2.000,B,[39, 70, 36, 30, 81, 56, 66, 25, 89, 97, 55, 22, 27, 37, 71, 1, 17, 42, 13, 5, 6, 73, 43, 99, 15, 26, 46, 96, 45, 87, 77, 38, 2, 68, 49, 94, 41, 18, 60, 85, 8, 83, 64, 58, 12, 62, 82, 74, 65, 0, 44, 78, 20, 63, 19, 4, 29, 75, 11, 88, 51, 90, 48, 53, 47, 9, 7, 69, 79, 33, 91, 10, 52, 57, 92, 80, 3, 40, 54, 72, 93, 32, 16, 84, 86, 61, 95, 24, 34, 28, 98, 76, 23, 35, 31, 50, 67, 21, 14, 59]
53.806,86,2181.899,15.961,12,PC
55.116,76,2213.209,15.730,12,PC
56.211,93,2132.731,16.340,12,PC
56.241,66,1457.143,24.316,12,PC
56.446,81,1425.249,24.896,12,PC
59.401,6,1575.155,22.390,12,PC
59.443,68,1644.181,21.403,12,PC
61.358,43,1550.273,22.770,12,PC
62.044,73,1541.548,22.906,12,PC
62.580,95,2137.882,16.299,12,PC
63.711,11,1862.346,18.794,12,PC
65.588,69,1928.980,18.122,12,PC
66.814,67,2185.441,15.935,12,PC
67.217,32,2055.236,16.974,12,PC
67.663,36,1337.107,26.662,12,PC
68.844,98,2107.950,16.537,12,PC
69.679,40,1996.658,17.488,12,PC
72.760,89,1365.585,26.064,12,PE
74.673,56,1313.239,27.186,12,PC
74.804,99,1492.989,23.696,12,PC
75.056,77,1504.676,23.500,12,PC
76.059,48,1798.697,19.486,12,PC
77.291,5,1437.125,24.677,12,PC
77.568,18,1521.997,23.217,12,PC
79.953,83,1566.875,22.515,12,PE
81.947,74,1666.807,21.098,12,PC
83.198,12,1581.255,22.299,12,PC
84.708,10,1845.450,18.973,12,PC
85.287,55,1321.771,26.997,12,PC
86.567,53,1735.015,20.232,12,PC
87.036,46,1434.371,24.727,12,PC
88.731,52,1813.027,19.326,12,PC
88.843,45,1421.063,24.975,12,PC
89.060,4,1685.667,20.851,12,PC
89.389,23,1973.754,17.697,12,PC
89.982,75,1687.745,20.824,12,PC
91.230,26,1369.680,25.980,12,PC
92.016,3,1818.083,19.270,12,PC
92.855,61,1916.270,18.247,12,PC
92.981,78,1597.425,22.062,12,PC
94.491,39,1108.768,32.761,12,PC
94.746,49,1405.655,25.268,12,PC
95.275,34,1913.472,18.274,12,PC
95.911,70,1111.685,32.665,12,PC
96.483,65,1560.945,22.605,12,PC
97.075,31,1963.317,17.795,12,PC
98.924,80,1771.409,19.799,12,PC
98.927,50,1959.250,17.833,12,PC
102.912,25,1160.938,31.119,12,PC
102.950,57,1725.761,20.345,12,PC
103.013,37,1259.849,28.441,12,PC
103.194,54,1783.518,19.659,12,PC
103.908,72,1795.485,19.522,12,PC
106.456,29,1552.086,22.742,12,PE
108.277,38,1292.659,27.656,12,PE
110.919,7,1628.858,21.614,12,PC
111.279,84,1769.030,19.826,12,PC
112.077,22,1145.864,31.576,12,PC
113.255,94,1279.808,27.958,12,PC
113.512,42,1174.497,30.721,12,PC
122.000,B,[39, 70, 36, 30, 81, 56, 25, 66, 89, 97, 22, 55, 27, 71, 1, 17, 42, 37, 5, 13, 73, 43, 15, 26, 6, 96, 99, 87, 38, 45, 77, 46, 2, 94, 49, 18, 41, 60, 68, 85, 8, 83, 58, 64, 12, 62, 82, 65, 74, 78, 44, 0, 20, 19, 29, 63, 4, 75, 11, 88, 51, 48, 90, 53, 47, 9, 69, 7, 79, 33, 52, 91, 10, 57, 92, 80, 3, 40, 54, 72, 32, 93, 16, 84, 61, 86, 95, 24, 34, 98, 28, 23, 76, 35, 31, 50, 67, 21, 14, 59]
122.982,63,1452.075,24.406,12,PE
125.571,94,1203.666,29.899,12,PC
125.999,64,1319.646,27.044,12,PC
126.512,30,979.452,37.777,12,PC
126.906,51,1471.604,24.062,12,PC
127.915,23,1714.699,20.482,12,PC
128.899,95,1685.490,20.853,12,PC
129.088,71,1060.527,34.455,12,PC
129.275,2,1207.431,29.797,12,PC
129.944,77,1176.291,30.669,12,PC
130.711,96,1131.279,32.031,12,PC
134.239,69,1465.523,24.168,12,PC
134.873,45,1145.573,31.585,12,PC
136.044,14,1794.524,19.533,12,PC
138.869,10,1495.290,23.657,12,PC
139.563,72,1553.275,22.723,12,PC
140.743,68,1176.775,30.655,12,PC
142.894,85,1131.765,32.015,12,PC
142.904,17,999.288,36.901,12,PC
145.113,24,1571.890,22.439,12,PC
145.450,52,1433.574,24.742,12,PC
145.704,90,1357.026,26.241,12,PC
146.495,57,1433.289,24.747,12,PC
147.486,40,1468.379,24.118,12,PC
148.892,62,1191.428,30.238,12,PC
149.757,5,992.918,37.177,12,PC
151.038,65,1206.202,29.830,12,PC
153.011,3,1412.902,25.129,12,PE
155.308,42,928.417,40.260,12,PC
156.439,75,1266.393,28.280,12,PC
156.826,97,889.204,42.436,12,PC
158.143,81,818.496,47.143,12,PC
159.454,79,1334.311,26.723,12,PC
161.417,4,1246.086,28.784,12,PE
163.938,43,930.092,40.173,12,PC
164.821,91,1346.530,26.461,12,PC
166.166,19,1159.810,31.153,12,PE
167.853,34,1428.398,24.838,12,PC
168.410,83,1003.535,36.719,12,PC
169.462,7,1251.399,28.650,12,PC
170.525,76,1460.300,24.260,12,PC
170.947,15,894.158,42.146,12,PC
171.421,99,952.318,39.053,12,PC
171.553,46,985.966,37.484,12,PC
171.780,89,788.066,49.584,12,PC
174.581,13,930.972,40.127,12,PE
176.186,54,1310.448,27.249,12,PC
176.216,9,1175.387,30.695,12,PC
177.338,87,890.140,42.381,12,PC
178.301,11,1146.317,31.562,12,PC
181.463,78,1029.625,35.643,12,PC
181.748,22,771.671,51.035,12,PC
182.052,41,899.146,41.859,12,PC
182.533,8,913.338,41.066,12,PC
183.761,48,1101.338,33.010,12,PC
187.559,73,817.371,47.228,12,PC
188.410,27,805.619,48.139,12,PC
188.858,55,768.632,51.316,12,PC
190.209,58,915.381,40.955,12,PC
191.031,59,1431.709,24.776,12,PC
194.673,1,744.567,53.691,12,PC
194.676,67,1322.348,26.984,12,PC
195.338,25,686.308,60.955,12,PC
197.526,37,852.814,44.713,12,PE
200.828,32,1168.778,30.888,12,PE
202.710,29,953.719,38.985,12,PE
204.320,16,1152.200,31.382,12,PC
205.136,49,770.812,51.114,12,PC
205.142,21,1328.309,26.853,12,PC
205.500,82,865.022,43.918,12,PC
206.344,61,1185.221,30.413,12,PC
207.005,70,628.943,72.550,12,PC
209.954,53,964.908,38.449,12,PC
211.124,88,943.972,39.465,12,PC
212.863,6,827.889,46.447,12,PC
213.207,56,627.696,72.916,12,PC
214.647,12,790.339,49.391,12,PC
215.249,47,930.983,40.127,12,PC
215.686,18,722.280,56.171,12,PC
216.386,20,855.168,44.557,12,PC
217.368,84,1088.602,33.447,12,PC
219.366,38,738.195,54.370,12,PC
220.382,80,984.891,37.532,12,PC
221.255,44,835.540,45.898,12,PC
221.386,33,950.096,39.162,12,PC
222.780,93,1107.082,32.818,12,PE
224.383,86,1083.099,33.640,12,PE
225.766,98,1069.415,34.129,12,PC
226.114,36,623.963,74.070,12,PC
226.409,31,1137.226,31.843,12,PC
226.646,74,831.152,46.211,12,PC
226.659,0,842.233,45.430,12,PC
227.645,28,1111.763,32.662,12,PC
227.897,92,956.971,38.828,12,PC
228.955,50,1103.140,32.950,12,PC
230.653,35,1067.539,34.197,12,PC
231.108,26,649.357,67.517,12,PC
233.389,39,615.591,77.077,12,PE
235.071,66,643.501,68.812,12,PC
235.119,60,657.670,65.827,12,PC
242.000,B,[39, 70, 30, 36, 81, 56, 25, 89, 66, 97, 22, 71, 55, 1, 42, 17, 27, 5, 43, 73, 15, 26, 96, 37, 87, 13, 38, 94, 18, 49, 99, 60, 45, 77, 6, 41, 85, 46, 8, 2, 83, 68, 58, 12, 62, 64, 82, 65, 78, 44, 74, 20, 0, 19, 29, 63, 88, 75, 48, 11, 4, 53, 47, 51, 90, 9, 69, 7, 33, 79, 52, 57, 92, 80, 10, 91, 3, 40, 54, 72, 32, 16, 84, 93, 61, 86, 95, 24, 34, 98, 23, 28, 35, 76, 50, 31, 67, 21, 14, 59]
242.678,84,947.663,39.282,12,PC
243.046,57,856.043,44.499,12,PC
243.450,17,633.876,71.184,12,PC
248.017,58,672.845,63.092,12,PC
248.780,67,991.429,37.242,12,PC
249.215,51,802.116,48.419,12,PC
252.678,13,781.486,50.154,12,PE
256.170,32,847.016,45.102,12,PC
256.672,7,792.862,49.179,12,PC
258.202,99,750.139,53.116,12,PE
259.524,75,778.565,50.412,12,PC
259.575,42,620.402,75.265,12,PC
261.889,49,626.034,73.418,12,PC
262.186,63,726.298,55.701,12,PC
263.612,89,630.349,72.148,12,PC
263.650,21,995.137,37.080,12,PC
264.924,19,666.986,64.102,12,PC
266.238,86,870.731,43.557,12,PC
266.371,66,680.283,61.883,12,PC
266.769,55,679.582,61.994,12,PC
266.877,8,610.423,79.397,12,PC
267.482,71,631.380,71.860,12,PC
267.858,48,686.517,60.924,12,PC
271.414,11,763.737,51.777,12,PC
271.686,0,712.877,57.316,12,PC
272.975,91,845.640,45.196,12,PC
275.581,27,750.757,53.053,12,PC
276.187,2,806.426,48.075,12,PC
277.207,93,870.248,43.587,12,PC
278.822,3,732.719,54.972,12,PC
279.183,33,684.166,61.280,12,PC
282.146,72,731.172,55.145,12,PC
282.935,64,757.791,52.352,12,PC
283.512,62,608.320,80.513,12,PC
283.565,68,856.053,44.499,12,PC
288.286,5,672.526,63.146,12,PC
288.649,76,848.282,45.017,12,PC
290.120,6,847.038,45.101,12,PC
291.189,95,717.575,56.736,12,PC
291.257,82,606.084,81.875,12,PC
295.233,29,620.744,75.146,12,PE
297.845,69,647.715,67.870,12,PE
299.618,70,839.746,45.602,12,PE
301.055,36,814.914,47.415,12,PC
302.311,54,717.426,56.754,12,PC
302.312,65,631.801,71.744,12,PC
303.436,18,657.076,65.942,12,PC
303.441,52,648.541,67.692,12,PC
303.843,96,680.526,61.845,12,PC
304.088,47,643.488,68.815,12,PC
304.894,88,666.532,64.182,12,PC
305.414,26,703.851,58.479,12,PC
305.779,14,780.778,50.216,12,PC
305.978,9,613.569,77.928,12,PC
306.575,1,776.871,50.563,12,PC
306.783,81,810.223,47.777,12,PC
307.628,35,696.636,59.461,12,PC
308.305,92,661.930,65.018,12,PC
309.616,94,677.771,62.283,12,PC
310.734,4,780.926,50.203,12,PC
310.826,74,703.751,58.493,12,PC
311.000,60,673.640,62.959,12,PC
311.131,16,638.712,69.949,12,PC
311.958,34,657.301,65.898,12,PC
313.707,45,825.537,46.619,12,PE
316.240,20,633.128,71.383,12,PC
316.884,85,751.912,52.936,12,PC
317.586,73,802.078,48.422,12,PC
321.205,41,773.916,50.830,12,PE
324.813,15,779.006,50.373,12,PC
325.792,83,703.936,58.468,12,PC
326.335,40,608.979,80.149,12,PC
326.545,31,711.866,57.443,12,PC
327.316,37,1035.322,35.417,12,PC
327.958,30,934.257,39.958,12,PC
330.842,44,710.024,57.676,12,PC
331.741,50,633.648,71.244,12,PC
331.749,39,1007.794,36.538,12,PC
331.987,98,616.881,76.565,12,PC
332.157,80,603.984,83.416,12,PC
336.811,78,679.826,61.955,12,PE
338.330,77,932.274,40.060,12,PC
339.056,97,984.647,37.543,12,PC
339.717,10,748.175,53.317,12,PC
340.098,90,749.755,53.155,12,PC
340.351,38,896.238,42.026,12,PC
340.582,79,714.287,57.140,12,PC
341.825,43,910.763,41.208,12,PC
342.341,25,979.394,37.779,12,PC
343.990,24,606.680,81.490,12,PC
345.078,23,613.504,77.956,12,PC
346.022,12,758.729,52.260,12,PC
346.770,87,908.427,41.337,12,PC
346.830,28,734.235,54.803,12,PC
351.739,22,992.269,37.205,12,PC
351.758,53,718.334,56.644,12,PC
351.827,46,1070.694,34.082,12,PC
352.342,56,1056.530,34.604,12,PC
353.767,61,714.290,57.140,12,PC
353.922,59,654.828,66.387,12,PC
362.000,B,[]
482.000,B,[]
