112.721,56,1076.092,33.888,dr11,PE,#27,#26,#2,#1
123.736,88,1467.751,24.129,dr8,PE,#27,#27,#3,#1
124.501,47,1482.872,23.867,dr8,PE,#27,#27,#3,#1
126.107,2,1223.932,29.355,dr8,PE,#27,#27,#3,#1
127.305,54,1624.291,21.678,dr8,PE,#27,#27,#3,#1
130.149,45,1168.350,30.900,dr11,PE,#27,#27,#2,#1
131.964,80,1548.554,22.796,dr10,PE,#27,#27,#3,#1
133.214,57,1518.679,23.271,dr9,PE,#27,#27,#2,#1
133.605,24,1652.560,21.289,dr8,PE,#27,#27,#3,#1
134.051,11,1405.810,25.265,dr10,PE,#27,#27,#3,#1
137.064,85,1161.357,31.107,dr10,PE,#27,#27,#3,#1
139.365,77,1119.842,32.398,dr8,PE,#27,#27,#3,#1
140.450,37,1066.833,34.223,dr10,PE,#27,#27,#3,#1
141.053,58,1200.270,29.993,dr11,PE,#27,#27,#2,#1
142.070,21,1732.886,20.258,dr8,PE,#27,#27,#3,#1
145.607,14,1733.842,20.246,dr11,PE,#27,#27,#2,#1
147.877,53,1334.735,26.713,dr9,PE,#27,#27,#2,#1
149.325,60,1069.928,34.110,dr11,PE,#27,#27,#2,#1
149.790,26,1010.732,36.415,dr11,PE,#27,#27,#2,#1
150.162,34,1540.940,22.915,dr8,PE,#27,#27,#3,#1
150.820,33,1385.191,25.668,dr8,PE,#27,#27,#3,#1
151.743,89,888.150,42.498,dr9,PE,#27,#27,#2,#1
151.754,3,1425.853,24.885,dr10,PE,#27,#27,#3,#1
152.378,52,1388.199,25.608,dr11,PE,#27,#27,#2,#1
153.160,90,1307.781,27.309,dr8,PE,#27,#27,#3,#1
154.911,4,1286.233,27.806,dr11,PE,#27,#27,#2,#1
156.165,62,1141.698,31.704,dr10,PE,#27,#27,#3,#1
157.570,5,948.477,39.242,dr9,PE,#27,#27,#2,#1
158.177,6,1019.432,36.055,dr9,PE,#27,#26,#2,#1
158.364,31,1558.400,22.644,dr9,PE,#27,#27,#2,#1
160.133,8,1038.683,35.286,dr10,PE,#27,#27,#3,#1
160.390,65,1150.840,31.423,dr8,PE,#27,#27,#3,#1
162.541,68,1069.863,34.112,dr10,PE,#27,#27,#3,#1
164.083,29,1177.885,30.623,dr9,PE,#27,#27,#2,#1
165.928,51,1229.274,29.215,dr8,PE,#27,#27,#3,#1
166.037,19,1159.810,31.153,dr10,PE,#27,#27,#3,#1
166.713,93,1424.197,24.916,dr9,PE,#27,#27,#2,#1
167.022,36,771.274,51.072,dr9,PE,#27,#26,#2,#1
167.808,22,836.859,45.805,dr9,PE,#27,#27,#2,#1
168.832,70,732.641,54.980,dr9,PE,#27,#27,#2,#1
169.129,46,994.679,37.100,dr11,PE,#27,#27,#2,#1
169.537,49,948.631,39.234,dr10,PE,#27,#27,#3,#1
170.728,43,894.344,42.135,dr8,PE,#27,#27,#3,#1
171.785,55,839.367,45.629,dr11,PE,#27,#27,#2,#1
172.274,25,776.256,50.619,dr9,PE,#27,#26,#2,#1
172.843,91,1299.966,27.487,dr10,PE,#27,#27,#3,#1
173.285,59,1549.243,22.786,dr9,PE,#27,#27,#2,#1
175.413,82,1032.480,35.530,dr8,PE,#27,#27,#3,#1
177.216,96,862.111,44.104,dr8,PE,#27,#27,#3,#1
177.529,35,1398.206,25.412,dr11,PE,#27,#27,#2,#1
179.308,44,1054.012,34.698,dr8,PE,#27,#27,#3,#1
180.443,97,782.173,50.094,dr11,PE,#27,#27,#2,#1
181.288,69,1166.524,30.954,dr9,PE,#27,#27,#2,#1
181.846,41,904.097,41.578,dr8,PE,#27,#27,#3,#1
182.497,20,1041.846,35.163,dr11,PE,#27,#27,#2,#1
183.339,39,669.490,63.664,dr10,PE,#27,#27,#3,#1
183.505,32,1276.125,28.046,dr8,PE,#27,#27,#3,#1
184.778,86,1319.370,27.050,dr9,PE,#27,#27,#2,#1
184.829,72,1260.523,28.424,dr10,PE,#27,#27,#3,#1
187.011,92,1186.431,30.379,dr11,PE,#27,#27,#2,#1
187.856,71,757.138,52.416,dr11,PE,#27,#27,#2,#1
188.628,87,838.041,45.722,dr8,PE,#27,#27,#3,#1
190.513,81,685.229,61.118,dr9,PE,#27,#27,#2,#1
190.628,12,912.572,41.108,dr10,PE,#27,#27,#3,#1
192.104,38,836.171,45.853,dr9,PE,#27,#27,#2,#1
193.907,99,862.766,44.062,dr10,PE,#27,#27,#3,#1
194.697,9,1065.593,34.268,dr8,PE,#27,#27,#3,#1
196.322,84,1215.324,29.584,dr9,PE,#27,#27,#2,#1
196.455,76,1302.272,27.434,dr8,PE,#27,#27,#3,#1
197.320,15,763.876,51.764,dr9,PE,#27,#27,#2,#1
198.105,18,796.283,48.895,dr9,PE,#27,#27,#2,#1
198.973,28,1277.471,28.013,dr9,PE,#27,#27,#2,#1
199.114,1,726.654,55.660,dr10,PE,#27,#27,#3,#1
200.209,13,842.639,45.402,dr9,PE,#27,#27,#2,#1
200.838,7,1067.960,34.182,dr11,PE,#27,#27,#2,#1
201.004,83,825.926,46.590,dr8,PE,#27,#27,#3,#1
201.218,50,1271.356,28.160,dr11,PE,#27,#27,#2,#1
202.480,75,1010.063,36.443,dr11,PE,#27,#27,#2,#1
204.575,95,1186.651,30.373,dr9,PE,#27,#27,#2,#1
205.185,17,706.254,58.163,dr10,PE,#27,#27,#3,#1
207.352,48,961.559,38.608,dr11,PE,#27,#27,#2,#1
210.159,98,1160.944,31.119,dr8,PE,#27,#27,#3,#1
211.235,61,1156.093,31.264,dr11,PE,#27,#27,#2,#1
212.116,16,1103.095,32.951,dr11,PE,#27,#27,#2,#1
214.525,73,717.896,56.697,dr10,PE,#27,#27,#3,#1
214.834,23,1147.290,31.532,dr10,PE,#27,#27,#3,#1
218.739,0,876.100,43.224,dr9,PE,#27,#27,#2,#1
220.360,94,698.984,59.136,dr10,PE,#27,#27,#3,#1
223.619,56,614.273,77.625,dr11,PE,#27,#27,#2,#1
223.832,64,841.546,45.477,dr8,PE,#27,#27,#3,#1
224.182,74,839.393,45.627,dr11,PE,#27,#27,#2,#1
224.835,10,999.043,36.911,dr11,PE,#27,#27,#2,#1
228.632,66,645.934,68.262,dr11,PE,#27,#27,#2,#1
228.696,27,714.280,57.141,dr9,PE,#27,#27,#2,#1
228.902,79,940.678,39.631,dr10,PE,#27,#27,#3,#1
231.884,42,632.651,71.512,dr9,PE,#27,#27,#2,#1
232.058,30,615.144,77.260,dr11,PE,#27,#27,#2,#1
232.061,63,831.266,46.203,dr8,PE,#27,#27,#3,#1
232.246,40,940.692,39.630,dr11,PE,#27,#27,#2,#1
232.744,67,1085.250,33.564,dr9,PE,#27,#27,#2,#1
233.219,78,758.182,52.313,dr8,PE,#27,#27,#3,#1
242.216,8,654.125,66.528,dr10,PE,#27,#27,#3,#1
242.954,92,880.273,42.969,dr11,PE,#27,#27,#2,#1
243.012,94,632.583,71.530,dr10,PE,#27,#26,#3,#1
243.232,43,656.309,66.093,dr8,PE,#27,#26,#3,#1
243.521,73,661.409,65.115,dr10,PE,#27,#26,#3,#1
243.879,21,1103.326,32.943,dr8,PE,#27,#27,#3,#1
245.395,17,633.216,71.360,dr10,PE,#27,#27,#3,#1
246.142,36,635.556,70.744,dr9,PE,#27,#27,#2,#1
246.645,88,784.429,49.897,dr8,PE,#27,#26,#3,#1
247.305,0,767.331,51.438,dr9,PE,#27,#26,#2,#1
247.803,11,827.350,46.486,dr10,PE,#27,#26,#3,#1
248.031,78,698.693,59.176,dr8,PE,#27,#26,#3,#1
248.058,83,647.181,67.987,dr8,PE,#27,#27,#3,#1
248.489,84,915.975,40.923,dr9,PE,#27,#27,#2,#1
249.156,34,924.691,40.456,dr8,PE,#27,#27,#3,#1
252.069,63,755.868,52.541,dr8,PE,#27,#27,#3,#1
253.402,27,713.779,57.203,dr9,PE,#27,#27,#2,#1
254.292,70,664.064,64.626,dr9,PE,#27,#26,#2,#1
254.381,54,879.602,43.010,dr8,PE,#27,#27,#3,#1
254.975,22,621.346,74.938,dr9,PE,#27,#26,#2,#1
255.157,32,852.117,44.759,dr8,PE,#27,#27,#3,#1
256.180,64,766.753,51.492,dr8,PE,#27,#25,#3,#1
256.513,52,794.321,49.057,dr11,PE,#27,#27,#2,#1
257.349,25,629.790,72.307,dr9,PE,#27,#27,#2,#1
257.466,71,619.052,75.748,dr11,PE,#27,#27,#2,#1
260.161,31,952.541,39.042,dr9,PE,#27,#27,#2,#1
260.975,13,787.908,49.598,dr9,PE,#27,#27,#2,#1
261.551,74,720.018,56.441,dr11,PE,#27,#27,#2,#1
262.378,60,609.199,80.031,dr11,PE,#27,#27,#2,#1
264.808,90,763.427,51.807,dr8,PE,#27,#27,#3,#1
265.847,98,845.888,45.179,dr8,PE,#27,#27,#3,#1
266.062,26,619.453,75.603,dr11,PE,#27,#27,#2,#1
266.143,95,830.284,46.273,dr9,PE,#27,#27,#2,#1
266.828,1,657.467,65.866,dr10,PE,#27,#27,#3,#1
267.782,96,608.715,80.293,dr8,PE,#27,#27,#3,#1
268.336,35,859.019,44.304,dr11,PE,#27,#27,#2,#1
270.410,59,955.515,38.898,dr9,PE,#27,#27,#2,#1
272.544,91,845.640,45.196,dr10,PE,#27,#27,#3,#1
273.605,39,717.914,56.694,dr10,PE,#27,#27,#3,#1
276.450,89,662.145,64.978,dr9,PE,#27,#27,#2,#1
276.499,53,684.359,61.251,dr9,PE,#27,#27,#2,#1
277.043,40,722.080,56.195,dr11,PE,#27,#27,#2,#1
277.415,48,658.051,65.753,dr11,PE,#27,#27,#2,#1
279.356,23,788.806,49.521,dr10,PE,#27,#27,#3,#1
280.738,58,627.021,73.118,dr11,PE,#27,#27,#2,#1
281.168,45,738.488,54.338,dr11,PE,#27,#27,#2,#1
282.680,86,805.675,48.135,dr9,PE,#27,#27,#2,#1
283.241,66,729.951,55.283,dr11,PE,#27,#27,#2,#1
283.505,16,728.712,55.424,dr11,PE,#27,#27,#2,#1
283.609,99,782.204,50.091,dr10,PE,#27,#27,#3,#1
284.408,12,606.164,81.822,dr10,PE,#27,#27,#3,#1
287.972,20,622.228,74.639,dr11,PE,#27,#27,#2,#1
290.793,50,768.857,51.295,dr11,PE,#27,#27,#2,#1
291.160,46,841.603,45.473,dr11,PE,#27,#27,#2,#1
292.556,5,683.617,61.364,dr9,PE,#27,#26,#2,#1
293.050,29,622.032,74.705,dr9,PE,#27,#27,#2,#1
293.570,87,699.006,59.133,dr8,PE,#27,#27,#3,#1
294.442,80,648.382,67.726,dr10,PE,#27,#27,#3,#1
296.693,41,696.683,59.454,dr8,PE,#27,#27,#3,#1
299.265,2,854.525,44.599,dr8,PE,#27,#27,#3,#1
299.613,47,645.832,68.285,dr8,PE,#27,#27,#3,#1
300.320,15,686.251,60.964,dr9,PE,#27,#27,#2,#1
302.531,79,697.967,59.276,dr10,PE,#27,#27,#3,#1
302.618,76,805.726,48.131,dr8,PE,#27,#27,#3,#1
307.443,75,723.896,55.981,dr11,PE,#27,#27,#2,#1
308.193,72,652.940,66.769,dr10,PE,#27,#27,#3,#1
309.413,82,622.356,74.596,dr8,PE,#27,#27,#3,#1
309.645,14,764.374,51.717,dr11,PE,#27,#27,#2,#1
311.874,18,681.528,61.688,dr9,PE,#27,#27,#2,#1
315.097,3,650.872,67.197,dr10,PE,#27,#27,#3,#1
315.962,68,939.150,39.708,dr10,PE,#27,#27,#3,#1
317.142,61,718.407,56.635,dr11,PE,#27,#27,#2,#1
319.113,81,875.560,43.257,dr9,PE,#27,#27,#2,#1
321.236,67,661.998,65.005,dr9,PE,#27,#27,#2,#1
321.521,97,891.329,42.311,dr11,PE,#27,#27,#2,#1
325.709,24,622.211,74.645,dr8,PE,#27,#27,#3,#1
326.537,33,615.045,77.301,dr8,PE,#27,#26,#3,#1
327.347,30,934.257,39.958,dr11,PE,#27,#27,#2,#1
328.184,37,1039.928,35.237,dr10,PE,#27,#27,#3,#1
329.064,55,910.539,41.220,dr11,PE,#27,#27,#2,#1
329.336,69,642.084,69.141,dr9,PE,#27,#27,#2,#1
330.665,85,804.606,48.220,dr10,PE,#27,#27,#3,#1
332.279,62,684.888,61.170,dr10,PE,#27,#27,#3,#1
333.276,57,630.316,72.158,dr9,PE,#27,#27,#2,#1
335.602,44,725.033,55.848,dr8,PE,#27,#27,#3,#1
336.594,6,1018.598,36.089,dr9,PE,#27,#27,#2,#1
336.788,42,879.055,43.043,dr9,PE,#27,#26,#2,#1
337.012,77,927.682,40.299,dr8,PE,#27,#27,#3,#1
340.523,38,896.238,42.026,dr9,PE,#27,#27,#2,#1
341.658,65,721.120,56.309,dr8,PE,#27,#27,#3,#1
343.239,7,701.816,58.751,dr11,PE,#27,#27,#2,#1
345.353,4,853.467,44.669,dr11,PE,#27,#27,#2,#1
345.477,9,651.324,67.102,dr8,PE,#27,#27,#3,#1
346.644,49,849.849,44.911,dr10,PE,#27,#27,#3,#1
347.423,51,757.940,52.337,dr8,PE,#27,#27,#3,#1
348.531,19,697.900,59.285,dr10,PE,#27,#27,#3,#1
349.490,10,766.701,51.497,dr11,PE,#27,#27,#2,#1
349.761,28,735.457,54.669,dr9,PE,#27,#27,#2,#1
350.850,56,1044.662,35.054,dr11,PE,#27,#27,#2,#1
353.143,93,797.300,48.811,dr9,PE,#27,#27,#2,#1
