21.338,119,1648.186,21.348,dr8,PE,#27,#27,#3,#1
21.439,425,2142.216,16.265,dr8,PE,#27,#26,#3,#1
21.474,82,2045.103,17.061,dr10,PE,#27,#27,#3,#1
21.519,98,2433.720,14.273,dr11,PE,#27,#27,#2,#1
21.787,332,2101.194,16.592,dr11,PE,#27,#25,#2,#1
21.846,137,1842.771,19.002,dr11,PE,#27,#27,#2,#1
22.023,285,2062.431,16.913,dr11,PE,#27,#27,#2,#1
22.325,4,2125.825,16.394,dr11,PE,#27,#26,#2,#1
22.434,427,2387.683,14.554,dr11,PE,#27,#27,#2,#1
23.792,87,1840.000,19.031,dr8,PE,#27,#27,#3,#1
23.946,260,1981.223,17.628,dr8,PE,#27,#27,#3,#1
23.963,345,2320.545,14.985,dr11,PE,#27,#27,#2,#1
25.139,88,2122.962,16.417,dr10,PE,#27,#27,#3,#1
25.344,163,2383.941,14.577,dr8,PE,#27,#27,#3,#1
25.480,89,1677.903,20.952,dr11,PE,#27,#27,#2,#1
25.969,81,1631.306,21.580,dr9,PE,#27,#27,#2,#1
26.223,420,2324.067,14.961,dr11,PE,#27,#27,#2,#1
26.535,205,2124.979,16.401,dr9,PE,#27,#26,#2,#1
27.589,234,2050.040,17.018,dr9,PE,#27,#27,#2,#1
28.358,21,2505.066,13.858,dr10,PE,#27,#27,#3,#1
28.510,258,1827.705,19.164,dr9,PE,#27,#27,#2,#1
28.855,298,2118.027,16.456,dr11,PE,#27,#27,#2,#1
29.236,426,2284.935,15.224,dr10,PE,#27,#27,#3,#1
29.302,210,1620.443,21.732,dr8,PE,#27,#27,#3,#1
29.591,273,1810.774,19.351,dr11,PE,#27,#27,#2,#1
29.599,405,2078.661,16.777,dr10,PE,#27,#27,#3,#1
29.656,299,2092.617,16.662,dr8,PE,#27,#27,#3,#1
29.735,158,2076.369,16.796,dr10,PE,#27,#26,#3,#1
30.033,227,2200.151,15.826,dr11,PE,#27,#25,#2,#1
30.201,436,1510.752,23.400,dr9,PE,#27,#26,#2,#1
30.264,439,2420.728,14.351,dr11,PE,#27,#27,#2,#1
31.108,282,1950.719,17.913,dr11,PE,#27,#27,#2,#1
31.179,495,1941.756,17.999,dr8,PE,#27,#27,#3,#1
31.863,146,2226.915,15.630,dr11,PE,#27,#27,#2,#1
31.993,467,2153.428,16.178,dr10,PE,#27,#27,#3,#1
32.228,149,1910.231,18.306,dr10,PE,#27,#27,#3,#1
32.235,424,2277.994,15.271,dr10,PE,#27,#27,#3,#1
32.343,344,2453.920,14.153,dr10,PE,#27,#27,#3,#1
32.550,140,2026.047,17.226,dr8,PE,#27,#26,#3,#1
32.591,350,2126.449,16.389,dr8,PE,#27,#26,#3,#1
33.085,379,1692.572,20.762,dr9,PE,#27,#26,#2,#1
33.485,383,2031.013,17.183,dr10,PE,#27,#27,#3,#1
33.969,194,2136.231,16.312,dr8,PE,#27,#27,#3,#1
34.085,176,1872.932,18.684,dr9,PE,#27,#27,#2,#1
34.536,91,2177.197,15.997,dr8,PE,#27,#26,#3,#1
35.393,442,2225.083,15.644,dr8,PE,#27,#27,#3,#1
35.590,264,2386.085,14.564,dr8,PE,#27,#27,#3,#1
35.599,200,2230.572,15.604,dr9,PE,#27,#26,#2,#1
35.620,278,1682.394,20.894,dr8,PE,#27,#27,#3,#1
36.265,90,2070.915,16.842,dr8,PE,#27,#27,#3,#1
36.582,7,2127.036,16.385,dr10,PE,#27,#27,#3,#1
36.816,286,2402.025,14.465,dr9,PE,#27,#25,#2,#1
36.867,242,2424.362,14.329,dr11,PE,#27,#26,#2,#1
36.981,251,1782.970,19.665,dr8,PE,#27,#27,#3,#1
37.042,63,2018.273,17.295,dr11,PE,#27,#27,#2,#1
37.068,438,1559.624,22.626,dr11,PE,#27,#26,#2,#1
37.124,171,2081.649,16.752,dr10,PE,#27,#27,#3,#1
37.166,455,1991.460,17.535,dr9,PE,#27,#26,#2,#1
37.437,115,2124.292,16.406,dr11,PE,#27,#27,#2,#1
37.534,435,1534.851,23.012,dr9,PE,#27,#27,#2,#1
38.614,488,2393.076,14.520,dr10,PE,#27,#26,#3,#1
38.616,338,2175.111,16.013,dr9,PE,#27,#27,#2,#1
38.618,460,1676.936,20.965,dr8,PE,#27,#26,#3,#1
39.166,16,2258.296,15.408,dr9,PE,#27,#27,#2,#1
39.432,314,2121.655,16.427,dr11,PE,#27,#27,#2,#1
39.522,93,2246.716,15.489,dr9,PE,#27,#25,#2,#1
39.700,333,2128.732,16.371,dr8,PE,#27,#27,#3,#1
39.774,248,2433.404,14.275,dr9,PE,#27,#27,#2,#1
39.990,65,1945.461,17.963,dr10,PE,#27,#27,#3,#1
40.000,473,1804.843,19.417,dr8,PE,#27,#25,#3,#1
40.064,348,1931.741,18.095,dr10,PE,#27,#27,#3,#1
40.658,377,2279.039,15.264,dr10,PE,#27,#27,#3,#1
40.662,280,2019.881,17.280,dr8,PE,#27,#26,#3,#1
40.889,482,1739.148,20.182,dr9,PE,#27,#27,#2,#1
40.898,493,2095.313,16.640,dr8,PE,#27,#26,#3,#1
41.537,35,2320.534,14.985,dr10,PE,#27,#26,#3,#1
41.584,101,2164.135,16.096,dr8,PE,#27,#26,#3,#1
41.866,428,1611.381,21.861,dr9,PE,#27,#26,#2,#1
41.928,279,2402.063,14.465,dr10,PE,#27,#27,#3,#1
42.005,257,1876.512,18.647,dr8,PE,#27,#27,#3,#1
42.057,265,2207.925,15.768,dr10,PE,#27,#27,#3,#1
42.215,72,2214.234,15.722,dr8,PE,#27,#27,#3,#1
42.253,60,1765.966,19.862,dr9,PE,#27,#25,#2,#1
42.669,404,2199.546,15.830,dr8,PE,#27,#25,#3,#1
42.925,413,2252.063,15.451,dr10,PE,#27,#27,#3,#1
42.928,249,2092.963,16.659,dr10,PE,#27,#27,#3,#1
43.068,43,1669.779,21.059,dr11,PE,#27,#26,#2,#1
43.252,39,1433.221,24.749,dr11,PE,#27,#27,#2,#1
43.638,228,1615.294,21.805,dr10,PE,#27,#27,#3,#1
43.669,125,1813.314,19.323,dr11,PE,#27,#26,#2,#1
43.768,475,1818.761,19.262,dr9,PE,#27,#27,#2,#1
43.972,295,1894.005,18.469,dr11,PE,#27,#27,#2,#1
44.665,323,1823.202,19.214,dr11,PE,#27,#27,#2,#1
44.748,441,1993.828,17.513,dr9,PE,#27,#27,#2,#1
44.980,86,2243.300,15.513,dr9,PE,#27,#27,#2,#1
45.571,5,1648.903,21.339,dr10,PE,#27,#27,#3,#1
45.809,246,1977.441,17.663,dr9,PE,#27,#27,#2,#1
45.948,274,1782.402,19.671,dr9,PE,#27,#27,#2,#1
47.465,213,1756.450,19.974,dr8,PE,#27,#27,#3,#1
47.543,394,2328.746,14.931,dr8,PE,#27,#27,#3,#1
47.840,266,1817.248,19.279,dr11,PE,#27,#27,#2,#1
48.150,42,1595.359,22.092,dr8,PE,#27,#27,#3,#1
48.229,261,2232.681,15.589,dr9,PE,#27,#26,#2,#1
48.288,416,1957.962,17.845,dr10,PE,#27,#27,#3,#1
48.561,219,1845.207,18.976,dr10,PE,#27,#27,#3,#1
48.675,51,1986.654,17.579,dr10,PE,#27,#27,#3,#1
48.718,54,2156.099,16.158,dr11,PE,#27,#26,#2,#1
49.108,341,2382.892,14.584,dr8,PE,#27,#27,#3,#1
49.633,76,2253.763,15.440,dr11,PE,#27,#27,#2,#1
49.977,294,2075.876,16.800,dr9,PE,#27,#27,#2,#1
50.080,118,1961.905,17.808,dr11,PE,#27,#27,#2,#1
50.756,430,1536.280,22.989,dr11,PE,#27,#27,#2,#1
50.916,96,1651.481,21.304,dr9,PE,#27,#27,#2,#1
50.958,99,1645.359,21.387,dr10,PE,#27,#27,#3,#1
51.081,116,1514.541,23.338,dr9,PE,#27,#27,#2,#1
51.116,342,1623.960,21.683,dr10,PE,#27,#26,#3,#1
51.356,451,1768.583,19.831,dr8,PE,#27,#26,#3,#1
51.442,197,1861.403,18.804,dr11,PE,#27,#26,#2,#1
51.640,447,2143.971,16.252,dr8,PE,#27,#25,#3,#1
52.417,418,2292.211,15.174,dr10,PE,#27,#27,#3,#1
52.450,25,1481.818,23.885,dr11,PE,#27,#26,#2,#1
52.648,215,2130.194,16.360,dr11,PE,#27,#27,#2,#1
52.700,240,1787.513,19.613,dr8,PE,#27,#27,#3,#1
52.701,142,1701.263,20.651,dr9,PE,#27,#27,#2,#1
52.974,498,2093.588,16.654,dr10,PE,#27,#27,#3,#1
53.451,173,1951.193,17.909,dr11,PE,#27,#27,#2,#1
53.533,36,1427.948,24.846,dr8,PE,#27,#27,#3,#1
53.684,369,2194.067,15.871,dr8,PE,#27,#27,#3,#1
53.947,483,1923.998,18.171,dr9,PE,#27,#26,#2,#1
54.064,431,1870.280,18.712,dr10,PE,#27,#27,#3,#1
54.431,343,1705.615,20.596,dr8,PE,#27,#27,#3,#1
54.449,358,1723.909,20.368,dr9,PE,#27,#26,#2,#1
54.663,111,1757.000,19.968,dr11,PE,#27,#27,#2,#1
54.686,58,1769.224,19.824,dr11,PE,#27,#26,#2,#1
54.761,155,2114.539,16.484,dr9,PE,#27,#27,#2,#1
54.916,179,2091.070,16.675,dr10,PE,#27,#27,#3,#1
55.216,174,1487.924,23.781,dr9,PE,#27,#25,#2,#1
55.268,186,2247.326,15.485,dr9,PE,#27,#27,#2,#1
56.054,477,2220.877,15.674,dr9,PE,#27,#26,#2,#1
56.196,152,1829.158,19.149,dr11,PE,#27,#27,#2,#1
56.199,207,1789.728,19.588,dr9,PE,#27,#26,#2,#1
56.656,499,1507.185,23.459,dr8,PE,#27,#26,#3,#1
56.685,432,2143.031,16.259,dr8,PE,#27,#26,#3,#1
56.935,198,1919.021,18.220,dr8,PE,#27,#27,#3,#1
57.180,252,1677.161,20.962,dr9,PE,#27,#27,#2,#1
57.659,113,1618.621,21.758,dr11,PE,#27,#26,#2,#1
57.816,121,1543.594,22.874,dr8,PE,#27,#27,#3,#1
57.942,325,1501.714,23.550,dr10,PE,#27,#27,#3,#1
58.294,182,1347.090,26.449,dr11,PE,#27,#27,#2,#1
58.490,360,2000.103,17.457,dr11,PE,#27,#26,#2,#1
58.664,387,2090.207,16.682,dr9,PE,#27,#27,#2,#1
58.759,352,1686.063,20.846,dr8,PE,#27,#25,#3,#1
58.769,476,2115.829,16.474,dr11,PE,#27,#27,#2,#1
58.789,231,1926.657,18.145,dr8,PE,#27,#27,#3,#1
58.866,85,1663.559,21.142,dr10,PE,#27,#26,#3,#1
59.112,402,1570.663,22.458,dr11,PE,#27,#26,#2,#1
59.439,238,1853.923,18.883,dr8,PE,#27,#27,#3,#1
59.478,468,2096.109,16.633,dr9,PE,#27,#27,#2,#1
59.772,304,2230.656,15.604,dr9,PE,#27,#26,#2,#1
59.956,193,1950.722,17.913,dr8,PE,#27,#27,#3,#1
60.030,268,2041.554,17.091,dr10,PE,#27,#27,#3,#1
60.618,291,2262.578,15.378,dr9,PE,#27,#26,#2,#1
61.307,381,1913.140,18.278,dr10,PE,#27,#27,#3,#1
61.497,172,1829.286,19.147,dr10,PE,#27,#27,#3,#1
61.718,144,2034.691,17.151,dr8,PE,#27,#27,#3,#1
61.734,196,1618.595,21.758,dr11,PE,#27,#27,#2,#1
61.814,107,1770.069,19.814,dr8,PE,#27,#27,#3,#1
61.898,24,2145.594,16.239,dr9,PE,#27,#27,#2,#1
62.220,57,1997.858,17.477,dr8,PE,#27,#27,#3,#1
62.316,106,1884.959,18.561,dr10,PE,#27,#27,#3,#1
62.763,23,2159.696,16.130,dr11,PE,#27,#27,#2,#1
62.939,218,2246.756,15.489,dr11,PE,#27,#27,#2,#1
62.985,331,1741.686,20.151,dr11,PE,#27,#27,#2,#1
63.606,162,2165.096,16.089,dr10,PE,#27,#26,#3,#1
63.927,46,1581.876,22.290,dr11,PE,#27,#27,#2,#1
63.949,375,1718.616,20.433,dr11,PE,#27,#27,#2,#1
64.019,165,1759.971,19.933,dr11,PE,#27,#26,#2,#1
64.284,480,2252.907,15.446,dr9,PE,#27,#26,#2,#1
64.491,170,2155.374,16.163,dr10,PE,#27,#27,#3,#1
64.758,209,2231.952,15.594,dr8,PE,#27,#26,#3,#1
64.980,80,2004.414,17.418,dr9,PE,#27,#27,#2,#1
65.043,33,1956.262,17.861,dr9,PE,#27,#27,#2,#1
65.647,201,1507.012,23.462,dr8,PE,#27,#27,#3,#1
65.867,434,1735.449,20.226,dr10,PE,#27,#27,#3,#1
65.995,9,1909.745,18.311,dr10,PE,#27,#26,#3,#1
66.309,306,1404.213,25.295,dr11,PE,#27,#26,#2,#1
66.335,334,1404.069,25.298,dr9,PE,#27,#26,#2,#1
66.441,156,1618.749,21.756,dr10,PE,#27,#26,#3,#1
66.557,175,2114.443,16.485,dr11,PE,#27,#27,#2,#1
66.730,129,1990.649,17.542,dr9,PE,#27,#27,#2,#1
66.833,10,1965.209,17.777,dr8,PE,#27,#27,#3,#1
67.598,223,2164.585,16.093,dr10,PE,#27,#27,#3,#1
67.677,153,1984.136,17.602,dr11,PE,#27,#27,#2,#1
67.901,494,2275.833,15.286,dr10,PE,#27,#27,#3,#1
67.938,346,1687.263,20.831,dr9,PE,#27,#27,#2,#1
67.949,456,1513.482,23.356,dr8,PE,#27,#27,#3,#1
68.304,340,2007.819,17.387,dr11,PE,#27,#27,#2,#1
68.583,297,1878.405,18.628,dr10,PE,#27,#26,#3,#1
68.657,180,1369.022,25.993,dr8,PE,#27,#26,#3,#1
68.712,363,1374.043,25.891,dr10,PE,#27,#26,#3,#1
68.805,371,2042.748,17.081,dr9,PE,#27,#27,#2,#1
69.200,362,2121.961,16.425,dr8,PE,#27,#27,#3,#1
69.339,423,1932.223,18.091,dr9,PE,#27,#27,#2,#1
69.544,411,1331.627,26.781,dr8,PE,#27,#26,#3,#1
69.620,195,1326.101,26.901,dr11,PE,#27,#27,#2,#1
69.961,490,1369.132,25.991,dr11,PE,#27,#27,#2,#1
70.016,192,2089.243,16.690,dr9,PE,#27,#26,#2,#1
70.057,463,1343.865,26.518,dr11,PE,#27,#27,#2,#1
70.204,448,1698.517,20.686,dr11,PE,#27,#27,#2,#1
70.399,347,1685.431,20.854,dr11,PE,#27,#27,#2,#1
70.565,29,1794.157,19.537,dr11,PE,#27,#25,#2,#1
70.602,316,1659.721,21.193,dr10,PE,#27,#25,#3,#1
70.627,131,1871.653,18.698,dr11,PE,#27,#27,#2,#1
70.868,386,1752.492,20.021,dr11,PE,#27,#27,#2,#1
71.125,157,2006.401,17.400,dr9,PE,#27,#27,#2,#1
71.185,27,1422.350,24.951,dr9,PE,#27,#27,#2,#1
71.565,243,1853.258,18.890,dr11,PE,#27,#25,#2,#1
71.703,2,1549.021,22.789,dr8,PE,#27,#27,#3,#1
71.808,92,1943.873,17.979,dr8,PE,#27,#27,#3,#1
72.068,1,1421.215,24.972,dr10,PE,#27,#27,#3,#1
72.571,318,1408.542,25.212,dr10,PE,#27,#27,#3,#1
72.795,110,2191.908,15.887,dr9,PE,#27,#27,#2,#1
72.822,109,1428.738,24.831,dr9,PE,#27,#27,#2,#1
73.032,75,1792.856,19.552,dr9,PE,#27,#26,#2,#1
73.090,17,1424.191,24.916,dr8,PE,#27,#27,#3,#1
73.187,415,2220.796,15.675,dr11,PE,#27,#27,#2,#1
73.656,313,1742.034,20.147,dr11,PE,#27,#27,#2,#1
73.688,389,1958.753,17.837,dr9,PE,#27,#26,#2,#1
73.829,255,1858.340,18.837,dr8,PE,#27,#27,#3,#1
74.102,398,1363.010,26.117,dr11,PE,#27,#27,#2,#1
74.238,335,1309.297,27.275,dr9,PE,#27,#27,#2,#1
74.246,130,1356.145,26.259,dr8,PE,#27,#26,#3,#1
74.349,14,2218.168,15.694,dr10,PE,#27,#27,#3,#1
74.351,293,1379.185,25.788,dr10,PE,#27,#26,#3,#1
74.362,67,2130.194,16.360,dr9,PE,#27,#26,#2,#1
74.722,312,1769.729,19.818,dr9,PE,#27,#27,#2,#1
74.738,275,1502.282,23.540,dr8,PE,#27,#27,#3,#1
74.888,462,1378.761,25.796,dr10,PE,#27,#27,#3,#1
75.480,366,1798.708,19.486,dr10,PE,#27,#27,#3,#1
75.583,372,2127.664,16.380,dr8,PE,#27,#27,#3,#1
76.046,73,1450.427,24.436,dr11,PE,#27,#27,#2,#1
76.129,114,1315.480,27.136,dr11,PE,#27,#27,#2,#1
76.268,229,1635.997,21.515,dr10,PE,#27,#27,#3,#1
76.409,309,1965.594,17.773,dr11,PE,#27,#26,#2,#1
76.456,203,2052.683,16.996,dr8,PE,#27,#27,#3,#1
76.501,226,2092.585,16.662,dr9,PE,#27,#26,#2,#1
76.511,351,1765.828,19.864,dr11,PE,#27,#27,#2,#1
76.572,211,2118.178,16.455,dr8,PE,#27,#26,#3,#1
76.685,469,1575.311,22.388,dr8,PE,#27,#27,#3,#1
77.019,417,1594.431,22.105,dr10,PE,#27,#26,#3,#1
77.070,443,1492.731,23.700,dr11,PE,#27,#26,#2,#1
77.253,289,1413.819,25.112,dr8,PE,#27,#27,#3,#1
77.262,459,2072.385,16.829,dr11,PE,#27,#26,#2,#1
77.395,74,1693.182,20.754,dr10,PE,#27,#27,#3,#1
77.755,321,1655.981,21.243,dr10,PE,#27,#27,#3,#1
77.777,220,2036.068,17.139,dr11,PE,#27,#27,#2,#1
78.184,385,1541.847,22.901,dr9,PE,#27,#27,#2,#1
78.386,391,1954.226,17.880,dr11,PE,#27,#27,#2,#1
78.572,269,1395.652,25.462,dr8,PE,#27,#25,#3,#1
78.882,212,1942.220,17.994,dr9,PE,#27,#27,#2,#1
79.151,349,1316.029,27.124,dr9,PE,#27,#27,#2,#1
79.198,392,1875.150,18.661,dr8,PE,#27,#26,#3,#1
79.355,134,1792.434,19.557,dr11,PE,#27,#26,#2,#1
79.531,94,1501.871,23.547,dr9,PE,#27,#27,#2,#1
79.602,104,1950.008,17.920,dr9,PE,#27,#26,#2,#1
79.702,474,1570.687,22.458,dr10,PE,#27,#26,#3,#1
80.089,254,1846.359,18.963,dr11,PE,#27,#26,#2,#1
80.202,259,1315.815,27.129,dr11,PE,#27,#27,#2,#1
80.293,20,1696.049,20.718,dr10,PE,#27,#27,#3,#1
80.525,330,2067.510,16.870,dr8,PE,#27,#25,#3,#1
80.837,189,1948.385,17.936,dr8,PE,#27,#27,#3,#1
80.895,241,1507.966,23.446,dr11,PE,#27,#27,#2,#1
81.029,497,1761.439,19.915,dr11,PE,#27,#27,#2,#1
81.096,31,2071.624,16.836,dr9,PE,#27,#27,#2,#1
81.133,26,1434.952,24.717,dr8,PE,#27,#26,#3,#1
81.455,8,1541.937,22.900,dr10,PE,#27,#27,#3,#1
81.649,284,1314.856,27.150,dr8,PE,#27,#27,#3,#1
81.844,288,1348.365,26.422,dr8,PE,#27,#26,#3,#1
81.852,400,2205.417,15.787,dr8,PE,#27,#27,#3,#1
81.929,492,1790.988,19.573,dr11,PE,#27,#27,#2,#1
81.943,245,1349.528,26.398,dr11,PE,#27,#27,#2,#1
82.164,464,1299.495,27.498,dr10,PE,#27,#26,#3,#1
82.170,225,1472.738,24.042,dr9,PE,#27,#26,#2,#1
82.323,271,1496.315,23.640,dr9,PE,#27,#27,#2,#1
82.627,71,1353.447,26.315,dr11,PE,#27,#27,#2,#1
82.661,357,1308.043,27.303,dr9,PE,#27,#25,#2,#1
82.740,422,1762.645,19.901,dr8,PE,#27,#26,#3,#1
82.925,78,1664.639,21.127,dr8,PE,#27,#27,#3,#1
83.391,272,2018.458,17.293,dr8,PE,#27,#26,#3,#1
83.396,230,1281.752,27.912,dr9,PE,#27,#27,#2,#1
83.399,281,1762.011,19.909,dr8,PE,#27,#25,#3,#1
83.646,30,1238.567,28.975,dr10,PE,#27,#27,#3,#1
83.759,277,1457.930,24.302,dr9,PE,#27,#27,#2,#1
84.309,437,1389.137,25.590,dr10,PE,#27,#26,#3,#1
84.633,199,1510.180,23.410,dr11,PE,#27,#27,#2,#1
84.728,327,1637.047,21.501,dr11,PE,#27,#27,#2,#1
84.776,188,1451.241,24.421,dr11,PE,#27,#27,#2,#1
85.033,41,1471.082,24.071,dr8,PE,#27,#27,#3,#1
85.168,302,1928.692,18.125,dr11,PE,#27,#26,#2,#1
85.305,122,2041.730,17.090,dr11,PE,#27,#27,#2,#1
85.638,305,1579.267,22.329,dr8,PE,#27,#27,#3,#1
85.763,429,1718.909,20.430,dr8,PE,#27,#26,#3,#1
85.902,147,1674.262,21.000,dr8,PE,#27,#27,#3,#1
86.016,496,1244.796,28.817,dr8,PE,#27,#27,#3,#1
86.707,287,1584.777,22.247,dr9,PE,#27,#27,#2,#1
87.598,224,1369.159,25.991,dr11,PE,#27,#27,#2,#1
87.651,479,1346.426,26.463,dr9,PE,#27,#27,#2,#1
88.081,3,1845.201,18.976,dr11,PE,#27,#27,#2,#1
88.547,64,1546.804,22.824,dr8,PE,#27,#27,#3,#1
88.774,485,1425.647,24.889,dr8,PE,#27,#25,#3,#1
89.011,290,1956.772,17.856,dr9,PE,#27,#27,#2,#1
89.503,472,1606.889,21.925,dr10,PE,#27,#26,#3,#1
89.964,301,1336.500,26.675,dr9,PE,#27,#27,#2,#1
90.731,263,1743.385,20.130,dr11,PE,#27,#27,#2,#1
90.848,401,1826.205,19.181,dr10,PE,#27,#27,#3,#1
92.038,83,1480.511,23.908,dr10,PE,#27,#27,#3,#1
92.426,465,1322.090,26.989,dr11,PE,#27,#27,#2,#1
92.620,133,1221.757,29.413,dr8,PE,#27,#26,#3,#1
92.772,303,2161.349,16.117,dr8,PE,#27,#26,#3,#1
93.218,233,1545.341,22.847,dr10,PE,#27,#27,#3,#1
93.334,47,1688.580,20.814,dr10,PE,#27,#27,#3,#1
93.476,446,1661.791,21.165,dr8,PE,#27,#26,#3,#1
93.726,45,1389.919,25.574,dr9,PE,#27,#26,#2,#1
93.820,461,1468.209,24.121,dr9,PE,#27,#26,#2,#1
93.916,105,1863.943,18.778,dr11,PE,#27,#26,#2,#1
93.962,452,2137.714,16.300,dr9,PE,#27,#26,#2,#1
94.524,339,1426.491,24.873,dr9,PE,#27,#27,#2,#1
94.644,112,1492.874,23.698,dr10,PE,#27,#27,#3,#1
94.804,123,1344.997,26.494,dr10,PE,#27,#27,#3,#1
95.300,117,1418.997,25.014,dr8,PE,#27,#26,#3,#1
95.501,368,1582.343,22.283,dr10,PE,#27,#26,#3,#1
95.685,239,1800.151,19.470,dr8,PE,#27,#25,#3,#1
95.740,178,1931.256,18.100,dr11,PE,#27,#26,#2,#1
