7.069,917,1935.643,18.058,dr10,PE,#27,#27,#3,#1
7.296,455,2193.028,15.878,dr11,PE,#27,#27,#2,#1
7.307,236,2602.182,13.331,dr11,PE,#27,#27,#2,#1
7.363,178,2539.862,13.664,dr9,PE,#27,#27,#2,#1
7.411,220,2520.747,13.770,dr8,PE,#27,#25,#3,#1
7.478,407,1828.829,19.152,dr8,PE,#27,#27,#3,#1
7.521,786,2619.336,13.242,dr10,PE,#27,#27,#3,#1
7.674,599,1837.720,19.056,dr8,PE,#27,#23,#3,#1
7.702,400,2710.699,12.788,dr9,PE,#27,#26,#2,#1
7.775,3,2401.776,14.467,dr10,PE,#27,#26,#3,#1
7.920,751,2140.385,16.280,dr8,PE,#27,#26,#3,#1
8.035,552,2473.781,14.037,dr11,PE,#27,#26,#2,#1
8.217,141,2406.676,14.436,dr10,PE,#27,#27,#3,#1
8.318,288,1833.214,19.105,dr9,PE,#27,#26,#2,#1
8.423,73,1901.988,18.389,dr8,PE,#27,#27,#3,#1
8.506,656,1673.584,21.009,dr8,PE,#27,#27,#3,#1
8.542,120,2627.038,13.203,dr9,PE,#27,#25,#2,#1
8.548,466,2213.940,15.724,dr8,PE,#27,#26,#3,#1
8.635,635,2068.577,16.861,dr8,PE,#27,#26,#3,#1
8.707,433,1998.693,17.469,dr11,PE,#27,#26,#2,#1
8.768,936,2070.764,16.843,dr11,PE,#27,#25,#2,#1
8.897,731,2279.356,15.262,dr10,PE,#27,#26,#3,#1
8.899,802,2381.528,14.592,dr11,PE,#27,#26,#2,#1
9.015,31,2564.488,13.531,dr10,PE,#27,#25,#3,#1
9.043,973,2267.889,15.341,dr9,PE,#27,#26,#2,#1
9.082,998,2603.028,13.327,dr8,PE,#27,#27,#3,#1
9.158,462,1803.890,19.428,dr8,PE,#27,#26,#3,#1
9.182,331,2105.045,16.561,dr8,PE,#27,#26,#3,#1
9.193,853,2200.639,15.822,dr9,PE,#27,#26,#2,#1
9.198,898,2633.502,13.170,dr8,PE,#27,#26,#3,#1
9.215,126,2046.268,17.051,dr11,PE,#27,#25,#2,#1
9.252,570,2206.694,15.777,dr11,PE,#27,#26,#2,#1
9.410,215,2428.223,14.306,dr10,PE,#27,#27,#3,#1
9.876,470,1826.126,19.182,dr9,PE,#27,#26,#2,#1
10.033,289,1834.237,19.094,dr8,PE,#27,#26,#3,#1
10.157,190,1903.411,18.374,dr10,PE,#27,#27,#3,#1
10.398,770,2084.300,16.730,dr8,PE,#27,#26,#3,#1
10.531,759,2257.283,15.415,dr11,PE,#27,#26,#2,#1
10.547,187,2263.961,15.368,dr9,PE,#27,#26,#2,#1
10.665,966,2512.113,13.818,dr11,PE,#27,#27,#2,#1
10.725,694,2441.268,14.228,dr9,PE,#27,#26,#2,#1
10.862,231,2246.834,15.488,dr9,PE,#27,#24,#2,#1
11.070,154,2320.039,14.988,dr10,PE,#27,#26,#3,#1
11.121,578,2353.596,14.769,dr8,PE,#27,#25,#3,#1
11.238,312,2182.572,15.956,dr11,PE,#27,#27,#2,#1
11.321,797,2522.488,13.760,dr8,PE,#27,#23,#3,#1
11.343,274,2011.797,17.352,dr9,PE,#27,#24,#2,#1
11.346,95,2492.009,13.932,dr11,PE,#27,#26,#2,#1
11.349,634,1819.140,19.258,dr9,PE,#27,#25,#2,#1
11.367,695,2170.200,16.050,dr9,PE,#27,#26,#2,#1
11.386,196,1955.787,17.865,dr8,PE,#27,#23,#3,#1
11.613,700,2520.206,13.773,dr8,PE,#27,#24,#3,#1
11.718,153,2367.322,14.682,dr8,PE,#27,#25,#3,#1
11.745,27,1811.396,19.344,dr9,PE,#27,#27,#2,#1
11.748,525,2366.500,14.687,dr8,PE,#27,#26,#3,#1
11.889,773,2109.808,16.522,dr10,PE,#27,#27,#3,#1
12.193,373,2559.929,13.555,dr9,PE,#27,#25,#2,#1
12.348,206,2365.641,14.692,dr8,PE,#27,#26,#3,#1
12.696,443,1929.925,18.113,dr10,PE,#27,#27,#3,#1
12.738,287,2071.146,16.840,dr11,PE,#27,#26,#2,#1
12.798,500,2426.772,14.314,dr9,PE,#27,#26,#2,#1
12.836,772,2418.503,14.364,dr11,PE,#27,#26,#2,#1
12.912,478,2176.447,16.002,dr11,PE,#27,#26,#2,#1
12.957,260,2056.879,16.960,dr11,PE,#27,#27,#2,#1
13.313,603,2191.004,15.893,dr10,PE,#27,#27,#3,#1
13.414,924,2181.571,15.964,dr8,PE,#27,#27,#3,#1
13.443,542,1840.414,19.027,dr8,PE,#27,#27,#3,#1
13.475,445,2156.573,16.154,dr11,PE,#27,#27,#2,#1
13.503,810,2461.482,14.108,dr9,PE,#27,#26,#2,#1
13.567,384,2381.821,14.590,dr8,PE,#27,#24,#3,#1
13.888,621,1837.911,19.054,dr11,PE,#27,#27,#2,#1
14.034,71,1806.335,19.400,dr10,PE,#27,#26,#3,#1
14.299,916,2465.398,14.085,dr10,PE,#27,#27,#3,#1
14.362,903,1902.720,18.381,dr9,PE,#27,#27,#2,#1
14.429,237,2100.530,16.597,dr8,PE,#27,#26,#3,#1
14.531,728,2171.964,16.036,dr8,PE,#27,#27,#3,#1
14.682,775,2524.896,13.747,dr10,PE,#27,#26,#3,#1
14.840,974,2088.803,16.693,dr9,PE,#27,#26,#2,#1
14.878,572,1680.702,20.916,dr10,PE,#27,#27,#3,#1
14.926,972,2222.186,15.665,dr11,PE,#27,#26,#2,#1
14.983,588,2124.032,16.408,dr10,PE,#27,#24,#3,#1
15.423,788,2645.235,13.110,dr8,PE,#27,#27,#3,#1
15.485,835,1836.585,19.068,dr8,PE,#27,#27,#3,#1
15.814,878,2170.469,16.048,dr10,PE,#27,#27,#3,#1
15.922,440,2493.733,13.922,dr10,PE,#27,#26,#3,#1
16.028,510,2150.363,16.202,dr10,PE,#27,#27,#3,#1
16.045,952,2012.782,17.343,dr8,PE,#27,#27,#3,#1
16.112,252,1938.652,18.029,dr11,PE,#27,#27,#2,#1
16.197,238,2142.046,16.267,dr11,PE,#27,#25,#2,#1
16.424,675,2322.045,14.975,dr8,PE,#27,#26,#3,#1
16.480,293,1752.814,20.017,dr11,PE,#27,#26,#2,#1
16.895,485,1910.170,18.307,dr11,PE,#27,#27,#2,#1
17.089,442,2346.336,14.816,dr11,PE,#27,#27,#2,#1
17.380,857,2474.564,14.032,dr9,PE,#27,#25,#2,#1
17.476,349,1719.967,20.417,dr9,PE,#27,#25,#2,#1
17.688,639,2324.686,14.957,dr8,PE,#27,#26,#3,#1
17.763,99,1860.493,18.814,dr10,PE,#27,#27,#3,#1
17.859,34,2453.032,14.158,dr11,PE,#27,#27,#2,#1
17.917,193,2240.488,15.533,dr8,PE,#27,#25,#3,#1
18.178,707,1668.211,21.080,dr9,PE,#27,#27,#2,#1
18.223,472,2087.804,16.701,dr11,PE,#27,#27,#2,#1
18.287,168,1911.283,18.296,dr11,PE,#27,#27,#2,#1
18.290,932,2181.316,15.966,dr8,PE,#27,#27,#3,#1
18.316,985,2579.802,13.449,dr8,PE,#27,#27,#3,#1
18.538,872,1737.802,20.198,dr11,PE,#27,#27,#2,#1
18.776,513,2250.449,15.463,dr10,PE,#27,#27,#3,#1
19.007,67,2511.326,13.823,dr8,PE,#27,#26,#3,#1
19.044,914,2298.191,15.134,dr8,PE,#27,#26,#3,#1
19.155,350,2216.424,15.706,dr8,PE,#27,#26,#3,#1
19.194,333,2266.998,15.347,dr8,PE,#27,#26,#3,#1
19.205,222,2337.173,14.876,dr9,PE,#27,#24,#2,#1
19.219,49,1907.418,18.334,dr11,PE,#27,#27,#2,#1
19.270,560,2248.378,15.477,dr11,PE,#27,#26,#2,#1
19.580,130,1712.120,20.514,dr10,PE,#27,#27,#3,#1
19.700,738,2056.854,16.960,dr8,PE,#27,#25,#3,#1
19.877,181,1612.266,21.848,dr9,PE,#27,#26,#2,#1
20.095,678,2029.155,17.199,dr10,PE,#27,#26,#3,#1
20.126,290,2430.752,14.290,dr8,PE,#27,#27,#3,#1
20.208,833,2354.516,14.763,dr10,PE,#27,#27,#3,#1
20.274,632,2366.071,14.690,dr11,PE,#27,#27,#2,#1
20.785,266,2000.523,17.453,dr8,PE,#27,#23,#3,#1
20.881,623,2037.506,17.126,dr11,PE,#27,#27,#2,#1
20.980,820,1931.090,18.102,dr8,PE,#27,#27,#3,#1
21.165,59,2584.931,13.422,dr8,PE,#27,#27,#3,#1
21.240,612,2396.449,14.499,dr11,PE,#27,#26,#2,#1
21.246,666,2299.300,15.126,dr11,PE,#27,#27,#2,#1
21.293,660,2192.069,15.885,dr8,PE,#27,#27,#3,#1
21.325,262,1884.656,18.564,dr9,PE,#27,#27,#2,#1
21.342,101,2299.711,15.124,dr9,PE,#27,#27,#2,#1
21.377,550,2161.097,16.119,dr10,PCp,#27,#26,#3,#1
21.801,679,2457.818,14.130,dr9,PE,#27,#27,#2,#1
21.845,933,2141.717,16.269,dr8,PE,#27,#26,#3,#1
21.890,195,1643.248,21.416,dr10,PE,#27,#27,#3,#1
21.934,796,2150.199,16.203,dr11,PE,#27,#27,#2,#1
21.991,147,2111.208,16.511,dr11,PE,#27,#25,#2,#1
22.032,627,2181.332,15.966,dr11,PE,#27,#27,#2,#1
22.217,631,2069.162,16.856,dr11,PE,#27,#26,#2,#1
22.288,822,2373.064,14.645,dr11,PE,#27,#27,#2,#1
22.596,890,2342.024,14.844,dr8,PE,#27,#26,#3,#1
22.619,467,2215.507,15.713,dr11,PE,#27,#27,#2,#1
22.627,808,2345.586,14.821,dr11,PE,#27,#27,#2,#1
22.683,23,2436.839,14.254,dr9,PE,#27,#24,#2,#1
22.740,806,1904.340,18.365,dr8,PE,#27,#26,#3,#1
22.806,324,2373.619,14.642,dr9,PE,#27,#25,#2,#1
22.906,877,1676.683,20.968,dr10,PE,#27,#27,#3,#1
23.027,711,2305.993,15.081,dr9,PE,#27,#27,#2,#1
23.059,425,2128.473,16.373,dr10,PE,#27,#27,#3,#1
23.276,397,2463.807,14.095,dr11,PE,#27,#26,#2,#1
23.437,535,2010.022,17.368,dr10,PE,#27,#25,#3,#1
23.620,21,2539.425,13.667,dr11,PE,#27,#27,#2,#1
23.973,150,2157.581,16.146,dr10,PE,#27,#27,#3,#1
24.084,938,1994.926,17.503,dr10,PE,#27,#26,#3,#1
24.142,628,2057.357,16.956,dr8,PE,#27,#27,#3,#1
24.160,483,2122.629,16.420,dr10,PE,#27,#27,#3,#1
24.298,404,2324.145,14.961,dr10,PE,#27,#26,#3,#1
24.436,831,1793.553,19.544,dr11,PE,#27,#27,#2,#1
24.736,569,2234.193,15.578,dr10,PE,#27,#27,#3,#1
24.780,871,1925.586,18.155,dr8,PE,#27,#27,#3,#1
25.232,717,2608.411,13.299,dr8,PE,#27,#26,#3,#1
25.604,815,1707.813,20.568,dr10,PE,#27,#26,#3,#1
25.606,394,2479.857,14.002,dr8,PE,#27,#26,#3,#1
25.718,357,1684.713,20.864,dr9,PE,#27,#26,#2,#1
25.761,950,1796.266,19.513,dr10,PE,#27,#27,#3,#1
26.068,654,2268.926,15.334,dr10,PE,#27,#26,#3,#1
26.214,75,2107.166,16.543,dr8,PE,#27,#27,#3,#1
26.404,926,1536.033,22.993,dr11,PE,#27,#27,#2,#1
26.568,139,1680.082,20.924,dr10,PE,#27,#25,#3,#1
26.738,33,2224.980,15.644,dr8,PE,#27,#27,#3,#1
26.823,676,2322.294,14.973,dr9,PE,#27,#25,#2,#1
26.964,35,2424.615,14.327,dr9,PE,#27,#27,#2,#1
27.326,923,1910.059,18.308,dr11,PE,#27,#27,#2,#1
27.372,125,1922.573,18.185,dr10,PE,#27,#27,#3,#1
27.441,240,1958.346,17.841,dr10,PE,#27,#26,#3,#1
27.489,911,1973.603,17.699,dr8,PE,#27,#25,#3,#1
27.676,912,2023.156,17.251,dr11,PE,#27,#26,#2,#1
27.697,949,2106.431,16.549,dr8,PE,#27,#25,#3,#1
27.725,595,1938.135,18.034,dr9,PE,#27,#26,#2,#1
27.758,242,2487.004,13.961,dr11,PE,#27,#26,#2,#1
27.850,539,1999.899,17.459,dr9,PE,#27,#25,#2,#1
28.236,559,2213.101,15.730,dr8,PE,#27,#27,#3,#1
28.291,811,2179.609,15.979,dr10,PE,#27,#25,#3,#1
28.327,910,2572.449,13.488,dr10,PE,#27,#25,#3,#1
28.407,468,2309.074,15.061,dr9,PE,#27,#27,#2,#1
28.517,246,2094.605,16.646,dr11,PE,#27,#25,#2,#1
28.570,386,2033.934,17.157,dr8,PE,#27,#27,#3,#1
28.698,107,1995.546,17.498,dr9,PE,#27,#26,#2,#1
28.756,335,1608.840,21.897,dr8,PE,#27,#26,#3,#1
28.788,185,1662.955,21.150,dr11,PE,#27,#27,#2,#1
28.841,116,1667.917,21.084,dr11,PE,#27,#27,#2,#1
28.848,210,1627.165,21.638,dr11,PE,#27,#26,#2,#1
28.853,709,2200.145,15.826,dr9,PE,#27,#25,#2,#1
28.917,409,2150.520,16.201,dr9,PE,#27,#27,#2,#1
28.994,378,2293.032,15.169,dr10,PE,#27,#27,#3,#1
29.023,984,2409.593,14.419,dr8,PE,#27,#25,#3,#1
29.370,308,1743.939,20.124,dr8,PE,#27,#27,#3,#1
29.646,730,1824.154,19.203,dr11,PE,#27,#27,#2,#1
29.939,969,1712.136,20.514,dr11,PE,#27,#27,#2,#1
29.994,226,2410.715,14.412,dr11,PE,#27,#26,#2,#1
30.359,750,1955.818,17.865,dr10,PE,#27,#27,#3,#1
30.529,900,2057.774,16.952,dr11,PE,#27,#27,#2,#1
30.720,682,2329.333,14.927,dr10,PE,#27,#27,#3,#1
30.861,508,1716.475,20.460,dr8,PE,#27,#27,#3,#1
30.901,884,2479.570,14.003,dr8,PE,#27,#27,#3,#1
30.906,598,1989.757,17.550,dr8,PE,#27,#27,#3,#1
31.106,298,2097.390,16.623,dr10,PE,#27,#27,#3,#1
31.129,391,2278.314,15.269,dr11,PE,#27,#27,#2,#1
31.188,779,2198.687,15.836,dr10,PE,#27,#26,#3,#1
31.208,869,2121.654,16.427,dr11,PE,#27,#26,#2,#1
31.358,889,1676.150,20.975,dr8,PE,#27,#26,#3,#1
31.475,828,1846.117,18.966,dr11,PE,#27,#26,#2,#1
31.525,573,1831.702,19.121,dr8,PE,#27,#26,#3,#1
31.554,6,1753.042,20.015,dr8,PE,#27,#25,#3,#1
31.655,686,2215.630,15.712,dr8,PE,#27,#25,#3,#1
32.042,753,2126.709,16.387,dr8,PE,#27,#25,#3,#1
32.080,650,2067.701,16.869,dr10,PE,#27,#27,#3,#1
32.138,807,2434.670,14.267,dr11,PE,#27,#25,#2,#1
32.200,441,2075.773,16.801,dr8,PE,#27,#27,#3,#1
32.523,248,2481.779,13.991,dr10,PE,#27,#27,#3,#1
32.532,945,1984.096,17.602,dr8,PE,#27,#26,#3,#1
32.561,729,1737.596,20.200,dr8,PE,#27,#26,#3,#1
32.580,282,1943.961,17.978,dr10,PE,#27,#26,#3,#1
32.603,607,1712.977,20.504,dr10,PE,#27,#26,#3,#1
32.918,497,2096.656,16.629,dr9,PE,#27,#27,#2,#1
32.945,991,1762.337,19.905,dr11,PE,#27,#27,#2,#1
33.298,209,2446.721,14.195,dr8,PE,#27,#27,#3,#1
33.346,740,2039.568,17.108,dr8,PE,#27,#27,#3,#1
33.495,931,2224.064,15.651,dr10,PE,#27,#27,#3,#1
33.509,549,2176.130,16.005,dr9,PE,#27,#25,#2,#1
33.544,511,2042.997,17.079,dr9,PE,#27,#25,#2,#1
33.969,971,2287.706,15.205,dr8,PCp,#27,#25,#3,#1
34.041,687,2511.527,13.822,dr9,PE,#27,#27,#2,#1
34.073,256,1619.361,21.747,dr10,PE,#27,#27,#3,#1
34.099,665,2482.851,13.984,dr11,PE,#27,#27,#2,#1
34.168,253,1849.400,18.931,dr9,PE,#27,#27,#2,#1
34.224,633,2276.252,15.283,dr10,PE,#27,#27,#3,#1
34.286,530,1706.832,20.581,dr10,PE,#27,#26,#3,#1
34.297,402,1738.491,20.190,dr8,PE,#27,#27,#3,#1
34.388,117,1825.386,19.190,dr9,PE,#27,#27,#2,#1
34.453,140,2012.293,17.348,dr9,PE,#27,#24,#2,#1
34.550,756,1977.825,17.660,dr9,PE,#27,#25,#2,#1
34.613,40,2238.523,15.547,dr11,PE,#27,#27,#2,#1
34.697,897,1586.919,22.215,dr10,PE,#27,#27,#3,#1
34.995,929,2167.278,16.072,dr11,PE,#27,#25,#2,#1
35.445,375,1904.956,18.359,dr11,PE,#27,#25,#2,#1
35.469,809,1803.205,19.435,dr9,PE,#27,#27,#2,#1
35.600,875,2159.181,16.134,dr10,PE,#27,#27,#3,#1
35.656,716,1923.812,18.173,dr8,PE,#27,#26,#3,#1
35.816,465,1689.272,20.805,dr9,PE,#27,#25,#2,#1
35.866,244,1608.826,21.897,dr9,PE,#27,#26,#2,#1
35.882,138,1673.962,21.004,dr10,PE,#27,#27,#3,#1
36.227,1,1658.839,21.205,dr10,PE,#27,#27,#3,#1
36.347,103,1882.919,18.582,dr11,PE,#27,#27,#2,#1
36.466,887,1931.252,18.100,dr9,PE,#27,#24,#2,#1
36.528,517,2353.804,14.768,dr10,PE,#27,#26,#3,#1
36.568,582,1808.320,19.378,dr8,PE,#27,#26,#3,#1
36.580,928,2359.238,14.733,dr10,PE,#27,#27,#3,#1
36.677,76,2341.856,14.845,dr8,PE,#27,#23,#3,#1
36.707,148,2143.890,16.252,dr11,PE,#27,#27,#2,#1
36.869,554,2302.520,15.105,dr9,PE,#27,#26,#2,#1
36.952,416,2039.189,17.112,dr11,PE,#27,#26,#2,#1
37.010,518,1595.723,22.086,dr9,PE,#27,#26,#2,#1
37.022,51,2061.081,16.924,dr11,PE,#27,#27,#2,#1
37.061,583,1480.571,23.907,dr10,PE,#27,#27,#3,#1
37.292,494,2482.285,13.988,dr10,PE,#27,#27,#3,#1
37.319,761,1894.910,18.460,dr11,PE,#27,#27,#2,#1
37.349,91,2157.139,16.150,dr8,PE,#27,#27,#3,#1
37.377,180,1571.081,22.452,dr10,PE,#27,#27,#3,#1
37.389,963,1970.193,17.730,dr8,PE,#27,#27,#3,#1
37.459,556,2199.990,15.827,dr11,PE,#27,#26,#2,#1
37.855,111,1867.618,18.739,dr10,PE,#27,#27,#3,#1
37.870,996,1485.465,23.823,dr9,PE,#27,#27,#2,#1
37.984,672,2035.100,17.147,dr9,PE,#27,#27,#2,#1
37.992,746,2330.874,14.917,dr10,PE,#27,#27,#3,#1
38.118,850,1765.397,19.869,dr10,PE,#27,#27,#3,#1
38.321,452,2511.278,13.823,dr11,PE,#27,#25,#2,#1
38.470,922,2149.087,16.212,dr8,PE,#27,#27,#3,#1
38.890,673,1951.730,17.904,dr10,PE,#27,#26,#3,#1
38.911,651,1696.383,20.713,dr8,PE,#27,#26,#3,#1
38.937,255,2088.371,16.697,dr11,PE,#27,#26,#2,#1
39.080,424,2230.078,15.608,dr11,PE,#27,#27,#2,#1
39.349,184,2164.460,16.093,dr10,PE,#27,#27,#3,#1
39.571,46,1733.959,20.245,dr10,PE,#27,#27,#3,#1
39.573,691,2215.891,15.710,dr9,PE,#27,#27,#2,#1
39.600,382,1853.759,18.885,dr9,PE,#27,#27,#2,#1
39.654,142,1789.533,19.590,dr9,PE,#27,#26,#2,#1
39.665,741,1743.393,20.130,dr9,PE,#27,#26,#2,#1
40.158,352,1808.099,19.381,dr8,PE,#27,#26,#3,#1
40.389,188,1740.582,20.164,dr10,PE,#27,#27,#3,#1
40.403,723,1663.996,21.136,dr9,PE,#27,#27,#2,#1
40.756,74,1940.212,18.014,dr8,PE,#27,#27,#3,#1
41.054,784,2125.475,16.397,dr10,PE,#27,#27,#3,#1
41.438,785,1809.714,19.363,dr9,PE,#27,#27,#2,#1
41.532,653,1563.199,22.571,dr11,PE,#27,#26,#2,#1
41.732,520,1913.528,18.274,dr10,PE,#27,#26,#3,#1
41.859,57,2142.129,16.266,dr9,PE,#27,#27,#2,#1
41.978,930,2005.649,17.407,dr9,PE,#27,#26,#2,#1
41.991,941,2002.127,17.438,dr8,PE,#27,#27,#3,#1
42.002,618,1842.207,19.008,dr10,PE,#27,#27,#3,#1
42.224,719,2152.630,16.184,dr8,PE,#27,#26,#3,#1
42.289,967,2292.843,15.170,dr10,PE,#27,#26,#3,#1
42.307,364,1664.674,21.127,dr8,PE,#27,#26,#3,#1
42.362,892,2104.145,16.568,dr11,PE,#27,#26,#2,#1
42.402,987,2441.331,14.227,dr11,PE,#27,#26,#2,#1
42.410,543,1726.593,20.335,dr10,PE,#27,#26,#3,#1
42.464,165,1902.954,18.379,dr9,PE,#27,#26,#2,#1
42.720,273,1724.394,20.362,dr11,PE,#27,#26,#2,#1
42.748,866,1944.705,17.971,dr8,PE,#27,#25,#3,#1
43.152,45,1709.930,20.542,dr10,PE,#27,#25,#3,#1
43.505,814,1873.850,18.675,dr11,PE,#27,#27,#2,#1
43.631,50,2339.067,14.863,dr8,PE,#27,#27,#3,#1
43.912,423,2110.913,16.513,dr11,PE,#27,#26,#2,#1
43.921,323,1830.013,19.139,dr10,PE,#27,#27,#3,#1
44.010,457,2476.528,14.021,dr8,PE,#27,#27,#3,#1
44.012,888,2008.902,17.378,dr8,PE,#27,#25,#3,#1
44.025,540,2124.548,16.404,dr8,PE,#27,#26,#3,#1
44.097,152,1910.949,18.299,dr9,PE,#27,#27,#2,#1
44.179,587,2308.187,15.067,dr10,PE,#27,#24,#3,#1
44.290,944,2166.224,16.080,dr9,PE,#27,#25,#2,#1
44.321,438,1513.087,23.362,dr10,PE,#27,#26,#3,#1
44.497,19,1969.064,17.741,dr11,PE,#27,#27,#2,#1
44.560,901,1704.337,20.612,dr8,PE,#27,#24,#3,#1
44.668,474,1807.291,19.390,dr8,PE,#27,#25,#3,#1
44.910,935,2177.329,15.996,dr11,PE,#27,#25,#2,#1
44.954,456,1666.277,21.105,dr8,PE,#27,#25,#3,#1
45.002,626,2228.422,15.620,dr11,PE,#27,#25,#2,#1
45.034,608,1712.014,20.516,dr11,PE,#27,#26,#2,#1
45.175,280,1986.853,17.577,dr10,PE,#27,#27,#3,#1
45.176,234,1930.127,18.111,dr11,PE,#27,#26,#2,#1
45.383,106,1996.044,17.493,dr11,PE,#27,#27,#2,#1
45.553,98,2267.097,15.346,dr10,PE,#27,#27,#3,#1
45.594,112,1823.126,19.214,dr10,PE,#27,#26,#3,#1
45.685,708,1888.404,18.526,dr8,PE,#27,#27,#3,#1
45.885,390,2009.563,17.372,dr8,PE,#27,#27,#3,#1
46.115,783,2081.070,16.757,dr10,PE,#27,#27,#3,#1
46.197,823,1812.440,19.332,dr8,PE,#27,#24,#3,#1
46.248,561,2354.334,14.765,dr9,PE,#27,#26,#2,#1
46.730,239,2130.019,16.361,dr8,PE,#27,#27,#3,#1
46.762,724,1539.761,22.934,dr9,PE,#27,#25,#2,#1
46.782,690,1636.043,21.515,dr9,PE,#27,#26,#2,#1
46.893,537,2346.755,14.813,dr10,PE,#27,#27,#3,#1
47.120,60,1732.009,20.268,dr10,PE,#27,#26,#3,#1
47.162,655,2379.340,14.606,dr8,PE,#27,#27,#3,#1
47.301,990,2138.567,16.294,dr8,PE,#27,#27,#3,#1
47.305,419,1539.928,22.931,dr8,PE,#27,#25,#3,#1
47.339,216,2311.320,15.046,dr9,PE,#27,#27,#2,#1
47.343,794,2323.770,14.963,dr9,PE,#27,#25,#2,#1
47.468,414,1825.878,19.184,dr10,PE,#27,#27,#3,#1
47.615,77,1685.133,20.858,dr11,PE,#27,#27,#2,#1
47.748,805,1898.201,18.427,dr8,PE,#27,#27,#3,#1
47.849,780,1912.853,18.280,dr10,PE,#27,#27,#3,#1
47.926,667,1526.528,23.144,dr10,PE,#27,#27,#3,#1
48.034,874,1927.977,18.132,dr8,PE,#27,#27,#3,#1
48.492,446,1966.304,17.767,dr8,PE,#27,#27,#3,#1
48.540,893,1955.452,17.869,dr11,PE,#27,#27,#2,#1
48.912,787,2133.540,16.333,dr8,PE,#27,#27,#3,#1
48.984,313,1912.483,18.284,dr9,PE,#27,#25,#2,#1
49.111,606,1571.364,22.447,dr11,PE,#27,#27,#2,#1
49.161,718,1608.101,21.908,dr8,PE,#27,#27,#3,#1
49.442,213,1743.022,20.135,dr8,PE,#27,#27,#3,#1
49.479,296,1857.056,18.850,dr8,PE,#27,#27,#3,#1
49.647,713,1907.502,18.334,dr10,PE,#27,#27,#3,#1
49.739,128,1744.074,20.122,dr11,PE,#27,#26,#2,#1
49.753,285,1877.827,18.634,dr9,PE,#27,#27,#2,#1
49.809,281,1994.324,17.509,dr9,PE,#27,#26,#2,#1
49.826,458,2337.936,14.871,dr8,PE,#27,#26,#3,#1
49.880,26,1647.743,21.354,dr11,PE,#27,#25,#2,#1
49.935,491,1646.868,21.366,dr10,PE,#27,#27,#3,#1
49.979,821,1583.697,22.263,dr11,PE,#27,#27,#2,#1
50.052,894,2226.874,15.631,dr10,PE,#27,#26,#3,#1
50.210,611,2216.619,15.705,dr8,PE,#27,#26,#3,#1
50.229,881,2046.895,17.045,dr10,PE,#27,#27,#3,#1
50.287,132,1611.738,21.856,dr11,PE,#27,#26,#2,#1
50.319,498,2107.163,16.543,dr9,PE,#27,#27,#2,#1
50.359,459,2258.312,15.408,dr8,PE,#27,#25,#3,#1
50.389,674,1631.669,21.575,dr9,PE,#27,#26,#2,#1
50.559,29,1930.460,18.108,dr11,PE,#27,#26,#2,#1
50.684,398,1518.376,23.276,dr9,PE,#27,#26,#2,#1
