23.501,41,1882.478,18.586,10,PC
23.567,22,1725.298,20.351,10,PC
23.730,75,2127.439,16.381,12,PC
24.289,427,2373.784,14.641,11,PC
24.522,33,2238.818,15.545,12,PC
24.779,282,1998.093,17.475,11,PC
24.972,298,2145.567,16.239,11,PC
25.216,465,1755.634,19.984,11,PC
25.307,169,1656.673,21.234,10,PC
25.483,466,2096.870,16.627,11,PC
26.139,429,2122.685,16.419,12,PE
26.154,124,1838.604,19.046,10,PC
26.219,348,2027.923,17.210,10,PC
26.536,405,2099.297,16.607,10,PC
26.581,379,1739.977,20.172,10,PC
26.749,364,1765.292,19.870,10,PC
27.053,240,1958.346,17.841,11,PC
27.480,91,2224.084,15.651,11,PC
27.954,291,2491.945,13.932,12,PE
28.041,345,2285.872,15.217,11,PC
28.946,11,2096.130,16.633,10,PC
29.034,101,2245.392,15.499,11,PC
29.441,203,2374.503,14.636,12,PC
29.627,265,2296.803,15.143,11,PC
29.695,176,1907.116,18.337,10,PC
29.811,263,2156.384,16.155,10,PC
30.640,199,1873.942,18.674,12,PC
30.708,395,1681.756,20.902,11,PC
32.287,216,2415.117,14.385,12,PC
32.333,60,1834.100,19.095,11,PC
33.084,107,1961.223,17.814,11,PC
33.127,489,1650.121,21.322,10,PC
33.182,374,2227.874,15.624,12,PC
33.281,268,2225.847,15.638,12,PC
33.777,377,2327.047,14.942,11,PC
34.357,152,1979.382,17.645,10,PC
34.848,211,2409.210,14.421,12,PC
34.935,196,1799.668,19.475,12,PC
35.013,200,2230.572,15.604,12,PC
35.519,382,1881.005,18.601,10,PC
35.595,490,1590.393,22.164,11,PC
35.831,385,1829.459,19.145,11,PC
36.234,4,2032.464,17.170,10,PC
36.308,293,1621.602,21.716,10,PC
36.345,486,2305.915,15.082,12,PC
36.346,409,2095.530,16.638,10,PC
36.404,350,2098.809,16.611,11,PC
36.677,246,2039.408,17.110,10,PC
36.829,232,1719.029,20.428,11,PC
36.919,144,2206.741,15.777,12,PC
37.458,49,1785.036,19.641,10,PC
37.503,324,2269.803,15.328,11,PC
37.506,181,1492.180,23.709,9,PC
37.554,222,2212.297,15.736,12,PC
37.616,248,2447.221,14.192,11,PC
37.766,119,1541.765,22.903,10,PC
37.889,368,1975.083,17.685,11,PC
38.216,250,1494.246,23.674,9,PC
38.266,245,1616.892,21.782,10,PC
38.470,57,2162.797,16.106,10,PC
38.610,312,2003.776,17.424,11,PC
38.620,484,1851.678,18.907,12,PC
38.971,372,2384.339,14.575,11,PC
39.133,207,1900.774,18.401,12,PC
39.974,227,2138.343,16.295,12,PC
40.062,296,1916.271,18.247,12,PC
40.383,302,2238.559,15.547,12,PC
40.573,492,2071.161,16.840,12,PC
40.729,352,1808.099,19.381,10,PC
41.204,178,2303.741,15.097,11,PE
41.296,131,2063.396,16.905,12,PC
41.320,287,1877.819,18.634,12,PC
41.434,90,2037.113,17.130,12,PC
41.503,205,2021.704,17.264,12,PC
42.004,437,1667.846,21.085,10,PC
42.890,483,1999.145,17.465,12,PC
42.913,233,1886.229,18.548,10,PC
43.188,27,1601.238,22.006,10,PC
44.023,167,1544.558,22.859,12,PC
44.153,414,1845.881,18.968,12,PC
44.330,322,1854.320,18.879,11,PC
44.632,259,1549.923,22.775,10,PE
45.499,355,1972.646,17.708,11,PC
45.538,154,2086.321,16.714,12,PC
45.627,339,1724.932,20.355,11,PC
45.803,491,1673.604,21.009,11,PC
45.889,369,2249.429,15.470,11,PC
45.950,488,2344.966,14.825,11,PC
46.110,349,1528.088,23.119,10,PC
46.245,266,1823.997,19.205,12,PC
46.249,186,2309.081,15.061,12,PC
46.289,480,2377.359,14.618,11,PC
46.436,158,1960.048,17.825,10,PC
46.450,10,2099.454,16.606,11,PC
46.753,273,1697.960,20.693,10,PC
46.785,77,1691.664,20.774,12,PC
47.228,9,2033.326,17.163,11,PC
48.092,457,2449.195,14.181,12,PC
48.203,100,1759.835,19.934,11,PC
48.905,86,2215.994,15.709,11,PC
49.292,62,1846.485,18.962,12,PC
49.650,481,2156.854,16.152,10,PE
49.714,461,1763.278,19.894,12,PC
49.927,56,1476.453,23.978,11,PC
50.638,459,2258.312,15.408,11,PC
51.212,325,1541.228,22.911,11,PC
51.618,444,1750.831,20.041,11,PC
51.869,32,2165.802,16.083,11,PC
52.223,482,1663.238,21.146,12,PC
52.818,183,1669.810,21.059,11,PC
52.858,334,1496.217,23.641,11,PC
52.884,221,1652.963,21.284,12,PC
53.443,292,2026.778,17.220,11,PC
53.827,68,1681.656,20.903,10,PC
53.989,43,1603.188,21.978,11,PC
54.380,193,1985.067,17.593,12,PE
54.516,425,1916.499,18.244,10,PC
55.053,256,1484.760,23.835,9,PE
55.704,163,2177.200,15.997,11,PC
55.756,165,1818.182,19.269,11,PC
55.886,367,1665.094,21.121,10,PC
56.090,0,1841.018,19.021,12,PC
56.197,141,2073.878,16.817,11,PC
56.581,20,1858.797,18.832,11,PC
56.799,277,1636.320,21.511,11,PC
57.003,40,2079.379,16.771,10,PC
57.259,67,2247.688,15.482,12,PC
57.309,238,1867.194,18.744,11,PC
57.778,229,1764.306,19.882,12,PC
57.873,133,1443.707,24.557,12,PC
57.992,132,1564.858,22.546,11,PC
58.351,147,1857.359,18.847,11,PC
58.457,311,1654.214,21.267,10,PC
58.675,97,1466.464,24.151,11,PC
58.739,73,1567.801,22.501,11,PC
58.952,421,1788.336,19.603,11,PC
59.017,317,1953.932,17.883,10,PC
59.676,440,2195.082,15.863,12,PC
59.761,454,1773.783,19.771,10,PC
60.136,120,2271.657,15.315,12,PC
60.607,264,2216.553,15.705,12,PC
61.468,198,1884.793,18.562,12,PC
61.543,450,2181.494,15.964,12,PC
61.812,42,1508.902,23.431,11,PC
62.161,365,1973.121,17.703,10,PC
62.263,389,2034.032,17.156,11,PC
62.298,74,1792.718,19.554,11,PC
62.321,64,1713.142,20.502,12,PC
62.559,428,1477.878,23.953,12,PC
62.589,140,1820.645,19.242,12,PC
62.760,417,1695.319,20.727,12,PC
63.071,253,1654.408,21.264,12,PC
63.276,360,1965.796,17.771,11,PC
63.444,446,1864.135,18.776,10,PC
63.448,430,1451.667,24.413,9,NP
63.640,384,2041.746,17.090,12,PC
63.652,189,2061.063,16.925,10,PC
64.020,366,1873.842,18.675,12,PC
64.090,7,1936.629,18.048,12,PC
64.187,346,1707.407,20.574,12,PC
64.564,290,2127.666,16.380,11,PC
65.318,403,2036.146,17.138,12,PC
65.513,217,1742.981,20.135,10,PC
65.516,208,1578.367,22.342,10,PC
65.618,260,1694.895,20.732,12,PC
65.858,320,2056.930,16.960,11,PC
66.048,464,1402.016,25.338,10,PC
66.059,343,1626.804,21.643,12,PC
66.140,116,1416.058,25.069,9,PE
66.226,76,2139.057,16.290,11,PC
66.411,72,2048.617,17.030,11,PC
66.702,275,1555.377,22.691,11,PC
67.001,413,2079.558,16.770,12,PC
67.267,171,1876.561,18.647,12,PC
67.391,424,2039.379,17.110,10,PC
67.510,242,2209.048,15.760,11,PC
67.932,108,1506.885,23.464,10,PC
67.993,89,1398.213,25.412,10,PC
68.047,419,1401.173,25.354,10,PC
68.265,234,1778.623,19.715,11,PC
68.327,249,1914.025,18.269,10,PC
68.475,316,1673.022,21.016,12,PC
68.495,373,2171.166,16.042,12,PC
68.795,340,2007.819,17.387,11,PC
69.314,123,1502.075,23.544,9,PE
69.366,313,1769.185,19.824,12,PC
69.715,58,1668.177,21.080,11,PC
70.013,48,1839.565,19.036,12,PC
70.245,104,2011.731,17.353,12,PC
70.327,308,1485.492,23.823,10,PC
70.380,19,1791.120,19.572,10,PC
70.729,274,1616.351,21.790,11,PC
70.915,327,1728.928,20.306,10,PC
71.226,14,2238.842,15.545,11,PC
71.989,103,1645.236,21.388,12,PE
72.716,44,1733.259,20.253,10,PE
73.371,288,1400.004,25.377,9,PE
73.397,12,1648.461,21.345,11,PE
73.784,70,1247.850,28.739,12,PC
74.284,388,1748.612,20.068,12,PC
74.478,55,1391.539,25.542,12,PC
74.570,251,1546.305,22.831,12,PC
74.786,422,1816.463,19.288,12,PC
74.861,50,2124.475,16.405,11,PC
75.007,17,1411.178,25.162,9,PC
75.083,498,1938.162,18.033,10,PE
75.317,137,1480.448,23.909,9,PC
75.597,235,1570.962,22.453,11,PC
75.813,335,1302.960,27.419,12,PC
75.855,294,1897.045,18.438,12,PC
75.940,218,2158.720,16.137,11,PC
77.008,307,1637.728,21.491,10,PC
77.059,445,1717.611,20.446,12,PC
77.175,478,1730.366,20.289,11,PC
77.263,85,1538.497,22.954,12,PC
77.287,283,1870.514,18.709,11,PC
77.354,197,1685.922,20.848,12,PC
77.372,356,1869.568,18.719,12,PC
77.718,83,1580.236,22.314,11,PC
77.923,401,1915.186,18.257,10,PC
78.056,63,1741.291,20.156,12,PC
78.222,354,1733.544,20.250,12,PC
78.415,452,2239.086,15.543,11,PC
78.439,358,1566.770,22.517,11,PC
78.611,244,1330.910,26.796,10,PC
78.667,286,2115.835,16.474,11,PC
79.086,371,1967.533,17.755,12,PC
79.181,462,1347.236,26.446,9,PE
79.249,415,2179.902,15.976,11,PC
79.481,386,1693.031,20.756,12,PC
80.413,426,1932.641,18.087,11,PC
80.847,284,1321.294,27.007,9,PC
80.899,390,1769.871,19.816,10,PC
80.979,5,1417.574,25.040,9,PC
81.095,195,1249.280,28.703,9,PC
81.145,237,1642.532,21.425,10,PC
81.237,271,1502.866,23.531,10,PC
81.336,305,1604.403,21.961,11,PC
81.379,469,1541.939,22.900,11,PC
81.559,194,1808.990,19.371,11,PC
81.658,148,1842.803,19.001,11,PC
81.847,306,1306.791,27.332,11,PC
81.941,231,1776.086,19.744,10,PC
81.945,495,1621.089,21.723,11,PC
82.208,93,1959.942,17.826,12,PC
82.230,236,2082.436,16.746,10,PC
82.232,254,1833.205,19.105,12,PC
82.583,400,2198.642,15.837,12,PC
82.893,487,1816.983,19.282,12,PC
82.956,30,1244.880,28.814,10,PC
83.128,353,1269.894,28.195,11,PC
83.594,134,1765.232,19.871,10,PC
84.113,435,1230.788,29.176,11,PC
84.453,351,1713.699,20.495,10,PC
84.895,170,2017.346,17.303,10,PC
85.354,99,1424.695,24.907,10,PC
85.556,436,1156.536,31.251,10,PC
85.576,460,1369.294,25.988,12,PC
85.612,420,1930.000,18.112,10,PC
85.867,204,1361.493,26.148,9,PE
85.964,182,1175.342,30.696,10,PC
86.149,51,1732.319,20.265,12,PC
86.211,24,1973.098,17.703,11,PC
86.382,121,1353.682,26.310,11,PC
86.477,184,1842.233,19.007,10,PC
86.513,285,1628.335,21.622,11,PC
87.216,433,1464.399,24.188,11,PC
87.227,485,1432.214,24.767,12,PC
87.470,299,1695.530,20.724,12,PC
87.541,295,1596.144,22.080,10,PC
88.016,289,1348.698,26.415,12,PC
88.038,257,1574.175,22.405,11,PC
88.040,359,1771.560,19.797,10,PC
88.056,453,1964.282,17.786,12,PC
88.362,474,1510.652,23.402,12,PC
88.700,53,1721.592,20.396,11,PC
88.845,45,1421.063,24.975,12,PC
89.006,319,1835.195,19.083,10,PC
89.257,442,1866.424,18.752,11,PC
89.274,115,1780.740,19.690,10,PC
89.528,333,1786.207,19.628,12,PC
89.811,468,1891.665,18.493,12,PC
90.029,80,1825.983,19.183,10,PC
90.091,223,2005.770,17.406,11,PC
90.116,180,1230.200,29.191,10,PC
90.120,153,1828.906,19.151,10,PC
90.238,380,1638.560,21.480,11,PC
90.245,156,1460.077,24.264,12,PC
90.357,276,1430.561,24.798,11,PC
90.800,172,1634.807,21.532,11,PC
90.816,375,1542.351,22.893,12,PC
91.109,493,1756.582,19.973,12,PC
91.128,6,1379.673,25.778,9,NP
91.229,303,2168.119,16.066,10,PC
92.024,175,1935.442,18.060,10,PC
92.323,496,1206.897,29.811,11,PC
92.403,357,1244.289,28.829,10,PC
92.956,122,1993.550,17.516,11,PC
93.366,267,1284.868,27.838,12,PC
93.387,387,1858.881,18.831,12,PC
93.878,423,1768.658,19.831,10,PE
94.128,92,1788.292,19.604,11,PC
94.295,127,1279.690,27.961,9,PC
94.303,214,1889.467,18.515,12,PC
94.475,410,1712.276,20.512,12,PC
94.596,81,1181.583,30.517,9,PC
95.165,300,1634.679,21.533,11,PC
95.180,98,1922.133,18.189,12,PC
95.300,37,1305.032,27.372,12,PC
95.361,157,1844.167,18.987,10,PC
96.645,438,1178.003,30.620,10,PC
96.762,125,1457.799,24.304,10,PC
96.923,378,1825.630,19.187,11,PE
97.118,177,1295.157,27.598,10,PC
97.384,61,1882.624,18.585,12,PC
97.408,406,1126.226,32.192,10,PC
97.438,138,1265.230,28.309,10,PC
97.856,36,1148.455,31.496,12,PC
98.020,331,1499.738,23.583,10,PC
98.141,149,1474.599,24.010,9,PC
98.859,145,1767.099,19.849,10,PC
98.895,38,1354.979,26.283,12,PC
99.081,418,1972.161,17.712,11,PC
99.407,230,1184.632,30.430,9,PC
99.418,239,1773.562,19.773,12,PC
99.520,344,1989.997,17.548,11,PC
99.541,15,1317.208,27.098,10,PC
99.665,26,1317.998,27.080,10,PC
99.928,475,1451.078,24.424,9,PC
100.410,347,1484.546,23.839,11,PC
100.512,323,1447.560,24.487,11,PC
100.870,315,1601.673,22.000,10,PC
101.280,29,1585.389,22.238,11,PC
101.286,166,1369.896,25.976,9,PE
101.561,1,1236.509,29.028,12,PC
101.705,66,1173.032,30.763,12,PC
102.191,113,1350.487,26.378,10,PC
102.217,258,1366.483,26.045,11,PC
102.336,309,1787.701,19.611,10,PC
102.781,142,1368.426,26.006,9,PC
102.917,497,1619.931,21.739,11,PC
103.084,82,1488.540,23.771,9,PC
103.142,192,1862.467,18.793,11,PC
103.214,187,1630.142,21.596,12,PC
103.419,160,1092.886,33.299,12,PC
103.647,150,1610.519,21.873,12,PC
103.762,106,1623.137,21.694,11,PC
103.840,174,1194.676,30.148,12,PC
103.894,114,1144.878,31.606,12,PC
104.348,278,1261.152,28.409,12,PC
104.837,243,1632.058,21.570,11,PC
105.529,383,1544.960,22.852,11,PC
105.707,449,1477.100,23.966,12,PC
105.737,439,1902.452,18.384,12,PC
105.912,39,1042.768,35.127,10,PC
105.936,94,1331.304,26.788,9,PE
105.974,136,1133.984,31.945,11,PC
106.180,447,1772.006,19.792,10,PC
106.339,337,1704.062,20.616,10,PC
106.431,69,1651.239,21.307,10,PC
106.479,281,1606.805,21.926,12,PC
107.450,336,1461.643,24.236,10,PC
107.507,8,1370.374,25.966,9,PE
107.772,215,1753.111,20.014,12,PC
108.178,190,1256.105,28.533,11,PC
108.408,391,1749.623,20.056,12,PC
108.598,467,1629.645,21.603,12,PC
108.659,471,1628.550,21.619,10,PC
108.683,247,1559.565,22.627,11,PC
108.894,443,1292.136,27.668,9,PC
108.895,255,1634.136,21.541,11,PC
109.572,342,1287.150,27.784,9,PC
109.574,143,1663.056,21.148,10,PC
109.650,164,1847.248,18.954,10,PC
109.768,392,1671.350,21.038,12,PC
109.862,252,1364.525,26.086,9,PC
109.995,432,1779.195,19.708,10,PC
110.491,361,1726.544,20.335,10,PC
110.520,269,1193.336,30.185,9,PC
110.665,329,1064.038,34.325,12,PC
110.726,226,1865.826,18.758,11,PC
111.119,341,1958.610,17.839,12,PC
111.468,399,1456.124,24.334,9,PC
111.911,109,1199.102,30.025,11,PC
111.914,473,1332.083,26.771,10,PC
112.005,376,1151.207,31.412,11,PC
112.163,71,1163.481,31.044,10,PC
112.403,262,1329.289,26.832,9,PC
112.447,95,1794.185,19.537,10,PC
112.756,363,1100.538,33.038,10,PC
112.900,393,1889.103,18.519,11,PC
113.271,210,1079.178,33.778,9,PC
113.342,13,1230.111,29.194,9,PC
113.515,78,1457.779,24.304,10,PC
113.576,96,1237.458,29.004,9,PC
114.074,479,1175.646,30.688,10,PC
114.223,411,1057.121,34.582,11,PC
114.479,297,1576.075,22.377,12,PC
114.794,448,1405.308,25.274,12,PC
114.818,65,1442.412,24.580,10,PC
114.837,209,1888.197,18.528,11,PC
115.010,46,1270.364,28.184,10,PC
122.768,200,1651.312,21.306,12,PC
123.048,45,1208.847,29.758,10,PC
123.443,371,1670.096,21.055,12,PC
123.529,216,1791.013,19.573,10,PC
123.886,363,1036.215,35.382,8,PC
123.899,251,1262.935,28.365,11,PC
124.272,493,1543.751,22.871,11,PC
124.582,279,1839.012,19.042,10,PC
125.062,181,944.791,39.425,8,PC
125.157,98,1717.578,20.446,12,PC
125.484,332,1404.619,25.288,12,PC
125.737,408,1711.227,20.526,12,PC
125.744,63,1432.801,24.756,12,PC
125.926,496,1006.654,36.586,12,PC
126.042,1,1084.838,33.578,12,PC
126.079,88,1448.410,24.472,11,PC
126.301,107,1337.774,26.648,11,PC
126.322,13,1158.753,31.185,9,NP
126.348,437,1123.338,32.284,12,PC
126.468,347,1314.465,27.159,10,PC
126.536,145,1587.866,22.202,11,PC
127.275,81,983.688,37.586,11,PC
127.448,83,1253.381,28.601,12,PC
127.563,350,1480.312,23.911,10,PC
127.944,133,1014.608,36.254,11,PC
128.009,378,1609.790,21.883,10,PC
128.178,357,1024.540,35.847,12,PC
128.374,173,1448.179,24.476,9,PE
128.745,226,1747.511,20.081,10,PC
129.176,46,1192.745,30.201,12,PC
129.434,390,1441.076,24.605,10,PC
130.190,498,1573.889,22.409,10,PC
130.345,460,1092.497,33.312,11,PC
130.411,433,1187.617,30.346,10,PC
130.550,487,1494.229,23.675,11,PC
130.565,278,1118.789,32.432,10,PC
131.390,85,1197.348,30.073,12,PE
132.602,230,997.046,36.997,8,PE
132.742,228,1045.391,35.026,10,PE
132.914,423,1507.199,23.459,9,PE
133.145,82,1292.497,27.660,11,PE
134.064,313,1336.729,26.670,10,PC
134.252,343,1200.078,29.998,12,PC
134.363,10,1520.602,23.240,10,PC
134.604,180,971.620,38.136,9,PC
134.658,254,1498.784,23.598,9,PC
134.752,153,1537.941,22.963,12,PC
135.298,292,1475.517,23.994,11,PC
135.578,162,1680.153,20.923,11,PC
136.003,316,1234.790,29.072,12,PC
136.022,406,900.874,41.761,8,PE
136.373,53,1405.172,25.277,12,PC
136.426,259,978.451,37.822,9,PC
136.453,432,1596.720,22.072,11,PC
136.873,318,1014.177,36.272,12,PC
136.988,18,1141.719,31.703,10,PC
137.171,139,972.619,38.089,10,PC
137.186,161,1609.877,21.882,11,PC
137.225,150,1384.923,25.673,9,PC
137.348,36,917.356,40.848,12,PC
137.381,3,1517.282,23.294,9,PC
137.896,425,1366.128,26.053,12,PC
137.986,237,1273.428,28.110,9,PC
138.032,276,1150.879,31.422,9,PC
138.054,445,1312.636,27.200,9,PC
138.111,329,904.098,41.578,9,PC
138.233,370,1659.043,21.202,12,PC
138.248,95,1618.006,21.767,10,PC
138.472,206,1505.782,23.482,9,PC
138.472,288,1000.975,36.828,9,PC
138.544,351,1372.954,25.914,12,PC
139.082,55,1000.760,36.837,8,PE
139.255,449,1276.185,28.044,12,PC
139.567,160,887.114,42.559,10,PC
139.636,27,1024.448,35.851,12,PC
139.659,202,1106.869,32.825,11,PC
140.321,220,1607.366,21.918,11,PC
140.463,154,1449.101,24.459,12,PC
140.481,266,1213.294,29.638,11,PC
140.610,412,1706.627,20.583,11,PC
140.611,488,1701.157,20.653,12,PC
140.727,452,1823.989,19.205,10,PC
140.947,41,1128.815,32.109,10,PC
140.979,196,1115.167,32.550,10,PC
141.152,212,1517.576,23.289,11,PC
141.185,84,1568.606,22.489,10,PC
141.201,51,1376.634,25.839,10,PC
141.296,454,1252.207,28.630,12,PC
141.312,287,1247.143,28.757,12,PC
141.736,26,1057.512,34.567,12,PC
141.817,274,1167.570,30.923,9,PC
141.892,130,966.794,38.361,9,PC
141.904,368,1282.409,27.896,10,PC
142.049,214,1572.106,22.436,12,PC
142.099,283,1458.197,24.297,12,PC
142.260,118,1346.489,26.462,12,PC
142.813,125,1163.482,31.044,10,PC
142.892,211,1666.853,21.098,12,PC
142.927,344,1696.357,20.714,10,PC
143.429,250,861.352,44.153,11,PC
143.539,91,1472.512,24.046,9,PE
143.557,398,952.046,39.066,11,PC
143.821,187,1367.312,26.028,10,PC
144.069,300,1325.736,26.909,11,PC
144.089,183,1078.650,33.797,11,PC
144.412,424,1528.497,23.113,11,PC
144.462,100,1132.362,31.996,11,PC
144.475,89,926.040,40.385,11,PC
145.040,123,1048.318,34.914,11,PC
145.050,328,1560.639,22.610,10,PC
145.102,411,888.640,42.469,8,PC
145.313,121,992.365,37.201,8,PC
145.376,421,1248.888,28.713,10,PC
145.895,147,1279.343,27.969,12,PE
145.947,244,939.893,39.670,11,PC
146.248,188,1070.877,34.076,11,PC
146.584,407,943.412,39.493,10,PC
146.607,392,1424.877,24.903,10,PC
147.528,338,1434.686,24.722,10,PC
147.599,252,1159.457,31.164,10,PC
147.819,320,1512.545,23.371,9,PC
147.944,34,1560.961,22.605,11,PC
148.700,32,1504.780,23.499,10,PC
148.800,495,1225.065,29.325,11,PC
148.966,140,1251.669,28.644,9,PC
149.481,215,1471.369,24.066,12,PC
149.720,189,1505.137,23.493,11,PC
149.758,415,1709.412,20.548,11,PC
149.805,248,1683.093,20.885,10,PC
149.829,16,1507.034,23.462,10,PC
149.875,65,1218.637,29.495,12,PC
150.259,69,1361.539,26.147,11,PC
150.386,258,1102.362,32.976,9,PC
150.505,17,954.846,38.930,8,PE
150.522,119,860.625,44.200,10,PC
150.840,168,1128.784,32.110,11,PC
150.911,19,1260.427,28.426,9,PC
151.505,92,1412.057,25.145,9,PC
151.508,138,939.607,39.685,11,PC
151.523,404,1460.539,24.256,9,PC
151.829,260,1134.903,31.916,11,PC
152.022,471,1348.487,26.420,9,PC
152.057,431,1220.134,29.456,10,PC
152.147,129,1417.853,25.035,11,PC
152.428,66,886.581,42.591,9,PC
152.446,486,1517.028,23.298,9,PC
152.706,418,1618.669,21.757,12,NP
152.883,257,1179.296,30.582,10,PC
152.927,267,936.763,39.829,11,PC
153.159,177,955.124,38.917,11,PC
153.351,204,946.583,39.335,11,PC
153.390,358,1106.504,32.837,10,PC
154.198,341,1669.758,21.059,12,PE
154.242,197,1187.324,30.354,9,PC
154.604,459,1552.201,22.740,10,PC
154.940,387,1470.593,24.079,9,PC
155.146,286,1603.258,21.977,11,PC
155.261,67,1578.523,22.340,11,PC
155.294,164,1538.922,22.947,11,PC
155.367,272,1542.241,22.895,11,PC
155.547,68,1102.515,32.971,12,PC
155.643,297,1318.102,27.078,11,PC
155.705,323,1098.564,33.104,9,PC
155.778,472,1182.402,30.494,11,PC
156.036,144,1396.640,25.442,10,PC
156.248,481,1434.158,24.731,12,PC
156.368,262,1100.702,33.032,10,PC
156.590,28,1536.535,22.985,12,PC
156.835,442,1440.998,24.606,12,PC
157.379,75,1260.440,28.426,11,PC
157.401,111,1138.016,31.819,9,PC
157.490,399,1163.305,31.049,9,PC
157.554,450,1539.050,22.945,10,PC
157.587,136,852.965,44.703,12,PC
157.693,73,963.468,38.517,10,PC
157.716,394,1588.179,22.197,10,PC
157.919,52,1356.013,26.262,9,PC
158.272,59,1648.579,21.343,12,PC
158.395,175,1489.399,23.756,12,PC
158.466,478,1197.640,30.065,10,PC
158.563,369,1480.053,23.916,11,PC
158.564,209,1590.799,22.158,11,PC
158.965,293,910.342,41.231,8,PE
159.146,22,877.256,43.153,11,PC
159.294,87,983.494,37.595,11,PC
159.364,104,1413.056,25.126,12,PC
159.588,465,939.041,39.714,12,PC
159.665,464,856.528,44.467,11,PC
159.738,131,1313.613,27.178,12,PC
160.184,158,1211.030,29.699,9,PC
160.546,340,1421.776,24.961,11,PC
160.585,191,960.076,38.679,12,PC
160.996,171,1262.519,28.375,9,PC
161.060,137,950.975,39.119,10,PC
161.234,420,1444.889,24.535,12,PC
161.410,322,1101.088,33.019,12,PC
161.790,403,1395.220,25.470,10,PC
162.025,146,1341.523,26.568,10,PC
162.078,345,1376.324,25.845,12,PC
162.093,405,1197.066,30.081,9,PC
162.452,198,1215.542,29.578,12,PC
