13.210,9,2268.180,15.339,12,PC
13.412,482,1912.999,18.279,10,PC
13.439,722,2003.639,17.425,11,PE
13.766,840,1839.811,19.033,11,PC
13.820,706,2175.289,16.011,10,PC
13.947,525,2352.660,14.775,12,PC
14.071,648,2272.844,15.307,12,PC
14.298,868,2239.885,15.538,12,PC
14.378,152,2116.862,16.466,10,PC
14.386,866,2136.752,16.308,12,PC
14.399,685,1725.600,20.347,10,NP
14.455,609,2488.011,13.955,12,PC
14.567,787,2368.609,14.674,12,PC
14.568,936,2030.660,17.186,11,PC
14.576,553,1793.485,19.545,12,NP
14.616,498,2352.729,14.775,12,PC
14.667,812,2003.212,17.429,10,PC
14.700,408,2461.513,14.108,12,PC
14.873,938,2063.058,16.908,12,PC
15.013,749,1722.535,20.385,10,PC
15.084,335,1695.631,20.723,12,PC
15.314,955,1733.015,20.256,11,PC
15.336,634,1792.554,19.555,11,PC
15.519,679,2499.136,13.891,11,PC
15.520,663,1801.703,19.452,12,PC
15.602,164,2494.155,13.920,12,PC
15.648,773,2082.186,16.748,11,PE
16.127,998,2554.715,13.583,11,PC
16.363,684,2278.646,15.267,12,PC
16.398,270,1925.446,18.157,12,PC
16.454,436,1604.167,21.964,11,PC
16.669,103,2020.157,17.278,12,PC
16.772,983,2323.808,14.963,11,PC
16.791,420,2391.647,14.529,12,PC
16.861,427,2429.397,14.299,11,PC
16.913,939,2256.247,15.422,12,PC
17.018,760,2374.765,14.635,12,PC
17.121,782,2265.690,15.356,12,PC
17.179,835,1823.007,19.216,11,PC
17.196,200,2352.900,14.774,12,PC
17.247,979,2059.015,16.942,10,PC
17.351,256,1730.283,20.290,10,PC
17.486,623,2057.944,16.951,12,PC
17.511,789,2141.233,16.273,12,PC
17.665,384,2354.467,14.764,11,PC
17.808,474,1992.255,17.528,12,PC
17.833,148,2272.544,15.309,11,PC
17.916,455,2125.591,16.396,12,PC
17.974,669,1999.017,17.466,12,PC
18.052,13,1814.212,19.313,10,PC
18.060,334,1724.093,20.366,11,PC
18.198,636,2417.436,14.371,12,PC
18.451,329,1657.366,21.224,12,PC
18.661,903,1875.648,18.656,10,PC
18.661,146,2317.016,15.008,11,PC
18.781,788,2624.508,13.216,12,PC
18.866,771,2474.596,14.032,12,PC
18.908,826,1760.665,19.924,10,PC
19.074,221,1877.208,18.640,10,PC
19.219,503,2095.162,16.641,11,PC
19.325,278,1785.525,19.636,11,PC
19.340,649,2311.324,15.046,11,PC
19.369,673,2081.764,16.751,11,NP
19.456,189,2356.349,14.752,12,PC
19.535,110,2559.592,13.557,12,PC
19.755,769,2415.789,14.381,11,PC
19.786,502,1963.634,17.792,12,PC
19.900,243,2208.398,15.765,11,PC
20.095,586,2223.033,15.658,12,PC
20.191,774,2250.926,15.459,12,PC
20.613,332,2108.058,16.536,10,PE
20.659,446,2158.276,16.141,12,PC
20.708,91,2271.083,15.319,11,PC
20.766,552,2390.305,14.538,11,PC
20.777,254,2247.168,15.486,12,PC
20.945,940,2041.700,17.090,10,PC
21.023,467,2222.412,15.663,12,PC
21.039,713,2099.556,16.605,12,PC
21.094,585,1716.108,20.465,11,PC
21.210,516,1681.816,20.901,12,PC
21.243,980,1960.942,17.817,11,PC
21.379,755,2540.850,13.659,11,PC
21.479,666,2299.300,15.126,11,PC
21.585,555,1872.165,18.692,10,PC
21.592,612,2396.449,14.499,11,PC
21.602,99,1834.142,19.095,12,PC
21.633,372,2502.645,13.872,12,PC
21.671,776,2431.303,14.287,12,PC
21.712,202,1855.047,18.871,10,PC
21.724,845,2494.790,13.916,11,PC
21.775,379,1773.936,19.769,12,PC
21.835,593,2414.854,14.387,11,PC
21.879,127,1758.386,19.951,12,PC
21.935,121,1785.241,19.639,12,PC
22.191,570,2117.208,16.463,11,PC
22.212,993,2513.930,13.808,11,PC
22.565,499,1730.897,20.282,10,PC
22.861,437,1803.230,19.435,10,PC
22.976,289,1756.691,19.971,10,PC
23.037,225,1856.654,18.854,12,PC
23.072,298,2152.455,16.186,11,PC
23.199,504,2409.451,14.419,11,PC
23.314,207,2006.368,17.400,10,PE
23.369,822,2366.228,14.689,12,NP
23.764,865,1820.461,19.244,11,PC
24.295,143,2235.924,15.566,12,PC
24.298,532,1628.673,21.617,12,PC
24.314,528,2154.770,16.168,11,PE
24.531,149,1964.199,17.786,12,PC
24.710,899,1988.908,17.558,10,PC
24.849,88,2129.795,16.363,10,PC
25.340,433,1882.083,18.590,12,PC
25.375,691,2310.751,15.050,12,PC
25.384,676,2329.212,14.928,12,PC
25.535,346,1972.015,17.713,10,PC
25.578,403,2311.275,15.046,11,PC
25.704,888,2138.612,16.293,11,PC
25.723,54,2313.918,15.029,11,PC
25.849,962,2404.544,14.450,11,PC
25.858,804,1817.672,19.274,10,PC
25.870,279,2511.892,13.819,11,PC
26.074,248,2523.272,13.756,11,PC
26.105,360,2220.653,15.676,11,NP
26.132,576,2349.502,14.796,11,PC
26.151,926,1536.033,22.993,10,PC
26.461,318,1713.098,20.502,10,PC
26.505,340,2288.050,15.203,12,PC
26.783,260,1960.629,17.820,10,PC
26.842,361,2304.077,15.094,12,PC
26.865,515,1634.166,21.541,11,PC
27.140,465,1742.328,20.143,12,PC
27.394,878,2087.516,16.704,10,PE
27.423,880,1930.101,18.111,10,PC
27.543,65,2027.586,17.213,12,PC
27.608,563,2172.909,16.029,11,PC
27.743,862,2218.909,15.688,11,PC
27.847,887,1991.439,17.535,11,PC
27.881,970,1753.198,20.013,10,PC
27.968,315,2094.450,16.647,12,PC
28.293,511,2076.301,16.797,12,PC
28.420,481,2301.835,15.109,11,PC
28.689,24,2374.522,14.636,12,PC
28.762,55,1692.399,20.764,11,PC
28.870,573,1851.369,18.910,12,PC
28.877,763,2006.466,17.400,10,PC
28.956,578,2235.721,15.567,11,PC
29.135,658,1936.094,18.053,12,PC
29.163,28,2380.607,14.598,12,PC
29.166,205,2104.295,16.567,12,PC
29.221,428,1688.978,20.808,10,PC
29.311,800,2333.512,14.899,11,PC
29.326,630,2232.124,15.593,12,PC
29.455,629,1976.526,17.672,11,PC
29.504,651,1757.372,19.963,10,PC
29.949,617,2082.991,16.741,12,PC
29.972,874,2057.525,16.955,10,PC
30.030,963,2018.322,17.294,10,PC
30.064,829,1616.042,21.794,11,PC
30.154,556,2248.367,15.478,11,PC
30.206,577,2366.164,14.689,11,PC
30.280,825,1978.147,17.657,11,PE
30.305,855,1954.619,17.876,11,PC
30.422,219,1968.436,17.747,12,PC
30.495,7,2168.043,16.066,12,PC
30.517,43,1756.993,19.968,12,PC
30.628,550,2098.878,16.611,12,PC
30.761,832,2158.140,16.142,11,PC
30.883,366,2107.738,16.539,12,PC
31.049,544,2382.879,14.584,11,PC
31.098,657,2263.829,15.369,11,PC
31.134,115,2164.490,16.093,11,PC
31.434,817,2500.164,13.886,12,PC
31.441,753,2133.476,16.334,11,PC
31.476,821,1700.830,20.657,10,PC
31.588,891,2192.083,15.885,11,PC
31.633,37,1693.829,20.746,11,PC
31.723,190,1760.878,19.922,10,PC
31.745,447,2280.842,15.252,12,PC
31.909,165,1975.242,17.684,10,PE
31.920,820,1856.676,18.854,10,PC
31.958,875,2186.748,15.925,11,PC
32.064,11,2069.230,16.856,11,PC
32.089,589,1919.643,18.213,11,PC
32.212,255,2128.230,16.375,11,PC
32.383,158,2055.797,16.969,11,PC
32.622,906,2024.085,17.243,11,PC
32.653,803,2237.894,15.552,12,PC
32.666,287,1937.523,18.040,10,PC
32.700,294,2193.410,15.875,11,PC
32.961,362,2378.575,14.611,11,PC
33.030,142,1830.443,19.135,11,PC
33.128,282,1937.207,18.043,11,PC
33.187,531,2190.570,15.897,12,PC
33.419,726,1972.274,17.711,12,PC
33.492,209,2446.721,14.195,11,PC
33.701,382,1894.643,18.462,12,PC
33.837,543,1786.383,19.626,11,PC
33.981,602,1983.550,17.607,11,PC
34.068,610,2297.650,15.137,12,PC
34.104,410,2122.062,16.424,12,PC
34.219,733,2482.918,13.984,11,PC
34.359,193,2122.890,16.417,12,PC
34.360,724,1619.992,21.739,11,PC
34.390,374,2220.942,15.674,12,PC
34.788,341,2486.301,13.965,12,PC
34.822,591,2178.559,15.987,11,PC
34.824,18,1811.948,19.338,10,PE
35.085,76,2348.644,14.801,12,PC
35.227,87,1759.278,19.941,11,PC
35.264,439,2385.974,14.564,12,PC
35.341,588,1979.505,17.644,12,PC
35.349,283,2148.277,16.218,12,PC
35.501,764,1520.347,23.244,10,NP
35.781,450,2359.828,14.729,11,PC
35.810,872,1623.575,21.688,12,PC
35.972,653,1602.922,21.982,10,PC
36.030,182,1491.328,23.724,10,PC
36.122,884,2437.871,14.248,12,PC
36.205,725,1655.973,21.243,11,PC
36.427,838,1815.028,19.304,10,PE
36.560,547,2229.404,15.613,12,PC
36.570,582,1808.320,19.378,12,PC
36.648,33,2155.863,16.159,10,PC
36.685,718,1691.699,20.773,10,PC
36.766,14,2480.718,13.997,12,PC
36.779,307,1905.807,18.350,11,NP
36.802,584,1654.585,21.262,10,PC
36.951,388,2005.780,17.406,10,NP
37.058,98,2322.586,14.971,11,NP
37.138,359,2121.629,16.427,12,PC
37.286,60,1799.998,19.471,10,PC
37.435,518,1595.723,22.086,12,PC
37.473,201,1686.188,20.844,12,PC
37.630,882,1893.494,18.474,12,PC
37.656,371,2255.944,15.424,11,PC
38.067,583,1473.956,24.021,10,PC
38.084,797,2338.544,14.867,11,PC
38.486,739,2150.378,16.202,12,PC
38.533,847,1601.884,21.997,12,PC
38.644,77,1744.089,20.122,11,PC
38.664,632,2241.571,15.526,12,PC
38.785,22,1624.361,21.677,11,PE
38.899,166,1789.504,19.590,10,PC
38.934,514,2099.309,16.607,10,PC
38.937,631,1962.053,17.806,11,PC
38.954,917,1726.622,20.334,12,PC
38.974,429,2039.956,17.105,10,PC
39.012,506,2016.828,17.307,12,PC
39.074,686,2160.376,16.125,12,PC
39.095,62,1914.943,18.260,12,PC
39.250,5,1689.150,20.806,12,PC
39.323,615,2208.859,15.761,12,PC
39.363,75,2019.567,17.283,10,PC
39.385,179,2194.824,15.865,12,PC
39.434,969,1646.835,21.367,11,PC
39.543,893,2017.064,17.305,12,PC
39.823,635,1866.885,18.747,12,PC
39.873,844,2010.554,17.363,10,PC
39.957,485,1753.348,20.011,10,PC
40.014,614,1887.952,18.530,11,PC
40.193,435,1514.996,23.331,10,PC
40.332,355,2006.322,17.401,10,PC
40.837,664,1974.373,17.692,10,PC
40.900,64,1856.851,18.852,12,PE
41.416,251,1751.242,20.036,10,PE
41.472,53,2040.250,17.102,10,PC
41.489,944,2186.967,15.923,11,PC
41.528,757,1926.610,18.145,12,PC
41.554,23,2305.009,15.088,11,PC
41.590,47,2041.855,17.089,11,PC
41.616,815,1601.155,22.008,12,PC
41.701,381,2049.858,17.020,11,PC
41.862,924,1992.729,17.523,11,PC
41.932,471,2074.739,16.810,10,PC
42.029,863,2018.054,17.296,11,PC
42.107,407,1592.574,22.132,12,PC
42.325,795,2035.924,17.140,11,PC
42.546,839,2102.982,16.577,11,PC
42.683,783,2108.660,16.531,10,NP
42.898,493,2081.873,16.750,11,PC
42.946,273,1724.394,20.362,11,PC
43.121,93,2219.836,15.682,12,PC
43.289,761,1854.231,18.880,12,PC
43.443,802,2144.891,16.244,10,PC
43.577,1,1612.096,21.851,12,PC
43.636,342,1673.235,21.013,11,PC
43.679,215,2192.413,15.883,11,PC
43.733,919,2456.955,14.135,11,PC
43.866,540,2131.394,16.350,10,PE
43.987,655,2406.792,14.436,12,PC
44.126,935,2177.329,15.996,12,PC
44.296,92,2128.165,16.376,12,PC
44.352,987,2427.615,14.309,12,PC
44.456,368,1927.154,18.140,12,PC
44.587,535,1870.715,18.707,11,PC
44.726,461,1797.267,19.502,10,PC
44.771,638,1755.678,19.983,12,PC
44.776,859,1700.185,20.665,11,PC
45.333,68,1732.020,20.268,10,PC
45.381,961,1656.954,21.230,12,PC
45.389,809,1735.225,20.229,12,PC
45.417,762,1830.648,19.132,11,PC
45.432,414,1839.210,19.040,10,PC
45.699,480,2384.281,14.575,11,PC
45.839,770,1845.596,18.972,10,PC
45.902,608,1712.014,20.516,11,PC
45.980,626,2228.422,15.620,12,PC
46.190,967,2265.731,15.356,11,PC
46.378,448,1861.720,18.801,12,PE
46.518,915,1746.051,20.098,10,PC
46.587,226,2295.182,15.154,11,PC
46.614,989,2176.034,16.006,11,PC
46.615,319,2128.302,16.375,10,NP
46.658,488,2338.097,14.870,11,PC
46.730,805,1905.037,18.358,10,PC
46.768,89,1536.960,22.978,9,PE
46.873,994,2466.944,14.076,11,PC
47.112,780,1912.853,18.280,12,PC
47.141,400,2436.777,14.254,11,PC
47.159,466,1946.152,17.957,10,PC
47.255,852,2172.129,16.035,12,PC
47.463,982,1815.988,19.293,11,PC
47.559,196,1712.137,20.514,11,PC
47.753,117,1737.424,20.202,11,PC
47.765,107,1865.401,18.763,12,PC
47.838,257,1843.201,18.997,11,PC
48.097,232,1642.956,21.420,12,PC
48.194,131,2016.847,17.307,11,PC
48.239,139,1532.432,23.050,12,PE
48.275,27,1568.894,22.485,10,PC
48.415,806,1727.120,20.328,11,PC
48.452,247,1965.249,17.777,11,PC
48.535,905,2255.741,15.426,11,PC
48.817,102,2440.058,14.235,12,PC
48.908,971,2184.689,15.940,11,PC
48.955,3,2118.629,16.451,12,PC
49.009,236,2310.509,15.051,11,PC
49.065,69,2038.616,17.117,10,PC
49.192,640,1627.519,21.633,11,PC
49.237,357,1523.915,23.186,9,NP
49.271,167,1511.410,23.390,10,PC
49.331,877,1500.499,23.570,11,PC
49.425,781,1595.554,22.089,11,PC
49.471,229,1818.694,19.263,10,PC
49.524,12,1811.236,19.346,11,PC
49.530,900,1928.263,18.129,12,NP
49.686,711,2131.147,16.352,10,PC
49.930,210,1486.958,23.798,11,PC
49.949,389,2123.290,16.414,12,PC
49.981,48,1983.323,17.609,10,PC
50.271,35,2258.187,15.409,11,PC
50.536,36,1447.595,24.487,9,PE
50.622,703,2273.948,15.299,12,PC
50.829,895,2168.324,16.064,11,PC
51.092,902,1672.565,21.022,10,PE
51.132,406,1418.904,25.015,11,PC
51.276,933,1944.057,17.977,11,PC
51.617,985,2351.602,14.782,11,PC
51.675,793,1537.999,22.962,9,PE
51.753,320,2152.206,16.188,10,PC
51.807,997,2231.863,15.595,12,PC
51.862,454,1826.864,19.174,10,PC
52.114,460,1583.987,22.259,10,PC
52.200,759,1974.511,17.690,12,PC
52.276,264,2270.686,15.322,11,PC
52.366,527,2234.403,15.577,11,PC
52.432,186,2267.899,15.341,12,PC
52.465,546,1868.758,18.728,10,PC
52.581,449,1811.742,19.340,10,PC
52.620,134,1977.131,17.666,11,PC
52.633,266,1783.554,19.658,10,NP
52.718,637,2251.103,15.458,11,PC
52.768,694,2149.910,16.205,11,PC
52.819,49,1683.808,20.875,10,PC
52.958,714,2183.612,15.949,12,PC
53.324,42,1562.008,22.589,12,PC
53.342,542,1569.843,22.470,12,PC
53.351,897,1461.072,24.246,11,PC
53.374,4,1919.934,18.211,12,PC
53.556,959,1695.346,20.727,10,PC
53.682,890,2127.919,16.378,10,PC
53.769,758,1469.083,24.106,11,PC
53.796,689,1532.464,23.050,11,PC
53.811,830,2137.057,16.306,12,PC
54.258,575,1689.694,20.799,12,PC
54.523,197,1841.046,19.020,12,PC
54.702,441,1925.781,18.153,10,PE
54.712,750,1798.941,19.483,11,PC
54.782,566,2181.911,15.961,11,PC
55.014,520,1821.881,19.228,10,PC
55.045,6,1600.236,22.021,10,PE
55.172,154,2017.934,17.298,12,PC
55.258,124,1642.841,21.421,10,PC
55.308,519,1412.525,25.136,11,PC
55.366,456,1592.872,22.128,12,PC
55.397,756,1836.695,19.067,12,PC
55.625,628,1844.683,18.981,11,PC
55.648,848,1554.784,22.700,11,PC
55.684,810,2171.031,16.043,11,PC
55.697,894,2192.228,15.884,12,PC
55.795,95,2186.338,15.928,12,PC
55.817,306,1476.635,23.974,11,PC
55.817,383,1880.730,18.604,11,PC
55.993,975,2209.684,15.755,11,PC
56.071,271,1668.443,21.077,12,PC
56.184,162,2212.980,15.731,11,PC
56.352,930,1904.941,18.359,11,PC
56.499,911,1776.681,19.737,10,PC
56.524,654,2062.282,16.914,10,PE
56.634,479,1549.624,22.780,12,PC
56.650,268,2068.769,16.860,10,PE
56.894,123,1585.686,22.234,12,PC
56.988,508,1547.381,22.815,12,PC
57.023,641,1554.034,22.712,10,PC
57.118,323,1734.921,20.233,11,PC
57.200,529,1842.458,19.005,11,PC
57.398,974,1793.687,19.543,12,PC
57.406,869,1943.045,17.987,11,PC
57.693,261,2171.142,16.043,11,PC
57.759,549,2010.388,17.365,12,PE
57.854,178,2192.956,15.879,11,PC
57.867,52,2024.214,17.242,11,PC
58.005,387,2090.207,16.682,10,PE
58.051,786,2266.938,15.348,11,PC
58.065,719,2042.379,17.084,10,PC
58.274,705,1797.665,19.498,11,PC
58.303,303,2392.539,14.524,11,PC
58.339,751,1802.280,19.446,11,PC
58.344,934,1656.760,21.232,11,PC
58.389,682,2135.253,16.320,11,PC
58.426,892,1994.558,17.507,11,PC
58.445,567,1819.718,19.252,11,PC
58.536,910,2367.608,14.680,11,PC
58.569,231,1926.657,18.145,10,NP
58.585,140,1847.905,18.947,11,PC
58.629,402,1577.324,22.358,10,PC
58.989,151,1942.813,17.989,11,PC
59.451,440,2195.082,15.863,11,PC
59.507,831,1558.069,22.649,12,PC
59.572,816,1979.419,17.645,11,PC
59.602,616,1721.281,20.400,12,PE
59.826,198,1898.477,18.424,11,PC
59.862,187,1927.451,18.137,12,PE
59.922,241,1645.981,21.378,12,PC
60.028,949,1887.452,18.535,11,PC
60.039,137,1579.811,22.321,11,PC
60.086,246,1874.519,18.668,10,PC
60.093,321,1771.143,19.802,10,PC
60.304,784,1999.103,17.466,11,PC
60.311,61,2133.297,16.335,10,PE
60.313,163,2142.856,16.260,12,PC
60.714,799,1742.357,20.143,10,NP
61.022,394,2232.886,15.588,12,PC
61.100,262,1631.702,21.575,11,PC
61.146,171,1917.418,18.235,11,PC
61.370,477,2186.237,15.929,11,PC
61.615,537,2242.702,15.518,11,PC
61.699,744,1956.127,17.862,11,PC
61.707,494,2317.045,15.008,11,PC
61.912,0,1807.686,19.385,10,PC
61.980,662,2219.178,15.686,11,PC
61.982,21,2278.938,15.265,11,PC
62.081,853,1836.283,19.071,10,PC
62.423,796,1868.994,18.725,12,PC
62.435,442,2044.609,17.065,10,PC
62.502,31,2200.958,15.820,12,PC
62.561,348,1781.515,19.682,11,PC
62.713,521,1597.417,22.062,11,PC
62.760,291,2248.706,15.475,12,NP
63.064,422,1890.796,18.501,10,PE
63.677,752,1423.283,24.933,11,PC
63.875,601,1486.572,23.804,10,PC
63.896,418,2216.948,15.702,11,PC
63.975,443,1585.398,22.238,11,PC
64.049,946,2014.445,17.328,11,PC
64.149,740,1834.593,19.090,11,PC
64.181,680,1516.520,23.306,10,PC
64.192,20,1804.355,19.422,11,PC
64.236,156,1632.105,21.569,11,PC
64.357,572,1350.010,26.388,10,PC
64.440,118,1866.263,18.754,11,PC
64.518,981,1699.113,20.679,11,PC
64.597,710,1526.444,23.146,11,PC
64.832,587,2170.200,16.050,11,PC
64.870,250,1324.935,26.927,10,PC
64.872,370,2165.508,16.085,12,PC
64.875,393,2214.388,15.721,12,NP
64.940,157,2053.995,16.985,12,PC
64.969,242,2229.846,15.609,11,PC
65.047,16,2078.332,16.780,10,PE
65.153,736,1525.050,23.168,10,NP
65.311,292,1944.716,17.971,12,PC
65.726,871,1647.437,21.358,12,PC
65.743,558,2029.496,17.196,10,PC
65.769,864,1572.750,22.426,11,PC
65.846,29,1828.133,19.160,10,PC
66.043,492,1893.009,18.479,12,PC
66.196,416,1836.868,19.065,11,PE
66.426,704,2092.383,16.664,10,PC
66.712,672,1840.757,19.023,12,PC
66.881,213,1629.520,21.605,12,PC
66.936,126,1659.716,21.193,12,PC
67.188,599,1444.685,24.539,10,PC
67.276,928,2144.737,16.246,10,PC
67.419,239,1987.832,17.568,11,PE
67.553,945,1745.584,20.104,10,PC
67.778,397,2158.847,16.136,12,PC
67.839,185,1404.908,25.282,9,PE
67.871,86,2086.679,16.711,11,PC
68.178,639,1971.908,17.714,12,PC
68.218,104,2025.470,17.231,11,PC
68.243,647,2145.717,16.238,12,PC
68.247,194,1897.075,18.438,11,PC
68.466,948,1754.133,20.002,12,PC
68.583,977,1856.590,18.855,10,PC
68.602,411,1337.988,26.643,9,PE
68.618,184,1965.082,17.778,11,PC
68.760,932,1837.181,19.062,11,PC
68.796,737,1442.116,24.586,11,PC
68.969,141,1991.145,17.538,10,PC
69.054,353,1359.546,26.188,9,PC
69.176,350,1871.826,18.696,11,PC
69.237,881,1920.686,18.203,12,PC
69.243,819,1627.000,21.640,10,PC
69.420,696,1802.730,19.441,10,PC
69.560,176,1635.717,21.519,11,PC
69.828,990,1986.856,17.577,12,PC
70.120,34,2085.493,16.720,10,PC
70.154,732,1394.788,25.479,10,PC
70.156,594,1276.198,28.044,9,PC
70.164,950,1499.217,23.591,10,PC
70.202,708,1718.563,20.434,10,PC
70.364,101,1969.132,17.740,11,PC
70.370,621,1459.985,24.265,9,PC
70.626,80,1963.112,17.797,10,PC
70.819,837,1647.725,21.355,11,PC
70.974,94,1561.833,22.592,11,PC
71.660,702,1583.764,22.262,12,PC
71.721,128,1596.156,22.080,10,PC
71.846,842,1510.612,23.403,11,PC
71.936,836,1904.375,18.365,11,PC
71.958,590,1528.756,23.109,10,PC
72.085,507,1772.244,19.789,10,PC
72.259,159,1921.186,18.198,10,PC
72.328,391,1995.400,17.499,11,PC
72.442,496,1334.551,26.717,11,PC
72.523,551,2024.939,17.236,12,PC
72.549,199,1589.984,22.170,10,PC
72.768,996,1257.901,28.489,10,PC
72.816,604,1673.733,21.007,10,PC
72.877,430,1393.771,25.498,9,NP
73.064,927,1919.009,18.220,10,PC
73.121,625,1482.409,23.875,11,PC
73.274,175,2066.134,16.882,10,PC
73.343,79,1896.601,18.443,11,PC
73.625,452,2272.975,15.306,11,PC
73.652,923,1597.989,22.053,11,PC
74.003,779,1904.433,18.364,11,PC
74.087,792,2278.928,15.265,11,PC
74.222,469,1588.693,22.189,11,PC
74.300,716,1662.080,21.161,12,PC
74.405,607,1433.600,24.742,11,PC
74.407,304,2128.904,16.370,10,PC
74.503,695,1738.181,20.193,11,PC
74.643,223,2116.168,16.471,11,PC
74.738,548,1582.118,22.287,12,PE
74.741,138,1414.103,25.106,10,PC
74.744,240,1638.723,21.478,12,PC
74.818,90,1815.779,19.295,11,PC
74.910,40,1962.267,17.804,11,PC
75.007,678,1654.026,21.269,10,PC
75.266,97,1357.403,26.233,10,PE
75.331,272,2072.588,16.828,10,PC
75.352,66,1334.898,26.710,11,PC
75.573,650,1779.799,19.701,12,PE
75.596,870,1524.835,23.172,10,PC
76.010,169,1323.711,26.954,9,PE
76.288,692,1472.940,24.038,10,PC
76.547,478,1737.150,20.206,12,PE
76.557,512,2098.193,16.616,10,PC
76.731,618,1616.531,21.787,11,PC
76.755,71,1392.392,25.526,10,PC
76.972,155,1962.899,17.798,11,PC
77.104,336,1660.865,21.177,11,PE
77.194,424,1971.729,17.716,11,PC
77.286,734,1489.281,23.758,11,PC
77.409,539,1662.625,21.154,11,PC
77.463,100,1564.494,22.551,10,PC
77.570,375,1626.718,21.644,12,PC
77.644,82,1662.578,21.155,10,PC
77.719,768,1993.112,17.520,11,PC
77.842,914,1899.046,18.418,10,PC
78.026,309,1951.855,17.903,12,PC
78.106,17,1391.712,25.539,10,PC
78.355,600,1844.956,18.978,12,PC
78.359,644,1671.499,21.036,10,PC
78.559,70,1216.401,29.555,9,PE
78.633,413,2003.958,17.422,11,PC
78.881,191,1470.788,24.076,9,PE
78.900,988,1853.263,18.890,12,PE
78.938,396,1933.997,18.074,11,NP
78.957,885,1955.286,17.870,10,PC
78.970,380,1719.520,20.422,10,PC
79.074,378,1941.616,18.000,10,PC
79.238,916,2015.088,17.323,11,PC
79.388,38,1475.864,23.988,10,PC
79.685,144,1911.509,18.294,11,PC
