4.523,2642,2018.632,17.291,dr10,PE,#27,#26,#3,#1
4.540,125,2080.632,16.761,dr9,PE,#27,#26,#2,#1
4.561,955,1807.514,19.387,dr10,PE,#27,#27,#3,#1
4.569,613,2482.096,13.989,dr8,PE,#27,#26,#3,#1
4.586,2803,1919.492,18.215,dr10,PE,#27,#26,#3,#1
4.591,4994,2710.189,12.791,dr11,PE,#27,#25,#2,#1
4.598,5257,2174.780,16.015,dr9,PE,#27,#25,#2,#1
4.608,2999,2240.022,15.537,dr9,PE,#27,#25,#2,#1
4.615,2938,2561.935,13.544,dr9,PE,#27,#24,#2,#1
4.621,4763,2327.853,14.936,dr9,PE,#27,#25,#2,#1
4.624,3622,2337.057,14.876,dr8,PE,#27,#25,#3,#1
4.653,1284,1929.925,18.113,dr9,PCh,#27,#26,#2,#1
4.658,5650,2293.320,15.167,dr11,PE,#27,#27,#2,#1
4.661,4277,2291.708,15.178,dr9,PE,#27,#26,#2,#1
4.669,5891,2417.815,14.369,dr11,PE,#27,#26,#2,#1
4.685,1448,2602.571,13.329,dr8,PE,#27,#26,#3,#1
4.745,3917,1956.018,17.863,dr11,PE,#27,#25,#2,#1
4.756,2397,1788.958,19.596,dr9,PE,#27,#26,#2,#1
4.773,5052,2501.625,13.877,dr8,PE,#27,#26,#3,#1
4.780,5746,2356.055,14.754,dr8,PE,#27,#24,#3,#1
4.823,2655,1786.864,19.620,dr11,PE,#27,#25,#2,#1
4.840,4021,1853.203,18.891,dr9,PE,#27,#26,#2,#1
4.852,4608,1902.078,18.388,dr8,PE,#27,#26,#3,#1
4.852,1241,1759.353,19.940,dr9,PE,#27,#27,#2,#1
4.860,4107,2462.244,14.104,dr9,PE,#27,#25,#2,#1
4.865,3549,2377.331,14.619,dr8,PE,#27,#24,#3,#1
4.899,3724,1823.038,19.215,dr8,PE,#27,#24,#3,#1
4.937,1050,2625.564,13.210,dr9,PE,#27,#25,#2,#1
4.955,4931,2214.545,15.720,dr10,PE,#27,#24,#3,#1
4.960,4169,1955.505,17.868,dr10,PE,#27,#26,#3,#1
4.985,5980,2018.166,17.295,dr11,PE,#27,#25,#2,#1
5.003,878,2239.735,15.539,dr8,PE,#27,#26,#3,#1
5.035,385,2033.663,17.160,dr8,PE,#27,#27,#3,#1
5.064,1941,2261.068,15.388,dr9,PE,#27,#25,#2,#1
5.068,4707,2126.173,16.391,dr9,PE,#27,#24,#2,#1
5.073,2920,2173.000,16.029,dr9,PE,#27,#27,#2,#1
5.078,5769,2226.171,15.636,dr9,PE,#27,#27,#2,#1
5.091,1038,1728.885,20.307,dr10,PE,#27,#26,#3,#1
5.096,5071,2191.837,15.887,dr9,PE,#27,#25,#2,#1
5.148,693,2084.516,16.728,dr10,PE,#27,#27,#3,#1
5.150,571,2191.837,15.887,dr11,PE,#27,#26,#2,#1
5.156,1782,2127.253,16.383,dr10,PE,#27,#26,#3,#1
5.159,4750,1714.693,20.482,dr10,PE,#27,#27,#3,#1
5.182,3360,2366.080,14.690,dr11,PE,#27,#26,#2,#1
5.296,3229,2120.598,16.436,dr8,PE,#27,#26,#3,#1
5.327,5276,2541.436,13.656,dr11,PCh,#27,#27,#2,#1
5.335,2318,2351.226,14.785,dr10,PE,#27,#26,#3,#1
5.345,698,2288.126,15.202,dr8,PE,#27,#26,#3,#1
5.356,1673,2281.480,15.247,dr10,PE,#27,#27,#3,#1
5.378,5949,1926.982,18.142,dr8,PE,#27,#26,#3,#1
5.382,2038,1812.978,19.326,dr11,PE,#27,#23,#2,#1
5.436,2591,2532.510,13.705,dr11,PE,#27,#25,#2,#1
5.437,451,2076.815,16.792,dr8,PE,#27,#26,#3,#1
5.474,5149,2407.272,14.433,dr9,PE,#27,#26,#2,#1
5.476,5330,2468.281,14.069,dr10,PE,#27,#25,#3,#1
5.476,803,2425.354,14.323,dr11,PE,#27,#26,#2,#1
5.500,4661,2506.129,13.852,dr9,PE,#27,#26,#2,#1
5.511,2650,2286.534,15.213,dr8,PCp,#27,#23,#3,#1
5.516,1636,1776.255,19.742,dr9,PE,#27,#26,#2,#1
5.522,880,2079.710,16.768,dr11,PE,#27,#26,#2,#1
5.542,1213,2494.137,13.920,dr9,PE,#27,#25,#2,#1
5.580,5532,1999.589,17.461,dr9,PE,#27,#24,#2,#1
5.589,3505,2341.798,14.845,dr9,PE,#27,#25,#2,#1
5.595,3058,2103.692,16.572,dr9,PE,#27,#26,#2,#1
5.645,4741,2009.210,17.375,dr11,PE,#27,#27,#2,#1
5.657,1512,2113.445,16.493,dr10,PE,#27,#26,#3,#1
5.677,2180,1897.531,18.433,dr10,PE,#27,#26,#3,#1
5.679,1125,1957.950,17.845,dr10,PE,#27,#27,#3,#1
5.706,2681,1889.904,18.510,dr10,PE,#27,#26,#3,#1
5.715,2359,1966.089,17.769,dr9,PE,#27,#27,#2,#1
5.781,275,1968.576,17.745,dr11,PE,#27,#24,#2,#1
5.891,5405,2552.726,13.594,dr9,PCh,#27,#27,#2,#1
5.927,5293,1840.885,19.022,dr8,PE,#27,#27,#3,#1
5.948,5997,2407.368,14.432,dr9,PE,#27,#27,#2,#1
5.955,358,2052.065,17.001,dr9,PE,#27,#26,#2,#1
5.959,2638,1768.979,19.827,dr11,PE,#27,#26,#2,#1
5.967,4641,2427.544,14.310,dr10,PE,#27,#26,#3,#1
5.998,4769,1882.355,18.587,dr8,PE,#27,#27,#3,#1
6.059,3332,2204.332,15.795,dr8,PE,#27,#26,#3,#1
6.066,3646,2400.794,14.473,dr8,PE,#27,#26,#3,#1
6.075,5850,2223.846,15.653,dr11,PE,#27,#25,#2,#1
6.084,1986,2513.750,13.809,dr9,PE,#27,#27,#2,#1
6.090,2389,1845.951,18.968,dr9,PE,#27,#27,#2,#1
6.107,4163,2341.614,14.847,dr11,PE,#27,#25,#2,#1
6.125,1349,2018.954,17.289,dr10,PE,#27,#26,#3,#1
6.129,4996,1774.253,19.765,dr9,PE,#27,#26,#2,#1
6.134,2726,2283.389,15.234,dr9,PE,#27,#26,#2,#1
6.138,1063,1924.678,18.164,dr9,PE,#27,#25,#2,#1
6.151,5953,1946.610,17.952,dr9,PE,#27,#26,#2,#1
6.232,4448,2588.642,13.402,dr10,PE,#27,#25,#3,#1
6.238,3647,2565.565,13.525,dr10,PE,#27,#25,#3,#1
6.239,5813,1779.110,19.709,dr11,PE,#27,#24,#2,#1
6.255,4923,2366.961,14.684,dr10,PE,#27,#27,#3,#1
6.272,3318,1848.303,18.943,dr11,PE,#27,#26,#2,#1
6.299,1178,2530.364,13.717,dr10,PE,#27,#26,#3,#1
6.310,3000,2178.407,15.988,dr9,PE,#27,#26,#2,#1
6.318,775,2580.573,13.445,dr9,PE,#27,#26,#2,#1
6.342,5180,1890.927,18.500,dr9,PE,#27,#24,#2,#1
6.345,3251,1976.168,17.675,dr8,PE,#27,#26,#3,#1
6.375,5112,2500.818,13.882,dr10,PE,#27,#26,#3,#1
6.426,3727,2367.774,14.679,dr10,PE,#27,#26,#3,#1
6.429,2033,1935.240,18.062,dr11,PE,#27,#26,#2,#1
6.431,5985,2516.965,13.791,dr9,PE,#27,#24,#2,#1
6.444,5579,2432.624,14.279,dr8,PE,#27,#26,#3,#1
6.482,908,2435.436,14.262,dr8,PE,#27,#22,#3,#1
6.487,1458,2252.793,15.446,dr11,PE,#27,#25,#2,#1
6.489,2992,2443.619,14.214,dr11,PE,#27,#27,#2,#1
6.500,3133,1781.613,19.680,dr9,PE,#27,#22,#2,#1
6.521,69,2335.417,14.887,dr11,PE,#27,#26,#2,#1
6.533,3423,2366.961,14.684,dr9,PE,#27,#26,#2,#1
6.540,5555,2564.938,13.528,dr8,PE,#27,#26,#3,#1
6.562,5013,2331.162,14.915,dr10,PE,#27,#27,#3,#1
6.567,408,2516.431,13.794,dr8,PE,#27,#25,#3,#1
6.604,3036,1741.231,20.156,dr8,PE,#27,#26,#3,#1
6.631,2247,2024.221,17.242,dr9,PCh,#27,#25,#2,#1
6.665,4847,2123.486,16.413,dr11,PE,#27,#26,#2,#1
6.690,1605,2456.976,14.135,dr10,PE,#27,#26,#3,#1
6.721,2165,2677.127,12.951,dr11,PE,#27,#27,#2,#1
6.723,5794,2358.909,14.735,dr11,PE,#27,#25,#2,#1
6.749,4827,2158.268,16.141,dr10,PCp,#27,#24,#3,#1
6.753,5876,2471.570,14.050,dr9,PE,#27,#26,#2,#1
6.764,3109,1849.629,18.929,dr11,PE,#27,#27,#2,#1
6.821,197,2169.206,16.057,dr9,PE,#27,#25,#2,#1
6.824,3509,2410.993,14.410,dr8,PE,#27,#26,#3,#1
6.825,5618,1973.745,17.697,dr11,PE,#27,#27,#2,#1
6.833,3170,2558.176,13.565,dr10,PE,#27,#26,#3,#1
6.842,2043,1967.489,17.756,dr10,PE,#27,#26,#3,#1
6.860,3200,2427.893,14.308,dr8,PE,#27,#26,#3,#1
6.870,4814,2345.665,14.820,dr9,PE,#27,#26,#2,#1
6.889,1055,2564.938,13.528,dr9,PE,#27,#24,#2,#1
6.913,10,2370.613,14.661,dr10,PE,#27,#27,#3,#1
7.017,3203,2526.066,13.740,dr11,PE,#27,#27,#2,#1
7.018,5890,2139.230,16.289,dr9,PE,#27,#27,#2,#1
7.024,2336,2344.649,14.827,dr9,PE,#27,#26,#2,#1
7.060,364,1886.806,18.542,dr9,PE,#27,#26,#2,#1
7.076,1852,2034.047,17.156,dr10,PE,#27,#25,#3,#1
7.119,2744,2569.319,13.505,dr9,PE,#27,#26,#2,#1
7.137,4516,2480.708,13.997,dr9,PE,#27,#27,#2,#1
7.211,1789,1853.736,18.885,dr10,PE,#27,#27,#3,#1
7.216,5063,2309.715,15.057,dr8,PE,#27,#27,#3,#1
7.234,3111,2065.739,16.885,dr10,PE,#27,#24,#3,#1
7.238,4131,2312.806,15.036,dr11,PE,#27,#24,#2,#1
7.242,422,2273.509,15.302,dr8,PE,#27,#26,#3,#1
7.242,2332,2312.114,15.041,dr10,PE,#27,#26,#3,#1
7.249,3846,1768.644,19.831,dr10,PE,#27,#27,#3,#1
7.267,4998,2400.696,14.473,dr9,PE,#27,#25,#2,#1
7.269,1768,2404.352,14.451,dr9,PE,#27,#21,#2,#1
7.272,5148,2320.961,14.982,dr11,PE,#27,#23,#2,#1
7.298,143,2352.393,14.777,dr9,PE,#27,#25,#2,#1
7.302,4408,2081.509,16.753,dr9,PE,#27,#27,#2,#1
7.310,5199,2369.462,14.668,dr9,PCh,#27,#26,#2,#1
7.313,2896,2312.243,15.040,dr11,PE,#27,#25,#2,#1
7.344,5559,2306.613,15.077,dr11,PE,#27,#26,#2,#1
7.357,2758,2572.230,13.489,dr8,PE,#27,#26,#3,#1
7.432,2172,2238.405,15.548,dr8,PE,#27,#27,#3,#1
7.458,427,2492.010,13.932,dr9,PE,#27,#26,#2,#1
7.471,4023,1855.620,18.865,dr10,PE,#27,#27,#3,#1
7.472,2091,2364.127,14.702,dr11,PE,#27,#26,#2,#1
7.492,1979,1880.053,18.611,dr10,PE,#27,#27,#3,#1
7.502,2349,2400.940,14.472,dr11,PE,#27,#27,#2,#1
7.505,1059,2306.613,15.077,dr9,PE,#27,#27,#2,#1
7.514,5656,2487.060,13.960,dr8,PCp,#27,#21,#3,#1
7.543,5266,1960.335,17.823,dr10,PE,#27,#26,#3,#1
7.566,3531,2370.069,14.664,dr8,PE,#27,#25,#3,#1
7.584,1412,2245.501,15.498,dr9,PE,#27,#26,#2,#1
7.596,1524,2520.661,13.770,dr8,PE,#27,#24,#3,#1
7.667,3096,1944.288,17.975,dr8,PE,#27,#25,#3,#1
7.681,1463,2226.470,15.634,dr10,PE,#27,#26,#3,#1
7.709,2590,2651.740,13.077,dr11,PE,#27,#27,#2,#1
7.711,4358,2187.668,15.918,dr11,PE,#27,#26,#2,#1
7.760,3784,2353.905,14.767,dr11,PE,#27,#26,#2,#1
7.841,1649,2079.422,16.771,dr10,PE,#27,#27,#3,#1
7.857,4294,2351.965,14.780,dr10,PE,#27,#26,#3,#1
7.867,798,2009.404,17.373,dr10,PE,#27,#25,#3,#1
7.917,2294,2599.681,13.344,dr8,PE,#27,#27,#3,#1
7.939,266,2089.418,16.688,dr10,PE,#27,#26,#3,#1
7.944,2962,2275.792,15.286,dr10,PE,#27,#27,#3,#1
7.944,1291,2203.534,15.801,dr10,PE,#27,#27,#3,#1
8.004,425,2231.698,15.596,dr10,PE,#27,#27,#3,#1
8.074,5217,2725.002,12.720,dr11,PE,#27,#26,#2,#1
8.094,3379,1862.569,18.792,dr9,PE,#27,#27,#2,#1
8.095,4720,2513.795,13.809,dr11,PE,#27,#27,#2,#1
8.096,917,1928.856,18.123,dr10,PE,#27,#26,#3,#1
8.111,1310,2493.463,13.924,dr10,PE,#27,#26,#3,#1
8.129,14,2674.831,12.962,dr8,PE,#27,#25,#3,#1
8.146,2393,2230.357,15.606,dr9,PE,#27,#27,#2,#1
8.183,1212,2399.682,14.479,dr10,PE,#27,#25,#3,#1
8.210,299,2237.927,15.552,dr8,PE,#27,#26,#3,#1
8.235,776,2520.766,13.770,dr10,PE,#27,#26,#3,#1
8.306,529,2169.369,16.056,dr11,PE,#27,#26,#2,#1
8.308,4912,2618.465,13.247,dr9,PE,#27,#27,#2,#1
8.361,4906,1705.778,20.594,dr8,PE,#27,#24,#3,#1
8.379,4449,1906.436,18.344,dr9,PE,#27,#27,#2,#1
8.444,3430,1815.590,19.297,dr11,PE,#27,#26,#2,#1
8.445,1441,1786.169,19.628,dr10,PE,#27,#25,#3,#1
8.494,1150,2266.184,15.353,dr11,PE,#27,#27,#2,#1
8.504,3046,1935.259,18.061,dr8,PE,#27,#27,#3,#1
8.510,4736,2595.227,13.367,dr11,PE,#27,#26,#2,#1
8.530,5076,2474.037,14.035,dr11,PE,#27,#26,#2,#1
8.553,2236,1896.993,18.439,dr11,PE,#27,#26,#2,#1
8.565,5064,2620.583,13.236,dr8,PE,#27,#27,#3,#1
8.575,4652,2158.239,16.141,dr11,PE,#27,#25,#2,#1
8.598,2797,1772.299,19.788,dr9,PE,#27,#24,#2,#1
8.598,849,2393.991,14.515,dr10,PE,#27,#27,#3,#1
8.633,13,1879.506,18.617,dr10,PE,#27,#27,#3,#1
8.646,3954,1717.763,20.444,dr11,PE,#27,#25,#2,#1
8.655,1109,2472.184,14.046,dr11,PE,#27,#25,#2,#1
8.660,2134,1839.118,19.041,dr10,PE,#27,#27,#3,#1
8.666,2173,2157.370,16.148,dr9,PE,#27,#25,#2,#1
8.680,4193,2102.439,16.582,dr11,PCh,#27,#26,#2,#1
8.680,4867,1982.539,17.616,dr11,PE,#27,#27,#2,#1
8.701,1528,2523.968,13.752,dr10,PE,#27,#26,#3,#1
8.746,1062,2570.998,13.496,dr10,PE,#27,#26,#3,#1
8.789,1888,2197.579,15.845,dr10,PE,#27,#26,#3,#1
8.795,2608,1757.353,19.964,dr10,PE,#27,#26,#3,#1
8.803,1470,2316.993,15.008,dr11,PE,#27,#27,#2,#1
8.811,1440,2064.181,16.898,dr10,PE,#27,#26,#3,#1
8.818,4087,2494.779,13.916,dr10,PE,#27,#27,#3,#1
8.833,3061,2490.226,13.942,dr11,PE,#27,#25,#2,#1
8.849,1172,1901.161,18.397,dr9,PE,#27,#26,#2,#1
8.854,5836,2238.087,15.550,dr11,PE,#27,#25,#2,#1
8.885,120,2627.038,13.203,dr10,PE,#27,#23,#3,#1
8.897,603,2225.612,15.640,dr9,PE,#27,#25,#2,#1
8.900,161,2485.434,13.970,dr8,PE,#27,#26,#3,#1
8.919,1111,1893.780,18.471,dr8,PE,#27,#25,#3,#1
8.932,3231,2260.302,15.394,dr11,PE,#27,#27,#2,#1
8.933,3380,2199.355,15.831,dr8,PCp,#27,#26,#3,#1
8.958,2074,2247.591,15.483,dr11,PE,#27,#27,#2,#1
8.991,2422,2357.109,14.747,dr10,PE,#27,#27,#3,#1
9.023,2090,1944.031,17.977,dr8,PE,#27,#26,#3,#1
9.038,2715,2102.468,16.581,dr8,PE,#27,#24,#3,#1
9.047,4798,2249.052,15.473,dr10,PE,#27,#26,#3,#1
9.060,1051,2558.081,13.565,dr10,PE,#27,#27,#3,#1
9.102,5324,2251.338,15.457,dr11,PE,#27,#24,#2,#1
9.114,4980,2633.934,13.167,dr10,PE,#27,#27,#3,#1
9.189,2801,1972.942,17.705,dr8,PE,#27,#25,#3,#1
9.189,2241,1947.302,17.946,dr10,PE,#27,#26,#3,#1
9.190,679,2540.482,13.661,dr11,PE,#27,#27,#2,#1
9.203,4112,2412.338,14.402,dr8,PE,#27,#27,#3,#1
9.216,5326,1821.912,19.228,dr9,PE,#27,#25,#2,#1
9.219,2963,2212.626,15.734,dr11,PE,#27,#26,#2,#1
9.233,1180,2473.484,14.038,dr10,PE,#27,#26,#3,#1
9.255,3863,2242.440,15.519,dr11,PE,#27,#27,#2,#1
9.259,5665,1915.979,18.250,dr9,PE,#27,#27,#2,#1
9.261,5269,2484.792,13.973,dr9,PE,#27,#26,#2,#1
9.306,518,1784.079,19.652,dr8,PCp,#27,#23,#3,#1
9.308,4965,1862.624,18.792,dr9,PE,#27,#25,#2,#1
9.356,5479,2113.109,16.496,dr8,PE,#27,#26,#3,#1
9.363,5776,1883.300,18.578,dr11,PCh,#27,#25,#2,#1
9.392,3941,2222.859,15.660,dr8,PCp,#27,#23,#3,#1
9.409,2096,1787.201,19.616,dr11,PE,#27,#25,#2,#1
9.444,4553,2259.938,15.396,dr8,PE,#27,#27,#3,#1
9.454,4862,2538.641,13.671,dr9,PE,#27,#25,#2,#1
9.488,1704,1870.004,18.715,dr8,PE,#27,#25,#3,#1
9.493,4239,1794.177,19.537,dr11,PE,#27,#27,#2,#1
9.494,3522,2160.762,16.122,dr10,PE,#27,#27,#3,#1
9.524,540,2365.125,14.696,dr8,PE,#27,#25,#3,#1
9.543,835,1877.385,18.638,dr9,PE,#27,#25,#2,#1
9.546,1250,2625.752,13.209,dr9,PE,#27,#23,#2,#1
9.586,1862,2538.641,13.671,dr9,PE,#27,#25,#2,#1
9.589,2485,2642.152,13.126,dr10,PE,#27,#27,#3,#1
9.610,2046,2162.366,16.109,dr11,PE,#27,#26,#2,#1
9.654,2659,2113.283,16.494,dr9,PE,#27,#24,#2,#1
9.678,1533,2342.729,14.839,dr9,PE,#27,#25,#2,#1
9.687,3769,2484.792,13.973,dr9,PE,#27,#25,#2,#1
9.691,1961,2036.932,17.131,dr11,PE,#27,#25,#2,#1
9.699,5593,1970.696,17.726,dr9,PE,#27,#25,#2,#1
9.703,5350,1963.680,17.791,dr11,PE,#27,#26,#2,#1
9.717,3604,2104.331,16.566,dr11,PE,#27,#24,#2,#1
9.731,3955,1773.604,19.773,dr10,PE,#27,#25,#3,#1
9.736,3456,1902.919,18.379,dr9,PE,#27,#26,#2,#1
9.789,1082,2415.006,14.386,dr11,PE,#27,#26,#2,#1
9.795,5128,2160.901,16.121,dr11,PE,#27,#25,#2,#1
9.808,3845,2578.085,13.458,dr11,PE,#27,#27,#2,#1
9.813,5201,1914.363,18.265,dr10,PE,#27,#24,#3,#1
9.834,5710,2028.109,17.208,dr11,PE,#27,#25,#2,#1
9.875,792,2724.253,12.723,dr10,PE,#27,#27,#3,#1
9.877,826,1821.912,19.228,dr9,PE,#27,#24,#2,#1
9.892,79,2333.374,14.900,dr8,PE,#27,#24,#3,#1
9.906,2505,1717.989,20.441,dr9,PE,#27,#27,#2,#1
9.906,3889,1825.478,19.189,dr9,PCh,#27,#26,#2,#1
9.912,5552,2300.280,15.120,dr11,PE,#27,#26,#2,#1
9.916,2606,2635.598,13.159,dr8,PE,#27,#26,#3,#1
9.933,1514,2667.893,12.997,dr8,PCp,#27,#24,#3,#1
9.950,319,2383.064,14.583,dr9,PE,#27,#27,#2,#1
9.954,5378,2212.015,15.738,dr9,PE,#27,#24,#2,#1
9.976,2868,2408.743,14.424,dr9,PE,#27,#20,#2,#1
10.012,2253,2276.051,15.285,dr10,PE,#27,#26,#3,#1
10.037,3074,2143.492,16.255,dr8,PE,#27,#26,#3,#1
10.046,1602,2701.450,12.833,dr8,PE,#27,#26,#3,#1
10.089,100,2019.643,17.282,dr10,PE,#27,#26,#3,#1
10.091,2767,2548.162,13.619,dr8,PE,#27,#27,#3,#1
10.118,115,2305.829,15.083,dr10,PE,#27,#27,#3,#1
10.150,889,1818.659,19.264,dr10,PE,#27,#27,#3,#1
10.153,5464,2124.134,16.408,dr9,PE,#27,#25,#2,#1
10.154,3612,2472.974,14.041,dr9,PE,#27,#25,#2,#1
10.170,4503,2380.993,14.596,dr10,PCp,#27,#25,#3,#1
10.173,3544,2528.620,13.726,dr10,PE,#27,#24,#3,#1
10.209,2496,1665.993,21.109,dr11,PE,#27,#25,#2,#1
10.226,5198,2254.384,15.435,dr9,PE,#27,#25,#2,#1
10.247,3394,2583.137,13.431,dr8,PE,#27,#25,#3,#1
10.248,3196,1962.605,17.801,dr10,PE,#27,#27,#3,#1
10.248,3164,2528.866,13.725,dr10,PE,#27,#27,#3,#1
10.265,223,2560.584,13.552,dr9,PE,#27,#26,#2,#1
10.284,5629,2541.622,13.655,dr11,PE,#27,#26,#2,#1
10.300,3247,2226.698,15.632,dr10,PE,#27,#23,#3,#1
10.307,2125,1906.736,18.341,dr11,PE,#27,#27,#2,#1
10.383,513,2304.226,15.093,dr11,PE,#27,#27,#2,#1
10.411,4961,2030.050,17.191,dr8,PE,#27,#25,#3,#1
10.432,302,2446.518,14.196,dr9,PE,#27,#27,#2,#1
10.451,1200,2350.765,14.788,dr10,PE,#27,#25,#3,#1
10.467,1828,2487.529,13.958,dr8,PE,#27,#24,#3,#1
10.484,2870,2334.436,14.893,dr9,PE,#27,#25,#2,#1
10.486,2489,2423.647,14.333,dr8,PE,#27,#25,#3,#1
10.600,965,2173.316,16.026,dr10,PE,#27,#27,#3,#1
10.635,1802,2446.518,14.196,dr10,PE,#27,#27,#3,#1
10.638,3140,2177.790,15.992,dr10,PE,#27,#24,#3,#1
10.642,3035,2535.818,13.687,dr10,PE,#27,#27,#3,#1
10.704,2405,2518.119,13.785,dr8,PE,#27,#24,#3,#1
