6.507,44,2183.000,15.953,dr10,PE,#27,#27,#3,#1
6.519,912,2167.951,16.067,dr10,PE,#27,#27,#3,#1
6.578,829,1777.262,19.731,dr9,PE,#27,#26,#2,#1
6.580,1286,2545.235,13.635,dr11,PE,#27,#27,#2,#1
6.619,119,1748.941,20.064,dr9,PE,#27,#27,#2,#1
6.674,612,2500.818,13.882,dr8,PE,#27,#26,#3,#1
6.733,48,2280.204,15.256,dr11,PE,#27,#27,#2,#1
6.792,76,2546.092,13.630,dr9,PE,#27,#27,#2,#1
6.932,693,2077.643,16.785,dr9,PE,#27,#27,#2,#1
6.982,1014,1759.999,19.932,dr8,PE,#27,#27,#3,#1
7.324,322,2106.236,16.551,dr8,PE,#27,#27,#3,#1
7.371,151,2294.892,15.156,dr11,PE,#27,#27,#2,#1
7.539,762,2091.271,16.673,dr9,PE,#27,#27,#2,#1
7.665,109,1843.064,18.999,dr8,PE,#27,#27,#3,#1
7.674,605,1947.928,17.940,dr11,PE,#27,#26,#2,#1
7.718,694,2462.136,14.104,dr8,PE,#27,#27,#3,#1
7.887,1140,2223.933,15.652,dr8,PE,#27,#27,#3,#1
7.938,760,2444.085,14.211,dr8,PE,#27,#27,#3,#1
8.064,1028,2434.077,14.270,dr8,PE,#27,#27,#3,#1
8.076,844,2223.915,15.652,dr11,PE,#27,#27,#2,#1
8.121,956,1698.388,20.688,dr11,PE,#27,#27,#2,#1
8.126,835,1884.195,18.569,dr9,PE,#27,#27,#2,#1
8.252,814,2114.621,16.483,dr10,PE,#27,#27,#3,#1
8.376,815,1822.223,19.224,dr9,PE,#27,#27,#2,#1
8.435,1303,1892.267,18.486,dr11,PE,#27,#27,#2,#1
8.489,69,2321.560,14.978,dr10,PE,#27,#27,#3,#1
8.539,1291,2196.610,15.852,dr9,PE,#27,#27,#2,#1
8.642,717,2725.002,12.720,dr9,PE,#27,#26,#2,#1
8.661,679,2547.376,13.623,dr11,PE,#27,#27,#2,#1
8.704,540,2372.023,14.652,dr9,PE,#27,#27,#2,#1
8.741,559,2351.314,14.784,dr9,PE,#27,#26,#2,#1
8.819,749,1770.020,19.815,dr8,PE,#27,#26,#3,#1
9.088,498,2386.985,14.558,dr8,PE,#27,#26,#3,#1
9.328,166,1987.631,17.570,dr9,PE,#27,#27,#2,#1
9.442,1299,1973.970,17.695,dr9,PE,#27,#26,#2,#1
9.460,38,1939.320,18.022,dr9,PE,#27,#27,#2,#1
9.507,768,2458.369,14.127,dr10,PE,#27,#25,#3,#1
9.543,1037,2031.661,17.177,dr10,PE,#27,#27,#3,#1
9.649,1094,2162.468,16.109,dr10,PE,#27,#27,#3,#1
9.714,1151,2151.440,16.194,dr9,PE,#27,#27,#2,#1
9.856,384,2409.195,14.421,dr10,PE,#27,#26,#3,#1
9.875,1107,2428.032,14.307,dr10,PE,#27,#27,#3,#1
9.924,1011,2007.853,17.387,dr9,PE,#27,#25,#2,#1
9.944,670,2534.761,13.692,dr10,PE,#27,#27,#3,#1
9.953,268,2390.593,14.536,dr11,PE,#27,#27,#2,#1
10.059,1233,1876.016,18.652,dr11,PE,#27,#27,#2,#1
10.187,30,1718.390,20.436,dr9,PE,#27,#27,#2,#1
10.373,887,2105.750,16.555,dr11,PE,#27,#27,#2,#1
10.435,910,2695.763,12.860,dr8,PE,#27,#27,#3,#1
10.618,1141,1736.957,20.208,dr8,PE,#27,#27,#3,#1
10.913,373,2573.850,13.480,dr10,PE,#27,#27,#3,#1
10.998,1313,1752.051,20.027,dr10,PE,#27,#27,#3,#1
11.089,323,2049.203,17.025,dr8,PE,#27,#27,#3,#1
11.192,8,2017.644,17.300,dr9,PE,#27,#26,#2,#1
11.308,291,2603.375,13.325,dr11,PE,#27,#27,#2,#1
11.439,39,1646.361,21.373,dr10,PE,#27,#27,#3,#1
11.439,197,2134.821,16.323,dr9,PE,#27,#27,#2,#1
11.447,517,2524.632,13.748,dr11,PE,#27,#27,#2,#1
11.448,509,2376.490,14.624,dr10,PE,#27,#27,#3,#1
11.463,360,2324.487,14.959,dr9,PE,#27,#27,#2,#1
11.495,1089,1771.458,19.798,dr10,PE,#27,#27,#3,#1
11.509,1083,1676.376,20.972,dr11,PE,#27,#27,#2,#1
11.525,552,2452.904,14.159,dr10,PE,#27,#27,#3,#1
11.583,1320,2409.776,14.418,dr11,PE,#27,#27,#2,#1
11.754,1138,1728.255,20.314,dr10,PE,#27,#26,#3,#1
11.874,455,2166.027,16.082,dr11,PE,#27,#27,#2,#1
11.883,195,1710.723,20.532,dr11,PE,#27,#27,#2,#1
11.955,644,2126.627,16.388,dr9,PE,#27,#27,#2,#1
12.170,1280,2262.450,15.379,dr11,PE,#27,#27,#2,#1
12.213,1202,2582.692,13.433,dr8,PE,#27,#27,#3,#1
12.222,1074,2283.754,15.232,dr10,PE,#27,#27,#3,#1
12.436,584,1811.547,19.342,dr9,PE,#27,#26,#2,#1
12.620,170,2516.397,13.794,dr9,PE,#27,#27,#2,#1
12.646,1216,2180.585,15.971,dr8,PE,#27,#27,#3,#1
12.675,1272,1753.041,20.015,dr11,PE,#27,#27,#2,#1
12.720,560,2296.512,15.145,dr9,PE,#27,#27,#2,#1
12.861,675,2349.829,14.794,dr9,PE,#27,#27,#2,#1
12.868,1100,1896.034,18.448,dr8,PE,#27,#26,#3,#1
13.060,1343,2440.568,14.232,dr9,PE,#27,#26,#2,#1
13.090,380,2164.789,16.091,dr10,PE,#27,#27,#3,#1
13.118,963,2135.563,16.317,dr10,PE,#27,#27,#3,#1
13.122,1281,1849.551,18.929,dr10,PE,#27,#26,#3,#1
13.311,1002,2334.353,14.894,dr11,PE,#27,#26,#2,#1
13.467,1385,2371.180,14.657,dr11,PE,#27,#27,#2,#1
13.558,1271,2023.355,17.250,dr10,PE,#27,#27,#3,#1
13.625,1170,2109.241,16.527,dr10,PE,#27,#27,#3,#1
13.878,1212,2364.939,14.697,dr10,PE,#27,#27,#3,#1
13.909,981,2047.895,17.037,dr9,PE,#27,#26,#2,#1
13.951,1231,1651.199,21.307,dr8,PE,#27,#27,#3,#1
14.142,708,2101.167,16.592,dr9,PE,#27,#27,#2,#1
14.143,931,2355.329,14.758,dr11,PE,#27,#26,#2,#1
14.172,149,2031.895,17.175,dr11,PE,#27,#26,#2,#1
14.200,1055,2509.357,13.834,dr10,PE,#27,#27,#3,#1
14.271,1025,1855.936,18.862,dr10,PE,#27,#27,#3,#1
14.315,1241,1692.171,20.767,dr8,PE,#27,#26,#3,#1
14.338,273,1911.217,18.297,dr8,PE,#27,#27,#3,#1
14.339,470,1792.523,19.556,dr11,PE,#27,#27,#2,#1
14.404,603,2184.086,15.945,dr11,PE,#27,#26,#2,#1
14.458,1082,2381.117,14.595,dr10,PE,#27,#26,#3,#1
14.592,537,2569.271,13.505,dr9,PE,#27,#27,#2,#1
14.602,797,2502.006,13.875,dr10,PE,#27,#27,#3,#1
14.728,793,1780.874,19.689,dr9,PE,#27,#26,#2,#1
14.863,898,2598.742,13.349,dr10,PE,#27,#27,#3,#1
14.902,142,1960.581,17.820,dr10,PE,#27,#27,#3,#1
14.939,1341,1800.144,19.470,dr11,PE,#27,#27,#2,#1
14.981,1387,2459.482,14.120,dr10,PE,#27,#27,#3,#1
15.029,9,2254.325,15.436,dr10,PE,#27,#27,#3,#1
15.087,451,2009.276,17.374,dr8,PE,#27,#25,#3,#1
15.131,353,1717.218,20.451,dr10,PE,#27,#27,#3,#1
15.150,1298,1619.601,21.744,dr11,PE,#27,#27,#2,#1
15.217,1275,2599.904,13.343,dr8,PE,#27,#26,#3,#1
15.227,1347,2051.786,17.003,dr11,PE,#27,#26,#2,#1
15.259,954,1670.468,21.050,dr10,PE,#27,#27,#3,#1
15.334,410,2253.229,15.443,dr11,PE,#27,#27,#2,#1
15.409,553,1786.677,19.622,dr9,PE,#27,#26,#2,#1
15.455,165,2081.161,16.756,dr11,PE,#27,#27,#2,#1
15.474,631,2116.240,16.471,dr9,PE,#27,#26,#2,#1
15.496,569,2296.625,15.144,dr10,PE,#27,#27,#3,#1
15.554,111,2012.599,17.345,dr9,PE,#27,#27,#2,#1
15.695,541,2364.631,14.699,dr9,PE,#27,#27,#2,#1
15.804,1393,1894.459,18.464,dr8,PE,#27,#26,#3,#1
15.848,168,1930.768,18.105,dr8,PE,#27,#27,#3,#1
16.111,302,2404.869,14.448,dr9,PE,#27,#27,#2,#1
16.312,718,1822.117,19.226,dr11,PE,#27,#27,#2,#1
16.346,1249,1872.793,18.686,dr11,PE,#27,#27,#2,#1
16.372,773,2075.285,16.805,dr8,PE,#27,#27,#3,#1
16.624,1073,1881.113,18.600,dr8,PE,#27,#27,#3,#1
16.846,646,2331.788,14.911,dr11,PE,#27,#27,#2,#1
16.847,745,2137.804,16.300,dr10,PE,#27,#27,#3,#1
16.882,270,1925.446,18.157,dr10,PE,#27,#27,#3,#1
16.882,513,2263.881,15.369,dr11,PE,#27,#26,#2,#1
16.926,1339,1685.505,20.853,dr11,PE,#27,#27,#2,#1
17.032,918,1884.525,18.565,dr11,PE,#27,#26,#2,#1
17.138,518,1729.960,20.293,dr9,PE,#27,#27,#2,#1
17.148,847,1742.783,20.138,dr10,PE,#27,#27,#3,#1
17.154,1340,2126.985,16.385,dr8,PE,#27,#26,#3,#1
17.319,685,1705.387,20.599,dr9,PE,#27,#27,#2,#1
17.352,637,2494.079,13.920,dr10,PE,#27,#27,#3,#1
17.454,1282,2402.675,14.461,dr10,PE,#27,#27,#3,#1
17.720,303,2673.273,12.970,dr11,PE,#27,#27,#2,#1
17.850,90,2199.859,15.828,dr8,PE,#27,#25,#3,#1
17.940,1229,2461.932,14.106,dr9,PE,#27,#27,#2,#1
18.012,164,2473.336,14.039,dr11,PE,#27,#27,#2,#1
18.084,934,1922.526,18.185,dr11,PE,#27,#27,#2,#1
18.101,790,1915.992,18.249,dr11,PE,#27,#27,#2,#1
18.151,1034,2209.978,15.753,dr10,PE,#27,#26,#3,#1
18.277,1384,1672.637,21.021,dr8,PE,#27,#26,#3,#1
18.288,1081,2044.366,17.067,dr11,PE,#27,#27,#2,#1
18.451,1068,2336.689,14.879,dr8,PE,#27,#27,#3,#1
18.560,32,2394.788,14.510,dr10,PE,#27,#27,#3,#1
18.633,859,1877.019,18.642,dr8,PE,#27,#27,#3,#1
18.794,494,2613.430,13.273,dr9,PE,#27,#27,#2,#1
18.916,1196,1949.050,17.929,dr11,PE,#27,#27,#2,#1
18.974,721,1787.865,19.609,dr8,PE,#27,#27,#3,#1
19.150,703,2489.127,13.948,dr11,PE,#27,#27,#2,#1
19.169,626,2408.694,14.424,dr9,PE,#27,#25,#2,#1
19.211,146,2310.079,15.054,dr10,PE,#27,#27,#3,#1
19.215,6,1830.707,19.132,dr9,PE,#27,#27,#2,#1
19.216,85,1925.056,18.160,dr11,PE,#27,#26,#2,#1
19.260,570,2137.837,16.299,dr11,PE,#27,#27,#2,#1
19.298,588,2089.555,16.687,dr8,PE,#27,#27,#3,#1
19.582,1039,2552.480,13.595,dr11,PE,#27,#27,#2,#1
19.699,545,2093.843,16.652,dr9,PE,#27,#27,#2,#1
19.905,181,1612.266,21.848,dr8,PE,#27,#27,#3,#1
20.001,1316,1770.460,19.810,dr11,PE,#27,#26,#2,#1
20.113,263,2218.011,15.695,dr8,PE,#27,#27,#3,#1
20.169,223,2490.954,13.938,dr10,PE,#27,#27,#3,#1
20.219,957,1821.749,19.230,dr8,PE,#27,#27,#3,#1
20.257,465,1788.968,19.596,dr9,PE,#27,#27,#2,#1
20.379,1383,1854.819,18.874,dr9,PE,#27,#27,#2,#1
20.380,1174,1650.960,21.311,dr8,PE,#27,#27,#3,#1
20.547,1230,2121.263,16.430,dr8,PE,#27,#27,#3,#1
20.575,622,2227.678,15.625,dr11,PE,#27,#27,#2,#1
20.657,794,2509.875,13.831,dr11,PE,#27,#27,#2,#1
20.674,1027,2356.301,14.752,dr8,PE,#27,#27,#3,#1
20.845,91,2271.083,15.319,dr10,PE,#27,#26,#3,#1
21.035,404,2344.945,14.825,dr9,PE,#27,#26,#2,#1
21.115,1394,1748.645,20.067,dr9,PE,#27,#27,#2,#1
21.119,911,2014.603,17.327,dr9,PE,#27,#26,#2,#1
21.163,1238,2276.586,15.281,dr8,PE,#27,#27,#3,#1
21.346,619,2387.303,14.556,dr11,PE,#27,#27,#2,#1
21.429,908,2331.977,14.909,dr11,PE,#27,#26,#2,#1
21.482,245,1726.426,20.337,dr11,PE,#27,#25,#2,#1
21.512,62,2038.705,17.116,dr8,PE,#27,#26,#3,#1
21.631,1165,1834.246,19.093,dr8,PE,#27,#27,#3,#1
21.759,1395,1830.156,19.138,dr8,PE,#27,#27,#3,#1
21.771,152,2068.661,16.861,dr11,PE,#27,#27,#2,#1
21.793,1332,1769.695,19.818,dr10,PE,#27,#27,#3,#1
22.013,628,2071.143,16.840,dr8,PE,#27,#25,#3,#1
22.084,940,2027.989,17.209,dr10,PE,#27,#26,#3,#1
22.158,1378,1875.528,18.657,dr8,PE,#27,#26,#3,#1
22.196,112,1980.718,17.633,dr10,PE,#27,#27,#3,#1
22.333,655,2551.164,13.603,dr10,PE,#27,#27,#3,#1
22.377,167,1691.828,20.772,dr11,PE,#27,#25,#2,#1
22.445,1310,2396.757,14.498,dr11,PE,#27,#27,#2,#1
22.606,533,1825.817,19.185,dr9,PE,#27,#26,#2,#1
22.641,367,1887.252,18.537,dr9,PE,#27,#26,#2,#1
22.742,336,2034.679,17.151,dr8,PE,#27,#27,#3,#1
22.774,664,2097.599,16.621,dr8,PE,#27,#26,#3,#1
22.802,429,2150.312,16.202,dr8,PE,#27,#26,#3,#1
22.862,487,2229.549,15.611,dr8,PE,#27,#27,#3,#1
22.955,1064,2156.303,16.156,dr11,PE,#27,#27,#2,#1
23.046,284,1698.772,20.683,dr11,PE,#27,#27,#2,#1
23.135,1018,2018.688,17.291,dr10,PE,#27,#27,#3,#1
23.261,20,2084.934,16.725,dr8,PE,#27,#27,#3,#1
23.343,136,1655.931,21.244,dr11,PE,#27,#27,#2,#1
23.398,331,2008.498,17.381,dr10,PE,#27,#27,#3,#1
23.442,80,2288.101,15.202,dr8,PE,#27,#26,#3,#1
23.477,1040,2143.678,16.254,dr11,PE,#27,#27,#2,#1
23.564,562,2443.947,14.212,dr11,PE,#27,#27,#2,#1
23.575,990,2304.808,15.089,dr11,PE,#27,#27,#2,#1
23.629,623,2017.087,17.305,dr11,PE,#27,#27,#2,#1
23.644,936,1970.706,17.726,dr8,PE,#27,#27,#3,#1
23.779,659,1696.353,20.714,dr9,PE,#27,#27,#2,#1
23.797,1124,1684.424,20.867,dr9,PE,#27,#26,#2,#1
23.822,834,2310.045,15.054,dr8,PE,#27,#26,#3,#1
23.995,1190,2224.340,15.649,dr9,PE,#27,#27,#2,#1
24.071,581,2407.453,14.432,dr9,PE,#27,#27,#2,#1
24.090,285,2048.702,17.030,dr8,PE,#27,#27,#3,#1
24.138,1160,1862.145,18.797,dr9,PE,#27,#26,#2,#1
24.206,1360,2086.108,16.715,dr8,PE,#27,#27,#3,#1
24.246,278,1753.145,20.014,dr9,PE,#27,#26,#2,#1
24.373,729,1791.957,19.562,dr9,PE,#27,#26,#2,#1
24.458,1023,1740.171,20.169,dr10,PE,#27,#27,#3,#1
24.495,437,1789.635,19.589,dr10,PE,#27,#27,#3,#1
24.535,935,2314.913,15.022,dr10,PE,#27,#27,#3,#1
24.606,118,2140.564,16.278,dr11,PE,#27,#27,#2,#1
24.688,1033,1621.861,21.712,dr8,PE,#27,#26,#3,#1
24.689,761,1983.366,17.609,dr9,PE,#27,#27,#2,#1
24.761,96,1827.910,19.162,dr8,PE,#27,#27,#3,#1
24.946,383,2092.794,16.660,dr8,PE,#27,#26,#3,#1
24.990,393,2488.530,13.952,dr11,PE,#27,#27,#2,#1
25.035,801,1717.310,20.450,dr8,PE,#27,#27,#3,#1
25.046,110,2517.872,13.786,dr11,PE,#27,#27,#2,#1
25.115,1079,2300.566,15.118,dr10,PE,#27,#27,#3,#1
25.207,1284,1787.028,19.618,dr9,PE,#27,#27,#2,#1
25.288,543,1839.793,19.034,dr11,PE,#27,#27,#2,#1
25.334,1356,2108.468,16.533,dr8,PE,#27,#27,#3,#1
25.385,580,2458.681,14.125,dr11,PE,#27,#27,#2,#1
25.397,686,2257.121,15.416,dr9,PE,#27,#27,#2,#1
25.652,274,1916.938,18.240,dr10,PE,#27,#27,#3,#1
25.714,81,1631.306,21.580,dr8,PE,#27,#27,#3,#1
25.934,1279,2491.770,13.933,dr8,PE,#27,#27,#3,#1
26.079,1226,2149.500,16.209,dr11,PE,#27,#27,#2,#1
26.346,145,2244.084,15.508,dr9,PE,#27,#27,#2,#1
26.592,1180,2355.346,14.758,dr11,PE,#27,#27,#2,#1
26.971,669,1937.164,18.043,dr9,PE,#27,#27,#2,#1
27.099,113,1807.341,19.389,dr10,PE,#27,#27,#3,#1
27.274,87,1813.039,19.326,dr9,PE,#27,#26,#2,#1
27.375,1245,1724.789,20.357,dr11,PE,#27,#27,#2,#1
27.416,305,1953.211,17.890,dr8,PE,#27,#27,#3,#1
27.508,1210,1909.271,18.316,dr8,PE,#27,#27,#3,#1
27.585,1244,2431.047,14.289,dr10,PE,#27,#27,#3,#1
27.654,549,2217.688,15.697,dr11,PE,#27,#27,#2,#1
27.760,1175,2116.793,16.466,dr9,PE,#27,#26,#2,#1
27.893,740,2079.612,16.769,dr10,PE,#27,#27,#3,#1
28.018,874,2064.366,16.897,dr10,PE,#27,#27,#3,#1
28.053,1328,2030.748,17.185,dr10,PE,#27,#27,#3,#1
28.059,233,1981.417,17.627,dr10,PE,#27,#26,#3,#1
28.092,1157,2501.990,13.875,dr10,PE,#27,#27,#3,#1
28.160,78,2032.986,17.165,dr8,PE,#27,#27,#3,#1
28.234,728,2077.320,16.788,dr11,PE,#27,#25,#2,#1
28.312,1026,1766.161,19.860,dr11,PE,#27,#27,#2,#1
28.386,343,1878.536,18.626,dr11,PE,#27,#27,#2,#1
28.451,174,1661.774,21.165,dr8,PE,#27,#25,#3,#1
28.511,722,1903.236,18.376,dr10,PE,#27,#27,#3,#1
28.743,852,2303.174,15.100,dr9,PE,#27,#27,#2,#1
28.918,998,2471.967,14.047,dr9,PE,#27,#27,#2,#1
28.979,1049,1769.397,19.822,dr11,PE,#27,#27,#2,#1
29.025,947,2231.954,15.594,dr9,PE,#27,#27,#2,#1
29.329,1057,1864.923,18.768,dr8,PE,#27,#27,#3,#1
29.385,254,2186.437,15.927,dr9,PE,#27,#27,#2,#1
29.386,63,2072.862,16.825,dr10,PE,#27,#27,#3,#1
29.438,265,2296.803,15.143,dr8,PE,#27,#27,#3,#1
29.623,521,1820.595,19.242,dr8,PE,#27,#27,#3,#1
29.641,1354,1635.628,21.520,dr10,PE,#27,#27,#3,#1
29.746,1117,1942.224,17.994,dr10,PE,#27,#27,#3,#1
29.897,1348,2081.687,16.752,dr10,PE,#27,#27,#3,#1
29.979,210,1620.443,21.732,dr8,PE,#27,#27,#3,#1
30.115,474,1902.991,18.379,dr8,PE,#27,#27,#3,#1
30.142,1323,2061.409,16.922,dr8,PE,#27,#27,#3,#1
30.158,1268,2121.933,16.425,dr9,PE,#27,#26,#2,#1
30.218,1262,1733.501,20.250,dr9,PE,#27,#27,#2,#1
30.226,528,2113.898,16.489,dr11,PE,#27,#27,#2,#1
30.303,1192,1754.361,19.999,dr8,PE,#27,#26,#3,#1
30.393,346,1937.852,18.036,dr11,PE,#27,#27,#2,#1
30.448,792,2579.962,13.448,dr11,PE,#27,#26,#2,#1
30.488,1235,1673.440,21.011,dr8,PE,#27,#27,#3,#1
30.531,1067,1799.592,19.476,dr11,PE,#27,#27,#2,#1
30.532,979,1971.450,17.719,dr10,PE,#27,#27,#3,#1
30.613,594,1537.638,22.968,dr10,PE,#27,#27,#3,#1
30.723,904,2237.023,15.558,dr8,PE,#27,#27,#3,#1
30.839,771,2391.989,14.527,dr9,PE,#27,#26,#2,#1
30.856,234,2029.985,17.192,dr9,PE,#27,#26,#2,#1
30.860,1119,2145.545,16.239,dr10,PE,#27,#27,#3,#1
30.938,739,2205.087,15.789,dr8,PE,#27,#27,#3,#1
30.986,1353,1617.443,21.775,dr10,PE,#27,#27,#3,#1
31.005,193,2143.616,16.254,dr8,PE,#27,#27,#3,#1
31.104,870,1820.220,19.246,dr11,PE,#27,#27,#2,#1
31.123,724,1640.150,21.458,dr8,PE,#27,#27,#3,#1
31.278,574,2088.465,16.696,dr8,PE,#27,#26,#3,#1
31.564,419,1647.158,21.362,dr9,PE,#27,#26,#2,#1
31.781,953,1874.214,18.671,dr11,PE,#27,#27,#2,#1
31.871,207,1953.453,17.887,dr9,PE,#27,#27,#2,#1
31.977,986,1601.713,22.000,dr11,PE,#27,#26,#2,#1
32.125,162,2377.757,14.616,dr11,PE,#27,#26,#2,#1
32.162,1258,2398.240,14.488,dr10,PE,#27,#27,#3,#1
32.210,678,1946.680,17.952,dr10,PE,#27,#27,#3,#1
32.290,1072,2357.177,14.746,dr9,PE,#27,#27,#2,#1
32.312,803,2237.894,15.552,dr9,PE,#27,#27,#2,#1
32.316,319,2224.494,15.648,dr11,PE,#27,#27,#2,#1
32.508,1232,1925.314,18.158,dr10,PE,#27,#27,#3,#1
32.514,1042,1814.645,19.308,dr10,PE,#27,#26,#3,#1
32.718,27,1672.909,21.018,dr11,PE,#27,#26,#2,#1
32.727,738,1967.822,17.752,dr11,PE,#27,#27,#2,#1
32.756,1030,1811.702,19.340,dr9,PE,#27,#27,#2,#1
32.772,1334,1993.003,17.521,dr8,PE,#27,#27,#3,#1
32.790,418,2429.454,14.298,dr8,PE,#27,#26,#3,#1
32.850,496,1598.573,22.045,dr11,PE,#27,#27,#2,#1
33.008,1218,2088.325,16.697,dr9,PE,#27,#27,#2,#1
33.246,1355,2128.981,16.369,dr9,PE,#27,#25,#2,#1
33.253,1101,2413.614,14.394,dr9,PE,#27,#27,#2,#1
33.300,1198,2296.706,15.144,dr11,PE,#27,#27,#2,#1
33.321,1372,2462.784,14.101,dr10,PE,#27,#27,#3,#1
33.410,421,1952.674,17.895,dr9,PE,#27,#27,#2,#1
33.466,707,1567.433,22.507,dr11,PE,#27,#26,#2,#1
33.547,1255,2296.475,15.145,dr11,PE,#27,#27,#2,#1
33.762,988,2159.103,16.135,dr9,PE,#27,#27,#2,#1
34.016,1261,1863.131,18.786,dr8,PE,#27,#26,#3,#1
34.029,1204,2081.062,16.757,dr10,PE,#27,#27,#3,#1
34.040,1154,1522.869,23.203,dr9,PE,#27,#27,#2,#1
34.147,697,2098.001,16.618,dr11,PE,#27,#27,#2,#1
34.183,665,2482.851,13.984,dr8,PE,#27,#26,#3,#1
34.351,1085,1519.012,23.266,dr11,PE,#27,#27,#2,#1
34.460,339,1794.551,19.533,dr11,PE,#27,#26,#2,#1
34.492,55,1652.506,21.290,dr11,PE,#27,#26,#2,#1
34.532,10,2180.480,15.972,dr11,PE,#27,#27,#2,#1
34.534,345,2244.296,15.506,dr8,PE,#27,#27,#3,#1
34.542,563,2125.181,16.399,dr9,PE,#27,#27,#2,#1
34.560,296,1955.923,17.864,dr11,PE,#27,#27,#2,#1
34.560,1278,2288.268,15.201,dr10,PE,#27,#27,#3,#1
34.640,691,2249.729,15.468,dr9,PE,#27,#27,#2,#1
34.682,1178,2339.662,14.859,dr8,PE,#27,#26,#3,#1
34.717,24,2332.822,14.904,dr10,PE,#27,#25,#3,#1
34.807,134,2101.089,16.593,dr9,PE,#27,#27,#2,#1
34.897,1054,2346.857,14.813,dr9,PE,#27,#26,#2,#1
34.968,922,2176.767,16.000,dr10,PE,#27,#27,#3,#1
34.983,596,1623.355,21.691,dr8,PE,#27,#27,#3,#1
34.991,179,2229.471,15.612,dr10,PE,#27,#27,#3,#1
35.084,147,2014.847,17.325,dr10,PE,#27,#27,#3,#1
35.102,550,2064.363,16.897,dr11,PE,#27,#27,#2,#1
35.120,395,1648.022,21.351,dr10,PE,#27,#27,#3,#1
35.124,571,1985.957,17.585,dr8,PE,#27,#26,#3,#1
35.298,241,1806.224,19.401,dr10,PE,#27,#27,#3,#1
35.332,2,1777.297,19.730,dr11,PE,#27,#27,#2,#1
35.437,1327,1994.321,17.509,dr9,PE,#27,#26,#2,#1
35.526,1382,2282.852,15.238,dr8,PE,#27,#26,#3,#1
35.632,674,1732.298,20.265,dr8,PE,#27,#27,#3,#1
35.716,531,2176.800,16.000,dr10,PE,#27,#26,#3,#1
35.831,786,2425.608,14.321,dr9,PE,#27,#26,#2,#1
