11.036,1111,1873.476,18.679,dr8,PE,#27,#26,#3,#1
11.150,1647,2180.219,15.974,dr10,PE,#27,#26,#3,#1
11.204,1586,2469.400,14.062,dr11,PE,#27,#27,#2,#1
11.212,2240,2186.867,15.924,dr8,PE,#27,#26,#3,#1
11.240,2345,2564.196,13.532,dr11,PE,#27,#25,#2,#1
11.379,2016,1749.545,20.056,dr8,PE,#27,#27,#3,#1
11.535,941,2209.022,15.760,dr8,PE,#27,#27,#3,#1
11.542,2168,1891.184,18.497,dr8,PE,#27,#26,#3,#1
11.680,764,1680.682,20.916,dr11,PE,#27,#27,#2,#1
11.697,1075,1896.596,18.443,dr10,PE,#27,#27,#3,#1
11.710,880,2038.801,17.115,dr10,PE,#27,#27,#3,#1
11.788,65,2137.500,16.302,dr9,PE,#27,#27,#2,#1
11.824,2169,2040.337,17.102,dr10,PE,#27,#27,#3,#1
11.875,1627,1826.010,19.183,dr9,PE,#27,#27,#2,#1
11.974,1490,1736.350,20.216,dr8,PE,#27,#27,#3,#1
11.987,1855,2202.809,15.806,dr9,PE,#27,#27,#2,#1
12.046,523,2113.993,16.489,dr10,PE,#27,#27,#3,#1
12.090,93,2428.968,14.301,dr9,PE,#27,#26,#2,#1
12.140,590,1923.641,18.174,dr8,PE,#27,#26,#3,#1
12.156,1733,2090.781,16.677,dr8,PE,#27,#27,#3,#1
12.208,2151,1873.242,18.681,dr10,PE,#27,#27,#3,#1
12.227,263,2272.890,15.306,dr8,PE,#27,#26,#3,#1
12.299,1906,1678.747,20.941,dr10,PE,#27,#27,#3,#1
12.311,1918,2567.090,13.517,dr9,PE,#27,#25,#2,#1
12.483,1145,1928.336,18.128,dr9,PE,#27,#26,#2,#1
12.553,680,1851.391,18.910,dr10,PE,#27,#26,#3,#1
12.556,60,1971.117,17.722,dr10,PE,#27,#27,#3,#1
12.632,511,2183.337,15.951,dr11,PE,#27,#26,#2,#1
12.646,1382,2442.668,14.219,dr11,PE,#27,#27,#2,#1
12.663,1686,2543.166,13.646,dr11,PE,#27,#26,#2,#1
12.682,2163,1822.119,19.225,dr8,PE,#27,#25,#3,#1
12.688,1108,1730.269,20.290,dr9,PE,#27,#27,#2,#1
12.700,1440,2036.609,17.134,dr9,PE,#27,#25,#2,#1
12.703,309,2408.329,14.426,dr11,PE,#27,#26,#2,#1
12.712,1625,2025.541,17.231,dr11,PE,#27,#27,#2,#1
12.730,2114,2077.413,16.787,dr8,PE,#27,#27,#3,#1
12.732,1358,2153.522,16.177,dr11,PE,#27,#27,#2,#1
12.740,1090,2617.266,13.253,dr8,PE,#27,#26,#3,#1
12.753,2458,2346.510,14.815,dr10,PE,#27,#27,#3,#1
12.771,518,1763.759,19.888,dr10,PE,#27,#27,#3,#1
12.789,2188,1859.426,18.825,dr9,PE,#27,#26,#2,#1
12.793,1432,2083.623,16.736,dr11,PE,#27,#27,#2,#1
12.862,1851,2191.787,15.887,dr10,PE,#27,#27,#3,#1
12.901,2364,1927.277,18.139,dr9,PE,#27,#26,#2,#1
12.927,2193,2036.449,17.135,dr11,PE,#27,#25,#2,#1
13.009,1527,1798.125,19.492,dr8,PE,#27,#26,#3,#1
13.126,1808,1847.656,18.950,dr9,PE,#27,#27,#2,#1
13.188,258,1925.508,18.156,dr9,PE,#27,#27,#2,#1
13.276,2414,2339.737,14.859,dr8,PE,#27,#25,#3,#1
13.402,265,2406.503,14.438,dr8,PE,#27,#26,#3,#1
13.408,840,1839.811,19.033,dr11,PE,#27,#27,#2,#1
13.412,2133,2420.291,14.354,dr8,PE,#27,#26,#3,#1
13.414,1110,2406.327,14.439,dr8,PE,#27,#27,#3,#1
13.442,883,2157.082,16.150,dr9,PE,#27,#26,#2,#1
13.464,1046,2135.805,16.315,dr8,PE,#27,#26,#3,#1
13.472,491,1889.565,18.514,dr11,PE,#27,#27,#2,#1
13.522,2293,1787.527,19.613,dr10,PE,#27,#26,#3,#1
13.539,2181,2476.896,14.019,dr8,PE,#27,#26,#3,#1
13.670,1024,2163.940,16.097,dr8,PE,#27,#25,#3,#1
13.680,1556,1717.508,20.447,dr11,PE,#27,#26,#2,#1
13.886,619,2442.895,14.218,dr8,PE,#27,#27,#3,#1
13.970,1718,2580.924,13.443,dr10,PE,#27,#27,#3,#1
13.991,1237,2366.863,14.685,dr10,PE,#27,#26,#3,#1
14.005,335,1702.336,20.638,dr11,PE,#27,#27,#2,#1
14.046,2041,2371.579,14.655,dr8,PE,#27,#24,#3,#1
14.137,454,2075.157,16.806,dr10,PE,#27,#25,#3,#1
14.264,932,2209.017,15.760,dr8,PE,#27,#27,#3,#1
14.363,440,2500.552,13.883,dr9,PE,#27,#27,#2,#1
14.395,2018,1750.229,20.048,dr11,PE,#27,#27,#2,#1
14.454,187,2236.356,15.563,dr10,PE,#27,#27,#3,#1
14.521,609,2488.011,13.955,dr10,PE,#27,#26,#3,#1
14.570,1428,2346.071,14.818,dr10,PE,#27,#27,#3,#1
14.580,1065,2300.717,15.117,dr8,PE,#27,#27,#3,#1
14.594,391,2396.188,14.501,dr11,PE,#27,#27,#2,#1
14.640,1192,1859.331,18.826,dr9,PE,#27,#27,#2,#1
14.663,285,2117.419,16.461,dr10,PE,#27,#26,#3,#1
14.670,196,1935.346,18.061,dr9,PE,#27,#26,#2,#1
14.679,2064,2579.419,13.451,dr11,PE,#27,#27,#2,#1
14.684,1482,2288.797,15.197,dr11,PE,#27,#27,#2,#1
14.742,2391,2308.781,15.063,dr8,PE,#27,#27,#3,#1
14.755,1015,1891.415,18.495,dr11,PE,#27,#26,#2,#1
14.824,1639,1761.399,19.916,dr11,PE,#27,#26,#2,#1
14.929,2196,2173.176,16.027,dr10,PE,#27,#27,#3,#1
14.951,2349,2352.315,14.778,dr8,PCp,#27,#26,#3,#1
14.952,1343,2433.622,14.273,dr11,PE,#27,#26,#2,#1
15.009,884,2583.895,13.427,dr11,PE,#27,#26,#2,#1
15.063,1984,2003.884,17.423,dr11,PE,#27,#26,#2,#1
15.188,598,2093.130,16.658,dr8,PE,#27,#26,#3,#1
15.323,2278,2245.529,15.498,dr8,PE,#27,#26,#3,#1
15.368,1126,2037.458,17.127,dr10,PE,#27,#25,#3,#1
15.385,146,2337.833,14.871,dr11,PE,#27,#26,#2,#1
15.470,1384,1692.882,20.758,dr9,PE,#27,#27,#2,#1
15.474,1329,1854.846,18.873,dr9,PE,#27,#25,#2,#1
15.496,1947,2390.731,14.535,dr9,PE,#27,#27,#2,#1
15.534,532,1689.177,20.806,dr8,PE,#27,#27,#3,#1
15.559,1314,2184.100,15.945,dr11,PE,#27,#26,#2,#1
15.571,1483,1768.696,19.830,dr11,PE,#27,#27,#2,#1
15.671,1180,2431.767,14.284,dr10,PE,#27,#27,#3,#1
15.678,1887,2379.123,14.607,dr9,PE,#27,#26,#2,#1
15.751,696,2166.375,16.079,dr8,PE,#27,#27,#3,#1
15.803,853,2159.149,16.134,dr8,PE,#27,#26,#3,#1
15.835,2455,1733.015,20.256,dr8,PCp,#27,#24,#3,#1
15.845,2322,2420.947,14.350,dr8,PE,#27,#27,#3,#1
15.851,1352,1655.234,21.253,dr8,PE,#27,#27,#3,#1
15.863,1531,2523.191,13.756,dr9,PE,#27,#27,#2,#1
15.865,790,1936.571,18.049,dr11,PE,#27,#27,#2,#1
15.933,903,1895.948,18.449,dr9,PE,#27,#27,#2,#1
16.022,998,2554.715,13.583,dr9,PCh,#27,#26,#2,#1
16.134,1689,2376.627,14.623,dr11,PE,#27,#27,#2,#1
16.167,869,2225.180,15.643,dr10,PE,#27,#26,#3,#1
16.170,2046,2114.301,16.486,dr10,PE,#27,#27,#3,#1
16.180,1407,1768.196,19.836,dr11,PE,#27,#26,#2,#1
16.200,1375,2364.449,14.700,dr9,PE,#27,#26,#2,#1
16.206,2420,2357.399,14.745,dr10,PE,#27,#26,#3,#1
16.242,1558,2028.157,17.208,dr10,PE,#27,#27,#3,#1
16.267,48,2210.935,15.746,dr11,PE,#27,#27,#2,#1
16.295,676,2391.520,14.530,dr9,PE,#27,#25,#2,#1
16.352,878,2163.549,16.100,dr10,PE,#27,#27,#3,#1
16.354,116,1748.835,20.065,dr9,PE,#27,#27,#2,#1
16.376,305,2025.893,17.227,dr10,PE,#27,#27,#3,#1
16.497,1916,2175.276,16.011,dr9,PE,#27,#25,#2,#1
16.506,901,1888.476,18.525,dr9,PE,#27,#26,#2,#1
16.557,1681,1632.424,21.565,dr9,PE,#27,#25,#2,#1
16.611,2111,2451.665,14.166,dr10,PE,#27,#26,#3,#1
16.612,2335,1829.795,19.142,dr10,PE,#27,#27,#3,#1
16.661,1112,2363.901,14.704,dr10,PE,#27,#27,#3,#1
16.673,2439,2256.247,15.422,dr9,PE,#27,#27,#2,#1
16.713,1790,2458.403,14.126,dr11,PE,#27,#27,#2,#1
16.759,1695,1676.940,20.965,dr11,PE,#27,#26,#2,#1
16.781,370,2498.716,13.894,dr9,PE,#27,#27,#2,#1
16.784,2201,1866.796,18.748,dr9,PE,#27,#27,#2,#1
16.803,765,2301.591,15.111,dr10,PE,#27,#25,#3,#1
16.810,2423,1985.528,17.589,dr8,PE,#27,#27,#3,#1
16.813,517,2490.410,13.941,dr11,PE,#27,#27,#2,#1
16.837,163,2446.142,14.199,dr10,PE,#27,#26,#3,#1
16.856,787,2354.749,14.762,dr10,PE,#27,#25,#3,#1
16.897,2214,2431.535,14.286,dr10,PE,#27,#27,#3,#1
16.935,2268,2410.189,14.415,dr8,PE,#27,#26,#3,#1
16.939,2077,2463.529,14.096,dr8,PE,#27,#27,#3,#1
17.027,29,2157.213,16.149,dr10,PE,#27,#27,#3,#1
17.167,690,1827.290,19.169,dr9,PE,#27,#24,#2,#1
17.267,1649,2011.560,17.354,dr10,PE,#27,#27,#3,#1
17.342,942,1837.115,19.062,dr11,PE,#27,#26,#2,#1
17.364,528,2202.535,15.808,dr11,PE,#27,#26,#2,#1
17.429,120,2565.329,13.526,dr9,PE,#27,#26,#2,#1
17.449,2457,1840.934,19.021,dr11,PE,#27,#26,#2,#1
17.536,700,2479.168,14.006,dr9,PE,#27,#26,#2,#1
17.601,355,2162.013,16.112,dr9,PE,#27,#27,#2,#1
17.612,1288,2062.825,16.910,dr10,PE,#27,#27,#3,#1
17.643,1539,1606.027,21.937,dr10,PE,#27,#26,#3,#1
17.687,1845,2362.180,14.714,dr8,PE,#27,#26,#3,#1
17.693,540,2309.980,15.055,dr9,PE,#27,#27,#2,#1
17.693,984,2492.116,13.931,dr8,PE,#27,#26,#3,#1
17.698,967,2462.860,14.100,dr9,PE,#27,#25,#2,#1
17.706,608,1902.657,18.382,dr11,PE,#27,#26,#2,#1
17.722,529,2108.808,16.530,dr9,PE,#27,#26,#2,#1
17.733,1310,2431.273,14.287,dr8,PE,#27,#25,#3,#1
17.781,1847,2047.590,17.039,dr9,PE,#27,#26,#2,#1
17.787,2141,1815.741,19.296,dr9,PE,#27,#27,#2,#1
17.905,1248,2174.522,16.017,dr11,PE,#27,#26,#2,#1
17.916,2191,2365.104,14.696,dr11,PE,#27,#27,#2,#1
17.957,1089,1730.858,20.282,dr10,PE,#27,#27,#3,#1
17.967,1326,2253.197,15.444,dr8,PE,#27,#26,#3,#1
18.047,892,2269.374,15.331,dr9,PE,#27,#25,#2,#1
18.060,1026,1831.172,19.127,dr8,PE,#27,#26,#3,#1
18.104,2148,2245.381,15.499,dr8,PE,#27,#26,#3,#1
18.130,740,2139.864,16.284,dr11,PE,#27,#27,#2,#1
18.136,429,2177.960,15.991,dr8,PE,#27,#25,#3,#1
18.138,819,1972.008,17.714,dr10,PE,#27,#27,#3,#1
18.173,877,1703.112,20.628,dr9,PE,#27,#27,#2,#1
18.194,2383,2122.975,16.417,dr10,PE,#27,#27,#3,#1
18.227,538,1724.857,20.356,dr11,PE,#27,#27,#2,#1
18.249,1234,2100.493,16.598,dr11,PE,#27,#27,#2,#1
18.283,1817,2237.032,15.558,dr9,PE,#27,#27,#2,#1
18.392,634,1772.657,19.784,dr11,PE,#27,#27,#2,#1
18.449,1685,1730.253,20.290,dr9,PE,#27,#24,#2,#1
18.457,1904,2365.753,14.692,dr9,PE,#27,#27,#2,#1
18.519,1721,1884.051,18.570,dr10,PE,#27,#26,#3,#1
18.585,150,2192.190,15.884,dr8,PE,#27,#26,#3,#1
18.598,2158,2008.973,17.377,dr8,PE,#27,#26,#3,#1
18.608,97,1730.139,20.291,dr11,PE,#27,#26,#2,#1
18.641,759,2203.114,15.804,dr11,PE,#27,#26,#2,#1
18.657,1082,2354.033,14.767,dr9,PE,#27,#26,#2,#1
18.671,1871,2387.277,14.556,dr9,PE,#27,#25,#2,#1
18.753,2190,1820.635,19.242,dr9,PE,#27,#26,#2,#1
18.765,474,1985.377,17.590,dr9,PE,#27,#27,#2,#1
18.855,1136,1977.710,17.661,dr10,PE,#27,#27,#3,#1
18.860,1868,2105.677,16.556,dr11,PE,#27,#27,#2,#1
18.982,2087,2488.159,13.954,dr10,PE,#27,#27,#3,#1
19.039,140,2115.622,16.475,dr10,PE,#27,#24,#3,#1
19.155,1960,1804.377,19.422,dr11,PE,#27,#27,#2,#1
19.177,1551,2183.442,15.950,dr8,PE,#27,#27,#3,#1
19.220,732,1728.214,20.315,dr10,PE,#27,#27,#3,#1
19.225,1295,1969.235,17.739,dr11,PE,#27,#27,#2,#1
19.320,2012,2490.620,13.940,dr8,PE,#27,#24,#3,#1
19.349,1827,2070.136,16.848,dr9,PE,#27,#25,#2,#1
19.426,1148,2472.896,14.042,dr11,PE,#27,#26,#2,#1
19.452,1619,1661.569,21.168,dr11,PE,#27,#26,#2,#1
19.453,1290,1943.526,17.982,dr9,PE,#27,#25,#2,#1
19.605,779,2281.343,15.248,dr10,PE,#27,#27,#3,#1
19.607,1438,2458.424,14.126,dr8,PE,#27,#26,#3,#1
19.611,1898,1723.979,20.367,dr9,PE,#27,#25,#2,#1
19.640,1473,2197.662,15.844,dr8,PE,#27,#26,#3,#1
19.673,647,2477.053,14.018,dr10,PE,#27,#27,#3,#1
19.674,1953,2437.192,14.252,dr9,PE,#27,#27,#2,#1
19.689,968,1746.121,20.098,dr10,PE,#27,#27,#3,#1
19.723,260,2008.709,17.379,dr9,PE,#27,#27,#2,#1
19.835,542,1799.497,19.477,dr9,PE,#27,#27,#2,#1
19.858,1132,1724.953,20.355,dr9,PE,#27,#26,#2,#1
19.862,1760,2008.709,17.379,dr8,PE,#27,#26,#3,#1
20.005,464,1706.179,20.589,dr9,PE,#27,#27,#2,#1
20.060,673,2074.902,16.808,dr8,PE,#27,#27,#3,#1
20.114,1101,2504.049,13.864,dr11,PE,#27,#27,#2,#1
20.236,660,2198.742,15.836,dr11,PE,#27,#25,#2,#1
20.370,1364,2536.669,13.682,dr10,PE,#27,#27,#3,#1
20.403,974,2047.407,17.041,dr8,PE,#27,#27,#3,#1
20.454,2452,1985.407,17.590,dr8,PE,#27,#27,#3,#1
20.472,1072,2439.726,14.237,dr11,PE,#27,#27,#2,#1
20.629,456,1828.118,19.160,dr8,PE,#27,#27,#3,#1
20.630,2126,2401.749,14.467,dr10,PE,#27,#25,#3,#1
20.708,2248,2014.883,17.325,dr9,PE,#27,#26,#2,#1
20.716,962,2438.995,14.241,dr8,PE,#27,#26,#3,#1
20.818,1676,1968.792,17.743,dr11,PE,#27,#25,#2,#1
20.847,940,2041.700,17.090,dr10,PE,#27,#27,#3,#1
20.899,1064,2169.802,16.053,dr10,PE,#27,#26,#3,#1
20.927,2226,2060.349,16.931,dr8,PE,#27,#26,#3,#1
21.039,2239,2266.770,15.349,dr11,PE,#27,#27,#2,#1
21.086,1251,2489.503,13.946,dr8,PE,#27,#26,#3,#1
21.123,1107,2346.043,14.818,dr11,PE,#27,#27,#2,#1
21.268,525,2297.335,15.140,dr10,PE,#27,#26,#3,#1
21.324,1546,1850.286,18.922,dr10,PE,#27,#26,#3,#1
21.336,1781,2187.355,15.921,dr9,PE,#27,#27,#2,#1
21.383,1792,2246.946,15.488,dr11,PE,#27,#27,#2,#1
21.503,926,1569.335,22.478,dr11,PE,#27,#27,#2,#1
21.510,296,2042.259,17.085,dr9,PE,#27,#25,#2,#1
21.516,2233,2571.993,13.490,dr8,PE,#27,#26,#3,#1
21.556,1595,2422.411,14.341,dr8,PE,#27,#27,#3,#1
21.559,713,2099.556,16.605,dr11,PE,#27,#27,#2,#1
21.607,698,2180.331,15.973,dr10,PE,#27,#24,#3,#1
21.608,1052,2217.162,15.701,dr8,PE,#27,#24,#3,#1
21.721,110,2545.683,13.632,dr9,PE,#27,#27,#2,#1
21.747,2469,1764.733,19.877,dr8,PE,#27,#27,#3,#1
