6.153,1309,1953.689,17.885,dr10,PE,#27,#27,#3,#1
6.238,1985,1978.750,17.651,dr9,PE,#27,#25,#2,#1
6.330,1445,2047.369,17.041,dr11,PE,#27,#27,#2,#1
6.439,652,2567.366,13.515,dr8,PE,#27,#26,#3,#1
6.440,1628,2037.435,17.127,dr10,PE,#27,#27,#3,#1
6.442,1819,2403.786,14.454,dr11,PE,#27,#27,#2,#1
6.571,306,1806.280,19.401,dr8,PE,#27,#27,#3,#1
6.587,1692,2533.307,13.700,dr10,PE,#27,#26,#3,#1
6.588,1746,2246.855,15.488,dr10,PE,#27,#26,#3,#1
6.643,2379,1878.741,18.624,dr11,PE,#27,#27,#2,#1
6.716,1957,2736.906,12.664,dr11,PE,#27,#26,#2,#1
6.720,2662,2579.730,13.449,dr11,PE,#27,#27,#2,#1
6.732,2966,2341.198,14.849,dr11,PE,#27,#26,#2,#1
6.735,1912,2632.407,13.175,dr11,PE,#27,#27,#2,#1
6.739,2092,2504.182,13.863,dr9,PE,#27,#26,#2,#1
6.747,1800,2227.979,15.623,dr11,PE,#27,#27,#2,#1
6.785,1748,2661.723,13.027,dr10,PE,#27,#27,#3,#1
6.820,1353,1776.964,19.734,dr10,PE,#27,#25,#3,#1
6.877,2693,2115.686,16.475,dr10,PE,#27,#27,#3,#1
6.911,2368,2294.454,15.159,dr10,PE,#27,#27,#3,#1
6.923,2183,2108.183,16.535,dr11,PE,#27,#27,#2,#1
6.953,2066,2512.829,13.814,dr8,PE,#27,#24,#3,#1
6.959,1491,2391.889,14.528,dr8,PE,#27,#27,#3,#1
7.013,1186,2267.660,15.343,dr10,PE,#27,#26,#3,#1
7.019,840,1880.625,18.605,dr8,PE,#27,#26,#3,#1
7.022,2485,2656.012,13.056,dr8,PE,#27,#26,#3,#1
7.023,1362,1759.332,19.940,dr8,PE,#27,#26,#3,#1
7.105,1736,2602.182,13.331,dr11,PE,#27,#25,#2,#1
7.175,1122,2402.685,14.461,dr11,PE,#27,#27,#2,#1
7.241,2114,2111.438,16.509,dr11,PE,#27,#27,#2,#1
7.266,71,1853.991,18.882,dr9,PE,#27,#27,#2,#1
7.303,1880,2206.272,15.780,dr11,PE,#27,#27,#2,#1
7.329,658,2082.242,16.747,dr9,PE,#27,#27,#2,#1
7.369,581,2525.535,13.743,dr8,PE,#27,#25,#3,#1
7.370,49,1989.451,17.553,dr9,PE,#27,#27,#2,#1
7.499,65,2165.042,16.089,dr11,PE,#27,#26,#2,#1
7.550,18,1996.867,17.486,dr8,PE,#27,#26,#3,#1
7.570,1428,2394.722,14.510,dr8,PE,#27,#25,#3,#1
7.594,2669,1934.910,18.065,dr11,PE,#27,#27,#2,#1
7.638,1169,1934.910,18.065,dr8,PE,#27,#27,#3,#1
7.726,2318,2337.588,14.873,dr11,PE,#27,#27,#2,#1
7.745,2193,2070.773,16.843,dr9,PE,#27,#26,#2,#1
7.781,38,1952.836,17.893,dr11,PE,#27,#26,#2,#1
7.899,2236,1903.650,18.372,dr10,PE,#27,#26,#3,#1
7.927,918,1952.423,17.897,dr8,PE,#27,#26,#3,#1
7.962,318,1841.514,19.015,dr9,PE,#27,#27,#2,#1
8.039,1149,2100.673,16.596,dr11,PE,#27,#27,#2,#1
8.058,1249,1927.431,18.137,dr10,PE,#27,#27,#3,#1
8.081,2149,2386.693,14.560,dr11,PE,#27,#27,#2,#1
8.089,173,2260.735,15.391,dr11,PE,#27,#26,#2,#1
8.114,2054,2497.009,13.904,dr10,PE,#27,#27,#3,#1
8.126,1302,2204.697,15.792,dr8,PE,#27,#27,#3,#1
8.152,1738,2196.174,15.855,dr11,PE,#27,#27,#2,#1
8.157,2980,1990.693,17.542,dr10,PE,#27,#27,#3,#1
8.162,482,1945.582,17.962,dr11,PE,#27,#26,#2,#1
8.304,2613,2013.075,17.341,dr10,PE,#27,#27,#3,#1
8.308,2128,2167.816,16.068,dr9,PE,#27,#27,#2,#1
8.348,797,2542.979,13.647,dr10,PE,#27,#27,#3,#1
8.369,1079,2418.711,14.363,dr9,PE,#27,#27,#2,#1
8.398,214,2474.668,14.032,dr9,PE,#27,#26,#2,#1
8.487,2208,2142.551,16.263,dr10,PE,#27,#26,#3,#1
8.502,280,2233.060,15.586,dr8,PE,#27,#27,#3,#1
8.507,2210,1902.219,18.386,dr10,PE,#27,#27,#3,#1
8.680,2743,2545.336,13.634,dr11,PCh,#27,#27,#2,#1
8.689,317,2306.407,15.079,dr9,PE,#27,#26,#2,#1
8.702,333,2343.243,14.836,dr10,PE,#27,#27,#3,#1
8.709,2266,1953.490,17.887,dr11,PE,#27,#26,#2,#1
8.761,854,2109.547,16.524,dr10,PE,#27,#27,#3,#1
8.772,986,1756.773,19.970,dr11,PE,#27,#27,#2,#1
8.780,1425,1997.906,17.476,dr9,PE,#27,#26,#2,#1
8.845,2452,2067.633,16.869,dr9,PE,#27,#26,#2,#1
8.852,2566,2409.458,14.419,dr11,PCh,#27,#25,#2,#1
8.856,1715,2435.172,14.264,dr11,PE,#27,#27,#2,#1
8.932,2248,2097.164,16.625,dr10,PE,#27,#27,#3,#1
8.979,1907,1822.021,19.227,dr9,PE,#27,#26,#2,#1
9.019,152,2151.339,16.194,dr8,PE,#27,#26,#3,#1
9.042,966,2519.077,13.779,dr11,PE,#27,#27,#2,#1
9.058,2017,2538.327,13.673,dr9,PE,#27,#27,#2,#1
9.141,1933,1991.817,17.532,dr11,PE,#27,#27,#2,#1
9.287,2300,2471.088,14.052,dr10,PE,#27,#27,#3,#1
9.309,2678,2509.886,13.831,dr8,PE,#27,#27,#3,#1
9.319,2256,2147.342,16.225,dr10,PE,#27,#25,#3,#1
9.335,951,2136.461,16.310,dr8,PE,#27,#24,#3,#1
9.401,2377,1762.834,19.899,dr11,PE,#27,#27,#2,#1
9.416,2313,2014.906,17.324,dr10,PE,#27,#27,#3,#1
9.470,420,2439.049,14.241,dr10,PE,#27,#27,#3,#1
9.482,19,2210.660,15.748,dr10,PE,#27,#27,#3,#1
9.498,1552,2354.690,14.762,dr8,PE,#27,#26,#3,#1
9.498,1026,1890.078,18.509,dr11,PE,#27,#25,#2,#1
9.546,1106,2635.598,13.159,dr11,PE,#27,#27,#2,#1
9.571,1088,2312.670,15.037,dr8,PE,#27,#27,#3,#1
9.590,1589,1786.399,19.626,dr9,PE,#27,#25,#2,#1
9.599,1474,2521.124,13.768,dr11,PE,#27,#26,#2,#1
9.600,1774,2025.387,17.232,dr10,PE,#27,#26,#3,#1
9.611,2649,2093.861,16.652,dr10,PE,#27,#26,#3,#1
9.660,2255,2622.733,13.225,dr9,PE,#27,#26,#2,#1
9.683,1360,2189.821,15.902,dr9,PE,#27,#27,#2,#1
9.706,1618,2244.103,15.508,dr11,PE,#27,#26,#2,#1
9.729,1450,2192.255,15.884,dr11,PE,#27,#27,#2,#1
9.780,239,2382.558,14.586,dr10,PE,#27,#27,#3,#1
9.786,735,2402.025,14.465,dr8,PE,#27,#27,#3,#1
9.797,118,2244.103,15.508,dr11,PE,#27,#27,#2,#1
9.814,1944,2037.482,17.126,dr10,PE,#27,#27,#3,#1
9.826,1657,2430.860,14.290,dr11,PE,#27,#27,#2,#1
9.860,1924,2435.948,14.259,dr8,PE,#27,#26,#3,#1
9.865,2726,2263.248,15.373,dr8,PE,#27,#27,#3,#1
9.885,1958,2613.487,13.272,dr8,PE,#27,#27,#3,#1
9.915,2894,1830.216,19.137,dr8,PE,#27,#25,#3,#1
9.954,464,1780.369,19.695,dr11,PE,#27,#26,#2,#1
9.989,484,2043.884,17.071,dr11,PE,#27,#25,#2,#1
10.001,1468,2495.135,13.914,dr9,PE,#27,#26,#2,#1
10.019,1189,2026.837,17.219,dr8,PE,#27,#26,#3,#1
10.045,1505,1885.426,18.556,dr10,PE,#27,#27,#3,#1
10.048,162,2529.438,13.722,dr11,PE,#27,#27,#2,#1
10.064,716,2093.896,16.651,dr11,PE,#27,#27,#2,#1
10.074,417,2050.360,17.016,dr9,PE,#27,#25,#2,#1
10.146,705,2122.666,16.419,dr11,PE,#27,#27,#2,#1
10.201,1101,2573.676,13.481,dr8,PE,#27,#26,#3,#1
10.236,1076,2163.681,16.099,dr10,PCh,#27,#26,#3,#1
10.275,2374,2187.834,15.917,dr11,PE,#27,#26,#2,#1
10.292,187,2263.961,15.368,dr10,PE,#27,#25,#3,#1
10.311,876,2009.174,17.375,dr8,PE,#27,#26,#3,#1
10.312,1051,2551.114,13.603,dr8,PE,#27,#26,#3,#1
10.337,1153,2442.515,14.220,dr8,PE,#27,#26,#3,#1
10.352,2483,2365.326,14.694,dr8,PE,#27,#26,#3,#1
10.354,1217,2164.942,16.090,dr9,PE,#27,#26,#2,#1
10.355,990,2395.085,14.508,dr10,PE,#27,#24,#3,#1
10.384,2995,2412.153,14.403,dr10,PE,#27,#25,#3,#1
10.384,2476,1853.323,18.889,dr8,PE,#27,#24,#3,#1
10.400,1757,2091.542,16.671,dr11,PE,#27,#26,#2,#1
10.410,2040,2358.228,14.740,dr9,PE,#27,#26,#2,#1
10.485,97,1783.747,19.656,dr8,PE,#27,#26,#3,#1
10.488,2370,1963.412,17.794,dr8,PE,#27,#25,#3,#1
10.503,2846,2177.307,15.996,dr8,PE,#27,#25,#3,#1
10.507,1006,1762.140,19.907,dr11,PE,#27,#27,#2,#1
10.526,2251,2120.271,16.438,dr9,PE,#27,#26,#2,#1
10.538,2124,1924.435,18.167,dr10,PE,#27,#26,#3,#1
10.549,2557,1995.276,17.500,dr9,PE,#27,#26,#2,#1
10.561,2751,2565.074,13.527,dr9,PE,#27,#27,#2,#1
10.567,1105,2522.825,13.758,dr10,PE,#27,#26,#3,#1
10.650,2749,1913.757,18.271,dr8,PE,#27,#27,#3,#1
10.674,2222,2023.799,17.246,dr11,PE,#27,#27,#2,#1
10.780,35,2535.818,13.687,dr8,PE,#27,#26,#3,#1
10.780,2125,1906.736,18.341,dr10,PE,#27,#26,#3,#1
10.792,612,2472.974,14.041,dr10,PE,#27,#26,#3,#1
10.870,1687,2263.961,15.368,dr9,PE,#27,#25,#2,#1
10.884,1967,2298.446,15.132,dr8,PCp,#27,#24,#3,#1
10.904,1258,2551.336,13.602,dr11,PE,#27,#26,#2,#1
10.921,338,2369.321,14.669,dr10,PE,#27,#27,#3,#1
10.980,848,1856.739,18.853,dr10,PE,#27,#26,#3,#1
11.034,864,1934.057,18.073,dr8,PE,#27,#26,#3,#1
11.122,1982,1926.019,18.151,dr8,PCp,#27,#25,#3,#1
11.138,877,1749.534,20.057,dr10,PE,#27,#25,#3,#1
11.194,1292,1643.053,21.418,dr8,PE,#27,#25,#3,#1
11.258,1288,2103.620,16.572,dr8,PE,#27,#26,#3,#1
11.278,1000,1976.470,17.672,dr8,PE,#27,#24,#3,#1
11.290,1938,1734.399,20.239,dr10,PE,#27,#25,#3,#1
11.297,696,2193.590,15.874,dr9,PE,#27,#27,#2,#1
11.324,80,2371.481,14.655,dr11,PE,#27,#26,#2,#1
11.357,547,2402.031,14.465,dr11,PE,#27,#26,#2,#1
11.422,1747,2219.791,15.682,dr8,PE,#27,#27,#3,#1
11.430,2997,2366.506,14.687,dr11,PE,#27,#27,#2,#1
11.435,1154,1676.525,20.970,dr8,PE,#27,#27,#3,#1
11.507,2469,1830.873,19.130,dr8,PE,#27,#26,#3,#1
11.531,2345,2564.196,13.532,dr11,PE,#27,#27,#2,#1
11.532,1426,2467.408,14.074,dr8,PE,#27,#26,#3,#1
11.613,1661,2464.746,14.089,dr10,PE,#27,#27,#3,#1
11.627,1379,1876.040,18.652,dr9,PE,#27,#26,#2,#1
11.640,588,2144.735,16.246,dr11,PE,#27,#27,#2,#1
11.788,2783,2075.994,16.799,dr9,PE,#27,#26,#2,#1
11.809,569,2324.396,14.959,dr10,PE,#27,#26,#3,#1
11.814,1949,2081.048,16.757,dr11,PE,#27,#26,#2,#1
11.837,633,2434.034,14.271,dr10,PE,#27,#25,#3,#1
11.876,1043,1976.736,17.670,dr11,PE,#27,#24,#2,#1
11.967,1987,2305.786,15.083,dr8,PE,#27,#27,#3,#1
11.997,1501,1827.368,19.168,dr11,PE,#27,#26,#2,#1
12.127,2090,1923.641,18.174,dr8,PE,#27,#27,#3,#1
12.167,1728,1825.086,19.193,dr8,PE,#27,#27,#3,#1
12.179,2903,2181.894,15.961,dr9,PE,#27,#27,#2,#1
12.281,1242,1992.494,17.525,dr11,PE,#27,#27,#2,#1
12.287,2959,1823.448,19.211,dr8,PE,#27,#27,#3,#1
12.294,2047,2395.112,14.508,dr8,PE,#27,#26,#3,#1
12.346,506,2203.042,15.804,dr9,PE,#27,#25,#2,#1
12.360,1236,1749.299,20.059,dr10,PE,#27,#27,#3,#1
12.377,1741,1961.633,17.810,dr8,PE,#27,#26,#3,#1
12.391,1533,2321.930,14.975,dr11,PE,#27,#25,#2,#1
12.478,880,2031.990,17.174,dr10,PE,#27,#26,#3,#1
12.540,1340,2160.996,16.120,dr10,PE,#27,#27,#3,#1
12.559,2603,2045.881,17.054,dr10,PE,#27,#26,#3,#1
12.599,2096,1767.384,19.845,dr9,PE,#27,#26,#2,#1
12.640,2381,2302.281,15.106,dr8,PE,#27,#26,#3,#1
12.682,2252,1764.471,19.880,dr11,PE,#27,#26,#2,#1
12.737,1651,2260.221,15.394,dr9,PE,#27,#26,#2,#1
12.761,2553,2149.126,16.211,dr8,PE,#27,#26,#3,#1
12.776,1371,2196.501,15.852,dr8,PE,#27,#26,#3,#1
12.781,220,2485.991,13.966,dr10,PE,#27,#27,#3,#1
12.794,1343,2447.514,14.191,dr10,PE,#27,#27,#3,#1
12.809,807,2573.553,13.482,dr11,PE,#27,#25,#2,#1
12.903,1527,1804.758,19.418,dr11,PE,#27,#26,#2,#1
12.929,2436,2044.016,17.070,dr10,PE,#27,#27,#3,#1
12.953,1188,2026.975,17.218,dr10,PE,#27,#27,#3,#1
12.995,40,2391.285,14.531,dr10,PE,#27,#27,#3,#1
13.038,102,2680.780,12.933,dr9,PE,#27,#23,#2,#1
13.048,1351,2136.082,16.313,dr8,PE,#27,#25,#3,#1
13.064,1015,1898.192,18.427,dr11,PE,#27,#26,#2,#1
13.090,509,2362.696,14.711,dr9,PE,#27,#27,#2,#1
13.106,2383,2157.082,16.150,dr11,PE,#27,#26,#2,#1
13.121,2791,2162.006,16.112,dr9,PE,#27,#27,#2,#1
13.141,2588,2285.333,15.221,dr10,PE,#27,#27,#3,#1
13.160,1141,1716.622,20.458,dr11,PE,#27,#27,#2,#1
13.178,2526,1863.854,18.779,dr9,PE,#27,#27,#2,#1
13.208,2937,2362.786,14.711,dr8,PE,#27,#26,#3,#1
13.225,94,1948.703,17.933,dr10,PE,#27,#27,#3,#1
13.234,2325,2092.945,16.659,dr8,PE,#27,#26,#3,#1
13.289,725,1811.765,19.340,dr9,PE,#27,#27,#2,#1
13.329,982,2047.027,17.044,dr8,PE,#27,#26,#3,#1
13.354,628,2133.257,16.335,dr9,PE,#27,#26,#2,#1
13.385,960,2092.430,16.663,dr9,PE,#27,#26,#2,#1
13.391,1278,2433.210,14.276,dr9,PE,#27,#26,#2,#1
13.400,1953,2478.635,14.009,dr10,PE,#27,#26,#3,#1
13.414,2658,1835.163,19.084,dr8,PE,#27,#25,#3,#1
13.434,1446,2438.594,14.244,dr11,PE,#27,#27,#2,#1
13.445,739,2321.707,14.977,dr9,PE,#27,#27,#2,#1
13.494,2893,1908.159,18.327,dr10,PE,#27,#25,#3,#1
13.528,1140,2182.562,15.956,dr9,PE,#27,#27,#2,#1
13.549,804,1899.566,18.413,dr8,PE,#27,#25,#3,#1
13.571,921,2384.852,14.571,dr8,PE,#27,#25,#3,#1
13.639,265,2406.503,14.438,dr11,PE,#27,#25,#2,#1
13.672,894,2483.955,13.978,dr10,PE,#27,#27,#3,#1
13.743,1252,2542.978,13.647,dr10,PE,#27,#27,#3,#1
13.795,314,2297.991,15.135,dr8,PE,#27,#27,#3,#1
13.815,2147,2517.881,13.786,dr8,PE,#27,#26,#3,#1
13.819,994,2693.545,12.871,dr9,PE,#27,#26,#2,#1
13.853,367,1948.450,17.935,dr11,PE,#27,#27,#2,#1
13.879,967,2490.140,13.943,dr9,PE,#27,#26,#2,#1
13.893,2195,2156.375,16.155,dr8,PE,#27,#25,#3,#1
13.904,1335,2663.968,13.016,dr8,PE,#27,#25,#3,#1
13.951,2410,2675.195,12.961,dr9,PE,#27,#26,#2,#1
13.985,2831,2545.653,13.633,dr10,PE,#27,#25,#3,#1
14.010,1563,2175.574,16.009,dr8,PE,#27,#27,#3,#1
14.015,1889,2364.777,14.698,dr11,PE,#27,#27,#2,#1
14.070,2211,2366.831,14.685,dr11,PE,#27,#27,#2,#1
14.086,942,1857.510,18.845,dr10,PE,#27,#27,#3,#1
14.122,582,1958.898,17.836,dr10,PE,#27,#27,#3,#1
14.142,1357,1761.437,19.915,dr9,PE,#27,#27,#2,#1
14.201,1801,1830.573,19.133,dr9,PE,#27,#27,#2,#1
14.206,2503,1872.742,18.686,dr9,PE,#27,#27,#2,#1
14.295,755,2588.598,13.402,dr11,PE,#27,#25,#2,#1
14.316,1274,2494.230,13.919,dr11,PE,#27,#26,#2,#1
14.349,1208,2085.191,16.723,dr9,PE,#27,#27,#2,#1
14.437,2555,2509.357,13.834,dr11,PE,#27,#27,#2,#1
14.484,1968,2405.639,14.443,dr8,PE,#27,#26,#3,#1
14.606,2510,1790.299,19.581,dr8,PE,#27,#27,#3,#1
14.623,1022,2538.629,13.671,dr11,PE,#27,#27,#2,#1
14.734,2914,1976.575,17.671,dr11,PE,#27,#27,#2,#1
14.891,1472,1933.331,18.080,dr11,PE,#27,#26,#2,#1
14.941,2674,1691.325,20.778,dr9,PE,#27,#25,#2,#1
15.038,2781,1836.172,19.073,dr8,PE,#27,#26,#3,#1
15.054,2979,1821.721,19.230,dr11,PE,#27,#26,#2,#1
15.088,1093,1929.682,18.115,dr10,PE,#27,#27,#3,#1
15.108,2708,2078.473,16.779,dr9,PE,#27,#27,#2,#1
15.141,62,2080.088,16.765,dr11,PE,#27,#27,#2,#1
15.181,1037,1991.134,17.538,dr8,PE,#27,#27,#3,#1
15.196,2619,2249.310,15.471,dr10,PE,#27,#26,#3,#1
15.264,2934,1960.191,17.824,dr11,PE,#27,#27,#2,#1
15.271,1573,1854.662,18.875,dr9,PE,#27,#27,#2,#1
15.337,1506,1856.753,18.853,dr8,PE,#27,#25,#3,#1
15.426,1170,2095.978,16.634,dr11,PE,#27,#27,#2,#1
15.458,2388,2207.139,15.774,dr10,PE,#27,#27,#3,#1
15.466,1672,2143.063,16.259,dr9,PE,#27,#27,#2,#1
15.500,2874,1969.216,17.740,dr11,PE,#27,#27,#2,#1
15.504,1820,2398.885,14.484,dr11,PE,#27,#27,#2,#1
15.534,2404,2340.761,14.852,dr8,PE,#27,#27,#3,#1
15.569,66,1728.426,20.312,dr10,PE,#27,#27,#3,#1
15.609,1275,2599.904,13.343,dr10,PE,#27,#26,#3,#1
15.644,1277,2216.292,15.707,dr9,PE,#27,#26,#2,#1
15.725,1609,1790.706,19.576,dr8,PE,#27,#27,#3,#1
15.755,2029,2122.249,16.423,dr9,PE,#27,#27,#2,#1
15.793,1765,2392.774,14.522,dr11,PE,#27,#26,#2,#1
15.888,1600,1985.275,17.591,dr8,PE,#27,#26,#3,#1
15.904,2873,2670.691,12.983,dr8,PE,#27,#25,#3,#1
15.996,1950,2497.625,13.900,dr8,PE,#27,#26,#3,#1
15.996,895,2409.703,14.418,dr9,PE,#27,#25,#2,#1
16.046,92,2320.588,14.984,dr8,PE,#27,#27,#3,#1
16.047,2131,2109.507,16.525,dr8,PE,#27,#26,#3,#1
16.077,150,2206.042,15.782,dr10,PE,#27,#27,#3,#1
16.142,1271,2003.515,17.426,dr9,PE,#27,#27,#2,#1
16.142,2511,1959.879,17.827,dr10,PE,#27,#27,#3,#1
16.166,1539,1612.739,21.841,dr10,PE,#27,#27,#3,#1
16.172,1056,1941.659,18.000,dr11,PE,#27,#27,#2,#1
16.181,261,2452.510,14.161,dr8,PE,#27,#27,#3,#1
16.201,760,2381.693,14.591,dr10,PE,#27,#27,#3,#1
16.207,2790,1964.024,17.788,dr11,PE,#27,#27,#2,#1
16.266,1494,1760.250,19.929,dr11,PE,#27,#26,#2,#1
16.354,1356,2170.431,16.048,dr9,PE,#27,#26,#2,#1
16.370,2989,2657.137,13.050,dr11,PE,#27,#27,#2,#1
16.392,1285,2165.352,16.087,dr8,PE,#27,#26,#3,#1
16.438,1500,2110.447,16.517,dr10,PE,#27,#27,#3,#1
16.510,1719,2064.736,16.894,dr9,PE,#27,#27,#2,#1
16.522,2044,2486.952,13.961,dr8,PE,#27,#26,#3,#1
16.595,1981,2384.890,14.571,dr8,PE,#27,#25,#3,#1
16.605,749,1715.764,20.469,dr10,PE,#27,#27,#3,#1
16.628,2061,2562.639,13.541,dr10,PE,#27,#27,#3,#1
16.631,104,2384.813,14.572,dr11,PE,#27,#26,#2,#1
16.697,2998,1931.719,18.096,dr9,PE,#27,#26,#2,#1
16.723,1368,2360.422,14.726,dr11,PE,#27,#27,#2,#1
16.733,159,2307.610,15.071,dr11,PE,#27,#26,#2,#1
16.743,2809,1885.386,18.556,dr9,PE,#27,#27,#2,#1
16.788,2330,2392.173,14.526,dr8,PE,#27,#27,#3,#1
16.800,1548,2210.935,15.746,dr8,PE,#27,#27,#3,#1
16.831,2798,1612.896,21.839,dr10,PE,#27,#27,#3,#1
16.875,2177,2331.703,14.911,dr10,PE,#27,#27,#3,#1
16.960,1729,2044.763,17.064,dr8,PE,#27,#27,#3,#1
16.976,2656,2424.541,14.328,dr8,PE,#27,#26,#3,#1
16.991,2143,2458.573,14.125,dr10,PE,#27,#25,#3,#1
17.084,649,2325.016,14.955,dr11,PE,#27,#26,#2,#1
17.182,1538,1885.370,18.557,dr8,PE,#27,#27,#3,#1
17.195,564,2558.848,13.561,dr9,PE,#27,#25,#2,#1
17.218,1734,2117.069,16.464,dr11,PE,#27,#27,#2,#1
17.316,1158,1807.929,19.382,dr8,PE,#27,#27,#3,#1
17.348,817,2597.479,13.356,dr9,PE,#27,#27,#2,#1
17.375,2570,2067.889,16.867,dr10,PE,#27,#27,#3,#1
17.389,1837,2308.304,15.066,dr9,PE,#27,#27,#2,#1
17.427,744,2259.991,15.396,dr10,PE,#27,#26,#3,#1
17.528,1607,2071.218,16.839,dr10,PE,#27,#26,#3,#1
17.582,1121,1686.615,20.839,dr9,PE,#27,#26,#2,#1
17.598,1247,1684.084,20.872,dr10,PE,#27,#26,#3,#1
17.675,1414,1956.800,17.856,dr11,PE,#27,#27,#2,#1
17.685,1232,2026.412,17.223,dr11,PE,#27,#27,#2,#1
17.727,374,2338.924,14.864,dr11,PE,#27,#27,#2,#1
17.745,1631,2224.022,15.651,dr11,PE,#27,#26,#2,#1
17.787,1137,1959.403,17.831,dr10,PE,#27,#25,#3,#1
17.854,2618,1900.341,18.405,dr9,PE,#27,#27,#2,#1
17.897,2265,2294.724,15.157,dr9,PE,#27,#27,#2,#1
17.955,699,2300.255,15.120,dr8,PE,#27,#27,#3,#1
17.981,2237,1763.831,19.887,dr9,PE,#27,#26,#2,#1
17.987,1385,2343.400,14.835,dr8,PE,#27,#27,#3,#1
18.019,2653,2387.892,14.553,dr10,PE,#27,#27,#3,#1
18.086,2974,2459.036,14.123,dr8,PE,#27,#27,#3,#1
18.105,277,1892.600,18.483,dr10,PE,#27,#25,#3,#1
18.115,1125,1869.472,18.720,dr10,PE,#27,#27,#3,#1
18.117,299,2168.662,16.061,dr10,PE,#27,#27,#3,#1
18.123,2666,2015.868,17.316,dr11,PE,#27,#27,#2,#1
18.125,762,2015.523,17.319,dr8,PE,#27,#27,#3,#1
18.128,2240,2139.864,16.284,dr9,PE,#27,#24,#2,#1
