21.890,997,2440.135,14.234,12,PC
21.904,824,2171.065,16.043,11,PC
21.977,105,2353.873,14.768,12,PC
22.105,890,2342.024,14.844,12,PC
22.339,257,2010.573,17.363,10,PE
22.528,152,2061.782,16.918,10,PC
22.544,255,2194.885,15.864,11,PC
22.651,558,2323.035,14.968,12,PC
22.955,29,2122.740,16.419,11,PC
22.985,267,1750.379,20.047,11,PC
23.184,842,1833.499,19.102,11,PC
23.378,445,2087.467,16.704,10,PC
23.398,358,1930.632,18.106,11,PC
23.446,198,2146.178,16.234,10,PE
23.531,118,2147.457,16.224,10,PC
23.582,956,1597.393,22.062,10,PC
23.648,163,2397.758,14.491,12,NP
24.139,62,2018.035,17.297,10,PC
24.381,143,2235.924,15.566,12,PC
24.495,138,1748.427,20.070,11,PE
24.593,526,2014.486,17.328,10,PC
24.613,56,1643.269,21.415,10,PC
24.999,266,1973.247,17.702,11,PC
25.218,289,1737.425,20.202,10,PC
25.410,366,2142.299,16.265,10,PC
25.586,537,2492.719,13.928,12,PC
25.610,428,1715.023,20.478,10,PE
25.712,980,1933.484,18.079,11,PC
25.885,300,2099.327,16.607,10,PC
25.887,196,1860.586,18.813,11,PC
25.912,740,2092.983,16.659,11,PC
25.964,18,1873.401,18.679,11,PC
26.003,913,1805.357,19.411,11,PC
26.081,384,2292.998,15.169,11,PC
26.120,78,2046.756,17.046,11,PC
26.177,26,1803.390,19.433,11,PC
26.277,867,2451.987,14.164,11,PC
26.417,359,2197.727,15.843,11,PC
26.569,259,1669.783,21.059,10,PC
26.595,23,2409.063,14.422,11,PC
26.783,834,2289.221,15.195,12,PE
26.803,989,2313.377,15.032,11,PC
26.869,260,1960.629,17.820,11,PC
27.589,194,2177.456,15.995,12,PC
27.622,886,1690.855,20.784,11,PC
27.667,380,2068.183,16.865,11,PC
27.676,306,1663.847,21.138,11,PC
27.723,945,2018.401,17.293,10,PC
27.783,316,1948.928,17.930,10,PC
27.785,838,1875.517,18.658,11,PE
27.858,375,1958.694,17.838,10,NP
28.062,135,2468.338,14.068,12,PC
28.227,367,1846.580,18.961,10,PC
28.326,783,2205.402,15.787,12,PC
28.327,205,2111.189,16.511,10,PC
28.731,541,2274.385,15.296,12,PC
28.765,272,2393.384,14.518,11,PC
28.813,262,1839.695,19.035,10,PC
29.031,356,2188.235,15.914,12,PC
29.209,579,2446.152,14.199,11,PC
29.218,342,1760.630,19.925,10,PE
29.308,166,1850.761,18.917,11,PC
29.324,547,2277.663,15.274,12,PC
29.690,459,2403.586,14.455,11,PC
29.838,49,1839.318,19.039,10,PC
29.977,795,2125.452,16.397,11,PC
30.167,38,1798.126,19.492,11,PC
30.392,453,2361.307,14.720,11,PC
30.497,168,1833.764,19.099,10,PC
30.510,68,1827.539,19.166,11,PC
30.554,40,2266.265,15.352,12,PC
30.800,572,1573.467,22.416,10,PC
30.897,776,2369.484,14.668,12,PC
30.990,825,1978.147,17.657,11,PC
31.260,297,2127.269,16.383,11,PC
31.314,896,1719.992,20.416,11,PC
31.486,82,1976.259,17.674,10,PC
31.489,955,1625.405,21.663,11,PC
31.498,317,2147.007,16.228,10,PC
31.573,629,1962.841,17.799,10,PC
31.593,613,2296.484,15.145,11,NP
31.750,696,2057.836,16.952,10,PC
31.758,169,1616.730,21.785,10,PC
31.769,950,1756.131,19.978,11,PC
31.824,33,2190.406,15.898,11,PC
31.858,241,1833.139,19.105,10,PC
31.920,773,1971.961,17.714,10,PE
32.434,763,1979.607,17.643,10,PC
32.588,418,2429.454,14.298,12,PE
32.650,432,2309.257,15.060,12,PE
32.662,948,1996.219,17.492,11,PC
32.705,815,1661.014,21.175,11,PC
32.796,927,2201.269,15.817,11,PC
32.933,532,1575.182,22.390,11,PC
32.948,336,1966.144,17.768,10,PC
33.008,823,1901.232,18.396,10,PC
33.009,463,1586.954,22.215,11,PC
33.053,268,2225.847,15.638,11,PC
33.072,9,2129.841,16.362,10,PC
33.078,560,2152.343,16.187,10,PC
33.130,188,1787.445,19.614,11,PC
33.154,708,1970.529,17.727,11,PC
33.254,691,2256.502,15.420,12,PE
33.333,206,2220.100,15.680,11,PC
33.408,113,1769.125,19.825,10,PC
33.424,245,1648.928,21.338,11,PC
33.731,651,1730.233,20.290,10,PC
33.794,554,2323.331,14.966,11,PC
33.807,490,1603.622,21.972,10,PC
33.884,747,1848.059,18.945,11,PC
34.027,478,2024.525,17.239,10,PC
34.116,252,1822.680,19.219,11,PC
34.421,425,2053.021,16.993,11,PC
34.437,131,2110.090,16.520,11,PC
34.598,649,2208.814,15.762,11,PC
34.611,67,2407.131,14.434,11,PC
34.693,812,1866.079,18.755,10,PC
34.948,451,1881.703,18.594,11,PC
34.996,953,1853.758,18.885,10,PC
35.030,511,2029.696,17.194,10,PC
35.050,830,2260.966,15.389,12,NP
35.209,51,2074.644,16.810,10,PC
35.266,232,1725.411,20.349,11,PC
35.508,901,1763.140,19.895,10,PC
35.736,951,1961.724,17.810,11,PC
35.897,410,2115.172,16.479,10,PC
35.958,298,2069.899,16.850,11,PC
36.021,904,2195.606,15.859,11,PC
36.151,402,1724.974,20.355,11,PC
36.348,132,1706.096,20.590,11,PC
36.462,732,1615.468,21.803,10,PC
36.637,381,2084.161,16.731,11,PC
36.779,523,1948.781,17.932,10,PC
36.803,313,1994.844,17.504,11,PC
36.818,810,2302.211,15.107,11,PC
36.841,329,1536.679,22.983,10,PC
36.867,446,2048.403,17.032,11,PC
36.934,711,2218.385,15.692,11,PC
36.991,83,1857.498,18.845,10,PC
37.065,492,2091.804,16.668,10,PC
37.106,464,1592.473,22.134,10,PC
37.131,426,2229.446,15.612,12,PC
37.384,678,1912.400,18.285,11,PC
37.575,430,1621.879,21.712,10,PC
37.886,413,2286.655,15.212,12,PC
38.014,19,2010.339,17.365,11,PC
38.070,852,2234.141,15.579,11,PC
38.234,684,2126.429,16.389,11,PC
38.300,480,2432.763,14.278,12,PC
38.318,725,1642.513,21.426,10,PE
38.633,588,1958.923,17.836,11,PC
38.656,417,1858.344,18.836,10,PC
38.756,208,1757.555,19.961,11,PC
38.776,908,2215.018,15.717,11,PC
39.304,600,2111.195,16.511,11,PC
39.363,14,2459.946,14.117,12,PE
39.564,254,2119.167,16.447,10,PC
39.791,977,2055.767,16.969,10,PC
40.097,580,2355.419,14.758,11,PC
40.195,455,1971.439,17.719,11,PC
40.267,929,2125.853,16.394,10,PC
40.417,12,1872.715,18.687,11,PC
40.448,864,1738.642,20.188,11,PC
40.517,141,2184.529,15.942,12,NP
40.701,615,2201.948,15.812,12,PE
40.862,326,1707.616,20.571,10,PC
40.892,167,1571.170,22.450,10,PC
41.218,164,2313.971,15.028,11,PE
41.374,952,1842.324,19.007,10,PC
41.641,181,1465.721,24.164,10,PC
41.847,110,2406.713,14.436,12,PC
41.917,11,2008.862,17.378,11,PC
42.005,897,1533.694,23.030,11,PC
42.026,335,1516.262,23.310,10,PC
42.071,836,2103.081,16.577,10,PC
42.083,599,1606.091,21.936,10,PC
42.325,941,1995.256,17.500,10,PC
42.337,504,2279.236,15.263,12,PC
42.462,734,1704.467,20.611,10,PC
42.518,182,1451.687,24.413,10,PC
42.652,877,1545.764,22.840,11,PC
42.663,854,1875.669,18.656,10,PC
42.745,456,1679.681,20.929,11,PC
42.778,357,1570.546,22.460,11,PC
42.791,513,2090.016,16.683,10,PC
43.052,591,2116.934,16.465,11,PC
43.071,731,2037.263,17.128,11,PC
43.091,751,1900.754,18.401,11,PC
43.194,666,2146.860,16.229,11,PC
43.264,737,1597.438,22.061,10,PC
43.467,604,1870.752,18.707,10,PC
43.925,440,2303.320,15.099,11,PC
44.001,382,1819.763,19.251,10,PC
44.032,744,2073.181,16.823,11,PC
44.075,750,1863.999,18.777,11,PC
44.089,475,1812.068,19.336,10,PC
44.110,291,2373.688,14.642,12,NP
44.375,290,2265.147,15.360,11,PC
44.443,304,2332.806,14.904,12,NP
44.498,753,2045.673,17.056,11,PC
44.500,672,1987.960,17.567,10,PC
44.678,276,1721.245,20.401,11,PC
44.763,238,1953.803,17.884,11,PC
44.971,667,1546.371,22.830,10,PC
45.047,979,1871.023,18.704,10,PC
45.561,706,1962.643,17.801,10,PC
46.100,658,1824.366,19.201,11,PC
46.177,116,1547.663,22.810,11,PE
46.194,383,1942.069,17.996,11,PC
46.214,884,2368.425,14.675,12,PE
46.332,507,1949.443,17.926,10,PC
46.677,161,2224.043,15.651,11,PC
46.942,470,1579.801,22.321,10,PC
47.042,284,1537.709,22.966,10,PC
47.256,577,2248.144,15.479,12,PE
47.260,605,1685.331,20.856,10,PC
47.344,283,2068.322,16.863,10,PC
47.514,41,1721.247,20.401,10,PC
47.583,441,1973.389,17.701,11,PC
47.702,762,1817.025,19.282,11,PC
47.737,179,2139.451,16.287,11,PE
47.847,411,1473.390,24.031,9,PE
47.966,622,2044.094,17.069,10,PC
48.142,965,1920.000,18.210,10,PC
48.179,971,2184.689,15.940,11,PC
48.560,147,1925.690,18.154,10,PC
48.657,909,1747.906,20.076,10,PC
48.870,180,1498.688,23.600,9,PE
48.906,264,2297.796,15.137,12,PC
49.169,370,2269.405,15.330,11,PC
49.419,898,2355.759,14.756,12,PC
49.451,962,2239.550,15.540,11,PC
49.460,614,1827.524,19.166,10,PC
49.476,39,1393.892,25.496,10,PC
49.505,199,1744.731,20.114,10,PC
49.552,25,1501.656,23.551,10,PC
49.748,899,1817.604,19.275,11,NP
49.924,53,1985.610,17.588,10,PC
49.972,861,1636.289,21.511,10,PC
50.157,926,1378.154,25.809,10,PC
50.269,124,1676.379,20.972,11,PC
50.279,466,1925.684,18.154,11,PC
50.379,620,1902.404,18.384,11,PC
50.387,794,2303.137,15.101,11,PC
50.445,633,2166.915,16.075,10,PC
50.450,745,1904.951,18.359,10,PC
50.704,465,1590.609,22.161,11,PC
50.729,738,1845.166,18.976,10,PC
50.733,819,1754.508,19.997,11,PC
50.833,650,1946.482,17.954,11,PC
50.899,907,2005.392,17.409,10,PC
51.147,175,2218.198,15.693,12,PE
51.210,225,1672.088,21.029,11,PC
51.237,21,2347.325,14.810,11,PC
51.389,509,2101.514,16.589,10,PC
51.460,704,2196.112,15.855,11,PC
51.564,850,1677.285,20.960,10,PC
51.574,843,1642.807,21.422,10,PC
51.604,983,2082.425,16.746,10,PC
51.649,469,1743.736,20.126,11,PC
51.878,474,1759.637,19.937,11,PC
52.713,379,1564.841,22.546,10,PC
52.817,774,2037.290,17.128,11,PC
53.148,125,1745.391,20.106,11,PC
53.161,36,1427.948,24.846,9,PE
53.427,652,2242.477,15.519,11,PC
53.707,840,1570.741,22.457,11,PC
53.760,392,2053.599,16.988,11,PC
53.866,559,2041.057,17.096,10,PE
54.060,288,1524.447,23.178,9,PE
54.097,372,2273.178,15.304,12,PC
54.129,916,2187.728,15.918,12,NP
54.425,636,2168.449,16.063,10,PC
54.537,71,1537.194,22.975,10,PC
54.647,107,1817.667,19.274,11,PC
54.861,275,1635.608,21.521,10,PC
54.877,607,1565.569,22.535,11,PC
54.899,270,1673.661,21.008,11,PC
54.916,905,2214.451,15.721,12,PC
55.174,804,1614.846,21.811,11,PC
55.210,471,1980.261,17.637,10,PC
55.222,101,2069.726,16.852,11,PC
55.224,248,2322.987,14.969,12,PC
55.335,707,1421.588,24.965,10,PC
55.469,966,2199.419,15.831,12,PE
55.513,454,1800.292,19.468,11,PC
55.602,756,1836.695,19.067,10,PC
55.608,308,1578.593,22.339,10,PC
55.618,642,1344.018,26.514,10,PC
55.687,855,1792.666,19.554,10,PC
55.733,521,1644.423,21.400,11,PC
55.770,15,1606.224,21.935,10,PC
56.010,586,1983.574,17.607,10,PC
56.071,618,1748.694,20.067,11,PC
56.422,922,2024.805,17.237,11,PC
56.500,96,1611.104,21.865,10,PC
56.567,530,1560.517,22.612,11,PC
56.628,237,1812.080,19.336,11,PC
56.655,187,1947.926,17.940,10,PC
57.095,683,1760.230,19.930,11,PC
57.194,159,2024.214,17.242,10,PC
57.224,617,1891.392,18.495,10,PC
57.442,767,2054.058,16.984,10,PC
57.623,760,2098.599,16.613,10,PC
57.669,972,1926.998,18.142,10,PC
57.717,227,2015.185,17.322,10,PC
57.751,90,1929.381,18.118,10,PC
57.827,949,1907.202,18.336,10,PC
57.839,638,1668.808,21.072,10,PC
58.359,837,1728.139,20.316,10,PC
58.515,307,1760.955,19.921,11,PC
58.518,50,2235.100,15.572,12,PE
58.828,243,1941.441,18.002,10,PC
58.949,975,2189.103,15.907,11,PC
59.074,73,1561.229,22.601,11,PC
59.419,805,1816.360,19.289,10,PC
59.464,69,1970.028,17.732,11,PC
59.529,944,2062.710,16.911,11,PC
59.648,870,1631.341,21.580,10,PC
59.708,993,2256.655,15.419,11,PC
59.894,234,1837.645,19.057,11,PC
59.904,299,1886.240,18.548,11,PC
60.218,102,2357.775,14.743,11,PC
60.315,85,1650.309,21.320,10,PC
60.621,755,2275.952,15.285,11,PC
60.734,376,1478.669,23.939,10,PC
60.972,72,2089.938,16.684,10,PE
60.984,574,1889.008,18.519,11,PC
61.209,538,1438.183,24.657,10,PC
61.265,655,2283.411,15.234,11,PC
61.440,529,1816.139,19.291,10,PC
61.513,612,2119.026,16.448,11,PC
61.758,552,2106.019,16.553,10,PC
62.097,114,1406.500,25.251,9,PE
62.158,769,2120.312,16.438,10,PC
62.418,803,2030.572,17.187,10,PC
62.477,444,1676.622,20.969,11,PE
62.702,52,1990.001,17.548,11,PE
62.884,398,1440.187,24.621,10,PC
63.110,714,2108.200,16.535,10,PC
63.166,250,1331.353,26.787,9,PE
63.253,65,1782.241,19.673,11,PE
63.569,676,2067.253,16.872,10,PC
63.715,902,1592.167,22.138,10,PC
63.891,915,1635.478,21.522,10,PC
63.941,659,1429.408,24.819,9,PE
64.112,421,1749.311,20.059,10,PC
64.192,87,1566.555,22.520,11,PC
64.600,562,2159.807,16.129,10,PC
64.624,553,1457.655,24.307,10,PC
64.636,483,1849.139,18.934,11,PC
64.652,193,1916.428,18.245,10,PC
64.812,545,1786.987,19.619,10,PC
64.963,648,1931.807,18.095,11,PC
65.096,393,2207.562,15.771,12,PE
65.103,261,2116.572,16.468,11,PC
65.315,914,1981.151,17.629,11,PC
65.471,569,1951.115,17.910,11,PC
65.823,17,1476.514,23.977,10,PC
65.824,503,1780.926,19.688,11,PC
65.839,595,1679.566,20.930,11,PC
65.997,108,1518.949,23.267,9,PE
66.081,718,1500.517,23.570,10,PC
66.088,481,2039.936,17.105,11,PC
66.199,533,1529.097,23.103,10,PC
66.408,20,1790.772,19.576,11,PC
66.474,640,1515.777,23.318,9,PC
66.480,8,1642.511,21.426,10,PC
66.514,221,1559.003,22.635,11,PC
66.753,889,1442.527,24.578,10,PC
66.825,814,1717.161,20.451,11,PC
66.878,212,2024.416,17.240,10,PC
66.925,634,1460.574,24.255,9,PC
66.928,917,1541.030,22.914,10,PC
67.114,878,1812.845,19.328,11,PC
67.228,230,1381.727,25.737,10,PC
67.261,302,2052.242,16.999,10,PC
67.318,536,1463.958,24.195,9,PC
67.364,673,1755.059,19.991,10,PC
67.416,207,1718.630,20.433,11,PC
67.450,294,1951.929,17.902,10,PC
67.499,566,2092.866,16.660,10,PC
67.582,885,2029.038,17.200,10,PC
67.787,619,2068.787,16.859,11,PC
68.029,211,2173.465,16.025,11,PC
68.145,563,1894.876,18.460,10,PC
68.333,862,1937.319,18.042,10,PC
68.392,467,1899.729,18.411,10,PC
68.413,340,2007.819,17.387,11,PC
68.498,154,1929.347,18.119,10,PC
68.676,281,1864.152,18.776,11,PC
68.702,200,2007.984,17.386,10,PC
68.703,876,1630.467,21.592,10,PC
68.753,360,1931.541,18.097,11,PC
68.797,865,1516.969,23.299,9,PC
68.864,829,1366.774,26.039,9,PC
68.987,596,1406.688,25.248,10,PC
69.142,377,2080.943,16.758,10,PC
69.148,424,2025.827,17.228,10,PC
69.218,213,1609.621,21.886,11,PC
69.231,311,1580.788,22.306,10,PC
69.234,582,1585.125,22.242,11,PC
69.372,277,1549.946,22.775,10,PC
69.588,473,1608.894,21.896,10,PC
69.592,224,1484.070,23.847,9,PC
69.598,35,2126.887,16.386,11,PC
69.853,647,2139.005,16.290,10,PC
69.913,585,1395.889,25.457,10,PC
69.948,22,1419.047,25.013,10,PC
70.003,788,2266.287,15.352,11,PC
70.014,404,2006.626,17.398,10,PC
70.058,343,1600.702,22.014,11,PC
70.186,24,2083.381,16.738,10,PC
70.515,334,1377.972,25.812,9,PC
70.564,218,2192.541,15.882,12,PC
70.674,832,1894.010,18.469,10,PC
70.836,841,1340.315,26.593,10,PC
70.853,271,1575.317,22.388,10,PC
70.860,757,1735.312,20.228,11,PC
71.237,515,1336.761,26.670,10,PC
71.284,665,2226.937,15.630,12,PC
71.347,477,2117.048,16.464,11,PC
71.458,409,1856.524,18.856,10,PC
71.467,635,1663.868,21.137,11,PC
71.520,583,1259.448,28.451,10,PC
71.579,146,1951.137,17.909,10,PC
71.829,449,1689.574,20.801,10,PC
71.891,242,2181.333,15.966,12,PE
71.905,851,2160.977,16.120,11,PC
71.922,103,1645.236,21.388,11,PC
71.966,735,1975.760,17.679,10,PC
72.044,178,2089.375,16.688,10,PC
72.072,100,1597.933,22.054,10,PC
72.232,675,1935.029,18.064,10,PC
72.389,960,1690.315,20.791,11,PC
72.459,229,1662.897,21.150,10,PC
72.900,119,1314.209,27.165,10,PC
73.039,346,1647.087,21.363,11,PC
73.306,697,1830.086,19.139,11,PC
73.316,781,1441.046,24.605,9,PE
73.396,688,1471.356,24.066,10,PC
73.405,749,1337.443,26.655,10,PC
73.497,265,1997.214,17.483,11,PE
73.785,361,1979.254,17.647,11,PC
74.146,713,1737.579,20.201,11,PC
74.221,204,1433.277,24.748,9,PC
74.410,170,2086.281,16.714,11,PC
74.495,253,1581.327,22.298,10,PC
74.581,723,1441.073,24.605,10,PC
74.663,724,1355.629,26.270,10,PC
74.715,488,2146.332,16.233,11,PC
74.881,240,1638.723,21.478,11,PC
74.917,292,1883.398,18.577,10,PC
74.960,798,1556.241,22.678,11,PC
74.975,406,1270.060,28.191,9,PC
75.010,727,1895.049,18.458,11,PC
75.245,479,1424.352,24.913,10,PC
75.286,623,1667.203,21.093,10,PC
75.291,333,1881.527,18.596,10,PC
75.444,223,2109.256,16.527,10,PC
75.507,782,1868.117,18.734,11,PC
75.507,160,1267.228,28.260,9,PC
75.573,462,1372.438,25.924,9,PC
75.656,502,1582.993,22.274,10,PC
75.675,338,1920.094,18.209,10,PC
75.749,330,2101.686,16.588,10,PC
75.903,719,1925.729,18.154,11,PC
76.207,924,1759.982,19.932,11,PC
76.208,427,2013.821,17.334,11,PC
76.391,568,1274.363,28.088,10,PC
76.580,531,1896.195,18.447,11,PC
76.603,269,1408.600,25.211,10,PC
76.853,177,1431.584,24.779,9,PE
76.916,881,1874.512,18.668,10,PC
77.176,846,1313.360,27.184,10,PC
77.209,844,1751.669,20.031,11,PC
77.229,144,1925.161,18.159,10,PC
77.236,970,1427.739,24.850,9,NP
77.259,934,1533.186,23.038,11,PC
77.359,435,1274.934,28.074,9,PC
77.536,759,1808.661,19.374,11,PC
77.589,940,1654.826,21.258,11,PC
77.635,517,2075.720,16.801,10,PC
77.659,210,1303.988,27.395,10,PC
77.884,122,2096.898,16.627,11,PC
77.900,680,1435.769,24.702,10,PC
77.924,139,1341.677,26.564,10,PC
77.991,540,1899.906,18.409,10,PC
78.003,543,1491.446,23.722,10,PC
78.080,117,1530.376,23.083,9,PC
78.298,925,1414.092,25.106,10,PC
78.625,858,1484.445,23.840,10,PC
78.792,442,1938.690,18.028,10,PC
78.946,770,1623.781,21.685,10,PC
79.007,564,2136.112,16.313,11,PC
79.053,34,2023.431,17.249,11,PE
79.176,344,2127.914,16.378,10,PC
79.332,641,1414.353,25.101,10,PC
79.365,610,1987.120,17.574,11,PC
79.602,895,1969.840,17.734,11,PC
79.941,892,1851.641,18.907,11,PC
80.116,791,1950.408,17.916,10,PC
80.303,590,1469.944,24.090,9,PC
80.305,349,1309.743,27.265,9,PC
80.312,654,1898.184,18.427,11,PC
80.402,37,1392.244,25.528,10,PC
80.685,796,1746.774,20.090,11,PC
80.720,516,1291.792,27.676,10,PC
80.881,984,2061.367,16.922,11,PC
81.306,231,1776.086,19.744,11,PC
81.398,546,1673.767,21.006,10,PC
81.408,387,1937.690,18.038,11,PC
81.436,630,1875.385,18.659,11,PC
81.536,806,1505.597,23.485,9,PC
81.697,77,1466.713,24.147,9,PC
81.776,189,1941.788,17.999,10,PC
81.804,903,1457.383,24.311,10,PC
81.946,209,2114.612,16.484,10,PC
81.979,587,2053.349,16.990,11,PC
81.999,709,1835.930,19.075,10,PC
