9.318,312,2195.901,15.857,dr8,PE,#27,#25,#3,#1
9.360,492,2285.124,15.222,dr8,PE,#27,#25,#3,#1
9.448,891,2343.173,14.837,dr8,PE,#27,#27,#3,#1
9.474,462,1803.890,19.428,dr8,PE,#27,#25,#3,#1
9.477,949,2227.197,15.628,dr8,PE,#27,#27,#3,#1
9.857,502,2032.442,17.170,dr8,PE,#27,#26,#3,#1
9.896,710,1895.416,18.455,dr8,PE,#27,#25,#3,#1
10.022,1096,2122.443,16.421,dr8,PE,#27,#27,#3,#1
10.089,351,2205.285,15.788,dr8,PE,#27,#24,#3,#1
10.107,1055,2537.143,13.679,dr8,PE,#27,#26,#3,#1
10.180,1098,2628.605,13.195,dr8,PE,#27,#27,#3,#1
10.243,833,2423.996,14.331,dr8,PE,#27,#26,#3,#1
10.321,19,2203.733,15.799,dr8,PE,#27,#27,#3,#1
10.410,1059,2285.940,15.217,dr8,PE,#27,#27,#3,#1
10.453,463,1741.517,20.153,dr8,PE,#27,#26,#3,#1
10.725,1328,2154.994,16.166,dr8,PE,#27,#27,#3,#1
10.739,1210,2021.477,17.266,dr8,PE,#27,#26,#3,#1
10.781,403,2415.006,14.386,dr8,PE,#27,#26,#3,#1
10.867,913,1907.896,18.330,dr8,PE,#27,#26,#3,#1
10.891,18,1976.243,17.674,dr8,PE,#27,#27,#3,#1
10.937,911,2089.953,16.684,dr8,PE,#27,#26,#3,#1
11.048,551,2445.828,14.200,dr8,PE,#27,#26,#3,#1
11.127,656,1653.359,21.278,dr8,PE,#27,#27,#3,#1
11.195,1027,2417.150,14.373,dr8,PE,#27,#27,#3,#1
11.214,440,2521.017,13.768,dr8,PE,#27,#27,#3,#1
11.235,1076,2156.777,16.152,dr8,PE,#27,#26,#3,#1
11.492,1049,1883.239,18.578,dr8,PE,#27,#27,#3,#1
11.585,412,2597.555,13.355,dr8,PE,#27,#26,#3,#1
11.694,1203,2058.729,16.944,dr8,PE,#27,#27,#3,#1
11.917,587,2536.694,13.682,dr8,PE,#27,#25,#3,#1
11.951,1239,1780.565,19.692,dr8,PE,#27,#27,#3,#1
12.034,1211,1862.434,18.794,dr8,PE,#27,#26,#3,#1
12.052,363,1743.896,20.124,dr8,PE,#27,#27,#3,#1
12.095,1025,1869.178,18.723,dr8,PE,#27,#26,#3,#1
12.239,383,2175.391,16.010,dr8,PE,#27,#25,#3,#1
12.280,1288,2096.816,16.627,dr8,PE,#27,#23,#3,#1
12.318,349,1753.427,20.010,dr8,PE,#27,#27,#3,#1
12.335,1020,1673.841,21.005,dr8,PE,#27,#27,#3,#1
12.379,1066,2381.653,14.592,dr8,PE,#27,#25,#3,#1
12.384,354,2171.851,16.037,dr8,PE,#27,#26,#3,#1
12.439,1222,1968.625,17.745,dr8,PE,#27,#27,#3,#1
12.461,689,1809.068,19.370,dr8,PE,#27,#27,#3,#1
12.667,324,2442.934,14.218,dr8,PE,#27,#27,#3,#1
12.712,344,2593.119,13.378,dr8,PE,#27,#27,#3,#1
12.957,1215,2081.939,16.750,dr8,PE,#27,#25,#3,#1
13.092,639,2352.480,14.777,dr8,PE,#27,#26,#3,#1
13.094,931,2362.248,14.714,dr8,PE,#27,#27,#3,#1
13.202,1353,1730.187,20.291,dr8,PE,#27,#27,#3,#1
13.240,309,2401.379,14.469,dr8,PE,#27,#27,#3,#1
13.385,1255,2435.446,14.262,dr8,PE,#27,#23,#3,#1
13.386,738,2098.050,16.617,dr8,PE,#27,#27,#3,#1
13.390,401,2357.549,14.744,dr8,PE,#27,#24,#3,#1
13.396,297,2249.497,15.470,dr8,PE,#27,#27,#3,#1
13.437,796,2205.395,15.787,dr8,PE,#27,#27,#3,#1
13.462,1359,2085.817,16.718,dr8,PE,#27,#26,#3,#1
13.521,979,2086.044,16.716,dr8,PE,#27,#26,#3,#1
13.532,1299,1947.032,17.948,dr8,PE,#27,#25,#3,#1
13.755,513,2284.044,15.230,dr8,PE,#27,#27,#3,#1
13.857,1391,2356.437,14.751,dr8,PE,#27,#26,#3,#1
13.865,8,2003.877,17.423,dr8,PE,#27,#26,#3,#1
13.903,825,2092.945,16.659,dr8,PE,#27,#25,#3,#1
13.926,669,2026.556,17.222,dr8,PE,#27,#25,#3,#1
13.955,562,2513.446,13.811,dr8,PE,#27,#26,#3,#1
13.984,1151,2123.881,16.410,dr8,PE,#27,#26,#3,#1
14.010,434,2084.714,16.727,dr8,PE,#27,#26,#3,#1
14.065,990,2367.294,14.682,dr8,PE,#27,#26,#3,#1
14.367,377,2457.635,14.131,dr8,PE,#27,#27,#3,#1
14.375,118,2209.559,15.756,dr8,PE,#27,#27,#3,#1
14.498,588,2124.032,16.408,dr8,PE,#27,#27,#3,#1
14.547,3,2353.295,14.771,dr8,PE,#27,#26,#3,#1
14.571,714,2445.347,14.203,dr8,PE,#27,#26,#3,#1
14.621,676,2405.377,14.444,dr8,PE,#27,#26,#3,#1
14.641,74,2116.273,16.470,dr8,PE,#27,#27,#3,#1
14.662,598,2100.034,16.601,dr8,PE,#27,#27,#3,#1
14.684,1081,2071.949,16.833,dr8,PE,#27,#26,#3,#1
14.860,892,2296.991,15.142,dr8,PE,#27,#26,#3,#1
14.901,1366,2080.234,16.764,dr8,PE,#27,#27,#3,#1
14.914,381,2235.561,15.568,dr8,PE,#27,#27,#3,#1
14.941,670,2500.009,13.886,dr8,PE,#27,#26,#3,#1
15.097,525,2338.823,14.865,dr8,PE,#27,#25,#3,#1
15.199,44,2121.097,16.432,dr8,PE,#27,#26,#3,#1
15.424,749,1722.535,20.385,dr8,PE,#27,#27,#3,#1
15.747,552,2425.076,14.325,dr8,PE,#27,#26,#3,#1
15.990,112,2028.899,17.201,dr8,PE,#27,#27,#3,#1
16.173,1053,2121.670,16.427,dr8,PE,#27,#27,#3,#1
16.193,5,1844.611,18.982,dr8,PE,#27,#27,#3,#1
16.456,49,1927.896,18.133,dr8,PE,#27,#27,#3,#1
16.639,786,2557.016,13.571,dr8,PE,#27,#26,#3,#1
16.652,968,1766.126,19.860,dr8,PE,#27,#27,#3,#1
16.711,940,2069.144,16.856,dr8,PE,#27,#27,#3,#1
16.751,1395,1862.794,18.790,dr8,PE,#27,#25,#3,#1
16.754,190,1862.555,18.792,dr8,PE,#27,#27,#3,#1
16.800,192,2463.703,14.095,dr8,PE,#27,#25,#3,#1
16.894,1008,1971.288,17.720,dr8,PE,#27,#27,#3,#1
16.911,1271,2003.515,17.426,dr8,PE,#27,#24,#3,#1
16.980,491,1869.185,18.723,dr8,PE,#27,#26,#3,#1
16.981,1155,1706.218,20.589,dr8,PE,#27,#26,#3,#1
16.993,385,1958.540,17.839,dr8,PE,#27,#27,#3,#1
17.011,432,2413.421,14.395,dr8,PE,#27,#26,#3,#1
17.048,630,2315.025,15.021,dr8,PE,#27,#27,#3,#1
17.158,817,2597.479,13.356,dr8,PE,#27,#27,#3,#1
17.219,1143,1808.923,19.371,dr8,PE,#27,#26,#3,#1
17.253,610,2415.556,14.382,dr8,PE,#27,#26,#3,#1
17.291,741,1892.680,18.482,dr8,PE,#27,#27,#3,#1
17.299,1224,2189.028,15.908,dr8,PE,#27,#27,#3,#1
17.309,1134,2441.473,14.226,dr8,PE,#27,#27,#3,#1
17.310,155,2371.040,14.658,dr8,PE,#27,#25,#3,#1
17.344,550,2188.783,15.910,dr8,PE,#27,#26,#3,#1
17.453,168,1917.773,18.232,dr8,PE,#27,#27,#3,#1
17.604,1385,2343.400,14.835,dr8,PE,#27,#26,#3,#1
17.743,906,2127.111,16.384,dr8,PE,#27,#26,#3,#1
17.816,557,2052.921,16.994,dr8,PE,#27,#27,#3,#1
17.851,948,2098.125,16.617,dr8,PE,#27,#27,#3,#1
17.871,1004,2040.050,17.104,dr8,PE,#27,#26,#3,#1
17.904,1327,2114.265,16.486,dr8,PE,#27,#27,#3,#1
17.989,402,1853.905,18.883,dr8,PE,#27,#27,#3,#1
18.059,876,1956.088,17.863,dr8,PE,#27,#27,#3,#1
18.076,11,2163.546,16.100,dr8,PE,#27,#27,#3,#1
18.180,712,1834.979,19.086,dr8,PE,#27,#27,#3,#1
18.243,997,2460.998,14.111,dr8,PE,#27,#26,#3,#1
18.434,745,2124.044,16.408,dr8,PE,#27,#27,#3,#1
18.502,68,1904.841,18.360,dr8,PE,#27,#27,#3,#1
18.539,1167,2266.334,15.352,dr8,PE,#27,#27,#3,#1
18.655,1342,2360.507,14.725,dr8,PE,#27,#26,#3,#1
18.722,275,1879.573,18.616,dr8,PE,#27,#26,#3,#1
18.950,226,2485.683,13.968,dr8,PE,#27,#27,#3,#1
18.981,81,1678.445,20.945,dr8,PE,#27,#27,#3,#1
19.022,1156,2403.714,14.455,dr8,PE,#27,#26,#3,#1
19.182,858,1882.570,18.585,dr8,PE,#27,#26,#3,#1
19.262,830,2371.433,14.656,dr8,PE,#27,#27,#3,#1
19.303,673,2081.764,16.751,dr8,PE,#27,#27,#3,#1
19.306,981,2006.563,17.399,dr8,PE,#27,#27,#3,#1
19.316,1099,2045.809,17.055,dr8,PE,#27,#27,#3,#1
19.393,305,2006.029,17.403,dr8,PE,#27,#27,#3,#1
19.432,187,2201.876,15.813,dr8,PE,#27,#27,#3,#1
19.547,364,1809.827,19.361,dr8,PE,#27,#27,#3,#1
19.553,175,2440.343,14.233,dr8,PE,#27,#27,#3,#1
19.752,116,1728.556,20.311,dr8,PE,#27,#26,#3,#1
19.823,1022,2504.218,13.863,dr8,PE,#27,#26,#3,#1
19.841,838,1929.494,18.117,dr8,PE,#27,#25,#3,#1
19.862,178,2456.441,14.138,dr8,PE,#27,#26,#3,#1
19.891,1199,2113.093,16.496,dr8,PE,#27,#26,#3,#1
19.893,791,2359.331,14.733,dr8,PE,#27,#27,#3,#1
19.903,439,2497.244,13.902,dr8,PE,#27,#27,#3,#1
20.155,773,2047.694,17.038,dr8,PE,#27,#25,#3,#1
20.179,762,2001.774,17.442,dr8,PE,#27,#27,#3,#1
20.217,300,2133.110,16.337,dr8,PE,#27,#27,#3,#1
20.219,1274,2453.469,14.155,dr8,PE,#27,#26,#3,#1
20.282,285,2076.167,16.798,dr8,PE,#27,#27,#3,#1
20.291,308,1802.122,19.447,dr8,PE,#27,#27,#3,#1
20.319,711,2326.257,14.947,dr8,PE,#27,#27,#3,#1
20.667,202,1861.753,18.801,dr8,PE,#27,#27,#3,#1
20.707,80,2308.935,15.062,dr8,PE,#27,#27,#3,#1
20.858,1002,2285.746,15.218,dr8,PE,#27,#27,#3,#1
21.022,1272,1692.800,20.759,dr8,PE,#27,#27,#3,#1
21.117,1006,1688.799,20.811,dr8,PE,#27,#27,#3,#1
21.189,1349,1918.324,18.226,dr8,PE,#27,#26,#3,#1
21.306,918,1857.441,18.846,dr8,PE,#27,#27,#3,#1
21.339,291,2533.719,13.698,dr8,PE,#27,#27,#3,#1
21.398,264,2481.434,13.993,dr8,PE,#27,#27,#3,#1
21.477,101,2299.711,15.124,dr8,PE,#27,#26,#3,#1
21.579,959,1901.575,18.393,dr8,PE,#27,#24,#3,#1
21.582,429,2157.222,16.149,dr8,PE,#27,#25,#3,#1
21.673,336,2041.543,17.091,dr8,PE,#27,#26,#3,#1
21.735,339,1877.739,18.635,dr8,PE,#27,#27,#3,#1
21.783,1192,1813.266,19.323,dr8,PE,#27,#27,#3,#1
22.039,435,1634.789,21.532,dr8,PE,#27,#26,#3,#1
22.081,1294,2247.903,15.481,dr8,PE,#27,#26,#3,#1
22.218,1221,1962.581,17.801,dr8,PE,#27,#26,#3,#1
22.331,46,1843.781,18.991,dr8,PE,#27,#26,#3,#1
22.353,798,1906.813,18.340,dr8,PE,#27,#27,#3,#1
22.364,1251,2482.638,13.986,dr8,PE,#27,#27,#3,#1
22.471,690,1794.055,19.538,dr8,PE,#27,#26,#3,#1
22.672,96,1841.565,19.015,dr8,PE,#27,#27,#3,#1
22.741,437,1803.230,19.435,dr8,PE,#27,#27,#3,#1
22.816,636,2389.711,14.541,dr8,PE,#27,#26,#3,#1
22.836,1062,2475.564,14.026,dr8,PE,#27,#27,#3,#1
22.871,286,2497.957,13.898,dr8,PE,#27,#27,#3,#1
23.074,1236,1674.842,20.992,dr8,PE,#27,#27,#3,#1
23.368,1325,1636.323,21.511,dr8,PE,#27,#27,#3,#1
23.548,1043,1894.398,18.465,dr8,PE,#27,#27,#3,#1
23.994,134,2177.086,15.998,dr8,PE,#27,#27,#3,#1
24.087,253,1917.258,18.237,dr8,PE,#27,#26,#3,#1
24.359,1345,1782.952,19.665,dr8,PE,#27,#26,#3,#1
24.457,777,1644.472,21.399,dr8,PE,#27,#27,#3,#1
24.595,578,2263.432,15.372,dr8,PE,#27,#27,#3,#1
24.623,72,2338.934,14.864,dr8,PE,#27,#27,#3,#1
24.950,536,1752.376,20.023,dr8,PE,#27,#27,#3,#1
24.992,570,2103.463,16.573,dr8,PE,#27,#27,#3,#1
25.003,407,1706.770,20.582,dr8,PE,#27,#27,#3,#1
25.023,22,1711.792,20.519,dr8,PE,#27,#26,#3,#1
25.182,652,2435.813,14.260,dr8,PE,#27,#27,#3,#1
25.211,473,1907.203,18.336,dr8,PE,#27,#27,#3,#1
25.275,274,1916.938,18.240,dr8,PE,#27,#26,#3,#1
25.357,1218,2143.547,16.255,dr8,PE,#27,#27,#3,#1
25.594,1229,2406.689,14.436,dr8,PE,#27,#27,#3,#1
25.658,1073,1822.857,19.217,dr8,PE,#27,#27,#3,#1
25.729,1247,1630.165,21.596,dr8,PE,#27,#27,#3,#1
25.831,859,1829.222,19.148,dr8,PE,#27,#24,#3,#1
26.035,849,2269.057,15.333,dr8,PE,#27,#27,#3,#1
26.036,474,1930.420,18.108,dr8,PE,#27,#27,#3,#1
26.203,548,1905.039,18.358,dr8,PE,#27,#26,#3,#1
26.258,1209,1958.585,17.839,dr8,PE,#27,#27,#3,#1
26.327,1398,2397.013,14.496,dr8,PE,#27,#25,#3,#1
26.372,141,2281.603,15.247,dr8,PE,#27,#27,#3,#1
26.394,146,2261.548,15.385,dr8,PE,#27,#27,#3,#1
26.451,704,2369.567,14.668,dr8,PE,#27,#26,#3,#1
26.475,872,1683.905,20.874,dr8,PE,#27,#27,#3,#1
26.559,1332,1736.211,20.217,dr8,PE,#27,#27,#3,#1
26.801,952,1944.411,17.973,dr8,PE,#27,#25,#3,#1
26.892,698,2146.761,16.230,dr8,PE,#27,#26,#3,#1
27.189,371,2325.016,14.955,dr8,PE,#27,#27,#3,#1
27.244,890,2307.419,15.072,dr8,PE,#27,#27,#3,#1
27.270,1115,1626.062,21.653,dr8,PE,#27,#27,#3,#1
27.461,198,2118.546,16.452,dr8,PE,#27,#27,#3,#1
27.485,1258,2433.012,14.277,dr8,PE,#27,#25,#3,#1
27.535,110,2503.970,13.864,dr8,PE,#27,#27,#3,#1
27.723,1298,1539.442,22.939,dr8,PE,#27,#27,#3,#1
27.765,51,2128.980,16.369,dr8,PE,#27,#24,#3,#1
27.808,35,2417.670,14.369,dr8,PE,#27,#27,#3,#1
27.949,13,1755.857,19.981,dr8,PE,#27,#26,#3,#1
28.006,884,2493.474,13.924,dr8,PE,#27,#25,#3,#1
28.035,469,1900.482,18.404,dr8,PE,#27,#27,#3,#1
28.144,393,2461.035,14.111,dr8,PE,#27,#27,#3,#1
28.212,957,1770.838,19.805,dr8,PE,#27,#27,#3,#1
28.268,271,1857.113,18.849,dr8,PE,#27,#26,#3,#1
28.319,619,2338.696,14.866,dr8,PE,#27,#27,#3,#1
28.811,467,2174.108,16.020,dr8,PE,#27,#26,#3,#1
28.817,1127,1782.999,19.664,dr8,PE,#27,#27,#3,#1
28.822,1384,1605.405,21.946,dr8,PE,#27,#27,#3,#1
28.912,1314,2094.409,16.647,dr8,PE,#27,#26,#3,#1
28.947,53,2129.303,16.367,dr8,PE,#27,#26,#3,#1
29.077,396,2261.364,15.386,dr8,PE,#27,#25,#3,#1
29.109,969,1712.136,20.514,dr8,PE,#27,#26,#3,#1
29.454,157,2293.334,15.167,dr8,PE,#27,#27,#3,#1
29.583,846,1622.490,21.703,dr8,PE,#27,#26,#3,#1
29.588,1118,1820.749,19.241,dr8,PE,#27,#27,#3,#1
29.615,1383,1793.416,19.546,dr8,PE,#27,#27,#3,#1
29.839,511,2069.634,16.852,dr8,PE,#27,#27,#3,#1
29.902,1174,1590.694,22.160,dr8,PE,#27,#27,#3,#1
29.903,1110,2297.569,15.138,dr8,PE,#27,#23,#3,#1
29.916,518,1649.218,21.334,dr8,PE,#27,#27,#3,#1
29.933,1084,1806.773,19.395,dr8,PE,#27,#26,#3,#1
29.974,626,2339.283,14.862,dr8,PE,#27,#27,#3,#1
30.038,820,1863.427,18.783,dr8,PE,#27,#27,#3,#1
30.041,1259,1913.963,18.269,dr8,PE,#27,#27,#3,#1
30.049,1260,1873.297,18.681,dr8,PE,#27,#27,#3,#1
30.252,1193,1957.597,17.848,dr8,PE,#27,#27,#3,#1
30.266,456,1760.435,19.927,dr8,PE,#27,#27,#3,#1
30.289,1080,1759.072,19.943,dr8,PE,#27,#27,#3,#1
30.308,804,1783.663,19.657,dr8,PE,#27,#26,#3,#1
30.427,768,2313.979,15.028,dr8,PE,#27,#27,#3,#1
30.527,406,1557.893,22.652,dr8,PE,#27,#27,#3,#1
30.809,923,1889.522,18.514,dr8,PE,#27,#27,#3,#1
30.899,663,1700.044,20.667,dr8,PE,#27,#27,#3,#1
30.943,333,2190.887,15.894,dr8,PE,#27,#25,#3,#1
30.951,527,2386.961,14.558,dr8,PE,#27,#27,#3,#1
31.027,230,1614.192,21.821,dr8,PE,#27,#27,#3,#1
31.090,554,2337.208,14.875,dr8,PE,#27,#27,#3,#1
31.094,488,2441.236,14.228,dr8,PE,#27,#24,#3,#1
31.095,298,2097.390,16.623,dr8,PE,#27,#27,#3,#1
31.128,233,1960.976,17.817,dr8,PE,#27,#27,#3,#1
31.208,78,2012.345,17.347,dr8,PE,#27,#24,#3,#1
31.398,963,2011.441,17.355,dr8,PE,#27,#27,#3,#1
31.450,243,2125.939,16.393,dr8,PE,#27,#25,#3,#1
31.537,524,1892.045,18.489,dr8,PE,#27,#26,#3,#1
31.582,697,2118.724,16.451,dr8,PE,#27,#26,#3,#1
31.730,995,2438.977,14.241,dr8,PE,#27,#25,#3,#1
31.853,1090,2486.408,13.964,dr8,PE,#27,#27,#3,#1
31.876,1230,2045.827,17.054,dr8,PE,#27,#27,#3,#1
31.915,332,2032.661,17.168,dr8,PE,#27,#26,#3,#1
31.923,261,2349.291,14.797,dr8,PE,#27,#27,#3,#1
31.944,868,2124.290,16.406,dr8,PE,#27,#27,#3,#1
32.007,215,2268.587,15.336,dr8,PE,#27,#27,#3,#1
32.184,1250,2467.566,14.073,dr8,PE,#27,#27,#3,#1
32.231,451,1895.079,18.458,dr8,PE,#27,#27,#3,#1
32.284,521,1800.158,19.469,dr8,PE,#27,#27,#3,#1
32.289,449,1942.290,17.994,dr8,PE,#27,#26,#3,#1
32.301,1148,2382.456,14.586,dr8,PE,#27,#26,#3,#1
32.332,232,1744.590,20.116,dr8,PE,#27,#25,#3,#1
32.398,1091,2344.675,14.827,dr8,PE,#27,#27,#3,#1
32.663,322,1935.669,18.057,dr8,PE,#27,#25,#3,#1
32.819,453,2347.525,14.808,dr8,PE,#27,#26,#3,#1
32.862,24,2346.718,14.814,dr8,PE,#27,#26,#3,#1
32.887,509,2231.862,15.595,dr8,PE,#27,#27,#3,#1
32.938,993,2444.307,14.210,dr8,PE,#27,#27,#3,#1
32.994,972,2098.204,16.616,dr8,PE,#27,#26,#3,#1
33.109,988,2159.103,16.135,dr8,PE,#27,#26,#3,#1
33.150,880,1889.505,18.514,dr8,PE,#27,#27,#3,#1
33.191,374,2227.874,15.624,dr8,PE,#27,#26,#3,#1
33.258,1050,2424.498,14.328,dr8,PE,#27,#26,#3,#1
33.397,811,2145.256,16.242,dr8,PE,#27,#26,#3,#1
33.399,1035,1870.270,18.712,dr8,PE,#27,#27,#3,#1
33.402,812,1872.915,18.684,dr8,PE,#27,#25,#3,#1
33.473,696,2044.308,17.067,dr8,PE,#27,#27,#3,#1
33.731,597,2130.752,16.355,dr8,PE,#27,#27,#3,#1
33.802,419,1633.695,21.547,dr8,PE,#27,#27,#3,#1
33.814,1119,2124.826,16.402,dr8,PE,#27,#27,#3,#1
33.841,145,2197.029,15.849,dr8,PE,#27,#25,#3,#1
33.889,97,1630.316,21.594,dr8,PE,#27,#26,#3,#1
33.902,151,2114.917,16.481,dr8,PE,#27,#25,#3,#1
33.908,782,2155.393,16.163,dr8,PE,#27,#27,#3,#1
34.046,899,1920.219,18.208,dr8,PE,#27,#26,#3,#1
34.062,174,1622.746,21.700,dr8,PE,#27,#27,#3,#1
34.144,6,1733.746,20.247,dr8,PE,#27,#27,#3,#1
34.178,1057,1830.757,19.131,dr8,PE,#27,#27,#3,#1
34.194,1188,1882.098,18.590,dr8,PE,#27,#25,#3,#1
34.199,743,2171.845,16.037,dr8,PE,#27,#27,#3,#1
34.334,460,1703.652,20.621,dr8,PE,#27,#25,#3,#1
34.501,341,2486.301,13.965,dr8,PE,#27,#27,#3,#1
34.551,633,2276.252,15.283,dr8,PE,#27,#27,#3,#1
34.648,887,1944.605,17.972,dr8,PE,#27,#27,#3,#1
34.653,905,2352.251,14.778,dr8,PE,#27,#26,#3,#1
34.718,809,1810.019,19.359,dr8,PE,#27,#27,#3,#1
34.797,896,1700.701,20.658,dr8,PE,#27,#27,#3,#1
34.823,329,1550.017,22.774,dr8,PE,#27,#27,#3,#1
34.843,516,1594.317,22.107,dr8,PE,#27,#26,#3,#1
35.005,840,1691.083,20.781,dr8,PE,#27,#26,#3,#1
35.058,428,1650.075,21.323,dr8,PE,#27,#26,#3,#1
35.128,1319,1677.913,20.952,dr8,PE,#27,#27,#3,#1
35.204,372,2405.204,14.446,dr8,PE,#27,#27,#3,#1
35.240,975,2347.193,14.811,dr8,PE,#27,#27,#3,#1
35.291,137,1747.744,20.078,dr8,PE,#27,#25,#3,#1
35.341,359,2135.453,16.318,dr8,PE,#27,#26,#3,#1
35.382,32,2276.694,15.280,dr8,PE,#27,#25,#3,#1
35.511,131,2103.411,16.574,dr8,PE,#27,#27,#3,#1
35.611,815,1641.021,21.446,dr8,PE,#27,#25,#3,#1
35.681,1228,1768.819,19.829,dr8,PE,#27,#27,#3,#1
35.754,1364,2434.404,14.269,dr8,PE,#27,#27,#3,#1
35.771,757,1966.588,17.764,dr8,PE,#27,#26,#3,#1
35.789,338,2195.879,15.857,dr8,PE,#27,#26,#3,#1
