2.000,B,[5, 20, 44, 37, 16, 39, 70, 36, 30, 81, 56, 66, 25, 89, 97, 55, 22, 27, 37, 71, 1, 17, 42, 13, 5, 6, 73, 43, 99, 15, 26, 46, 96, 45, 87, 77, 38, 2, 68, 49, 94, 41, 18, 60, 85, 8, 83, 64, 58, 12, 62, 82, 74, 65, 0, 44, 78, 20, 63, 19, 4, 29, 75, 11, 88, 51, 90, 48, 53, 47, 9, 7, 69, 79, 33, 91, 10, 52, 57, 92, 80, 3, 40, 54, 72, 93, 32, 16, 84, 86, 61, 95, 24, 34, 28, 98, 76, 23, 35, 31, 50, 67, 21, 14, 59]
173.157,60,931.174,40.117,8,PE
174.422,78,1071.124,34.067,8,PE
177.596,14,1520.747,23.237,9,PE
177.625,72,1305.030,27.372,9,PE
178.706,5,839.834,45.596,8,PE
179.636,52,1217.050,29.538,9,PE
180.817,31,1417.229,25.047,9,PE
181.620,85,917.536,40.838,8,PE
182.684,44,1036.939,35.354,8,PC
183.252,87,861.192,44.164,8,PE
183.717,2,947.046,39.312,8,PC
184.902,57,1191.098,30.248,9,PE
185.705,75,1100.007,33.055,9,PE
186.092,17,777.847,50.476,8,PE
187.663,74,1017.583,36.131,8,PE
187.675,59,1457.647,24.307,9,PE
188.564,22,742.189,53.942,7,PE
189.384,70,663.768,64.680,7,PE
191.119,18,830.218,46.278,8,PE
193.924,86,1264.282,28.332,9,PE
195.426,30,667.524,64.007,7,PE
198.177,66,699.729,59.034,7,PE
203.178,9,1012.561,36.339,8,PE
207.480,0,926.610,40.355,8,PE
210.164,40,1068.099,34.177,8,PE
211.294,91,1088.511,33.450,9,PE
212.969,1,687.008,60.850,7,PE
213.156,12,795.039,48.997,8,PE
214.691,83,765.404,51.619,7,PE
215.272,54,1079.285,33.774,8,PC
216.368,51,946.358,39.347,8,PC
216.680,63,904.120,41.577,8,PE
219.241,13,800.400,48.558,8,PE
220.222,50,1152.072,31.386,9,PE
221.064,20,830.394,46.265,8,PE
223.606,7,943.508,39.489,8,PE
226.264,82,763.299,51.819,7,PE
226.276,4,923.993,40.493,8,PE
227.471,35,1085.300,33.562,9,PE
228.592,49,686.120,60.984,7,PE
230.567,71,628.309,72.735,7,PE
230.623,53,857.230,44.421,8,PE
232.246,95,1016.444,36.178,8,PE
234.436,38,701.862,58.745,7,PE
242.000,B,[70, 36, 30, 81, 56, 66, 89, 97, 22, 55, 27, 71, 1, 42, 37, 5, 13, 73, 43, 15, 26, 6, 96, 99, 87, 38, 77, 46, 2, 94, 18, 41, 83, 58, 64, 62, 82, 44, 20, 4, 51, 48, 9, 69, 79, 33, 52, 91, 10, 57, 80, 40, 54, 72, 93, 16, 84, 61, 24, 34, 28, 23, 35, 50, 67, 21, 14, 39, 25, 8, 68, 65, 29, 88, 11, 47, 92, 32]
246.245,61,966.117,38.392,8,PE
247.998,93,986.559,37.458,8,PE
249.351,11,820.822,46.968,8,PE
250.544,55,660.023,65.376,7,PE
252.790,38,679.209,62.053,7,PE
253.948,57,808.106,47.943,8,PE
257.285,30,644.576,68.567,7,PE
258.384,99,750.139,53.116,7,PC
259.632,39,669.516,63.659,7,PC
261.140,54,848.895,44.975,8,PE
261.797,3,798.677,48.698,8,PE
262.613,66,671.390,63.338,7,PC
263.889,51,755.775,52.550,7,PC
264.990,47,716.242,56.899,7,PC
265.689,19,664.038,64.630,7,PE
268.350,63,711.573,57.480,7,PC
269.422,90,750.095,53.120,7,PC
270.981,26,622.663,74.494,7,PE
271.928,9,685.476,61.081,7,PE
275.358,69,698.536,59.198,7,PE
275.619,82,615.279,77.205,7,PE
276.864,50,834.766,45.953,8,PE
277.235,24,779.088,50.366,8,PE
279.960,87,670.421,63.503,7,PE
282.504,67,811.696,47.663,8,PE
282.851,72,731.172,55.145,7,PE
289.488,86,780.973,50.199,8,PE
291.643,17,706.819,58.089,7,PE
293.399,42,691.687,60.163,7,PC
294.495,41,692.204,60.088,7,PC
298.330,20,617.914,76.170,7,PE
300.416,85,705.055,58.320,7,PE
300.851,40,647.185,67.986,7,PE
301.802,64,780.705,50.223,8,PE
305.158,46,881.223,42.912,8,PC
306.008,76,795.544,48.956,8,PC
306.241,56,806.158,48.097,8,PE
306.248,84,681.792,61.646,7,PE
308.695,91,788.706,49.529,8,PE
310.940,23,670.083,63.561,7,PE
313.370,58,667.706,63.974,7,PE
314.938,37,978.374,37.826,8,PE
316.148,71,792.446,49.214,8,PE
317.748,95,635.664,70.716,7,PC
318.591,62,643.938,68.712,7,PC
322.094,68,963.859,38.499,8,PE
324.718,98,627.764,72.896,7,PE
325.032,49,754.455,52.681,7,PE
328.330,21,737.655,54.428,7,PE
331.406,45,897.626,41.946,8,PE
332.675,83,730.615,55.208,7,PE
333.945,35,637.972,70.132,7,PE
334.681,65,697.433,59.350,7,PE
338.431,2,996.645,37.015,8,PE
338.455,75,775.072,50.725,7,PE
339.897,1,934.446,39.948,8,PE
339.899,8,762.778,51.869,7,PE
342.782,32,608.642,80.333,7,PE
345.546,15,880.889,42.932,8,PC
346.737,97,1023.161,35.903,8,PC
348.001,96,879.165,43.037,8,PE
349.638,27,1059.122,34.507,8,PE
362.000,B,[97, 55, 17, 27, 15, 96, 37, 49, 99, 60, 45, 85, 12, 64, 78, 74, 0, 19, 63, 75, 53, 90, 7, 80, 3, 61, 24, 86, 34, 95, 98, 76, 31, 59, 70, 30, 36, 81, 56, 89, 66, 22, 71, 1, 42, 5, 43, 73, 26, 87, 13, 94, 38, 18, 77, 6, 41, 46, 2, 83, 58, 62, 82, 44, 20, 48, 4, 51, 9, 69, 33, 79, 52, 57, 10, 91, 40, 54, 72, 16, 84, 93, 23, 35, 28, 50, 67, 21, 14, 25, 29, 88, 92]
362.859,92,711.974,57.429,7,PE
370.890,80,680.615,61.831,7,PE
373.089,15,1036.423,35.374,8,PE
374.889,55,1161.290,31.109,9,PE
375.854,43,1098.546,33.105,8,PE
375.870,29,818.780,47.121,8,PE
377.895,16,669.899,63.593,7,PE
387.408,76,816.868,47.266,8,PE
387.552,24,683.354,61.405,7,PE
387.726,8,1014.090,36.275,8,PE
390.530,59,669.956,63.583,7,PE
391.534,17,1221.207,29.427,9,PE
393.533,61,816.126,47.322,8,PE
394.975,36,1354.660,26.290,9,PE
397.243,27,1338.824,26.625,9,PE
400.922,25,1335.000,26.708,9,PE
405.539,22,1322.703,26.976,9,PE
409.343,47,983.346,37.601,8,PE
409.650,90,1036.113,35.386,8,PE
411.792,12,1110.376,32.708,9,PE
412.362,85,1242.678,28.870,9,PE
413.113,45,1343.174,26.532,9,PE
415.633,18,1228.257,29.242,9,PE
415.636,13,1465.571,24.167,9,PE
415.951,4,1163.455,31.045,9,PE
421.129,95,825.576,46.616,8,PE
425.930,86,938.041,39.764,8,PE
427.675,96,1355.021,26.283,9,PC
428.431,97,1528.567,23.112,9,PE
428.882,88,1129.734,32.080,9,PC
429.574,5,1416.290,25.065,9,PE
430.093,52,1013.430,36.303,8,PE
431.401,77,1457.257,24.314,9,PE
431.824,65,1189.547,30.291,9,PE
433.049,89,1533.079,23.040,9,PE
434.185,33,1030.954,35.590,8,PE
439.039,75,1247.300,28.753,9,PE
443.867,10,1169.940,30.854,9,PE
445.895,7,1164.372,31.017,9,PE
446.687,64,1460.590,24.255,9,PE
449.659,49,1465.625,24.166,9,PE
454.320,44,1350.254,26.382,9,PE
454.685,37,1767.157,19.848,10,PE
460.951,48,1270.821,28.173,9,PE
462.719,78,1362.954,26.118,9,PE
464.451,99,1712.305,20.512,10,PE
465.459,0,1447.579,24.487,9,PE
467.226,79,1305.475,27.361,9,PE
470.452,70,1913.400,18.275,10,PE
470.507,98,1091.881,33.333,8,PE
482.000,B,[39, 60, 8, 12, 78, 65, 74, 68, 0, 53, 47, 11, 7, 80, 32, 34, 31, 59, 70, 81, 36, 89, 22, 97, 17, 55, 5, 96, 15, 43, 73, 94, 18, 27, 49, 85, 77, 45, 99, 13, 37, 6, 44, 19, 64, 48, 63, 75, 90, 33, 4, 52, 79, 3, 10, 16, 24, 95, 98, 61, 86, 28, 76, 14, 25, 39, 60, 29, 53, 74, 88, 92, 32, 11, 34, 68, 31]
484.913,32,1233.856,29.096,9,PE
497.268,88,1562.698,22.579,10,PE
510.141,7,1574.145,22.406,10,PE
510.192,65,1703.958,20.617,10,PE
515.226,39,2222.935,15.659,11,PE
527.170,25,2193.093,15.878,10,PE
531.657,8,1955.297,17.870,10,PC
532.574,60,2001.868,17.441,10,PC
534.739,94,2031.205,17.181,10,PE
536.053,11,1872.837,18.685,10,PE
536.745,92,1681.845,20.901,10,PE
537.088,63,1868.751,18.728,10,PE
547.370,12,2011.221,17.357,10,PE
548.192,6,2316.625,15.011,11,PE
548.306,59,1472.588,24.044,9,PE
560.802,80,1803.302,19.434,10,PE
562.873,78,2037.312,17.128,10,PE
566.292,14,1586.447,22.222,10,PE
568.317,29,2034.475,17.153,10,PE
577.276,19,2096.878,16.627,10,PE
577.834,28,1858.929,18.830,10,PE
585.780,81,2626.415,13.206,11,PE
587.353,47,2136.360,16.311,10,PE
589.496,68,2554.790,13.583,11,PE
590.478,74,2283.150,15.236,11,PE
591.902,53,2158.343,16.140,10,PE
