184.237,10,1215.565,29.577,dr10,PE,#27,#27,#3,#1
185.046,44,1020.048,36.030,dr9,PE,#27,#27,#3,#1
185.997,0,1038.747,35.283,dr9,PE,#27,#27,#3,#1
186.362,35,1340.030,26.599,dr10,PE,#27,#27,#3,#1
187.066,38,858.029,44.369,dr9,PE,#27,#27,#3,#1
188.003,9,1101.685,32.999,dr10,PE,#27,#27,#3,#1
191.515,6,886.856,42.574,dr9,PE,#27,#27,#3,#1
200.189,21,1359.277,26.194,dr10,PE,#27,#27,#3,#1
201.396,7,1062.307,34.389,dr9,PE,#27,#27,#3,#1
202.804,11,1018.937,36.075,dr9,PE,#27,#27,#3,#1
203.801,14,1351.848,26.349,dr10,PE,#27,#27,#3,#1
206.332,37,832.879,46.087,dr9,PE,#27,#27,#3,#1
209.429,32,1113.296,32.612,dr10,PE,#27,#27,#3,#1
209.927,26,715.812,56.951,dr8,PE,#27,#27,#3,#1
212.161,3,1049.349,34.875,dr9,PE,#27,#27,#3,#1
212.448,25,640.251,69.576,dr8,PE,#27,#27,#3,#1
213.047,18,730.285,55.245,dr8,PE,#27,#27,#3,#1
214.691,31,1207.691,29.790,dr10,PE,#27,#27,#3,#1
217.759,47,920.483,40.680,dr9,PE,#27,#27,#3,#1
218.046,40,1020.705,36.003,dr9,PE,#27,#27,#3,#1
220.458,45,765.736,51.588,dr8,PE,#27,#27,#3,#1
221.222,34,1086.264,33.529,dr10,PE,#27,#27,#3,#1
223.863,20,820.727,46.975,dr9,PE,#27,#27,#3,#1
230.722,46,807.773,47.969,dr9,PE,#27,#27,#3,#1
231.134,30,615.063,77.294,dr8,PE,#27,#27,#3,#1
232.241,12,713.214,57.274,dr8,PE,#27,#27,#3,#1
233.080,33,885.148,42.676,dr9,PE,#27,#27,#3,#1
234.778,48,820.502,46.992,dr9,PE,#27,#27,#3,#1
242.530,24,960.132,38.676,dr9,PE,#27,#27,#3,#1
244.827,47,791.513,49.292,dr9,PE,#27,#27,#3,#1
248.718,32,888.677,42.467,dr9,PE,#27,#27,#3,#1
250.573,17,633.042,71.407,dr8,PE,#27,#27,#3,#1
250.908,3,848.324,45.014,dr9,PE,#27,#27,#3,#1
251.660,30,632.861,71.455,dr8,PE,#27,#27,#3,#1
255.085,26,617.707,76.248,dr8,PE,#27,#27,#3,#1
257.141,40,810.171,47.781,dr9,PE,#27,#27,#3,#1
261.078,31,947.537,39.288,dr9,PE,#27,#27,#3,#1
261.122,18,609.728,79.751,dr8,PE,#27,#27,#3,#1
261.249,44,692.523,60.043,dr8,PE,#27,#27,#3,#1
262.695,6,794.991,49.001,dr9,PE,#27,#27,#3,#1
263.018,12,624.333,73.951,dr8,PE,#27,#27,#3,#1
265.261,39,688.820,60.581,dr8,PE,#27,#27,#3,#1
272.931,15,624.350,73.946,dr8,PE,#27,#27,#3,#1
273.561,20,642.344,69.080,dr8,PE,#27,#27,#3,#1
274.634,42,641.093,69.374,dr8,PE,#27,#27,#3,#1
275.912,34,792.366,49.220,dr9,PE,#27,#27,#3,#1
276.824,33,694.117,59.815,dr8,PE,#27,#27,#3,#1
279.621,43,676.849,62.432,dr8,PE,#27,#27,#3,#1
283.846,49,635.385,70.788,dr8,PE,#27,#27,#3,#1
285.162,21,888.408,42.483,dr9,PE,#27,#27,#3,#1
290.637,36,765.678,51.593,dr8,PE,#27,#27,#3,#1
291.993,45,759.117,52.222,dr8,PE,#27,#27,#3,#1
292.288,28,818.441,47.147,dr9,PE,#27,#27,#3,#1
295.036,5,692.625,60.028,dr8,PE,#27,#27,#3,#1
295.244,14,824.868,46.668,dr9,PE,#27,#27,#3,#1
299.704,46,862.998,44.047,dr9,PE,#27,#27,#3,#1
301.559,22,742.463,53.913,dr8,PE,#27,#27,#3,#1
303.943,27,840.660,45.539,dr9,PE,#27,#27,#3,#1
309.213,13,911.091,41.189,dr9,PE,#27,#27,#3,#1
312.187,0,715.381,57.005,dr8,PE,#27,#27,#3,#1
318.048,23,648.776,67.641,dr8,PE,#27,#27,#3,#1
319.656,19,622.431,74.571,dr8,PE,#27,#27,#3,#1
319.934,16,623.012,74.379,dr8,PE,#27,#27,#3,#1
321.974,35,658.921,65.586,dr8,PE,#27,#27,#3,#1
325.027,38,828.800,46.381,dr9,PE,#27,#27,#3,#1
325.982,7,674.351,62.841,dr8,PE,#27,#27,#3,#1
327.711,25,896.771,41.995,dr9,PE,#27,#27,#3,#1
328.280,10,735.619,54.651,dr8,PE,#27,#27,#3,#1
329.703,48,637.208,70.323,dr8,PE,#27,#27,#3,#1
330.645,9,621.561,74.865,dr8,PE,#27,#27,#3,#1
334.831,41,827.171,46.499,dr9,PE,#27,#27,#3,#1
338.389,8,758.374,52.295,dr8,PE,#27,#27,#3,#1
338.964,1,929.148,40.222,dr9,PE,#27,#27,#3,#1
339.753,29,676.644,62.465,dr8,PE,#27,#27,#3,#1
350.210,37,1148.183,31.504,dr10,PE,#27,#26,#3,#1
350.584,4,869.435,43.638,dr9,PE,#27,#27,#3,#1
352.798,11,831.817,46.163,dr9,PE,#27,#27,#3,#1
354.033,2,1071.265,34.062,dr9,PE,#27,#27,#3,#1
