8.484,442,2407.184,14.433,dr11,PE,#27,#27,#3,#1
8.649,758,1771.042,19.803,dr10,PE,#27,#26,#3,#1
8.650,481,2440.325,14.233,dr11,PE,#27,#27,#3,#1
8.705,567,2151.759,16.191,dr10,PE,#27,#26,#3,#1
8.801,918,1945.622,17.962,dr10,PE,#27,#27,#3,#1
8.829,310,2025.339,17.232,dr10,PE,#27,#27,#3,#1
8.859,885,2429.217,14.300,dr11,PE,#27,#27,#3,#1
9.029,71,1840.362,19.028,dr10,PE,#27,#27,#3,#1
9.073,443,1950.438,17.916,dr10,PE,#27,#27,#3,#1
9.300,850,1963.680,17.791,dr10,PE,#27,#27,#3,#1
9.518,63,2209.901,15.754,dr11,PE,#27,#27,#3,#1
9.561,736,1890.340,18.506,dr10,PE,#27,#27,#3,#1
9.891,813,2014.906,17.324,dr10,PE,#27,#27,#3,#1
9.990,473,2016.951,17.306,dr10,PE,#27,#27,#3,#1
10.221,157,2423.974,14.331,dr11,PE,#27,#27,#3,#1
10.250,432,2462.085,14.105,dr11,PE,#27,#26,#3,#1
10.422,963,2156.298,16.156,dr10,PE,#27,#27,#3,#1
10.511,603,2211.765,15.740,dr11,PE,#27,#24,#3,#1
10.540,616,2053.421,16.989,dr10,PE,#27,#27,#3,#1
10.715,798,1988.848,17.559,dr10,PE,#27,#26,#3,#1
11.183,445,2170.410,16.048,dr11,PE,#27,#27,#3,#1
11.195,960,2106.192,16.551,dr10,PE,#27,#27,#3,#1
11.379,788,2672.878,12.972,dr11,PE,#27,#27,#3,#1
11.618,645,1994.600,17.506,dr10,PE,#27,#27,#3,#1
11.818,650,2210.083,15.753,dr11,PE,#27,#26,#3,#1
11.822,362,2524.711,13.748,dr11,PE,#27,#27,#3,#1
12.009,880,2031.990,17.174,dr10,PE,#27,#27,#3,#1
12.338,520,2105.709,16.555,dr10,PE,#27,#27,#3,#1
12.479,664,2166.327,16.079,dr10,PE,#27,#27,#3,#1
12.552,921,2391.638,14.529,dr11,PE,#27,#27,#3,#1
12.552,340,2382.368,14.587,dr11,PE,#27,#27,#3,#1
12.567,962,2494.160,13.920,dr11,PE,#27,#27,#3,#1
12.681,494,2654.888,13.062,dr11,PE,#27,#27,#3,#1
12.973,829,1736.749,20.211,dr10,PE,#27,#26,#3,#1
13.038,367,1948.450,17.935,dr10,PE,#27,#27,#3,#1
13.063,55,1792.768,19.553,dr10,PE,#27,#27,#3,#1
13.073,237,2107.438,16.541,dr10,PE,#27,#24,#3,#1
13.295,959,1953.902,17.883,dr10,PE,#27,#27,#3,#1
13.451,573,1950.253,17.918,dr10,PE,#27,#25,#3,#1
13.526,236,2560.456,13.552,dr11,PE,#27,#26,#3,#1
13.635,498,2359.578,14.731,dr11,PE,#27,#26,#3,#1
13.813,347,2075.167,16.806,dr10,PE,#27,#25,#3,#1
13.876,827,1788.612,19.600,dr10,PE,#27,#26,#3,#1
13.908,719,2353.291,14.771,dr11,PE,#27,#27,#3,#1
13.953,106,2207.924,15.768,dr11,PE,#27,#26,#3,#1
14.048,656,1633.169,21.554,dr10,PE,#27,#26,#3,#1
14.057,142,1960.581,17.820,dr10,PE,#27,#25,#3,#1
14.190,847,1763.050,19.896,dr10,PE,#27,#26,#3,#1
14.255,724,1755.022,19.991,dr10,PE,#27,#27,#3,#1
14.291,840,1833.018,19.107,dr10,PE,#27,#27,#3,#1
14.386,815,1781.731,19.679,dr10,PE,#27,#27,#3,#1
14.489,689,1795.441,19.523,dr10,PE,#27,#27,#3,#1
14.528,20,2146.950,16.228,dr10,PE,#27,#27,#3,#1
14.775,952,2026.483,17.222,dr10,PE,#27,#27,#3,#1
14.803,337,2328.934,14.929,dr11,PE,#27,#25,#3,#1
15.028,606,1800.962,19.460,dr10,PE,#27,#24,#3,#1
15.095,376,1777.233,19.731,dr10,PE,#27,#26,#3,#1
15.116,400,2655.813,13.057,dr11,PE,#27,#26,#3,#1
15.243,193,2254.345,15.435,dr11,PE,#27,#27,#3,#1
15.511,685,1718.858,20.430,dr10,PE,#27,#26,#3,#1
15.518,681,2463.047,14.099,dr11,PE,#27,#26,#3,#1
15.867,615,2375.068,14.633,dr11,PE,#27,#26,#3,#1
15.909,487,2278.049,15.271,dr11,PE,#27,#27,#3,#1
16.072,580,2520.754,13.770,dr11,PE,#27,#27,#3,#1
16.112,734,1870.037,18.714,dr10,PE,#27,#27,#3,#1
16.268,372,2537.469,13.677,dr11,PE,#27,#25,#3,#1
16.364,684,2278.646,15.267,dr11,PE,#27,#27,#3,#1
16.489,875,2290.303,15.187,dr11,PE,#27,#27,#3,#1
16.521,4,2166.000,16.082,dr10,PE,#27,#27,#3,#1
16.719,297,2229.085,15.615,dr11,PE,#27,#27,#3,#1
16.720,215,2379.595,14.604,dr11,PE,#27,#27,#3,#1
16.871,373,2532.092,13.707,dr11,PE,#27,#26,#3,#1
16.986,999,2051.537,17.006,dr10,PE,#27,#27,#3,#1
16.996,752,1737.327,20.204,dr10,PE,#27,#26,#3,#1
17.026,221,1890.897,18.500,dr10,PE,#27,#27,#3,#1
17.252,325,1768.363,19.834,dr10,PE,#27,#27,#3,#1
17.431,909,1958.942,17.836,dr10,PE,#27,#27,#3,#1
17.460,636,2424.369,14.329,dr11,PE,#27,#27,#3,#1
17.624,457,2661.423,13.029,dr11,PE,#27,#26,#3,#1
17.989,934,1929.244,18.120,dr10,PE,#27,#27,#3,#1
18.027,646,2318.001,15.001,dr11,PE,#27,#27,#3,#1
18.424,309,2366.639,14.686,dr11,PE,#27,#26,#3,#1
18.440,163,2432.314,14.281,dr11,PE,#27,#27,#3,#1
18.770,96,1868.906,18.726,dr10,PE,#27,#27,#3,#1
18.911,124,1893.062,18.478,dr10,PE,#27,#26,#3,#1
19.000,8,1962.621,17.801,dr10,PE,#27,#26,#3,#1
19.234,748,2021.729,17.264,dr10,PE,#27,#27,#3,#1
19.303,941,2153.724,16.176,dr10,PE,#27,#26,#3,#1
19.313,303,2659.546,13.038,dr11,PE,#27,#27,#3,#1
19.363,491,1848.829,18.937,dr10,PE,#27,#27,#3,#1
19.467,944,2339.399,14.861,dr11,PE,#27,#27,#3,#1
19.828,246,2156.815,16.152,dr10,PE,#27,#26,#3,#1
20.141,383,2120.300,16.438,dr10,PE,#27,#27,#3,#1
20.295,502,1956.763,17.856,dr10,PE,#27,#26,#3,#1
20.367,350,2209.496,15.757,dr11,PE,#27,#27,#3,#1
20.421,588,2082.664,16.744,dr10,PE,#27,#27,#3,#1
20.660,488,2517.003,13.791,dr11,PE,#27,#27,#3,#1
20.728,298,2173.131,16.028,dr11,PE,#27,#27,#3,#1
21.119,100,1944.097,17.976,dr10,PE,#27,#26,#3,#1
21.194,561,2527.886,13.730,dr11,PE,#27,#27,#3,#1
21.353,740,2119.756,16.442,dr10,PE,#27,#27,#3,#1
21.473,281,2187.355,15.921,dr11,PE,#27,#27,#3,#1
21.554,643,2423.832,14.332,dr11,PE,#27,#27,#3,#1
21.566,364,1797.073,19.504,dr10,PE,#27,#26,#3,#1
21.741,873,2290.949,15.183,dr11,PE,#27,#27,#3,#1
21.849,168,1891.838,18.491,dr10,PE,#27,#27,#3,#1
21.886,859,1856.520,18.856,dr10,PE,#27,#25,#3,#1
21.927,190,1828.585,19.155,dr10,PE,#27,#27,#3,#1
22.002,799,2000.416,17.454,dr10,PE,#27,#27,#3,#1
22.091,251,1872.569,18.688,dr10,PE,#27,#27,#3,#1
22.299,283,2235.319,15.570,dr11,PE,#27,#27,#3,#1
22.333,741,1858.625,18.834,dr10,PE,#27,#27,#3,#1
22.442,525,2290.424,15.186,dr11,PE,#27,#27,#3,#1
22.458,551,2369.597,14.667,dr11,PE,#27,#25,#3,#1
22.621,668,1817.669,19.274,dr10,PE,#27,#26,#3,#1
22.677,867,2479.798,14.002,dr11,PE,#27,#27,#3,#1
22.740,700,2444.999,14.205,dr11,PE,#27,#27,#3,#1
22.743,626,2387.862,14.553,dr11,PE,#27,#26,#3,#1
22.970,835,1789.113,19.595,dr10,PE,#27,#27,#3,#1
23.035,982,1978.760,17.651,dr10,PE,#27,#24,#3,#1
23.300,771,2440.160,14.234,dr11,PE,#27,#25,#3,#1
23.432,419,1701.166,20.653,dr10,PE,#27,#26,#3,#1
23.678,409,2184.942,15.939,dr11,PE,#27,#26,#3,#1
23.729,36,1626.730,21.644,dr10,PE,#27,#27,#3,#1
23.798,837,1965.389,17.775,dr10,PE,#27,#27,#3,#1
23.857,509,2293.784,15.164,dr11,PE,#27,#27,#3,#1
23.894,632,2345.299,14.823,dr11,PE,#27,#26,#3,#1
23.927,446,2137.644,16.301,dr10,PE,#27,#27,#3,#1
24.040,220,2402.633,14.461,dr11,PE,#27,#27,#3,#1
24.042,737,1718.632,20.433,dr10,PE,#27,#26,#3,#1
24.137,610,2366.979,14.684,dr11,PE,#27,#25,#3,#1
24.175,810,2385.255,14.569,dr11,PE,#27,#24,#3,#1
24.246,843,1825.445,19.189,dr10,PE,#27,#27,#3,#1
24.284,90,2152.269,16.187,dr10,PE,#27,#26,#3,#1
24.292,433,1888.924,18.520,dr10,PE,#27,#27,#3,#1
24.308,886,1711.147,20.527,dr10,PE,#27,#26,#3,#1
24.418,819,1931.015,18.102,dr10,PE,#27,#27,#3,#1
24.501,76,2423.410,14.335,dr11,PE,#27,#26,#3,#1
24.576,194,2198.088,15.841,dr11,PE,#27,#26,#3,#1
24.645,415,2556.592,13.573,dr11,PE,#27,#27,#3,#1
24.837,344,2509.578,13.832,dr11,PE,#27,#26,#3,#1
24.838,790,1874.895,18.664,dr10,PE,#27,#27,#3,#1
24.959,768,2355.186,14.759,dr11,PE,#27,#27,#3,#1
24.984,742,1631.483,21.578,dr10,PE,#27,#27,#3,#1
24.999,914,2263.596,15.371,dr11,PE,#27,#26,#3,#1
25.029,704,2376.517,14.624,dr11,PE,#27,#26,#3,#1
25.167,181,1572.066,22.437,dr10,PE,#27,#27,#3,#1
25.308,155,2315.463,15.018,dr11,PE,#27,#27,#3,#1
25.327,546,2052.638,16.996,dr10,PE,#27,#27,#3,#1
25.422,75,2113.921,16.489,dr10,PE,#27,#27,#3,#1
25.534,120,2510.533,13.827,dr11,PE,#27,#26,#3,#1
25.604,117,1886.588,18.544,dr10,PE,#27,#27,#3,#1
25.906,98,2405.920,14.441,dr11,PE,#27,#27,#3,#1
25.954,797,2426.993,14.313,dr11,PE,#27,#27,#3,#1
26.033,828,1880.291,18.608,dr10,PE,#27,#27,#3,#1
26.103,732,1681.632,20.904,dr10,PE,#27,#27,#3,#1
26.116,906,2065.249,16.889,dr10,PE,#27,#27,#3,#1
26.266,848,1748.519,20.069,dr10,PE,#27,#27,#3,#1
26.389,753,2167.347,16.071,dr10,PE,#27,#26,#3,#1
26.556,824,2137.725,16.300,dr10,PE,#27,#26,#3,#1
26.606,669,1937.164,18.043,dr10,PE,#27,#27,#3,#1
26.636,791,2311.982,15.041,dr11,PE,#27,#27,#3,#1
26.677,250,1573.818,22.410,dr10,PE,#27,#27,#3,#1
27.150,391,2306.027,15.081,dr11,PE,#27,#27,#3,#1
27.306,666,2257.674,15.412,dr11,PE,#27,#26,#3,#1
27.503,678,1981.011,17.630,dr10,PE,#27,#27,#3,#1
27.503,156,1881.972,18.591,dr10,PE,#27,#26,#3,#1
27.544,275,1818.200,19.269,dr10,PE,#27,#26,#3,#1
27.595,723,1750.746,20.042,dr10,PE,#27,#27,#3,#1
27.623,922,2225.253,15.642,dr11,PE,#27,#27,#3,#1
27.913,661,2248.893,15.474,dr11,PE,#27,#27,#3,#1
27.970,231,2132.711,16.340,dr10,PE,#27,#26,#3,#1
28.168,37,1712.913,20.504,dr10,PE,#27,#26,#3,#1
28.171,73,1767.172,19.848,dr10,PE,#27,#27,#3,#1
28.263,82,1996.893,17.486,dr10,PE,#27,#26,#3,#1
28.486,531,2225.021,15.644,dr11,PE,#27,#27,#3,#1
28.642,523,2003.739,17.424,dr10,PE,#27,#27,#3,#1
28.674,919,2560.498,13.552,dr11,PE,#27,#27,#3,#1
28.720,368,2036.859,17.132,dr10,PE,#27,#27,#3,#1
28.991,341,2527.714,13.731,dr11,PE,#27,#27,#3,#1
29.325,94,1839.138,19.041,dr10,PE,#27,#26,#3,#1
29.376,477,2408.350,14.426,dr11,PE,#27,#25,#3,#1
29.531,92,2231.116,15.600,dr11,PE,#27,#26,#3,#1
29.566,22,1684.821,20.862,dr10,PE,#27,#27,#3,#1
29.731,464,1645.824,21.380,dr10,PE,#27,#26,#3,#1
29.808,211,2443.958,14.212,dr11,PE,#27,#24,#3,#1
29.835,25,1635.060,21.528,dr10,PE,#27,#26,#3,#1
30.030,839,2184.844,15.939,dr11,PE,#27,#27,#3,#1
30.100,596,1649.355,21.332,dr10,PE,#27,#27,#3,#1
30.128,505,2169.210,16.057,dr11,PE,#27,#26,#3,#1
30.159,89,1644.180,21.403,dr10,PE,#27,#27,#3,#1
30.433,263,2149.545,16.208,dr10,PE,#27,#27,#3,#1
30.501,803,2251.756,15.454,dr11,PE,#27,#26,#3,#1
30.502,671,2410.447,14.413,dr11,PE,#27,#27,#3,#1
30.529,32,2311.402,15.045,dr11,PE,#27,#27,#3,#1
30.610,618,1922.892,18.182,dr10,PE,#27,#27,#3,#1
30.645,70,1527.058,23.136,dr10,PE,#27,#26,#3,#1
30.859,868,2131.075,16.353,dr10,PE,#27,#27,#3,#1
31.063,16,2313.823,15.029,dr11,PE,#27,#27,#3,#1
31.085,627,2120.161,16.439,dr10,PE,#27,#27,#3,#1
31.481,714,2328.058,14.935,dr11,PE,#27,#27,#3,#1
31.543,874,2043.849,17.071,dr10,PE,#27,#27,#3,#1
31.709,614,1948.628,17.933,dr10,PE,#27,#26,#3,#1
31.756,493,2155.911,16.159,dr10,PE,#27,#27,#3,#1
31.822,24,2353.668,14.769,dr11,PE,#27,#27,#3,#1
31.853,406,1551.221,22.755,dr10,PE,#27,#27,#3,#1
31.951,667,1632.890,21.558,dr10,PE,#27,#27,#3,#1
32.250,892,2172.882,16.029,dr11,PE,#27,#27,#3,#1
32.300,773,1965.087,17.778,dr10,PE,#27,#27,#3,#1
32.378,974,1964.801,17.781,dr10,PE,#27,#27,#3,#1
32.550,513,2156.684,16.153,dr10,PE,#27,#27,#3,#1
32.733,170,2377.276,14.619,dr11,PE,#27,#27,#3,#1
32.854,831,1739.334,20.179,dr10,PE,#27,#27,#3,#1
33.241,306,1623.436,21.690,dr10,PE,#27,#26,#3,#1
33.253,296,1962.544,17.802,dr10,PE,#27,#27,#3,#1
33.378,598,1969.131,17.740,dr10,PE,#27,#27,#3,#1
33.513,40,2245.457,15.498,dr11,PE,#27,#26,#3,#1
33.857,578,2201.107,15.818,dr11,PE,#27,#27,#3,#1
33.877,687,2518.381,13.783,dr11,PE,#27,#27,#3,#1
34.138,67,2407.131,14.434,dr11,PE,#27,#27,#3,#1
34.148,816,2151.888,16.190,dr10,PE,#27,#27,#3,#1
34.202,763,1966.194,17.768,dr10,PE,#27,#26,#3,#1
34.352,56,1576.191,22.375,dr10,PE,#27,#27,#3,#1
34.520,154,2161.753,16.114,dr10,PE,#27,#27,#3,#1
34.574,113,1762.776,19.900,dr10,PE,#27,#27,#3,#1
34.825,392,2184.742,15.940,dr11,PE,#27,#26,#3,#1
34.868,461,1865.454,18.762,dr10,PE,#27,#26,#3,#1
35.098,34,2327.900,14.936,dr11,PE,#27,#27,#3,#1
35.229,416,2045.974,17.053,dr10,PE,#27,#27,#3,#1
35.375,291,2436.273,14.257,dr11,PE,#27,#27,#3,#1
35.678,665,2475.920,14.024,dr11,PE,#27,#27,#3,#1
35.753,159,2176.015,16.006,dr11,PE,#27,#27,#3,#1
35.960,271,1809.689,19.363,dr10,PE,#27,#27,#3,#1
35.967,422,2081.412,16.754,dr10,PE,#27,#27,#3,#1
35.970,217,1941.591,18.000,dr10,PE,#27,#26,#3,#1
35.993,17,1675.924,20.978,dr10,PE,#27,#26,#3,#1
36.007,900,2016.791,17.308,dr10,PE,#27,#27,#3,#1
36.167,401,2197.959,15.842,dr11,PE,#27,#26,#3,#1
36.222,933,2042.498,17.083,dr10,PE,#27,#27,#3,#1
36.229,778,2101.358,16.591,dr10,PE,#27,#27,#3,#1
36.417,377,2306.464,15.078,dr11,PE,#27,#27,#3,#1
36.706,308,1698.996,20.680,dr10,PE,#27,#26,#3,#1
36.801,132,1706.096,20.590,dr10,PE,#27,#27,#3,#1
37.000,332,1991.641,17.533,dr10,PE,#27,#27,#3,#1
37.004,329,1530.018,23.088,dr10,PE,#27,#26,#3,#1
37.074,516,1574.225,22.404,dr10,PE,#27,#27,#3,#1
37.130,371,2255.944,15.424,dr11,PE,#27,#27,#3,#1
37.327,648,2115.306,16.478,dr10,PE,#27,#25,#3,#1
37.424,619,2276.261,15.283,dr11,PE,#27,#27,#3,#1
38.024,713,1982.769,17.614,dr10,PE,#27,#24,#3,#1
38.232,375,1884.855,18.562,dr10,PE,#27,#26,#3,#1
38.303,755,2425.119,14.324,dr11,PE,#27,#27,#3,#1
38.459,345,2216.600,15.705,dr11,PE,#27,#27,#3,#1
38.528,530,1680.071,20.924,dr10,PE,#27,#26,#3,#1
38.657,702,1806.876,19.394,dr10,PE,#27,#27,#3,#1
38.794,989,2230.895,15.602,dr11,PE,#27,#27,#3,#1
38.914,930,2025.866,17.228,dr10,PE,#27,#27,#3,#1
39.312,893,2017.064,17.305,dr10,PE,#27,#27,#3,#1
39.328,545,1956.844,17.855,dr10,PE,#27,#27,#3,#1
39.355,699,2148.424,16.217,dr10,PE,#27,#27,#3,#1
39.363,631,1955.385,17.869,dr10,PE,#27,#27,#3,#1
39.574,820,1802.784,19.440,dr10,PE,#27,#27,#3,#1
39.635,397,2352.715,14.775,dr11,PE,#27,#26,#3,#1
40.243,403,2207.809,15.769,dr11,PE,#27,#27,#3,#1
40.248,58,1864.194,18.775,dr10,PE,#27,#27,#3,#1
40.510,760,2215.710,15.711,dr11,PE,#27,#27,#3,#1
40.665,226,2335.908,14.884,dr11,PE,#27,#27,#3,#1
40.871,178,2310.673,15.050,dr11,PE,#27,#26,#3,#1
40.923,858,1739.443,20.178,dr10,PE,#27,#26,#3,#1
41.746,563,2077.546,16.786,dr10,PE,#27,#27,#3,#1
41.849,830,2219.615,15.683,dr11,PE,#27,#27,#3,#1
41.943,953,1806.123,19.403,dr10,PE,#27,#27,#3,#1
41.946,485,1739.782,20.174,dr10,PE,#27,#27,#3,#1
42.005,54,2197.185,15.847,dr11,PE,#27,#27,#3,#1
42.006,11,2002.168,17.438,dr10,PE,#27,#27,#3,#1
42.096,180,1538.092,22.960,dr10,PE,#27,#26,#3,#1
42.209,88,2007.097,17.394,dr10,PE,#27,#25,#3,#1
42.431,466,1980.315,17.637,dr10,PE,#27,#26,#3,#1
42.561,104,2204.698,15.792,dr11,PE,#27,#26,#3,#1
42.593,686,2139.677,16.285,dr10,PE,#27,#27,#3,#1
42.900,510,1971.949,17.714,dr10,PE,#27,#27,#3,#1
42.990,670,2305.686,15.083,dr11,PE,#27,#27,#3,#1
43.027,720,2038.094,17.121,dr10,PE,#27,#25,#3,#1
43.031,800,2237.537,15.554,dr11,PE,#27,#26,#3,#1
43.062,970,1647.524,21.357,dr10,PE,#27,#27,#3,#1
43.157,597,2061.703,16.919,dr10,PE,#27,#27,#3,#1
43.213,60,1759.168,19.942,dr10,PE,#27,#27,#3,#1
43.583,441,2000.645,17.452,dr10,PE,#27,#27,#3,#1
43.620,998,2368.702,14.673,dr11,PE,#27,#26,#3,#1
43.716,991,1687.764,20.824,dr10,PE,#27,#27,#3,#1
43.718,625,1682.573,20.891,dr10,PE,#27,#26,#3,#1
43.806,379,1625.160,21.666,dr10,PE,#27,#26,#3,#1
43.998,27,1601.238,22.006,dr10,PE,#27,#26,#3,#1
44.396,354,1957.484,17.849,dr10,PE,#27,#27,#3,#1
44.812,64,1830.556,19.133,dr10,PE,#27,#27,#3,#1
44.909,264,2324.933,14.956,dr11,PE,#27,#27,#3,#1
44.927,620,1942.110,17.996,dr10,PE,#27,#27,#3,#1
45.018,682,2225.254,15.642,dr11,PE,#27,#27,#3,#1
45.103,41,1734.605,20.237,dr10,PE,#27,#26,#3,#1
45.138,413,2231.320,15.599,dr11,PE,#27,#27,#3,#1
45.353,435,1482.015,23.882,dr10,PE,#27,#26,#3,#1
45.573,331,1857.531,18.845,dr10,PE,#27,#27,#3,#1
45.708,705,1885.069,18.560,dr10,PE,#27,#27,#3,#1
45.731,725,1595.532,22.089,dr10,PE,#27,#26,#3,#1
45.930,134,2025.271,17.233,dr10,PE,#27,#25,#3,#1
45.982,171,2026.778,17.220,dr10,PE,#27,#27,#3,#1
46.005,61,2228.981,15.616,dr11,PE,#27,#27,#3,#1
46.119,940,1864.115,18.776,dr10,PE,#27,#27,#3,#1
46.292,115,2064.172,16.898,dr10,PE,#27,#26,#3,#1
46.355,864,1698.575,20.685,dr10,PE,#27,#24,#3,#1
46.388,479,1616.317,21.791,dr10,PE,#27,#26,#3,#1
46.451,500,2193.071,15.878,dr11,PE,#27,#27,#3,#1
46.504,195,1476.430,23.978,dr10,PE,#27,#27,#3,#1
46.732,593,2241.179,15.528,dr11,PE,#27,#27,#3,#1
47.103,894,2247.675,15.482,dr11,PE,#27,#27,#3,#1
47.180,591,2089.591,16.687,dr10,PE,#27,#27,#3,#1
47.236,985,2379.217,14.607,dr11,PE,#27,#25,#3,#1
47.258,896,1617.749,21.770,dr10,PE,#27,#26,#3,#1
47.394,300,1951.429,17.907,dr10,PE,#27,#27,#3,#1
47.404,647,2287.186,15.208,dr11,PE,#27,#27,#3,#1
47.510,744,2052.488,16.997,dr10,PE,#27,#26,#3,#1
47.684,641,1618.657,21.757,dr10,PE,#27,#25,#3,#1
47.796,987,2407.049,14.434,dr11,PE,#27,#27,#3,#1
47.801,467,2043.383,17.075,dr10,PE,#27,#27,#3,#1
47.905,673,1890.430,18.505,dr10,PE,#27,#27,#3,#1
47.932,899,1831.253,19.126,dr10,PE,#27,#26,#3,#1
47.937,814,1846.496,18.962,dr10,PE,#27,#27,#3,#1
47.995,604,1843.434,18.995,dr10,PE,#27,#27,#3,#1
48.017,556,2124.094,16.408,dr10,PE,#27,#27,#3,#1
48.297,342,1642.377,21.428,dr10,PE,#27,#27,#3,#1
48.310,717,2451.046,14.170,dr11,PE,#27,#27,#3,#1
48.329,958,2101.149,16.592,dr10,PE,#27,#26,#3,#1
48.344,882,1818.563,19.265,dr10,PE,#27,#27,#3,#1
48.616,188,1687.258,20.831,dr10,PE,#27,#27,#3,#1
48.681,165,1863.734,18.780,dr10,PE,#27,#27,#3,#1
48.698,542,1603.338,21.976,dr10,PE,#27,#27,#3,#1
48.756,405,1948.370,17.936,dr10,PE,#27,#27,#3,#1
48.928,230,1503.327,23.523,dr10,PE,#27,#27,#3,#1
48.976,232,1642.956,21.420,dr10,PE,#27,#25,#3,#1
49.221,862,2067.453,16.871,dr10,PE,#27,#27,#3,#1
49.236,13,1615.154,21.807,dr10,PE,#27,#26,#3,#1
49.343,695,1908.599,18.323,dr10,PE,#27,#27,#3,#1
49.695,256,1522.904,23.203,dr10,PE,#27,#27,#3,#1
49.731,198,1967.034,17.760,dr10,PE,#27,#27,#3,#1
50.036,301,1589.733,22.174,dr10,PE,#27,#27,#3,#1
50.270,735,2119.495,16.444,dr10,PE,#27,#27,#3,#1
50.304,149,1789.528,19.590,dr10,PE,#27,#27,#3,#1
50.454,915,1719.897,20.417,dr10,PE,#27,#26,#3,#1
50.542,313,1898.787,18.421,dr10,PE,#27,#27,#3,#1
50.562,238,1913.758,18.271,dr10,PE,#27,#26,#3,#1
50.648,718,1601.715,21.999,dr10,PE,#27,#27,#3,#1
50.651,86,2202.351,15.809,dr11,PE,#27,#26,#3,#1
50.659,259,1510.325,23.407,dr10,PE,#27,#27,#3,#1
50.976,227,2063.000,16.908,dr10,PE,#27,#26,#3,#1
51.127,266,1790.285,19.581,dr10,PE,#27,#27,#3,#1
51.330,423,2055.797,16.969,dr10,PE,#27,#27,#3,#1
51.339,21,2347.325,14.810,dr11,PE,#27,#27,#3,#1
51.411,860,2012.522,17.346,dr10,PE,#27,#27,#3,#1
51.505,95,2214.054,15.724,dr11,PCh,#27,#27,#3,#1
51.785,144,2103.395,16.574,dr10,PE,#27,#26,#3,#1
51.813,762,1789.815,19.587,dr10,PE,#27,#27,#3,#1
52.260,751,1841.554,19.015,dr10,PE,#27,#26,#3,#1
52.265,150,1957.572,17.849,dr10,PE,#27,#26,#3,#1
52.416,992,2016.009,17.315,dr10,PE,#27,#27,#3,#1
52.462,754,1678.339,20.947,dr10,PE,#27,#27,#3,#1
52.498,897,1467.645,24.131,dr10,PE,#27,#27,#3,#1
52.525,458,2317.331,15.006,dr11,PE,#27,#27,#3,#1
52.544,865,1623.972,21.683,dr10,PE,#27,#26,#3,#1
52.692,872,1510.656,23.402,dr10,PE,#27,#26,#3,#1
52.755,946,2097.174,16.625,dr10,PE,#27,#27,#3,#1
52.796,769,2188.803,15.910,dr11,PE,#27,#26,#3,#1
53.122,663,1545.831,22.839,dr10,PE,#27,#26,#3,#1
53.142,462,1513.380,23.357,dr10,PE,#27,#25,#3,#1
53.198,993,2298.305,15.133,dr11,PE,#27,#26,#3,#1
