44.444,88,1993.506,17.516,12,PC
45.099,211,2332.825,14.904,12,PC
45.199,5,1648.903,21.339,12,PC
45.344,36,1480.466,23.909,12,PC
45.511,227,2097.218,16.624,11,PC
46.674,91,2097.108,16.625,11,PC
47.854,236,2324.370,14.959,12,PE
48.507,246,1956.818,17.856,11,PE
49.252,212,2141.310,16.272,12,PC
50.162,197,1868.194,18.733,12,PC
50.255,50,2290.522,15.186,12,PC
51.761,68,1694.206,20.741,10,PC
51.781,7,2024.816,17.237,11,PE
52.501,46,1651.095,21.309,10,PC
52.798,66,1483.210,23.862,10,PC
55.106,118,1927.695,18.135,10,PE
55.715,87,1625.954,21.655,12,PC
55.791,13,1577.340,22.358,11,PE
56.754,166,1667.766,21.086,12,PC
57.194,92,2039.246,17.111,12,PC
57.197,8,1703.291,20.626,10,PC
57.234,199,1690.672,20.787,10,PC
57.340,78,1834.221,19.094,10,PC
58.013,6,1581.414,22.297,12,PC
58.045,16,2126.697,16.387,12,PC
58.260,172,1849.581,18.929,10,PC
59.156,176,1703.069,20.628,11,PC
59.419,106,1904.473,18.364,11,PC
60.916,64,1726.107,20.341,12,PC
61.570,10,1998.665,17.470,10,PE
61.626,89,1437.589,24.668,9,PE
61.716,1,1493.028,23.695,12,PC
63.657,234,1811.368,19.344,10,PE
63.690,200,2041.539,17.091,11,PE
65.521,136,1381.573,25.740,12,PE
65.832,70,1298.690,27.516,10,PE
67.159,134,1874.307,18.670,11,PC
67.733,32,2055.236,16.974,11,PC
68.029,185,1398.408,25.408,12,PC
68.295,69,1908.488,18.324,12,PC
68.829,3,1981.458,17.626,11,PC
69.126,9,1882.376,18.587,10,PC
69.403,128,1609.522,21.887,10,PC
69.657,220,2091.168,16.674,11,PC
69.799,168,1587.696,22.204,12,PC
69.915,193,1882.190,18.589,11,PC
70.286,217,1710.256,20.538,12,PC
70.505,141,1977.380,17.664,12,PC
70.600,122,2145.251,16.242,11,PC
70.706,84,2047.739,17.038,12,PC
71.548,163,2067.442,16.871,12,PC
71.590,206,1958.260,17.842,11,PC
72.165,222,1970.636,17.726,11,PC
72.192,175,2073.030,16.824,11,PC
72.206,121,1444.696,24.539,9,PC
72.887,160,1286.407,27.802,9,PC
73.350,11,1796.337,19.513,10,PE
74.277,152,1707.284,20.575,12,PC
75.428,237,1683.031,20.885,10,PC
75.481,195,1287.531,27.775,12,PC
76.028,203,2052.683,16.996,11,PC
76.052,189,1974.809,17.688,10,PC
76.076,90,1802.482,19.443,11,PC
76.576,42,1410.298,25.179,9,PC
76.648,61,2024.451,17.240,11,PC
76.994,94,1521.813,23.220,9,PC
77.265,239,1920.519,18.205,11,PC
77.501,225,1504.444,23.504,12,PC
77.704,18,1521.997,23.217,9,PC
78.404,143,1869.501,18.720,12,PC
79.139,178,2041.151,17.095,12,PC
79.425,170,2051.792,17.003,12,PC
80.013,177,1405.352,25.273,9,PE
80.293,196,1493.134,23.693,12,PC
80.478,207,1635.512,21.522,10,PC
81.726,165,1651.275,21.306,10,PC
82.822,205,1741.809,20.149,11,PE
83.037,55,1334.376,26.721,10,PC
84.872,22,1321.847,26.995,10,PE
85.724,247,1713.640,20.495,11,PE
85.928,24,1979.977,17.640,12,PC
86.355,159,1825.470,19.189,10,PE
87.099,171,1741.099,20.158,12,PC
87.918,114,1245.084,28.809,12,PC
88.030,125,1510.626,23.402,12,PC
88.487,23,1980.618,17.634,10,PC
88.550,58,1541.503,22.907,11,PE
88.611,65,1614.177,21.821,10,PC
88.743,57,1820.495,19.243,12,PC
90.782,59,2109.050,16.528,11,PC
91.127,41,1432.364,24.764,10,PE
91.477,209,2045.786,17.055,11,PC
93.213,26,1356.712,26.247,9,PC
94.074,157,1850.893,18.915,10,PC
94.075,244,1231.456,29.159,9,PC
94.861,83,1467.305,24.137,10,PC
95.809,192,1917.235,18.237,11,PC
96.697,0,1577.429,22.356,11,PC
97.012,216,1967.594,17.755,12,PC
97.488,109,1279.154,27.973,11,PC
97.693,38,1361.265,26.153,10,PE
97.710,151,1677.255,20.961,11,PC
97.998,37,1293.642,27.633,12,PC
99.237,202,1346.922,26.453,12,PC
100.152,113,1361.891,26.140,10,PC
100.700,29,1592.063,22.140,12,PC
100.901,132,1282.951,27.883,10,PC
101.467,52,1725.266,20.351,12,PC
102.726,123,1296.012,27.578,10,PC
102.757,137,1305.254,27.366,10,PC
102.960,167,1171.125,30.819,9,PE
103.020,86,1843.988,18.989,12,PE
104.452,93,1815.647,19.297,11,PE
104.562,99,1309.648,27.267,9,PE
106.556,49,1328.178,26.856,9,PE
107.299,33,1670.539,21.049,11,PE
107.502,144,1721.519,20.397,10,PC
107.964,12,1421.925,24.959,10,PC
108.106,72,1761.556,19.914,12,PC
109.198,35,1852.516,18.898,12,PC
109.213,74,1484.646,23.837,9,PC
109.282,191,1269.196,28.212,10,PC
109.348,48,1576.098,22.376,10,PC
110.161,44,1481.333,23.894,10,PC
110.172,126,1370.910,25.955,10,PC
110.415,75,1551.867,22.745,11,PC
110.453,142,1316.560,27.112,9,PC
110.679,95,1807.827,19.384,12,PE
111.022,30,1066.626,34.230,11,PC
111.157,174,1148.703,31.489,10,PC
111.431,194,1607.924,21.910,11,PC
111.934,81,1077.525,33.837,9,PE
112.282,28,1822.213,19.224,10,PC
112.507,147,1493.945,23.680,11,PC
114.692,119,1056.588,34.602,9,PC
114.918,110,1902.920,18.379,12,PE
115.297,138,1152.106,31.385,9,PC
123.262,145,1606.825,21.926,12,PE
123.680,99,1199.256,30.021,10,PE
125.237,146,1584.922,22.245,11,PE
126.429,73,1138.795,31.794,9,PE
126.954,71,1078.384,33.806,11,PE
127.321,41,1206.646,29.818,12,PC
127.832,101,1594.656,22.102,12,PC
127.882,53,1463.488,24.204,12,PC
129.044,209,1786.099,19.629,11,PC
129.171,84,1648.315,21.347,11,PC
129.491,194,1489.255,23.759,12,PC
130.153,239,1570.009,22.468,12,PC
130.262,11,1430.564,24.798,12,PC
130.478,125,1238.347,28.981,11,PC
130.738,204,1079.496,33.767,11,PC
130.830,76,1714.917,20.479,10,PC
131.461,141,1562.565,22.581,11,PC
131.542,183,1157.290,31.229,12,PC
131.563,162,1706.593,20.584,11,PC
131.808,96,1125.142,32.226,10,PC
132.001,248,1797.113,19.504,10,PC
132.957,175,1663.195,21.146,10,PC
133.440,189,1605.247,21.949,11,PC
134.182,148,1499.223,23.591,11,PC
134.338,150,1404.559,25.289,9,PC
135.211,33,1483.601,23.855,12,PE
135.224,137,1100.579,33.036,9,PC
135.248,37,1091.078,33.361,9,PC
135.334,168,1205.614,29.846,11,PC
135.467,121,1050.090,34.846,8,PE
136.602,196,1139.117,31.784,12,PE
137.517,181,879.792,42.998,8,PE
137.877,3,1517.282,23.294,10,PC
137.925,67,1699.432,20.675,12,PC
137.928,31,1695.981,20.719,12,PC
138.692,8,1172.464,30.780,10,PC
139.161,44,1295.338,27.594,9,PC
139.833,199,1157.411,31.225,10,PC
140.014,117,1135.974,31.883,9,PC
140.137,179,1505.954,23.479,11,PE
141.170,24,1598.713,22.043,12,PE
143.177,219,1216.316,29.557,9,PC
143.539,54,1519.839,23.252,12,PE
144.396,244,945.083,39.410,9,PC
144.811,95,1577.708,22.352,10,PE
145.475,170,1602.022,21.995,12,PE
147.805,109,1010.879,36.409,8,PE
148.614,59,1715.376,20.474,11,PE
148.876,14,1713.677,20.495,10,PE
149.974,42,961.502,38.611,8,PE
150.185,90,1326.167,26.900,9,PC
150.871,147,1247.591,28.746,9,PC
151.240,229,1149.795,31.455,10,PC
151.552,72,1473.860,24.022,10,PC
151.972,236,1612.544,21.844,11,PC
152.100,155,1449.228,24.457,9,PC
152.559,108,1050.373,34.836,11,PC
152.588,172,1235.584,29.052,12,PE
152.678,210,859.364,44.282,8,PE
152.708,134,1306.786,27.332,10,PC
152.711,43,988.978,37.350,9,PC
153.635,50,1585.895,22.231,10,PC
155.503,160,806.207,48.093,11,PE
155.571,105,1455.679,24.342,12,PC
155.725,154,1352.586,26.333,9,PE
156.361,218,1621.604,21.716,10,PC
156.585,103,1095.623,33.205,12,PC
156.700,52,1362.434,26.129,10,PC
157.859,48,1262.541,28.374,9,PE
158.149,151,1275.267,28.066,10,PC
158.296,188,1003.831,36.706,10,PC
159.206,102,1689.845,20.797,10,PC
159.532,220,1480.883,23.901,12,PE
159.709,61,1474.704,24.008,11,PC
160.430,85,1028.766,35.678,11,PC
161.019,79,1321.872,26.994,9,PC
162.262,98,1469.675,24.095,9,PC
162.654,82,1110.526,32.703,11,PC
162.655,213,1028.417,35.691,11,PC
162.684,135,1548.141,22.803,12,PE
162.710,205,1216.152,29.562,11,PC
163.380,29,1184.079,30.446,9,PC
163.434,156,1008.734,36.499,9,PC
164.028,215,1372.932,25.914,9,PC
164.147,238,1193.032,30.193,9,PC
164.175,35,1483.263,23.861,9,PC
164.204,19,1172.231,30.787,11,PE
164.380,26,926.521,40.360,9,PC
164.746,110,1564.639,22.549,10,PC
165.222,88,1204.200,29.885,10,PC
165.312,184,1318.427,27.071,9,PC
165.852,159,1299.451,27.499,11,PC
166.235,208,963.219,38.529,9,PC
166.519,30,774.593,50.769,11,PC
167.264,106,1243.877,28.840,9,PC
167.343,242,1526.000,23.153,11,PC
167.664,25,799.127,48.661,8,PE
168.731,237,1080.353,33.736,11,PC
169.594,94,940.883,39.620,11,PC
169.954,20,1119.424,32.411,11,PC
170.443,165,1128.401,32.122,12,PE
171.517,240,1020.012,36.031,8,PC
171.809,190,891.964,42.274,8,PC
172.084,45,946.269,39.351,8,PC
172.452,206,1284.830,27.839,9,PC
173.054,217,1083.028,33.642,9,PC
173.075,91,1294.209,27.620,12,PE
173.141,112,995.627,37.059,10,PC
173.320,201,910.211,41.238,11,PC
174.394,89,774.303,50.795,11,PC
174.439,55,825.979,46.586,10,PC
174.512,207,1086.222,33.530,11,PC
174.665,233,1043.826,35.086,8,PC
174.732,149,1018.343,36.100,11,PC
175.268,174,836.499,45.830,10,PC
175.863,177,838.101,45.717,8,PC
176.046,23,1388.652,25.599,10,PC
176.176,62,1021.248,35.981,10,PC
176.918,157,1315.404,27.138,11,PC
177.018,1,814.808,47.423,10,PC
177.186,182,694.840,59.713,7,PE
177.667,185,774.081,50.815,9,PE
177.684,92,1247.744,28.742,11,PC
178.996,74,1066.670,34.229,8,PC
179.221,214,1336.883,26.667,11,PE
179.310,126,957.435,38.805,8,PC
179.681,128,924.315,40.476,10,PC
180.282,5,830.212,46.278,10,PC
180.495,64,1018.516,36.093,8,PC
180.660,34,1343.570,26.524,11,PE
180.719,18,886.849,42.575,8,PC
181.150,56,720.324,56.404,10,PC
182.039,12,956.945,38.829,8,PC
182.052,46,940.602,39.635,9,PC
182.406,32,1282.528,27.893,9,PC
182.914,36,712.341,57.383,7,PE
183.084,28,1367.925,26.016,11,PC
183.089,21,1466.323,24.154,11,PC
183.132,2,947.046,39.312,11,PC
183.271,81,709.985,57.681,8,PC
183.430,153,1229.899,29.199,10,PE
184.090,197,1009.736,36.457,8,PC
184.464,87,856.488,44.470,11,PE
184.682,116,749.394,53.192,7,PE
185.050,246,1057.093,34.583,10,PE
185.567,231,1146.340,31.561,9,PE
185.887,93,1311.225,27.232,12,PC
186.179,138,763.031,51.845,8,PE
186.495,232,911.932,41.143,11,PE
186.513,16,1265.468,28.303,12,PC
187.273,133,732.031,55.048,7,PE
187.765,187,1093.620,33.274,10,PC
188.176,176,896.270,42.024,10,PC
188.359,136,728.417,55.457,8,PE
189.826,144,1187.190,30.358,12,PE
190.178,158,1033.522,35.488,10,PE
190.972,68,955.130,38.916,9,PC
190.992,139,712.894,57.314,7,PE
191.420,203,1295.410,27.592,9,PC
191.619,47,1064.484,34.309,11,PE
193.160,163,1259.004,28.461,9,PC
193.308,143,1135.711,31.891,10,PE
193.422,222,1166.730,30.948,12,PE
193.720,225,863.609,44.008,11,PE
193.801,228,731.721,55.083,9,PC
193.941,75,1056.844,34.592,8,PE
194.572,140,974.850,37.987,9,PC
195.542,235,906.218,41.460,11,PC
195.855,60,816.179,47.318,11,PC
196.318,171,1044.090,35.076,11,PC
196.406,123,813.814,47.499,11,PC
196.594,223,1293.906,27.627,10,PC
197.007,198,1004.009,36.698,10,PC
197.982,161,1227.249,29.268,10,PC
198.446,212,1152.841,31.363,9,PE
198.836,119,673.143,63.042,7,PC
199.181,0,965.840,38.405,11,PE
199.753,245,798.094,48.746,10,PC
199.859,131,1092.943,33.297,9,PC
200.112,83,830.846,46.233,9,PC
200.139,70,639.508,69.755,7,PC
200.454,122,1271.347,28.160,10,PC
200.660,234,997.761,36.966,8,PE
201.510,124,774.590,50.769,11,PE
202.249,114,656.450,66.065,9,PC
202.291,178,1220.361,29.450,12,PE
202.547,38,795.647,48.947,9,PC
202.627,227,1079.524,33.766,10,PE
203.047,152,904.047,41.581,8,PE
203.469,202,795.346,48.972,11,PE
204.501,10,1103.108,32.951,10,PC
204.769,49,775.107,50.722,9,PE
205.243,192,1188.129,30.331,10,PC
206.425,224,749.327,53.199,8,PC
206.460,115,1081.513,33.695,8,PC
206.924,69,1018.368,36.099,8,PC
206.948,104,1117.023,32.489,10,PC
207.294,107,857.082,44.431,10,PC
208.005,7,1023.300,35.898,8,PC
208.025,247,938.854,39.723,10,PC
208.268,164,1199.748,30.007,11,PE
208.515,58,824.743,46.677,10,PC
209.023,4,996.857,37.005,8,PC
209.203,166,757.887,52.342,7,PC
209.592,169,669.292,63.698,7,PC
209.972,200,1121.397,32.347,11,PE
210.118,211,1220.586,29.444,12,PE
210.561,100,772.131,50.993,8,PE
210.809,132,691.196,60.234,7,PC
211.564,186,1218.891,29.489,12,PE
212.442,57,1023.421,35.893,8,PC
212.708,130,701.693,58.768,8,PC
213.102,127,686.647,60.905,9,PE
213.427,63,918.788,40.771,8,PC
214.443,27,734.519,54.772,9,PC
214.797,17,679.631,61.986,9,PC
215.007,40,1038.349,35.299,8,PE
216.023,193,937.489,39.792,9,PC
216.768,51,946.358,39.347,11,PC
216.984,111,876.071,43.226,8,PE
217.683,6,817.424,47.224,11,PC
217.785,142,720.797,56.347,9,PC
218.018,221,691.795,60.147,10,PC
218.022,243,937.059,39.814,10,PC
218.135,226,1190.803,30.256,9,PC
218.363,118,893.038,42.211,9,PC
218.739,13,802.087,48.422,9,PC
219.051,15,681.683,61.663,10,PC
220.224,191,680.671,61.822,9,PC
221.124,129,1000.067,36.867,9,PC
222.009,195,612.517,78.397,7,PE
222.287,113,856.092,44.496,11,PE
222.506,65,810.885,47.726,10,PE
223.734,230,678.894,62.103,8,PE
224.558,249,913.478,41.059,9,PE
225.883,180,644.627,68.555,10,PE
227.018,216,1121.008,32.360,11,PE
227.368,77,753.149,52.812,9,PE
228.091,22,629.026,72.526,8,PC
228.385,173,857.003,44.436,11,PE
228.451,78,780.412,50.249,8,PC
228.467,86,1060.932,34.440,8,PC
229.118,241,714.534,57.109,7,PE
231.195,66,644.398,68.607,9,PC
232.061,80,917.260,40.853,9,PC
232.586,167,625.283,73.651,8,PE
233.212,39,615.591,77.077,10,PE
233.269,120,1158.086,31.205,11,PE
233.985,97,657.993,65.764,9,PC
234.854,9,843.355,45.353,9,PC
243.070,141,869.890,43.610,9,PC
243.135,90,834.549,45.968,9,PC
243.389,158,773.105,50.904,8,PC
243.687,94,632.583,71.530,9,PC
244.105,215,889.288,42.431,8,PC
244.446,113,834.885,45.944,11,PE
244.995,65,720.203,56.418,10,PC
245.243,120,1091.475,33.347,10,PC
245.313,128,652.159,66.929,8,PC
245.587,133,649.225,67.545,7,PE
246.666,37,804.820,48.203,8,PC
247.010,224,674.972,62.739,7,PC
247.521,131,882.525,42.833,9,PE
247.915,17,632.894,71.446,8,PC
248.207,99,749.382,53.193,7,PC
248.363,208,669.850,63.601,10,PC
248.489,25,618.100,76.100,10,PC
249.736,26,621.149,75.006,8,PE
250.146,249,782.387,50.075,9,PC
251.043,111,792.353,49.221,9,PC
251.077,14,1057.214,34.578,8,PE
252.619,142,621.502,74.885,8,PC
253.384,86,930.976,40.127,8,PC
253.619,42,617.385,76.371,8,PC
253.842,236,969.462,38.236,10,PC
254.663,149,704.756,58.360,10,PC
254.735,56,627.158,73.077,8,PC
255.672,239,857.899,44.377,9,PC
255.772,70,666.714,64.150,10,PC
255.811,156,646.489,68.139,9,PC
255.898,20,689.894,60.424,10,PC
256.181,95,881.905,42.871,11,PC
256.455,13,784.165,49.920,11,PC
257.182,98,887.465,42.538,9,PE
257.350,172,715.898,56.941,7,PE
257.420,138,610.216,79.501,10,PE
259.579,214,892.966,42.215,10,PE
259.600,240,639.355,69.792,9,PE
259.829,210,631.651,71.785,7,PE
261.632,40,791.187,49.319,11,PE
263.221,126,653.440,66.667,8,PE
263.520,205,690.269,60.369,10,PE
264.891,106,845.572,45.201,11,PE
265.903,89,634.422,71.040,10,PE
266.560,206,762.238,51.921,7,PE
269.293,92,762.406,51.904,10,PE
269.656,218,964.438,38.471,8,PC
269.752,8,608.296,80.527,7,PE
269.778,24,816.991,47.257,11,PE
269.976,35,854.057,44.630,8,PC
271.067,104,772.680,50.943,10,PC
271.638,231,803.970,48.271,9,PC
271.962,41,661.928,65.018,7,PE
272.339,74,700.753,58.895,10,PC
272.690,112,610.812,79.203,9,PC
273.059,166,622.591,74.518,8,PE
273.499,137,635.729,70.700,9,PC
273.600,168,833.560,46.038,9,PC
274.679,96,614.586,77.492,8,PC
274.764,34,797.028,48.833,8,PC
275.971,204,638.739,69.943,7,PC
276.016,69,695.501,59.620,7,PC
276.019,123,729.022,55.388,9,PE
277.694,170,802.936,48.353,9,PC
278.164,178,791.611,49.284,9,PC
278.298,237,613.156,78.110,10,PC
278.418,146,708.740,57.841,7,PE
279.533,80,696.227,59.518,9,PC
279.583,81,696.472,59.484,10,PC
279.614,189,851.520,44.799,9,PC
280.962,1,687.595,60.763,10,PC
281.089,0,701.874,58.744,8,PC
281.372,32,731.657,55.090,8,PC
281.540,93,857.734,44.388,8,PC
282.258,187,662.238,64.961,10,PC
282.355,179,696.584,59.468,8,PC
282.683,247,643.016,68.924,8,PC
282.791,167,702.367,58.677,7,PE
284.679,186,829.327,46.342,9,PC
284.996,115,794.522,49.040,11,PE
285.515,64,759.785,52.157,9,PC
285.805,85,676.596,62.473,10,PE
286.073,12,606.429,81.649,9,PC
286.134,130,774.486,50.779,7,PE
286.978,144,695.176,59.665,9,PC
287.721,55,733.124,54.927,8,PE
288.575,203,782.459,50.069,11,PE
288.784,148,756.955,52.434,9,PE
289.006,63,680.086,61.914,10,PE
289.366,175,734.123,54.816,8,PE
290.788,4,774.774,50.752,10,PC
291.095,58,630.745,72.037,7,PE
291.653,15,660.125,65.356,9,PC
291.805,201,810.256,47.775,9,PC
291.830,83,619.533,75.574,10,PC
292.440,176,629.394,72.420,10,PC
292.933,209,790.496,49.378,10,PC
293.088,18,632.787,71.475,9,PC
293.314,198,622.650,74.499,8,PC
293.559,228,690.784,60.294,7,PE
293.715,161,745.150,53.630,8,PC
294.144,36,782.989,50.022,9,PC
294.848,223,741.691,53.995,9,PC
295.892,134,619.009,75.764,10,PE
296.253,245,873.657,43.375,9,PC
296.811,153,718.216,56.658,9,PC
297.981,97,783.838,49.948,9,PC
298.746,182,818.784,47.121,8,PC
298.746,48,622.402,74.581,9,PC
299.012,76,813.961,47.488,8,PC
299.448,11,736.381,54.567,8,PC
299.498,22,734.463,54.778,7,PE
299.947,73,734.673,54.755,9,PC
300.340,183,670.509,63.488,9,PC
300.512,155,652.890,66.779,10,PE
300.705,243,668.123,63.901,9,PC
300.764,6,876.392,43.206,8,PC
300.906,101,749.806,53.150,8,PC
301.089,45,785.969,49.764,8,PC
301.453,44,657.158,65.926,8,PC
301.733,232,896.097,42.034,8,PC
302.611,184,653.049,66.747,8,PC
302.654,219,618.798,75.841,7,PE
303.423,29,619.015,75.762,8,PC
303.584,87,727.540,55.558,9,PC
304.095,190,728.841,55.409,10,PE
304.612,174,875.229,43.278,8,PC
304.757,212,654.497,66.453,9,PC
306.250,152,639.556,69.743,7,PE
306.850,122,702.817,58.617,9,PE
307.179,30,830.101,46.286,11,PC
307.519,195,825.484,46.623,11,PC
308.025,213,700.558,58.921,10,PE
308.558,164,704.200,58.433,7,PE
309.253,28,771.607,51.041,9,PC
309.276,68,919.679,40.723,11,PE
309.898,139,783.956,49.938,8,PE
309.921,119,851.783,44.781,9,PC
310.696,43,769.793,51.208,9,PC
312.152,108,981.081,37.703,10,PE
312.904,54,701.217,58.832,9,PC
313.047,62,632.682,71.504,7,PC
313.091,10,732.390,55.008,7,PC
313.687,16,634.319,71.067,8,PC
314.030,91,787.317,49.648,9,PC
314.215,180,865.434,43.891,9,PC
314.361,225,821.633,46.908,8,PC
314.511,78,625.568,73.562,7,PC
315.557,220,648.326,67.738,7,PC
315.851,194,642.432,69.059,10,PC
316.040,132,753.768,52.750,8,PC
316.095,53,647.550,67.906,9,PC
316.226,238,744.808,53.666,8,PC
316.925,217,766.751,51.492,9,PC
317.019,216,700.320,58.954,8,PC
317.052,227,669.527,63.657,8,PC
317.134,241,756.370,52.491,10,PC
317.454,207,827.052,46.508,9,PC
317.651,88,674.489,62.818,8,PC
318.369,129,655.776,66.198,8,PC
318.435,7,670.334,63.518,10,PC
318.842,5,778.814,50.390,8,PC
318.886,151,616.681,76.643,8,PC
319.349,46,930.322,40.161,9,PE
319.727,154,647.003,68.026,7,PC
320.076,31,723.947,55.975,7,PC
321.107,159,608.890,80.197,8,PE
321.590,21,755.442,52.583,10,PE
321.864,71,815.917,47.338,11,PE
322.351,50,654.070,66.539,9,PC
322.419,246,620.701,75.161,7,PC
322.481,33,613.811,77.823,9,PC
323.076,38,820.487,46.993,9,PC
323.316,135,655.410,66.271,7,PC
323.729,23,637.814,70.172,8,PC
323.735,2,934.413,39.950,8,PC
323.878,118,633.178,71.370,10,PE
324.229,52,634.457,71.030,8,PC
326.175,27,941.429,39.593,8,PE
326.600,221,763.424,51.807,10,PC
326.909,60,732.050,55.046,7,PE
327.547,162,712.096,57.414,8,PE
327.734,173,657.462,65.867,10,PC
328.054,177,817.526,47.216,10,PC
329.853,9,620.213,75.332,8,PE
330.528,181,985.823,37.490,9,PE
331.199,188,834.496,45.972,11,PC
331.805,234,808.061,47.946,11,PC
332.094,202,869.595,43.628,8,PC
332.517,102,752.423,52.885,10,PC
332.814,67,636.617,70.473,10,PC
332.972,163,648.869,67.621,8,PC
333.039,169,959.630,38.700,11,PC
333.107,150,633.528,71.276,8,PC
333.107,100,743.328,53.821,10,PC
333.414,211,629.852,72.289,8,PC
334.272,192,617.409,76.362,7,PE
334.581,200,733.451,54.890,9,PC
334.669,125,745.962,53.546,10,PE
334.742,3,649.847,67.413,9,PC
334.864,61,704.317,58.418,9,PC
334.904,233,756.514,52.477,9,PC
335.200,109,1034.176,35.463,8,PE
336.415,84,641.507,69.276,10,PC
336.635,57,633.209,71.362,10,PC
337.271,157,672.585,63.136,10,PC
337.433,193,630.812,72.018,10,PC
339.189,244,994.863,37.092,9,PC
339.227,117,819.036,47.102,8,PE
339.340,19,668.239,63.881,10,PE
339.559,103,741.377,54.028,9,PC
340.307,143,702.314,58.685,7,PC
340.746,242,620.061,75.386,8,PC
341.195,196,843.671,45.331,9,PE
341.403,140,699.351,59.086,7,PC
