13.104,203,2484.691,13.974,12,PC
13.233,154,2306.250,15.080,11,PC
13.275,441,2206.053,15.782,11,PC
13.546,200,2380.151,14.601,12,PC
13.810,41,1950.183,17.918,11,PC
13.912,308,1847.656,18.950,11,PC
14.322,410,2260.145,15.395,11,PC
14.357,107,2091.891,16.668,12,PC
14.536,405,2181.987,15.961,11,PC
14.555,374,2359.771,14.730,11,PC
14.765,355,2182.403,15.958,11,PC
16.483,288,1778.939,19.711,10,PC
16.557,312,2149.296,16.210,11,PE
16.596,233,2063.389,16.905,10,PC
16.730,390,2209.904,15.754,12,PC
17.172,325,1768.363,19.834,12,PC
17.232,65,2096.233,16.632,12,PC
17.467,431,2124.652,16.403,10,PC
17.498,281,2215.020,15.717,12,PC
17.927,66,1715.014,20.478,12,PC
18.123,388,2128.908,16.370,12,PC
18.604,378,2362.347,14.713,11,PC
18.752,259,1723.495,20.373,10,PC
19.027,85,1925.056,18.160,11,PC
19.069,269,1787.302,19.615,10,PC
19.088,175,2440.343,14.233,11,PC
19.146,90,2186.252,15.929,11,PC
19.257,157,2362.043,14.715,11,PC
19.355,434,2050.237,17.017,11,PC
19.459,399,2076.695,16.793,11,PC
19.469,404,2358.816,14.736,12,PC
20.114,162,2460.430,14.114,12,PC
20.231,83,1967.015,17.760,12,PC
20.598,102,2632.568,13.174,11,PC
21.312,383,2113.421,16.493,10,PC
21.339,276,1871.450,18.700,10,PC
21.699,13,1794.715,19.531,11,PC
21.986,300,2126.349,16.390,11,PC
22.063,297,2188.307,15.913,12,PC
22.162,53,2170.500,16.047,11,PC
22.298,186,2474.211,14.034,12,PC
22.322,425,2135.344,16.319,12,PC
22.681,412,2520.911,13.769,12,PC
22.911,283,2235.319,15.570,12,PC
22.988,495,2000.777,17.451,10,PC
23.112,163,2397.758,14.491,11,PC
23.171,240,1985.815,17.586,11,PC
23.528,216,2477.494,14.015,11,PC
23.586,452,2613.847,13.270,12,PC
23.729,87,1840.000,19.031,12,PC
24.288,466,2103.743,16.571,10,PC
24.522,382,1956.130,17.862,12,PC
24.778,407,1713.523,20.497,12,PC
24.972,251,1859.705,18.822,12,PC
25.328,397,2449.911,14.176,11,PE
25.482,190,1801.464,19.455,12,PC
25.583,400,2587.267,13.409,12,PC
26.139,258,1840.686,19.024,10,PC
26.219,278,1740.230,20.168,10,PC
26.535,96,1814.265,19.312,10,PC
26.729,101,2265.749,15.356,11,PC
27.052,357,1671.221,21.040,10,PC
27.147,344,2488.703,13.951,11,PC
27.479,64,1942.750,17.989,11,PC
27.953,359,2190.803,15.895,12,PE
28.040,295,1996.771,17.487,11,PC
28.945,77,1810.036,19.359,11,PC
29.033,307,1952.292,17.898,11,PC
29.315,59,2529.546,13.721,11,PC
29.441,88,2095.648,16.637,11,PC
29.626,78,2026.104,17.226,12,PC
29.695,230,1627.342,21.635,10,PC
29.808,302,2314.720,15.023,12,PC
29.810,343,1871.839,18.696,12,PC
30.241,141,2253.847,15.439,11,PC
30.456,304,2428.437,14.304,12,PC
30.639,30,1584.001,22.259,10,PC
31.297,104,2280.813,15.252,12,PC
31.685,10,2200.784,15.821,11,PE
32.286,131,2123.456,16.413,10,PC
32.333,436,1497.487,23.620,10,PC
33.084,267,1676.524,20.970,10,PC
33.181,421,1952.674,17.895,11,PC
33.281,331,1939.749,18.018,10,PC
33.776,4,2052.421,16.998,10,PC
34.109,95,2332.030,14.909,11,PC
34.356,465,1695.889,20.720,12,PC
34.847,409,2109.267,16.527,11,PC
35.012,296,1949.305,17.927,11,PC
35.333,279,2443.220,14.216,11,PC
35.518,349,1600.383,22.019,11,PC
35.529,418,2408.839,14.423,12,PC
35.830,329,1543.346,22.878,11,PC
36.149,447,2246.568,15.490,11,PC
36.233,26,1735.496,20.226,12,PC
36.344,29,2026.421,17.223,11,PC
36.345,142,1809.976,19.360,11,PC
36.403,235,1823.451,19.211,10,PC
36.573,84,2281.432,15.248,12,PC
36.676,275,1757.061,19.967,11,PC
36.919,454,1927.024,18.141,11,PC
37.179,476,2261.138,15.388,11,PC
37.410,67,2386.309,14.562,12,PC
37.502,380,1999.367,17.463,10,PC
37.554,321,1928.290,18.129,12,PC
37.581,24,2311.983,15.041,11,PC
37.616,314,2135.171,16.320,11,PC
37.758,477,2352.740,14.775,11,PC
37.888,204,1679.809,20.927,10,PC
38.470,375,1884.855,18.562,11,PC
38.610,73,1700.281,20.664,11,PC
38.619,180,1564.473,22.552,11,PC
38.970,350,2084.998,16.725,11,PC
39.132,489,1609.811,21.883,12,PC
39.638,145,2156.785,16.152,12,PC
39.974,323,1857.284,18.848,10,PC
40.062,109,1629.207,21.609,10,PC
40.383,238,1980.563,17.635,10,PC
40.478,212,2203.372,15.802,12,PC
40.572,117,1784.719,19.645,10,PC
40.728,335,1529.424,23.098,12,PC
40.879,239,2170.818,16.045,11,PC
41.203,205,2021.704,17.264,12,PC
41.296,166,1769.138,19.825,10,PC
41.319,419,1580.006,22.318,11,PC
41.433,262,1756.914,19.969,10,PC
41.503,443,1732.896,20.258,12,PC
42.330,362,2309.089,15.061,11,PC
42.441,21,2408.982,14.422,12,PC
42.889,38,1718.134,20.439,12,PC
42.912,22,1597.597,22.059,12,PC
42.959,92,2141.872,16.268,11,PC
44.005,215,2185.494,15.934,11,PC
44.152,398,1557.798,22.654,10,PE
44.330,245,1578.668,22.338,12,PE
44.622,290,2265.147,15.360,11,PC
44.654,40,2169.246,16.057,11,PC
44.688,61,2242.679,15.518,11,PC
45.210,424,2189.077,15.908,11,PC
45.498,46,1695.581,20.724,10,PC
45.537,475,1805.379,19.411,11,PC
45.888,315,1971.550,17.718,12,PC
45.949,193,2047.006,17.044,10,PC
46.244,334,1536.051,22.993,10,PC
46.248,381,2015.601,17.318,10,PC
46.289,356,2074.553,16.811,12,PC
46.421,223,2310.178,15.053,12,PC
46.436,137,1673.543,21.009,11,PC
46.449,103,1814.640,19.308,10,PC
47.068,439,2302.645,15.104,12,PC
47.227,213,1756.450,19.974,12,PC
47.542,146,2116.299,16.470,12,PC
48.091,33,2073.101,16.823,12,PC
48.203,438,1486.612,23.804,10,PC
48.308,211,2312.010,15.041,11,PC
48.564,155,2156.027,16.158,12,PC
48.904,351,1950.520,17.915,10,PC
49.292,37,1580.629,22.309,11,PC
49.650,368,1892.990,18.479,12,PC
49.713,496,1485.234,23.827,11,PC
50.182,35,2258.187,15.409,11,PC
50.273,377,2210.573,15.749,12,PC
50.637,173,1971.711,17.716,10,PC
51.155,480,2342.757,14.839,12,PC
51.617,210,1473.721,24.025,12,PC
51.868,354,1911.002,18.299,10,PC
52.294,52,2058.476,16.946,11,PC
52.433,220,2208.569,15.764,11,PC
52.657,206,2088.881,16.692,12,PC
53.442,126,1746.956,20.087,10,PE
53.706,340,2107.347,16.542,11,PC
53.786,330,2252.557,15.448,11,PC
54.251,264,2257.141,15.416,12,PC
54.379,128,1710.296,20.537,12,PC
54.515,191,1630.848,21.587,11,PC
54.885,450,2229.399,15.613,12,PC
54.954,105,2128.054,16.376,12,PC
55.177,309,2110.282,16.518,11,PC
55.661,122,2249.086,15.472,12,PC
55.703,158,1898.740,18.421,12,PC
55.755,470,1520.874,23.235,12,PC
56.089,108,1573.714,22.412,11,PC
56.196,448,1793.510,19.545,11,PC
56.580,224,1568.496,22.491,12,PC
56.835,457,2394.587,14.511,12,PC
56.851,153,2058.908,16.943,12,PC
57.003,336,1795.802,19.519,11,PC
57.258,255,1962.917,17.798,10,PC
57.308,437,1567.286,22.509,11,PC
57.778,462,1487.491,23.789,10,PC
57.811,110,2295.733,15.150,11,PC
58.350,43,1570.076,22.467,10,PC
58.951,55,1494.732,23.666,10,PC
59.016,473,1676.124,20.976,10,PC
59.675,118,1900.368,18.405,12,PC
59.760,428,1496.746,23.633,11,PC
59.981,129,2038.379,17.119,12,PC
60.092,413,2127.773,16.379,12,PC
60.136,487,1967.443,17.756,10,PC
60.607,47,1911.901,18.290,11,PC
61.225,265,2078.542,16.778,12,PC
61.467,339,1625.149,21.666,12,PC
61.543,366,1894.386,18.465,10,PC
62.160,474,1685.061,20.859,11,PE
62.262,217,1762.675,19.901,10,PC
62.298,379,1498.269,23.607,10,PC
62.321,130,1432.020,24.771,9,PC
62.589,232,1555.517,22.689,12,PC
62.760,25,1416.077,25.069,9,PC
63.071,119,1371.884,25.935,10,PC
63.276,417,1688.566,20.814,10,PC
63.443,188,1588.048,22.199,10,PC
63.640,62,1751.081,20.038,12,PC
63.651,348,1774.719,19.760,11,PC
64.015,179,2022.083,17.261,12,PC
64.019,485,1584.801,22.247,12,PC
64.090,358,1658.068,21.215,10,PC
64.186,185,1424.447,24.911,11,PC
64.563,280,1862.213,18.796,10,PC
64.666,226,2173.395,16.026,11,PC
65.318,237,1750.810,20.041,12,PC
65.513,27,1460.186,24.262,10,PC
65.618,89,1411.312,25.159,9,PE
65.857,20,1797.562,19.499,10,PC
66.058,160,1325.002,26.925,10,PC
66.225,429,1848.007,18.946,11,PE
66.411,172,1795.527,19.522,10,PC
67.001,63,1815.061,19.303,10,PC
67.267,311,1594.097,22.110,10,PC
67.390,455,1792.681,19.554,10,PC
67.416,391,2029.765,17.194,12,PC
67.510,467,1906.546,18.343,10,PC
68.132,393,2187.095,15.922,12,PC
68.265,364,1505.455,23.488,12,PC
68.326,484,1656.626,21.234,12,PC
68.475,174,1406.124,25.259,10,PC
68.495,151,1874.324,18.670,11,PC
68.794,165,1734.240,20.241,10,PC
68.991,86,2079.893,16.767,10,PC
69.323,396,1993.596,17.515,12,PC
69.366,460,1472.498,24.046,12,PC
69.715,306,1384.597,25.680,11,PC
70.013,367,1565.622,22.534,10,PC
70.129,120,2203.740,15.799,11,PC
70.244,234,1765.557,19.867,11,PC
70.379,15,1506.411,23.472,9,PE
70.729,56,1339.051,26.620,10,PC
70.874,242,2188.260,15.914,12,PE
70.915,228,1435.843,24.700,10,PC
71.226,79,1910.100,18.308,11,PC
71.833,371,2022.209,17.260,10,PC
71.989,244,1375.216,25.868,9,PE
72.716,121,1444.696,24.539,12,PE
73.168,415,2220.796,15.675,11,PE
73.396,116,1370.618,25.961,10,PC
73.982,453,2066.322,16.880,10,PC
74.283,5,1456.736,24.323,12,PC
74.631,214,2024.213,17.242,10,PC
74.786,270,1543.953,22.868,10,PC
74.860,243,1832.981,19.107,12,PC
75.083,207,1667.355,21.091,11,PC
75.181,488,2139.506,16.286,12,PC
75.243,486,2037.164,17.129,12,PC
75.597,250,1254.932,28.562,10,PC
75.717,23,2070.020,16.849,12,PC
75.855,305,1642.325,21.428,12,PC
75.939,194,1849.584,18.929,11,PC
76.493,294,1890.195,18.507,10,PC
76.722,384,1954.197,17.880,11,PC
77.007,139,1341.677,26.564,11,PC
77.058,132,1432.261,24.766,9,PC
77.175,326,1477.842,23.954,9,PC
77.262,70,1222.670,29.389,9,PC
77.286,461,1574.529,22.400,12,PC
77.353,17,1398.193,25.412,9,PC
77.372,444,1576.218,22.374,12,PC
77.684,54,1958.592,17.839,10,PC
77.718,353,1308.109,27.302,12,PC
77.750,337,1898.753,18.421,11,PC
77.922,229,1629.282,21.608,10,PC
78.056,99,1468.028,24.124,9,PC
78.221,6,1457.865,24.303,9,PC
78.414,360,1863.200,18.786,11,PC
78.438,81,1282.633,27.891,9,PC
78.666,492,1811.339,19.344,12,PC
79.086,140,1705.332,20.600,11,PC
79.249,292,1849.428,18.931,12,PC
79.481,479,1398.262,25.411,11,PC
80.413,197,1665.829,21.111,12,PC
80.693,387,1944.283,17.975,11,PC
80.899,196,1493.134,23.693,10,PC
81.112,248,2144.183,16.250,10,PC
81.145,1,1363.104,26.115,10,PC
81.189,459,2044.945,17.062,10,PC
81.336,256,1323.086,26.968,10,PC
81.379,463,1273.462,28.109,10,PC
81.559,310,1544.205,22.864,10,PC
81.635,135,2100.480,16.598,12,PC
81.658,176,1555.454,22.690,12,PC
81.941,124,1470.304,24.084,10,PC
81.945,284,1314.856,27.150,11,PC
82.208,445,1683.760,20.876,12,PC
82.229,263,1796.933,19.506,10,PC
82.232,8,1535.269,23.005,11,PC
82.578,498,1891.145,18.498,12,PC
82.582,333,1833.798,19.098,11,PC
82.892,469,1535.279,23.005,12,PC
83.000,170,2024.231,17.242,10,PC
83.593,18,1482.173,23.879,12,PC
83.598,458,2105.154,16.560,12,PC
83.631,320,1935.161,18.062,11,PC
84.143,394,2076.090,16.798,11,PC
84.306,392,1841.003,19.021,11,PC
84.453,491,1416.358,25.063,12,PC
84.850,227,1831.927,19.119,10,PC
84.862,80,1867.024,18.746,11,PC
84.895,231,1756.629,19.972,11,PC
85.611,313,1660.907,21.177,10,PC
85.693,14,2142.471,16.263,10,PC
86.148,277,1438.368,24.654,12,PC
86.211,483,1700.490,20.661,12,PC
86.416,209,2080.179,16.764,12,PC
86.477,346,1560.607,22.611,10,PC
86.512,301,1355.586,26.271,11,PC
87.199,32,1917.633,18.233,10,PC
87.216,39,1151.685,31.398,10,PC
87.470,273,1432.131,24.769,10,PC
87.524,403,1886.172,18.548,11,PC
87.541,127,1323.965,26.948,9,PE
88.037,430,1292.505,27.659,11,PC
88.040,100,1491.353,23.723,10,PC
88.056,416,1690.408,20.790,10,PC
88.362,169,1248.235,28.730,11,PC
88.700,49,1444.786,24.537,12,PE
89.006,322,1553.724,22.716,11,PC
89.257,219,1568.053,22.497,11,PC
89.274,352,1478.853,23.936,9,PE
89.528,451,1520.610,23.240,11,PC
89.811,332,1640.518,21.453,10,PC
89.870,442,1866.424,18.752,10,PC
90.029,257,1561.285,22.600,11,PC
90.091,134,1717.746,20.444,10,PC
90.120,12,1534.474,23.018,12,PC
90.194,268,1838.702,19.045,10,PC
90.238,123,1369.746,25.979,10,PC
90.245,406,1169.353,30.871,12,PC
90.312,50,2014.213,17.330,11,PC
90.800,342,1392.696,25.520,12,PC
90.816,97,1263.260,28.357,10,PC
91.036,338,1810.674,19.352,11,PC
91.109,199,1463.989,24.195,10,PC
91.229,91,1801.073,19.459,10,PC
92.024,299,1661.735,21.166,11,PC
92.525,178,1951.822,17.903,12,PE
92.956,171,1707.436,20.573,11,PC
93.387,82,1555.109,22.695,10,PE
93.590,401,1805.732,19.407,11,PC
93.878,149,1506.787,23.466,9,PE
94.062,372,1996.527,17.489,11,PC
94.128,414,1517.867,23.284,11,PC
94.303,147,1613.792,21.826,12,PC
94.475,385,1437.129,24.677,12,PC
95.164,402,1334.803,26.712,12,PC
95.180,247,1646.380,21.373,12,PC
95.361,0,1583.919,22.260,10,PE
95.595,272,1937.606,18.039,11,PE
96.762,114,1188.363,30.324,9,PE
96.923,472,1560.451,22.613,11,PC
97.384,19,1608.436,21.903,11,PC
97.851,370,1938.093,18.034,12,PC
97.951,341,2053.816,16.986,12,PC
98.020,376,1236.657,29.024,12,PC
98.140,464,1199.436,30.016,10,PC
98.483,28,1915.050,18.259,11,PC
98.720,324,1850.872,18.915,12,PC
98.736,3,1777.503,19.728,12,PC
98.859,266,1478.736,23.938,10,PC
99.081,471,1687.423,20.828,12,PC
99.418,449,1513.899,23.349,11,PC
99.520,69,1698.249,20.690,11,PC
99.663,426,1802.614,19.442,12,PC
99.927,490,1181.863,30.509,12,PC
100.077,16,1837.832,19.055,10,PC
100.217,494,2050.132,17.018,11,PC
100.410,499,1229.722,29.204,9,PC
100.441,408,1877.334,18.639,12,PC
100.512,167,1183.478,30.463,9,PC
100.571,420,1831.623,19.122,11,PC
100.870,45,1346.730,26.457,11,PC
101.280,113,1356.182,26.258,9,PC
102.336,285,1522.246,23.213,12,PC
102.781,182,1071.433,34.056,9,PC
102.917,168,1389.481,25.583,12,PC
102.963,261,1866.269,18.753,12,PC
103.084,71,1219.515,29.472,9,PC
103.142,106,1623.137,21.694,10,PC
103.214,241,1360.047,26.178,12,PC
103.647,183,1333.541,26.739,11,PC
103.659,189,1797.700,19.497,10,PC
103.681,427,1828.617,19.155,11,PC
103.762,221,1315.761,27.130,12,PC
104.662,432,1813.249,19.323,10,PC
104.837,60,1352.422,26.337,9,PE
105.275,192,1848.800,18.937,11,PC
105.333,164,1874.425,18.669,12,PC
105.529,456,1268.500,28.229,12,PC
105.706,293,1191.605,30.233,12,PC
105.737,187,1616.795,21.784,11,PC
106.180,44,1507.482,23.454,10,PC
106.339,260,1421.581,24.965,12,PC
106.431,274,1383.279,25.706,12,PC
106.479,252,1381.734,25.737,10,PC
107.384,218,1943.711,17.980,10,PC
107.450,289,1240.116,28.936,10,PC
107.507,136,1122.132,32.323,10,PC
107.772,152,1487.277,23.792,10,PC
108.408,386,1504.334,23.506,12,PE
108.464,319,1707.297,20.575,11,PE
108.598,253,1359.800,26.183,10,PC
108.659,156,1343.488,26.526,9,PC
108.683,225,1311.478,27.226,10,PC
108.723,303,2053.329,16.990,10,PC
108.895,433,1327.307,26.875,9,PC
109.574,111,1411.832,25.149,9,PC
109.650,298,1568.977,22.483,10,PC
109.768,58,1403.728,25.305,12,PC
109.995,478,1515.292,23.326,11,PC
110.491,327,1469.437,24.099,11,PC
110.726,497,1566.507,22.521,12,PC
111.119,148,1646.343,21.373,11,PC
111.468,138,1176.934,30.650,11,PC
111.582,222,1704.274,20.613,10,PC
111.914,195,1064.087,34.323,10,PC
112.447,11,1543.699,22.872,12,PE
112.900,9,1591.097,22.154,11,PC
113.308,345,1702.336,20.638,11,PC
113.401,72,1727.709,20.321,11,PC
113.515,201,1216.280,29.558,11,PC
114.479,271,1290.567,27.705,12,PC
114.794,395,1134.530,31.928,11,PC
114.818,42,1168.316,30.901,9,PE
114.837,7,1602.513,21.988,12,PC
122.880,169,1044.066,35.077,10,PC
123.023,394,1813.035,19.326,10,PC
123.267,199,1257.210,28.506,12,PC
123.561,68,1266.901,28.268,10,PC
123.941,36,994.668,37.101,11,PC
124.160,92,1588.184,22.197,11,PC
124.250,149,1310.475,27.248,11,PC
124.304,211,1788.838,19.598,12,PC
124.473,241,1229.051,29.221,9,PC
124.716,443,1191.971,30.223,9,PC
124.722,181,950.369,39.149,8,PC
124.910,310,1276.789,28.030,11,PC
125.153,303,1939.288,18.023,10,PC
125.156,180,1021.728,35.961,8,PC
125.402,359,1522.253,23.213,12,PC
125.459,105,1650.836,21.312,10,PC
125.599,138,1090.945,33.366,11,PC
125.808,114,1012.669,36.334,11,PC
126.870,347,1314.465,27.159,9,PE
127.412,115,1537.987,22.962,12,PC
127.709,305,1324.302,26.941,12,PC
127.815,274,1252.173,28.631,12,PC
128.780,416,1430.413,24.800,12,PC
129.114,290,1686.685,20.838,12,PC
129.126,266,1281.131,27.926,12,PC
129.193,162,1719.842,20.418,10,PE
129.226,277,1166.236,30.962,11,PC
129.298,428,1083.844,33.613,9,PE
129.540,385,1214.909,29.595,11,PC
129.557,46,1192.745,30.201,12,PC
129.760,28,1710.591,20.534,11,PC
130.767,143,1525.771,23.156,10,PC
130.785,67,1746.783,20.090,10,PC
130.918,336,1312.596,27.201,12,PC
131.183,4,1422.807,24.942,9,PE
131.752,88,1416.323,25.064,12,PC
131.924,132,1089.660,33.410,12,PC
132.230,399,1320.101,27.033,10,PC
132.285,212,1577.281,22.359,10,PC
132.506,44,1339.579,26.609,10,PC
132.770,311,1175.168,30.701,9,PE
133.067,476,1603.891,21.968,10,PC
133.399,58,1250.218,28.680,10,PC
133.511,133,981.304,37.693,10,PC
133.708,291,1760.189,19.930,11,PC
133.739,239,1550.589,22.765,11,PC
134.480,391,1574.619,22.398,11,PC
134.522,471,1461.239,24.243,12,PC
135.005,294,1491.615,23.719,12,PC
135.121,242,1741.572,20.152,10,PC
135.321,410,1439.245,24.638,12,PC
136.038,244,987.539,37.414,10,PC
136.265,93,1610.131,21.879,12,PC
136.447,13,1106.170,32.848,10,PC
136.546,415,1795.579,19.521,11,PE
136.957,185,981.041,37.705,9,PE
138.138,45,1123.080,32.293,11,PC
138.159,176,1186.748,30.370,10,PE
138.203,41,1140.628,31.737,11,PC
138.458,125,1188.252,30.328,9,PC
138.515,177,1041.513,35.176,9,PC
138.566,194,1430.641,24.796,11,PC
139.845,210,928.796,40.240,11,PC
140.388,33,1450.640,24.432,12,PC
141.078,5,1038.711,35.285,11,PC
141.152,304,1682.091,20.898,12,PC
141.756,32,1551.420,22.752,10,PC
141.827,295,1243.519,28.849,9,PE
141.869,77,1108.774,32.761,12,PC
142.440,109,1035.143,35.425,8,PC
142.467,96,1058.581,34.527,11,PC
142.625,120,1722.374,20.387,12,PC
142.695,439,1651.031,21.310,10,PC
143.291,21,1726.276,20.339,11,PC
143.342,3,1477.941,23.952,10,PC
143.449,148,1442.736,24.575,10,PC
143.460,470,985.691,37.496,8,PC
143.633,369,1579.791,22.321,11,PC
143.678,492,1379.053,25.790,10,PC
143.746,187,1367.312,26.028,10,PC
143.878,343,1147.466,31.526,10,PC
144.366,441,1330.810,26.798,10,PC
144.984,98,1589.522,22.177,10,PC
145.020,481,1506.355,23.473,12,PC
145.612,195,872.648,43.437,8,PC
145.673,153,1466.937,24.143,11,PC
145.683,330,1629.235,21.609,12,PC
146.144,409,1359.942,26.180,12,PC
146.241,60,1087.995,33.468,10,PC
146.304,103,1156.853,31.242,10,PC
146.570,6,1076.808,33.863,8,PC
146.797,209,1671.226,21.040,11,PC
147.020,484,1177.717,30.628,11,PC
147.023,319,1449.718,24.448,10,PC
147.391,253,1118.181,32.452,10,PC
147.430,81,874.027,43.352,8,PC
147.615,339,1139.103,31.785,11,PC
147.661,140,1257.997,28.486,11,PC
147.754,350,1349.027,26.408,9,PC
148.148,460,990.217,37.296,9,PC
148.471,175,1555.863,22.683,12,PC
148.491,403,1479.294,23.929,9,PC
148.855,74,1241.074,28.911,11,PC
149.089,421,1226.085,29.299,11,PC
149.199,365,1399.064,25.395,11,PC
149.281,466,1271.412,28.159,9,PC
149.428,39,804.611,48.219,10,PE
149.612,95,1544.250,22.864,12,PC
150.418,302,1490.265,23.742,11,PC
151.324,281,1310.631,27.245,9,PE
151.768,472,1207.007,29.808,12,PE
152.245,348,1189.614,30.289,11,PC
152.312,364,1055.727,34.634,11,PC
152.520,71,929.217,40.219,8,PE
153.149,86,1515.135,23.329,12,PC
153.194,151,1307.264,27.321,12,PC
153.450,326,1061.056,34.435,10,PE
153.923,382,1110.272,32.711,12,PC
154.040,49,1033.321,35.496,11,PE
154.754,299,1253.280,28.603,9,PC
154.884,230,885.970,42.627,10,PC
155.006,272,1542.241,22.895,12,PC
155.227,442,1447.090,24.496,10,PC
155.512,429,1257.799,28.491,12,PC
155.675,345,1422.091,24.955,11,PE
155.759,10,1389.239,25.588,9,PC
156.308,216,1570.376,22.462,10,PC
156.424,251,1095.293,33.216,10,PC
156.689,15,970.525,38.186,9,PC
156.769,265,1448.995,24.461,10,PC
157.128,280,1286.047,27.810,12,PC
157.374,316,1108.497,32.770,12,PC
157.380,255,1336.481,26.676,10,PC
157.487,137,973.094,38.068,9,PC
157.650,164,1525.740,23.157,10,PC
157.703,270,1046.915,34.968,9,PC
157.778,263,1308.209,27.300,9,PC
158.328,122,1545.675,22.841,10,PC
158.883,425,1234.262,29.086,9,PC
159.120,433,1012.566,36.338,11,PC
159.328,298,1246.010,28.786,12,PE
159.351,499,901.211,41.742,9,PC
159.551,287,1144.946,31.604,11,PC
160.457,214,1456.317,24.330,10,PC
160.534,252,1096.297,33.182,11,PC
160.741,486,1464.392,24.188,12,PC
160.796,469,1039.552,35.252,10,PC
160.811,276,1036.388,35.376,9,PC
160.870,130,874.129,43.346,9,PC
161.139,478,1178.886,30.594,12,PC
161.542,80,1350.462,26.378,12,PC
161.661,283,1344.456,26.505,10,PC
161.918,418,1559.891,22.622,12,PC
162.032,78,1144.018,31.632,10,PC
162.345,446,1214.357,29.610,11,PC
162.471,262,1073.066,33.997,11,PC
162.541,102,1670.108,21.055,11,PC
162.569,245,922.374,40.579,8,PC
162.731,346,1080.791,33.721,9,PE
163.047,300,1212.494,29.660,11,PC
163.778,108,1003.665,36.713,8,PC
164.159,411,799.335,48.644,8,PC
164.197,79,1303.294,27.411,11,PC
164.448,165,1159.888,31.151,9,PE
164.871,333,1290.059,27.716,10,PE
165.484,315,1186.289,30.383,11,PC
165.924,491,928.932,40.233,8,PC
166.382,82,1086.234,33.530,11,PC
166.417,373,1503.860,23.514,9,PC
166.662,275,934.222,39.959,11,PC
166.891,83,1015.125,36.232,8,PC
166.951,413,1411.877,25.149,11,PC
167.202,254,1297.782,27.537,10,PC
167.311,468,1375.269,25.867,9,PC
167.362,366,1191.344,30.241,11,PC
167.479,401,1312.207,27.209,10,PC
167.582,27,888.617,42.470,11,PC
167.803,370,1465.487,24.168,11,PC
167.867,117,979.371,37.780,10,PC
168.337,224,904.793,41.539,11,PC
168.390,51,1211.341,29.691,10,PC
168.502,116,819.050,47.101,9,PC
168.534,419,809.865,47.805,10,PC
168.917,485,933.346,40.005,11,PC
169.503,358,1018.849,36.079,11,PC
169.750,22,827.092,46.505,11,PC
169.918,221,917.087,40.862,11,PC
170.005,454,1085.104,33.569,11,PC
170.048,312,1195.039,30.137,11,PC
170.137,59,1569.019,22.483,10,PC
170.347,152,1089.475,33.417,10,PC
171.106,362,1429.472,24.818,9,PC
171.141,37,933.976,39.972,10,PC
171.639,440,1461.977,24.230,9,PC
172.230,383,1120.304,32.383,10,PC
172.339,186,1463.322,24.206,9,PC
172.486,220,1395.499,25.465,10,PC
172.512,323,998.264,36.945,11,PE
172.875,477,1431.488,24.781,10,PC
172.932,430,826.510,46.547,8,PE
172.989,14,1553.719,22.716,10,PC
