9.835,970,1873.336,18.680,dr8,PE,#27,#24,#3,#1
9.848,623,2112.534,16.500,dr8,PE,#27,#27,#3,#1
10.028,1358,2167.175,16.073,dr8,PE,#27,#27,#3,#1
10.055,1296,2630.987,13.182,dr8,PE,#27,#26,#3,#1
10.079,1252,2563.867,13.534,dr8,PE,#27,#27,#3,#1
10.085,354,2185.335,15.936,dr8,PE,#27,#27,#3,#1
10.133,1313,1752.051,20.027,dr8,PE,#27,#26,#3,#1
10.160,648,2300.331,15.119,dr8,PE,#27,#27,#3,#1
10.161,544,2528.620,13.726,dr8,PE,#27,#26,#3,#1
10.241,388,2183.832,15.947,dr8,PE,#27,#26,#3,#1
10.260,1048,2270.171,15.325,dr8,PE,#27,#27,#3,#1
10.285,1340,2174.613,16.016,dr8,PE,#27,#27,#3,#1
10.287,951,2129.709,16.363,dr8,PE,#27,#27,#3,#1
10.439,917,1915.290,18.256,dr8,PE,#27,#26,#3,#1
10.586,1152,2160.091,16.127,dr8,PE,#27,#25,#3,#1
10.588,1371,2210.235,15.751,dr8,PE,#27,#25,#3,#1
10.747,379,1848.903,18.936,dr8,PE,#27,#27,#3,#1
10.870,210,1748.799,20.065,dr8,PE,#27,#26,#3,#1
10.876,1284,1888.975,18.520,dr8,PE,#27,#27,#3,#1
10.948,1248,2222.998,15.659,dr8,PE,#27,#25,#3,#1
11.044,507,2190.197,15.899,dr8,PE,#27,#25,#3,#1
11.052,436,1637.746,21.491,dr8,PE,#27,#26,#3,#1
11.125,605,1921.372,18.196,dr8,PE,#27,#27,#3,#1
11.297,302,2439.575,14.238,dr8,PE,#27,#27,#3,#1
11.313,331,2091.234,16.673,dr8,PE,#27,#26,#3,#1
11.524,167,1766.188,19.859,dr8,PE,#27,#27,#3,#1
11.985,429,2226.395,15.634,dr8,PE,#27,#27,#3,#1
12.051,958,2346.510,14.815,dr8,PE,#27,#27,#3,#1
12.053,398,1770.974,19.804,dr8,PE,#27,#26,#3,#1
12.132,365,2314.894,15.022,dr8,PE,#27,#27,#3,#1
12.136,1135,2513.986,13.808,dr8,PE,#27,#27,#3,#1
12.143,930,2201.959,15.812,dr8,PE,#27,#26,#3,#1
12.176,526,2097.154,16.625,dr8,PE,#27,#26,#3,#1
12.227,941,2202.106,15.811,dr8,PE,#27,#27,#3,#1
12.308,622,2282.322,15.242,dr8,PE,#27,#27,#3,#1
12.370,662,2559.665,13.557,dr8,PE,#27,#27,#3,#1
12.436,576,2446.341,14.197,dr8,PE,#27,#27,#3,#1
12.456,564,2593.137,13.378,dr8,PE,#27,#27,#3,#1
12.485,952,2040.192,17.103,dr8,PE,#27,#25,#3,#1
12.524,579,2564.391,13.531,dr8,PE,#27,#27,#3,#1
12.605,329,1697.887,20.694,dr8,PE,#27,#27,#3,#1
12.681,1315,1884.046,18.570,dr8,PE,#27,#24,#3,#1
12.702,342,1868.458,18.731,dr8,PE,#27,#26,#3,#1
13.100,1199,2154.554,16.170,dr8,PE,#27,#26,#3,#1
13.195,1087,2460.255,14.115,dr8,PE,#27,#27,#3,#1
13.217,712,1869.038,18.725,dr8,PE,#27,#26,#3,#1
13.258,755,2595.423,13.366,dr8,PE,#27,#27,#3,#1
13.306,909,1986.342,17.582,dr8,PE,#27,#26,#3,#1
13.575,251,1930.700,18.106,dr8,PE,#27,#27,#3,#1
13.602,66,1741.853,20.149,dr8,PE,#27,#24,#3,#1
13.606,1156,2445.374,14.203,dr8,PE,#27,#27,#3,#1
13.660,1027,2403.617,14.455,dr8,PE,#27,#27,#3,#1
13.684,820,1978.610,17.652,dr8,PE,#27,#26,#3,#1
13.852,900,2174.250,16.019,dr8,PE,#27,#27,#3,#1
13.895,786,2577.785,13.459,dr8,PE,#27,#27,#3,#1
14.127,1061,1920.389,18.206,dr8,PE,#27,#26,#3,#1
14.136,899,2057.784,16.952,dr8,PE,#27,#27,#3,#1
14.173,675,2335.935,14.884,dr8,PE,#27,#27,#3,#1
14.224,355,2182.403,15.958,dr8,PE,#27,#24,#3,#1
14.562,778,2252.412,15.449,dr8,PE,#27,#27,#3,#1
14.568,733,2620.016,13.239,dr8,PE,#27,#27,#3,#1
14.716,491,1882.769,18.583,dr8,PE,#27,#27,#3,#1
14.732,1283,2055.318,16.973,dr8,PE,#27,#27,#3,#1
14.854,764,1660.501,21.182,dr8,PE,#27,#27,#3,#1
14.857,1096,2094.819,16.644,dr8,PE,#27,#26,#3,#1
14.865,780,2137.860,16.299,dr8,PE,#27,#27,#3,#1
14.869,600,2283.288,15.235,dr8,PE,#27,#24,#3,#1
14.933,178,2491.191,13.937,dr8,PE,#27,#26,#3,#1
14.952,850,1929.352,18.119,dr8,PE,#27,#27,#3,#1
14.961,1053,2135.394,16.319,dr8,PE,#27,#26,#3,#1
15.077,118,2202.653,15.807,dr8,PE,#27,#27,#3,#1
15.249,257,2057.762,16.953,dr8,PE,#27,#27,#3,#1
15.261,885,2381.435,14.593,dr8,PE,#27,#26,#3,#1
15.346,423,2304.538,15.091,dr8,PE,#27,#27,#3,#1
15.594,639,2338.581,14.866,dr8,PE,#27,#24,#3,#1
15.603,1006,1728.742,20.308,dr8,PE,#27,#27,#3,#1
15.848,156,1963.903,17.789,dr8,PE,#27,#27,#3,#1
16.038,248,2592.473,13.382,dr8,PE,#27,#27,#3,#1
16.079,128,1968.829,17.743,dr8,PE,#27,#26,#3,#1
16.106,386,2115.253,16.478,dr8,PE,#27,#27,#3,#1
16.144,93,2401.889,14.466,dr8,PE,#27,#27,#3,#1
16.163,1256,1813.705,19.318,dr8,PE,#27,#26,#3,#1
16.219,424,2387.800,14.553,dr8,PE,#27,#26,#3,#1
16.287,100,1978.407,17.654,dr8,PE,#27,#27,#3,#1
16.387,588,2110.237,16.519,dr8,PE,#27,#27,#3,#1
16.445,541,2357.684,14.743,dr8,PE,#27,#27,#3,#1
16.460,1383,1882.176,18.589,dr8,PE,#27,#25,#3,#1
16.618,670,2486.112,13.966,dr8,PE,#27,#26,#3,#1
16.747,1225,2079.007,16.774,dr8,PE,#27,#27,#3,#1
16.757,849,2338.429,14.867,dr8,PE,#27,#27,#3,#1
16.839,1167,2280.185,15.256,dr8,PE,#27,#27,#3,#1
16.930,836,2282.396,15.241,dr8,PE,#27,#26,#3,#1
17.192,717,2663.253,13.020,dr8,PE,#27,#26,#3,#1
17.299,1123,2369.591,14.667,dr8,PE,#27,#27,#3,#1
17.340,828,1941.956,17.997,dr8,PE,#27,#26,#3,#1
17.361,537,2548.388,13.618,dr8,PE,#27,#26,#3,#1
17.531,96,1875.747,18.655,dr8,PE,#27,#27,#3,#1
17.538,735,2346.750,14.813,dr8,PE,#27,#24,#3,#1
17.709,160,1649.095,21.336,dr8,PE,#27,#27,#3,#1
17.780,1113,1953.416,17.888,dr8,PE,#27,#27,#3,#1
17.813,474,1992.255,17.528,dr8,PE,#27,#26,#3,#1
17.830,1234,2107.341,16.542,dr8,PE,#27,#26,#3,#1
17.922,643,2451.624,14.166,dr8,PE,#27,#26,#3,#1
18.088,1008,1957.546,17.849,dr8,PE,#27,#26,#3,#1
18.103,887,2051.863,17.003,dr8,PE,#27,#27,#3,#1
18.115,928,2484.217,13.977,dr8,PE,#27,#27,#3,#1
18.254,1268,2204.560,15.793,dr8,PE,#27,#26,#3,#1
18.382,1398,2452.651,14.160,dr8,PE,#27,#25,#3,#1
18.388,275,1879.573,18.616,dr8,PE,#27,#27,#3,#1
18.505,1310,2424.368,14.329,dr8,PE,#27,#26,#3,#1
18.560,549,2280.099,15.257,dr8,PE,#27,#27,#3,#1
18.566,825,2059.108,16.941,dr8,PE,#27,#27,#3,#1
18.593,578,2305.027,15.088,dr8,PE,#27,#27,#3,#1
18.658,1041,2394.047,14.514,dr8,PE,#27,#25,#3,#1
18.767,932,2181.316,15.966,dr8,PE,#27,#25,#3,#1
18.791,249,2259.064,15.402,dr8,PE,#27,#27,#3,#1
18.826,1094,2100.251,16.600,dr8,PE,#27,#25,#3,#1
18.845,915,1931.084,18.102,dr8,PE,#27,#27,#3,#1
18.897,590,1882.931,18.581,dr8,PE,#27,#26,#3,#1
18.942,359,2253.161,15.444,dr8,PE,#27,#27,#3,#1
18.978,1382,2400.940,14.472,dr8,PE,#27,#27,#3,#1
19.027,1309,1864.945,18.767,dr8,PE,#27,#26,#3,#1
19.268,1063,1835.947,19.075,dr8,PE,#27,#26,#3,#1
19.368,940,2048.558,17.031,dr8,PE,#27,#27,#3,#1
19.382,1190,2251.271,15.457,dr8,PE,#27,#27,#3,#1
19.472,284,1725.837,20.344,dr8,PE,#27,#25,#3,#1
19.478,1287,2246.820,15.488,dr8,PE,#27,#25,#3,#1
19.550,1224,2175.513,16.010,dr8,PE,#27,#25,#3,#1
19.677,193,2226.636,15.632,dr8,PE,#27,#27,#3,#1
19.790,1370,2272.093,15.312,dr8,PE,#27,#26,#3,#1
20.275,558,2336.757,14.878,dr8,PE,#27,#27,#3,#1
20.321,1312,2311.847,15.042,dr8,PE,#27,#26,#3,#1
20.350,762,2001.774,17.442,dr8,PE,#27,#27,#3,#1
20.417,320,2364.507,14.700,dr8,PE,#27,#26,#3,#1
20.520,1356,2142.877,16.260,dr8,PE,#27,#25,#3,#1
20.677,1166,2002.237,17.437,dr8,PE,#27,#27,#3,#1
20.714,312,2122.726,16.419,dr8,PE,#27,#25,#3,#1
20.722,1121,1666.703,21.100,dr8,PE,#27,#25,#3,#1
20.771,303,2652.684,13.073,dr8,PE,#27,#27,#3,#1
20.800,182,1597.961,22.054,dr8,PE,#27,#27,#3,#1
20.926,619,2394.249,14.513,dr8,PE,#27,#27,#3,#1
20.954,495,2013.934,17.333,dr8,PE,#27,#27,#3,#1
21.017,1378,1882.371,18.587,dr8,PE,#27,#22,#3,#1
21.035,376,1736.915,20.209,dr8,PE,#27,#26,#3,#1
21.100,529,2081.955,16.750,dr8,PE,#27,#27,#3,#1
21.163,347,2020.039,17.279,dr8,PE,#27,#26,#3,#1
21.232,200,2325.671,14.951,dr8,PE,#27,#27,#3,#1
21.287,837,1979.043,17.649,dr8,PE,#27,#26,#3,#1
21.300,244,1701.660,20.646,dr8,PE,#27,#26,#3,#1
21.336,1104,2569.962,13.501,dr8,PCp,#27,#25,#3,#1
21.400,357,1711.742,20.519,dr8,PE,#27,#27,#3,#1
21.517,493,2223.454,15.655,dr8,PE,#27,#26,#3,#1
21.531,499,1737.560,20.201,dr8,PE,#27,#26,#3,#1
21.603,163,2411.578,14.406,dr8,PE,#27,#27,#3,#1
21.789,383,2113.421,16.493,dr8,PE,#27,#25,#3,#1
21.916,897,1674.042,21.003,dr8,PE,#27,#27,#3,#1
21.957,774,2244.211,15.507,dr8,PE,#27,#27,#3,#1
21.973,313,2098.180,16.616,dr8,PE,#27,#27,#3,#1
21.991,728,2124.588,16.404,dr8,PE,#27,#25,#3,#1
22.115,978,1718.224,20.438,dr8,PE,#27,#25,#3,#1
22.197,238,2101.541,16.589,dr8,PE,#27,#27,#3,#1
22.238,671,2466.128,14.081,dr8,PE,#27,#27,#3,#1
22.552,624,1846.230,18.965,dr8,PE,#27,#26,#3,#1
23.067,1246,2224.476,15.648,dr8,PE,#27,#26,#3,#1
23.080,22,1725.298,20.351,dr8,PE,#27,#27,#3,#1
23.187,1028,2331.529,14.912,dr8,PE,#27,#27,#3,#1
23.315,159,2259.084,15.402,dr8,PE,#27,#27,#3,#1
23.394,191,1840.968,19.021,dr8,PE,#27,#27,#3,#1
23.458,1386,2280.670,15.253,dr8,PE,#27,#27,#3,#1
23.588,25,1675.423,20.985,dr8,PE,#27,#27,#3,#1
23.599,714,2383.220,14.582,dr8,PE,#27,#26,#3,#1
23.704,799,1993.575,17.516,dr8,PE,#27,#27,#3,#1
23.820,1176,1884.583,18.565,dr8,PE,#27,#25,#3,#1
23.879,651,1798.175,19.492,dr8,PE,#27,#27,#3,#1
23.926,569,2241.126,15.529,dr8,PE,#27,#26,#3,#1
23.955,968,1719.504,20.422,dr8,PE,#27,#27,#3,#1
24.081,1277,2154.721,16.168,dr8,PE,#27,#26,#3,#1
24.130,528,2154.770,16.168,dr8,PE,#27,#27,#3,#1
24.196,747,1906.432,18.344,dr8,PE,#27,#26,#3,#1
24.282,971,2349.673,14.795,dr8,PE,#27,#27,#3,#1
24.310,587,2446.581,14.196,dr8,PE,#27,#25,#3,#1
24.321,598,2031.060,17.182,dr8,PE,#27,#25,#3,#1
24.363,442,2299.107,15.128,dr8,PE,#27,#27,#3,#1
24.421,60,1888.797,18.522,dr8,PE,#27,#26,#3,#1
24.517,652,2442.730,14.219,dr8,PE,#27,#27,#3,#1
24.543,8,1928.295,18.129,dr8,PE,#27,#27,#3,#1
24.560,399,2042.358,17.084,dr8,PE,#27,#27,#3,#1
24.655,337,2260.209,15.394,dr8,PE,#27,#27,#3,#1
24.701,1261,1931.486,18.098,dr8,PE,#27,#27,#3,#1
24.761,1049,1796.092,19.515,dr8,PE,#27,#26,#3,#1
24.880,1146,2002.016,17.439,dr8,PE,#27,#27,#3,#1
25.001,373,2469.487,14.062,dr8,PE,#27,#27,#3,#1
25.089,763,2026.640,17.221,dr8,PE,#27,#27,#3,#1
25.094,488,2482.551,13.986,dr8,PE,#27,#26,#3,#1
25.171,1272,1666.131,21.107,dr8,PE,#27,#26,#3,#1
25.209,810,2378.330,14.612,dr8,PE,#27,#27,#3,#1
25.472,816,2214.197,15.723,dr8,PE,#27,#26,#3,#1
25.492,85,1884.497,18.565,dr8,PE,#27,#25,#3,#1
25.594,117,1886.588,18.544,dr8,PE,#27,#27,#3,#1
25.905,135,2489.227,13.948,dr8,PE,#27,#27,#3,#1
26.030,1314,2108.190,16.535,dr8,PE,#27,#26,#3,#1
26.174,1193,1983.801,17.605,dr8,PE,#27,#27,#3,#1
26.218,1353,1643.851,21.407,dr8,PE,#27,#27,#3,#1
26.419,516,1648.083,21.350,dr8,PE,#27,#26,#3,#1
26.452,779,2233.105,15.586,dr8,PE,#27,#27,#3,#1
26.486,157,2313.934,15.028,dr8,PE,#27,#26,#3,#1
26.489,685,1644.960,21.392,dr8,PE,#27,#27,#3,#1
26.491,942,1776.088,19.744,dr8,PE,#27,#26,#3,#1
26.540,1077,1627.379,21.635,dr8,PE,#27,#27,#3,#1
26.691,790,1861.215,18.806,dr8,PE,#27,#27,#3,#1
26.888,1215,1986.370,17.581,dr8,PE,#27,#27,#3,#1
27.004,701,1792.324,19.558,dr8,PE,#27,#26,#3,#1
27.023,690,1760.919,19.921,dr8,PE,#27,#27,#3,#1
27.031,1115,1626.062,21.653,dr8,PE,#27,#25,#3,#1
27.047,840,1744.982,20.111,dr8,PE,#27,#26,#3,#1
27.113,1216,2077.175,16.789,dr8,PE,#27,#27,#3,#1
27.163,1357,1673.799,21.006,dr8,PE,#27,#27,#3,#1
27.252,393,2467.908,14.071,dr8,PE,#27,#27,#3,#1
27.530,1137,1893.318,18.476,dr8,PE,#27,#26,#3,#1
27.628,809,1857.792,18.842,dr8,PE,#27,#24,#3,#1
27.659,1001,1634.119,21.541,dr8,PE,#27,#27,#3,#1
27.664,304,2448.960,14.182,dr8,PE,#27,#26,#3,#1
27.671,334,1663.309,21.145,dr8,PE,#27,#27,#3,#1
27.705,46,1811.325,19.345,dr8,PE,#27,#27,#3,#1
27.753,470,1705.576,20.597,dr8,PE,#27,#27,#3,#1
27.812,241,1860.104,18.818,dr8,PE,#27,#27,#3,#1
28.027,1327,2040.851,17.097,dr8,PE,#27,#25,#3,#1
28.070,504,2375.142,14.632,dr8,PE,#27,#27,#3,#1
28.080,740,2072.931,16.825,dr8,PE,#27,#27,#3,#1
28.150,813,1885.259,18.558,dr8,PE,#27,#25,#3,#1
28.180,1106,2504.504,13.861,dr8,PE,#27,#26,#3,#1
28.263,769,2353.761,14.768,dr8,PE,#27,#27,#3,#1
28.291,255,2154.860,16.167,dr8,PE,#27,#26,#3,#1
28.348,1183,1711.465,20.523,dr8,PE,#27,#26,#3,#1
28.362,406,1571.251,22.449,dr8,PE,#27,#26,#3,#1
28.412,57,2231.776,15.596,dr8,PE,#27,#27,#3,#1
28.420,369,2367.287,14.682,dr8,PE,#27,#24,#3,#1
28.439,791,2298.470,15.132,dr8,PE,#27,#27,#3,#1
28.673,621,1737.082,20.207,dr8,PE,#27,#26,#3,#1
28.694,513,2183.426,15.950,dr8,PE,#27,#27,#3,#1
28.733,1107,2298.305,15.133,dr8,PE,#27,#27,#3,#1
28.751,985,2510.572,13.827,dr8,PE,#27,#27,#3,#1
28.889,258,1827.705,19.164,dr8,PE,#27,#27,#3,#1
28.984,510,2067.870,16.867,dr8,PE,#27,#27,#3,#1
29.030,998,2465.076,14.087,dr8,PE,#27,#26,#3,#1
29.041,1217,2035.658,17.142,dr8,PE,#27,#25,#3,#1
29.065,1336,2095.702,16.637,dr8,PE,#27,#27,#3,#1
29.092,559,2206.202,15.781,dr8,PE,#27,#26,#3,#1
29.139,392,2219.332,15.685,dr8,PE,#27,#27,#3,#1
29.348,1300,1563.296,22.570,dr8,PE,#27,#26,#3,#1
29.405,519,1583.653,22.264,dr8,PE,#27,#27,#3,#1
29.406,80,2246.459,15.491,dr8,PE,#27,#26,#3,#1
29.513,452,2572.795,13.486,dr8,PE,#27,#26,#3,#1
29.576,960,1982.576,17.616,dr8,PE,#27,#27,#3,#1
29.627,181,1545.357,22.846,dr8,PE,#27,#26,#3,#1
29.703,677,2241.619,15.525,dr8,PE,#27,#27,#3,#1
29.748,380,2054.406,16.981,dr8,PE,#27,#27,#3,#1
29.850,194,2163.708,16.099,dr8,PE,#27,#26,#3,#1
29.975,1019,1530.531,23.080,dr8,PE,#27,#26,#3,#1
30.087,1088,2169.430,16.056,dr8,PE,#27,#26,#3,#1
30.088,1031,1698.226,20.690,dr8,PE,#27,#26,#3,#1
30.165,1124,1638.007,21.488,dr8,PE,#27,#24,#3,#1
30.270,339,1820.049,19.248,dr8,PE,#27,#26,#3,#1
30.428,268,2246.399,15.491,dr8,PE,#27,#26,#3,#1
30.431,1022,2428.609,14.303,dr8,PE,#27,#26,#3,#1
30.462,609,2377.091,14.620,dr8,PE,#27,#26,#3,#1
30.514,922,2204.466,15.794,dr8,PE,#27,#27,#3,#1
30.565,463,1606.992,21.924,dr8,PE,#27,#27,#3,#1
30.664,351,2070.718,16.843,dr8,PE,#27,#27,#3,#1
30.787,582,1849.271,18.932,dr8,PE,#27,#27,#3,#1
30.805,1114,1745.774,20.102,dr8,PE,#27,#26,#3,#1
30.850,296,1982.428,17.617,dr8,PE,#27,#27,#3,#1
30.873,1141,1602.003,21.995,dr8,PE,#27,#27,#3,#1
31.001,1343,2315.672,15.017,dr8,PE,#27,#27,#3,#1
31.086,458,2461.769,14.107,dr8,PE,#27,#27,#3,#1
31.288,1070,1972.254,17.711,dr8,PE,#27,#27,#3,#1
31.498,36,1573.263,22.419,dr8,PE,#27,#26,#3,#1
31.515,514,2147.357,16.225,dr8,PE,#27,#27,#3,#1
31.741,898,2480.633,13.997,dr8,PE,#27,#27,#3,#1
31.831,959,1836.559,19.068,dr8,PE,#27,#27,#3,#1
31.898,1274,2378.870,14.609,dr8,PE,#27,#26,#3,#1
31.952,627,2120.161,16.439,dr8,PE,#27,#26,#3,#1
32.125,1187,2247.821,15.481,dr8,PE,#27,#27,#3,#1
32.296,567,1991.349,17.536,dr8,PE,#27,#27,#3,#1
32.348,1126,1922.643,18.184,dr8,PE,#27,#26,#3,#1
32.356,498,2229.683,15.611,dr8,PE,#27,#26,#3,#1
32.575,1385,2239.346,15.541,dr8,PE,#27,#27,#3,#1
32.580,113,1775.479,19.751,dr8,PE,#27,#26,#3,#1
32.627,722,1876.585,18.647,dr8,PE,#27,#27,#3,#1
32.734,756,1991.333,17.536,dr8,PE,#27,#26,#3,#1
32.753,1130,1820.570,19.243,dr8,PE,#27,#27,#3,#1
32.813,737,1667.321,21.092,dr8,PE,#27,#27,#3,#1
33.128,3,2221.967,15.666,dr8,PE,#27,#26,#3,#1
33.129,918,1776.477,19.740,dr8,PE,#27,#27,#3,#1
33.231,873,2209.449,15.757,dr8,PE,#27,#26,#3,#1
33.360,845,2411.595,14.406,dr8,PE,#27,#27,#3,#1
33.613,616,1896.646,18.442,dr8,PE,#27,#27,#3,#1
33.639,411,1565.290,22.539,dr8,PE,#27,#26,#3,#1
33.709,78,1998.593,17.470,dr8,PE,#27,#26,#3,#1
33.716,517,2374.263,14.638,dr8,PE,#27,#27,#3,#1
33.796,490,1603.622,21.972,dr8,PE,#27,#27,#3,#1
33.803,965,2019.471,17.284,dr8,PE,#27,#26,#3,#1
33.875,301,1702.824,20.631,dr8,PE,#27,#27,#3,#1
33.889,1388,1561.204,22.601,dr8,PE,#27,#27,#3,#1
33.975,875,2172.962,16.029,dr8,PE,#27,#27,#3,#1
34.106,1304,1642.864,21.421,dr8,PE,#27,#27,#3,#1
34.237,1331,2400.692,14.473,dr8,PE,#27,#27,#3,#1
34.271,986,1581.647,22.294,dr8,PE,#27,#27,#3,#1
34.279,126,1875.548,18.657,dr8,PE,#27,#27,#3,#1
34.337,15,1747.582,20.080,dr8,PE,#27,#27,#3,#1
34.478,278,1688.797,20.811,dr8,PE,#27,#26,#3,#1
34.633,453,2333.748,14.898,dr8,PE,#27,#26,#3,#1
34.927,1292,1489.733,23.751,dr8,PE,#27,#26,#3,#1
34.957,868,2103.949,16.569,dr8,PE,#27,#26,#3,#1
35.018,49,1798.589,19.487,dr8,PE,#27,#26,#3,#1
35.122,162,2357.115,14.747,dr8,PE,#27,#26,#3,#1
35.585,2,1777.297,19.730,dr8,PE,#27,#26,#3,#1
35.605,1222,1819.347,19.256,dr8,PE,#27,#27,#3,#1
35.658,1397,1856.513,18.856,dr8,PE,#27,#27,#3,#1
35.660,1363,2143.477,16.255,dr8,PE,#27,#27,#3,#1
35.761,983,2192.576,15.882,dr8,PCp,#27,#25,#3,#1
35.794,702,1827.335,19.168,dr8,PE,#27,#27,#3,#1
35.958,730,1783.697,19.656,dr8,PE,#27,#27,#3,#1
35.974,1064,2068.787,16.859,dr8,PE,#27,#25,#3,#1
36.020,999,1914.001,18.269,dr8,PE,#27,#27,#3,#1
36.026,149,1883.317,18.577,dr8,PE,#27,#26,#3,#1
36.032,989,2244.627,15.504,dr8,PE,#27,#26,#3,#1
36.077,212,2230.988,15.601,dr8,PE,#27,#27,#3,#1
36.140,568,1534.484,23.017,dr8,PE,#27,#26,#3,#1
36.366,530,1693.444,20.751,dr8,PE,#27,#25,#3,#1
36.375,174,1609.783,21.884,dr8,PE,#27,#27,#3,#1
36.416,1194,1817.506,19.276,dr8,PE,#27,#27,#3,#1
36.501,716,1917.039,18.239,dr8,PE,#27,#27,#3,#1
36.661,524,1859.022,18.829,dr8,PE,#27,#26,#3,#1
36.739,835,1694.639,20.736,dr8,PCp,#27,#26,#3,#1
