5.597,1171,2138.416,16.295,dr8,PE,#27,#27,#3,#1
5.833,167,1806.916,19.394,dr8,PE,#27,#26,#3,#1
5.864,1154,1716.979,20.454,dr8,PE,#27,#26,#3,#1
5.932,55,1846.625,18.961,dr8,PE,#27,#25,#3,#1
5.958,182,1698.947,20.681,dr8,PE,#27,#25,#3,#1
6.112,1295,2057.794,16.952,dr8,PE,#27,#27,#3,#1
6.176,1264,2245.724,15.496,dr8,PE,#27,#25,#3,#1
6.302,1044,2168.742,16.061,dr8,PE,#27,#26,#3,#1
6.344,292,2350.649,14.788,dr8,PE,#27,#27,#3,#1
6.353,815,1835.745,19.077,dr8,PE,#27,#26,#3,#1
6.367,58,2096.817,16.627,dr8,PE,#27,#26,#3,#1
6.550,489,1833.096,19.106,dr8,PE,#27,#27,#3,#1
6.589,1666,2008.237,17.384,dr8,PE,#27,#26,#3,#1
6.614,315,2238.560,15.547,dr8,PE,#27,#26,#3,#1
6.618,1653,2401.777,14.467,dr8,PE,#27,#27,#3,#1
6.707,1153,2469.855,14.059,dr8,PE,#27,#27,#3,#1
6.737,539,2143.603,16.254,dr8,PE,#27,#26,#3,#1
6.797,259,1804.488,19.421,dr8,PE,#27,#27,#3,#1
6.818,882,2106.102,16.552,dr8,PE,#27,#27,#3,#1
6.936,1640,2205.456,15.786,dr8,PE,#27,#26,#3,#1
7.004,1888,2204.455,15.794,dr8,PE,#27,#27,#3,#1
7.071,1892,2371.835,14.653,dr8,PE,#27,#24,#3,#1
7.087,1378,1978.409,17.654,dr8,PE,#27,#26,#3,#1
7.156,181,1693.112,20.755,dr8,PE,#27,#27,#3,#1
7.162,706,2215.477,15.713,dr8,PE,#27,#27,#3,#1
7.204,1319,1858.545,18.834,dr8,PE,#27,#26,#3,#1
7.236,1627,1853.149,18.891,dr8,PE,#27,#24,#3,#1
7.240,168,1982.918,17.613,dr8,PE,#27,#27,#3,#1
7.244,1975,2061.720,16.919,dr8,PE,#27,#25,#3,#1
7.258,1256,1871.943,18.695,dr8,PE,#27,#27,#3,#1
7.321,975,2540.388,13.661,dr8,PE,#27,#25,#3,#1
7.417,1824,2477.617,14.015,dr8,PE,#27,#27,#3,#1
7.454,1838,2390.171,14.538,dr8,PE,#27,#26,#3,#1
7.460,169,1777.380,19.729,dr8,PE,#27,#27,#3,#1
7.480,130,1791.967,19.562,dr8,PE,#27,#27,#3,#1
7.547,1387,2507.418,13.845,dr8,PE,#27,#27,#3,#1
7.660,1067,1953.685,17.885,dr8,PE,#27,#26,#3,#1
7.715,996,1686.244,20.844,dr8,PE,#27,#27,#3,#1
7.776,615,2430.592,14.291,dr8,PE,#27,#26,#3,#1
7.833,1876,1831.178,19.127,dr8,PE,#27,#27,#3,#1
7.890,708,2149.453,16.209,dr8,PE,#27,#25,#3,#1
7.961,261,2514.561,13.805,dr8,PE,#27,#25,#3,#1
8.125,1232,2087.344,16.705,dr8,PE,#27,#26,#3,#1
8.157,958,2373.893,14.640,dr8,PE,#27,#27,#3,#1
8.224,1275,2648.030,13.096,dr8,PE,#27,#26,#3,#1
8.341,1415,1932.045,18.092,dr8,PE,#27,#26,#3,#1
8.445,1860,2345.280,14.823,dr8,PE,#27,#25,#3,#1
8.475,697,2277.988,15.271,dr8,PE,#27,#26,#3,#1
8.548,1663,2501.483,13.878,dr8,PE,#27,#27,#3,#1
8.681,1691,1943.612,17.981,dr8,PE,#27,#27,#3,#1
8.855,1995,2093.168,16.657,dr8,PE,#27,#26,#3,#1
8.900,1889,2406.303,14.439,dr8,PE,#27,#27,#3,#1
8.903,204,1876.838,18.644,dr8,PE,#27,#27,#3,#1
8.993,1313,1765.574,19.867,dr8,PE,#27,#27,#3,#1
9.037,1750,1687.721,20.825,dr8,PE,#27,#27,#3,#1
9.067,1972,2149.624,16.208,dr8,PE,#27,#27,#3,#1
9.161,1881,2270.060,15.326,dr8,PE,#27,#26,#3,#1
9.261,1878,2424.808,14.326,dr8,PE,#27,#27,#3,#1
9.400,1128,1920.834,18.202,dr8,PE,#27,#25,#3,#1
9.580,310,2018.613,17.292,dr8,PE,#27,#26,#3,#1
9.625,268,2390.593,14.536,dr8,PE,#27,#27,#3,#1
9.690,236,2588.272,13.404,dr8,PE,#27,#26,#3,#1
9.691,1568,1963.265,17.795,dr8,PE,#27,#25,#3,#1
9.713,1304,1807.958,19.382,dr8,PE,#27,#27,#3,#1
9.786,135,2600.700,13.339,dr8,PE,#27,#27,#3,#1
9.844,1391,2383.703,14.579,dr8,PE,#27,#27,#3,#1
9.916,792,2724.253,12.723,dr8,PE,#27,#26,#3,#1
9.988,377,2492.058,13.932,dr8,PE,#27,#26,#3,#1
10.127,1488,2270.739,15.321,dr8,PE,#27,#26,#3,#1
10.167,1570,1660.738,21.179,dr8,PE,#27,#26,#3,#1
10.175,1101,2573.676,13.481,dr8,PE,#27,#27,#3,#1
10.338,333,2329.371,14.927,dr8,PE,#27,#27,#3,#1
10.371,1001,1747.821,20.077,dr8,PE,#27,#27,#3,#1
10.656,9,2288.969,15.196,dr8,PE,#27,#27,#3,#1
10.693,813,2008.063,17.385,dr8,PE,#27,#26,#3,#1
10.784,1112,2405.416,14.444,dr8,PE,#27,#27,#3,#1
10.809,937,2446.935,14.194,dr8,PE,#27,#26,#3,#1
10.834,1985,1951.293,17.908,dr8,PE,#27,#25,#3,#1
10.978,52,2347.776,14.807,dr8,PE,#27,#27,#3,#1
11.000,1028,2420.388,14.353,dr8,PE,#27,#25,#3,#1
11.019,1668,1956.810,17.856,dr8,PE,#27,#25,#3,#1
11.034,399,2131.720,16.348,dr8,PE,#27,#27,#3,#1
11.057,938,2083.537,16.737,dr8,PE,#27,#27,#3,#1
11.072,1274,2514.627,13.804,dr8,PE,#27,#26,#3,#1
11.082,932,2229.804,15.610,dr8,PE,#27,#25,#3,#1
11.175,546,2148.624,16.215,dr8,PE,#27,#27,#3,#1
11.289,601,1828.500,19.156,dr8,PE,#27,#27,#3,#1
11.346,1407,1801.995,19.449,dr8,PE,#27,#27,#3,#1
11.376,906,2168.422,16.063,dr8,PE,#27,#25,#3,#1
11.424,145,2345.251,14.823,dr8,PE,#27,#24,#3,#1
11.454,1742,2598.461,13.350,dr8,PE,#27,#27,#3,#1
11.524,194,2287.629,15.205,dr8,PE,#27,#27,#3,#1
11.563,1411,2211.924,15.739,dr8,PE,#27,#26,#3,#1
11.566,1143,1849.406,18.931,dr8,PE,#27,#25,#3,#1
11.729,820,1992.209,17.528,dr8,PE,#27,#27,#3,#1
11.807,88,2218.778,15.689,dr8,PE,#27,#26,#3,#1
11.843,715,2170.020,16.051,dr8,PE,#27,#27,#3,#1
11.958,1701,1856.520,18.856,dr8,PE,#27,#27,#3,#1
11.999,364,1861.063,18.808,dr8,PE,#27,#25,#3,#1
12.096,870,1949.730,17.923,dr8,PE,#27,#26,#3,#1
12.158,1777,1933.461,18.079,dr8,PE,#27,#27,#3,#1
12.226,437,1871.373,18.700,dr8,PCp,#27,#25,#3,#1
12.289,464,1760.093,19.931,dr8,PE,#27,#27,#3,#1
12.337,177,1861.844,18.800,dr8,PE,#27,#26,#3,#1
12.377,1715,2407.378,14.432,dr8,PE,#27,#27,#3,#1
12.387,732,1774.992,19.757,dr8,PE,#27,#27,#3,#1
12.446,888,2227.726,15.625,dr8,PE,#27,#27,#3,#1
12.597,170,2516.397,13.794,dr8,PE,#27,#27,#3,#1
12.610,442,2380.124,14.601,dr8,PE,#27,#27,#3,#1
12.692,1337,1848.853,18.937,dr8,PE,#27,#25,#3,#1
12.694,1434,1979.814,17.641,dr8,PE,#27,#27,#3,#1
12.791,1346,2163.510,16.101,dr8,PE,#27,#26,#3,#1
12.815,1856,2302.597,15.104,dr8,PE,#27,#27,#3,#1
12.947,1040,2219.827,15.682,dr8,PE,#27,#25,#3,#1
13.047,508,1828.858,19.152,dr8,PE,#27,#26,#3,#1
13.139,874,2167.216,16.072,dr8,PE,#27,#27,#3,#1
13.182,748,2062.848,16.909,dr8,PE,#27,#25,#3,#1
13.374,1186,2226.080,15.636,dr8,PE,#27,#26,#3,#1
13.510,354,2165.112,16.089,dr8,PE,#27,#27,#3,#1
13.546,366,2225.378,15.641,dr8,PE,#27,#26,#3,#1
13.624,1764,2536.024,13.685,dr8,PE,#27,#27,#3,#1
13.701,1238,2332.051,14.909,dr8,PE,#27,#27,#3,#1
13.812,1740,2054.620,16.979,dr8,PE,#27,#25,#3,#1
13.838,114,1733.857,20.246,dr8,PE,#27,#26,#3,#1
13.861,363,1737.164,20.206,dr8,PE,#27,#27,#3,#1
13.897,1170,2109.241,16.527,dr8,PE,#27,#26,#3,#1
13.944,950,1876.908,18.643,dr8,PE,#27,#26,#3,#1
13.971,1700,2380.151,14.601,dr8,PE,#27,#27,#3,#1
13.979,411,1698.311,20.689,dr8,PE,#27,#26,#3,#1
14.200,735,2367.471,14.681,dr8,PE,#27,#25,#3,#1
14.229,1288,2083.213,16.739,dr8,PE,#27,#25,#3,#1
14.279,352,1985.926,17.585,dr8,PE,#27,#27,#3,#1
14.305,501,2031.242,17.181,dr8,PE,#27,#27,#3,#1
14.322,1164,2541.196,13.657,dr8,PE,#27,#27,#3,#1
14.364,1968,2405.639,14.443,dr8,PE,#27,#26,#3,#1
14.440,230,1726.579,20.335,dr8,PE,#27,#27,#3,#1
14.560,253,1985.368,17.590,dr8,PE,#27,#27,#3,#1
14.578,667,1747.147,20.085,dr8,PE,#27,#26,#3,#1
14.622,1877,2457.635,14.131,dr8,PE,#27,#27,#3,#1
14.863,215,2393.485,14.518,dr8,PE,#27,#26,#3,#1
14.970,71,1806.335,19.400,dr8,PE,#27,#26,#3,#1
14.976,1692,2477.619,14.015,dr8,PE,#27,#27,#3,#1
15.002,1380,2206.739,15.777,dr8,PE,#27,#27,#3,#1
15.007,1146,2061.531,16.921,dr8,PE,#27,#27,#3,#1
15.117,1362,1705.973,20.592,dr8,PE,#27,#27,#3,#1
15.146,388,2149.492,16.209,dr8,PE,#27,#27,#3,#1
15.177,1822,2051.515,17.006,dr8,PE,#27,#25,#3,#1
15.270,566,2450.587,14.172,dr8,PCp,#27,#24,#3,#1
15.279,410,2253.229,15.443,dr8,PE,#27,#26,#3,#1
15.378,1817,2257.834,15.411,dr8,PE,#27,#27,#3,#1
15.445,226,2506.154,13.852,dr8,PE,#27,#27,#3,#1
15.492,785,1987.197,17.574,dr8,PE,#27,#26,#3,#1
15.521,945,2100.916,16.594,dr8,PE,#27,#27,#3,#1
15.540,825,2079.403,16.771,dr8,PE,#27,#27,#3,#1
15.542,417,2015.958,17.315,dr8,PE,#27,#26,#3,#1
15.620,1820,2398.885,14.484,dr8,PE,#27,#27,#3,#1
15.655,303,2687.003,12.903,dr8,PE,#27,#22,#3,#1
15.655,386,2122.044,16.424,dr8,PE,#27,#27,#3,#1
15.672,158,2172.584,16.032,dr8,PE,#27,#26,#3,#1
15.695,296,2082.284,16.747,dr8,PE,#27,#26,#3,#1
15.719,1712,2376.255,14.625,dr8,PE,#27,#27,#3,#1
15.740,1587,1894.066,18.468,dr8,PE,#27,#27,#3,#1
15.750,593,2456.604,14.137,dr8,PE,#27,#26,#3,#1
15.796,1503,2346.373,14.816,dr8,PCp,#27,#25,#3,#1
15.821,1174,1684.587,20.865,dr8,PE,#27,#27,#3,#1
15.863,106,2194.594,15.867,dr8,PE,#27,#25,#3,#1
15.949,1581,1698.704,20.684,dr8,PE,#27,#27,#3,#1
16.033,722,1983.504,17.608,dr8,PE,#27,#26,#3,#1
16.212,889,1777.804,19.724,dr8,PE,#27,#25,#3,#1
16.228,1051,2509.318,13.834,dr8,PE,#27,#26,#3,#1
16.241,547,2367.449,14.681,dr8,PE,#27,#26,#3,#1
16.313,1732,1847.724,18.949,dr8,PE,#27,#25,#3,#1
16.420,1915,2611.636,13.282,dr8,PE,#27,#27,#3,#1
16.502,1141,1696.318,20.714,dr8,PE,#27,#25,#3,#1
16.551,683,2039.514,17.109,dr8,PE,#27,#26,#3,#1
16.559,894,2463.075,14.099,dr8,PE,#27,#26,#3,#1
16.572,216,2526.052,13.740,dr8,PE,#27,#24,#3,#1
16.597,1511,2177.056,15.998,dr8,PE,#27,#26,#3,#1
16.644,1586,2435.062,14.265,dr8,PE,#27,#26,#3,#1
16.786,695,2135.648,16.317,dr8,PE,#27,#27,#3,#1
16.839,1149,2046.230,17.051,dr8,PE,#27,#25,#3,#1
16.867,1008,1971.288,17.720,dr8,PE,#27,#26,#3,#1
16.884,705,2081.741,16.751,dr8,PE,#27,#26,#3,#1
16.924,1482,2275.005,15.292,dr8,PE,#27,#25,#3,#1
16.976,397,2512.459,13.816,dr8,PE,#27,#27,#3,#1
17.074,1517,1797.433,19.500,dr8,PE,#27,#27,#3,#1
17.103,1988,2537.684,13.676,dr8,PE,#27,#27,#3,#1
17.169,1553,2204.872,15.791,dr8,PE,#27,#26,#3,#1
17.300,1728,1791.040,19.573,dr8,PE,#27,#26,#3,#1
17.302,962,2459.676,14.119,dr8,PE,#27,#25,#3,#1
17.363,1996,1699.632,20.672,dr8,PE,#27,#27,#3,#1
17.450,1753,1964.910,17.780,dr8,PE,#27,#26,#3,#1
17.487,60,1936.780,18.047,dr8,PE,#27,#25,#3,#1
17.513,1639,1741.025,20.159,dr8,PE,#27,#25,#3,#1
17.526,877,1709.731,20.544,dr8,PE,#27,#27,#3,#1
17.551,773,2068.385,16.863,dr8,PE,#27,#26,#3,#1
17.630,688,1826.790,19.174,dr8,PE,#27,#27,#3,#1
17.631,1339,1678.749,20.941,dr8,PE,#27,#25,#3,#1
17.683,384,2354.467,14.764,dr8,PE,#27,#25,#3,#1
17.697,41,1923.068,18.180,dr8,PE,#27,#26,#3,#1
17.752,1954,2054.883,16.977,dr8,PE,#27,#27,#3,#1
17.795,1273,2011.752,17.352,dr8,PE,#27,#26,#3,#1
17.924,1413,2367.459,14.681,dr8,PE,#27,#27,#3,#1
17.959,1097,2186.152,15.930,dr8,PE,#27,#27,#3,#1
17.981,1015,1871.102,18.703,dr8,PE,#27,#26,#3,#1
18.030,244,1721.665,20.396,dr8,PE,#27,#24,#3,#1
18.277,49,1914.242,18.267,dr8,PE,#27,#26,#3,#1
18.298,1569,2252.342,15.450,dr8,PE,#27,#25,#3,#1
18.344,1606,2174.618,16.016,dr8,PE,#27,#27,#3,#1
18.451,67,2518.277,13.784,dr8,PE,#27,#27,#3,#1
18.665,53,2197.995,15.841,dr8,PE,#27,#27,#3,#1
18.684,1652,2089.308,16.689,dr8,PE,#27,#26,#3,#1
18.690,79,2271.485,15.316,dr8,PE,#27,#26,#3,#1
18.735,189,2363.107,14.709,dr8,PE,#27,#26,#3,#1
18.741,1962,1743.755,20.126,dr8,PE,#27,#26,#3,#1
18.831,1050,2528.441,13.727,dr8,PE,#27,#26,#3,#1
18.845,1928,1760.797,19.923,dr8,PE,#27,#26,#3,#1
18.853,360,2276.003,15.285,dr8,PE,#27,#26,#3,#1
18.930,1630,1718.751,20.432,dr8,PE,#27,#27,#3,#1
18.967,423,2283.748,15.232,dr8,PE,#27,#27,#3,#1
18.999,470,1765.702,19.865,dr8,PE,#27,#27,#3,#1
19.045,453,2437.192,14.252,dr8,PE,#27,#27,#3,#1
19.211,1216,2132.286,16.343,dr8,PE,#27,#26,#3,#1
19.260,451,1982.331,17.618,dr8,PE,#27,#27,#3,#1
19.344,915,1924.424,18.167,dr8,PE,#27,#26,#3,#1
19.368,0,2090.098,16.682,dr8,PE,#27,#25,#3,#1
19.383,1334,2080.570,16.761,dr8,PE,#27,#26,#3,#1
19.540,1030,1900.326,18.405,dr8,PE,#27,#27,#3,#1
19.599,1471,2606.344,13.309,dr8,PE,#27,#27,#3,#1
19.647,788,2617.600,13.251,dr8,PE,#27,#27,#3,#1
19.650,1122,2319.304,14.993,dr8,PE,#27,#26,#3,#1
19.756,631,2089.323,16.689,dr8,PE,#27,#26,#3,#1
19.760,1109,2396.491,14.499,dr8,PE,#27,#26,#3,#1
19.798,791,2359.331,14.733,dr8,PE,#27,#27,#3,#1
19.799,997,2454.043,14.152,dr8,PE,#27,#27,#3,#1
19.903,898,2563.991,13.533,dr8,PE,#27,#24,#3,#1
19.931,227,2275.867,15.286,dr8,PE,#27,#26,#3,#1
20.025,1716,2498.301,13.896,dr8,PE,#27,#27,#3,#1
20.081,1107,2352.868,14.774,dr8,PE,#27,#27,#3,#1
20.155,365,2259.905,15.397,dr8,PE,#27,#27,#3,#1
20.204,974,2047.407,17.041,dr8,PE,#27,#27,#3,#1
20.210,746,2448.074,14.187,dr8,PE,#27,#26,#3,#1
20.245,1841,2582.969,13.432,dr8,PE,#27,#26,#3,#1
20.335,1091,2428.103,14.306,dr8,PE,#27,#27,#3,#1
20.356,1184,1724.858,20.356,dr8,PE,#27,#27,#3,#1
20.377,1920,2364.595,14.699,dr8,PE,#27,#25,#3,#1
20.402,1736,2511.795,13.820,dr8,PE,#27,#27,#3,#1
20.437,302,2377.117,14.620,dr8,PE,#27,#27,#3,#1
20.480,1924,2360.315,14.726,dr8,PE,#27,#27,#3,#1
20.493,1747,2157.683,16.145,dr8,PE,#27,#26,#3,#1
20.547,1804,2496.885,13.904,dr8,PE,#27,#26,#3,#1
20.582,1575,2147.731,16.222,dr8,PE,#27,#26,#3,#1
20.677,550,2168.016,16.066,dr8,PE,#27,#27,#3,#1
20.822,760,2353.986,14.767,dr8,PE,#27,#27,#3,#1
20.887,1076,2094.706,16.645,dr8,PE,#27,#27,#3,#1
20.994,1155,1679.455,20.932,dr8,PE,#27,#27,#3,#1
21.008,903,1855.373,18.868,dr8,PE,#27,#26,#3,#1
21.049,1454,1986.307,17.582,dr8,PE,#27,#26,#3,#1
21.078,1597,1710.098,20.540,dr8,PE,#27,#24,#3,#1
21.132,1821,2038.303,17.119,dr8,PE,#27,#25,#3,#1
21.177,98,2433.720,14.273,dr8,PE,#27,#24,#3,#1
21.188,814,2024.931,17.236,dr8,PE,#27,#25,#3,#1
21.197,551,2376.523,14.624,dr8,PE,#27,#26,#3,#1
21.200,1773,1864.250,18.775,dr8,PE,#27,#26,#3,#1
21.208,1493,2230.156,15.607,dr8,PE,#27,#26,#3,#1
21.213,467,2222.412,15.663,dr8,PE,#27,#26,#3,#1
21.240,1492,2339.343,14.861,dr8,PE,#27,#26,#3,#1
21.247,307,2005.618,17.407,dr8,PE,#27,#25,#3,#1
21.300,1102,2482.803,13.985,dr8,PE,#27,#27,#3,#1
21.320,564,2531.431,13.711,dr8,PE,#27,#26,#3,#1
21.372,1859,2232.365,15.591,dr8,PE,#27,#26,#3,#1
21.381,1183,1758.544,19.949,dr8,PE,#27,#27,#3,#1
21.398,654,2303.489,15.098,dr8,PE,#27,#26,#3,#1
21.428,109,1751.636,20.032,dr8,PE,#27,#25,#3,#1
21.474,1498,1897.588,18.433,dr8,PE,#27,#26,#3,#1
21.501,1514,2584.662,13.423,dr8,PE,#27,#27,#3,#1
21.581,249,2238.264,15.549,dr8,PCh,#27,#26,#3,#1
21.601,1510,2268.590,15.336,dr8,PE,#27,#27,#3,#1
21.669,1560,1909.348,18.315,dr8,PE,#27,#26,#3,#1
21.679,970,1793.110,19.549,dr8,PE,#27,#25,#3,#1
21.757,1105,2446.436,14.197,dr8,PE,#27,#25,#3,#1
21.758,798,1913.637,18.273,dr8,PE,#27,#26,#3,#1
21.796,121,1785.241,19.639,dr8,PE,#27,#27,#3,#1
21.845,917,1840.875,19.022,dr8,PE,#27,#27,#3,#1
21.884,632,2359.146,14.734,dr8,PE,#27,#26,#3,#1
21.989,1957,2633.993,13.167,dr8,PE,#27,#26,#3,#1
22.086,1515,1829.033,19.150,dr8,PE,#27,#24,#3,#1
22.173,1632,1801.132,19.458,dr8,PE,#27,#25,#3,#1
22.251,1301,1883.865,18.572,dr8,PE,#27,#24,#3,#1
22.256,1194,1913.181,18.277,dr8,PCp,#27,#24,#3,#1
22.357,774,2237.499,15.555,dr8,PE,#27,#25,#3,#1
22.376,1535,2452.400,14.162,dr8,PE,#27,#27,#3,#1
22.511,1846,1992.541,17.525,dr8,PE,#27,#27,#3,#1
22.540,264,2474.616,14.032,dr8,PE,#27,#27,#3,#1
22.578,853,2110.807,16.514,dr8,PE,#27,#27,#3,#1
22.628,940,2027.989,17.209,dr8,PE,#27,#26,#3,#1
22.728,1229,2427.399,14.311,dr8,PE,#27,#27,#3,#1
22.815,1819,2293.365,15.166,dr8,PE,#27,#25,#3,#1
22.820,790,1888.585,18.524,dr8,PE,#27,#25,#3,#1
22.825,535,2016.693,17.309,dr8,PE,#27,#25,#3,#1
22.826,1452,2321.627,14.977,dr8,PE,#27,#26,#3,#1
22.855,413,2390.574,14.536,dr8,PE,#27,#26,#3,#1
22.882,986,1662.147,21.160,dr8,PE,#27,#27,#3,#1
22.894,1047,2288.804,15.197,dr8,PE,#27,#27,#3,#1
22.904,1707,2012.997,17.341,dr8,PE,#27,#24,#3,#1
22.963,347,2013.156,17.340,dr8,PE,#27,#27,#3,#1
23.001,1925,2128.473,16.373,dr8,PE,#27,#27,#3,#1
23.038,699,2258.784,15.404,dr8,PE,#27,#25,#3,#1
23.047,1175,2143.445,16.256,dr8,PE,#27,#26,#3,#1
23.068,99,1820.992,19.238,dr8,PE,#27,#25,#3,#1
23.161,713,2085.791,16.718,dr8,PE,#27,#26,#3,#1
23.222,584,1739.256,20.180,dr8,PE,#27,#27,#3,#1
23.326,725,1743.818,20.125,dr8,PE,#27,#25,#3,#1
23.333,1344,2358.428,14.738,dr8,PE,#27,#24,#3,#1
23.335,1066,2305.250,15.086,dr8,PE,#27,#27,#3,#1
23.359,1761,2404.308,14.451,dr8,PE,#27,#25,#3,#1
23.367,211,2485.676,13.968,dr8,PE,#27,#26,#3,#1
23.409,272,2427.724,14.309,dr8,PE,#27,#23,#3,#1
23.467,1524,2409.292,14.420,dr8,PE,#27,#27,#3,#1
23.498,861,1808.713,19.374,dr8,PE,#27,#26,#3,#1
23.569,851,2492.692,13.928,dr8,PE,#27,#26,#3,#1
23.648,777,1651.120,21.309,dr8,PE,#27,#27,#3,#1
23.829,1421,2185.375,15.935,dr8,PE,#27,#26,#3,#1
23.840,107,2029.916,17.192,dr8,PE,#27,#27,#3,#1
23.870,1004,1998.831,17.468,dr8,PE,#27,#26,#3,#1
23.942,370,2450.009,14.176,dr8,PE,#27,#25,#3,#1
23.949,312,2102.829,16.579,dr8,PE,#27,#26,#3,#1
23.979,1013,1890.599,18.503,dr8,PE,#27,#24,#3,#1
24.038,34,2404.342,14.451,dr8,PE,#27,#27,#3,#1
24.043,797,2433.806,14.272,dr8,PE,#27,#26,#3,#1
24.072,1438,2423.969,14.331,dr8,PE,#27,#26,#3,#1
24.087,1858,1923.912,18.172,dr8,PE,#27,#26,#3,#1
24.162,495,1987.634,17.570,dr8,PE,#27,#25,#3,#1
24.434,238,2088.058,16.699,dr8,PE,#27,#27,#3,#1
24.467,159,2252.155,15.451,dr8,PE,#27,#27,#3,#1
24.593,1900,2594.118,13.373,dr8,PE,#27,#26,#3,#1
24.619,69,2210.866,15.747,dr8,PE,#27,#26,#3,#1
24.671,628,2057.357,16.956,dr8,PE,#27,#26,#3,#1
24.701,87,1833.255,19.104,dr8,PE,#27,#27,#3,#1
24.777,1356,2115.347,16.478,dr8,PE,#27,#27,#3,#1
24.920,995,2487.202,13.959,dr8,PE,#27,#27,#3,#1
24.924,901,1835.521,19.080,dr8,PCh,#27,#25,#3,#1
24.973,524,1938.434,18.031,dr8,PE,#27,#27,#3,#1
25.127,1842,1785.845,19.632,dr8,PE,#27,#26,#3,#1
25.135,864,1839.388,19.038,dr8,PE,#27,#27,#3,#1
25.149,484,1937.472,18.040,dr8,PE,#27,#26,#3,#1
25.179,1781,2159.709,16.130,dr8,PE,#27,#26,#3,#1
25.245,1850,2174.871,16.014,dr8,PE,#27,#27,#3,#1
25.259,943,1712.873,20.505,dr8,PE,#27,#26,#3,#1
25.273,905,2414.397,14.389,dr8,PE,#27,#27,#3,#1
25.288,1891,2319.888,14.989,dr8,PE,#27,#25,#3,#1
25.424,794,2475.364,14.028,dr8,PE,#27,#26,#3,#1
25.522,140,2074.245,16.814,dr8,PE,#27,#26,#3,#1
25.740,1250,2515.666,13.798,dr8,PE,#27,#26,#3,#1
25.741,590,1835.561,19.079,dr8,PE,#27,#27,#3,#1
25.744,891,2233.225,15.585,dr8,PE,#27,#26,#3,#1
25.785,174,1681.361,20.907,dr8,PE,#27,#25,#3,#1
25.793,269,1746.755,20.090,dr8,PE,#27,#25,#3,#1
25.823,1005,1610.231,21.877,dr8,PE,#27,#26,#3,#1
25.869,613,2337.663,14.872,dr8,PE,#27,#27,#3,#1
25.953,1812,2089.580,16.687,dr8,PE,#27,#26,#3,#1
25.977,1315,1796.003,19.516,dr8,PE,#27,#26,#3,#1
