4.298,1238,2394.514,14.511,dr8,PE,#27,#26,#3,#1
4.334,3537,2638.903,13.142,dr8,PE,#27,#27,#3,#1
4.337,1204,2288.610,15.199,dr8,PE,#27,#26,#3,#1
4.347,4571,1874.454,18.669,dr8,PE,#27,#25,#3,#1
4.401,2024,2071.864,16.834,dr8,PE,#27,#22,#3,#1
4.429,2108,1991.828,17.532,dr8,PE,#27,#21,#3,#1
4.431,3053,2294.393,15.160,dr8,PE,#27,#27,#3,#1
4.445,4894,2624.492,13.216,dr8,PE,#27,#24,#3,#1
4.456,823,2100.639,16.596,dr8,PE,#27,#25,#3,#1
4.457,505,2348.715,14.801,dr8,PE,#27,#25,#3,#1
4.513,2526,1922.950,18.181,dr8,PE,#27,#27,#3,#1
4.558,4477,2323.422,14.966,dr8,PE,#27,#24,#3,#1
4.566,3093,2483.196,13.982,dr8,PE,#27,#27,#3,#1
4.608,4051,2592.923,13.379,dr8,PE,#27,#25,#3,#1
4.608,4278,2495.443,13.912,dr8,PE,#27,#27,#3,#1
4.658,4825,1856.338,18.858,dr8,PE,#27,#25,#3,#1
4.665,3896,1895.707,18.452,dr8,PE,#27,#26,#3,#1
4.703,2302,2408.705,14.424,dr8,PE,#27,#24,#3,#1
4.708,2922,2640.243,13.135,dr8,PE,#27,#24,#3,#1
4.715,4441,1813.411,19.321,dr8,PE,#27,#26,#3,#1
4.717,3243,2311.777,15.043,dr8,PE,#27,#23,#3,#1
4.750,1416,2321.889,14.976,dr8,PE,#27,#24,#3,#1
4.775,1231,1711.990,20.516,dr8,PE,#27,#22,#3,#1
4.795,4008,2053.896,16.985,dr8,PE,#27,#25,#3,#1
4.846,2567,1973.904,17.696,dr8,PE,#27,#25,#3,#1
4.850,671,2591.529,13.387,dr8,PE,#27,#26,#3,#1
4.854,2454,1744.866,20.113,dr8,PE,#27,#26,#3,#1
4.861,1257,1899.697,18.412,dr8,PE,#27,#26,#3,#1
4.919,2271,2571.118,13.495,dr8,PE,#27,#26,#3,#1
4.928,3814,2142.269,16.265,dr8,PE,#27,#25,#3,#1
4.931,2601,2615.472,13.262,dr8,PE,#27,#26,#3,#1
4.964,3089,1820.465,19.244,dr8,PE,#27,#24,#3,#1
4.969,1331,2607.870,13.301,dr8,PE,#27,#25,#3,#1
4.980,73,1929.093,18.121,dr8,PE,#27,#25,#3,#1
5.040,1849,1800.423,19.466,dr8,PE,#27,#24,#3,#1
5.089,1881,2297.680,15.137,dr8,PE,#27,#25,#3,#1
5.114,167,1806.916,19.394,dr8,PE,#27,#25,#3,#1
5.124,779,2377.981,14.615,dr8,PE,#27,#26,#3,#1
5.181,3893,2251.069,15.458,dr8,PE,#27,#25,#3,#1
5.186,622,2330.211,14.921,dr8,PE,#27,#26,#3,#1
5.194,2336,2358.493,14.738,dr8,PE,#27,#27,#3,#1
5.215,3468,2467.809,14.071,dr8,PE,#27,#25,#3,#1
5.217,2556,2015.937,17.315,dr8,PE,#27,#25,#3,#1
5.223,2419,2719.512,12.746,dr8,PE,#27,#25,#3,#1
5.267,3563,2323.426,14.966,dr8,PE,#27,#26,#3,#1
5.330,608,1984.957,17.594,dr8,PE,#27,#25,#3,#1
5.339,4689,2451.104,14.169,dr8,PE,#27,#24,#3,#1
5.349,349,1800.423,19.466,dr8,PE,#27,#25,#3,#1
5.376,3569,2366.079,14.690,dr8,PE,#27,#24,#3,#1
5.382,3721,1873.076,18.683,dr8,PE,#27,#24,#3,#1
5.384,4750,1714.693,20.482,dr8,PE,#27,#26,#3,#1
5.410,4025,1915.639,18.253,dr8,PCp,#27,#26,#3,#1
5.413,2613,2033.021,17.165,dr8,PE,#27,#25,#3,#1
5.419,1929,2267.956,15.341,dr8,PE,#27,#24,#3,#1
5.463,4417,2239.591,15.540,dr8,PE,#27,#26,#3,#1
5.471,2640,2237.734,15.553,dr8,PE,#27,#25,#3,#1
5.516,2121,1891.981,18.489,dr8,PE,#27,#26,#3,#1
5.555,2293,1840.885,19.022,dr8,PE,#27,#24,#3,#1
5.584,1542,1886.092,18.549,dr8,PE,#27,#27,#3,#1
5.607,4547,2289.903,15.190,dr8,PE,#27,#25,#3,#1
5.717,2505,1745.076,20.110,dr8,PE,#27,#24,#3,#1
5.720,2792,1683.438,20.880,dr8,PE,#27,#25,#3,#1
5.813,616,2087.661,16.703,dr8,PE,#27,#25,#3,#1
5.876,3744,2343.279,14.836,dr8,PE,#27,#26,#3,#1
5.881,4653,2408.672,14.424,dr8,PE,#27,#27,#3,#1
5.909,1079,2439.582,14.238,dr8,PCp,#27,#25,#3,#1
5.946,275,1968.576,17.745,dr8,PE,#27,#25,#3,#1
5.962,1974,2074.934,16.808,dr8,PE,#27,#26,#3,#1
5.972,4470,2337.828,14.871,dr8,PE,#27,#24,#3,#1
6.053,4432,2123.856,16.410,dr8,PE,#27,#26,#3,#1
6.077,3242,2633.310,13.171,dr8,PE,#27,#25,#3,#1
6.092,1593,2469.631,14.061,dr8,PE,#27,#27,#3,#1
6.108,4305,2552.191,13.597,dr8,PE,#27,#26,#3,#1
6.130,1047,2398.063,14.489,dr8,PE,#27,#26,#3,#1
6.153,3332,2204.332,15.795,dr8,PCh,#27,#26,#3,#1
6.172,456,1923.377,18.177,dr8,PE,#27,#23,#3,#1
6.190,1666,2008.237,17.384,dr8,PE,#27,#26,#3,#1
6.199,2393,2244.164,15.507,dr8,PE,#27,#27,#3,#1
6.229,4086,2491.123,13.937,dr8,PE,#27,#27,#3,#1
6.230,3573,1996.682,17.488,dr8,PE,#27,#25,#3,#1
6.234,4317,2391.797,14.528,dr8,PE,#27,#25,#3,#1
6.243,2290,1998.417,17.472,dr8,PE,#27,#23,#3,#1
6.244,158,2234.603,15.575,dr8,PE,#27,#25,#3,#1
6.247,2806,2526.371,13.739,dr8,PE,#27,#27,#3,#1
6.318,3477,2568.439,13.509,dr8,PCp,#27,#21,#3,#1
6.331,3180,1778.168,19.720,dr8,PE,#27,#26,#3,#1
6.369,445,2205.025,15.790,dr8,PE,#27,#25,#3,#1
6.413,1107,2448.556,14.184,dr8,PE,#27,#23,#3,#1
6.465,1023,1862.436,18.794,dr8,PE,#27,#27,#3,#1
6.476,4903,2442.704,14.219,dr8,PE,#27,#27,#3,#1
6.480,942,1912.009,18.289,dr8,PE,#27,#26,#3,#1
6.480,1363,2337.763,14.872,dr8,PE,#27,#27,#3,#1
6.505,610,2491.958,13.932,dr8,PCp,#27,#22,#3,#1
6.508,1977,2568.439,13.509,dr8,PE,#27,#27,#3,#1
6.517,303,2748.813,12.608,dr8,PCp,#27,#22,#3,#1
6.520,10,2370.613,14.661,dr8,PE,#27,#27,#3,#1
6.523,3627,2290.433,15.186,dr8,PE,#27,#26,#3,#1
6.541,1643,2359.255,14.733,dr8,PE,#27,#25,#3,#1
6.607,114,1781.413,19.683,dr8,PE,#27,#26,#3,#1
6.625,2735,1836.386,19.070,dr8,PE,#27,#22,#3,#1
6.681,442,2420.723,14.351,dr8,PE,#27,#27,#3,#1
6.703,3006,1915.617,18.253,dr8,PE,#27,#25,#3,#1
6.716,3426,2444.769,14.207,dr8,PE,#27,#25,#3,#1
6.735,3745,2206.698,15.777,dr8,PE,#27,#25,#3,#1
6.752,276,1970.615,17.726,dr8,PE,#27,#25,#3,#1
6.809,4238,2380.628,14.598,dr8,PE,#27,#24,#3,#1
6.828,147,2214.773,15.718,dr8,PE,#27,#26,#3,#1
6.848,1782,2120.436,16.437,dr8,PE,#27,#24,#3,#1
6.850,3462,1824.000,19.205,dr8,PE,#27,#27,#3,#1
6.877,4945,2205.025,15.790,dr8,PE,#27,#26,#3,#1
6.877,138,1871.074,18.704,dr8,PE,#27,#26,#3,#1
6.888,4863,1784.363,19.649,dr8,PE,#27,#26,#3,#1
6.890,3494,2696.361,12.857,dr8,PE,#27,#23,#3,#1
6.907,2192,1937.747,18.037,dr8,PE,#27,#24,#3,#1
6.965,3528,2277.753,15.273,dr8,PE,#27,#27,#3,#1
6.970,2824,2250.754,15.461,dr8,PE,#27,#26,#3,#1
6.976,1472,1988.210,17.564,dr8,PE,#27,#25,#3,#1
7.032,3055,1833.141,19.105,dr8,PE,#27,#26,#3,#1
7.064,2461,1913.769,18.271,dr8,PE,#27,#27,#3,#1
7.090,4010,1835.939,19.075,dr8,PE,#27,#27,#3,#1
7.251,1074,2318.243,15.000,dr8,PE,#27,#26,#3,#1
7.288,1538,1952.836,17.893,dr8,PE,#27,#27,#3,#1
7.308,172,2198.082,15.841,dr8,PE,#27,#25,#3,#1
7.313,33,2356.599,14.750,dr8,PE,#27,#26,#3,#1
7.317,3527,2546.825,13.626,dr8,PCp,#27,#24,#3,#1
7.338,230,1773.223,19.777,dr8,PE,#27,#24,#3,#1
7.421,1430,2014.866,17.325,dr8,PE,#27,#26,#3,#1
7.445,2312,2051.394,17.007,dr8,PE,#27,#27,#3,#1
7.474,3107,2140.181,16.281,dr8,PE,#27,#27,#3,#1
7.475,4438,2541.217,13.657,dr8,PE,#27,#26,#3,#1
7.480,3018,1996.867,17.486,dr8,PE,#27,#22,#3,#1
7.487,4897,2575.046,13.474,dr8,PE,#27,#27,#3,#1
7.577,3039,1673.329,21.012,dr8,PE,#27,#26,#3,#1
7.649,4586,2496.887,13.904,dr8,PE,#27,#23,#3,#1
7.654,3279,2635.705,13.158,dr8,PE,#27,#26,#3,#1
7.670,1999,1831.236,19.126,dr8,PE,#27,#24,#3,#1
7.682,943,1834.835,19.087,dr8,PE,#27,#27,#3,#1
7.684,3437,1905.539,18.353,dr8,PE,#27,#25,#3,#1
7.739,148,2340.516,14.854,dr8,PCh,#27,#27,#3,#1
7.787,1103,2080.328,16.763,dr8,PE,#27,#26,#3,#1
7.788,3508,1868.798,18.727,dr8,PE,#27,#27,#3,#1
7.800,3888,2262.067,15.381,dr8,PE,#27,#26,#3,#1
7.807,929,2354.207,14.765,dr8,PE,#27,#26,#3,#1
7.835,4565,2165.042,16.089,dr8,PE,#27,#26,#3,#1
7.883,3071,1853.991,18.882,dr8,PE,#27,#24,#3,#1
7.898,1317,2384.849,14.572,dr8,PE,#27,#26,#3,#1
7.953,2544,2161.826,16.114,dr8,PE,#27,#25,#3,#1
7.969,957,1905.226,18.356,dr8,PE,#27,#26,#3,#1
7.990,1253,2243.755,15.510,dr8,PE,#27,#25,#3,#1
8.024,3795,2270.602,15.322,dr8,PE,#27,#26,#3,#1
8.029,4300,1703.918,20.618,dr8,PCp,#27,#26,#3,#1
8.079,4639,1802.227,19.446,dr8,PE,#27,#26,#3,#1
8.100,740,2207.045,15.775,dr8,PE,#27,#26,#3,#1
8.106,2753,2236.828,15.559,dr8,PE,#27,#26,#3,#1
8.117,2482,2081.242,16.756,dr8,PE,#27,#22,#3,#1
8.174,423,2353.083,14.773,dr8,PE,#27,#24,#3,#1
8.214,3170,2544.248,13.640,dr8,PCp,#27,#24,#3,#1
8.250,4030,1975.644,17.680,dr8,PE,#27,#24,#3,#1
8.323,3406,1705.778,20.594,dr8,PE,#27,#26,#3,#1
8.333,3911,2103.677,16.572,dr8,PE,#27,#27,#3,#1
8.341,4776,1957.346,17.851,dr8,PE,#27,#26,#3,#1
8.372,2395,2458.144,14.128,dr8,PE,#27,#24,#3,#1
8.427,3943,1828.033,19.161,dr8,PE,#27,#24,#3,#1
8.428,4077,1747.800,20.077,dr8,PE,#27,#24,#3,#1
8.464,4946,2240.933,15.530,dr8,PE,#27,#24,#3,#1
8.471,4041,2462.835,14.100,dr8,PE,#27,#26,#3,#1
8.480,35,2549.728,13.610,dr8,PCp,#27,#24,#3,#1
8.482,1598,2524.135,13.751,dr8,PE,#27,#26,#3,#1
8.484,4599,1920.013,18.210,dr8,PE,#27,#25,#3,#1
8.493,4358,2180.835,15.969,dr8,PE,#27,#27,#3,#1
8.559,359,2322.544,14.971,dr8,PE,#27,#24,#3,#1
8.567,1602,2715.233,12.766,dr8,PE,#27,#25,#3,#1
8.618,736,1896.993,18.439,dr8,PE,#27,#27,#3,#1
8.627,1187,2413.018,14.398,dr8,PCp,#27,#25,#3,#1
8.671,1457,2572.487,13.488,dr8,PE,#27,#26,#3,#1
8.674,1739,2389.410,14.543,dr8,PCp,#27,#23,#3,#1
8.704,4365,1855.485,18.867,dr8,PE,#27,#26,#3,#1
8.712,2470,1880.044,18.611,dr8,PE,#27,#25,#3,#1
8.719,2375,2345.632,14.821,dr8,PE,#27,#25,#3,#1
8.730,815,1822.223,19.224,dr8,PE,#27,#26,#3,#1
8.816,2298,2002.550,17.435,dr8,PE,#27,#25,#3,#1
8.819,4752,1990.677,17.542,dr8,PE,#27,#25,#3,#1
8.832,3185,1797.898,19.495,dr8,PE,#27,#23,#3,#1
8.833,2689,2040.100,17.104,dr8,PE,#27,#24,#3,#1
8.836,2374,2201.587,15.815,dr8,PE,#27,#25,#3,#1
8.849,1370,2348.301,14.803,dr8,PCp,#27,#20,#3,#1
8.857,3221,1952.610,17.895,dr8,PE,#27,#24,#3,#1
8.879,662,2587.526,13.408,dr8,PE,#27,#24,#3,#1
8.906,1591,2351.885,14.780,dr8,PE,#27,#22,#3,#1
8.910,2677,1658.658,21.207,dr8,PE,#27,#26,#3,#1
8.935,3961,1906.956,18.339,dr8,PCp,#27,#24,#3,#1
8.944,1084,1942.741,17.989,dr8,PE,#27,#25,#3,#1
8.972,727,2353.976,14.767,dr8,PE,#27,#24,#3,#1
9.027,4425,1991.080,17.538,dr8,PE,#27,#25,#3,#1
9.040,1622,2568.807,13.507,dr8,PE,#27,#24,#3,#1
9.049,3746,2524.067,13.752,dr8,PE,#27,#27,#3,#1
9.070,4097,2241.377,15.527,dr8,PE,#27,#24,#3,#1
9.077,1817,2299.465,15.125,dr8,PE,#27,#26,#3,#1
9.090,2732,2080.564,16.761,dr8,PE,#27,#25,#3,#1
9.112,470,1826.126,19.182,dr8,PE,#27,#25,#3,#1
9.153,878,2212.015,15.738,dr8,PE,#27,#23,#3,#1
9.155,2254,1969.760,17.734,dr8,PE,#27,#25,#3,#1
9.158,4243,2538.372,13.673,dr8,PE,#27,#24,#3,#1
9.159,296,2122.409,16.421,dr8,PE,#27,#25,#3,#1
9.173,3646,2380.081,14.601,dr8,PE,#27,#26,#3,#1
9.188,3830,2440.595,14.232,dr8,PE,#27,#23,#3,#1
9.208,4720,2506.843,13.848,dr8,PCp,#27,#23,#3,#1
9.243,2588,2312.670,15.037,dr8,PE,#27,#25,#3,#1
9.267,920,2405.209,14.445,dr8,PE,#27,#24,#3,#1
9.276,1889,2399.380,14.481,dr8,PE,#27,#24,#3,#1
9.278,1463,2212.626,15.734,dr8,PE,#27,#25,#3,#1
9.291,1637,1924.664,18.164,dr8,PE,#27,#24,#3,#1
9.301,3191,1936.753,18.047,dr8,PE,#27,#25,#3,#1
9.309,2596,2129.353,16.366,dr8,PE,#27,#25,#3,#1
9.344,3010,2350.181,14.791,dr8,PE,#27,#24,#3,#1
9.386,686,2367.939,14.678,dr8,PCp,#27,#23,#3,#1
9.428,1401,1698.754,20.683,dr8,PCp,#27,#26,#3,#1
9.439,1668,1969.856,17.734,dr8,PE,#27,#25,#3,#1
9.440,476,2455.548,14.143,dr8,PE,#27,#27,#3,#1
9.491,1365,1848.966,18.936,dr8,PE,#27,#22,#3,#1
9.520,1239,1794.177,19.537,dr8,PCp,#27,#22,#3,#1
9.540,4814,2325.225,14.954,dr8,PE,#27,#26,#3,#1
9.549,4362,1745.969,20.099,dr8,PCp,#27,#22,#3,#1
9.557,1563,2209.901,15.754,dr8,PE,#27,#25,#3,#1
9.558,2663,2321.052,14.981,dr8,PE,#27,#25,#3,#1
9.584,1883,2196.076,15.856,dr8,PE,#27,#24,#3,#1
9.589,1627,1839.574,19.036,dr8,PE,#27,#26,#3,#1
9.594,4630,1778.620,19.715,dr8,PE,#27,#26,#3,#1
9.640,3330,2556.007,13.576,dr8,PE,#27,#24,#3,#1
9.645,1938,1747.949,20.076,dr8,PE,#27,#23,#3,#1
9.645,3002,1946.704,17.952,dr8,PE,#27,#24,#3,#1
9.657,4959,2542.310,13.651,dr8,PCp,#27,#22,#3,#1
9.692,3114,1761.013,19.920,dr8,PE,#27,#27,#3,#1
9.713,2712,2392.732,14.522,dr8,PE,#27,#26,#3,#1
9.756,1258,2558.300,13.564,dr8,PE,#27,#27,#3,#1
9.774,2983,1809.353,19.367,dr8,PCp,#27,#24,#3,#1
9.784,2952,2411.525,14.407,dr8,PE,#27,#25,#3,#1
9.830,4175,2237.053,15.558,dr8,PE,#27,#26,#3,#1
9.847,3390,2258.424,15.407,dr8,PCp,#27,#26,#3,#1
9.865,3489,1812.655,19.330,dr8,PE,#27,#25,#3,#1
9.892,233,2111.345,16.510,dr8,PE,#27,#24,#3,#1
9.892,1872,2586.241,13.415,dr8,PE,#27,#25,#3,#1
9.907,2734,2162.185,16.111,dr8,PE,#27,#23,#3,#1
9.950,2481,2075.483,16.803,dr8,PE,#27,#26,#3,#1
9.959,2794,2338.079,14.870,dr8,PE,#27,#26,#3,#1
9.961,4878,2424.808,14.326,dr8,PE,#27,#24,#3,#1
9.974,3665,2656.297,13.055,dr8,PE,#27,#25,#3,#1
10.015,2696,2001.898,17.441,dr8,PE,#27,#24,#3,#1
10.022,4144,1972.898,17.705,dr8,PE,#27,#25,#3,#1
10.051,3248,2634.018,13.167,dr8,PE,#27,#25,#3,#1
10.059,680,1864.554,18.771,dr8,PE,#27,#27,#3,#1
10.060,1062,2557.352,13.569,dr8,PCp,#27,#24,#3,#1
10.090,3085,1986.074,17.584,dr8,PCp,#27,#21,#3,#1
10.102,2939,2217.278,15.700,dr8,PCp,#27,#24,#3,#1
10.104,1611,2045.788,17.055,dr8,PE,#27,#26,#3,#1
10.107,3609,2515.766,13.798,dr8,PE,#27,#24,#3,#1
10.110,3132,1883.035,18.580,dr8,PE,#27,#24,#3,#1
10.116,408,2488.965,13.949,dr8,PE,#27,#26,#3,#1
10.177,2361,1895.900,18.450,dr8,PCp,#27,#24,#3,#1
10.224,4573,1888.452,18.525,dr8,PE,#27,#26,#3,#1
10.241,3380,2185.525,15.934,dr8,PE,#27,#26,#3,#1
10.276,4966,2200.144,15.826,dr8,PE,#27,#25,#3,#1
10.292,4585,1986.074,17.584,dr8,PE,#27,#25,#3,#1
10.339,4414,2002.992,17.431,dr8,PE,#27,#24,#3,#1
10.385,1203,2065.627,16.886,dr8,PE,#27,#24,#3,#1
10.386,4330,2438.278,14.245,dr8,PE,#27,#26,#3,#1
10.411,2007,2197.103,15.848,dr8,PCp,#27,#25,#3,#1
10.424,4578,2157.136,16.150,dr8,PE,#27,#26,#3,#1
10.437,1746,2219.130,15.687,dr8,PE,#27,#24,#3,#1
10.479,637,2542.778,13.648,dr8,PE,#27,#24,#3,#1
10.484,1293,2490.855,13.939,dr8,PE,#27,#27,#3,#1
10.495,2673,2403.481,14.456,dr8,PE,#27,#23,#3,#1
10.498,4503,2380.993,14.596,dr8,PE,#27,#24,#3,#1
10.504,1333,2088.552,16.695,dr8,PE,#27,#27,#3,#1
10.511,3376,1810.925,19.349,dr8,PE,#27,#26,#3,#1
10.546,828,1990.037,17.548,dr8,PCp,#27,#24,#3,#1
10.570,1421,2275.462,15.289,dr8,PE,#27,#25,#3,#1
10.574,2724,2236.395,15.562,dr8,PE,#27,#22,#3,#1
10.627,1310,2479.637,14.003,dr8,PE,#27,#27,#3,#1
10.637,3319,2376.158,14.626,dr8,PE,#27,#25,#3,#1
10.662,3384,2402.350,14.463,dr8,PE,#27,#26,#3,#1
10.677,761,2079.042,16.774,dr8,PE,#27,#26,#3,#1
10.699,4412,2224.708,15.646,dr8,PE,#27,#26,#3,#1
10.705,2766,1951.073,17.910,dr8,PCp,#27,#22,#3,#1
10.732,2945,2019.844,17.281,dr8,PE,#27,#25,#3,#1
10.807,509,2383.389,14.581,dr8,PE,#27,#25,#3,#1
10.808,2056,2386.862,14.559,dr8,PE,#27,#26,#3,#1
10.865,545,2155.741,16.160,dr8,PCp,#27,#24,#3,#1
10.868,3054,2417.249,14.372,dr8,PCp,#27,#24,#3,#1
10.890,1897,2554.179,13.586,dr8,PE,#27,#24,#3,#1
10.907,249,2314.575,15.024,dr8,PCp,#27,#24,#3,#1
10.929,2679,2691.611,12.880,dr8,PE,#27,#26,#3,#1
10.932,3264,2556.512,13.574,dr8,PE,#27,#25,#3,#1
10.933,1206,2408.658,14.424,dr8,PE,#27,#26,#3,#1
10.953,3000,2151.200,16.195,dr8,PE,#27,#25,#3,#1
10.958,3246,2219.130,15.687,dr8,PE,#27,#25,#3,#1
10.971,2865,1842.451,19.005,dr8,PE,#27,#23,#3,#1
10.981,4716,2567.698,13.513,dr8,PE,#27,#25,#3,#1
10.982,428,1813.390,19.322,dr8,PCp,#27,#24,#3,#1
10.987,3147,2187.128,15.922,dr8,PE,#27,#26,#3,#1
11.008,893,2209.656,15.756,dr8,PCp,#27,#26,#3,#1
11.037,550,2230.349,15.606,dr8,PCp,#27,#24,#3,#1
11.048,1518,1969.373,17.738,dr8,PE,#27,#24,#3,#1
11.048,3688,1865.966,18.757,dr8,PE,#27,#26,#3,#1
11.051,741,1933.631,18.077,dr8,PE,#27,#25,#3,#1
11.068,3756,2133.732,16.332,dr8,PCp,#27,#26,#3,#1
11.097,2678,2496.240,13.908,dr8,PE,#27,#26,#3,#1
11.109,3171,2260.671,15.391,dr8,PE,#27,#27,#3,#1
11.133,2817,2357.062,14.747,dr8,PE,#27,#25,#3,#1
11.134,56,1731.052,20.280,dr8,PE,#27,#23,#3,#1
11.185,2257,2127.558,16.380,dr8,PE,#27,#26,#3,#1
11.201,4530,1711.635,20.520,dr8,PE,#27,#26,#3,#1
11.218,1216,2187.490,15.920,dr8,PE,#27,#26,#3,#1
11.219,302,2439.575,14.238,dr8,PE,#27,#24,#3,#1
11.234,4865,2321.774,14.977,dr8,PE,#27,#26,#3,#1
11.345,1237,2380.767,14.597,dr8,PE,#27,#26,#3,#1
11.434,4505,1878.617,18.626,dr8,PE,#27,#25,#3,#1
11.461,2754,1872.963,18.684,dr8,PE,#27,#23,#3,#1
11.482,3796,2219.207,15.686,dr8,PE,#27,#26,#3,#1
11.497,3662,2566.630,13.519,dr8,PE,#27,#26,#3,#1
11.556,2832,1836.925,19.065,dr8,PE,#27,#26,#3,#1
11.580,2047,2402.031,14.465,dr8,PE,#27,#25,#3,#1
11.627,1368,2394.932,14.509,dr8,PE,#27,#26,#3,#1
11.656,391,2417.013,14.373,dr8,PE,#27,#24,#3,#1
11.673,1992,2271.281,15.318,dr8,PE,#27,#25,#3,#1
11.676,2021,1943.707,17.980,dr8,PE,#27,#25,#3,#1
11.702,4618,2230.282,15.606,dr8,PCh,#27,#27,#3,#1
11.708,532,1716.169,20.464,dr8,PE,#27,#25,#3,#1
11.716,4313,1745.295,20.107,dr8,PE,#27,#24,#3,#1
11.735,4600,2012.765,17.343,dr8,PE,#27,#26,#3,#1
11.769,2653,2435.683,14.261,dr8,PE,#27,#27,#3,#1
11.791,2010,2184.799,15.940,dr8,PCp,#27,#21,#3,#1
11.839,2172,2211.195,15.744,dr8,PE,#27,#24,#3,#1
11.880,921,2398.425,14.487,dr8,PE,#27,#24,#3,#1
11.929,3634,1819.140,19.258,dr8,PE,#27,#26,#3,#1
11.931,927,2346.719,14.814,dr8,PE,#27,#26,#3,#1
11.939,2612,2398.495,14.487,dr8,PE,#27,#25,#3,#1
11.973,4306,2492.027,13.932,dr8,PE,#27,#25,#3,#1
11.975,4740,2068.403,16.863,dr8,PE,#27,#26,#3,#1
11.979,2597,2227.564,15.626,dr8,PE,#27,#26,#3,#1
11.982,3927,2346.719,14.814,dr8,PE,#27,#24,#3,#1
11.990,4348,2204.497,15.793,dr8,PE,#27,#26,#3,#1
12.001,3724,1768.601,19.831,dr8,PE,#27,#25,#3,#1
12.002,695,2163.287,16.102,dr8,PE,#27,#25,#3,#1
12.014,6,1876.335,18.649,dr8,PE,#27,#26,#3,#1
12.029,2377,1742.889,20.136,dr8,PE,#27,#25,#3,#1
12.032,2814,2204.833,15.791,dr8,PE,#27,#26,#3,#1
12.040,4918,2567.090,13.517,dr8,PE,#27,#26,#3,#1
12.046,4694,2280.734,15.252,dr8,PE,#27,#23,#3,#1
12.061,3427,2457.220,14.133,dr8,PCp,#27,#21,#3,#1
12.063,3739,2328.581,14.932,dr8,PE,#27,#23,#3,#1
12.103,1098,2614.863,13.265,dr8,PE,#27,#26,#3,#1
12.105,4189,2013.587,17.336,dr8,PE,#27,#25,#3,#1
12.120,4229,2496.483,13.906,dr8,PCp,#27,#26,#3,#1
