165.018,39,733.722,54.860,7,PE
167.525,25,799.127,48.661,8,PE
170.211,41,960.501,38.658,10,PE
173.280,37,926.623,40.354,9,PE
173.580,21,1530.380,23.083,10,PC
174.788,10,1274.236,28.091,10,PC
175.484,0,1093.625,33.273,10,PC
177.634,22,789.502,49.462,9,PE
178.052,44,1059.741,34.484,9,PE
190.595,36,686.004,61.001,8,PC
190.998,11,1081.007,33.713,8,PC
191.769,18,830.218,46.278,10,PE
192.299,28,1313.328,27.184,9,PE
193.140,4,1073.879,33.967,8,PE
193.412,47,1052.897,34.740,10,PE
193.547,40,1172.031,30.793,11,PE
195.391,33,1101.442,33.007,9,PE
200.827,14,1371.086,25.951,11,PE
201.679,32,1162.563,31.071,11,PE
203.608,26,738.973,54.286,7,PE
209.812,43,729.352,55.351,9,PE
210.795,8,772.636,50.947,8,PC
212.050,27,738.513,54.335,8,PC
214.313,12,790.339,49.391,9,PE
216.473,24,1113.485,32.605,9,PE
218.817,45,770.953,51.101,7,PE
223.305,31,1154.632,31.309,11,PE
224.013,3,981.886,37.667,8,PE
224.931,35,1103.206,32.947,11,PE
225.344,23,1080.474,33.732,9,PE
228.183,1,654.031,66.547,8,PE
228.389,38,714.616,57.099,7,PE
229.398,49,683.133,61.439,7,PE
246.084,27,709.228,57.778,7,PE
247.148,23,952.911,39.024,8,PE
249.536,34,924.691,40.456,10,PE
250.985,42,617.036,76.505,7,PE
251.121,1,641.923,69.178,8,PE
253.941,21,1048.117,34.922,8,PE
255.499,30,640.362,69.549,9,PE
255.568,35,926.335,40.369,10,PE
259.586,43,652.551,66.848,8,PE
259.665,26,617.133,76.467,7,PE
261.038,41,661.701,65.061,8,PC
261.149,32,822.007,46.880,8,PC
263.853,20,665.991,64.278,9,PE
267.620,18,607.313,81.100,9,PE
267.788,38,679.351,62.030,7,PE
269.732,8,608.296,80.527,7,PE
274.393,15,626.770,73.194,9,PE
278.314,46,814.521,47.445,9,PE
279.303,0,703.485,58.528,7,PE
284.079,14,877.796,43.120,8,PE
284.596,10,771.247,51.074,9,PE
285.592,19,620.365,75.279,7,PC
286.002,24,739.635,54.214,7,PC
286.405,13,836.818,45.807,10,PE
287.444,48,636.730,70.444,7,PE
289.878,6,844.390,45.281,10,PE
292.338,29,622.804,74.448,9,PE
294.938,25,739.710,54.206,8,PE
298.373,22,730.540,55.216,9,PE
301.273,17,742.234,53.937,9,PE
301.854,5,712.316,57.386,8,PE
304.299,36,829.182,46.353,9,PE
304.746,4,776.229,50.621,9,PE
306.208,49,686.369,60.946,7,PE
306.701,37,946.304,39.349,8,PE
306.757,44,661.747,65.052,9,PE
307.144,2,878.121,43.100,10,PE
313.131,16,634.319,71.067,9,PE
315.347,7,669.795,63.611,7,PE
317.255,47,647.084,68.008,8,PE
317.761,3,649.367,67.514,9,PE
322.775,31,719.648,56.485,7,PE
323.373,9,613.891,77.788,8,PE
325.076,39,973.314,38.057,10,PE
328.174,28,740.512,54.120,9,PE
331.264,12,698.381,59.219,9,PE
333.389,33,620.513,75.227,9,PE
345.254,45,962.304,38.572,10,PE
352.243,40,628.492,72.682,8,PE
355.052,11,842.191,45.433,10,PE
