2.000,B,[39, 70, 36, 30, 81, 56, 66, 25, 89, 97, 55, 22, 27, 37, 71, 1, 17, 42, 13, 5, 6, 73, 43, 99, 15, 26, 46, 96, 45, 87, 77, 38, 2, 68, 49, 94, 41, 18, 60, 85, 8, 83, 64, 58, 12, 62, 82, 74, 65, 0, 44, 78, 20, 63, 19, 4, 29, 75, 11, 88, 51, 90, 48, 53, 47, 9, 7, 69, 79, 33, 91, 10, 52, 57, 92, 80, 3, 40, 54, 72, 93, 32, 16, 84, 86, 61, 95, 24, 34, 28, 98, 76, 23, 35, 31, 50, 67, 21, 14, 59]
122.000,B,[39, 70, 36, 30, 81, 56, 25, 66, 89, 97, 22, 55, 27, 71, 1, 17, 42, 37, 5, 13, 73, 43, 15, 26, 6, 96, 99, 87, 38, 45, 77, 46, 2, 94, 49, 18, 41, 60, 68, 85, 8, 83, 58, 64, 12, 62, 82, 65, 74, 78, 44, 0, 20, 19, 29, 63, 4, 75, 11, 88, 51, 48, 90, 53, 47, 9, 69, 7, 79, 33, 52, 91, 10, 57, 92, 80, 3, 40, 54, 72, 32, 93, 16, 84, 61, 86, 95, 24, 34, 98, 28, 23, 76, 35, 31, 50, 67, 21, 14, 59]
122.982,63,1452.075,24.406,9,PE
125.571,94,1203.666,29.899,9,PC
125.999,64,1319.646,27.044,9,PC
126.512,30,979.452,37.777,8,PE
126.906,51,1471.604,24.062,9,PC
127.915,23,1714.699,20.482,10,PC
128.899,95,1685.490,20.853,10,PC
129.088,71,1060.527,34.455,8,PE
129.275,2,1207.431,29.797,9,PC
129.944,77,1176.291,30.669,9,PC
130.711,96,1131.279,32.031,9,PC
134.239,69,1465.523,24.168,9,PC
134.873,45,1145.573,31.585,9,PC
136.044,14,1794.524,19.533,10,PE
138.869,10,1495.290,23.657,9,PE
139.563,72,1553.275,22.723,10,PE
140.743,68,1176.775,30.655,9,PE
142.894,85,1131.765,32.015,9,PE
142.904,17,999.288,36.901,8,PE
145.113,24,1571.890,22.439,10,PE
145.450,52,1433.574,24.742,9,PC
145.704,90,1357.026,26.241,9,PC
146.495,57,1433.289,24.747,9,PC
147.486,40,1468.379,24.118,9,PC
148.892,62,1191.428,30.238,9,PE
149.757,5,992.918,37.177,8,PE
151.038,65,1206.202,29.830,9,PE
153.011,3,1412.902,25.129,9,PE
155.308,42,928.417,40.260,8,PE
156.439,75,1266.393,28.280,9,PE
156.826,97,889.204,42.436,8,PC
158.143,81,818.496,47.143,8,PC
159.454,79,1334.311,26.723,9,PE
161.417,4,1246.086,28.784,9,PE
163.938,43,930.092,40.173,8,PE
164.821,91,1346.530,26.461,9,PE
166.166,19,1159.810,31.153,9,PE
167.853,34,1428.398,24.838,9,PE
168.410,83,1003.535,36.719,8,PE
169.462,7,1251.399,28.650,9,PC
170.525,76,1460.300,24.260,9,PC
170.947,15,894.158,42.146,8,PC
171.421,99,952.318,39.053,8,PC
171.553,46,985.966,37.484,8,PC
171.780,89,788.066,49.584,8,PC
174.581,13,930.972,40.127,8,PE
176.186,54,1310.448,27.249,9,PC
176.216,9,1175.387,30.695,9,PC
177.338,87,890.140,42.381,8,PE
178.301,11,1146.317,31.562,9,PE
181.463,78,1029.625,35.643,8,PC
181.748,22,771.671,51.035,8,PC
182.052,41,899.146,41.859,8,PC
182.533,8,913.338,41.066,8,PC
183.761,48,1101.338,33.010,9,PE
187.559,73,817.371,47.228,8,PC
188.410,27,805.619,48.139,8,PC
188.858,55,768.632,51.316,7,PE
190.209,58,915.381,40.955,8,PE
191.031,59,1431.709,24.776,9,PE
194.673,1,744.567,53.691,7,PC
194.676,67,1322.348,26.984,9,PE
195.338,25,686.308,60.955,7,PC
197.526,37,852.814,44.713,8,PE
200.828,32,1168.778,30.888,9,PE
202.710,29,953.719,38.985,8,PE
204.320,16,1152.200,31.382,9,PC
205.136,49,770.812,51.114,8,PC
205.142,21,1328.309,26.853,9,PC
205.500,82,865.022,43.918,8,PC
206.344,61,1185.221,30.413,9,PC
207.005,70,628.943,72.550,7,PE
209.954,53,964.908,38.449,8,PC
211.124,88,943.972,39.465,8,PC
212.863,6,827.889,46.447,8,PE
213.207,56,627.696,72.916,7,PE
214.647,12,790.339,49.391,8,PC
215.249,47,930.983,40.127,8,PC
215.686,18,722.280,56.171,7,PE
216.386,20,855.168,44.557,8,PC
217.368,84,1088.602,33.447,9,PE
219.366,38,738.195,54.370,7,PE
220.382,80,984.891,37.532,8,PC
221.255,44,835.540,45.898,8,PC
221.386,33,950.096,39.162,8,PC
222.780,93,1107.082,32.818,9,PE
224.383,86,1083.099,33.640,8,PE
225.766,98,1069.415,34.129,8,PC
226.114,36,623.963,74.070,7,PE
226.409,31,1137.226,31.843,9,PC
226.646,74,831.152,46.211,8,PC
226.659,0,842.233,45.430,8,PC
227.645,28,1111.763,32.662,9,PC
227.897,92,956.971,38.828,8,PC
228.955,50,1103.140,32.950,9,PC
230.653,35,1067.539,34.197,8,PE
231.108,26,649.357,67.517,7,PE
233.389,39,615.591,77.077,7,PE
235.071,66,643.501,68.812,7,PC
235.119,60,657.670,65.827,7,PC
242.000,B,[39, 70, 30, 36, 81, 56, 25, 89, 66, 97, 22, 71, 55, 1, 42, 17, 27, 5, 43, 73, 15, 26, 96, 37, 87, 13, 38, 94, 18, 49, 99, 60, 45, 77, 6, 41, 85, 46, 8, 2, 83, 68, 58, 12, 62, 64, 82, 65, 78, 44, 74, 20, 0, 19, 29, 63, 88, 75, 48, 11, 4, 53, 47, 51, 90, 9, 69, 7, 33, 79, 52, 57, 92, 80, 10, 91, 3, 40, 54, 72, 32, 16, 84, 93, 61, 86, 95, 24, 34, 98, 23, 28, 35, 76, 50, 31, 67, 21, 14, 59]
242.678,84,947.663,39.282,8,PC
243.046,57,856.043,44.499,8,PC
243.450,17,633.876,71.184,7,PE
248.017,58,672.845,63.092,7,PE
248.780,67,991.429,37.242,8,PC
249.215,51,802.116,48.419,8,PC
252.678,13,781.486,50.154,8,PE
256.170,32,847.016,45.102,8,PC
256.672,7,792.862,49.179,8,PC
258.202,99,750.139,53.116,7,PE
259.524,75,778.565,50.412,8,PE
259.575,42,620.402,75.265,7,PE
261.889,49,626.034,73.418,7,PC
262.186,63,726.298,55.701,7,PC
263.612,89,630.349,72.148,7,PC
263.650,21,995.137,37.080,8,PE
264.924,19,666.986,64.102,7,PC
266.238,86,870.731,43.557,8,PE
266.371,66,680.283,61.883,7,PC
266.769,55,679.582,61.994,7,PC
266.877,8,610.423,79.397,7,PC
267.482,71,631.380,71.860,7,PC
267.858,48,686.517,60.924,7,PC
271.414,11,763.737,51.777,7,PC
271.686,0,712.877,57.316,7,PC
272.975,91,845.640,45.196,8,PE
275.581,27,750.757,53.053,7,PE
276.187,2,806.426,48.075,8,PC
277.207,93,870.248,43.587,8,PC
278.822,3,732.719,54.972,7,PC
279.183,33,684.166,61.280,7,PC
282.146,72,731.172,55.145,7,PC
282.935,64,757.791,52.352,7,PC
283.512,62,608.320,80.513,7,PC
283.565,68,856.053,44.499,8,PE
288.286,5,672.526,63.146,7,PE
288.649,76,848.282,45.017,8,PE
290.120,6,847.038,45.101,8,PE
291.189,95,717.575,56.736,7,PC
291.257,82,606.084,81.875,7,PC
295.233,29,620.744,75.146,7,PE
297.845,69,647.715,67.870,7,PE
299.618,70,839.746,45.602,8,PE
301.055,36,814.914,47.415,8,PE
302.311,54,717.426,56.754,7,PC
302.312,65,631.801,71.744,7,PC
303.436,18,657.076,65.942,7,PC
303.441,52,648.541,67.692,7,PC
303.843,96,680.526,61.845,7,PC
304.088,47,643.488,68.815,7,PC
304.894,88,666.532,64.182,7,PC
305.414,26,703.851,58.479,7,PC
305.779,14,780.778,50.216,8,PC
305.978,9,613.569,77.928,7,PC
306.575,1,776.871,50.563,7,PC
306.783,81,810.223,47.777,8,PC
307.628,35,696.636,59.461,7,PC
308.305,92,661.930,65.018,7,PC
309.616,94,677.771,62.283,7,PC
310.734,4,780.926,50.203,8,PE
310.826,74,703.751,58.493,7,PC
311.000,60,673.640,62.959,7,PC
311.131,16,638.712,69.949,7,PC
311.958,34,657.301,65.898,7,PC
313.707,45,825.537,46.619,8,PE
316.240,20,633.128,71.383,7,PC
316.884,85,751.912,52.936,7,PC
317.586,73,802.078,48.422,8,PE
321.205,41,773.916,50.830,7,PE
324.813,15,779.006,50.373,8,PE
325.792,83,703.936,58.468,7,PC
326.335,40,608.979,80.149,7,PC
326.545,31,711.866,57.443,7,PC
327.316,37,1035.322,35.417,8,PC
327.958,30,934.257,39.958,8,PC
330.842,44,710.024,57.676,7,PC
331.741,50,633.648,71.244,7,PC
331.749,39,1007.794,36.538,8,PE
331.987,98,616.881,76.565,7,PC
332.157,80,603.984,83.416,7,PC
336.811,78,679.826,61.955,7,PE
338.330,77,932.274,40.060,8,PC
339.056,97,984.647,37.543,8,PC
339.717,10,748.175,53.317,7,PC
340.098,90,749.755,53.155,7,PC
340.351,38,896.238,42.026,8,PC
340.582,79,714.287,57.140,7,PC
341.825,43,910.763,41.208,8,PC
342.341,25,979.394,37.779,8,PC
343.990,24,606.680,81.490,7,PC
345.078,23,613.504,77.956,7,PC
346.022,12,758.729,52.260,7,PC
346.770,87,908.427,41.337,8,PE
346.830,28,734.235,54.803,7,PC
351.739,22,992.269,37.205,8,PC
351.758,53,718.334,56.644,7,PE
351.827,46,1070.694,34.082,8,PC
352.342,56,1056.530,34.604,8,PC
353.767,61,714.290,57.140,7,PC
353.922,59,654.828,66.387,7,PC
362.000,B,[]
482.000,B,[]
