5.801,2315,1842.511,19.005,dr10,PCp,#27,#21,#3,#1
5.812,1243,2566.229,13.521,dr11,PCh,#27,#24,#3,#1
5.820,3925,1905.310,18.355,dr10,PCp,#27,#19,#3,#1
5.828,3351,2239.065,15.543,dr11,PE,#27,#24,#3,#1
5.884,4179,2726.161,12.714,dr11,PE,#27,#22,#3,#1
5.924,2085,1824.894,19.195,dr10,PCp,#27,#22,#3,#1
5.926,4367,2099.387,16.607,dr10,PCp,#27,#21,#3,#1
5.957,4450,2219.947,15.681,dr11,PE,#27,#24,#3,#1
5.966,3580,2596.719,13.360,dr11,PCp,#27,#18,#3,#1
5.995,4356,2246.312,15.492,dr11,PCh,#27,#21,#3,#1
6.021,3185,1811.464,19.343,dr10,PCp,#27,#18,#3,#1
6.035,1388,1743.065,20.134,dr10,PCh,#27,#17,#3,#1
6.039,655,2661.385,13.029,dr11,PCh,#27,#20,#3,#1
6.050,926,1669.927,21.057,dr10,PCh,#27,#17,#3,#1
6.067,17,1872.207,18.692,dr10,PCp,#27,#17,#3,#1
6.072,4493,2333.527,14.899,dr11,PE,#27,#22,#3,#1
6.074,4039,2641.811,13.127,dr11,PE,#27,#22,#3,#1
6.105,2740,1937.857,18.036,dr10,PCp,#27,#21,#3,#1
6.123,2700,2378.308,14.612,dr11,PCh,#27,#25,#3,#1
6.131,3909,2034.367,17.153,dr10,PCp,#27,#21,#3,#1
6.143,4386,2398.786,14.485,dr11,PCp,#27,#18,#3,#1
6.145,4135,2555.506,13.579,dr11,PCp,#27,#20,#3,#0
6.163,775,2580.573,13.445,dr11,PE,#27,#24,#3,#1
6.170,1436,1997.432,17.481,dr10,PCh,#27,#23,#3,#1
6.176,2220,2285.133,15.222,dr11,PCp,#27,#21,#3,#1
6.190,3793,1834.202,19.094,dr10,PCh,#27,#22,#3,#1
6.195,1962,1824.000,19.205,dr10,PCh,#27,#22,#3,#1
6.208,1720,2527.700,13.731,dr11,PCp,#27,#19,#3,#1
6.222,2027,2553.782,13.588,dr11,PCp,#27,#22,#3,#1
6.237,3510,2219.268,15.686,dr11,PE,#27,#21,#3,#1
6.240,4262,1897.141,18.437,dr10,PCp,#27,#20,#3,#1
6.245,817,2673.990,12.967,dr11,PCp,#27,#24,#3,#1
6.285,808,2454.446,14.150,dr11,PCp,#27,#21,#3,#1
6.321,4048,2297.373,15.139,dr11,PCh,#27,#21,#3,#1
6.323,4143,1883.223,18.578,dr10,PCp,#27,#25,#3,#1
6.334,681,2525.390,13.744,dr11,PCp,#27,#17,#3,#1
6.347,1411,2246.420,15.491,dr11,PCp,#27,#21,#3,#1
6.354,3824,2271.458,15.316,dr11,PCh,#27,#20,#3,#1
6.374,11,2244.727,15.503,dr11,PCp,#27,#21,#3,#1
6.384,2862,1766.019,19.861,dr10,PCh,#27,#21,#3,#1
6.422,2037,2624.975,13.213,dr11,PE,#27,#23,#3,#1
6.460,2406,2202.885,15.805,dr11,PCp,#27,#20,#3,#1
6.486,860,2321.286,14.980,dr11,PCh,#27,#20,#3,#1
6.501,2998,2000.149,17.456,dr10,PCp,#27,#19,#3,#1
6.502,3498,2407.553,14.431,dr11,PCp,#27,#24,#3,#1
6.525,3303,2748.813,12.608,dr11,PCh,#27,#21,#3,#1
6.558,3384,2429.737,14.297,dr11,PE,#27,#19,#3,#1
6.568,3539,2143.603,16.254,dr10,PCp,#27,#21,#3,#1
6.584,2338,2017.572,17.301,dr10,PCh,#27,#24,#3,#1
6.619,3543,1967.489,17.756,dr10,PCh,#27,#21,#3,#1
6.638,2172,2245.212,15.500,dr11,PCp,#27,#19,#3,#1
6.684,4337,1889.673,18.513,dr10,PCp,#27,#18,#3,#1
6.687,370,2568.339,13.510,dr11,PE,#27,#21,#3,#1
6.692,4288,2137.671,16.301,dr10,PCp,#27,#21,#3,#1
6.696,478,2217.995,15.695,dr11,PCp,#27,#17,#3,#1
6.711,4250,2646.411,13.104,dr11,PCp,#27,#20,#3,#0
6.720,2395,2471.992,14.047,dr11,PCh,#27,#16,#3,#1
6.727,1621,1887.233,18.538,dr10,PCp,#27,#23,#3,#1
6.756,4070,2143.290,16.257,dr10,PCp,#27,#19,#3,#1
6.768,1062,2584.648,13.423,dr11,PE,#27,#24,#3,#1
6.849,3599,1844.412,18.984,dr10,PCp,#27,#23,#3,#1
6.852,2547,2398.063,14.489,dr11,PCp,#27,#22,#3,#1
6.857,1971,2312.744,15.036,dr11,PCh,#27,#21,#3,#1
6.941,1448,2588.642,13.402,dr11,PCp,#27,#22,#3,#1
6.983,2519,1684.099,20.872,dr10,PCp,#27,#22,#3,#1
7.009,1926,2437.812,14.248,dr11,PCh,#27,#22,#3,#1
7.022,4355,2308.846,15.062,dr11,PCp,#27,#22,#3,#1
7.096,1207,2253.511,15.441,dr11,PE,#27,#21,#3,#1
7.118,3260,2091.336,16.672,dr10,PCp,#27,#19,#3,#0
7.250,2174,1922.150,18.189,dr10,PCp,#27,#23,#3,#1
7.300,3661,2387.750,14.553,dr11,PCh,#27,#17,#3,#1
7.310,1233,1896.177,18.447,dr10,PCh,#27,#20,#3,#1
7.320,411,1738.546,20.189,dr10,PCp,#27,#20,#3,#1
7.321,2595,1997.166,17.483,dr10,PE,#27,#22,#3,#1
7.326,1179,2712.340,12.780,dr11,PE,#27,#24,#3,#1
7.330,1466,2334.252,14.895,dr11,PCh,#27,#18,#3,#1
7.336,495,2099.792,16.603,dr10,PCh,#27,#20,#3,#1
7.394,3719,2394.907,14.509,dr11,PE,#27,#23,#3,#1
7.409,806,2007.332,17.392,dr10,PCp,#27,#23,#3,#1
7.428,2267,2398.645,14.486,dr11,PCp,#27,#22,#3,#1
7.439,4154,1703.479,20.623,dr10,PCp,#27,#23,#3,#1
7.464,2459,1993.315,17.518,dr10,PCh,#27,#24,#3,#1
7.467,914,2381.314,14.594,dr11,PE,#27,#19,#3,#1
7.513,991,1933.114,18.082,dr10,PCp,#27,#25,#3,#1
7.518,871,2042.224,17.085,dr10,PCp,#27,#20,#3,#1
7.555,1018,2129.014,16.369,dr10,PCp,#27,#15,#3,#1
7.572,1834,1798.749,19.485,dr10,PCp,#27,#20,#3,#1
7.594,810,2503.095,13.869,dr11,PCh,#27,#25,#3,#1
7.644,3874,2208.466,15.764,dr11,PE,#27,#24,#3,#1
7.667,3311,2000.120,17.457,dr10,PCh,#27,#22,#3,#1
7.688,3033,2356.599,14.750,dr11,PE,#27,#23,#3,#1
7.702,2141,1882.295,18.588,dr10,PE,#27,#23,#3,#1
7.759,1980,2647.821,13.097,dr11,PCh,#27,#25,#3,#1
7.769,1704,1883.675,18.574,dr10,PCp,#27,#21,#3,#1
7.783,60,2005.502,17.408,dr10,PCp,#27,#19,#3,#1
7.800,1484,2284.420,15.227,dr11,PCh,#27,#22,#3,#1
7.821,1287,2328.932,14.929,dr11,PCp,#27,#18,#3,#0
7.833,2399,2106.096,16.552,dr10,PCh,#27,#21,#3,#1
7.848,1607,2140.181,16.281,dr10,PE,#27,#22,#3,#1
7.885,484,2057.242,16.957,dr10,PE,#27,#24,#3,#1
7.977,1122,2402.685,14.461,dr11,PE,#27,#26,#3,#1
8.029,1908,2502.696,13.871,dr11,PE,#27,#26,#3,#1
8.039,1831,2111.953,16.505,dr10,PCp,#27,#20,#3,#1
8.056,784,2347.153,14.811,dr11,PE,#27,#23,#3,#1
8.165,2019,1724.379,20.362,dr10,PE,#27,#26,#3,#1
8.179,3324,2470.679,14.055,dr11,PE,#27,#22,#3,#1
8.222,1291,2196.610,15.852,dr11,PE,#27,#25,#3,#1
8.256,261,2507.663,13.843,dr11,PCh,#27,#20,#3,#1
8.262,410,2301.660,15.110,dr11,PCh,#27,#21,#3,#1
8.270,797,2542.979,13.647,dr11,PE,#27,#22,#3,#1
8.308,4408,2074.649,16.810,dr10,PCp,#27,#24,#3,#1
8.343,3048,2266.342,15.352,dr11,PE,#27,#21,#3,#1
8.367,1483,1816.139,19.291,dr10,PCp,#27,#19,#3,#1
8.463,1595,2512.898,13.814,dr11,PE,#27,#21,#3,#1
8.476,3772,2446.328,14.198,dr11,PCh,#27,#23,#3,#1
8.489,3431,2186.864,15.924,dr11,PE,#27,#23,#3,#1
8.586,1700,2414.246,14.390,dr11,PE,#27,#23,#3,#1
8.606,841,1744.784,20.114,dr10,PCp,#27,#23,#3,#1
8.622,2116,2067.111,16.874,dr10,PCp,#27,#22,#3,#1
8.634,450,2545.949,13.631,dr11,PCh,#27,#25,#3,#1
8.641,2537,2038.424,17.118,dr10,PE,#27,#25,#3,#1
8.646,4044,2154.911,16.167,dr10,PCp,#27,#19,#3,#1
8.664,1504,2219.701,15.683,dr11,PE,#27,#24,#3,#1
8.671,2825,1736.589,20.213,dr10,PCp,#27,#24,#3,#1
8.674,2543,1997.366,17.481,dr10,PCp,#27,#23,#3,#1
8.773,306,1792.656,19.554,dr10,PE,#27,#25,#3,#1
8.837,4140,2217.034,15.702,dr11,PE,#27,#25,#3,#1
8.868,2854,1777.632,19.726,dr10,PE,#27,#26,#3,#1
8.880,670,2541.713,13.654,dr11,PE,#27,#26,#3,#1
8.882,1401,1705.509,20.598,dr10,PE,#27,#25,#3,#1
8.942,2953,1933.410,18.079,dr10,PCp,#27,#21,#3,#1
8.943,43,1905.941,18.349,dr10,PCp,#27,#23,#3,#1
8.949,206,2393.410,14.518,dr11,PE,#27,#20,#3,#1
8.950,668,1911.304,18.296,dr10,PCp,#27,#20,#3,#1
8.952,1471,2682.553,12.925,dr11,PE,#27,#21,#3,#1
8.969,3966,2526.042,13.741,dr11,PCp,#27,#24,#3,#1
9.061,358,2025.008,17.235,dr10,PE,#27,#24,#3,#1
9.179,4025,1889.068,18.519,dr10,PCh,#27,#23,#3,#1
9.197,2564,2244.193,15.507,dr11,PE,#27,#23,#3,#1
9.241,3162,2536.343,13.684,dr11,PE,#27,#22,#3,#1
9.246,246,2226.059,15.637,dr11,PCh,#27,#22,#3,#1
9.248,2077,2512.256,13.817,dr11,PE,#27,#25,#3,#1
9.319,1833,2336.306,14.881,dr11,PE,#27,#26,#3,#1
9.329,2869,2150.860,16.198,dr10,PE,#27,#25,#3,#1
9.348,676,2440.034,14.235,dr11,PE,#27,#24,#3,#1
9.390,3701,1914.363,18.265,dr10,PCp,#27,#22,#3,#1
9.414,564,2613.720,13.271,dr11,PE,#27,#25,#3,#1
9.414,3025,1770.105,19.814,dr10,PCp,#27,#21,#3,#1
9.431,332,2183.675,15.948,dr11,PE,#27,#22,#3,#1
9.449,409,2281.516,15.247,dr11,PE,#27,#23,#3,#1
9.456,2334,2407.326,14.432,dr11,PCh,#27,#24,#3,#1
9.503,4003,1905.981,18.349,dr10,PCp,#27,#21,#3,#1
9.525,777,1744.629,20.115,dr10,PE,#27,#23,#3,#1
9.526,2734,2162.185,16.111,dr10,PE,#27,#25,#3,#1
9.536,4027,2430.689,14.291,dr11,PCp,#27,#23,#3,#1
9.592,910,2702.621,12.827,dr11,PE,#27,#19,#3,#1
9.603,2865,1848.966,18.936,dr10,PCp,#27,#24,#3,#1
9.616,1810,2018.613,17.292,dr10,PCp,#27,#22,#3,#1
9.658,2798,1659.919,21.190,dr10,PE,#27,#24,#3,#1
9.693,2645,1948.909,17.931,dr10,PCp,#27,#22,#3,#1
9.766,4239,1794.177,19.537,dr10,PE,#27,#23,#3,#1
9.817,1032,1972.092,17.713,dr10,PE,#27,#25,#3,#1
9.841,4271,2049.854,17.020,dr10,PCh,#27,#23,#3,#1
9.898,2987,2455.665,14.142,dr11,PE,#27,#23,#3,#1
9.904,4491,2371.036,14.658,dr11,PCh,#27,#25,#3,#1
9.933,1372,2629.812,13.188,dr11,PE,#27,#22,#3,#1
9.970,3756,2147.342,16.225,dr10,PE,#27,#24,#3,#1
10.030,2370,1963.412,17.794,dr10,PCp,#27,#21,#3,#1
10.081,2458,2360.199,14.727,dr11,PE,#27,#25,#3,#1
10.135,2538,1695.096,20.730,dr10,PCp,#27,#25,#3,#1
10.191,4124,1771.178,19.801,dr10,PCh,#27,#27,#3,#1
10.204,3604,2097.432,16.622,dr10,PCp,#27,#20,#3,#1
10.223,3296,2115.714,16.475,dr10,PCp,#27,#19,#3,#1
10.250,2726,2256.538,15.420,dr11,PE,#27,#25,#3,#1
10.252,4105,2522.825,13.758,dr11,PE,#27,#24,#3,#1
10.282,4314,2218.661,15.690,dr11,PE,#27,#22,#3,#1
10.299,2722,1981.714,17.624,dr10,PCp,#27,#23,#3,#1
10.326,4220,2390.127,14.539,dr11,PE,#27,#22,#3,#1
10.362,241,1975.215,17.684,dr10,PCp,#27,#22,#3,#1
10.430,1561,2476.433,14.021,dr11,PCh,#27,#21,#3,#1
10.442,1642,1988.078,17.566,dr10,PE,#27,#24,#3,#1
10.542,1489,2698.294,12.848,dr11,PE,#27,#25,#3,#1
10.548,2032,1722.926,20.380,dr10,PE,#27,#25,#3,#1
10.580,3875,2331.794,14.911,dr11,PCh,#27,#24,#3,#1
10.609,2343,1921.017,18.200,dr10,PCp,#27,#24,#3,#1
10.626,2242,1725.751,20.345,dr10,PCh,#27,#23,#3,#1
10.747,2579,2404.801,14.448,dr11,PCh,#27,#19,#3,#1
10.770,2238,2118.671,16.451,dr10,PCh,#27,#21,#3,#1
10.824,3998,2596.124,13.363,dr11,PE,#27,#20,#3,#1
10.858,4379,1882.875,18.582,dr10,PCp,#27,#22,#3,#1
10.878,2314,2100.806,16.595,dr10,PE,#27,#22,#3,#1
10.882,1659,2349.239,14.797,dr11,PE,#27,#24,#3,#1
10.898,3771,2529.734,13.720,dr11,PE,#27,#25,#3,#1
10.953,4454,2061.709,16.919,dr10,PCp,#27,#23,#3,#1
11.008,4142,1972.827,17.706,dr10,PCp,#27,#22,#3,#1
11.020,169,1750.452,20.046,dr10,PCp,#27,#25,#3,#1
11.027,1726,2533.464,13.700,dr11,PCh,#27,#24,#3,#1
11.030,297,2263.114,15.374,dr11,PCh,#27,#21,#3,#1
11.106,2312,2023.851,17.245,dr10,PCp,#27,#24,#3,#1
11.145,2490,2388.136,14.551,dr11,PE,#27,#22,#3,#1
11.164,2301,1811.729,19.340,dr10,PE,#27,#24,#3,#1
11.213,3837,2047.438,17.041,dr10,PCp,#27,#22,#3,#1
11.257,1801,1850.852,18.916,dr10,PE,#27,#24,#3,#1
11.259,503,2150.234,16.203,dr10,PCp,#27,#23,#3,#1
11.266,4191,1965.188,17.777,dr10,PE,#27,#23,#3,#1
11.351,3057,2349.302,14.797,dr11,PCh,#27,#22,#3,#1
11.369,346,2067.963,16.866,dr10,PCp,#27,#22,#3,#1
11.390,3079,2319.611,14.991,dr11,PE,#27,#23,#3,#1
11.404,207,2086.132,16.715,dr10,PCp,#27,#20,#3,#1
11.416,4357,1781.743,19.679,dr10,PCp,#27,#24,#3,#1
11.430,3777,1731.223,20.278,dr10,PCp,#27,#23,#3,#1
11.432,3012,2072.023,16.832,dr10,PE,#27,#25,#3,#1
11.433,3763,2121.084,16.432,dr10,PE,#27,#25,#3,#1
11.439,3921,2398.425,14.487,dr11,PE,#27,#22,#3,#1
11.462,4492,2408.843,14.423,dr11,PCh,#27,#24,#3,#1
11.504,4162,2545.041,13.636,dr11,PE,#27,#22,#3,#1
11.538,2160,2258.907,15.404,dr11,PCh,#27,#24,#3,#1
11.585,3766,1932.967,18.084,dr10,PCp,#27,#22,#3,#1
11.690,3945,2128.473,16.373,dr10,PCp,#27,#19,#3,#1
11.700,1869,2485.368,13.970,dr11,PCp,#27,#21,#3,#1
11.722,3424,2422.186,14.342,dr11,PCh,#27,#20,#3,#1
11.732,16,2452.868,14.159,dr11,PE,#27,#22,#3,#1
11.769,2240,2186.867,15.924,dr11,PCh,#27,#23,#3,#1
11.798,2656,2459.267,14.121,dr11,PE,#27,#21,#3,#1
11.808,3818,2310.330,15.052,dr11,PE,#27,#22,#3,#1
11.812,1191,1965.188,17.777,dr10,PCp,#27,#19,#3,#1
11.839,3944,2394.947,14.509,dr11,PCp,#27,#19,#3,#1
11.859,3221,1932.020,18.093,dr10,PCp,#27,#24,#3,#1
11.875,2757,1854.306,18.879,dr10,PCp,#27,#20,#3,#1
11.885,1883,2182.284,15.959,dr11,PE,#27,#21,#3,#1
11.913,3154,2320.039,14.988,dr11,PCh,#27,#26,#3,#1
11.932,490,1750.325,20.047,dr10,PCp,#27,#22,#3,#1
11.934,3323,2049.203,17.025,dr10,PCp,#27,#18,#3,#1
11.962,251,1943.669,17.981,dr10,PCp,#27,#23,#3,#1
12.009,672,2204.397,15.794,dr11,PE,#27,#23,#3,#1
12.011,461,2016.290,17.312,dr10,PCp,#27,#23,#3,#1
12.012,703,2537.800,13.676,dr11,PE,#27,#21,#3,#1
12.014,3441,2212.925,15.732,dr11,PCp,#27,#18,#3,#1
12.022,1709,2592.588,13.381,dr11,PCp,#27,#21,#3,#1
12.047,918,1918.442,18.225,dr10,PCp,#27,#23,#3,#1
12.086,1679,2382.207,14.588,dr11,PCh,#27,#23,#3,#1
12.091,1198,2441.810,14.224,dr11,PCp,#27,#21,#3,#1
12.121,437,1871.373,18.700,dr10,PCp,#27,#24,#3,#1
12.129,3486,2472.132,14.046,dr11,PCh,#27,#21,#3,#1
12.137,4109,2444.646,14.208,dr11,PCh,#27,#20,#3,#1
12.138,2426,1629.576,21.604,dr10,PCp,#27,#23,#3,#1
12.170,2762,1856.088,18.860,dr10,PCp,#27,#21,#3,#1
12.190,4115,1726.109,20.341,dr10,PCh,#27,#21,#3,#1
12.221,2815,1884.046,18.570,dr10,PCh,#27,#20,#3,#1
12.228,1673,2233.092,15.586,dr11,PE,#27,#25,#3,#1
12.270,554,2469.195,14.063,dr11,PE,#27,#22,#3,#1
12.281,2801,1952.353,17.898,dr10,PCp,#27,#23,#3,#1
12.314,3549,2321.750,14.977,dr11,PCp,#27,#21,#3,#1
12.319,98,2496.306,13.908,dr11,PE,#27,#22,#3,#1
12.340,3958,2346.510,14.815,dr11,PE,#27,#23,#3,#1
12.348,2613,1986.526,17.580,dr10,PCp,#27,#18,#3,#1
12.363,4004,2074.447,16.812,dr10,PCp,#27,#23,#3,#1
12.369,1786,2566.593,13.519,dr11,PCp,#27,#20,#3,#1
12.369,4464,2356.078,14.753,dr11,PCp,#27,#22,#3,#1
12.391,3087,1914.388,18.265,dr10,PCp,#27,#20,#3,#1
12.460,1632,1869.359,18.721,dr10,PCh,#27,#23,#3,#1
12.484,2908,2047.225,17.042,dr10,PCp,#27,#23,#3,#1
12.484,4013,1964.357,17.785,dr10,PCp,#27,#22,#3,#1
12.527,4002,2341.300,14.849,dr11,PCh,#27,#21,#3,#1
12.586,403,2401.162,14.470,dr11,PCh,#27,#17,#3,#1
12.614,1979,1845.979,18.967,dr10,PCp,#27,#23,#3,#1
12.621,3849,2366.204,14.689,dr11,PCp,#27,#21,#3,#1
12.665,1174,1704.810,20.606,dr10,PCh,#27,#18,#3,#1
12.714,1655,2405.800,14.442,dr11,PCh,#27,#25,#3,#1
12.723,3111,2032.503,17.170,dr10,PCp,#27,#19,#3,#1
12.754,302,2432.632,14.279,dr11,PCh,#27,#23,#3,#1
12.781,101,2360.942,14.722,dr11,PCh,#27,#17,#3,#1
12.807,1923,2325.337,14.953,dr11,PCh,#27,#20,#3,#1
12.810,3764,1673.951,21.004,dr10,PCh,#27,#22,#3,#1
12.815,3435,1701.954,20.643,dr10,PCp,#27,#21,#3,#1
12.817,825,2099.719,16.604,dr10,PCh,#27,#23,#3,#1
12.822,4315,1884.046,18.570,dr10,PCp,#27,#24,#3,#1
12.834,4435,2229.024,15.615,dr11,PCh,#27,#21,#3,#1
12.834,289,1821.261,19.235,dr10,PCh,#27,#24,#3,#1
12.846,2461,1879.730,18.614,dr10,PE,#27,#23,#3,#1
12.861,3562,2520.398,13.772,dr11,PCh,#27,#23,#3,#1
12.886,3726,2114.737,16.483,dr10,PCp,#27,#21,#3,#1
12.925,1963,1727.998,20.318,dr10,PCp,#27,#22,#3,#1
12.938,3581,2490.785,13.939,dr11,PE,#27,#25,#3,#1
12.938,2247,1984.817,17.595,dr10,PCp,#27,#24,#3,#1
12.984,2488,2303.140,15.101,dr11,PE,#27,#22,#3,#1
13.062,3306,1758.646,19.948,dr10,PCp,#27,#20,#3,#1
13.074,3354,2165.112,16.089,dr10,PCh,#27,#20,#3,#1
13.087,2250,2068.291,16.864,dr10,PCp,#27,#22,#3,#1
13.095,3139,1768.196,19.836,dr10,PCp,#27,#24,#3,#1
13.181,4400,1868.701,18.728,dr10,PCp,#27,#21,#3,#1
13.191,613,2420.143,14.354,dr11,PE,#27,#24,#3,#1
13.197,2949,1872.240,18.691,dr10,PCp,#27,#23,#3,#1
