7.738,2947,2445.982,14.200,dr11,PE,#27,#21,#3,#1
7.806,3849,2400.940,14.472,dr11,PE,#27,#24,#3,#1
7.814,3369,2513.176,13.812,dr11,PE,#27,#22,#3,#1
7.844,1860,2352.212,14.778,dr11,PCh,#27,#22,#3,#1
7.881,813,2028.598,17.204,dr10,PCp,#27,#20,#3,#1
7.890,3381,2283.868,15.231,dr11,PCh,#27,#21,#3,#1
7.896,782,2334.795,14.891,dr11,PCh,#27,#21,#3,#1
7.914,1073,1939.744,18.018,dr10,PCp,#27,#20,#3,#1
7.933,1698,2256.915,15.417,dr11,PCp,#27,#19,#3,#1
7.972,4102,2580.256,13.446,dr11,PCp,#27,#20,#3,#0
7.977,3240,2095.987,16.634,dr10,PCp,#27,#21,#3,#1
7.993,4954,2122.542,16.420,dr10,PCp,#27,#24,#3,#1
8.038,1150,2266.184,15.353,dr11,PCp,#27,#23,#3,#1
8.040,4081,2113.370,16.494,dr10,PCp,#27,#22,#3,#1
8.068,3025,1776.892,19.735,dr10,PCp,#27,#25,#3,#1
8.069,3921,2418.797,14.363,dr11,PCh,#27,#22,#3,#1
8.069,4834,1791.947,19.562,dr10,PCp,#27,#21,#3,#1
8.087,2643,1869.688,18.718,dr10,PCp,#27,#21,#3,#1
8.087,22,1827.006,19.172,dr10,PCp,#27,#16,#3,#1
8.121,1233,1889.454,18.515,dr10,PCp,#27,#23,#3,#1
8.136,3790,1984.660,17.597,dr10,PCp,#27,#19,#3,#1
8.149,705,2136.322,16.311,dr10,PCp,#27,#22,#3,#1
8.170,2708,2125.548,16.396,dr10,PCp,#27,#21,#3,#1
8.172,2054,2497.009,13.904,dr11,PCp,#27,#20,#3,#1
8.196,2973,2273.689,15.301,dr11,PE,#27,#25,#3,#1
8.254,2273,2130.540,16.357,dr10,PCp,#27,#24,#3,#1
8.267,755,2629.562,13.190,dr11,PCh,#27,#21,#3,#1
8.356,3043,1905.941,18.349,dr10,PCp,#27,#18,#3,#1
8.376,2287,2410.208,14.415,dr11,PE,#27,#24,#3,#1
8.379,2603,2073.435,16.821,dr10,PCp,#27,#24,#3,#1
8.380,826,1828.731,19.153,dr10,PCp,#27,#23,#3,#1
8.461,1093,1977.540,17.662,dr10,PCp,#27,#22,#3,#1
8.513,2252,1791.666,19.565,dr10,PCp,#27,#22,#3,#1
8.552,2267,2391.727,14.529,dr11,PCh,#27,#19,#3,#1
8.573,4883,2202.973,15.805,dr11,PCh,#27,#22,#3,#1
8.602,1859,2322.544,14.971,dr11,PE,#27,#19,#3,#1
8.622,3512,2566.703,13.519,dr11,PE,#27,#22,#3,#0
8.666,827,1822.492,19.221,dr10,PCp,#27,#23,#3,#1
8.680,1973,2023.827,17.246,dr10,PCp,#27,#23,#3,#1
8.704,1434,2006.033,17.403,dr10,PCp,#27,#23,#3,#1
8.737,151,2287.956,15.203,dr11,PE,#27,#16,#3,#1
8.757,4393,1942.448,17.992,dr10,PCp,#27,#17,#3,#1
8.763,3516,1769.927,19.816,dr10,PCp,#27,#22,#3,#1
8.772,2435,2425.303,14.323,dr11,PCp,#27,#20,#3,#1
8.788,2117,2227.661,15.625,dr11,PE,#27,#17,#3,#1
8.808,1907,1822.021,19.227,dr10,PCp,#27,#24,#3,#1
8.846,1992,2292.046,15.175,dr11,PCh,#27,#23,#3,#1
8.860,2390,2439.028,14.241,dr11,PE,#27,#22,#3,#1
8.869,2519,1670.652,21.047,dr10,PCp,#27,#20,#3,#1
8.911,1388,1729.502,20.299,dr10,PE,#27,#24,#3,#1
8.913,708,2142.551,16.263,dr10,PCp,#27,#23,#3,#1
8.928,2419,2698.758,12.846,dr11,PCh,#27,#20,#3,#1
8.940,1403,2209.208,15.759,dr11,PCh,#27,#22,#3,#1
9.014,4486,2007.531,17.390,dr10,PCp,#27,#22,#3,#1
9.020,2475,2526.569,13.738,dr11,PE,#27,#22,#3,#1
9.027,1191,1978.178,17.656,dr10,PCp,#27,#22,#3,#1
9.042,3454,2108.992,16.529,dr10,PCp,#27,#16,#3,#1
9.042,1423,2010.900,17.360,dr10,PCp,#27,#21,#3,#1
9.074,1460,2023.702,17.247,dr10,PCp,#27,#21,#3,#1
9.079,3964,2130.998,16.353,dr10,PE,#27,#25,#3,#1
9.093,2517,2385.150,14.570,dr11,PE,#27,#24,#3,#1
9.102,2364,1947.624,17.943,dr10,PCp,#27,#22,#3,#1
9.153,4445,2026.723,17.220,dr10,PCp,#27,#20,#3,#1
9.158,3015,1917.716,18.232,dr10,PCp,#27,#20,#3,#1
9.176,2265,2349.702,14.794,dr11,PE,#27,#22,#3,#1
9.178,4511,2224.405,15.649,dr11,PE,#27,#21,#3,#1
9.222,1891,2430.900,14.290,dr11,PE,#27,#23,#3,#1
9.232,3151,2281.021,15.251,dr11,PE,#27,#22,#3,#1
9.246,3344,2614.013,13.270,dr11,PE,#27,#21,#3,#1
9.254,2337,2061.140,16.924,dr10,PCp,#27,#23,#3,#1
9.326,4066,2402.506,14.462,dr11,PE,#27,#24,#3,#1
9.382,229,2092.999,16.659,dr10,PCp,#27,#22,#3,#1
9.387,3795,2263.678,15.370,dr11,PE,#27,#22,#3,#1
9.426,1766,2075.719,16.801,dr10,PCp,#27,#22,#3,#1
9.461,4362,1745.969,20.099,dr10,PCp,#27,#22,#3,#1
9.472,589,2074.618,16.811,dr10,PCp,#27,#21,#3,#1
9.482,4881,2270.060,15.326,dr11,PE,#27,#22,#3,#1
9.491,4235,1815.923,19.294,dr10,PE,#27,#24,#3,#1
9.497,3211,2583.084,13.431,dr11,PCh,#27,#24,#3,#1
9.518,4044,2147.997,16.220,dr10,PCh,#27,#21,#3,#1
9.526,1194,2002.425,17.436,dr10,PCh,#27,#20,#3,#1
9.574,2076,2467.112,14.075,dr11,PE,#27,#25,#3,#0
9.575,702,2005.555,17.408,dr10,PCh,#27,#23,#3,#1
9.586,1515,1917.716,18.232,dr10,PCp,#27,#18,#3,#1
9.592,1777,1953.924,17.883,dr10,PCp,#27,#19,#3,#1
9.598,4240,1917.379,18.236,dr10,PCp,#27,#22,#3,#1
9.623,2934,1999.473,17.462,dr10,PCp,#27,#24,#3,#1
9.641,4782,2099.999,16.602,dr10,PCp,#27,#21,#3,#1
9.672,4031,1840.283,19.028,dr10,PCp,#27,#22,#3,#1
9.700,2512,1755.027,19.991,dr10,PCp,#27,#23,#3,#1
9.711,4335,2691.396,12.881,dr11,PE,#27,#25,#3,#1
9.743,2941,1779.365,19.706,dr10,PCp,#27,#19,#3,#1
9.746,3198,2243.056,15.515,dr11,PCp,#27,#18,#3,#1
9.751,4585,1992.866,17.522,dr10,PCp,#27,#18,#3,#1
9.758,1774,2025.387,17.232,dr10,PCp,#27,#22,#3,#1
9.769,2143,2507.238,13.846,dr11,PCp,#27,#21,#3,#1
9.780,2518,2115.201,16.479,dr10,PCp,#27,#21,#3,#1
9.789,4773,1944.857,17.969,dr10,PCp,#27,#22,#3,#1
9.846,1905,2216.505,15.706,dr11,PCp,#27,#20,#3,#1
9.847,310,2018.613,17.292,dr10,PCp,#27,#22,#3,#1
9.876,4948,2116.048,16.472,dr10,PCh,#27,#21,#3,#1
9.895,4964,1780.369,19.695,dr10,PCp,#27,#21,#3,#1
9.915,2032,1729.686,20.297,dr10,PCp,#27,#21,#3,#1
9.928,4764,2563.344,13.537,dr11,PE,#27,#26,#3,#1
9.950,4065,2335.228,14.888,dr11,PE,#27,#22,#3,#1
9.979,3748,2090.297,16.681,dr10,PCp,#27,#20,#3,#1
9.981,4425,1991.080,17.538,dr10,PCp,#27,#23,#3,#1
9.992,1756,1782.974,19.665,dr10,PCp,#27,#22,#3,#1
10.047,1293,2490.855,13.939,dr11,PE,#27,#22,#3,#1
10.067,809,1974.297,17.692,dr10,PCp,#27,#21,#3,#1
10.091,2944,1783.937,19.654,dr10,PCp,#27,#20,#3,#1
10.107,3212,2410.901,14.411,dr11,PCh,#27,#25,#3,#1
10.122,2020,2119.059,16.448,dr10,PCp,#27,#25,#3,#1
10.164,4365,1842.451,19.005,dr10,PCp,#27,#26,#3,#1
10.166,2128,2153.988,16.174,dr10,PCp,#27,#20,#3,#1
10.213,1870,2540.484,13.661,dr11,PE,#27,#20,#3,#1
10.226,2998,1972.752,17.707,dr10,PCp,#27,#20,#3,#1
10.293,1676,2037.518,17.126,dr10,PCp,#27,#23,#3,#1
10.296,2889,2381.830,14.590,dr11,PCh,#27,#20,#3,#1
10.400,1670,2530.322,13.717,dr11,PE,#27,#20,#3,#0
10.402,3113,1916.677,18.243,dr10,PCp,#27,#20,#3,#1
10.419,2410,2695.763,12.860,dr11,PCh,#27,#22,#3,#1
10.431,2051,2452.763,14.160,dr11,PE,#27,#22,#3,#1
10.459,3371,2442.684,14.219,dr11,PE,#27,#24,#3,#1
10.470,2104,2097.432,16.622,dr10,PCp,#27,#23,#3,#1
10.510,1758,1945.184,17.966,dr10,PCp,#27,#22,#3,#1
10.519,2444,2401.894,14.466,dr11,PCh,#27,#24,#3,#1
10.530,4281,1869.644,18.718,dr10,PCp,#27,#20,#3,#1
10.580,4578,2157.136,16.150,dr10,PCh,#27,#23,#3,#1
10.605,1977,2540.580,13.660,dr11,PCh,#27,#24,#3,#1
10.611,1332,1843.666,18.992,dr10,PCp,#27,#22,#3,#1
10.628,4599,1906.760,18.341,dr10,PCp,#27,#21,#3,#1
10.634,3125,2039.303,17.111,dr10,PCp,#27,#21,#3,#1
10.650,4460,2016.834,17.307,dr10,PE,#27,#22,#3,#1
10.657,1628,2009.970,17.368,dr10,PCp,#27,#20,#3,#1
10.683,648,2300.331,15.119,dr11,PE,#27,#25,#3,#1
10.726,3786,2598.558,13.350,dr11,PE,#27,#21,#3,#1
10.741,4119,2283.954,15.230,dr11,PE,#27,#22,#3,#1
10.781,4836,2117.161,16.463,dr10,PCp,#27,#22,#3,#1
10.813,4095,1976.538,17.672,dr10,PCp,#27,#22,#3,#1
10.817,3494,2668.710,12.993,dr11,PE,#27,#22,#3,#1
10.852,3080,2378.434,14.612,dr11,PE,#27,#22,#3,#1
10.853,1725,1943.398,17.983,dr10,PCp,#27,#21,#3,#1
10.899,4183,1832.859,19.108,dr10,PCp,#27,#21,#3,#1
10.915,4286,2517.412,13.789,dr11,PE,#27,#23,#3,#1
10.921,4341,1827.337,19.168,dr10,PCp,#27,#23,#3,#1
10.928,4245,1839.049,19.042,dr10,PCp,#27,#21,#3,#1
10.930,3945,2135.366,16.319,dr10,PCp,#27,#19,#3,#1
10.936,1052,2293.348,15.167,dr11,PCh,#27,#19,#3,#1
10.976,2950,2185.335,15.936,dr11,PCh,#27,#24,#3,#1
10.990,2914,2002.992,17.431,dr10,PCh,#27,#25,#3,#1
10.997,2116,2053.421,16.989,dr10,PCp,#27,#20,#3,#1
11.011,3482,1926.019,18.151,dr10,PCp,#27,#16,#3,#1
11.092,73,1881.688,18.594,dr10,PCh,#27,#17,#3,#1
11.147,3509,2376.490,14.624,dr11,PCh,#27,#19,#3,#1
11.150,2196,2193.590,15.874,dr11,PE,#27,#25,#3,#1
11.159,4029,1999.892,17.459,dr10,PCp,#27,#23,#3,#1
11.160,1918,2573.980,13.480,dr11,PCh,#27,#25,#3,#1
11.164,4047,2363.883,14.704,dr11,PE,#27,#22,#3,#1
11.171,1486,1994.131,17.511,dr10,PCp,#27,#20,#3,#1
11.184,3712,1882.680,18.584,dr10,PCp,#27,#21,#3,#1
11.208,3255,2268.493,15.337,dr11,PCh,#27,#20,#3,#1
11.286,3925,1864.255,18.775,dr10,PCp,#27,#22,#3,#1
11.318,3676,2426.168,14.318,dr11,PCh,#27,#22,#3,#1
11.329,3835,1863.775,18.780,dr10,PCp,#27,#22,#3,#1
11.333,4437,2376.544,14.624,dr11,PE,#27,#23,#3,#1
11.382,4176,1965.604,17.773,dr10,PCp,#27,#21,#3,#1
11.388,2318,2310.330,15.052,dr11,PCh,#27,#19,#3,#1
11.398,2943,2429.420,14.298,dr11,PE,#27,#20,#3,#1
11.404,1595,2492.009,13.932,dr11,PE,#27,#21,#3,#1
11.418,4446,2452.483,14.161,dr11,PCh,#27,#23,#3,#1
11.428,554,2476.147,14.023,dr11,PCh,#27,#19,#3,#1
11.438,1921,2099.154,16.608,dr10,PCh,#27,#18,#3,#1
11.499,1526,1905.767,18.351,dr10,PCp,#27,#18,#3,#1
11.511,4734,2157.407,16.148,dr10,PCp,#27,#18,#3,#1
11.539,4368,2394.932,14.509,dr11,PE,#27,#23,#3,#1
11.539,2030,1861.819,18.800,dr10,PCp,#27,#21,#3,#1
11.571,1268,2252.857,15.446,dr11,PCh,#27,#20,#3,#1
11.575,403,2408.083,14.428,dr11,PCp,#27,#19,#3,#1
11.582,847,1783.348,19.660,dr10,PCh,#27,#19,#3,#1
11.601,1862,2524.711,13.748,dr11,PE,#27,#22,#3,#1
11.636,3629,2100.062,16.601,dr10,PCp,#27,#20,#3,#1
11.645,3414,2067.772,16.868,dr10,PCp,#27,#24,#3,#1
11.695,2816,1829.610,19.144,dr10,PCp,#27,#21,#3,#1
11.730,1945,2170.410,16.048,dr11,PCh,#27,#15,#3,#1
11.752,2958,2218.640,15.690,dr11,PE,#27,#22,#3,#1
11.754,98,2503.262,13.868,dr11,PE,#27,#23,#3,#1
11.821,3767,2370.975,14.659,dr11,PCh,#27,#22,#3,#1
11.824,4820,2426.410,14.317,dr11,PCp,#27,#21,#3,#1
11.849,4628,2003.108,17.430,dr10,PCp,#27,#22,#3,#1
11.873,3730,1946.157,17.957,dr10,PCp,#27,#24,#3,#1
11.883,2142,1634.290,21.539,dr10,PCp,#27,#24,#3,#1
11.888,4886,2149.227,16.211,dr10,PCp,#27,#22,#3,#1
11.923,2631,2285.107,15.223,dr11,PCp,#27,#19,#3,#1
11.957,1705,2228.579,15.618,dr11,PCp,#27,#19,#3,#1
11.983,4830,2542.180,13.652,dr11,PCp,#27,#19,#3,#1
11.992,4206,2401.747,14.467,dr11,PCh,#27,#22,#3,#1
11.996,2153,1763.406,19.892,dr10,PCp,#27,#23,#3,#1
11.997,1843,1992.857,17.522,dr10,PCp,#27,#21,#3,#1
12.035,3138,1830.094,19.138,dr10,PCh,#27,#19,#3,#1
12.078,38,1919.067,18.219,dr10,PCp,#27,#22,#3,#1
12.101,3486,2472.132,14.046,dr11,PCp,#27,#21,#3,#1
12.111,2556,1968.632,17.745,dr10,PCp,#27,#20,#3,#1
12.111,3907,2265.862,15.355,dr11,PCp,#27,#19,#3,#1
12.143,1529,2191.720,15.888,dr11,PE,#27,#24,#3,#1
12.153,254,2301.283,15.113,dr11,PE,#27,#25,#3,#1
12.189,3014,2647.080,13.101,dr11,PCp,#27,#20,#3,#1
12.197,4982,1919.507,18.215,dr10,PCp,#27,#21,#3,#1
12.210,412,2590.586,13.392,dr11,PE,#27,#23,#3,#1
12.231,5,1871.811,18.696,dr10,PCp,#27,#19,#3,#1
12.259,3847,1776.579,19.738,dr10,PCp,#27,#22,#3,#1
12.262,2987,2434.807,14.266,dr11,PE,#27,#21,#3,#1
12.296,1967,2284.611,15.226,dr11,PCp,#27,#18,#3,#1
12.307,1188,2026.975,17.218,dr10,PCp,#27,#19,#3,#1
12.310,801,1804.964,19.416,dr10,PCh,#27,#23,#3,#1
12.373,159,2335.359,14.887,dr11,PCh,#27,#23,#3,#1
12.439,1914,2061.005,16.925,dr10,PCp,#27,#21,#3,#1
12.476,3273,1924.664,18.164,dr10,PCp,#27,#22,#3,#1
12.482,3476,2434.692,14.267,dr11,PE,#27,#23,#3,#1
12.497,2906,2529.949,13.719,dr11,PCp,#27,#23,#3,#1
12.499,245,1785.056,19.641,dr10,PCh,#27,#21,#3,#1
