4.337,2763,1891.714,18.492,dr10,PCp,#27,#23,#3,#1
4.345,1708,1987.005,17.575,dr10,PCp,#27,#23,#3,#1
4.359,5884,1767.376,19.846,dr10,PCp,#27,#21,#3,#1
4.387,2917,2246.371,15.492,dr11,PCh,#27,#21,#3,#1
4.400,88,2266.798,15.349,dr11,PE,#27,#19,#3,#1
4.402,1823,2097.413,16.623,dr10,PCp,#27,#23,#3,#1
4.439,4822,2126.786,16.387,dr10,PCp,#27,#20,#3,#1
4.476,3811,2344.960,14.825,dr11,PE,#27,#20,#3,#1
4.482,5924,2418.412,14.365,dr11,PCh,#27,#19,#3,#1
4.486,1674,1819.678,19.252,dr10,PCp,#27,#19,#3,#1
4.518,2394,2546.620,13.627,dr11,PE,#27,#23,#3,#1
4.549,4433,2636.683,13.153,dr11,PCp,#27,#18,#3,#1
4.549,531,2390.830,14.534,dr11,PCh,#27,#20,#3,#1
4.551,1090,2672.431,12.974,dr11,PE,#27,#22,#3,#1
4.554,1465,2067.182,16.873,dr10,PE,#27,#24,#3,#1
4.559,2760,2051.819,17.003,dr10,PE,#27,#23,#3,#1
4.570,4476,2201.731,15.814,dr11,PE,#27,#17,#3,#1
4.582,328,2529.303,13.722,dr11,PE,#27,#23,#3,#1
4.598,2053,1861.714,18.801,dr10,PCp,#27,#23,#3,#1
4.613,5541,2490.382,13.941,dr11,PE,#27,#24,#3,#1
4.623,3825,2153.988,16.174,dr10,PCp,#27,#22,#3,#1
4.636,3617,2255.290,15.429,dr11,PE,#27,#22,#3,#1
4.665,1356,2253.217,15.443,dr11,PCh,#27,#22,#3,#1
4.676,2222,2064.191,16.898,dr10,PE,#27,#24,#3,#1
4.685,4393,1969.917,17.733,dr10,PCp,#27,#20,#3,#1
4.715,2697,2532.228,13.706,dr11,PE,#27,#22,#3,#1
4.720,2715,2136.718,16.308,dr10,PCp,#27,#18,#3,#1
4.726,5474,2157.913,16.144,dr10,PCh,#27,#22,#3,#1
4.733,933,2254.944,15.431,dr11,PE,#27,#23,#3,#1
4.744,5424,2242.631,15.518,dr11,PCp,#27,#20,#3,#1
4.777,5566,2437.274,14.251,dr11,PE,#27,#22,#3,#1
4.793,4970,1859.811,18.821,dr10,PCp,#27,#16,#3,#1
4.800,4831,2139.599,16.286,dr10,PCp,#27,#23,#3,#1
4.807,1809,2463.951,14.094,dr11,PCp,#27,#16,#3,#1
4.821,2195,2218.626,15.690,dr11,PCp,#27,#23,#3,#1
4.863,320,2474.622,14.032,dr11,PCh,#27,#22,#3,#1
4.888,2504,2129.565,16.365,dr10,PCp,#27,#18,#3,#1
4.890,666,2417.401,14.371,dr11,PE,#27,#20,#3,#1
4.907,4517,1885.839,18.552,dr10,PCp,#27,#20,#3,#1
4.949,164,2570.539,13.498,dr11,PCh,#27,#23,#3,#1
4.971,4642,2029.379,17.197,dr10,PCh,#27,#21,#3,#1
5.100,1249,1947.960,17.940,dr10,PCp,#27,#23,#3,#1
5.115,201,1896.242,18.446,dr10,PCp,#27,#19,#3,#1
5.135,5902,2718.648,12.750,dr11,PCh,#27,#24,#3,#1
5.141,2366,2198.778,15.836,dr11,PCh,#27,#21,#3,#1
5.163,5016,1790.335,19.581,dr10,PCp,#27,#22,#3,#1
5.166,638,2019.606,17.283,dr10,PCp,#27,#21,#3,#1
5.169,2381,2349.652,14.795,dr11,PCh,#27,#23,#3,#1
5.197,3202,1962.715,17.800,dr10,PE,#27,#27,#3,#1
5.223,5441,2250.545,15.462,dr11,PCh,#27,#23,#3,#1
5.232,804,1954.351,17.879,dr10,PCp,#27,#21,#3,#1
5.287,2803,1912.682,18.282,dr10,PCp,#27,#21,#3,#1
5.304,2897,2062.552,16.912,dr10,PCp,#27,#20,#3,#1
5.320,5712,2420.537,14.352,dr11,PE,#27,#22,#3,#1
5.344,4961,2064.479,16.896,dr10,PCh,#27,#19,#3,#1
5.359,2970,2337.828,14.871,dr11,PE,#27,#19,#3,#1
5.374,2650,2286.534,15.213,dr11,PCh,#27,#18,#3,#1
5.380,954,1738.085,20.194,dr10,PCp,#27,#21,#3,#1
5.385,757,2168.027,16.066,dr10,PCp,#27,#20,#3,#1
5.391,4056,2015.937,17.315,dr10,PE,#27,#23,#3,#1
5.392,2073,2003.328,17.428,dr10,PCp,#27,#23,#3,#1
5.414,1533,2370.472,14.662,dr11,PE,#27,#21,#3,#1
5.425,5820,2451.362,14.168,dr11,PE,#27,#22,#3,#1
5.430,2401,1961.667,17.810,dr10,PCp,#27,#23,#3,#1
5.466,3305,2098.971,16.610,dr10,PCp,#27,#22,#3,#1
5.468,47,2289.903,15.190,dr11,PE,#27,#23,#3,#1
5.537,1537,1860.937,18.809,dr10,PCp,#27,#21,#3,#1
5.646,916,2528.026,13.730,dr11,PCp,#27,#21,#3,#1
5.655,1100,1943.479,17.982,dr10,PCp,#27,#22,#3,#1
5.681,2061,2639.129,13.141,dr11,PCp,#27,#15,#3,#1
5.683,2947,2459.891,14.118,dr11,PCp,#27,#22,#3,#1
5.684,154,2361.433,14.719,dr11,PCh,#27,#19,#3,#1
5.691,1998,2414.410,14.389,dr11,PCp,#27,#19,#3,#1
5.691,2586,2498.076,13.897,dr11,PE,#27,#21,#3,#1
5.713,5335,1904.637,18.362,dr10,PCp,#27,#24,#3,#1
5.760,3162,2563.975,13.533,dr11,PE,#27,#22,#3,#1
5.765,1200,2385.197,14.569,dr11,PCp,#27,#19,#3,#1
5.815,4910,2322.431,14.972,dr11,PCp,#27,#23,#3,#1
5.862,5081,2539.439,13.667,dr11,PE,#27,#22,#3,#1
5.876,4336,2258.495,15.406,dr11,PE,#27,#21,#3,#1
5.914,3525,2408.041,14.428,dr11,PCp,#27,#18,#3,#1
5.943,29,2240.082,15.536,dr11,PE,#27,#22,#3,#1
5.945,3544,2563.356,13.537,dr11,PCp,#27,#18,#3,#1
5.948,2489,2458.165,14.128,dr11,PCp,#27,#23,#3,#1
5.973,4058,2711.636,12.784,dr11,PCp,#27,#18,#3,#1
5.974,543,1974.239,17.693,dr10,PCh,#27,#22,#3,#1
5.975,812,2065.176,16.890,dr10,PCp,#27,#22,#3,#1
5.988,3196,1996.730,17.487,dr10,PCp,#27,#19,#3,#1
5.990,3040,2439.970,14.235,dr11,PCh,#27,#20,#3,#1
5.991,2386,1840.328,19.028,dr10,PCp,#27,#21,#3,#1
5.999,2265,2377.223,14.619,dr11,PE,#27,#20,#3,#1
6.003,1296,2658.802,13.042,dr11,PCp,#27,#19,#3,#1
6.020,2513,2004.738,17.415,dr10,PCp,#27,#22,#3,#1
6.052,1454,2089.186,16.690,dr10,PCp,#27,#20,#3,#0
6.068,988,2344.399,14.829,dr11,PCp,#27,#19,#3,#1
6.087,2273,2144.368,16.248,dr10,PCh,#27,#23,#3,#1
6.102,5286,2626.263,13.207,dr11,PCp,#27,#18,#3,#1
6.106,1258,2579.195,13.452,dr11,PCh,#27,#25,#3,#1
6.108,4221,2072.715,16.827,dr10,PCp,#27,#20,#3,#1
6.119,1137,2032.498,17.170,dr10,PCp,#27,#23,#3,#1
6.134,5553,2190.360,15.898,dr11,PCp,#27,#21,#3,#1
6.150,4530,1745.446,20.106,dr10,PCp,#27,#17,#3,#1
6.178,5562,2584.648,13.423,dr11,PCp,#27,#25,#3,#1
6.216,1003,1925.966,18.152,dr10,PCp,#27,#20,#3,#1
6.283,516,1783.529,19.658,dr10,PCp,#27,#22,#3,#1
6.285,1173,2431.292,14.287,dr11,PE,#27,#21,#3,#1
6.287,1695,1744.591,20.116,dr10,PCh,#27,#21,#3,#1
6.298,1103,2087.222,16.706,dr10,PCp,#27,#18,#3,#1
6.303,2491,1939.976,18.016,dr10,PCp,#27,#23,#3,#1
6.329,3475,2068.516,16.862,dr10,PCh,#27,#21,#3,#1
6.334,2197,2291.865,15.177,dr11,PCh,#27,#23,#3,#1
6.348,3381,2290.773,15.184,dr11,PCp,#27,#20,#3,#1
6.364,5045,2183.293,15.951,dr11,PE,#27,#21,#3,#1
6.382,5122,2323.366,14.966,dr11,PCh,#27,#18,#3,#1
6.395,1787,2111.452,16.509,dr10,PCp,#27,#23,#3,#1
6.395,3027,1844.642,18.982,dr10,PCp,#27,#16,#3,#1
6.400,2633,1769.953,19.815,dr10,PCp,#27,#20,#3,#1
6.434,1844,2634.909,13.162,dr11,PCp,#27,#17,#3,#1
6.450,4977,2568.439,13.509,dr11,PCp,#27,#17,#3,#1
6.451,4903,2442.704,14.219,dr11,PE,#27,#22,#3,#1
6.453,3389,2420.151,14.354,dr11,PCp,#27,#18,#3,#1
6.462,5445,2162.951,16.105,dr10,PCp,#27,#21,#3,#1
6.484,5644,1999.899,17.459,dr10,PCp,#27,#23,#3,#1
6.500,1330,2466.118,14.081,dr11,PE,#27,#20,#3,#1
6.540,4401,1719.029,20.428,dr10,PCh,#27,#22,#3,#1
6.580,5276,2534.545,13.694,dr11,PCh,#27,#19,#3,#1
6.581,2102,2168.797,16.060,dr10,PCp,#27,#25,#3,#1
6.605,5048,2041.579,17.091,dr10,PCp,#27,#24,#3,#1
6.609,2220,2285.133,15.222,dr11,PCh,#27,#20,#3,#1
6.625,157,2451.524,14.167,dr11,PE,#27,#21,#3,#1
6.626,1162,2579.730,13.449,dr11,PE,#27,#23,#3,#1
6.626,1799,2251.793,15.453,dr11,PCh,#27,#20,#3,#1
6.642,3660,2292.413,15.173,dr11,PCp,#27,#19,#3,#1
6.659,2310,2510.032,13.830,dr11,PCp,#27,#19,#3,#1
6.677,3916,2521.066,13.768,dr11,PCh,#27,#21,#3,#1
6.685,4332,1870.661,18.708,dr10,PCp,#27,#22,#3,#1
6.687,967,2537.922,13.675,dr11,PE,#27,#24,#3,#1
6.719,2744,2576.240,13.468,dr11,PCp,#27,#19,#3,#0
6.753,4829,1738.533,20.189,dr10,PCp,#27,#22,#3,#0
6.774,3901,1954.997,17.873,dr10,PCp,#27,#22,#3,#1
6.839,1203,2093.231,16.657,dr10,PCp,#27,#24,#3,#1
6.878,986,1770.345,19.811,dr10,PCp,#27,#21,#3,#1
6.892,3057,2383.921,14.577,dr11,PE,#27,#21,#3,#1
6.907,3337,2383.996,14.577,dr11,PE,#27,#24,#3,#1
6.916,5945,2047.369,17.041,dr10,PCp,#27,#24,#3,#1
6.939,1416,2308.106,15.067,dr11,PE,#27,#20,#3,#1
6.942,5544,2168.742,16.061,dr10,PCp,#27,#19,#3,#1
6.984,2424,2229.049,15.615,dr11,PE,#27,#24,#3,#0
6.990,4662,2557.066,13.571,dr11,PE,#27,#22,#3,#1
7.006,4629,2395.504,14.505,dr11,PE,#27,#22,#3,#1
7.009,5714,2281.567,15.247,dr11,PE,#27,#22,#3,#1
7.039,199,2031.580,17.178,dr10,PCp,#27,#21,#3,#1
7.058,4617,2009.615,17.371,dr10,PCp,#27,#23,#3,#1
7.060,1120,2630.748,13.184,dr11,PE,#27,#25,#3,#1
7.082,1130,1988.751,17.560,dr10,PCh,#27,#21,#3,#1
7.097,2409,2027.501,17.213,dr10,PCp,#27,#20,#3,#1
7.150,2370,1983.952,17.603,dr10,PCh,#27,#21,#3,#1
7.152,2076,2480.963,13.995,dr11,PCh,#27,#21,#3,#1
7.194,4968,2453.988,14.152,dr11,PE,#27,#22,#3,#1
7.199,4059,2306.613,15.077,dr11,PE,#27,#23,#3,#1
7.211,770,2104.877,16.562,dr10,PCh,#27,#22,#3,#1
7.253,1597,1803.909,19.427,dr10,PCp,#27,#22,#3,#1
7.267,560,2330.935,14.916,dr11,PE,#27,#24,#3,#1
7.273,4406,2564.778,13.529,dr11,PE,#27,#21,#3,#1
7.305,1553,2273.716,15.301,dr11,PCp,#27,#23,#3,#1
7.325,2040,2378.923,14.609,dr11,PCp,#27,#18,#3,#1
7.327,1079,2425.667,14.321,dr11,PCh,#27,#22,#3,#1
7.335,5143,2521.148,13.768,dr11,PE,#27,#19,#3,#1
7.371,5861,2350.643,14.788,dr11,PE,#27,#23,#3,#1
7.407,5385,2436.047,14.259,dr11,PE,#27,#25,#3,#1
7.419,1768,2404.352,14.451,dr11,PCp,#27,#20,#3,#1
7.437,4327,2181.285,15.966,dr11,PE,#27,#21,#3,#1
7.509,941,2236.700,15.560,dr11,PE,#27,#22,#3,#1
7.539,1934,2133.044,16.337,dr10,PCp,#27,#23,#3,#1
7.549,4041,2469.721,14.060,dr11,PE,#27,#22,#3,#1
7.589,2646,2114.649,16.483,dr10,PCp,#27,#22,#3,#1
7.589,5872,2643.740,13.118,dr11,PE,#27,#23,#3,#1
7.699,3073,1908.760,18.321,dr10,PCh,#27,#22,#3,#1
7.731,1201,2125.071,16.400,dr10,PCp,#27,#23,#3,#1
7.733,4468,2516.006,13.796,dr11,PCh,#27,#22,#3,#1
7.776,2783,2103.584,16.572,dr10,PCp,#27,#21,#3,#0
7.779,2705,2274.911,15.292,dr11,PE,#27,#23,#3,#1
7.783,5457,1905.226,18.356,dr10,PCp,#27,#24,#3,#1
7.826,5041,2420.232,14.354,dr11,PE,#27,#21,#3,#1
7.858,213,2027.552,17.213,dr10,PCp,#27,#20,#3,#1
7.888,3579,2599.191,13.347,dr11,PCh,#27,#21,#3,#1
7.893,508,1868.798,18.727,dr10,PCp,#27,#23,#3,#1
7.929,3734,1928.198,18.130,dr10,PCp,#27,#23,#3,#1
7.931,4025,1902.346,18.385,dr10,PE,#27,#23,#3,#1
7.959,2351,2603.723,13.323,dr11,PCh,#27,#16,#3,#1
7.984,2836,2244.888,15.502,dr11,PCh,#27,#21,#3,#1
8.017,2561,1961.434,17.812,dr10,PCp,#27,#15,#3,#1
8.033,2275,2566.651,13.519,dr11,PE,#27,#25,#3,#1
8.052,660,2279.004,15.264,dr11,PCh,#27,#24,#3,#1
8.068,1111,1893.780,18.471,dr10,PCp,#27,#18,#3,#1
8.082,3303,2735.074,12.672,dr11,PE,#27,#21,#3,#1
8.099,5604,2659.280,13.040,dr11,PE,#27,#20,#3,#1
8.148,811,2317.356,15.006,dr11,PE,#27,#24,#3,#1
8.179,676,2446.967,14.194,dr11,PE,#27,#25,#3,#1
8.233,5528,2434.077,14.270,dr11,PCp,#27,#24,#3,#1
8.254,2009,2397.189,14.495,dr11,PCh,#27,#20,#3,#1
8.257,3673,2157.370,16.148,dr10,PCp,#27,#19,#3,#1
8.257,3815,1822.223,19.224,dr10,PCp,#27,#23,#3,#1
8.311,1696,1976.249,17.674,dr10,PCp,#27,#25,#3,#1
8.316,1981,2440.325,14.233,dr11,PE,#27,#20,#3,#1
8.329,2272,2446.328,14.198,dr11,PE,#27,#21,#3,#1
8.335,1269,2205.386,15.787,dr11,PCh,#27,#22,#3,#1
8.343,5318,2330.772,14.917,dr11,PE,#27,#24,#3,#1
8.345,1371,2223.976,15.652,dr11,PE,#27,#25,#3,#1
8.370,1506,1902.506,18.383,dr10,PCp,#27,#19,#3,#1
8.459,1165,1922.807,18.182,dr10,PCp,#27,#21,#3,#1
8.508,219,2119.910,16.441,dr10,PCp,#27,#24,#3,#1
8.532,5531,1847.083,18.956,dr10,PCp,#27,#23,#3,#1
8.543,2475,2533.478,13.699,dr11,PCh,#27,#21,#3,#1
8.588,3583,1674.559,20.996,dr10,PCp,#27,#24,#3,#1
8.604,2147,2551.936,13.598,dr11,PE,#27,#20,#3,#1
8.606,3080,2392.343,14.525,dr11,PCh,#27,#24,#3,#1
8.619,1361,2343.701,14.833,dr11,PE,#27,#25,#3,#1
8.633,3130,1785.292,19.638,dr10,PCp,#27,#24,#3,#1
8.636,5265,2356.580,14.750,dr11,PCp,#27,#21,#3,#1
8.639,3382,2065.857,16.884,dr10,PCp,#27,#20,#3,#1
8.674,2647,1947.573,17.943,dr10,PCp,#27,#23,#3,#1
8.703,230,1766.548,19.855,dr10,PCp,#27,#24,#3,#1
8.713,702,2012.438,17.346,dr10,PCh,#27,#21,#3,#1
8.784,427,2485.051,13.972,dr11,PE,#27,#20,#3,#1
8.790,385,2013.150,17.340,dr10,PCp,#27,#22,#3,#1
8.809,4608,1876.248,18.650,dr10,PCp,#27,#23,#3,#0
8.810,1257,1873.731,18.676,dr10,PCp,#27,#23,#3,#1
8.816,4457,2572.487,13.488,dr11,PCh,#27,#22,#3,#1
8.971,1306,2512.631,13.815,dr11,PE,#27,#20,#3,#1
8.975,4306,2512.631,13.815,dr11,PCp,#27,#19,#3,#1
8.975,3736,1896.993,18.439,dr10,PCh,#27,#21,#3,#1
9.005,1698,2243.056,15.515,dr11,PE,#27,#22,#3,#1
9.014,2989,2705.156,12.815,dr11,PE,#27,#21,#3,#1
9.024,1745,1804.687,19.419,dr10,PCp,#27,#19,#3,#1
9.024,2905,2313.365,15.032,dr11,PE,#27,#24,#3,#1
9.030,724,1788.993,19.596,dr10,PCp,#27,#23,#3,#1
9.085,5603,2066.544,16.878,dr10,PCp,#27,#21,#3,#1
9.103,381,2270.060,15.326,dr11,PE,#27,#23,#3,#1
9.103,5002,2032.442,17.170,dr10,PCp,#27,#19,#3,#1
9.106,1514,2667.893,12.997,dr11,PCp,#27,#20,#3,#1
9.109,2029,2162.631,16.107,dr10,PCp,#27,#21,#3,#1
9.114,526,2117.858,16.458,dr10,PCp,#27,#24,#3,#1
9.120,266,2075.719,16.801,dr10,PCp,#27,#21,#3,#1
9.144,2225,1839.024,19.042,dr10,PCp,#27,#21,#3,#1
9.148,1284,1895.793,18.451,dr10,PCp,#27,#22,#3,#1
9.176,5112,2479.935,14.001,dr11,PCp,#27,#21,#3,#1
9.226,2653,2449.348,14.180,dr11,PCh,#27,#24,#3,#1
9.279,4992,2285.124,15.222,dr11,PE,#27,#22,#3,#1
9.286,3880,2052.429,16.998,dr10,PCp,#27,#21,#3,#1
9.304,3228,1845.546,18.972,dr10,PCp,#27,#24,#3,#1
9.335,554,2490.055,13.943,dr11,PE,#27,#19,#3,#0
9.364,5978,1810.401,19.355,dr10,PCh,#27,#21,#3,#1
9.382,726,2135.165,16.320,dr10,PCh,#27,#24,#3,#1
9.392,1433,2601.833,13.333,dr11,PCp,#27,#17,#3,#1
9.403,614,2097.822,16.619,dr10,PCp,#27,#21,#3,#1
9.426,2325,2120.054,16.440,dr10,PCp,#27,#20,#3,#1
9.460,4495,2419.031,14.361,dr11,PCp,#27,#18,#3,#1
9.495,750,2094.891,16.643,dr10,PCh,#27,#24,#3,#1
9.504,4013,1984.535,17.598,dr10,PCp,#27,#19,#3,#1
9.519,3717,2718.138,12.752,dr11,PCp,#27,#21,#3,#1
9.586,4674,1786.569,19.624,dr10,PCp,#27,#21,#3,#1
9.609,2679,2698.520,12.847,dr11,PE,#27,#25,#3,#1
9.610,3384,2409.195,14.421,dr11,PCp,#27,#18,#3,#1
9.621,3545,2162.627,16.107,dr10,PCp,#27,#20,#3,#1
9.636,2279,2350.350,14.790,dr11,PCp,#27,#19,#3,#1
9.639,3607,1868.928,18.726,dr10,PCp,#27,#19,#3,#1
9.648,2001,2065.076,16.891,dr10,PCp,#27,#22,#3,#1
9.672,488,2592.861,13.380,dr11,PE,#27,#21,#3,#1
9.675,2867,2071.975,16.833,dr10,PCp,#27,#23,#3,#1
9.699,5352,2434.643,14.267,dr11,PCp,#27,#21,#3,#1
9.713,5295,2263.678,15.370,dr11,PE,#27,#22,#3,#1
9.719,5530,1968.786,17.744,dr10,PCp,#27,#23,#3,#1
9.721,1344,2455.765,14.142,dr11,PCp,#27,#22,#3,#1
9.765,5586,2470.270,14.057,dr11,PCp,#27,#24,#3,#1
9.765,181,1679.600,20.930,dr10,PCp,#27,#24,#3,#1
9.780,3784,2340.403,14.855,dr11,PE,#27,#21,#3,#1
9.785,3481,2433.393,14.275,dr11,PCp,#27,#20,#3,#1
9.851,675,2370.676,14.661,dr11,PCp,#27,#19,#3,#1
9.875,5788,2117.235,16.463,dr10,PCh,#27,#22,#3,#1
9.885,126,2046.268,17.051,dr10,PCp,#27,#21,#3,#1
9.907,2987,2455.665,14.142,dr11,PCh,#27,#22,#3,#1
9.908,4165,1915.979,18.250,dr10,PCp,#27,#22,#3,#1
9.914,4380,2246.846,15.488,dr11,PE,#27,#23,#3,#1
9.978,1989,1812.655,19.330,dr10,PCh,#27,#22,#3,#1
10.013,2883,1923.282,18.178,dr10,PCp,#27,#22,#3,#1
10.015,5851,2156.463,16.155,dr10,PCh,#27,#22,#3,#1
10.063,3358,2018.249,17.295,dr10,PCp,#27,#21,#3,#1
10.094,966,2512.113,13.818,dr11,PE,#27,#22,#3,#1
10.111,1191,1971.681,17.717,dr10,PCp,#27,#24,#3,#1
10.139,5438,2090.368,16.680,dr10,PCh,#27,#19,#3,#1
10.198,5789,2127.718,16.379,dr10,PCp,#27,#23,#3,#1
10.201,2254,1962.927,17.798,dr10,PCp,#27,#15,#3,#1
10.214,4786,2580.330,13.446,dr11,PCp,#27,#16,#3,#1
10.233,1076,2163.681,16.099,dr10,PCp,#27,#23,#3,#1
10.249,3316,2064.711,16.894,dr10,PCp,#27,#22,#3,#1
10.278,2373,2365.861,14.691,dr11,PE,#27,#20,#3,#1
10.301,5878,1957.795,17.846,dr10,PCp,#27,#19,#3,#1
10.309,3690,1873.975,18.674,dr10,PCp,#27,#24,#3,#1
10.310,3993,2597.536,13.355,dr11,PE,#27,#24,#3,#1
10.318,1461,2173.550,16.024,dr11,PE,#27,#22,#3,#1
10.329,463,1741.517,20.153,dr10,PCp,#27,#22,#3,#1
10.372,3271,1979.693,17.643,dr10,PCh,#27,#22,#3,#1
10.377,3866,2164.304,16.095,dr10,PCh,#27,#21,#3,#1
10.379,3398,1784.434,19.648,dr10,PCp,#27,#23,#3,#1
10.382,4694,2294.526,15.159,dr11,PCp,#27,#20,#3,#1
10.389,1932,2462.085,14.105,dr11,PCh,#27,#21,#3,#1
10.391,50,2568.382,13.510,dr11,PCh,#27,#22,#3,#1
10.392,3649,2372.978,14.646,dr11,PCp,#27,#24,#3,#1
10.396,2023,2127.802,16.378,dr10,PCh,#27,#20,#3,#1
10.418,1886,2156.027,16.158,dr10,PCp,#27,#18,#3,#1
10.440,1057,1995.276,17.500,dr10,PCp,#27,#19,#3,#1
10.462,1256,1852.486,18.898,dr10,PCp,#27,#23,#3,#1
10.498,3307,2079.252,16.772,dr10,PCp,#27,#17,#3,#1
10.498,3768,2451.483,14.167,dr11,PCp,#27,#20,#3,#1
10.541,4135,2527.823,13.731,dr11,PCp,#27,#18,#3,#1
10.548,2823,2199.363,15.831,dr11,PE,#27,#20,#3,#1
10.576,3558,2405.436,14.444,dr11,PCp,#27,#18,#3,#1
10.601,1278,2453.948,14.153,dr11,PCp,#27,#15,#3,#1
10.623,4031,1833.487,19.102,dr10,PCh,#27,#22,#3,#1
10.630,1707,2092.799,16.660,dr10,PCp,#27,#23,#3,#1
10.659,1679,2396.112,14.502,dr11,PCp,#27,#18,#3,#1
10.671,1617,1989.059,17.557,dr10,PCp,#27,#19,#3,#1
10.685,2554,2513.419,13.811,dr11,PCh,#27,#21,#3,#1
10.686,5155,2633.815,13.168,dr11,PE,#27,#19,#3,#0
10.734,806,1986.697,17.578,dr10,PCp,#27,#19,#3,#1
10.757,4353,1750.211,20.049,dr10,PCh,#27,#19,#3,#1
10.763,4075,1903.306,18.375,dr10,PCh,#27,#22,#3,#1
10.804,2276,2506.991,13.847,dr11,PCp,#27,#24,#3,#1
10.825,4579,2326.492,14.945,dr11,PCh,#27,#20,#3,#1
10.836,5989,2698.294,12.848,dr11,PCh,#27,#23,#3,#1
10.853,5468,1806.237,19.401,dr10,PCp,#27,#23,#3,#1
10.898,3804,1920.094,18.209,dr10,PCh,#27,#23,#3,#1
10.917,1802,2446.518,14.196,dr11,PCp,#27,#21,#3,#1
10.933,648,2300.331,15.119,dr11,PCh,#27,#18,#3,#1
10.938,5132,2435.361,14.263,dr11,PCh,#27,#25,#3,#1
10.939,3281,2263.477,15.372,dr11,PE,#27,#22,#3,#1
10.943,3886,1806.229,19.401,dr10,PCp,#27,#23,#3,#1
10.948,1345,1877.990,18.632,dr10,PCh,#27,#21,#3,#1
10.950,325,1815.670,19.296,dr10,PCp,#27,#20,#3,#1
10.952,1104,2645.532,13.109,dr11,PCh,#27,#17,#3,#1
10.973,2361,1895.900,18.450,dr10,PCp,#27,#24,#3,#1
10.994,3749,1756.437,19.974,dr10,PCp,#27,#21,#3,#1
10.994,5690,2311.981,15.041,dr11,PCh,#27,#20,#3,#1
11.029,1779,2608.172,13.300,dr11,PE,#27,#21,#3,#1
11.034,5865,1835.940,19.075,dr10,PCp,#27,#22,#3,#1
11.068,769,2470.985,14.053,dr11,PE,#27,#23,#3,#1
11.113,5903,2188.720,15.910,dr11,PCh,#27,#22,#3,#1
