123.856,12,1317.681,27.087,dr10,PE,#27,#27,#3,#1
124.899,45,1203.015,29.917,dr10,PE,#27,#27,#3,#1
129.131,63,1407.214,25.238,dr10,PE,#27,#27,#3,#1
130.277,40,1581.572,22.295,dr10,PE,#27,#27,#3,#1
131.317,54,1598.034,22.053,dr10,PE,#27,#27,#3,#1
131.327,42,1065.312,34.278,dr9,PE,#27,#27,#3,#1
131.487,9,1464.759,24.181,dr10,PE,#27,#27,#3,#1
131.489,77,1164.860,31.003,dr10,PE,#27,#26,#3,#1
132.195,72,1599.948,22.025,dr10,PE,#27,#27,#3,#1
134.353,71,1031.100,35.584,dr9,PE,#27,#27,#3,#1
135.557,23,1660.715,21.179,dr10,PE,#27,#27,#3,#1
136.566,49,1140.391,31.745,dr10,PE,#27,#27,#3,#1
139.843,65,1281.458,27.919,dr10,PE,#27,#27,#3,#1
139.948,58,1212.691,29.654,dr10,PE,#27,#27,#3,#1
140.257,10,1482.682,23.871,dr10,PE,#27,#26,#3,#1
140.325,22,980.397,37.734,dr9,PE,#27,#27,#3,#1
142.846,83,1159.369,31.166,dr10,PE,#27,#27,#3,#1
145.255,4,1338.886,26.624,dr10,PE,#27,#27,#3,#1
146.500,82,1209.787,29.733,dr10,PE,#27,#27,#3,#1
149.297,48,1313.616,27.178,dr10,PE,#27,#27,#3,#1
150.435,87,1033.216,35.501,dr9,PE,#27,#27,#3,#1
151.121,27,963.336,38.524,dr9,PE,#27,#27,#3,#1
151.804,20,1230.704,29.178,dr10,PE,#27,#27,#3,#1
152.041,11,1296.516,27.567,dr10,PE,#27,#27,#3,#1
152.898,61,1519.639,23.255,dr10,PE,#27,#27,#3,#1
153.172,84,1489.645,23.752,dr10,PE,#27,#27,#3,#1
154.382,51,1296.013,27.578,dr10,PE,#27,#27,#3,#1
154.927,74,1205.080,29.861,dr10,PE,#27,#27,#3,#1
156.599,98,1509.440,23.422,dr10,PE,#27,#26,#3,#1
157.103,57,1361.907,26.140,dr10,PE,#27,#27,#3,#1
157.652,73,963.468,38.517,dr9,PE,#27,#27,#3,#1
158.742,69,1310.297,27.252,dr10,PE,#27,#27,#3,#1
159.036,60,1010.768,36.413,dr9,PE,#27,#27,#3,#1
159.241,32,1432.027,24.771,dr10,PE,#27,#26,#3,#1
159.695,53,1259.130,28.458,dr10,PE,#27,#27,#3,#1
160.721,14,1633.376,21.551,dr10,PE,#27,#27,#3,#1
161.874,37,973.155,38.065,dr9,PE,#27,#27,#3,#1
162.691,70,756.882,52.441,dr8,PE,#27,#27,#3,#1
165.085,67,1511.976,23.380,dr10,PE,#27,#27,#3,#1
165.612,26,921.093,40.647,dr9,PE,#27,#27,#3,#1
165.701,17,875.901,43.236,dr9,PE,#27,#27,#3,#1
166.735,6,983.595,37.590,dr9,PE,#27,#27,#3,#1
167.958,56,779.569,50.323,dr9,PE,#27,#27,#3,#1
168.179,55,853.102,44.694,dr9,PE,#27,#27,#3,#1
169.275,93,1406.075,25.260,dr10,PE,#27,#26,#3,#1
169.981,66,806.458,48.073,dr9,PE,#27,#26,#3,#1
171.154,62,1050.770,34.821,dr9,PE,#27,#27,#3,#1
172.294,79,1254.257,28.579,dr10,PE,#27,#27,#3,#1
173.368,68,1021.529,35.970,dr9,PE,#27,#27,#3,#1
173.605,76,1441.705,24.593,dr10,PE,#27,#27,#3,#1
175.669,33,1224.954,29.328,dr10,PE,#27,#27,#3,#1
177.590,5,844.698,45.260,dr9,PE,#27,#27,#3,#1
178.138,13,915.407,40.953,dr9,PE,#27,#27,#3,#1
178.351,88,1126.743,32.175,dr10,PE,#27,#27,#3,#1
180.094,92,1229.224,29.217,dr10,PE,#27,#27,#3,#1
182.400,35,1365.807,26.059,dr10,PE,#27,#27,#3,#1
182.943,15,833.050,46.075,dr9,PE,#27,#27,#3,#1
182.982,28,1374.047,25.891,dr10,PE,#27,#27,#3,#1
184.057,2,943.077,39.510,dr9,PE,#27,#27,#3,#1
185.099,64,994.533,37.107,dr9,PE,#27,#27,#3,#1
185.818,81,702.622,58.643,dr8,PE,#27,#27,#3,#1
187.647,89,719.320,56.524,dr8,PE,#27,#27,#3,#1
192.166,46,903.508,41.612,dr9,PE,#27,#27,#3,#1
193.814,18,820.342,47.004,dr9,PE,#27,#27,#3,#1
194.532,90,1069.026,34.143,dr9,PE,#27,#27,#3,#1
195.984,29,993.053,37.171,dr9,PE,#27,#27,#3,#1
196.245,97,725.544,55.788,dr8,PE,#27,#27,#3,#1
196.838,44,959.829,38.690,dr9,PE,#27,#26,#3,#1
198.714,8,829.725,46.314,dr9,PE,#27,#27,#3,#1
199.016,95,1218.114,29.509,dr10,PE,#27,#27,#3,#1
199.330,43,764.982,51.659,dr8,PE,#27,#26,#3,#1
202.293,7,1056.673,34.598,dr9,PE,#27,#27,#3,#1
203.760,96,739.605,54.218,dr8,PE,#27,#26,#3,#1
203.997,75,1004.992,36.657,dr9,PE,#27,#27,#3,#1
204.516,85,811.299,47.693,dr9,PE,#27,#27,#3,#1
204.716,24,1187.733,30.342,dr10,PE,#27,#27,#3,#1
205.095,78,894.734,42.113,dr9,PE,#27,#27,#3,#1
208.236,91,1103.655,32.932,dr10,PE,#27,#27,#3,#1
209.976,34,1159.575,31.160,dr10,PE,#27,#27,#3,#1
210.826,59,1310.189,27.255,dr10,PE,#27,#27,#3,#1
213.571,31,1213.660,29.628,dr10,PE,#27,#26,#3,#1
213.803,99,800.566,48.544,dr9,PE,#27,#27,#3,#1
214.148,41,760.680,52.071,dr8,PE,#27,#27,#3,#1
216.695,39,610.413,79.402,dr8,PE,#27,#27,#3,#1
216.988,1,677.025,62.403,dr8,PE,#27,#27,#3,#1
217.629,38,744.117,53.738,dr8,PE,#27,#26,#3,#1
218.411,36,628.841,72.580,dr8,PE,#27,#27,#3,#1
219.019,94,702.638,58.641,dr8,PE,#27,#27,#3,#1
220.972,0,867.392,43.767,dr9,PE,#27,#27,#3,#1
221.384,16,1048.957,34.890,dr9,PE,#27,#27,#3,#1
221.407,30,619.000,75.767,dr8,PE,#27,#27,#3,#1
222.063,21,1225.136,29.324,dr10,PE,#27,#27,#3,#1
223.260,86,1088.691,33.444,dr10,PE,#27,#27,#3,#1
224.494,52,953.026,39.019,dr9,PE,#27,#27,#3,#1
224.872,50,1127.498,32.151,dr10,PE,#27,#27,#3,#1
226.149,80,950.674,39.134,dr9,PE,#27,#27,#3,#1
228.989,47,864.853,43.928,dr9,PE,#27,#27,#3,#1
230.278,25,615.419,77.147,dr8,PE,#27,#27,#3,#1
230.756,19,801.044,48.506,dr9,PE,#27,#27,#3,#1
244.163,58,683.975,61.309,dr8,PE,#27,#27,#3,#1
248.784,31,1014.716,36.249,dr9,PE,#27,#27,#3,#1
250.086,0,758.541,52.278,dr8,PE,#27,#27,#3,#1
250.536,69,792.698,49.192,dr9,PE,#27,#27,#3,#1
252.803,33,791.185,49.319,dr9,PE,#27,#27,#3,#1
253.956,91,905.205,41.516,dr9,PE,#27,#27,#3,#1
254.366,41,666.301,64.223,dr8,PE,#27,#27,#3,#1
255.301,4,827.831,46.451,dr9,PE,#27,#27,#3,#1
255.644,6,789.675,49.447,dr9,PE,#27,#26,#3,#1
258.957,84,865.477,43.889,dr9,PE,#27,#27,#3,#1
259.810,38,677.084,62.394,dr8,PE,#27,#27,#3,#1
261.715,40,791.187,49.319,dr9,PE,#27,#27,#3,#1
261.851,67,918.997,40.760,dr9,PE,#27,#26,#3,#1
261.902,62,639.441,69.771,dr8,PE,#27,#27,#3,#1
262.023,30,656.410,66.073,dr8,PE,#27,#26,#3,#1
262.773,47,722.794,56.110,dr8,PE,#27,#27,#3,#1
263.398,48,699.715,59.036,dr8,PE,#27,#26,#3,#1
263.578,16,818.565,47.138,dr9,PE,#27,#26,#3,#1
263.592,26,617.942,76.159,dr8,PE,#27,#27,#3,#1
264.056,20,663.304,64.765,dr8,PE,#27,#26,#3,#1
264.814,37,825.933,46.590,dr9,PE,#27,#27,#3,#1
266.787,63,716.217,56.902,dr8,PE,#27,#27,#3,#1
267.860,22,638.943,69.893,dr8,PE,#27,#27,#3,#1
268.409,3,769.781,51.210,dr9,PE,#27,#27,#3,#1
268.652,39,699.301,59.093,dr8,PE,#27,#26,#3,#1
269.320,56,661.670,65.066,dr8,PE,#27,#26,#3,#1
270.341,64,756.086,52.520,dr8,PE,#27,#27,#3,#1
273.043,50,849.817,44.913,dr9,PE,#27,#27,#3,#1
273.357,7,734.086,54.820,dr8,PE,#27,#26,#3,#1
273.462,73,671.443,63.329,dr8,PE,#27,#27,#3,#1
275.697,70,733.093,54.930,dr8,PE,#27,#27,#3,#1
276.092,17,665.294,64.403,dr8,PE,#27,#27,#3,#1
278.727,49,629.691,72.335,dr8,PE,#27,#27,#3,#1
279.013,42,651.937,66.975,dr8,PE,#27,#26,#3,#1
279.386,65,635.422,70.779,dr8,PE,#27,#27,#3,#1
280.597,98,773.764,50.844,dr9,PE,#27,#27,#3,#1
283.129,94,616.952,76.538,dr8,PE,#27,#26,#3,#1
283.479,53,668.945,63.758,dr8,PE,#27,#27,#3,#1
283.719,99,782.204,50.091,dr9,PE,#27,#27,#3,#1
286.083,23,757.743,52.356,dr8,PE,#27,#27,#3,#1
286.921,29,629.190,72.479,dr8,PE,#27,#26,#3,#1
287.085,1,707.739,57.970,dr8,PE,#27,#27,#3,#1
288.347,21,875.109,43.285,dr9,PE,#27,#27,#3,#1
289.554,54,748.709,53.262,dr8,PE,#27,#27,#3,#1
289.727,87,689.421,60.493,dr8,PE,#27,#27,#3,#1
290.828,96,643.233,68.874,dr8,PE,#27,#27,#3,#1
291.271,68,871.778,43.492,dr9,PE,#27,#27,#3,#1
291.538,57,668.355,63.861,dr8,PE,#27,#27,#3,#1
291.620,45,759.117,52.222,dr8,PE,#27,#27,#3,#1
291.677,76,838.305,45.703,dr9,PE,#27,#27,#3,#1
293.633,28,815.241,47.390,dr9,PE,#27,#27,#3,#1
294.597,52,665.365,64.390,dr8,PE,#27,#27,#3,#1
294.688,36,782.989,50.022,dr8,PE,#27,#26,#3,#1
295.535,12,611.952,78.658,dr8,PE,#27,#26,#3,#1
296.156,81,764.165,51.736,dr8,PE,#27,#27,#3,#1
296.360,66,779.161,50.359,dr8,PE,#27,#27,#3,#1
298.233,90,705.586,58.251,dr8,PE,#27,#27,#3,#1
298.371,18,644.013,68.695,dr8,PE,#27,#27,#3,#1
300.194,78,610.823,79.198,dr8,PE,#27,#27,#3,#1
300.239,43,733.488,54.886,dr8,PE,#27,#26,#3,#1
302.464,24,679.588,61.993,dr8,PE,#27,#27,#3,#1
305.250,34,674.599,62.800,dr8,PE,#27,#27,#3,#1
305.975,85,717.995,56.685,dr8,PE,#27,#27,#3,#1
307.207,97,825.841,46.596,dr9,PE,#27,#26,#3,#1
307.589,92,663.176,64.788,dr8,PE,#27,#27,#3,#1
307.763,75,723.896,55.981,dr8,PE,#27,#27,#3,#1
308.960,59,774.988,50.733,dr9,PE,#27,#27,#3,#1
312.313,14,752.577,52.869,dr8,PE,#27,#27,#3,#1
314.250,79,691.204,60.233,dr8,PE,#27,#27,#3,#1
314.870,93,788.547,49.543,dr9,PE,#27,#27,#3,#1
315.975,19,617.023,76.510,dr8,PE,#27,#26,#3,#1
317.148,60,697.394,59.355,dr8,PE,#27,#26,#3,#1
317.166,89,828.188,46.425,dr9,PE,#27,#27,#3,#1
318.447,71,801.718,48.451,dr9,PE,#27,#27,#3,#1
318.539,25,850.080,44.896,dr9,PE,#27,#27,#3,#1
318.566,55,857.111,44.429,dr9,PE,#27,#27,#3,#1
318.573,13,946.618,39.334,dr9,PE,#27,#27,#3,#1
320.647,15,761.543,51.987,dr8,PE,#27,#27,#3,#1
324.535,27,931.909,40.079,dr9,PE,#27,#27,#3,#1
326.048,77,879.555,43.013,dr9,PE,#27,#27,#3,#1
327.867,10,734.900,54.730,dr8,PE,#27,#27,#3,#1
328.446,8,716.925,56.815,dr8,PE,#27,#27,#3,#1
328.748,32,610.893,79.164,dr8,PE,#27,#27,#3,#1
328.802,83,715.045,57.046,dr8,PE,#27,#27,#3,#1
331.060,95,611.746,78.754,dr8,PE,#27,#27,#3,#1
334.981,88,704.259,58.425,dr8,PE,#27,#27,#3,#1
335.315,61,704.162,58.438,dr8,PE,#27,#27,#3,#1
335.561,74,762.621,51.884,dr8,PE,#27,#27,#3,#1
335.979,11,781.990,50.110,dr9,PE,#27,#26,#3,#1
338.803,2,996.645,37.015,dr9,PE,#27,#27,#3,#1
341.843,86,693.835,59.855,dr8,PE,#27,#27,#3,#1
342.064,80,612.999,78.180,dr8,PE,#27,#27,#3,#1
343.313,44,752.119,52.915,dr8,PE,#27,#27,#3,#1
344.778,82,724.604,55.898,dr8,PE,#27,#27,#3,#1
345.861,5,909.444,41.280,dr9,PE,#27,#27,#3,#1
347.101,46,1051.370,34.798,dr9,PE,#27,#27,#3,#1
349.327,51,763.986,51.753,dr8,PE,#27,#27,#3,#1
351.623,9,667.897,63.941,dr8,PE,#27,#27,#3,#1
353.939,35,629.205,72.475,dr8,PE,#27,#27,#3,#1
354.130,72,641.506,69.277,dr8,PE,#27,#27,#3,#1
