32.004,18,1825.586,19.188,dr10,PE,#27,#26,#3,#1
32.082,11,2069.230,16.856,dr10,PE,#27,#26,#3,#1
32.168,171,2115.999,16.472,dr10,PE,#27,#26,#3,#1
32.293,79,2175.461,16.010,dr11,PE,#27,#27,#3,#1
32.329,452,2552.280,13.597,dr11,PE,#27,#27,#3,#1
32.345,161,2320.158,14.987,dr11,PE,#27,#26,#3,#1
32.524,280,2072.900,16.825,dr10,PE,#27,#27,#3,#1
32.672,307,1932.349,18.090,dr10,PE,#27,#26,#3,#1
32.767,471,2135.719,16.316,dr10,PE,#27,#27,#3,#1
32.856,15,1761.127,19.919,dr10,PE,#27,#25,#3,#1
32.969,112,1912.053,18.288,dr10,PE,#27,#26,#3,#1
33.003,19,2044.785,17.063,dr10,PE,#27,#25,#3,#1
33.090,57,2197.270,15.847,dr11,PE,#27,#27,#3,#1
33.207,39,1499.263,23.590,dr10,PE,#27,#27,#3,#1
33.299,399,1980.668,17.634,dr10,PE,#27,#25,#3,#1
34.183,158,2042.093,17.087,dr10,PE,#27,#27,#3,#1
34.276,106,2068.514,16.862,dr10,PE,#27,#24,#3,#1
34.289,444,1866.306,18.753,dr10,PE,#27,#27,#3,#1
34.547,269,1686.178,20.845,dr10,PE,#27,#27,#3,#1
34.683,22,1651.193,21.308,dr10,PE,#27,#27,#3,#1
35.057,168,1801.681,19.452,dr10,PE,#27,#26,#3,#1
35.074,37,1668.475,21.076,dr10,PE,#27,#27,#3,#1
35.193,394,2411.108,14.409,dr11,PE,#27,#26,#3,#1
35.731,152,1972.529,17.709,dr10,PE,#27,#27,#3,#1
35.840,130,1606.654,21.928,dr10,PE,#27,#25,#3,#1
36.117,324,2276.718,15.280,dr11,PE,#27,#27,#3,#1
36.521,284,1611.224,21.863,dr10,PE,#27,#26,#3,#1
36.726,213,1830.550,19.133,dr10,PE,#27,#25,#3,#1
36.751,450,2352.951,14.774,dr11,PE,#27,#26,#3,#1
36.851,356,2141.334,16.272,dr10,PE,#27,#24,#3,#1
37.148,81,1550.970,22.759,dr10,PE,#27,#27,#3,#1
37.465,115,2124.292,16.406,dr10,PE,#27,#26,#3,#1
37.495,298,2056.164,16.966,dr10,PE,#27,#26,#3,#1
37.895,366,2059.413,16.939,dr10,PE,#27,#26,#3,#1
38.087,68,1776.430,19.740,dr10,PE,#27,#27,#3,#1
38.536,293,1608.596,21.901,dr10,PE,#27,#27,#3,#1
38.734,13,1685.131,20.858,dr10,PE,#27,#27,#3,#1
38.737,33,2142.055,16.266,dr10,PE,#27,#27,#3,#1
39.306,395,1621.104,21.723,dr10,PE,#27,#27,#3,#1
39.536,427,2269.639,15.329,dr11,PE,#27,#27,#3,#1
39.938,9,2088.440,16.696,dr10,PE,#27,#27,#3,#1
40.448,181,1472.327,24.049,dr10,PE,#27,#26,#3,#1
40.667,98,2301.771,15.110,dr11,PE,#27,#26,#3,#1
40.673,92,2155.585,16.162,dr10,PE,#27,#26,#3,#1
40.810,114,1552.074,22.742,dr10,PE,#27,#26,#3,#1
40.952,163,2280.440,15.255,dr11,PE,#27,#26,#3,#1
40.994,240,1869.316,18.722,dr10,PE,#27,#27,#3,#1
41.048,96,1712.303,20.512,dr10,PE,#27,#27,#3,#1
41.208,421,1899.809,18.410,dr10,PE,#27,#26,#3,#1
41.223,42,1642.238,21.429,dr10,PE,#27,#27,#3,#1
41.251,90,2037.113,17.130,dr10,PE,#27,#27,#3,#1
41.595,121,1650.352,21.319,dr10,PE,#27,#26,#3,#1
41.794,183,1743.973,20.123,dr10,PCp,#27,#24,#3,#1
41.925,85,1776.878,19.735,dr10,PE,#27,#26,#3,#1
42.103,218,2382.773,14.584,dr11,PE,#27,#27,#3,#1
42.287,479,1643.118,21.417,dr10,PE,#27,#27,#3,#1
42.432,251,1744.916,20.112,dr10,PE,#27,#26,#3,#1
42.520,241,1759.255,19.941,dr10,PE,#27,#26,#3,#1
42.665,23,2298.079,15.135,dr11,PE,#27,#26,#3,#1
42.785,104,2204.698,15.792,dr11,PE,#27,#27,#3,#1
42.801,155,2197.562,15.845,dr11,PE,#27,#24,#3,#1
42.851,245,1591.382,22.150,dr10,PE,#27,#26,#3,#1
42.986,422,2033.596,17.160,dr10,PE,#27,#27,#3,#1
43.022,348,1911.184,18.297,dr10,PE,#27,#27,#3,#1
43.034,347,1869.061,18.724,dr10,PE,#27,#26,#3,#1
43.124,219,1879.362,18.618,dr10,PE,#27,#26,#3,#1
43.269,157,2197.359,15.846,dr11,PE,#27,#26,#3,#1
43.396,381,2036.149,17.138,dr10,PE,#27,#27,#3,#1
43.413,375,1851.419,18.910,dr10,PE,#27,#27,#3,#1
44.479,458,2372.301,14.650,dr11,PE,#27,#26,#3,#1
44.562,249,2079.157,16.773,dr10,PE,#27,#27,#3,#1
44.619,423,2104.018,16.569,dr10,PE,#27,#27,#3,#1
45.124,151,2032.168,17.173,dr10,PE,#27,#27,#3,#1
45.172,66,1529.064,23.104,dr10,PE,#27,#27,#3,#1
45.388,71,1597.188,22.065,dr10,PE,#27,#27,#3,#1
45.773,264,2318.147,15.000,dr11,PE,#27,#26,#3,#1
45.780,335,1496.563,23.636,dr10,PE,#27,#26,#3,#1
45.844,2,1713.043,20.503,dr10,PE,#27,#26,#3,#1
45.869,409,2033.807,17.158,dr10,PE,#27,#27,#3,#1
46.038,94,1723.457,20.373,dr10,PE,#27,#26,#3,#1
46.096,24,2249.514,15.469,dr11,PE,#27,#25,#3,#1
46.358,294,2096.588,16.629,dr10,PE,#27,#26,#3,#1
46.790,496,1505.129,23.493,dr10,PE,#27,#27,#3,#1
47.071,0,1901.237,18.396,dr10,PE,#27,#27,#3,#1
47.154,493,2048.320,17.033,dr10,PE,#27,#25,#3,#1
47.247,445,1922.276,18.188,dr10,PE,#27,#27,#3,#1
47.328,139,1539.096,22.944,dr10,PE,#27,#27,#3,#1
47.475,99,1664.679,21.127,dr10,PE,#27,#25,#3,#1
47.996,473,1757.286,19.964,dr10,PE,#27,#26,#3,#1
48.144,498,2120.746,16.435,dr10,PE,#27,#27,#3,#1
48.219,292,2061.062,16.925,dr10,PE,#27,#25,#3,#1
48.281,186,2295.349,15.153,dr11,PE,#27,#26,#3,#1
48.416,244,1523.509,23.193,dr10,PE,#27,#26,#3,#1
48.490,76,2260.529,15.392,dr11,PE,#27,#26,#3,#1
48.630,311,1721.400,20.399,dr10,PE,#27,#27,#3,#1
48.798,208,1690.812,20.785,dr10,PE,#27,#25,#3,#1
48.941,457,2449.195,14.181,dr11,PE,#27,#26,#3,#1
49.318,10,2079.249,16.772,dr10,PE,#27,#26,#3,#1
49.679,437,1620.800,21.727,dr10,PE,#27,#26,#3,#1
49.789,97,1525.033,23.168,dr10,PE,#27,#27,#3,#1
50.358,377,2210.573,15.749,dr11,PE,#27,#26,#3,#1
50.777,337,2082.199,16.748,dr10,PE,#27,#26,#3,#1
50.783,321,1839.302,19.039,dr10,PE,#27,#27,#3,#1
50.888,451,1775.206,19.754,dr10,PE,#27,#27,#3,#1
50.932,64,1791.244,19.570,dr10,PE,#27,#27,#3,#1
51.548,36,1441.039,24.605,dr10,PE,#27,#27,#3,#1
51.724,102,2419.472,14.358,dr11,PE,#27,#27,#3,#1
51.862,46,1657.430,21.223,dr10,PE,#27,#26,#3,#1
52.246,44,1868.325,18.732,dr10,PE,#27,#25,#3,#1
52.403,361,2124.002,16.409,dr10,PE,#27,#27,#3,#1
52.842,30,1438.324,24.655,dr10,PE,#27,#26,#3,#1
53.086,41,1681.273,20.908,dr10,PE,#27,#25,#3,#1
53.270,100,1725.936,20.343,dr10,PE,#27,#27,#3,#1
53.349,124,1656.244,21.239,dr10,PE,#27,#25,#3,#1
53.445,285,1850.633,18.918,dr10,PE,#27,#26,#3,#1
53.699,220,2201.653,15.814,dr11,PE,#27,#25,#3,#1
53.869,365,2034.250,17.154,dr10,PE,#27,#26,#3,#1
53.878,206,2081.990,16.749,dr10,PE,#27,#26,#3,#1
53.983,362,2232.755,15.588,dr11,PE,#27,#27,#3,#1
54.099,330,2245.684,15.496,dr11,PE,#27,#27,#3,#1
54.183,439,2254.098,15.437,dr11,PE,#27,#23,#3,#1
54.189,407,1512.756,23.367,dr10,PE,#27,#26,#3,#1
54.269,144,2082.766,16.743,dr10,PE,#27,#26,#3,#1
54.537,338,2064.552,16.895,dr10,PE,#27,#25,#3,#1
54.722,253,1714.595,20.483,dr10,PE,#27,#27,#3,#1
54.911,230,1464.634,24.183,dr10,PE,#27,#23,#3,#1
55.291,412,2291.364,15.180,dr11,PE,#27,#26,#3,#1
55.298,352,1706.329,20.587,dr10,PE,#27,#25,#3,#1
55.333,464,1473.646,24.026,dr10,PE,#27,#26,#3,#1
55.402,483,1910.364,18.305,dr10,PE,#27,#24,#3,#1
55.485,133,1456.693,24.324,dr10,PE,#27,#27,#3,#1
55.702,48,1942.147,17.995,dr10,PE,#27,#27,#3,#1
55.899,271,1675.130,20.989,dr10,PE,#27,#26,#3,#1
55.974,489,1503.106,23.527,dr10,PE,#27,#27,#3,#1
56.377,207,1789.728,19.588,dr10,PE,#27,#27,#3,#1
56.607,463,1434.846,24.719,dr10,PE,#27,#26,#3,#1
57.140,65,1822.898,19.217,dr10,PE,#27,#27,#3,#1
57.483,454,1787.030,19.618,dr10,PE,#27,#27,#3,#1
57.510,261,2171.142,16.043,dr11,PE,#27,#27,#3,#1
58.018,194,1965.139,17.778,dr10,PE,#27,#26,#3,#1
58.076,31,2228.269,15.621,dr11,PE,#27,#26,#3,#1
58.423,465,1538.489,22.954,dr10,PE,#27,#26,#3,#1
58.484,318,1500.033,23.578,dr10,PE,#27,#25,#3,#1
59.186,310,1686.597,20.839,dr10,PE,#27,#27,#3,#1
59.416,332,1842.006,19.010,dr10,PE,#27,#27,#3,#1
59.456,315,1876.472,18.648,dr10,PE,#27,#27,#3,#1
59.917,162,2192.447,15.883,dr11,PE,#27,#27,#3,#1
59.951,469,1689.586,20.801,dr10,PE,#27,#27,#3,#1
60.038,449,1760.057,19.932,dr10,PE,#27,#27,#3,#1
60.752,389,2047.744,17.038,dr10,PE,#27,#27,#3,#1
60.939,26,1574.019,22.407,dr10,PE,#27,#27,#3,#1
61.275,80,2025.090,17.234,dr10,PE,#27,#27,#3,#1
61.318,429,1882.151,18.589,dr10,PE,#27,#27,#3,#1
61.876,201,1532.275,23.053,dr10,PE,#27,#27,#3,#1
62.929,370,2179.346,15.981,dr11,PE,#27,#27,#3,#1
63.120,145,1996.778,17.487,dr10,PE,#27,#27,#3,#1
63.131,247,1862.799,18.790,dr10,PE,#27,#27,#3,#1
63.256,227,1974.291,17.692,dr10,PE,#27,#26,#3,#1
63.294,229,1723.648,20.371,dr10,PE,#27,#27,#3,#1
63.371,289,1498.663,23.600,dr10,PE,#27,#26,#3,#1
63.615,20,1811.150,19.347,dr10,PE,#27,#25,#3,#1
63.897,210,1394.802,25.478,dr10,PE,#27,#26,#3,#1
64.052,313,1803.194,19.435,dr10,PE,#27,#26,#3,#1
64.052,456,1533.256,23.037,dr10,PE,#27,#25,#3,#1
64.160,345,2037.072,17.130,dr10,PE,#27,#26,#3,#1
64.174,327,1768.588,19.831,dr10,PE,#27,#27,#3,#1
64.183,388,1815.842,19.295,dr10,PE,#27,#27,#3,#1
64.541,472,1774.469,19.763,dr10,PE,#27,#26,#3,#1
64.649,120,2244.469,15.505,dr11,PE,#27,#26,#3,#1
64.802,474,1671.546,21.036,dr10,PE,#27,#25,#3,#1
65.030,304,2189.903,15.902,dr11,PE,#27,#26,#3,#1
65.426,426,2035.844,17.141,dr10,PE,#27,#27,#3,#1
65.581,234,1798.256,19.491,dr10,PE,#27,#27,#3,#1
65.658,408,2113.297,16.494,dr10,PE,#27,#26,#3,#1
65.875,45,1567.017,22.513,dr10,PE,#27,#27,#3,#1
66.386,197,1759.889,19.934,dr10,PE,#27,#27,#3,#1
66.640,432,2073.982,16.816,dr10,PE,#27,#26,#3,#1
67.191,73,1508.863,23.431,dr10,PE,#27,#27,#3,#1
68.122,467,1899.729,18.411,dr10,PE,#27,#27,#3,#1
68.412,433,1590.733,22.159,dr10,PE,#27,#27,#3,#1
68.526,428,1440.372,24.618,dr10,PE,#27,#26,#3,#1
68.585,413,2072.677,16.827,dr10,PE,#27,#26,#3,#1
68.757,177,1484.346,23.842,dr10,PE,#27,#27,#3,#1
68.983,401,1977.010,17.667,dr10,PE,#27,#25,#3,#1
69.021,317,1885.332,18.557,dr10,PE,#27,#26,#3,#1
69.042,147,1782.493,19.670,dr10,PE,#27,#26,#3,#1
69.138,226,2139.683,16.285,dr10,PE,#27,#26,#3,#1
69.149,103,1658.709,21.206,dr10,PE,#27,#26,#3,#1
69.423,485,1551.398,22.752,dr10,PE,#27,#26,#3,#1
69.733,415,2248.092,15.479,dr11,PE,#27,#26,#3,#1
70.443,484,1643.798,21.408,dr10,PE,#27,#27,#3,#1
70.448,275,1528.787,23.108,dr10,PE,#27,#27,#3,#1
71.004,488,2166.820,16.075,dr11,PE,#27,#26,#3,#1
71.031,89,1372.096,25.931,dr10,PE,#27,#27,#3,#1
71.570,392,1929.909,18.113,dr10,PE,#27,#26,#3,#1
72.200,390,1824.394,19.201,dr10,PE,#27,#27,#3,#1
72.705,339,1557.739,22.655,dr10,PE,#27,#27,#3,#1
73.157,190,1480.955,23.900,dr10,PE,#27,#27,#3,#1
73.811,374,1951.643,17.905,dr10,PE,#27,#26,#3,#1
73.882,387,1990.539,17.543,dr10,PE,#27,#27,#3,#1
73.896,322,1659.633,21.194,dr10,PE,#27,#26,#3,#1
74.102,122,2117.612,16.460,dr10,PE,#27,#27,#3,#1
74.226,237,1689.793,20.798,dr10,PE,#27,#27,#3,#1
74.435,267,1406.289,25.255,dr10,PE,#27,#25,#3,#1
75.027,266,1629.824,21.601,dr10,PE,#27,#27,#3,#1
75.260,329,1281.398,27.920,dr10,PE,#27,#27,#3,#1
75.380,235,1570.962,22.453,dr10,PE,#27,#27,#3,#1
75.516,360,1883.677,18.574,dr10,PE,#27,#27,#3,#1
76.035,391,1967.943,17.751,dr10,PE,#27,#26,#3,#1
76.052,258,1523.338,23.196,dr10,PE,#27,#27,#3,#1
76.535,265,1976.937,17.668,dr10,PE,#27,#27,#3,#1
76.576,27,1391.060,25.552,dr10,PE,#27,#26,#3,#1
76.818,146,1916.872,18.241,dr10,PE,#27,#27,#3,#1
77.358,83,1580.236,22.314,dr10,PE,#27,#26,#3,#1
77.444,323,1600.232,22.021,dr10,PE,#27,#27,#3,#1
77.671,376,1368.889,25.996,dr10,PE,#27,#26,#3,#1
78.568,159,1880.107,18.610,dr10,PE,#27,#26,#3,#1
78.928,34,2030.320,17.189,dr10,PE,#27,#27,#3,#1
79.085,222,1922.553,18.185,dr10,PE,#27,#27,#3,#1
79.316,178,2041.151,17.095,dr10,PE,#27,#27,#3,#1
79.860,354,1727.036,20.329,dr10,PE,#27,#25,#3,#1
79.894,481,1950.878,17.912,dr10,PCh,#27,#27,#3,#1
80.065,290,2018.149,17.296,dr10,PE,#27,#26,#3,#1
80.221,49,1497.318,23.623,dr10,PE,#27,#26,#3,#1
80.689,397,2069.163,16.856,dr10,PE,#27,#26,#3,#1
80.841,236,2096.218,16.632,dr10,PE,#27,#27,#3,#1
81.216,446,1742.358,20.143,dr10,PE,#27,#26,#3,#1
81.321,364,1428.345,24.839,dr10,PE,#27,#26,#3,#1
81.498,138,1368.367,26.007,dr10,PE,#27,#27,#3,#1
81.523,462,1334.690,26.714,dr10,PE,#27,#27,#3,#1
81.689,150,1759.275,19.941,dr10,PE,#27,#27,#3,#1
81.705,88,1744.087,20.122,dr10,PCh,#27,#27,#3,#1
82.298,357,1308.043,27.303,dr10,PE,#27,#27,#3,#1
82.505,296,1643.230,21.416,dr10,PE,#27,#27,#3,#1
82.566,211,2076.772,16.793,dr10,PE,#27,#27,#3,#1
83.238,378,1914.259,18.266,dr10,PE,#27,#27,#3,#1
84.037,156,1499.439,23.588,dr10,PE,#27,#27,#3,#1
84.392,223,2047.121,17.043,dr10,PE,#27,#24,#3,#1
84.587,95,1986.055,17.584,dr10,PE,#27,#27,#3,#1
84.910,333,1820.186,19.247,dr10,PE,#27,#26,#3,#1
85.024,250,1192.359,30.212,dr10,PE,#27,#27,#3,#1
85.097,328,1968.081,17.750,dr10,PE,#27,#27,#3,#1
85.149,424,1917.820,18.231,dr10,PE,#27,#27,#3,#1
85.387,482,1460.297,24.260,dr10,PE,#27,#26,#3,#1
85.718,75,1713.909,20.492,dr10,PE,#27,#27,#3,#1
85.851,385,1495.841,23.648,dr10,PE,#27,#26,#3,#1
86.444,420,1923.412,18.177,dr10,PE,#27,#27,#3,#1
86.669,367,1460.910,24.249,dr10,PE,#27,#27,#3,#1
86.885,58,1554.756,22.700,dr10,PE,#27,#27,#3,#1
87.207,295,1596.144,22.080,dr10,PE,#27,#27,#3,#1
87.261,475,1528.387,23.115,dr10,PE,#27,#26,#3,#1
88.007,435,1205.793,29.841,dr10,PE,#27,#26,#3,#1
88.518,67,2033.739,17.159,dr10,PE,#27,#26,#3,#1
88.794,372,2037.875,17.123,dr10,PE,#27,#27,#3,#1
88.870,384,1873.824,18.675,dr10,PE,#27,#27,#3,#1
88.875,262,1467.956,24.125,dr10,PE,#27,#27,#3,#1
88.996,400,2158.032,16.143,dr10,PE,#27,#27,#3,#1
89.137,468,1891.665,18.493,dr10,PE,#27,#26,#3,#1
89.737,331,1559.698,22.624,dr10,PE,#27,#27,#3,#1
90.063,386,1620.888,21.726,dr10,PE,#27,#27,#3,#1
90.431,166,1441.620,24.595,dr10,PE,#27,#27,#3,#1
90.487,492,1730.110,20.292,dr10,PE,#27,#27,#3,#1
91.198,351,1668.365,21.078,dr10,PE,#27,#25,#3,#1
91.229,461,1481.424,23.892,dr10,PE,#27,#26,#3,#1
91.627,214,1909.605,18.313,dr10,PE,#27,#25,#3,#1
91.658,430,1273.790,28.102,dr10,PE,#27,#26,#3,#1
91.824,486,1927.639,18.135,dr10,PE,#27,#27,#3,#1
92.030,325,1276.102,28.046,dr10,PE,#27,#26,#3,#1
92.303,216,2001.756,17.442,dr10,PE,#27,#25,#3,#1
92.387,54,1857.310,18.847,dr10,PE,#27,#27,#3,#1
92.636,355,1660.270,21.185,dr10,PE,#27,#26,#3,#1
92.873,434,1553.645,22.718,dr10,PE,#27,#27,#3,#1
93.034,70,1123.807,32.269,dr10,PE,#27,#26,#3,#1
93.268,195,1173.870,30.739,dr10,PE,#27,#27,#3,#1
93.492,314,1761.017,19.920,dr10,PE,#27,#25,#3,#1
93.531,287,1540.260,22.926,dr10,PE,#27,#25,#3,#1
93.646,418,2012.763,17.343,dr10,PE,#27,#27,#3,#1
93.786,363,1215.957,29.567,dr10,PE,#27,#27,#3,#1
