232.226,1,648.822,67.631,dr8,PE,#27,#27,#3,#1
233.170,15,644.877,68.499,dr8,PE,#27,#27,#3,#1
233.521,22,623.090,74.353,dr8,PE,#27,#27,#3,#1
242.407,1,641.466,69.286,dr8,PE,#27,#27,#3,#1
243.355,5,632.724,71.492,dr8,PE,#27,#27,#3,#1
245.664,11,834.082,46.001,dr9,PE,#27,#27,#3,#1
246.297,32,899.381,41.846,dr9,PE,#27,#27,#3,#1
250.957,14,1063.022,34.363,dr9,PE,#27,#27,#3,#1
256.080,4,825.274,46.638,dr9,PE,#27,#27,#3,#1
258.138,17,637.134,70.342,dr8,PE,#27,#27,#3,#1
258.966,40,805.368,48.159,dr9,PE,#27,#27,#3,#1
261.284,26,617.365,76.378,dr8,PE,#27,#27,#3,#1
264.498,44,685.623,61.059,dr8,PE,#27,#27,#3,#1
265.357,30,664.371,64.570,dr8,PE,#27,#27,#3,#1
267.177,25,650.351,67.306,dr8,PE,#27,#27,#3,#1
268.432,19,655.601,66.233,dr8,PE,#27,#27,#3,#1
270.740,33,715.614,56.976,dr8,PE,#27,#27,#3,#1
273.342,37,843.924,45.313,dr9,PE,#27,#27,#3,#1
276.720,47,682.193,61.584,dr8,PE,#27,#27,#3,#1
276.929,16,758.181,52.313,dr8,PE,#27,#27,#3,#1
278.547,18,611.067,79.079,dr8,PE,#27,#27,#3,#1
278.964,23,793.412,49.133,dr9,PE,#27,#27,#3,#1
279.299,39,742.003,53.962,dr8,PE,#27,#27,#3,#1
279.762,27,760.915,52.048,dr8,PE,#27,#27,#3,#1
280.332,12,606.687,81.486,dr8,PE,#27,#27,#3,#1
281.104,43,680.958,61.777,dr8,PE,#27,#26,#3,#1
282.196,45,740.255,54.148,dr8,PE,#27,#27,#3,#1
286.068,29,629.190,72.479,dr8,PE,#27,#27,#3,#1
295.524,42,698.401,59.216,dr8,PE,#27,#27,#3,#1
298.234,8,628.033,72.817,dr8,PE,#27,#27,#3,#1
302.451,28,788.883,49.514,dr9,PE,#27,#27,#3,#1
303.280,10,739.243,54.257,dr8,PE,#27,#27,#3,#1
316.431,2,908.386,41.339,dr9,PE,#27,#27,#3,#1
317.942,13,942.513,39.538,dr9,PE,#27,#27,#3,#1
319.138,41,766.432,51.522,dr8,PE,#27,#26,#3,#1
319.173,34,638.201,70.076,dr8,PE,#27,#26,#3,#1
319.758,35,663.476,64.733,dr8,PE,#27,#27,#3,#1
322.014,20,644.097,68.676,dr8,PE,#27,#27,#3,#1
325.335,0,741.709,53.993,dr8,PE,#27,#27,#3,#1
332.100,36,976.030,37.933,dr9,PE,#27,#27,#3,#1
332.765,15,815.938,47.337,dr9,PE,#27,#27,#3,#1
333.663,6,1004.922,36.660,dr9,PE,#27,#27,#3,#1
333.913,24,611.879,78.692,dr8,PE,#27,#27,#3,#1
336.275,21,721.210,56.298,dr8,PE,#27,#27,#3,#1
339.298,22,925.431,40.417,dr9,PE,#27,#27,#3,#1
343.702,31,691.633,60.171,dr8,PE,#27,#27,#3,#1
345.656,9,651.324,67.102,dr8,PE,#27,#27,#3,#1
346.095,38,925.443,40.416,dr9,PE,#27,#27,#3,#1
347.435,7,711.069,57.544,dr8,PE,#27,#27,#3,#1
349.064,3,669.692,63.629,dr8,PE,#27,#27,#3,#1
352.991,48,697.246,59.376,dr8,PE,#27,#27,#3,#1
353.257,46,1080.518,33.731,dr9,PE,#27,#27,#3,#1
353.609,49,885.244,42.670,dr9,PE,#27,#27,#3,#1
