122.000,B,[81, 56, 66, 89, 97, 27, 42, 37, 13, 15, 26, 87, 77, 94, 60, 85, 58, 64, 12, 82, 0, 19, 4, 11, 51, 48, 53, 47, 9, 79, 33, 52, 91, 10, 57, 92, 54, 72, 16, 95, 34, 98, 28, 23, 35, 50, 67, 21, 59, 70, 30, 22, 46, 39, 6, 99, 2, 18, 62, 88, 80, 3, 32, 24, 31, 36, 25, 5, 43, 45, 49, 41, 68, 83, 74, 44, 29, 63, 75, 69, 7, 55, 71, 1, 17, 73, 96, 38, 8, 65, 78, 20, 90, 40, 93, 84, 61, 86, 76, 14]
122.793,98,1737.917,20.196,7,PL
123.655,77,1210.974,29.701,9,PE
124.066,24,1713.432,20.498,10,PE
125.104,87,1179.322,30.582,7,PL
125.847,19,1422.328,24.951,9,PE
126.336,17,1092.068,33.327,12,PE
128.712,35,1723.606,20.372,9,PL
129.313,50,1747.653,20.079,8,PL
131.630,30,951.393,39.098,9,PE
132.566,0,1348.588,26.418,8,PL
132.699,31,1729.064,20.304,10,PE
139.955,86,1605.909,21.939,12,PE
140.114,27,1019.212,36.064,9,PE
141.867,52,1459.655,24.271,9,PE
142.002,59,1755.643,19.984,8,PL
142.892,92,1470.247,24.085,7,PL
143.450,12,1190.399,30.267,7,PL
144.079,69,1400.315,25.371,11,PE
144.770,96,1046.680,34.977,12,PE
145.016,5,1015.657,36.210,11,PE
145.396,4,1338.886,26.624,7,PL
145.843,25,910.288,41.234,11,PE
148.884,38,1056.236,34.615,12,PE
151.833,33,1378.683,25.798,8,PL
154.431,3,1406.438,25.253,10,PE
154.513,55,921.329,40.635,12,PE
154.881,61,1506.763,23.466,12,PE
156.527,71,907.587,41.383,12,PE
157.820,88,1253.002,28.610,10,PE
158.133,20,1186.964,30.364,12,PE
158.269,39,763.354,51.814,10,PE
160.335,37,977.283,37.875,9,PE
160.674,48,1243.545,28.848,7,PL
161.226,56,807.578,47.984,8,PE
162.214,47,1239.512,28.951,7,PL
162.265,53,1240.458,28.927,9,PE
163.010,93,1442.414,24.580,12,PE
167.651,97,837.335,45.771,7,PL
167.731,51,1217.305,29.531,9,PE
167.793,1,861.809,44.124,12,PC
168.269,43,904.409,41.561,11,PE
168.417,40,1330.927,26.796,12,PC
168.693,84,1392.213,25.529,12,PE
170.578,83,992.023,37.216,11,PE
170.849,99,956.823,38.835,10,PE
171.235,8,974.742,37.992,12,PE
172.043,73,886.732,42.582,12,PE
173.740,64,1053.272,34.726,9,PE
175.100,85,948.145,39.258,7,PL
175.232,46,968.957,38.259,9,PE
177.178,57,1234.679,29.075,7,PL
177.917,68,1004.942,36.659,11,PE
179.472,36,723.187,56.064,11,PE
180.436,72,1285.899,27.814,10,PE
182.385,80,1215.665,29.575,10,PE
184.106,10,1215.565,29.577,9,PE
184.133,60,871.895,43.484,8,PE
185.128,22,754.543,52.673,9,PE
188.801,45,874.851,43.301,11,PC
188.950,32,1244.245,28.831,10,PE
189.284,41,865.408,43.893,11,PC
189.806,14,1442.216,24.584,12,PE
190.617,89,707.828,57.958,7,PE
192.701,79,1135.428,31.900,7,PL
192.773,34,1266.439,28.279,8,PL
193.559,94,814.976,47.410,9,PE
195.579,49,815.666,47.358,11,PE
196.061,21,1384.231,25.687,8,PL
196.134,78,943.795,39.474,12,PE
196.755,6,870.760,43.555,10,PE
196.945,67,1309.495,27.270,7,PL
196.956,95,1237.119,29.012,10,PE
197.573,75,1035.806,35.398,11,PE
200.969,7,1067.960,34.182,11,PE
204.118,90,1015.466,36.218,12,PE
206.201,9,995.211,37.077,9,PE
207.787,65,884.095,42.739,12,PE
207.924,2,863.662,44.005,10,PE
208.325,18,751.161,53.012,10,PE
209.122,81,634.080,71.130,8,PE
211.606,15,708.483,57.874,9,PE
213.081,91,1078.540,33.801,9,PE
216.684,42,665.420,64.381,8,PE
217.486,23,1128.900,32.106,10,PE
219.287,44,844.708,45.260,11,PC
219.946,74,860.726,44.194,11,PC
223.245,29,843.184,45.364,11,PE
224.125,28,1128.223,32.128,8,PL
224.638,16,1031.202,35.580,7,PL
226.609,58,746.201,53.521,9,PE
227.763,66,646.609,68.113,7,PE
228.307,63,848.560,44.998,11,PE
231.335,54,992.383,37.200,9,PC
231.337,11,886.457,42.598,9,PC
231.731,76,1104.391,32.908,12,PE
233.162,70,625.751,73.506,9,PE
233.606,82,733.367,54.899,7,PE
240.872,28,1042.677,35.131,8,PE
241.401,97,657.156,65.927,7,PE
242.000,B,[35, 0, 33, 34, 28, 50, 21, 59, 97, 26, 87, 13, 85, 12, 48, 4, 47, 79, 57, 92, 16, 98, 67, 81, 56, 89, 66, 42, 27, 15, 37, 94, 60, 77, 58, 64, 82, 19, 11, 53, 51, 9, 52, 10, 91, 54, 72, 95, 23, 70, 30, 22, 46, 39, 18, 99, 6, 2, 62, 88, 80, 3, 32, 24, 31, 36, 25, 5, 43, 49, 45, 41, 83, 68, 44, 74, 29, 63, 75, 69, 7, 71, 55, 1, 17, 73, 96, 38, 8, 65, 78, 20, 90, 40, 84, 93, 61, 86, 76, 14]
243.275,20,733.024,54.938,12,PC
243.282,64,788.389,49.556,9,PE
243.469,93,1004.618,36.673,12,PC
244.574,12,671.204,63.369,7,PE
245.274,3,872.399,43.453,10,PE
246.587,84,926.430,40.364,12,PE
246.922,91,931.350,40.108,9,PE
247.465,50,990.910,37.265,8,PE
248.058,77,724.059,55.962,9,PE
249.943,56,619.536,75.573,8,PE
250.843,73,657.291,65.900,12,PE
252.074,74,741.863,53.976,11,PE
253.620,69,779.745,50.307,11,PE
253.762,88,758.777,52.255,10,PE
253.976,17,633.948,71.164,12,PE
254.768,67,957.519,38.801,7,PL
255.090,6,789.675,49.447,10,PE
255.653,47,747.526,53.384,7,PE
258.944,99,750.139,53.116,10,PE
259.558,30,649.089,67.574,9,PE
260.485,22,627.751,72.900,9,PE
263.134,11,781.194,50.180,9,PE
263.883,60,608.556,80.381,8,PE
264.065,26,618.360,76.003,7,PE
265.798,38,678.316,62.195,12,PE
267.785,37,831.402,46.193,9,PE
268.514,36,685.049,61.146,11,PE
268.647,70,707.145,58.047,9,PE
269.453,68,837.571,45.755,11,PE
270.743,16,785.206,49.830,7,PL
273.064,79,757.222,52.408,7,PE
273.206,39,717.914,56.694,10,PE
274.777,87,663.724,64.688,7,PE
276.206,19,636.251,70.566,9,PE
278.534,43,674.903,62.750,11,PE
279.849,4,782.971,50.024,7,PL
280.075,71,659.237,65.525,12,PE
280.316,82,610.022,79.600,7,PE
281.067,46,819.884,47.038,9,PE
283.146,32,723.620,56.013,10,PE
283.755,9,650.273,67.322,9,PE
284.304,48,642.329,69.083,7,PE
284.639,45,743.989,53.752,11,PE
286.826,24,739.635,54.214,10,PE
289.505,63,680.086,61.914,11,PE
292.184,62,607.490,80.993,10,PE
292.939,59,844.690,45.261,8,PE
297.116,33,637.101,70.350,8,PE
299.088,75,721.639,56.247,11,PC
299.441,7,678.913,62.100,11,PC
299.629,31,784.138,49.922,10,PE
299.912,23,706.239,58.165,10,PE
300.909,21,825.544,46.618,8,PE
304.331,52,647.056,68.014,9,PE
304.966,41,717.283,56.771,11,PE
306.028,27,852.619,44.726,9,PE
307.284,5,734.088,54.819,11,PE
308.165,66,831.599,46.179,7,PL
309.095,83,653.932,66.567,11,PE
309.205,95,656.126,66.129,10,PE
309.473,0,710.959,57.558,8,PE
311.282,94,684.408,61.243,9,PE
311.653,55,825.356,46.632,12,PE
311.704,34,657.301,65.898,8,PE
312.108,81,839.683,45.607,8,PE
313.129,89,808.630,47.902,7,PL
313.792,49,709.070,57.798,11,PE
314.580,90,707.303,58.026,12,PE
314.677,35,676.110,62.552,9,PE
314.797,54,698.848,59.155,9,PE
319.050,8,684.140,61.284,12,PC
319.982,1,834.219,45.991,12,PC
320.861,86,706.239,58.165,12,PC
322.215,76,764.596,51.696,12,PE
324.955,65,668.916,63.763,12,PE
326.021,51,709.556,57.736,9,PE
328.971,98,621.054,75.039,7,PE
329.277,14,695.000,59.690,12,PE
329.359,18,750.360,53.093,10,PE
330.739,78,661.616,65.076,12,PE
331.434,2,966.576,38.371,10,PE
333.433,80,604.494,83.009,10,PE
334.642,10,741.423,54.023,9,PE
335.288,85,825.664,46.609,7,PL
337.262,72,625.041,73.727,10,PE
337.537,40,610.136,79.542,12,PE
337.676,53,679.484,62.009,9,PE
340.143,44,741.538,54.011,11,PE
342.311,61,705.206,58.300,12,PE
343.596,96,853.155,44.690,12,PE
343.967,15,870.541,43.569,9,PE
344.527,92,670.475,63.494,7,PE
346.510,25,1002.285,36.772,11,PE
347.209,29,702.262,58.692,11,PE
350.215,13,1095.391,33.213,7,PL
352.044,58,810.802,47.732,9,PE
352.766,57,660.782,65.232,7,PE
353.316,42,971.189,38.156,8,PE
362.000,B,[]
482.000,B,[]
