201.686,89,670.134,63.553,7,PE
203.167,23,1215.675,29.574,9,PC
204.280,83,811.380,47.687,9,PC
204.319,48,978.419,37.824,10,PC
204.736,75,999.949,36.872,8,PE
205.227,13,829.508,46.329,10,PC
206.017,98,1185.848,30.396,9,PE
208.140,19,913.526,41.056,8,PE
209.007,67,1226.841,29.279,9,PE
209.536,79,1039.771,35.243,8,PC
209.611,26,715.812,56.951,7,PE
209.791,15,715.769,56.957,8,PC
210.896,3,1060.876,34.442,10,PE
211.894,40,1062.116,34.396,8,PE
213.957,94,725.717,55.768,8,PE
215.073,12,785.678,49.789,10,PE
215.431,35,1157.730,31.215,11,PE
215.631,50,1183.073,30.474,9,PC
215.796,68,880.033,42.984,9,PC
216.162,41,753.571,52.770,8,PE
216.619,22,651.433,67.080,9,PC
216.734,0,884.961,42.687,10,PE
217.195,5,684.461,61.235,9,PC
218.140,64,858.173,44.360,8,PE
219.608,96,679.700,61.975,9,PE
222.557,7,948.647,39.233,8,PE
225.438,30,616.393,76.756,8,PE
225.513,38,721.901,56.216,7,PE
226.102,47,874.684,43.311,10,PE
226.832,51,898.341,41.905,9,PC
226.892,85,731.383,55.121,9,PC
227.067,55,667.528,64.006,9,PC
231.153,32,982.831,37.624,9,PE
231.514,70,623.948,74.074,8,PC
232.292,93,1056.796,34.594,8,PC
232.848,60,666.443,64.198,7,PE
242.718,35,998.112,36.951,10,PE
242.807,25,614.095,77.700,7,PE
246.136,76,1027.084,35.745,8,PE
250.549,66,651.847,66.994,7,PE
251.109,9,763.077,51.840,9,PE
252.117,51,791.311,49.309,10,PE
252.982,1,642.389,69.069,9,PE
253.222,42,617.385,76.371,8,PE
253.918,2,791.402,49.301,10,PC
254.173,82,659.328,65.508,7,PC
254.903,96,609.143,80.060,7,PC
255.051,18,615.259,77.213,8,PE
255.214,75,789.950,49.424,10,PC
255.999,91,898.123,41.918,9,PE
256.370,62,651.849,66.993,8,PE
256.474,26,617.434,76.352,7,PE
257.423,74,729.081,55.382,9,PE
258.910,81,636.699,70.452,9,PE
260.533,29,689.052,60.547,8,PC
260.947,32,826.941,46.516,8,PC
262.429,93,923.827,40.502,8,PC
262.774,88,729.712,55.310,7,PC
263.325,31,937.619,39.786,8,PC
263.518,94,607.520,80.976,7,PC
264.582,71,626.816,73.180,8,PC
265.056,59,982.593,37.635,9,PE
265.377,22,635.347,70.798,8,PC
266.892,34,835.680,45.888,10,PE
267.054,79,776.170,50.626,8,PC
268.005,28,909.398,41.283,8,PC
268.941,63,711.573,57.480,9,PE
269.080,38,680.696,61.818,8,PC
269.331,67,876.525,43.198,8,PC
273.668,7,734.086,54.820,9,PC
274.442,86,836.813,45.808,10,PC
274.523,23,812.229,47.621,9,PC
274.989,24,793.011,49.166,10,PC
276.959,11,754.903,52.637,8,PE
279.411,8,606.887,81.360,9,PE
280.642,68,851.105,44.827,8,PC
281.806,90,724.582,55.900,8,PC
282.238,64,757.791,52.352,7,PE
285.234,65,630.189,72.194,7,PE
285.951,3,710.102,57.667,9,PE
287.469,70,783.349,49.991,8,PE
287.877,44,655.072,66.338,7,PE
288.716,84,736.721,54.530,9,PC
289.851,39,785.935,49.767,8,PC
289.972,61,785.136,49.836,9,PC
290.529,95,721.536,56.259,8,PC
291.296,83,619.533,75.574,8,PC
291.806,4,774.434,50.783,10,PE
295.086,56,756.064,52.522,9,PE
295.478,30,774.065,50.817,8,PE
295.647,37,906.440,41.447,10,PE
296.444,60,635.858,70.667,7,PE
297.367,14,815.720,47.353,10,PE
304.197,69,639.219,69.825,9,PE
304.612,53,645.108,68.447,7,PE
305.521,21,806.783,48.047,8,PE
305.640,49,683.376,61.401,9,PE
307.025,5,734.088,54.819,8,PE
309.773,85,729.493,55.335,8,PE
313.960,13,926.480,40.362,8,PC
314.024,0,718.683,56.601,8,PC
314.195,55,838.734,45.673,10,PE
316.028,43,794.006,49.083,9,PC
316.058,20,633.128,71.383,9,PC
316.165,19,618.250,76.044,7,PE
316.923,15,744.811,53.666,9,PC
320.609,52,634.318,71.067,9,PE
322.480,33,613.811,77.823,8,PE
323.412,99,909.930,41.253,9,PE
323.946,41,781.599,50.144,10,PE
325.345,57,626.284,73.342,7,PE
326.569,45,876.235,43.216,9,PE
326.664,50,644.247,68.641,7,PE
327.986,27,946.237,39.353,9,PE
330.158,92,654.777,66.397,7,PE
333.215,73,874.211,43.341,9,PC
333.858,17,886.976,42.567,9,PC
334.959,89,917.010,40.867,9,PC
335.177,78,676.629,62.468,9,PC
335.314,98,612.493,78.408,9,PC
336.197,80,606.551,81.571,9,PC
339.832,12,729.146,55.374,9,PC
339.839,46,1014.108,36.274,8,PE
340.587,87,878.740,43.063,9,PC
342.856,10,753.043,52.823,9,PE
343.593,6,1051.571,34.790,10,PE
344.235,40,616.351,76.773,7,PE
346.221,58,783.793,49.952,9,PC
346.765,16,609.677,79.778,9,PC
348.122,48,684.225,61.271,7,PE
348.198,77,979.977,37.753,9,PE
350.953,72,635.489,70.761,8,PE
351.832,36,1086.231,33.530,10,PE
352.500,97,1057.004,34.586,9,PE
353.886,54,713.553,57.231,8,PE
354.727,47,728.502,55.448,7,PE
