12.619,51,2231.189,15.600,12,PC
12.756,19,2189.883,15.902,12,PC
12.793,230,1739.886,20.173,12,PC
12.848,751,2106.875,16.546,11,PC
13.160,627,2242.650,15.518,11,PC
13.180,654,2358.847,14.736,12,PC
13.208,70,1640.573,21.452,12,PC
13.945,815,1788.471,19.602,12,PC
13.968,983,2344.563,14.828,11,PC
14.069,568,1681.572,20.904,11,PC
14.289,304,2538.002,13.675,11,PC
14.443,362,2503.820,13.865,12,PC
14.453,485,1923.869,18.172,12,PC
14.565,821,1812.941,19.327,10,PC
14.614,801,1791.442,19.568,10,PC
14.623,891,2308.781,15.063,11,PC
14.698,918,1904.867,18.360,12,PC
14.720,775,2524.896,13.747,12,PC
14.895,286,2552.859,13.593,12,PC
15.120,716,2059.771,16.935,11,PC
15.518,18,1941.909,17.997,12,PC
15.585,782,2279.501,15.261,11,PC
15.600,959,1940.796,18.008,10,PC
15.728,900,2160.522,16.124,11,PC
15.857,231,2213.200,15.730,11,PC
15.884,600,2276.389,15.282,12,PC
15.913,23,2485.471,13.969,11,PC
15.927,152,2109.971,16.521,12,PC
15.936,143,2297.536,15.138,12,PC
16.126,461,1988.792,17.559,11,PC
16.361,897,1707.734,20.569,10,PC
16.456,797,2488.357,13.953,12,PC
16.511,592,2435.366,14.263,12,PC
16.678,466,2158.792,16.137,11,PC
16.731,559,2295.979,15.149,11,PC
16.771,856,1757.237,19.965,11,PC
16.789,232,1847.724,18.949,12,PC
16.792,101,2333.713,14.898,12,PC
16.860,113,1877.921,18.633,12,PC
16.912,160,1655.834,21.245,12,PC
16.927,622,2254.988,15.431,11,PC
16.928,907,2238.327,15.549,11,PC
16.982,713,2133.997,16.330,12,PC
17.016,723,1817.912,19.272,10,PC
17.119,841,1684.778,20.863,10,PC
17.195,278,1798.513,19.488,12,PC
17.267,679,2485.360,13.970,12,PC
17.664,536,1799.983,19.471,12,PC
17.692,170,2481.595,13.992,11,PC
17.831,846,1701.952,20.643,11,PC
18.197,46,1869.830,18.716,12,PC
18.473,345,2355.239,14.759,12,PC
18.562,509,2328.226,14.934,12,PC
18.596,390,2196.051,15.856,11,PC
18.660,793,1754.303,20.000,12,PC
18.779,316,2010.146,17.367,11,PC
18.864,575,1923.235,18.178,11,PC
18.871,222,2344.119,14.830,11,PC
19.339,489,1744.704,20.115,10,PC
19.455,641,1802.475,19.443,12,PC
19.534,382,1990.366,17.545,11,PC
19.564,783,2267.717,15.342,11,PC
19.753,605,1868.434,18.731,10,PC
20.057,424,2360.315,14.726,12,PC
20.093,39,1585.917,22.230,12,PC
20.189,136,1675.894,20.979,11,PC
20.268,789,2120.582,16.436,11,PC
20.298,319,2307.154,15.074,11,PC
20.342,471,2217.279,15.700,11,PC
20.391,389,2323.282,14.967,12,PC
20.429,591,2274.664,15.294,11,PC
20.580,527,2456.430,14.138,11,PC
20.707,167,1705.316,20.600,10,PC
20.764,625,1838.468,19.048,11,PC
20.775,335,1662.165,21.160,11,PC
20.807,911,2021.443,17.267,12,PC
20.956,988,2248.196,15.479,12,PC
21.021,954,1630.076,21.597,11,PC
21.123,755,2540.850,13.659,11,PC
21.327,770,2008.990,17.377,11,PC
21.341,227,2262.088,15.381,11,PC
21.345,868,2192.223,15.884,11,PC
21.377,693,1974.792,17.688,12,PC
21.382,447,2349.488,14.796,11,PC
21.478,325,1741.402,20.154,12,PC
21.514,648,2224.800,15.646,11,PC
21.591,804,1844.929,18.979,11,PC
21.600,207,2019.630,17.283,11,PC
21.618,211,2499.586,13.889,11,PC
21.632,100,1944.097,17.976,11,PC
21.670,277,1872.203,18.692,10,PC
21.723,310,1938.118,18.034,10,PC
21.789,756,2065.800,16.885,11,PC
21.789,129,2299.003,15.128,11,PC
21.834,38,1858.467,18.835,10,PC
21.905,714,2397.020,14.496,12,PC
22.210,812,1948.258,17.937,10,PC
22.340,365,2246.173,15.493,11,PC
22.529,401,2295.041,15.155,12,PC
22.545,577,2421.785,14.344,11,PC
22.956,852,2344.651,14.827,12,PC
23.198,221,1849.859,18.926,11,PC
23.368,190,1815.018,19.304,10,PC
23.379,908,2318.199,15.000,12,PC
23.398,47,2165.632,16.085,12,PC
23.447,619,2373.411,14.643,11,PC
23.531,682,2377.972,14.615,11,PC
23.817,570,2110.335,16.518,10,PC
24.140,392,2253.951,15.438,11,PC
24.294,516,1661.565,21.168,11,PC
24.320,165,2021.477,17.266,12,PC
24.382,845,2473.981,14.036,11,PC
24.459,979,2011.809,17.352,10,PC
24.594,922,2246.050,15.494,12,PC
24.700,708,2032.326,17.171,12,PC
25.000,7,2209.110,15.760,12,PC
25.186,296,2015.636,17.318,12,PC
25.374,108,1767.399,19.845,10,PC
25.382,6,1791.782,19.564,11,PC
25.410,413,2369.775,14.666,12,PC
25.577,121,1758.153,19.954,12,PC
25.712,131,2170.319,16.049,10,PC
25.722,201,1764.408,19.880,10,PC
25.848,555,1844.937,18.979,11,PC
25.868,669,1944.029,17.977,12,PC
25.888,844,2106.727,16.547,12,PC
25.965,949,2119.810,16.442,11,PC
26.072,837,1944.925,17.969,10,PC
26.103,749,1648.258,21.347,11,PC
26.121,711,2285.746,15.218,12,PC
26.130,99,1801.299,19.457,11,PC
26.418,35,2424.615,14.327,11,PC
26.503,606,1726.236,20.339,10,PC
26.570,799,1973.069,17.704,11,PC
26.841,840,1751.735,20.030,12,PC
26.869,359,2197.727,15.843,11,PC
26.949,399,2028.636,17.203,11,PC
27.589,440,2411.994,14.404,11,PC
27.606,656,1546.125,22.834,12,PC
27.667,387,2298.105,15.134,11,PC
27.724,525,2255.884,15.425,11,PC
27.741,130,1659.231,21.199,12,PC
27.784,513,2190.118,15.900,12,PC
27.785,198,2118.546,16.452,12,PC
27.858,560,2193.460,15.875,11,PC
28.062,240,1951.484,17.906,12,PC
28.158,854,1971.705,17.716,11,PC
28.228,75,2093.663,16.653,10,PC
28.327,50,2443.220,14.216,11,PC
28.327,800,2340.379,14.855,11,PC
28.419,177,1752.838,20.017,11,PC
28.688,276,1825.477,19.189,10,PC
28.814,4,2085.744,16.718,10,PC
28.954,116,1667.917,21.084,10,PC
29.032,637,2410.663,14.412,12,PC
29.162,124,1818.227,19.268,12,PC
29.278,238,2054.393,16.981,11,PC
29.309,299,2092.617,16.662,12,PC
29.309,491,1781.166,19.686,10,PC
29.325,293,1667.297,21.092,10,PC
29.839,930,2086.653,16.711,10,PC
29.977,611,2361.668,14.718,12,PC
30.152,634,1693.456,20.751,10,PC
30.205,208,1811.221,19.346,12,PC
30.493,435,1581.357,22.298,11,PC
30.497,405,2071.785,16.834,11,PC
30.511,29,2067.661,16.869,11,PC
30.760,182,1531.167,23.070,11,PC
30.991,52,2209.725,15.755,11,PC
31.048,41,1828.520,19.156,12,PC
31.096,976,1712.979,20.504,10,PC
31.132,36,1573.263,22.419,12,PC
31.261,581,2358.894,14.735,12,PC
31.432,936,1917.638,18.233,12,PC
31.486,630,2218.323,15.693,11,PC
31.498,700,2383.569,14.580,11,PC
31.573,10,2200.784,15.821,12,PC
31.586,349,1626.829,21.643,10,PC
31.744,835,1728.302,20.314,10,PC
31.825,418,2436.328,14.257,12,PC
31.858,280,2079.542,16.770,10,PC
31.921,540,2213.684,15.726,11,PC
31.956,363,1616.637,21.786,12,PC
32.249,882,1927.653,18.135,12,PC
32.435,873,2216.231,15.708,12,PC
32.601,147,2035.468,17.144,12,PC
32.652,725,1682.938,20.887,11,PC
32.662,498,2229.683,15.611,11,PC
32.699,596,1636.344,21.510,12,PC
32.796,344,2453.920,14.153,11,PC
32.949,958,2209.929,15.754,12,PC
32.959,934,1828.805,19.152,12,PC
33.009,493,2142.428,16.264,10,PC
33.072,905,2359.152,14.734,12,PC
33.078,647,2381.969,14.590,12,PC
33.154,649,2215.637,15.712,11,PC
33.186,89,1623.992,21.682,11,PC
33.491,474,1882.443,18.586,12,PC
33.564,347,1937.563,18.039,12,PC
33.885,550,2078.164,16.781,11,PC
34.027,54,2252.063,15.451,12,PC
34.066,15,1747.582,20.080,11,PC
34.103,436,1484.245,23.844,10,PC
34.117,672,2055.341,16.973,11,PC
34.218,323,1891.430,18.495,11,PC
34.358,583,1500.450,23.571,9,PE
34.388,37,1674.804,20.993,11,PC
34.422,302,2280.087,15.257,11,PC
34.437,203,2340.121,14.856,12,PC
34.598,987,2496.234,13.908,12,PC
34.693,134,2101.089,16.593,11,PC
34.787,618,1895.948,18.449,11,PC
34.821,174,1622.746,21.700,12,PC
34.949,492,2112.462,16.501,10,PC
34.997,720,2097.844,16.619,12,PC
35.083,183,1784.600,19.646,12,PC
35.209,636,2299.696,15.124,11,PC
35.263,385,1829.459,19.145,10,PC
35.348,81,1564.314,22.554,12,PC
35.595,20,2002.450,17.436,12,PC
35.737,661,2193.460,15.875,11,PC
35.780,241,1806.224,19.401,10,PC
35.898,997,2342.851,14.839,12,PC
35.959,626,2297.679,15.137,12,PC
36.021,457,2531.243,13.712,11,PC
36.121,417,1872.003,18.694,12,PC
36.559,896,1687.869,20.823,12,PC
36.583,63,2025.088,17.235,10,PC
36.637,681,2317.864,15.002,11,PC
36.647,653,1596.289,22.078,10,PC
36.764,658,1889.945,18.510,12,PC
36.780,802,2192.024,15.886,11,PC
36.804,200,2223.792,15.653,11,PC
36.867,552,2279.164,15.263,12,PC
36.992,297,2093.432,16.655,10,PC
36.999,82,1941.907,17.997,10,PC
37.057,608,1766.253,19.859,12,PC
37.065,28,2326.142,14.948,12,PC
37.137,119,1541.765,22.903,12,PC
37.384,929,2146.560,16.231,11,PC
37.539,234,1983.294,17.609,10,PC
37.655,43,1709.948,20.542,11,PC
38.083,94,1777.790,19.724,12,PC
38.235,264,2365.688,14.692,11,PC
38.284,386,1966.432,17.765,11,PC
38.485,565,1586.892,22.216,12,PC
38.634,849,2185.951,15.931,12,PC
38.657,263,2094.894,16.643,12,PC
38.663,123,1703.136,20.628,11,PC
38.772,257,1903.224,18.376,10,PC
38.932,594,1484.536,23.839,11,PC
39.073,419,1593.402,22.120,10,PC
39.304,226,2342.701,14.840,12,PC
39.322,465,1662.852,21.151,11,PC
39.384,721,1651.992,21.297,10,PC
39.564,984,2340.962,14.851,12,PC
39.685,602,1942.574,17.991,10,PC
39.791,369,2290.996,15.183,12,PC
39.986,378,2216.908,15.703,12,PC
40.196,179,2187.898,15.916,11,PC
40.267,794,2371.954,14.653,11,PC
40.417,249,2106.776,16.547,12,PC
40.758,522,1947.996,17.939,12,PC
41.256,629,1894.559,18.463,10,PC
41.275,757,1926.610,18.145,12,PC
41.374,9,2074.652,16.810,12,PC
41.488,269,1639.286,21.470,12,PC
41.553,754,1752.345,20.023,11,PC
41.918,93,2233.272,15.585,11,PC
41.930,642,1435.105,24.714,11,PC
41.958,974,1903.032,18.378,12,PC
42.021,545,1936.371,18.051,10,PC
42.071,439,2337.350,14.874,11,PC
42.325,633,2221.533,15.669,11,PC
42.545,210,1533.458,23.034,9,PC
42.664,875,2110.993,16.513,10,PC
42.681,490,1544.255,22.863,10,PC
42.791,517,2312.924,15.035,12,PC
42.897,406,1478.166,23.948,9,PC
42.932,989,2203.451,15.801,11,PC
43.052,537,2367.589,14.680,12,PC
43.071,220,2270.866,15.320,12,PC
43.092,914,2132.398,16.342,12,PC
43.119,831,1665.135,21.121,11,PC
43.195,792,2490.801,13.939,12,PC
43.442,978,1577.043,22.362,12,PC
43.468,743,2111.175,16.511,11,PC
43.678,13,1653.224,21.280,12,PC
43.731,589,1846.078,18.966,10,PC
43.865,284,1564.376,22.553,12,PC
43.986,64,1837.123,19.062,10,PC
44.000,557,1871.718,18.697,10,PC
44.001,410,2053.231,16.991,10,PC
44.032,459,2299.770,15.123,11,PC
44.075,836,2089.327,16.689,12,PC
44.090,409,2040.657,17.099,11,PC
44.125,621,1630.480,21.592,10,PC
44.295,847,1561.988,22.589,12,PC
44.351,823,1826.072,19.182,12,PC
44.498,962,2273.866,15.300,11,PC
44.501,371,2207.670,15.770,12,PC
44.764,212,2175.775,16.008,12,PC
45.047,423,2097.124,16.625,10,PC
45.240,825,1877.516,18.637,11,PC
45.266,219,1865.693,18.759,12,PC
45.697,616,1815.423,19.299,12,PC
45.979,917,1679.888,20.926,11,PC
46.087,899,1838.082,19.052,11,PC
46.101,939,2050.405,17.015,12,PC
46.189,521,1705.146,20.602,11,PC
46.194,361,2165.485,16.086,10,PC
46.405,478,1942.001,17.997,10,PC
46.469,964,1878.315,18.629,11,PC
46.585,638,1742.271,20.144,10,PC
46.613,460,1623.710,21.686,12,PC
46.614,943,1572.120,22.436,10,PC
46.657,819,1781.527,19.681,12,PC
46.872,375,1831.399,19.124,11,PC
47.139,982,1815.988,19.293,12,PC
47.254,957,1651.576,21.302,11,PC
47.345,370,2283.277,15.235,11,PC
47.514,650,1966.624,17.764,10,PC
47.584,576,2204.602,15.793,11,PC
47.703,744,2052.488,16.997,10,PC
47.967,670,2271.052,15.319,12,PC
48.142,787,2133.540,16.333,10,PC
48.534,850,1697.568,20.698,12,PC
48.561,885,2157.174,16.149,11,PC
48.589,507,1935.754,18.057,11,PC
48.634,571,1897.289,18.436,11,PC
48.654,535,1844.367,18.985,12,PC
48.658,173,1985.400,17.590,12,PC
48.815,981,1807.823,19.384,10,PC
48.907,861,1642.864,21.421,12,PC
48.953,109,1578.336,22.343,11,PC
48.986,104,2163.245,16.103,10,PC
49.007,871,1755.342,19.987,10,PC
49.064,411,1460.359,24.259,10,PC
49.206,999,1825.062,19.193,11,PC
49.268,313,1905.634,18.352,10,PC
49.460,154,2058.943,16.942,11,PC
49.505,422,1985.880,17.586,12,PC
49.685,71,1570.476,22.461,11,PC
49.749,292,2054.201,16.983,10,PC
49.924,163,2218.460,15.692,12,PC
49.948,1,1572.215,22.435,12,PC
50.135,285,1871.024,18.704,12,PC
50.270,166,1708.218,20.563,11,PC
50.380,990,2117.836,16.458,10,PC
50.417,706,1929.724,18.115,10,PC
50.450,547,2133.104,16.337,10,PC
50.621,828,1716.891,20.455,10,PC
50.729,578,2083.654,16.736,12,PC
50.734,187,1988.935,17.558,12,PC
50.828,961,1623.548,21.689,12,PC
50.833,613,2166.413,16.079,12,PC
50.900,98,2232.448,15.591,12,PC
51.527,628,1872.003,18.694,10,PC
51.564,355,1932.329,18.090,12,PC
51.605,733,2366.702,14.686,11,PC
51.615,595,1774.344,19.764,10,PC
51.649,381,1981.393,17.627,10,PC
51.752,437,1607.395,21.918,10,PC
51.806,730,1676.435,20.971,10,PC
51.878,753,1998.568,17.471,10,PC
52.049,74,1859.563,18.824,12,PC
52.275,820,1715.680,20.470,11,PC
52.323,388,1896.968,18.439,12,PC
52.365,573,1695.246,20.728,10,PC
52.430,520,1841.447,19.016,12,PC
52.431,343,1718.818,20.431,12,PC
52.620,431,1883.959,18.571,12,PC
52.717,142,1701.263,20.651,12,PC
52.767,712,1605.460,21.946,12,PC
52.817,671,2257.567,15.413,11,PC
52.957,137,1633.267,21.553,11,PC
53.148,151,1977.141,17.666,11,PC
53.285,588,1856.307,18.858,10,PC
53.681,925,1579.843,22.320,12,PC
53.760,209,2308.062,15.068,12,PC
53.810,651,1595.396,22.091,10,PC
53.866,851,2285.057,15.223,11,PC
54.152,282,1796.057,19.516,12,PC
54.221,481,2122.419,16.421,11,PC
54.647,686,2057.016,16.959,11,PC
54.781,77,1639.568,21.466,12,PC
54.900,933,1924.476,18.166,11,PC
55.171,133,1456.693,24.324,10,PC
55.210,609,2204.224,15.795,12,PC
55.222,494,2358.301,14.739,11,PC
55.514,33,2024.927,17.236,11,PC
55.602,719,2063.020,16.908,11,PC
55.683,45,1631.634,21.576,12,PC
55.687,314,2013.864,17.334,12,PC
55.696,339,1662.344,21.158,10,PC
55.771,237,1818.902,19.261,12,PC
55.794,766,1634.949,21.530,10,PC
55.992,196,1658.584,21.208,10,PC
56.010,746,2200.338,15.824,11,PC
56.072,194,1978.780,17.651,12,PC
56.183,790,1657.374,21.224,11,PC
56.423,786,2280.713,15.253,12,PC
56.467,307,1774.036,19.768,10,PC
56.523,470,1514.357,23.341,9,PC
56.629,338,2050.760,17.012,10,PC
56.649,584,1526.284,23.148,9,PC
56.655,95,2179.412,15.980,12,PC
57.095,938,1771.907,19.793,11,PC
57.095,818,1998.993,17.467,10,PC
57.194,564,2285.467,15.220,11,PC
57.224,830,2109.585,16.524,12,PC
57.369,763,1812.891,19.327,11,PC
57.442,303,2399.365,14.481,12,PC
57.669,810,2157.249,16.149,11,PC
57.692,590,1621.149,21.722,12,PC
57.718,995,2260.286,15.394,11,PC
57.752,86,2154.655,16.169,10,PC
57.758,955,1453.000,24.390,9,PC
57.827,937,2122.270,16.422,10,PC
57.840,106,1917.505,18.234,10,PC
57.853,168,1662.293,21.158,12,PC
57.866,538,1464.453,24.187,9,PC
57.881,673,1822.585,19.220,10,PC
58.005,718,1550.876,22.760,10,PC
58.050,484,1721.122,20.402,12,PC
58.064,376,1491.716,23.717,11,PC
58.302,346,1747.799,20.077,11,PC
58.359,832,1972.653,17.708,12,PC
58.388,26,1587.384,22.209,10,PC
58.425,353,1431.066,24.788,10,PC
58.515,283,1995.415,17.499,10,PC
58.535,266,1743.240,20.132,10,PC
58.828,894,2171.454,16.040,10,PC
59.059,332,1842.006,19.010,11,PC
59.419,3,2043.087,17.078,11,PC
59.450,367,1638.460,21.481,11,PC
59.465,562,2194.367,15.868,11,PC
59.571,496,1419.292,25.008,11,PC
59.648,603,1874.468,18.668,10,PC
59.895,141,2053.172,16.992,10,PC
59.904,768,2115.524,16.476,11,PC
60.043,726,1790.861,19.575,11,PC
60.303,758,1422.996,24.939,10,PC
60.311,842,1583.751,22.262,12,PC
60.312,903,1594.720,22.101,11,PC
60.316,247,1883.246,18.578,12,PC
60.348,924,1865.827,18.758,11,PC
60.451,455,1838.753,19.045,10,PC
60.984,84,2116.288,16.470,10,PC
61.021,722,1685.275,20.856,10,PC
61.369,806,1639.310,21.470,12,PC
61.403,312,1853.550,18.887,12,PC
61.440,268,2034.755,17.150,11,PC
61.614,444,1683.350,20.881,10,PC
61.698,30,1379.559,25.780,9,PE
61.706,305,1731.737,20.272,12,PC
61.979,199,1663.732,21.139,11,PC
61.981,952,1707.287,20.575,10,PC
62.434,127,1485.457,23.823,10,PC
62.477,869,1908.849,18.320,12,PC
62.501,702,1644.213,21.402,11,PC
62.702,561,2243.517,15.512,11,PC
62.759,111,1705.461,20.598,11,PC
63.235,265,2064.964,16.892,10,PC
63.253,767,2012.958,17.342,12,PC
63.673,197,1780.136,19.697,10,PC
63.892,88,1864.904,18.768,10,PC
63.895,785,1661.118,21.174,11,PC
64.011,715,1809.703,19.363,11,PC
64.048,267,1471.309,24.067,11,PC
64.112,91,1977.778,17.660,10,PC
64.428,449,1734.345,20.240,11,PC
64.636,476,2074.419,16.812,12,PC
64.652,178,2144.580,16.247,11,PC
64.653,761,1712.734,20.507,10,PC
64.812,396,2026.825,17.219,11,PC
64.832,798,1622.865,21.698,12,PC
64.871,582,1618.682,21.757,12,PC
64.874,502,1656.951,21.230,10,PC
64.939,970,1510.871,23.398,9,PC
64.963,771,2158.841,16.137,10,PC
64.968,126,1673.092,21.015,12,PC
65.047,734,1561.851,22.592,10,PC
65.140,511,1831.890,19.119,11,PC
65.310,829,1386.101,25.650,9,PC
65.316,884,2236.701,15.560,12,PC
65.368,567,1773.992,19.768,11,PC
65.471,67,2192.352,15.883,12,PC
65.742,879,1485.418,23.824,10,PC
65.824,803,2009.917,17.369,11,PC
65.839,597,1910.395,18.305,10,PC
66.138,321,1730.388,20.288,10,PC
66.409,541,2011.675,17.353,12,PC
66.425,901,1562.504,22.582,10,PC
66.480,660,1894.976,18.459,12,PC
66.825,862,1950.982,17.911,11,PC
67.045,472,1754.235,20.001,12,PC
67.275,85,1604.084,21.965,12,PC
67.365,666,1981.299,17.628,11,PC
67.416,333,1936.228,18.052,11,PC
67.418,55,1436.458,24.689,10,PC
67.450,218,2212.857,15.732,11,PC
67.777,156,1612.077,21.851,12,PC
67.870,624,1560.074,22.619,11,PC
67.882,940,1721.979,20.392,12,PC
67.975,664,1791.052,19.572,10,PC
68.098,383,1792.531,19.556,10,PC
68.145,76,2125.605,16.396,10,PC
68.177,827,1422.543,24.947,10,PC
68.218,342,1521.133,23.231,9,PC
68.243,915,1603.270,21.977,12,PC
68.246,956,1301.327,27.456,11,PC
68.334,236,2179.029,15.983,12,PC
68.361,738,1723.415,20.374,11,PC
68.393,164,2127.651,16.380,12,PC
68.499,867,2160.714,16.122,10,PC
68.617,462,1416.878,25.054,9,PC
68.676,453,2100.452,16.598,11,PC
68.703,150,1847.906,18.947,10,PC
68.753,662,2170.720,16.046,12,PC
68.969,601,1454.520,24.362,9,PC
69.006,887,1713.102,20.502,12,PC
69.218,90,1849.087,18.934,12,PC
69.231,483,1815.221,19.301,12,PC
69.234,446,1823.433,19.211,11,PC
69.237,777,1351.171,26.363,9,PC
69.588,972,1845.349,18.974,12,PC
69.827,663,1440.093,24.623,10,PC
69.925,454,1707.814,20.568,12,PC
70.058,824,1847.843,18.948,10,PC
70.119,188,1542.147,22.897,11,PC
70.363,886,1404.374,25.292,10,PC
70.625,395,1415.069,25.088,10,PC
70.674,975,2106.924,16.545,11,PC
70.854,246,1806.197,19.402,10,PC
70.860,646,1961.847,17.808,12,PC
70.898,12,1668.701,21.073,11,PC
71.189,866,1747.827,20.077,12,PC
71.459,776,2089.521,16.687,12,PC
71.467,586,1885.079,18.559,11,PC
71.579,14,2238.842,15.545,11,PC
71.622,78,1739.010,20.183,10,PC
71.830,684,1899.538,18.413,10,PC
71.923,467,1879.293,18.619,12,PC
71.935,180,1349.830,26.391,11,PC
72.072,977,1829.266,19.147,10,PC
72.232,248,2205.973,15.783,12,PC
72.258,724,1368.609,26.002,11,PC
72.327,530,1455.684,24.342,9,PE
72.389,531,1923.402,18.177,12,PC
72.460,892,1899.148,18.417,11,PC
72.522,402,1484.550,23.839,10,PC
73.039,487,1878.391,18.628,12,PC
73.064,185,1366.022,26.055,10,PC
73.273,258,1541.870,22.901,11,PC
73.306,290,2066.004,16.883,12,PC
73.342,685,1336.331,26.679,10,PC
73.624,58,1641.376,21.441,10,PC
74.002,752,1351.552,26.355,9,PC
74.086,414,1647.533,21.357,11,PC
74.146,834,1957.544,17.849,12,PC
74.406,813,1575.858,22.380,10,PC
74.496,698,1828.275,19.158,11,PC
74.643,645,1567.392,22.507,10,PC
74.882,254,1885.919,18.551,11,PC
74.910,42,1423.364,24.932,9,PC
74.917,31,2119.192,16.447,11,PC
74.960,863,1803.049,19.437,10,PC
75.011,488,2139.506,16.286,10,PC
75.286,727,1895.049,18.458,11,PC
75.291,216,2118.305,16.454,12,PC
75.330,262,1545.927,22.837,10,PC
75.507,928,2089.590,16.687,10,PC
75.620,948,1707.589,20.571,11,PC
75.656,281,1816.408,19.288,12,PC
75.676,415,2207.158,15.774,12,PC
75.873,808,1988.388,17.563,12,PC
75.903,910,2252.067,15.451,11,PC
76.496,814,1649.557,21.330,10,PC
76.557,235,1564.610,22.550,11,PC
76.580,242,2146.717,16.230,12,PC
76.916,477,2082.505,16.745,11,PC
76.972,204,1420.163,24.992,11,PC
77.193,736,1449.307,24.456,9,PC
77.209,772,1968.532,17.746,10,PC
77.260,425,1760.862,19.922,12,PC
77.537,408,2032.036,17.174,11,PC
77.589,779,1884.052,18.570,11,PC
77.718,674,1453.173,24.386,9,PC
77.841,139,1341.677,26.564,10,PC
77.992,279,2156.117,16.157,12,PC
78.025,308,1436.682,24.685,10,PC
78.080,205,1768.919,19.828,12,PC
78.324,526,1646.653,21.369,12,PC
78.354,532,1274.924,28.074,10,PC
78.632,843,1463.241,24.208,11,PC
78.899,515,1291.697,27.678,10,PC
78.937,289,1407.839,25.226,11,PC
78.947,148,1862.671,18.791,10,PC
78.956,479,1404.774,25.285,11,PC
79.073,607,1400.987,25.358,10,PC
79.214,523,1656.094,21.241,10,PC
79.236,445,1704.060,20.616,12,PC
79.237,273,1483.134,23.863,9,PC
79.685,689,1361.198,26.154,9,PC
