102.332,19,1574.913,22.394,11,PE
102.771,87,1321.409,27.005,10,PE
104.375,68,1373.611,25.900,12,PE
105.757,18,1338.021,26.643,12,PC
106.011,76,1872.175,18.692,11,PE
106.401,64,1434.604,24.723,12,PC
106.760,52,1691.669,20.774,11,PE
107.637,60,1332.970,26.752,10,PE
107.889,43,1254.533,28.572,9,PC
108.946,58,1410.224,25.180,9,PC
110.645,83,1362.560,26.126,12,PC
111.729,11,1550.060,22.773,12,PC
111.816,61,1788.886,19.597,12,PE
112.333,63,1516.798,23.302,12,PE
123.271,27,1111.314,32.677,9,PE
123.461,42,1113.270,32.612,11,PE
124.317,33,1556.600,22.672,11,PE
124.334,6,1191.304,30.242,10,PE
124.632,91,1590.281,22.166,10,PC
125.396,95,1705.807,20.594,10,PC
126.580,17,1092.068,33.327,11,PE
127.538,10,1565.185,22.541,10,PE
128.071,8,1235.308,29.059,10,PE
128.532,50,1754.437,19.998,12,PE
130.680,86,1664.865,21.124,10,PE
130.840,25,993.760,37.140,12,PE
131.435,69,1485.215,23.827,11,PE
133.973,56,953.994,38.972,10,PC
134.445,72,1586.589,22.220,10,PE
134.636,62,1280.139,27.950,10,PE
134.706,39,879.961,42.988,10,PC
135.653,41,1158.463,31.193,12,PE
139.022,45,1117.503,32.474,11,PE
140.367,79,1454.390,24.365,9,PC
140.628,26,1063.438,34.347,9,PC
144.387,57,1446.358,24.509,11,PE
145.189,4,1338.886,26.624,9,PE
145.283,15,1033.603,35.485,11,PE
145.795,89,920.550,40.676,12,PE
147.020,32,1511.427,23.389,12,PE
147.709,54,1493.985,23.679,9,PE
148.914,51,1333.007,26.751,11,PC
149.343,2,1102.032,32.987,11,PC
150.277,38,1045.121,35.036,9,PE
151.600,82,1178.438,30.607,9,PE
152.997,88,1283.887,27.861,12,PE
153.355,64,1159.072,31.175,11,PE
153.643,80,1402.743,25.324,9,PE
155.985,83,1080.139,33.744,9,PE
157.019,0,1197.127,30.079,9,PE
158.184,29,1215.221,29.587,9,PE
159.157,84,1450.488,24.435,9,PC
159.690,74,1175.469,30.693,9,PC
160.072,36,802.410,48.396,10,PE
163.554,24,1452.164,24.405,9,PE
163.866,44,1147.795,31.516,12,PE
165.296,77,982.940,37.619,8,PE
167.737,68,1047.419,34.948,9,PE
167.861,20,1131.586,32.021,11,PE
171.587,31,1474.554,24.010,11,PE
175.522,59,1536.087,22.992,11,PE
179.632,52,1217.050,29.538,10,PE
180.256,48,1119.497,32.409,10,PE
180.293,70,689.965,60.413,8,PE
183.323,12,951.317,39.102,10,PE
186.430,58,936.818,39.827,12,PE
186.759,67,1374.079,25.891,11,PE
188.675,75,1083.659,33.620,9,PE
191.486,43,797.162,48.822,8,PE
191.609,35,1307.997,27.304,9,PE
191.649,30,679.392,62.024,8,PE
194.100,65,953.116,39.014,11,PE
194.473,49,820.371,47.002,8,PE
194.521,19,991.967,37.219,12,PE
194.574,71,728.568,55.440,10,PE
194.652,93,1259.387,28.452,12,PE
196.918,34,1241.019,28.913,12,PE
196.944,96,769.921,51.197,10,PE
197.493,99,848.702,44.988,9,PE
199.045,97,716.537,56.862,11,PE
199.979,81,657.865,65.789,7,PE
200.454,16,1177.060,30.647,10,PE
200.853,5,742.886,53.868,9,PE
202.207,13,837.223,45.779,9,PE
202.969,9,1018.383,36.098,8,PE
204.949,22,684.375,61.248,8,PE
206.220,85,803.044,48.345,10,PE
209.198,18,746.890,53.449,7,PE
209.268,73,733.367,54.899,10,PE
210.531,61,1161.886,31.091,11,PE
210.733,55,699.322,59.090,9,PE
211.379,14,1300.925,27.465,10,PE
213.290,60,734.822,54.738,10,PE
217.530,1,674.704,62.783,8,PE
217.991,98,1117.843,32.463,9,PC
218.321,53,917.197,40.857,10,PE
218.335,90,944.754,39.426,9,PC
218.625,3,1015.238,36.228,9,PC
219.158,47,910.096,41.244,9,PC
220.875,11,933.339,40.005,9,PE
221.878,94,695.388,59.636,7,PE
222.303,37,809.347,47.846,9,PE
223.592,66,650.121,67.354,10,PE
224.924,23,1086.476,33.521,12,PE
225.845,21,1207.314,29.800,10,PE
226.250,7,928.262,40.268,11,PE
228.647,46,810.754,47.736,12,PC
228.814,40,963.131,38.533,8,PE
229.367,28,1100.892,33.026,12,PC
231.944,76,1104.391,32.908,12,PE
232.811,78,762.540,51.892,11,PE
232.954,63,831.266,46.203,8,PE
233.399,92,925.513,40.413,8,PE
234.378,87,681.654,61.668,9,PE
243.618,39,630.142,72.207,10,PE
243.891,53,797.983,48.755,9,PE
244.182,28,1022.229,35.941,11,PE
244.563,22,617.456,76.344,8,PE
244.578,89,608.004,80.693,10,PE
244.999,34,952.355,39.051,12,PE
245.088,49,644.735,68.531,9,PE
245.574,4,856.370,44.478,11,PE
247.273,82,681.079,61.758,9,PE
248.894,71,615.185,77.243,8,PC
249.701,29,727.886,55.518,8,PC
250.282,56,620.896,75.093,11,PE
251.862,78,688.265,60.663,7,PE
252.950,1,642.389,69.069,7,PE
256.006,55,665.034,64.450,8,PE
256.130,74,731.510,55.107,11,PE
256.680,20,686.680,60.900,11,PE
258.264,51,771.101,51.088,11,PE
261.418,42,622.090,74.686,8,PE
265.276,67,897.540,41.951,9,PE
266.745,64,757.754,52.355,10,PE
266.955,17,646.506,68.135,9,PE
268.459,68,836.709,45.815,10,PE
269.800,92,762.406,51.904,8,PE
270.776,43,662.044,64.997,11,PC
270.942,24,812.120,47.630,11,PC
271.569,46,804.170,48.255,9,PE
273.670,72,767.392,51.432,8,PE
274.221,57,721.141,56.306,7,PE
275.603,88,696.534,59.475,8,PE
276.071,86,828.755,46.384,8,PE
277.985,70,740.987,54.070,9,PE
279.123,40,714.314,57.137,10,PE
279.878,98,778.303,50.436,10,PE
280.090,99,776.180,50.626,8,PE
283.045,38,698.602,59.189,8,PE
284.493,32,719.679,56.481,11,PE
284.536,10,771.247,51.074,9,PE
288.436,33,657.784,65.805,7,PE
290.604,80,659.705,65.436,11,PE
293.459,75,723.026,56.083,10,PE
295.812,36,787.426,49.639,10,PE
296.720,21,841.385,45.489,12,PE
298.253,5,702.199,58.700,8,PE
300.248,26,687.039,60.846,10,PE
301.536,44,657.158,65.926,8,PE
301.596,27,832.909,46.085,8,PE
303.050,63,677.852,62.270,11,PE
304.496,65,633.587,71.260,8,PE
304.693,30,815.574,47.365,8,PE
304.831,91,790.968,49.338,12,PE
308.258,69,636.163,70.588,7,PE
309.565,15,717.447,56.751,10,PE
310.520,58,660.496,65.286,10,PE
311.683,31,746.510,53.489,9,PE
312.008,61,726.555,55.671,9,PE
312.187,37,970.130,38.205,12,PE
312.612,19,613.848,77.807,8,PE
312.735,18,684.874,61.172,11,PE
314.018,7,669.774,63.615,8,PE
314.086,9,610.204,79.507,7,PE
317.404,50,667.941,63.933,11,PE
319.094,84,655.734,66.207,10,PE
319.883,60,704.714,58.365,10,PE
321.342,45,855.856,44.512,9,PE
321.381,76,766.049,51.558,10,PE
321.648,77,859.251,44.289,12,PE
324.508,41,785.514,49.803,11,PE
327.120,16,612.506,78.402,11,PE
327.697,48,633.826,71.197,7,PE
329.720,6,987.140,37.432,12,PE
331.251,97,942.069,39.561,12,PE
332.675,81,945.874,39.371,11,PE
333.502,95,609.653,79.790,9,PE
334.029,83,738.708,54.314,8,PE
336.158,13,1026.500,35.768,10,PE
336.230,96,818.080,47.174,9,PE
336.253,90,740.236,54.150,10,PE
336.708,59,684.407,61.243,8,PE
337.667,79,709.067,57.799,9,PC
338.249,62,706.249,58.164,9,PC
339.435,35,631.815,71.740,9,PE
339.519,12,729.146,55.374,11,PE
341.088,87,883.607,42.768,12,PC
341.291,94,809.388,47.842,12,PC
341.558,0,788.636,49.535,9,PE
342.801,25,979.394,37.779,11,PE
342.845,2,1014.569,36.255,12,PE
343.514,11,803.454,48.312,12,PE
344.548,93,786.256,49.739,9,PE
344.779,8,785.447,49.809,10,PE
344.834,85,866.135,43.847,8,PE
346.113,47,702.934,58.602,9,PE
347.642,54,703.834,58.482,10,PE
348.475,3,667.828,63.953,9,PE
350.110,66,1052.269,34.764,10,PE
350.744,52,667.217,64.061,8,PE
351.709,23,614.037,77.725,8,PE
353.715,73,976.479,37.912,10,PE
355.099,14,644.193,68.654,10,PE
