59.391,8,1689.759,20.798,11,PC
59.493,217,1782.409,19.671,10,PC
60.334,219,1763.507,19.891,11,PC
60.427,232,1567.913,22.499,12,PE
60.637,65,1802.556,19.442,10,PC
60.902,136,1413.629,25.115,10,PE
62.267,213,1656.116,21.241,11,PE
62.341,181,1328.490,26.849,11,PE
62.448,15,1559.508,22.627,11,PE
62.540,47,1898.272,18.426,10,PE
62.675,188,1594.628,22.102,10,PE
64.428,159,1976.080,17.676,12,PE
64.510,161,2100.895,16.594,12,PE
64.544,12,1709.278,20.550,11,PE
67.150,127,1452.791,24.393,12,PC
67.227,138,1460.158,24.262,10,PE
67.847,98,2114.856,16.482,12,PC
68.340,6,1519.195,23.263,11,PC
68.452,86,2079.893,16.767,10,PE
68.537,140,1779.841,19.701,12,PE
69.315,57,1949.951,17.921,11,PC
69.421,113,1545.052,22.851,12,PC
70.335,226,2132.948,16.338,12,PC
70.938,53,1842.893,19.000,10,PE
71.258,46,1532.128,23.055,9,PE
71.704,19,1784.311,19.649,12,PE
72.444,183,1536.227,22.990,12,PE
72.807,22,1399.476,25.387,9,PE
72.899,85,1571.221,22.449,11,PE
73.080,165,1702.206,20.639,10,PC
73.527,144,1952.493,17.897,10,PC
73.785,124,1523.021,23.201,9,PE
74.918,200,1967.813,17.753,12,PE
75.386,31,2112.390,16.501,10,PE
75.763,177,1438.158,24.658,11,PC
76.154,5,1443.656,24.558,11,PC
76.156,70,1228.949,29.224,10,PE
76.359,60,1536.863,22.980,9,PE
76.806,97,1351.060,26.365,12,PE
77.706,228,1389.996,25.573,10,PE
78.459,209,2135.291,16.319,11,PE
80.142,218,2124.954,16.401,11,PC
80.400,62,1636.071,21.514,12,PE
80.664,67,2088.818,16.693,11,PE
80.938,190,1435.223,24.712,10,PE
81.268,240,1591.770,22.144,10,PE
81.319,150,1759.275,19.941,11,PC
81.941,155,1928.561,18.126,11,PC
83.088,90,1756.069,19.979,10,PC
83.160,224,1394.469,25.485,9,PC
83.175,201,1395.026,25.474,9,PC
83.571,192,1999.651,17.461,12,PE
83.732,87,1442.682,24.576,10,PC
84.161,241,1481.969,23.883,10,PC
84.268,68,1491.268,23.725,11,PC
84.302,156,1499.439,23.588,12,PE
84.370,76,2018.356,17.294,10,PC
84.641,92,1855.745,18.864,12,PE
84.849,107,1614.813,21.812,11,PC
85.270,96,1418.351,25.026,9,PE
85.307,196,1460.458,24.257,11,PC
85.630,125,1530.528,23.080,9,PE
86.410,204,1355.010,26.283,11,PC
87.165,100,1497.976,23.612,9,PE
87.414,185,1276.411,28.039,11,PE
87.489,7,1781.769,19.679,10,PE
88.496,20,1642.233,21.429,11,PE
89.071,94,1435.756,24.702,11,PC
89.114,243,1732.064,20.268,10,PE
89.298,109,1326.190,26.899,12,PE
90.145,111,1528.341,23.115,11,PC
90.181,176,1495.721,23.650,9,PE
90.723,129,1827.916,19.162,10,PE
90.902,215,1868.942,18.726,11,PC
91.417,149,1519.710,23.254,11,PC
91.546,153,1822.196,19.225,11,PE
92.634,24,1931.864,18.094,12,PC
92.813,238,1637.480,21.495,11,PC
93.025,106,1686.035,20.846,11,PC
93.331,80,1805.497,19.410,12,PC
93.666,114,1207.174,29.804,12,PC
93.853,141,1819.701,19.252,11,PC
94.029,78,1584.032,22.258,12,PE
94.427,25,1210.725,29.707,11,PC
94.459,28,1941.705,17.999,10,PE
94.591,174,1247.578,28.746,12,PC
94.700,10,1779.451,19.705,10,PE
95.851,112,1486.244,23.810,9,PC
96.003,104,1833.940,19.097,10,PC
96.058,212,1819.547,19.254,10,PC
96.198,164,1935.732,18.057,10,PC
96.519,233,1525.678,23.158,9,PC
96.522,118,1649.738,21.327,10,PC
96.655,178,1924.404,18.167,11,PC
97.143,117,1406.021,25.261,11,PC
97.560,52,1752.209,20.025,10,PC
97.862,69,1711.717,20.519,12,PE
98.870,2,1384.805,25.676,9,PE
99.172,131,1683.528,20.879,10,PC
99.240,198,1627.021,21.640,10,PC
100.321,195,1130.650,32.051,11,PC
100.975,13,1304.330,27.388,9,PE
101.249,81,1138.269,31.811,10,PE
101.360,225,1354.228,26.299,11,PC
101.764,143,1715.955,20.466,11,PC
103.148,102,2064.651,16.894,10,PE
103.162,73,1278.890,27.980,10,PE
103.877,227,1704.389,20.612,10,PE
103.898,36,1112.002,32.654,12,PE
104.479,34,1851.866,18.905,12,PC
104.931,123,1283.880,27.861,9,PE
105.744,145,1721.847,20.393,12,PC
106.105,50,1904.417,18.364,10,PE
107.061,179,1727.804,20.320,12,PE
108.001,220,1823.737,19.208,10,PE
108.164,74,1491.066,23.728,9,PE
108.626,79,1662.746,21.152,10,PC
108.695,229,1423.561,24.928,11,PE
108.716,247,1559.565,22.627,11,PE
109.036,17,1195.172,30.134,10,PC
109.082,3,1703.435,20.624,10,PC
109.161,214,1789.233,19.593,12,PC
109.442,72,1754.780,19.994,12,PC
110.838,82,1442.262,24.583,12,PE
112.687,21,1933.000,18.083,12,PE
113.656,103,1366.755,26.040,10,PE
114.054,147,1480.731,23.904,12,PE
114.566,58,1371.353,25.946,9,PC
114.578,0,1461.733,24.234,9,PC
114.630,202,1254.468,28.574,9,PC
114.704,42,1168.316,30.901,12,PC
114.729,56,1064.125,34.322,12,PC
114.890,39,990.298,37.292,10,PC
114.999,180,1085.172,33.567,10,PC
115.149,237,1416.118,25.068,11,PE
122.916,122,1788.278,19.604,11,PE
122.936,119,1010.479,36.426,9,PC
123.441,45,1208.847,29.758,9,PC
124.457,248,1851.116,18.913,10,PE
124.938,101,1613.955,21.824,11,PE
125.083,132,1126.157,32.194,9,PC
125.106,213,1248.718,28.718,10,PE
125.142,53,1476.522,23.976,9,PC
126.381,22,1061.490,34.419,11,PE
127.364,222,1596.361,22.077,10,PC
127.526,83,1253.381,28.601,10,PC
128.469,24,1686.342,20.842,12,PC
129.591,216,1750.564,20.044,12,PC
130.454,168,1232.278,29.137,12,PC
130.847,36,955.435,38.902,10,PE
131.053,158,1393.567,25.502,12,PE
131.564,5,1097.587,33.138,9,PE
132.642,64,1278.393,27.991,12,PC
132.653,174,1033.756,35.479,12,PC
133.102,95,1651.700,21.301,10,PC
133.921,21,1792.566,19.555,11,PE
133.994,76,1695.459,20.725,12,PE
134.272,77,1147.843,31.515,10,PC
134.513,143,1499.923,23.579,9,PE
134.611,137,1106.575,32.834,9,PE
135.065,192,1645.228,21.389,10,PC
135.319,10,1514.262,23.343,10,PC
135.345,88,1390.794,25.557,9,PE
135.479,244,992.957,37.175,11,PE
135.518,27,1045.636,35.017,10,PC
135.895,12,1240.847,28.917,12,PE
135.968,193,1437.884,24.663,9,PE
137.369,166,1142.590,31.677,12,PE
137.770,121,1038.395,35.297,8,PE
137.890,140,1321.793,26.996,11,PC
138.065,63,1350.145,26.385,10,PE
138.334,205,1369.460,25.985,11,PC
138.961,123,1086.410,33.523,11,PE
139.861,157,1552.138,22.741,11,PC
139.892,188,1111.268,32.678,11,PC
141.640,220,1600.666,22.015,11,PE
141.788,18,1111.069,32.685,9,PE
142.134,240,1195.235,30.132,12,PE
143.226,111,1214.036,29.618,9,PE
143.779,55,979.024,37.796,8,PE
144.098,85,1120.038,32.391,9,PE
144.785,130,951.432,39.096,9,PE
145.181,46,1108.703,32.764,9,PE
145.808,150,1332.877,26.754,12,PE
146.412,68,1146.417,31.559,12,PC
146.422,203,1583.533,22.266,11,PE
146.834,149,1177.155,30.644,10,PE
147.693,1,965.514,38.421,12,PC
147.987,178,1578.751,22.337,12,PC
147.987,73,1017.896,36.118,10,PC
147.997,71,956.812,38.835,12,PE
148.302,136,896.537,42.009,11,PE
148.946,197,1224.388,29.343,10,PE
148.990,35,1589.329,22.180,10,PC
149.130,189,1505.137,23.493,12,PE
150.106,38,1045.121,35.036,8,PE
150.134,160,830.580,46.252,12,PE
150.192,225,1069.474,34.127,10,PE
150.285,54,1474.669,24.008,9,PE
150.705,40,1448.566,24.469,12,PE
150.725,108,1059.287,34.501,11,PE
151.084,180,882.441,42.838,8,PE
151.694,234,1260.374,28.428,9,PE
151.854,114,868.542,43.694,12,PE
151.860,128,1084.321,33.597,12,PE
151.932,152,1205.024,29.862,11,PE
152.009,97,909.076,41.301,8,PE
152.491,226,1592.333,22.136,12,PE
152.882,33,1372.183,25.929,10,PE
153.762,133,876.821,43.180,11,PE
154.318,74,1205.080,29.861,11,PC
154.594,79,1365.587,26.064,11,PC
155.423,31,1577.905,22.349,10,PE
157.151,185,868.427,43.702,12,PE
157.344,138,906.697,41.433,10,PE
158.717,233,1136.318,31.872,11,PE
158.984,81,818.496,47.143,8,PE
159.353,162,1523.370,23.195,10,PC
159.678,66,852.330,44.745,12,PE
159.995,156,1031.518,35.568,9,PE
160.113,236,1552.425,22.736,10,PC
161.042,78,1150.182,31.443,9,PE
161.859,99,998.822,36.921,12,PC
162.235,151,1249.837,28.690,9,PE
162.673,231,1274.488,28.085,11,PE
162.828,212,1380.097,25.770,12,PC
162.893,2,1038.614,35.288,12,PE
163.085,209,1557.477,22.659,11,PE
163.778,204,892.424,42.247,9,PE
163.789,115,1319.031,27.057,12,PC
164.303,113,1035.236,35.421,12,PC
164.506,14,1606.747,21.927,12,PC
164.743,0,1156.231,31.260,12,PC
164.950,91,1346.530,26.461,11,PC
165.102,167,819.730,47.050,12,PC
165.692,141,1338.184,26.639,10,PE
165.714,8,1009.336,36.473,12,PC
166.208,202,960.460,38.660,11,PC
166.848,65,1114.527,32.571,12,PC
167.296,49,959.639,38.699,11,PC
167.299,90,1223.406,29.369,11,PC
167.318,196,960.848,38.642,11,PC
167.707,48,1199.588,30.011,12,PC
167.857,89,806.972,48.032,9,PE
168.008,118,1182.037,30.504,11,PC
168.089,107,1075.284,33.917,10,PC
168.551,17,860.910,44.182,11,PE
168.916,191,915.731,40.936,11,PC
169.012,249,1241.256,28.906,12,PC
169.266,102,1624.234,21.679,10,PC
169.379,43,899.361,41.847,12,PC
169.714,144,1312.934,27.193,11,PE
170.258,25,785.281,49.823,9,PE
170.520,51,1199.456,30.015,10,PC
170.789,67,1478.899,23.935,12,PC
171.087,131,1244.469,28.825,12,PE
171.842,59,1562.422,22.583,12,PC
172.122,153,1296.943,27.557,11,PC
172.286,4,1184.613,30.431,12,PC
172.333,62,1044.832,35.047,10,PE
172.515,57,1266.133,28.287,11,PC
173.045,227,1252.266,28.629,11,PE
173.113,110,1504.804,23.498,11,PC
174.046,177,843.111,45.369,10,PE
174.778,206,1272.123,28.142,9,PE
174.796,208,921.805,40.609,12,PE
175.202,135,1461.694,24.235,9,PE
175.346,117,935.870,39.875,9,PE
176.843,171,1163.274,31.050,9,PE
178.875,104,1290.714,27.701,12,PE
179.267,75,1133.247,31.968,11,PE
181.406,219,986.754,37.449,11,PE
182.270,186,1399.311,25.390,12,PE
182.706,13,900.509,41.781,11,PC
183.309,147,1045.388,35.026,8,PC
183.504,246,1069.063,34.142,8,PC
183.755,106,1158.434,31.194,11,PC
183.822,164,1356.755,26.246,12,PE
184.163,37,889.327,42.428,9,PE
184.752,84,1290.209,27.713,9,PE
184.878,201,866.165,43.845,12,PE
186.376,218,1431.280,24.784,10,PC
187.376,199,882.624,42.827,10,PC
187.785,134,1087.918,33.471,10,PC
187.853,52,1167.807,30.916,11,PE
188.167,159,1154.325,31.318,9,PE
188.470,9,1101.685,32.999,10,PC
189.251,217,1000.113,36.865,11,PE
189.464,112,905.986,41.473,8,PC
189.710,237,957.561,38.799,10,PC
189.796,124,829.336,46.342,10,PE
190.239,19,1015.145,36.231,10,PC
190.604,169,720.941,56.330,7,PE
190.730,241,863.753,43.999,8,PC
191.392,211,1342.098,26.555,11,PE
191.403,215,1200.138,29.996,9,PE
192.196,39,645.048,68.460,8,PE
192.630,198,1033.043,35.507,11,PE
193.707,221,794.749,49.022,10,PE
194.886,142,823.484,46.770,12,PE
195.074,11,1054.717,34.672,11,PE
195.708,7,1096.510,33.175,10,PE
196.032,70,647.283,67.965,10,PE
196.733,44,959.829,38.690,8,PE
197.497,96,765.455,51.614,8,PE
197.962,176,850.018,44.900,11,PE
198.195,207,972.666,38.087,11,PC
198.234,58,873.836,43.364,11,PE
198.317,175,1230.191,29.191,9,PE
199.143,195,651.568,67.051,11,PC
199.429,56,659.717,65.434,7,PE
199.954,161,1215.084,29.590,12,PE
200.052,155,1141.735,31.703,9,PE
200.099,183,781.033,50.194,10,PE
200.109,228,704.766,58.358,8,PE
201.029,28,1259.720,28.444,9,PE
201.731,50,1271.356,28.160,9,PE
202.301,34,1203.195,29.912,10,PE
202.588,170,1229.377,29.213,11,PE
203.536,223,1249.109,28.708,11,PC
203.833,120,1334.837,26.711,11,PC
206.061,32,1131.673,32.018,9,PC
206.378,82,859.833,44.252,9,PE
206.811,129,1084.985,33.573,10,PE
206.833,6,842.345,45.422,9,PC
207.253,61,1179.363,30.581,12,PE
207.283,93,1186.808,30.368,9,PC
207.294,87,759.578,52.177,11,PC
207.771,69,1012.671,36.334,10,PC
207.831,41,787.176,49.660,10,PC
207.953,125,802.749,48.368,12,PE
208.312,187,972.794,38.081,12,PE
208.492,30,636.699,70.452,11,PC
210.686,163,1154.642,31.308,11,PE
210.787,245,775.409,50.695,12,PE
210.808,146,1044.004,35.079,10,PE
211.482,139,646.027,68.241,7,PE
212.228,232,838.486,45.690,11,PC
212.251,194,980.288,37.739,12,PE
212.566,184,1031.402,35.572,8,PE
213.129,154,1002.840,36.748,11,PC
214.278,15,697.983,59.274,9,PE
215.220,190,706.575,58.121,7,PE
215.571,235,832.874,46.087,12,PE
215.700,42,668.184,63.891,8,PE
215.814,182,611.404,78.916,8,PE
216.033,200,1083.361,33.630,11,PE
217.017,230,684.872,61.173,10,PE
217.382,103,766.785,51.489,11,PE
218.542,127,674.884,62.753,7,PE
219.339,60,711.024,57.549,7,PE
220.154,16,1054.909,34.664,12,PC
220.763,23,1110.632,32.700,12,PC
221.034,238,900.985,41.754,10,PE
221.258,109,771.360,51.064,8,PE
221.804,86,1099.933,33.058,11,PE
222.321,247,865.075,43.914,11,PE
223.329,3,987.388,37.421,8,PE
223.374,179,983.410,37.598,11,PE
224.391,20,815.948,47.336,9,PE
225.299,72,1011.894,36.366,9,PC
225.496,92,967.666,38.320,8,PE
225.684,242,1150.828,31.424,11,PC
225.711,126,745.219,53.623,7,PE
226.261,239,995.470,37.066,9,PC
226.519,243,896.886,41.988,11,PC
227.505,165,881.623,42.888,9,PE
227.852,47,869.752,43.618,10,PC
227.918,80,945.047,39.412,10,PC
227.946,105,1023.151,35.904,9,PC
228.435,145,1009.237,36.478,8,PE
228.614,94,671.891,63.253,9,PC
229.040,229,736.818,54.519,9,PE
229.203,210,609.266,79.995,10,PE
230.320,98,1039.652,35.248,11,PE
231.095,173,842.579,45.406,8,PE
231.356,29,804.726,48.210,11,PE
231.500,100,689.015,60.553,9,PE
232.288,181,612.814,78.263,11,PC
232.772,26,647.122,68.000,11,PC
233.262,148,940.617,39.634,10,PE
233.803,224,686.807,60.881,10,PE
234.548,214,1017.060,36.152,12,PE
234.854,172,796.456,48.880,8,PE
234.924,116,629.316,72.443,8,PE
243.197,42,619.236,75.681,11,PE
243.607,224,676.809,62.438,8,PE
244.739,104,901.573,41.721,9,PE
245.254,44,739.272,54.253,11,PE
245.357,232,801.597,48.461,8,PE
245.486,83,654.700,66.412,8,PE
245.612,100,647.943,67.821,7,PC
245.787,22,617.458,76.343,7,PE
246.463,228,609.868,79.679,11,PC
246.557,217,777.274,50.527,10,PE
246.803,41,676.246,62.530,7,PC
246.849,94,626.723,73.208,9,PE
247.123,73,658.575,65.652,11,PC
247.657,15,622.808,74.446,11,PC
247.774,170,959.084,38.726,10,PE
248.154,156,657.159,65.926,11,PC
248.662,91,923.670,40.510,11,PC
248.749,32,888.677,42.467,11,PC
249.025,75,808.691,47.897,12,PE
250.798,113,834.332,45.983,12,PE
251.218,145,911.183,41.184,9,PE
251.462,5,627.561,72.956,10,PE
252.196,115,880.082,42.981,12,PE
252.852,238,789.256,49.483,11,PE
253.044,197,695.024,59.687,9,PE
253.129,226,1005.047,36.654,9,PE
253.230,130,692.934,59.984,10,PE
253.262,198,725.892,55.748,9,PE
253.356,9,754.408,52.686,11,PE
253.655,2,791.402,49.301,10,PE
253.895,171,756.387,52.490,7,PC
254.743,102,1099.751,33.064,11,PC
255.074,147,693.352,59.924,7,PC
255.088,108,838.621,45.681,11,PC
255.299,40,819.887,47.038,10,PE
255.645,175,894.544,42.124,9,PE
255.779,110,990.782,37.271,9,PE
255.817,86,921.334,40.634,11,PC
255.837,177,611.004,79.110,7,PE
255.939,99,749.171,53.215,11,PC
256.103,93,947.919,39.269,12,PE
256.120,240,645.546,68.349,7,PC
256.553,57,794.462,49.045,11,PC
257.196,124,626.413,73.302,7,PC
257.428,7,788.989,49.505,11,PC
257.636,55,666.145,64.251,11,PC
258.197,26,617.147,76.462,9,PE
258.728,35,910.367,41.229,10,PC
259.723,216,941.029,39.613,10,PC
260.592,88,735.765,54.635,9,PE
262.874,139,626.325,73.329,11,PE
263.455,234,777.373,50.518,12,PE
263.494,52,764.690,51.687,10,PE
264.600,20,663.304,64.765,10,PE
265.263,38,678.316,62.195,9,PC
265.386,144,774.110,50.813,8,PE
265.510,1,655.873,66.179,7,PE
266.101,201,754.946,52.632,11,PE
266.173,106,841.576,45.475,8,PE
266.256,241,660.484,65.289,9,PC
266.503,16,804.041,48.265,12,PE
267.484,192,834.022,46.005,11,PE
268.090,204,626.960,73.136,7,PE
268.239,28,909.398,41.283,8,PE
268.610,182,691.805,60.146,7,PE
268.872,39,699.301,59.093,7,PC
269.374,48,680.292,61.881,7,PC
269.418,122,866.159,43.845,11,PE
269.657,146,742.859,53.871,10,PC
270.320,219,622.632,74.504,10,PC
272.537,202,692.205,60.088,8,PE
273.044,121,641.651,69.242,7,PE
274.023,227,742.508,53.908,10,PE
274.416,68,842.812,45.390,12,PE
274.667,225,725.850,55.753,7,PC
275.092,161,812.002,47.639,10,PE
275.158,11,756.538,52.475,7,PC
275.953,78,626.488,73.280,8,PE
276.010,186,864.743,43.935,11,PE
276.686,34,787.745,49.611,12,PE
277.096,236,841.689,45.467,12,PE
277.728,54,786.714,49.700,12,PE
278.814,214,813.269,47.541,12,PE
279.202,70,749.083,53.224,11,PE
279.591,59,908.406,41.338,10,PE
280.409,223,805.222,48.171,9,PE
280.913,116,692.349,60.068,8,PE
282.252,111,782.425,50.072,8,PE
282.320,233,663.851,64.664,10,PE
283.056,172,665.424,64.380,10,PE
283.391,213,653.671,66.620,7,PE
283.955,212,715.643,56.972,9,PE
284.145,24,748.084,53.326,7,PE
284.354,195,722.971,56.089,8,PE
284.400,64,759.051,52.229,9,PE
284.558,53,667.033,64.093,11,PE
285.712,150,628.628,72.642,8,PE
285.782,3,710.102,57.667,7,PE
286.049,89,694.476,59.764,11,PE
286.300,128,626.033,73.419,10,PE
287.240,66,744.156,53.734,10,PE
287.891,8,612.059,78.608,10,PE
287.913,50,782.328,50.080,9,PE
289.005,25,719.943,56.450,7,PE
289.054,49,644.878,68.498,9,PC
289.956,167,727.275,55.588,9,PC
290.504,163,746.298,53.511,11,PE
291.207,69,658.081,65.747,9,PE
291.396,87,694.077,59.821,9,PE
291.769,220,724.785,55.877,10,PE
292.044,81,746.940,53.444,11,PE
293.025,95,709.810,57.704,8,PE
293.110,103,614.751,77.423,10,PE
294.152,14,829.500,46.330,9,PE
294.335,105,734.427,54.782,9,PC
294.383,92,686.247,60.965,7,PE
295.012,169,776.224,50.622,11,PE
295.033,138,693.275,59.935,9,PC
295.804,210,747.566,53.380,11,PE
295.995,97,775.984,50.643,7,PC
296.026,208,706.582,58.120,10,PE
296.744,185,745.456,53.598,7,PC
297.298,164,739.994,54.176,11,PC
298.014,112,619.527,75.577,9,PC
298.146,109,874.645,43.314,10,PE
298.247,193,618.652,75.895,10,PE
298.297,194,652.358,66.888,11,PC
298.338,45,777.296,50.525,9,PC
298.753,209,764.136,51.739,7,PE
298.926,37,916.794,40.878,8,PE
299.738,63,676.915,62.421,7,PE
299.878,65,629.745,72.320,9,PE
300.240,176,642.343,69.080,11,PE
301.398,221,669.388,63.681,9,PE
302.488,23,695.647,59.599,7,PE
302.520,119,818.348,47.154,8,PE
303.229,143,691.457,60.196,8,PE
303.478,158,653.031,66.750,9,PE
304.164,13,892.812,42.224,11,PE
305.799,199,665.516,64.363,8,PE
306.718,196,704.216,58.431,8,PE
307.008,74,699.545,59.059,8,PE
307.185,21,799.619,48.621,9,PE
307.526,248,766.000,51.563,10,PE
307.990,62,621.740,74.804,11,PE
308.183,206,637.723,70.194,9,PE
308.667,207,807.169,48.017,8,PE
309.119,61,732.276,55.021,10,PC
309.137,114,807.782,47.968,10,PC
309.557,4,779.976,50.287,10,PC
309.745,247,622.621,74.508,9,PE
310.213,31,749.328,53.199,10,PC
310.452,18,678.245,62.207,8,PE
310.533,189,787.577,49.626,11,PE
311.218,203,710.897,57.565,11,PE
312.147,29,623.628,74.178,10,PE
313.032,72,643.255,68.869,10,PE
313.201,190,762.568,51.889,11,PE
313.721,33,616.103,76.871,11,PE
315.105,96,724.337,55.929,10,PE
315.869,181,902.431,41.672,11,PC
315.936,168,928.588,40.251,11,PC
315.999,58,672.865,63.089,7,PE
317.050,166,716.066,56.920,10,PC
317.413,126,714.013,57.174,10,PC
317.664,162,728.677,55.428,9,PC
318.089,107,646.860,68.057,7,PE
318.205,10,731.659,55.090,9,PC
318.207,246,615.072,77.290,7,PE
318.411,142,700.144,58.978,11,PE
320.366,174,947.113,39.309,8,PE
320.417,85,765.953,51.567,9,PE
321.117,229,675.727,62.615,11,PE
321.478,178,640.232,69.580,9,PE
321.824,237,645.677,68.319,8,PC
322.032,243,672.861,63.089,8,PC
322.388,90,715.313,57.013,9,PE
324.140,76,761.890,51.954,9,PE
324.665,180,915.949,40.924,10,PC
324.836,231,789.748,49.441,12,PE
325.756,159,609.064,80.103,7,PE
325.783,141,604.696,82.855,10,PC
326.173,67,649.355,67.517,7,PE
326.387,79,695.528,59.616,10,PC
326.789,6,974.157,38.019,12,PE
327.599,183,767.233,51.447,11,PE
328.381,60,740.322,54.141,8,PE
329.867,187,646.666,68.100,10,PE
330.256,19,643.940,68.712,9,PE
330.390,118,645.121,68.444,10,PC
330.535,218,755.327,52.595,10,PC
331.104,46,978.872,37.803,10,PC
331.367,235,887.592,42.531,12,PE
331.569,129,655.405,66.272,10,PC
331.588,125,733.959,54.834,8,PE
331.740,36,970.429,38.191,10,PC
331.876,123,913.727,41.045,10,PE
333.059,133,964.388,38.474,8,PE
333.367,179,606.049,81.898,8,PE
333.636,230,993.955,37.132,9,PE
333.720,134,629.784,72.309,9,PE
334.106,0,766.283,51.536,11,PE
334.135,135,628.931,72.554,10,PE
334.826,140,677.327,62.355,9,PC
335.612,56,958.010,38.778,8,PE
335.637,165,881.572,42.891,11,PE
336.055,205,652.890,66.779,9,PC
337.310,244,984.026,37.571,12,PE
337.357,12,721.135,56.307,7,PE
337.807,191,819.161,47.093,8,PE
338.007,200,736.359,54.570,8,PE
338.236,101,741.553,54.009,7,PE
338.429,131,811.364,47.688,12,PE
338.701,149,812.128,47.629,10,PE
339.005,249,629.419,72.413,11,PE
