91.421,25,1229.580,29.207,dr9,PE,#27,#27,#2,#1
91.996,23,1960.032,17.825,dr10,PE,#27,#26,#3,#1
93.004,57,1786.591,19.623,dr11,PE,#27,#27,#2,#1
93.296,3,1811.312,19.345,dr11,PE,#27,#27,#2,#1
93.862,29,1638.910,21.475,dr10,PE,#27,#27,#3,#1
94.236,78,1584.032,22.258,dr10,PE,#27,#27,#3,#1
97.639,84,1863.698,18.780,dr8,PE,#27,#27,#3,#1
98.685,88,1631.143,21.582,dr9,PE,#27,#27,#2,#1
99.569,94,1370.262,25.968,dr9,PE,#27,#26,#2,#1
99.818,79,1722.391,20.387,dr9,PE,#27,#27,#2,#1
101.060,77,1342.474,26.547,dr10,PE,#27,#27,#3,#1
102.069,62,1488.997,23.763,dr11,PE,#27,#27,#2,#1
102.775,27,1232.585,29.129,dr10,PE,#27,#27,#3,#1
102.925,32,1814.997,19.304,dr9,PE,#27,#27,#2,#1
105.260,51,1607.340,21.919,dr9,PE,#27,#27,#2,#1
106.331,22,1182.851,30.481,dr10,PE,#27,#27,#3,#1
106.464,13,1269.752,28.199,dr9,PE,#27,#27,#2,#1
106.639,28,1861.909,18.799,dr9,PE,#27,#27,#2,#1
108.062,10,1687.817,20.823,dr10,PE,#27,#27,#3,#1
108.454,31,1889.252,18.517,dr8,PE,#27,#27,#3,#1
110.467,52,1664.861,21.124,dr10,PE,#27,#27,#3,#1
110.696,42,1193.111,30.191,dr9,PE,#27,#27,#2,#1
111.711,8,1344.368,26.507,dr10,PE,#27,#27,#3,#1
112.416,95,1794.185,19.537,dr8,PE,#27,#27,#3,#1
113.758,0,1468.100,24.123,dr8,PE,#27,#27,#3,#1
114.127,39,990.298,37.292,dr8,PE,#27,#27,#3,#1
114.675,74,1452.655,24.396,dr10,PE,#27,#27,#3,#1
115.435,98,1785.485,19.636,dr8,PE,#27,#27,#3,#1
122.501,61,1715.792,20.469,dr9,PE,#27,#27,#2,#1
122.516,13,1180.372,30.552,dr9,PE,#27,#27,#2,#1
124.214,62,1344.609,26.502,dr11,PE,#27,#27,#2,#1
125.419,42,1101.189,33.015,dr9,PE,#27,#27,#2,#1
127.523,16,1654.432,21.264,dr9,PE,#27,#27,#2,#1
128.563,5,1115.565,32.537,dr11,PE,#27,#27,#2,#1
128.922,41,1200.576,29.984,dr9,PE,#27,#27,#2,#1
129.406,77,1176.291,30.669,dr10,PE,#27,#27,#3,#1
131.742,65,1332.412,26.764,dr8,PE,#27,#27,#3,#1
131.906,54,1598.034,22.053,dr11,PE,#27,#27,#2,#1
134.061,47,1417.698,25.038,dr11,PE,#27,#27,#2,#1
135.485,32,1591.585,22.147,dr9,PE,#27,#27,#2,#1
136.648,44,1314.241,27.164,dr9,PE,#27,#27,#2,#1
138.329,28,1652.082,21.296,dr9,PE,#27,#27,#2,#1
140.068,60,1124.525,32.246,dr11,PE,#27,#27,#2,#1
141.157,99,1100.294,33.046,dr8,PE,#27,#27,#3,#1
142.273,17,999.288,36.901,dr10,PE,#27,#27,#3,#1
142.442,57,1459.453,24.275,dr11,PE,#27,#27,#2,#1
142.761,14,1754.038,20.003,dr8,PE,#27,#27,#3,#1
144.799,37,1047.934,34.929,dr8,PE,#27,#27,#3,#1
145.924,91,1460.307,24.260,dr10,PE,#27,#27,#3,#1
148.450,56,872.698,43.434,dr8,PE,#27,#27,#3,#1
149.071,40,1455.165,24.351,dr8,PE,#27,#27,#3,#1
151.771,68,1121.773,32.335,dr8,PE,#27,#27,#3,#1
152.089,31,1597.463,22.061,dr8,PE,#27,#27,#3,#1
153.539,34,1520.964,23.234,dr10,PE,#27,#27,#3,#1
154.563,70,791.816,49.266,dr9,PE,#27,#27,#2,#1
155.699,49,1027.532,35.727,dr9,PE,#27,#27,#2,#1
156.755,86,1495.850,23.648,dr11,PE,#27,#27,#2,#1
157.806,82,1141.203,31.719,dr10,PE,#27,#27,#3,#1
160.905,43,945.842,39.372,dr9,PE,#27,#27,#2,#1
161.549,35,1503.043,23.528,dr9,PE,#27,#27,#2,#1
162.142,85,1017.713,36.126,dr10,PE,#27,#27,#3,#1
163.832,7,1288.405,27.755,dr11,PE,#27,#27,#2,#1
166.455,76,1485.219,23.827,dr11,PE,#27,#27,#2,#1
167.398,6,979.264,37.785,dr8,PE,#27,#27,#3,#1
168.458,92,1303.898,27.397,dr10,PE,#27,#27,#3,#1
169.642,36,762.772,51.869,dr9,PE,#27,#27,#2,#1
170.439,26,894.352,42.135,dr11,PE,#27,#27,#2,#1
171.436,15,888.899,42.454,dr9,PE,#27,#27,#2,#1
172.849,48,1168.530,30.895,dr11,PE,#27,#27,#2,#1
174.268,9,1187.846,30.339,dr8,PE,#27,#27,#3,#1
174.645,79,1242.120,28.884,dr9,PE,#27,#27,#2,#1
175.805,95,1372.430,25.924,dr8,PE,#27,#27,#3,#1
177.066,72,1305.030,27.372,dr11,PE,#27,#27,#2,#1
177.122,73,862.699,44.066,dr9,PE,#27,#27,#2,#1
177.471,23,1382.139,25.729,dr10,PE,#27,#27,#3,#1
177.949,27,846.682,45.125,dr10,PE,#27,#27,#3,#1
178.783,46,956.578,38.846,dr9,PE,#27,#27,#2,#1
179.493,63,1101.843,32.993,dr11,PE,#27,#27,#2,#1
180.415,71,787.976,49.592,dr8,PE,#27,#27,#3,#1
181.463,10,1233.014,29.118,dr10,PE,#27,#27,#3,#1
184.185,2,943.077,39.510,dr9,PE,#27,#27,#2,#1
184.526,96,826.646,46.538,dr8,PE,#27,#27,#3,#1
185.277,93,1311.225,27.232,dr11,PE,#27,#27,#2,#1
187.123,18,850.375,44.876,dr11,PE,#27,#27,#2,#1
188.957,84,1265.077,28.312,dr8,PE,#27,#27,#3,#1
189.308,90,1096.623,33.171,dr10,PE,#27,#27,#3,#1
190.558,81,685.229,61.118,dr11,PE,#27,#27,#2,#1
192.273,80,1153.008,31.358,dr8,PE,#27,#27,#3,#1
192.537,20,984.175,37.564,dr9,PE,#27,#27,#2,#1
193.739,75,1056.844,34.592,dr8,PE,#27,#27,#3,#1
196.074,78,943.795,39.474,dr10,PE,#27,#27,#3,#1
197.167,1,733.653,54.868,dr11,PE,#27,#27,#2,#1
199.212,0,965.840,38.405,dr8,PE,#27,#27,#3,#1
201.576,25,667.792,63.959,dr9,PE,#27,#27,#2,#1
202.292,89,667.081,64.085,dr8,PE,#27,#27,#3,#1
204.134,59,1348.236,26.425,dr8,PE,#27,#27,#3,#1
204.782,22,684.375,61.248,dr10,PE,#27,#27,#3,#1
207.489,30,638.624,69.971,dr8,PE,#27,#27,#3,#1
208.038,4,1001.451,36.808,dr8,PE,#27,#27,#3,#1
209.815,33,1018.388,36.098,dr8,PE,#27,#27,#3,#1
210.528,21,1297.607,27.541,dr10,PE,#27,#27,#3,#1
210.693,11,979.668,37.767,dr11,PE,#27,#27,#2,#1
212.394,12,799.779,48.608,dr11,PE,#27,#27,#2,#1
212.664,83,774.269,50.798,dr9,PE,#27,#27,#2,#1
213.192,55,692.209,60.088,dr9,PE,#27,#27,#2,#1
213.691,38,756.662,52.463,dr11,PE,#27,#27,#2,#1
214.105,97,680.295,61.881,dr11,PE,#27,#27,#2,#1
215.435,52,1002.881,36.747,dr10,PE,#27,#27,#3,#1
215.833,45,779.221,50.354,dr10,PE,#27,#27,#3,#1
217.036,87,725.498,55.794,dr9,PE,#27,#27,#2,#1
218.824,67,1170.643,30.833,dr11,PE,#27,#27,#2,#1
218.911,69,951.426,39.097,dr11,PE,#27,#27,#2,#1
219.699,94,702.638,58.641,dr9,PE,#27,#27,#2,#1
220.072,53,906.894,41.422,dr11,PE,#27,#27,#2,#1
220.249,51,926.766,40.347,dr9,PE,#27,#26,#2,#1
221.496,29,853.149,44.691,dr10,PE,#27,#27,#3,#1
221.956,98,1093.511,33.277,dr8,PE,#27,#27,#3,#1
222.009,3,992.914,37.177,dr11,PE,#27,#27,#2,#1
222.927,19,840.151,45.574,dr10,PE,#27,#27,#3,#1
224.120,88,879.507,43.016,dr9,PE,#27,#27,#2,#1
224.364,8,713.852,57.194,dr10,PE,#27,#27,#3,#1
225.284,64,835.245,45.919,dr10,PE,#27,#27,#3,#1
226.199,66,647.366,67.946,dr8,PE,#27,#27,#3,#1
227.338,39,610.896,79.162,dr8,PE,#27,#27,#3,#1
231.132,74,811.324,47.692,dr10,PE,#27,#27,#3,#1
231.235,58,727.079,55.611,dr11,PE,#27,#27,#2,#1
231.980,24,1023.552,35.887,dr9,PE,#27,#27,#2,#1
235.118,50,1061.084,34.434,dr8,PE,#27,#27,#3,#1
241.514,76,1052.236,34.765,dr11,PE,#27,#27,#2,#1
244.116,89,608.004,80.693,dr8,PE,#27,#27,#3,#1
248.029,39,640.422,69.534,dr8,PE,#27,#27,#3,#1
249.746,87,660.069,65.367,dr9,PE,#27,#27,#2,#1
250.826,53,769.020,51.280,dr11,PE,#27,#27,#2,#1
251.005,2,791.752,49.272,dr9,PE,#27,#27,#2,#1
251.864,31,998.822,36.921,dr8,PE,#27,#27,#3,#1
252.046,96,610.520,79.348,dr8,PE,#27,#27,#3,#1
252.965,84,895.408,42.074,dr8,PE,#27,#27,#3,#1
254.742,68,831.226,46.205,dr8,PE,#27,#27,#3,#1
255.622,75,789.950,49.424,dr8,PE,#27,#27,#3,#1
255.886,49,630.586,72.082,dr9,PE,#27,#27,#2,#1
261.832,55,671.360,63.343,dr9,PE,#27,#27,#2,#1
262.778,27,724.869,55.867,dr10,PE,#27,#27,#3,#1
264.180,67,902.864,41.648,dr11,PE,#27,#27,#2,#1
264.969,64,759.005,52.233,dr10,PE,#27,#27,#3,#1
268.630,37,833.344,46.054,dr8,PE,#27,#27,#3,#1
269.153,83,614.117,77.691,dr9,PE,#27,#27,#2,#1
270.606,88,707.981,57.939,dr9,PE,#27,#27,#2,#1
270.627,66,690.293,60.365,dr8,PE,#27,#27,#3,#1
272.566,41,662.392,64.932,dr9,PE,#27,#27,#2,#1
272.598,98,811.196,47.701,dr8,PE,#27,#27,#3,#1
272.875,28,892.516,42.241,dr9,PE,#27,#27,#2,#1
272.880,85,665.607,64.347,dr10,PE,#27,#27,#3,#1
273.175,79,757.222,52.408,dr9,PE,#27,#27,#2,#1
273.290,42,639.152,69.842,dr9,PE,#27,#27,#2,#1
274.393,65,642.033,69.153,dr8,PE,#27,#27,#3,#1
276.779,47,682.193,61.584,dr11,PE,#27,#27,#2,#1
276.781,63,695.764,59.583,dr11,PE,#27,#27,#2,#1
277.602,73,678.116,62.227,dr9,PE,#27,#27,#2,#1
277.725,1,679.958,61.934,dr11,PE,#27,#27,#2,#1
279.263,4,782.971,50.024,dr8,PE,#27,#27,#3,#1
280.127,40,710.511,57.614,dr8,PE,#27,#27,#3,#1
280.736,17,674.880,62.754,dr10,PE,#27,#26,#3,#1
282.105,46,821.793,46.896,dr9,PE,#27,#27,#2,#1
282.977,10,775.973,50.644,dr10,PE,#27,#27,#3,#1
285.962,92,709.230,57.778,dr10,PE,#27,#27,#3,#1
287.464,80,668.908,63.764,dr8,PE,#27,#27,#3,#1
288.192,30,744.179,53.732,dr8,PE,#27,#27,#3,#1
290.182,95,721.536,56.259,dr8,PE,#27,#27,#3,#1
290.245,22,701.094,58.849,dr10,PE,#27,#27,#3,#1
291.079,61,778.778,50.393,dr9,PE,#27,#27,#2,#1
291.394,3,693.134,59.955,dr11,PE,#27,#27,#2,#1
292.248,35,750.520,53.077,dr9,PE,#27,#27,#2,#1
292.342,23,732.899,54.952,dr10,PE,#27,#27,#3,#1
292.590,13,853.666,44.656,dr9,PE,#27,#27,#2,#1
293.443,33,645.551,68.347,dr8,PE,#27,#27,#3,#1
296.602,77,775.539,50.683,dr10,PE,#27,#27,#3,#1
297.395,90,706.117,58.181,dr10,PE,#27,#27,#3,#1
297.885,24,696.807,59.437,dr9,PE,#27,#27,#2,#1
298.043,57,652.249,66.911,dr11,PE,#27,#27,#2,#1
300.732,70,844.686,45.261,dr9,PE,#27,#27,#2,#1
305.073,56,801.402,48.477,dr8,PE,#27,#27,#3,#1
305.401,44,660.670,65.254,dr9,PE,#27,#27,#2,#1
308.592,29,620.725,75.153,dr10,PE,#27,#27,#3,#1
310.050,93,793.398,49.134,dr11,PE,#27,#26,#2,#1
310.617,5,745.698,53.573,dr11,PE,#27,#27,#2,#1
311.084,71,769.983,51.191,dr8,PE,#27,#27,#3,#1
311.132,59,763.191,51.829,dr8,PE,#27,#27,#3,#1
312.943,7,669.970,63.581,dr11,PE,#27,#27,#2,#1
315.097,19,617.023,76.510,dr10,PE,#27,#27,#3,#1
315.172,6,929.375,40.210,dr8,PE,#27,#27,#3,#1
315.603,51,696.385,59.496,dr9,PE,#27,#27,#2,#1
316.567,16,628.309,72.735,dr9,PE,#27,#27,#2,#1
317.150,72,636.911,70.398,dr11,PE,#27,#27,#2,#1
317.154,8,677.504,62.326,dr10,PE,#27,#27,#3,#1
317.478,69,634.176,71.104,dr11,PE,#27,#27,#2,#1
317.909,74,716.068,56.920,dr10,PE,#27,#27,#3,#1
318.823,18,706.195,58.171,dr11,PE,#27,#27,#2,#1
321.037,0,732.407,55.006,dr8,PE,#27,#27,#3,#1
321.054,21,755.442,52.583,dr10,PE,#27,#27,#3,#1
321.277,97,891.329,42.311,dr11,PE,#27,#27,#2,#1
321.832,91,788.750,49.526,dr10,PE,#27,#27,#3,#1
322.370,32,617.065,76.494,dr9,PE,#27,#27,#2,#1
323.952,94,729.108,55.378,dr9,PE,#27,#27,#2,#1
325.456,25,886.189,42.614,dr9,PE,#27,#27,#2,#1
325.690,14,707.018,58.064,dr8,PE,#27,#27,#3,#1
325.734,36,937.312,39.801,dr9,PE,#27,#27,#2,#1
326.978,11,762.447,51.900,dr11,PE,#27,#27,#2,#1
327.286,54,690.833,60.287,dr11,PE,#27,#27,#2,#1
327.738,9,617.768,76.225,dr8,PE,#27,#27,#3,#1
330.974,82,674.017,62.897,dr10,PE,#27,#27,#3,#1
331.135,81,940.313,39.649,dr11,PE,#27,#27,#2,#1
336.933,12,717.207,56.781,dr11,PE,#27,#27,#2,#1
337.005,60,779.841,50.299,dr11,PE,#27,#27,#2,#1
337.067,45,924.528,40.465,dr10,PE,#27,#27,#3,#1
338.884,43,895.596,42.063,dr9,PE,#27,#27,#2,#1
339.462,50,620.789,75.130,dr8,PE,#27,#27,#3,#1
341.055,38,901.025,41.752,dr11,PE,#27,#27,#2,#1
342.512,15,865.413,43.893,dr9,PE,#27,#27,#2,#1
343.578,62,725.589,55.783,dr11,PE,#27,#27,#2,#1
343.579,34,611.598,78.824,dr10,PE,#27,#27,#3,#1
347.901,48,681.127,61.750,dr11,PE,#27,#27,#2,#1
348.607,99,1024.146,35.863,dr8,PE,#27,#27,#3,#1
349.299,52,664.987,64.458,dr10,PE,#27,#27,#3,#1
350.139,20,728.628,55.433,dr9,PE,#27,#27,#2,#1
351.898,26,914.040,41.028,dr11,PE,#27,#27,#2,#1
352.432,86,700.709,58.901,dr11,PE,#27,#27,#2,#1
352.729,58,810.802,47.732,dr11,PE,#27,#27,#2,#1
354.158,78,747.289,53.408,dr10,PE,#27,#27,#3,#1
