221.461,21,1231.105,29.168,dr9,PE,#27,#27,#2,#1
228.878,27,714.280,57.141,dr10,PE,#27,#27,#3,#1
230.459,18,669.366,63.685,dr11,PE,#27,#27,#2,#1
242.492,38,688.812,60.583,dr8,PE,#27,#27,#3,#1
246.192,13,779.488,50.330,dr11,PE,#27,#27,#2,#1
247.234,44,732.573,54.988,dr10,PE,#27,#27,#3,#1
249.327,5,628.348,72.724,dr9,PE,#27,#27,#2,#1
250.139,14,1063.022,34.363,dr8,PE,#27,#27,#3,#1
251.450,15,619.457,75.602,dr11,PE,#27,#27,#2,#1
252.003,35,942.539,39.537,dr10,PE,#27,#27,#3,#1
252.264,7,808.826,47.886,dr10,PE,#27,#27,#3,#1
252.592,36,645.474,68.365,dr8,PE,#27,#26,#3,#1
253.121,6,788.753,49.525,dr11,PE,#27,#27,#2,#1
256.038,34,887.026,42.564,dr8,PE,#27,#26,#3,#1
256.148,10,857.728,44.389,dr8,PE,#27,#27,#3,#1
256.165,23,903.704,41.601,dr8,PE,#27,#27,#3,#1
257.057,45,717.252,56.775,dr8,PE,#27,#27,#3,#1
258.256,28,954.168,38.963,dr11,PE,#27,#27,#2,#1
263.596,22,632.067,71.671,dr8,PE,#27,#27,#3,#1
266.078,32,797.880,48.763,dr9,PE,#27,#27,#2,#1
269.455,43,660.783,65.232,dr9,PE,#27,#27,#2,#1
270.478,31,903.888,41.590,dr10,PE,#27,#27,#3,#1
274.989,19,640.644,69.481,dr9,PE,#27,#27,#2,#1
277.481,46,812.856,47.573,dr10,PE,#27,#27,#3,#1
280.095,25,687.811,60.731,dr10,PE,#27,#27,#3,#1
283.125,30,724.279,55.936,dr10,PE,#27,#27,#3,#1
283.464,26,642.228,69.107,dr8,PE,#27,#27,#3,#1
284.247,24,748.084,53.326,dr9,PE,#27,#27,#2,#1
285.732,48,640.385,69.543,dr11,PE,#27,#27,#2,#1
287.975,8,612.059,78.608,dr9,PE,#27,#27,#2,#1
288.542,47,658.138,65.736,dr11,PE,#27,#27,#2,#1
295.471,3,683.152,61.436,dr9,PE,#27,#27,#2,#1
305.099,29,619.442,75.607,dr11,PE,#27,#27,#2,#1
307.393,0,708.370,57.888,dr11,PE,#27,#27,#2,#1
309.612,39,885.349,42.664,dr8,PE,#27,#27,#3,#1
322.908,17,832.688,46.101,dr11,PE,#27,#27,#2,#1
326.044,27,941.429,39.593,dr10,PE,#27,#27,#3,#1
326.139,41,793.486,49.127,dr9,PE,#27,#26,#2,#1
326.615,18,737.712,54.422,dr11,PE,#27,#27,#2,#1
327.568,9,617.768,76.225,dr11,PE,#27,#27,#2,#1
327.955,40,608.646,80.331,dr11,PE,#27,#27,#2,#1
328.143,37,1039.928,35.237,dr9,PE,#27,#27,#2,#1
330.980,20,662.950,64.830,dr10,PE,#27,#27,#3,#1
336.881,33,624.123,74.018,dr10,PE,#27,#27,#3,#1
338.614,2,996.645,37.015,dr11,PE,#27,#27,#2,#1
339.876,49,816.105,47.324,dr11,PE,#27,#27,#2,#1
340.314,12,733.227,54.915,dr11,PE,#27,#27,#2,#1
341.304,11,797.744,48.774,dr10,PE,#27,#27,#3,#1
344.328,4,850.424,44.872,dr9,PE,#27,#27,#2,#1
345.639,1,966.778,38.361,dr11,PE,#27,#27,#2,#1
348.584,21,704.904,58.340,dr9,PE,#27,#27,#2,#1
349.809,42,948.864,39.223,dr8,PE,#27,#27,#3,#1
351.485,16,614.165,77.671,dr9,PE,#27,#27,#2,#1
