37.767,346,1890.126,18.508,11,PC
37.890,290,2313.388,15.032,12,PE
37.920,325,1634.153,21.541,12,PC
38.120,411,1532.340,23.051,10,PE
38.216,103,1869.243,18.723,10,PC
38.267,0,1961.712,17.810,10,PC
38.611,164,2334.729,14.891,11,NP
38.621,80,2184.066,15.945,11,NP
39.134,265,2228.412,15.620,11,PE
40.063,476,2240.349,15.534,12,PC
40.206,37,1636.936,21.502,12,PC
40.228,484,1838.539,19.047,10,PE
40.730,338,2161.272,16.118,12,PC
41.297,102,2488.125,13.954,12,PC
41.321,215,2206.253,15.781,11,PE
41.380,125,1826.934,19.173,12,PE
41.435,209,2391.220,14.532,11,PE
41.504,393,2371.785,14.654,12,PC
42.004,429,2012.434,17.346,11,PE
42.237,273,1724.394,20.362,10,PC
42.486,275,1716.445,20.460,10,PC
42.607,204,1646.125,21.376,12,PC
42.772,138,1626.802,21.643,10,PC
42.891,50,2346.005,14.818,11,PC
42.914,320,2213.672,15.726,11,PC
43.189,172,1951.453,17.906,12,PE
43.777,117,1764.429,19.880,12,PC
44.024,434,1878.538,18.626,12,PC
44.153,189,2188.021,15.916,11,PC
44.331,157,2190.514,15.897,11,PC
44.633,336,1884.183,18.569,11,PC
44.691,199,1778.629,19.715,11,PC
44.817,485,1719.458,20.423,10,PE
44.848,278,1625.058,21.667,10,PC
44.970,1,1605.437,21.946,11,PC
45.383,190,1666.681,21.100,10,PC
45.390,306,1543.072,22.882,12,PC
45.500,264,2318.147,15.000,11,PC
45.628,193,2047.006,17.044,11,PC
45.804,497,2007.202,17.393,10,PC
46.110,448,1861.720,18.801,12,PC
46.245,345,2161.262,16.118,10,PC
46.437,397,2304.174,15.094,12,PC
46.754,151,2025.283,17.233,12,PC
46.785,171,2019.927,17.280,11,PC
47.262,250,1435.109,24.714,12,PC
47.881,182,1418.817,25.017,10,PE
48.204,153,2113.466,16.493,11,PC
49.293,324,2186.921,15.924,11,PC
49.715,319,2107.729,16.539,10,PE
49.928,307,1819.964,19.249,10,PE
50.078,437,1614.096,21.822,11,PC
50.434,60,1711.674,20.520,11,PC
50.436,83,1762.197,19.906,12,PE
50.593,13,1608.833,21.897,11,PE
51.213,332,1896.265,18.446,12,PC
51.618,401,2094.198,16.649,11,PC
52.005,228,1555.071,22.696,10,PE
52.223,297,1985.557,17.589,12,PC
52.818,359,2018.136,17.296,11,PC
52.859,295,1832.595,19.111,12,PC
52.885,492,1988.757,17.559,12,PC
53.434,352,1719.856,20.418,10,PC
53.688,36,1427.948,24.846,12,PE
53.827,69,2011.156,17.358,10,PC
53.990,51,1952.926,17.892,11,PC
54.237,469,1723.405,20.374,10,PC
54.239,45,1638.129,21.486,10,PC
54.516,216,2262.965,15.375,11,PE
55.053,62,1805.530,19.409,11,PE
55.368,113,1631.001,21.584,12,PE
55.756,371,2131.958,16.346,10,PE
55.886,356,2014.700,17.326,10,PE
55.988,438,1440.505,24.615,10,PC
56.090,369,2173.325,16.026,11,PE
56.581,203,2189.209,15.907,11,PE
56.799,493,1988.100,17.565,10,PC
57.309,76,2199.708,15.829,12,PE
57.741,225,1633.033,21.556,11,PC
57.779,391,2098.624,16.613,10,PC
57.873,347,1773.576,19.773,11,PC
57.992,247,1903.716,18.371,10,PC
58.074,318,1500.033,23.578,9,PE
58.333,310,1693.134,20.755,10,PC
58.351,162,2199.289,15.832,11,PC
58.457,365,2000.264,17.455,10,PC
58.676,327,1808.399,19.377,11,PC
58.739,298,1912.454,18.284,12,NP
58.952,420,2109.162,16.527,11,PC
59.157,343,1672.690,21.021,10,PC
59.458,196,1631.907,21.572,12,PE
59.761,105,2093.996,16.651,12,PE
60.093,353,1418.000,25.032,12,PE
60.764,499,1481.299,23.894,9,PC
61.468,488,2235.223,15.571,12,PC
61.668,376,1472.156,24.052,9,PC
61.812,158,1857.991,18.840,11,PC
62.299,486,2126.506,16.389,11,PC
62.321,340,2047.545,17.040,10,PE
62.560,431,1815.664,19.297,12,PC
62.590,272,2160.887,16.121,10,PE
62.761,389,2034.032,17.156,11,PC
63.072,184,1999.343,17.464,12,PC
63.319,308,1528.699,23.110,9,PE
63.444,236,2213.590,15.727,11,PC
63.448,44,1793.871,19.540,11,PC
63.942,27,1472.864,24.040,12,PE
64.020,458,2235.025,15.572,11,PC
64.187,54,2046.887,17.045,10,PE
64.192,491,1547.254,22.817,11,PE
64.218,357,1424.890,24.903,9,PC
64.367,224,1516.415,23.308,9,PC
64.477,97,1427.721,24.850,12,PE
65.514,72,2055.500,16.972,12,PC
65.517,317,1912.746,18.281,10,PE
65.619,403,2036.146,17.138,11,PC
66.048,296,1746.183,20.097,12,PC
66.059,52,1962.667,17.801,10,PC
66.088,2,1580.176,22.315,11,PC
66.140,65,1761.955,19.909,12,PE
66.158,68,1600.811,22.013,11,PC
66.279,174,1418.613,25.021,12,PC
66.519,407,1433.732,24.739,12,NP
66.703,255,1903.958,18.369,10,PC
67.016,379,1465.183,24.174,9,PE
67.268,494,2275.833,15.286,11,PE
67.779,274,1636.128,21.513,12,PE
67.932,315,1822.384,19.223,12,PE
67.993,237,1737.228,20.205,10,PC
68.047,152,1747.788,20.078,10,PE
68.266,220,2098.063,16.617,12,PC
68.268,195,1332.558,26.760,10,PC
68.476,212,2010.696,17.362,12,PC
69.314,118,1832.223,19.115,11,PE
69.367,175,2093.729,16.653,12,PC
69.715,387,2017.047,17.305,12,PC
70.014,480,2211.500,15.742,11,PE
70.328,246,1806.197,19.402,12,PE
70.380,370,2124.029,16.408,11,PC
70.713,276,1554.995,22.697,12,PC
70.729,101,1969.132,17.740,11,PE
70.916,427,2055.172,16.975,11,PC
71.578,185,1378.954,25.792,11,PC
71.758,367,1559.032,22.635,11,PC
71.990,222,1977.513,17.663,11,PE
72.717,453,2073.144,16.823,10,PE
72.776,470,1410.981,25.166,9,PE
73.371,238,1761.475,19.915,12,PE
73.397,404,1986.039,17.584,11,PC
73.784,64,1642.238,21.429,12,PC
73.953,127,1413.818,25.112,9,PE
74.284,178,2075.589,16.803,10,PE
74.479,313,1735.254,20.229,10,PE
74.570,194,1856.360,18.857,11,PC
74.787,110,2178.084,15.990,12,PC
75.007,19,1757.104,19.967,11,PC
75.318,53,1809.091,19.369,10,PE
75.598,10,1905.188,18.357,11,PC
75.814,240,1632.002,21.571,11,PC
77.008,155,1956.027,17.863,11,PC
77.059,98,2045.870,17.054,11,PC
77.175,450,2072.356,16.830,10,PE
77.263,91,1892.310,18.486,12,PC
77.354,61,2017.669,17.300,12,PC
77.718,498,1924.713,18.164,12,PC
78.057,35,2064.878,16.892,11,PC
78.222,23,2049.363,17.024,11,PC
78.439,146,1903.182,18.377,12,PE
78.611,321,1649.239,21.334,11,PC
78.755,181,1226.276,29.294,9,PE
78.811,15,1453.664,24.378,10,PE
79.027,430,1349.184,26.405,11,PC
79.181,386,1693.031,20.756,12,PE
79.482,261,2021.421,17.267,11,PE
79.888,479,1398.262,25.411,12,PC
80.500,100,1544.486,22.860,12,PC
80.848,472,1666.929,21.097,12,PC
80.899,279,2135.717,16.316,12,PC
80.979,205,1755.358,19.987,11,PC
81.096,260,1587.295,22.210,10,PC
81.146,161,1985.151,17.592,11,PC
81.237,333,1840.608,19.025,10,PE
81.336,384,1920.653,18.204,12,PE
81.379,129,1888.758,18.522,12,PE
81.848,82,1635.611,21.521,11,PC
81.941,242,2112.133,16.503,10,PC
81.946,378,1927.932,18.132,11,PC
82.065,406,1219.366,29.476,11,PC
82.376,167,1296.669,27.563,12,PC
82.487,123,1419.709,25.000,9,PC
82.695,109,1368.017,26.014,9,PC
82.956,414,1595.377,22.091,12,PC
83.129,207,1616.488,21.788,11,PC
83.274,301,1374.748,25.877,11,PC
83.389,25,1280.307,27.946,10,PE
83.518,364,1416.657,25.058,9,PE
83.594,59,2157.071,16.150,10,PE
83.874,311,1488.191,23.777,12,PC
84.113,58,1568.030,22.498,12,PC
84.301,85,1492.935,23.697,11,PE
84.454,226,2038.912,17.114,11,PE
84.696,210,1259.183,28.457,12,PC
85.263,121,1360.136,26.176,10,PC
85.323,339,1479.548,23.924,10,PC
85.354,150,1732.103,20.267,12,PC
85.556,417,1541.017,22.914,10,PC
85.576,299,1709.073,20.553,11,PC
85.868,280,1726.383,20.337,12,PC
85.965,323,1546.822,22.823,10,PC
86.149,412,2076.629,16.794,10,PC
86.238,26,1402.229,25.334,9,PC
86.280,256,1292.797,27.653,11,PC
86.382,416,1703.639,20.621,11,PC
86.424,443,1433.767,24.739,11,PC
86.513,408,1971.321,17.720,11,PC
86.659,116,1287.270,27.782,9,PC
86.794,284,1282.799,27.887,11,PC
87.067,267,1322.876,26.972,9,PC
87.216,33,1805.974,19.404,10,PC
87.227,115,1793.752,19.542,10,PC
87.342,456,1383.128,25.709,9,PC
87.381,160,1191.394,30.239,10,PC
87.470,373,2040.005,17.105,11,PC
87.541,84,1931.661,18.096,10,PC
87.744,451,1533.449,23.034,11,PC
87.767,188,1431.935,24.772,9,PC
87.843,41,1458.147,24.298,9,PC
87.956,38,1424.609,24.908,9,PC
88.016,312,1680.537,20.918,11,PC
88.038,447,1892.821,18.481,10,PC
88.362,374,1848.800,18.937,10,PE
88.701,21,2095.098,16.642,10,PC
88.845,281,1728.111,20.316,12,PE
90.117,257,1561.285,22.600,11,PC
90.239,440,1987.029,17.575,11,PC
90.245,294,1794.551,19.533,11,PC
90.358,350,1728.684,20.309,11,PC
90.800,28,1968.412,17.747,10,PE
90.816,361,1862.706,18.791,12,PE
90.900,166,1441.620,24.595,12,PE
91.128,198,1680.881,20.913,11,PC
91.310,244,1249.890,28.688,9,PE
92.323,322,1534.014,23.025,10,PE
92.404,197,1585.845,22.231,11,PC
92.678,176,1482.507,23.874,12,PE
93.273,482,1412.706,25.133,10,PE
93.366,147,1620.495,21.731,11,PC
94.230,94,1402.926,25.320,11,PC
94.295,383,1617.926,21.768,10,PC
94.597,495,1540.417,22.924,10,PE
95.110,289,1308.071,27.303,12,PC
95.165,362,1942.723,17.990,10,PC
95.300,380,1604.991,21.952,11,PC
95.376,42,1287.651,27.773,9,PE
95.760,473,1436.280,24.692,12,PC
96.203,464,1211.787,29.679,11,PC
96.645,12,1494.568,23.669,10,PE
96.762,268,1798.453,19.489,10,PC
96.801,56,1173.904,30.738,9,PC
97.119,106,1660.791,21.178,11,PC
97.155,241,1398.245,25.411,9,PE
97.408,305,1504.635,23.501,10,PC
97.438,351,1629.735,21.602,11,PC
97.561,253,1430.625,24.797,9,PC
97.856,266,1485.238,23.827,9,PC
98.020,424,1830.676,19.132,10,PE
98.141,200,1808.337,19.378,11,PC
98.351,66,1191.314,30.241,9,PE
98.691,55,1240.826,28.917,12,PC
98.895,243,1671.938,21.031,12,PC
99.275,271,1385.988,25.652,10,PC
99.407,282,1499.753,23.582,10,PC
99.541,390,1641.187,21.444,12,PE
99.665,422,1649.080,21.336,12,PC
99.786,71,1244.705,28.819,10,PC
99.928,144,1775.561,19.750,12,PC
100.410,104,1806.744,19.396,10,PC
100.513,179,1775.384,19.752,10,PC
100.616,99,1333.523,26.740,11,PE
100.870,31,1943.083,17.986,10,PC
100.912,108,1314.600,27.156,12,PE
101.280,330,1924.547,18.165,12,PE
101.286,143,1715.955,20.466,11,PC
101.435,96,1314.204,27.165,11,PC
101.561,300,1595.877,22.084,10,PC
101.706,219,1488.237,23.776,10,PC
102.192,48,1622.959,21.697,12,PC
102.217,410,1658.406,21.210,12,PC
102.516,419,1183.402,30.465,10,PC
102.781,227,1711.066,20.528,12,PE
102.917,120,1987.832,17.568,11,PE
103.084,432,1820.068,19.248,10,PC
103.188,235,1396.189,25.451,10,PE
103.214,14,2019.020,17.288,11,PE
103.419,112,1433.406,24.745,10,PC
103.531,49,1347.442,26.442,12,PC
103.647,291,1965.445,17.775,11,PC
103.762,286,1947.172,17.947,11,PC
103.840,107,1488.229,23.776,9,PE
103.895,331,1466.611,24.149,9,NP
104.348,63,1569.055,22.482,12,PE
104.837,452,2063.698,16.902,12,PC
104.904,132,1257.424,28.500,11,PC
105.125,398,1169.839,30.857,10,PE
105.311,402,1271.002,28.169,11,PC
105.529,170,1873.209,18.681,11,PC
105.707,309,1767.287,19.847,11,PC
105.865,460,1243.352,28.853,11,PC
105.912,382,1412.672,25.133,11,PC
105.937,314,1682.398,20.894,12,PE
105.968,8,1383.421,25.703,12,PC
105.974,449,1477.100,23.966,9,NP
106.307,202,1303.471,27.407,11,PC
106.479,415,1996.770,17.487,12,PE
106.573,490,1139.691,31.766,10,PC
107.405,358,1381.836,25.735,9,PE
107.450,16,1790.069,19.584,10,PC
107.508,239,1720.585,20.409,11,PE
107.904,142,1335.951,26.687,9,PE
108.178,173,1579.894,22.320,12,PC
108.534,130,1149.493,31.464,12,PC
108.683,418,1911.439,18.294,11,PE
108.894,9,1617.914,21.768,11,PE
108.895,457,2042.197,17.086,10,PE
108.984,43,1248.314,28.728,12,PC
109.350,329,1070.024,34.107,10,PE
109.572,441,1557.227,22.662,12,PC
109.821,87,1277.544,28.012,12,PC
109.862,292,1647.370,21.359,11,PC
110.520,4,1552.466,22.736,11,PC
110.665,316,1398.250,25.411,10,PE
111.282,208,1283.299,27.875,11,PC
111.468,86,1790.604,19.578,11,PC
111.588,245,1175.455,30.693,11,PC
111.745,124,1276.507,28.036,9,PC
111.911,388,1503.770,23.515,12,PE
111.914,337,1670.817,21.045,10,PE
112.005,455,1502.774,23.532,12,PE
112.163,478,1495.368,23.656,12,PC
112.306,465,1200.032,29.999,11,PC
112.403,7,1615.675,21.800,11,PC
112.756,233,1421.809,24.961,9,PC
113.271,229,1390.910,25.555,11,PC
113.318,168,1326.279,26.897,12,PC
113.342,483,1520.653,23.239,12,PC
113.515,95,1787.369,19.614,12,PC
113.576,381,1563.124,22.572,12,PC
113.597,139,1114.500,32.572,11,PC
113.950,137,1235.637,29.050,9,PC
114.074,75,1526.306,23.148,9,PC
114.223,375,1389.695,25.579,10,PE
114.461,444,1333.873,26.732,11,PC
114.479,400,1983.031,17.612,12,PC
114.602,46,1276.034,28.048,10,PC
114.794,93,1750.791,20.042,10,PE
114.818,163,1775.190,19.755,12,PE
115.010,47,1542.074,22.898,11,PE
115.042,293,1133.930,31.947,10,PC
115.070,363,1082.791,33.650,9,PC
115.074,213,1311.309,27.230,11,NP
115.173,433,1282.359,27.897,11,PC
122.884,40,1635.311,21.525,10,PE
123.222,133,1037.234,35.342,8,PE
123.465,297,1518.280,23.277,11,PC
123.614,44,1397.111,25.433,11,PC
123.839,449,1368.942,25.995,9,PE
123.945,146,1598.297,22.049,11,PC
123.965,321,1350.838,26.370,11,PC
124.344,375,1327.566,26.869,11,PC
124.454,398,1057.571,34.565,11,PC
124.478,102,1922.903,18.182,11,PC
124.720,286,1806.927,19.394,12,PC
124.726,337,1584.926,22.245,12,PC
124.784,278,1150.480,31.434,9,NP
124.803,225,1216.017,29.565,11,PC
125.160,179,1606.230,21.934,11,PC
125.277,363,1024.754,35.839,9,PC
125.604,328,1695.133,20.729,12,PC
125.635,254,1555.401,22.690,12,PC
125.812,389,1607.376,21.918,12,PC
126.006,112,1283.911,27.861,10,PC
126.554,73,1138.795,31.794,9,PC
126.565,188,1188.385,30.324,9,PC
126.642,308,1161.018,31.117,9,PE
126.746,388,1406.849,25.245,10,PC
126.869,358,1264.777,28.320,11,PE
127.715,20,1384.271,25.686,9,PC
127.858,127,1078.764,33.793,8,PE
128.259,47,1456.721,24.323,9,PC
128.328,253,1233.737,29.099,9,PE
128.807,262,1241.636,28.897,12,PE
129.230,242,1782.402,19.671,11,PE
129.302,214,1656.994,21.229,10,PC
129.561,394,1772.989,19.780,12,PC
130.467,154,1514.326,23.342,12,PC
130.545,434,1304.109,27.393,12,PC
130.587,100,1219.381,29.476,10,PC
130.844,9,1471.361,24.066,10,PE
131.233,185,1009.405,36.471,9,PE
131.928,23,1687.678,20.825,12,PE
132.528,36,944.431,39.442,11,PE
132.574,346,1263.250,28.357,9,PC
132.615,483,1396.467,25.446,11,PC
132.674,381,1438.242,24.656,10,PC
132.714,121,1067.762,34.189,10,PE
132.754,352,1201.326,29.963,12,PE
132.774,457,1881.759,18.593,11,PC
132.960,97,1015.099,36.233,9,PC
133.041,312,1404.180,25.296,10,PC
133.369,463,960.546,38.656,9,PC
133.515,222,1556.165,22.679,10,NP
133.597,336,1293.464,27.637,9,PC
133.891,134,1430.397,24.801,11,PE
133.911,318,1031.371,35.574,8,PC
133.974,89,987.952,37.396,8,PC
134.009,62,1280.139,27.950,11,PE
134.369,314,1495.824,23.648,12,PE
135.095,30,929.360,40.211,8,PC
136.026,221,1108.458,32.772,10,PE
136.042,215,1557.741,22.654,11,PE
136.450,170,1662.551,21.155,11,PC
136.961,404,1559.622,22.626,11,PC
136.978,81,933.129,40.016,10,PE
137.824,7,1452.829,24.393,12,PE
138.142,236,1699.989,20.667,10,PC
138.208,14,1781.016,19.687,10,PC
138.348,103,1206.741,29.815,10,PE
138.375,176,1186.748,30.370,10,PC
138.519,98,1629.808,21.601,10,PC
138.821,37,1076.451,33.875,11,PC
139.341,126,1188.915,30.309,9,PE
139.435,99,1110.971,32.688,11,PC
139.598,87,1096.210,33.185,11,PC
139.849,144,1507.916,23.447,12,PE
139.857,244,971.428,38.145,11,PC
140.117,383,1317.867,27.083,11,PE
140.342,399,1269.226,28.212,12,PE
140.594,181,864.160,43.973,8,PE
140.915,428,1026.581,35.765,10,PE
141.081,76,1643.822,21.408,10,PC
141.106,71,990.672,37.276,10,PE
141.509,465,1033.517,35.489,9,PE
141.872,418,1691.096,20.781,11,PE
142.310,128,1138.691,31.798,10,PC
142.335,474,1161.864,31.092,11,PC
142.354,29,1316.621,27.111,10,PC
142.434,425,1334.336,26.722,9,PE
142.444,377,1592.084,22.140,12,PE
142.471,31,1663.015,21.149,10,PC
142.873,191,1064.731,34.300,10,PC
143.043,433,1107.610,32.800,11,PC
143.464,84,1555.391,22.691,11,PC
143.708,250,861.352,44.153,8,PE
143.990,256,976.195,37.925,11,PC
144.100,201,1046.831,34.971,10,PE
144.258,165,1269.920,28.195,11,PC
144.377,125,1151.173,31.413,11,PC
145.128,334,921.135,40.645,11,PC
145.169,108,1082.100,33.675,10,PC
145.211,96,1040.754,35.205,9,PC
145.242,445,1267.695,28.249,10,PC
145.615,80,1455.447,24.346,11,PC
146.201,333,1406.046,25.260,9,PE
146.491,202,1067.391,34.202,9,PC
146.574,223,1623.892,21.684,12,PE
146.582,273,1077.322,33.844,9,PE
147.280,208,1067.822,34.187,10,PE
147.321,116,924.961,40.442,8,PE
147.434,206,1446.505,24.506,12,PE
147.619,494,1733.026,20.256,12,PE
147.716,63,1293.851,27.628,10,PE
148.152,203,1570.427,22.461,10,PC
149.023,422,1324.162,26.944,10,PC
149.198,123,1027.043,35.747,8,PE
149.232,414,1178.740,30.598,10,PC
149.432,91,1436.019,24.697,10,PC
149.894,347,1168.645,30.892,11,PE
150.023,56,862.324,44.091,11,PE
150.304,83,1110.332,32.709,12,PC
150.514,69,1361.539,26.147,10,PC
150.768,380,1245.019,28.811,12,PE
151.015,198,1285.219,27.830,10,PE
151.346,315,1272.568,28.131,12,PC
151.789,90,1320.027,27.035,12,PC
152.316,459,1565.415,22.537,11,PE
152.524,413,1503.837,23.514,10,PC
152.543,246,1261.466,28.401,12,PC
152.699,159,1383.618,25.699,12,PC
153.375,360,1362.133,26.135,11,PC
153.453,50,1585.895,22.231,11,PC
153.526,283,1391.838,25.536,9,PE
153.590,219,1153.943,31.329,10,PC
153.640,75,1284.331,27.851,12,PC
154.043,248,1649.776,21.327,12,PC
154.805,473,1064.055,34.325,9,PE
154.887,384,1443.337,24.564,10,PE
154.908,365,1367.530,26.024,11,PC
154.918,323,1104.610,32.900,11,PE
155.607,485,1006.964,36.573,8,PE
156.060,60,1028.334,35.695,11,PC
156.273,411,835.316,45.914,8,PE
156.290,271,1037.610,35.328,10,PE
156.332,478,1210.199,29.722,12,PE
156.428,400,1705.004,20.604,12,PC
156.693,226,1566.818,22.516,10,PE
157.491,122,1552.340,22.738,12,PC
157.707,59,1655.240,21.253,11,PE
159.029,430,887.298,42.548,11,PE
159.059,329,797.374,48.805,10,PE
159.355,93,1466.848,24.145,10,PE
159.445,266,1099.956,33.057,11,PE
159.824,168,1085.283,33.563,8,PE
160.815,120,1605.276,21.948,11,PC
160.874,54,1410.790,25.169,11,PC
161.139,368,1157.719,31.216,11,PC
161.297,177,911.050,41.192,8,PE
161.462,472,1145.878,31.575,11,PC
161.631,2,1043.327,35.105,10,PE
161.818,293,896.716,41.998,11,PC
161.887,19,1190.950,30.252,11,PC
162.470,326,1020.045,36.030,9,PC
162.546,423,1311.792,27.219,9,PE
162.572,324,1422.953,24.939,12,PC
162.818,492,1257.806,28.491,12,PC
162.901,444,1038.591,35.289,11,PC
163.097,489,847.560,45.065,10,PE
163.158,437,909.604,41.271,11,PC
163.781,162,1497.598,23.618,9,PC
164.163,319,1340.410,26.591,10,PC
164.413,169,824.657,46.684,10,PC
164.496,147,1160.081,31.145,12,PE
164.690,109,934.206,39.960,10,PC
164.871,455,1189.795,30.284,10,PE
165.096,255,1290.534,27.705,11,PE
165.188,174,876.431,43.204,9,PE
165.928,397,1492.856,23.698,12,PE
166.036,5,900.350,41.790,9,PC
166.105,454,1107.284,32.811,11,PE
166.441,419,819.550,47.064,10,PC
166.654,258,1025.371,35.814,9,PC
166.666,373,1503.860,23.514,11,PE
166.912,115,1301.458,27.453,9,PE
167.322,446,1183.530,30.461,10,PC
167.532,313,1128.803,32.109,10,PC
167.585,427,1399.120,25.394,11,PE
167.807,43,909.486,41.278,10,PE
167.867,436,722.185,56.182,8,PE
168.096,467,1240.338,28.930,11,PE
168.204,431,1120.700,32.370,9,PC
168.322,317,1227.013,29.274,10,PC
168.340,178,1439.492,24.634,12,PE
168.505,447,1367.709,26.020,12,PC
168.538,104,1354.738,26.288,9,PC
168.921,344,1521.750,23.221,12,PC
169.250,335,781.632,50.141,8,PE
169.316,382,1015.966,36.198,11,PC
169.339,131,1255.842,28.540,12,PC
169.586,85,979.737,37.764,9,PE
169.754,420,1396.438,25.446,9,PC
169.901,107,1069.306,34.133,10,PE
169.921,211,1486.276,23.809,10,PC
169.932,355,1179.108,30.588,12,PC
