170.284,65,1090.611,33.377,9,PC
171.343,38,934.058,39.968,11,PE
172.516,56,757.365,52.393,10,PE
173.154,77,944.404,39.444,11,PC
173.258,69,1215.860,29.569,11,PC
174.952,1,828.514,46.401,9,PE
176.102,39,692.221,60.086,7,PE
184.453,35,1352.902,26.327,10,PE
184.688,53,1106.952,32.822,11,PE
185.613,66,742.063,53.955,8,PE
186.214,91,1220.783,29.438,9,PE
186.465,37,883.152,42.796,9,PE
186.580,43,818.748,47.124,10,PE
186.681,98,1312.889,27.194,9,PE
188.855,63,1050.813,34.819,11,PE
189.910,96,802.339,48.401,10,PC
189.950,92,1174.320,30.726,11,PE
190.880,32,1231.561,29.156,10,PC
190.973,3,1179.821,30.567,12,PE
193.513,34,1260.069,28.435,10,PC
193.592,5,771.450,51.056,8,PE
193.759,72,1204.031,29.889,11,PE
193.856,71,732.500,54.996,8,PE
194.018,80,1140.618,31.738,10,PC
194.325,84,1227.695,29.257,10,PE
194.338,50,1316.209,27.120,10,PC
195.012,70,649.417,67.504,7,PE
196.036,88,1024.153,35.863,9,PE
199.538,17,726.768,55.647,10,PE
200.482,4,1039.293,35.262,9,PE
201.686,97,710.842,57.572,10,PE
203.167,76,1261.116,28.409,9,PE
204.280,58,843.970,45.310,11,PE
204.319,90,1015.466,36.218,11,PE
204.736,11,1008.950,36.490,8,PE
205.227,73,746.791,53.460,7,PE
206.017,28,1230.415,29.186,11,PE
208.140,29,920.906,40.657,8,PE
209.008,21,1303.725,27.401,11,PE
209.536,33,1018.388,36.098,11,PE
209.610,6,834.864,45.946,11,PE
209.791,26,715.812,56.951,8,PE
210.896,40,1068.099,34.177,8,PE
211.894,54,1101.865,32.993,12,PE
213.957,49,738.148,54.375,10,PE
215.073,62,810.374,47.765,8,PE
215.431,31,1201.737,29.952,12,PE
215.631,67,1189.273,30.299,10,PE
215.796,85,768.214,51.355,7,PE
216.162,60,722.690,56.123,10,PE
216.619,55,685.719,61.044,7,PE
216.734,20,855.168,44.557,8,PE
217.195,13,803.835,48.281,8,PE
218.141,12,771.939,51.011,8,PE
219.608,99,786.198,49.744,8,PE
222.557,79,970.929,38.168,9,PE
225.438,81,612.399,78.451,8,PE
225.513,45,753.767,52.750,8,PE
226.103,9,884.615,42.708,9,PE
226.832,48,860.018,44.240,11,PE
226.892,8,706.260,58.162,8,PE
227.067,27,715.263,57.019,7,PE
231.153,93,1061.710,34.411,8,PC
231.514,36,623.681,74.161,9,PE
232.292,16,984.656,37.543,8,PC
232.847,68,847.547,45.066,8,PE
243.889,77,728.187,55.484,9,PE
244.180,51,821.098,46.948,8,PE
244.997,4,859.510,44.273,11,PC
245.086,70,643.461,68.821,9,PE
245.571,45,722.414,56.155,8,PE
245.667,72,901.613,41.719,11,PC
247.271,43,653.413,66.672,8,PE
247.660,50,990.910,37.265,8,PE
249.699,38,681.287,61.725,8,PE
251.860,15,619.457,75.602,7,PE
256.128,96,608.114,80.630,7,PE
256.678,37,814.027,47.483,11,PE
258.261,41,663.196,64.784,10,PC
258.500,61,908.359,41.340,10,PC
259.352,32,831.910,46.156,10,PE
259.913,28,949.536,39.190,9,PE
263.145,14,989.010,37.349,9,PE
264.929,76,942.559,39.536,8,PE
265.274,33,735.038,54.715,10,PE
266.186,40,768.355,51.342,11,PE
266.743,5,632.441,71.569,8,PE
268.458,1,660.887,65.213,10,PE
268.768,34,825.800,46.599,11,PE
269.798,62,623.533,74.209,7,PE
270.940,11,765.699,51.591,10,PE
271.568,97,698.748,59.168,9,PE
273.668,20,642.344,69.080,8,PE
274.219,12,610.097,79.562,9,PE
275.601,18,608.997,80.139,8,PE
276.069,75,741.054,54.063,10,PE
279.121,44,661.027,65.186,8,PE
279.876,53,677.325,62.355,9,PE
280.088,30,712.967,57.305,9,PE
283.679,91,819.845,47.041,10,PC
284.443,3,713.152,57.281,8,PE
284.491,0,700.018,58.995,10,PC
284.534,82,607.365,81.068,8,PE
288.413,31,825.269,46.638,10,PE
288.434,83,616.339,76.778,7,PE
290.394,92,695.792,59.579,9,PE
290.414,10,758.569,52.276,10,PE
290.602,64,764.483,51.706,9,PE
292.943,80,653.905,66.573,9,PE
293.457,49,652.763,66.805,8,PE
296.717,79,705.426,58.272,8,PE
298.211,86,753.096,52.817,9,PE
301.534,26,690.279,60.367,10,PE
303.048,94,659.401,65.494,7,PE
304.494,73,751.711,52.957,7,PC
304.829,65,633.587,71.260,7,PC
308.256,8,650.864,67.198,7,PE
310.519,42,755.850,52.543,10,PE
311.283,16,638.712,69.949,9,PE
311.681,7,670.187,63.543,10,PE
312.006,88,669.856,63.600,7,PE
312.610,13,922.571,40.568,9,PE
312.733,39,901.349,41.734,10,PE
314.016,2,901.339,41.734,8,PE
314.083,46,911.789,41.151,9,PE
317.402,69,634.176,71.104,7,PE
319.092,29,631.927,71.709,10,PE
319.832,93,783.959,49.938,8,PE
319.881,36,905.095,41.522,8,PE
321.341,81,886.082,42.620,11,PE
321.379,9,612.465,78.421,9,PE
321.647,56,881.656,42.886,10,PE
324.051,21,747.445,53.392,7,PE
324.506,89,863.718,44.001,10,PE
327.118,19,637.142,70.340,10,PE
327.695,99,926.760,40.347,8,PE
329.719,25,907.463,41.390,9,PE
333.501,48,644.913,68.491,8,PE
334.027,55,936.078,39.864,10,PE
336.251,85,830.003,46.294,8,PE
336.706,57,633.209,71.362,7,PE
337.665,68,1023.307,35.897,11,PE
338.232,84,641.390,69.304,8,PC
338.247,27,1001.084,36.823,9,PC
338.392,59,679.822,61.956,10,PE
338.888,35,632.634,71.517,8,PC
339.433,90,747.280,53.409,9,PE
339.517,17,918.190,40.803,9,PC
340.603,24,607.322,81.094,7,PE
341.556,87,883.607,42.768,11,PE
342.844,71,923.712,40.508,11,PE
343.513,60,808.077,47.945,9,PC
344.546,63,755.691,52.559,7,PE
344.778,22,952.878,39.026,9,PC
344.832,66,1018.068,36.111,9,PE
346.110,6,1066.130,34.249,8,PE
346.419,54,702.468,58.664,10,PE
347.640,74,804.095,48.261,9,PE
348.474,78,722.854,56.103,7,PE
350.742,58,801.635,48.458,8,PC
351.707,47,718.464,56.628,8,PC
352.889,67,615.122,77.269,10,PE
353.239,98,609.897,79.664,8,PC
353.609,95,607.940,80.730,8,PC
354.920,23,615.473,77.126,10,PE
355.097,52,679.429,62.018,7,PE
