2.000,B,[926, 594, 1083, 1300, 519, 435, 1033, 1241, 1247, 1362, 1133, 986, 829, 353, 133, 758, 349, 1089, 1132, 1357, 139, 585, 872, 978, 430, 793, 407, 599, 801, 689, 606, 781, 896, 465, 641, 364, 723, 460, 736, 1192, 729, 640, 1329, 43, 961, 861, 668, 1127, 1063, 625, 701, 1240, 113, 1128, 46, 624, 45, 482, 191, 1228, 766, 1145, 443, 858, 1160, 790, 1043, 638, 1057, 1196, 253, 1189, 819, 1295, 461, 444, 125, 475, 1271, 880, 382, 618, 1103, 103, 316, 414, 1007, 495, 287, 899, 229, 1333, 282, 331, 1168, 1099, 825, 321, 1390, 951, 327, 757, 74, 673, 65, 948, 1351, 545, 1152, 313, 332, 238, 1291, 354, 853, 1216, 900, 696, 878, 158, 1348, 75, 893, 506, 1175, 1207, 1040, 1224, 51, 1186, 1150, 1205, 281, 1280, 471, 563, 193, 1131, 493, 648, 1088, 782, 881, 684, 292, 154, 365, 929, 91, 559, 591, 531, 958, 630, 1317, 802, 661, 1047, 319, 498, 1389, 509, 1068, 990, 179, 787, 944, 1173, 1079, 935, 403, 361, 1123, 1028, 155, 447, 1110, 468, 676, 500, 93, 1198, 1180, 714, 86, 1310, 704, 810, 408, 916, 95, 220, 1178, 894, 1054, 1016, 797, 162, 517, 1148, 984, 1162, 264, 1164, 579, 1250, 898, 1296, 1275, 1045, 341, 987, 14, 788, 1179, 1078, 994, 1185, 1298, 764, 572, 329, 30, 119, 707, 335, 81, 1077, 180, 685, 114, 516, 244, 256, 518, 752, 538, 724, 1239, 1318, 856, 489, 943, 889, 553, 1394, 1023, 1332, 1256, 976, 1337, 13, 970, 690, 224, 1233, 1303, 1111, 942, 831, 456, 1315, 402, 1075, 491, 1015, 87, 903, 864, 741, 339, 1061, 902, 262, 1392, 1042, 1301, 1013, 311, 433, 582, 1194, 1113, 1290, 876, 8, 83, 980, 474, 1221, 669, 837, 936, 982, 1209, 266, 58, 1232, 346, 12, 799, 1149, 1193, 911, 938, 1146, 347, 1159, 1366, 1018, 165, 296, 751, 107, 644, 399, 602, 152, 0, 628, 546, 866, 780, 1358, 431, 172, 745, 1360, 1350, 300, 1285, 355, 315, 617, 941, 1248, 796, 1097, 1218, 150, 528, 1277, 698, 53, 1226, 381, 187, 697, 1034, 171, 1048, 131, 753, 586, 832, 1396, 317, 1377, 1074, 467, 7, 254, 816, 1065, 360, 569, 875, 1370, 779, 922, 52, 699, 1200, 927, 337, 57, 92, 947, 675, 184, 338, 646, 129, 904, 534, 666, 3, 268, 556, 396, 442, 1116, 1066, 200, 541, 212, 387, 1342, 309, 104, 72, 302, 1344, 1255, 413, 769, 1293, 593, 261, 681, 1306, 453, 290, 776, 1072, 272, 1286, 905, 975, 857, 440, 670, 544, 164, 1243, 562, 1267, 186, 1102, 1251, 50, 286, 418, 394, 488, 1279, 1202, 786, 561, 412, 1120, 1157, 21, 655, 494, 687, 400, 303, 70, 583, 996, 1154, 195, 411, 1121, 1115, 877, 749, 363, 1297, 1354, 1124, 565, 334, 306, 185, 357, 116, 1184, 462, 1304, 968, 499, 428, 22, 826, 37, 1341, 127, 1316, 969, 1245, 508, 536, 269, 379, 879, 1143, 848, 108, 308, 530, 1262, 1345, 1254, 1025, 132, 437, 123, 73, 712, 1395, 190, 913, 1100, 1165, 15, 26, 1249, 1073, 137, 1383, 605, 918, 590, 225, 188, 208, 124, 1266, 1378, 1030, 573, 367, 1069, 241, 1095, 271, 838, 747, 820, 343, 385, 1008, 352, 953, 785, 469, 923, 1397, 524, 1338, 451, 111, 1161, 417, 323, 305, 589, 882, 748, 1004, 207, 814, 448, 773, 1225, 763, 1170, 756, 912, 472, 503, 1053, 965, 906, 695, 1346, 388, 1269, 570, 19, 405, 1356, 603, 933, 416, 650, 425, 246, 1253, 88, 106, 888, 90, 173, 1204, 497, 759, 720, 1214, 627, 297, 243, 860, 194, 1287, 69, 1381, 1163, 283, 356, 314, 862, 423, 294, 159, 1002, 540, 146, 525, 719, 1312, 1122, 1212, 1237, 946, 711, 141, 735, 40, 908, 1206, 547, 885, 424, 476, 1282, 822, 16, 552, 610, 161, 612, 486, 163, 328, 611, 581, 577, 192, 1398, 967, 1229, 76, 170, 652, 370, 1244, 330, 31, 223, 122, 1252, 216, 662, 67, 373, 807, 458, 344, 1092, 120, 1307, 1090, 248, 817, 665, 415, 59, 717, 642, 39, 182, 181, 1085, 406, 160, 954, 568, 1005, 36, 742, 1138, 1141, 136, 515, 1001, 210, 1353, 230, 1006, 1236, 25, 464, 667, 259, 174, 596, 89, 97, 398, 732, 737, 1235, 1021, 55, 601, 1263, 1158, 1257, 121, 680, 1281, 1211, 6, 1049, 326, 1003, 843, 96, 1084, 202, 77, 273, 276, 258, 1118, 277, 608, 485, 183, 850, 168, 870, 1093, 270, 1299, 1130, 252, 915, 85, 806, 798, 828, 235, 702, 645, 1242, 128, 548, 274, 100, 812, 484, 1188, 823, 1273, 112, 1126, 240, 761, 1347, 770, 999, 1215, 678, 454, 1171, 421, 233, 623, 1359, 219, 217, 940, 1208, 1070, 295, 1096, 726, 598, 237, 1334, 197, 1369, 285, 1046, 1234, 1227, 883, 380, 312, 1302, 510, 706, 728, 1323, 63, 29, 1371, 930, 672, 280, 483, 1336, 441, 550, 366, 972, 1322, 868, 255, 409, 492, 907, 1119, 514, 992, 513, 811, 359, 560, 988, 148, 836, 892, 709, 1361, 1294, 784, 739, 392, 1386, 677, 639, 153, 239, 1017, 920, 384, 921, 558, 189, 1320, 426, 791, 215, 760, 989, 391, 833, 481, 420, 772, 320, 1330, 1041, 1278, 1109, 214, 432, 1156, 1087, 554, 377, 1387, 369, 1091, 175, 98, 966, 609, 997, 23, 1105, 700, 527, 35, 647, 1258, 439, 580, 1022, 1331, 1101, 372, 998, 993, 209, 291, 1039, 279, 755, 110, 1104, 733, 1335, 102, 436, 1177, 1292, 956, 1020, 1352, 1219, 1325, 1384, 841, 1014, 56, 1108, 1155, 496, 846, 490, 1272, 653, 284, 419, 293, 245, 815, 376, 27, 470, 288, 584, 289, 267, 725, 1183, 71, 663, 821, 17, 42, 1181, 1009, 301, 840, 201, 542, 607, 204, 1399, 688, 925, 177, 1276, 1114, 1026, 957, 232, 5, 1172, 710, 865, 692, 991, 1169, 917, 842, 275, 251, 68, 196, 754, 1191, 49, 1176, 1144, 809, 934, 18, 1222, 1000, 166, 1056, 117, 156, 1137, 1029, 813, 310, 199, 358, 1060, 1210, 722, 1037, 1261, 1035, 176, 126, 1259, 635, 952, 64, 595, 501, 658, 981, 307, 683, 449, 257, 535, 854, 557, 1081, 629, 1288, 526, 434, 960, 62, 974, 520, 336, 738, 82, 705, 964, 708, 348, 1044, 631, 588, 529, 386, 1328, 44, 1094, 78, 368, 1076, 455, 20, 1199, 715, 445, 664, 147, 1321, 351, 4, 11, 1324, 299, 446, 1380, 298, 824, 231, 390, 977, 795, 973, 660, 151, 350, 778, 1355, 9, 597, 1052, 622, 115, 744, 600, 1246, 249, 818, 774, 1167, 79, 783, 743, 549, 727, 10, 765, 914, 686, 873, 983, 649, 401, 206, 931, 1036, 374, 1220, 803, 1139, 222, 834, 1195, 1082, 657, 615, 345, 378, 1027, 830, 632, 1153, 694, 1376, 971, 937, 768, 551, 324, 800, 682, 626, 592, 1134, 24, 643, 34, 203, 746, 1305, 1135, 450, 679, 1055, 226, 477, 1129, 637, 587, 671, 703, 397, 1062, 867, 304, 845, 211, 794, 236, 851, 995, 135, 537, 242, 884, 1372, 1098, 1106, 1058, 452, 1373, 457, 792, 1019, 656, 1231, 250, 1038, 1388, 1174, 532, 1339, 777, 438, 463, 897, 1012, 1313, 169, 1311, 66, 955, 130, 167, 659, 847, 886, 827, 1010, 325, 395, 109, 318, 634, 1031, 1, 1319, 721, 228, 1365, 278, 138, 621, 718, 479, 1265, 1270, 835, 342, 1379, 651, 1284, 1080, 950, 674, 99, 734, 533, 804, 1125, 1309, 901, 1393, 38, 859, 1067, 1147, 2, 221, 543, 555, 521, 730, 1032, 94, 41, 959, 575, 1142, 60, 142, 1349, 1011, 1374, 213, 909, 473, 1260, 871, 502, 1136, 693, 616, 149, 1367, 1203, 1166, 762, 260, 375, 1117, 1283, 855, 322, 750, 614, 716, 604, 887, 1201, 979, 539, 1289, 523, 945, 567, 1151, 805, 522, 963, 571, 1327, 234, 1217, 620, 1340, 713, 140, 1223, 1024, 874, 383, 789, 1230, 478, 740, 511, 507, 466, 924, 1140, 844, 1264, 949, 1314, 247, 429, 574, 863, 205, 1064, 198, 932, 118, 422, 48, 47, 1268, 731, 869, 134, 1059, 263, 410, 939, 1326, 505, 1363, 1190, 487, 839, 333, 143, 891, 33, 227, 145, 1238, 578, 1182, 101, 1391, 767, 80, 654, 849, 144, 1385, 389, 340, 1308, 1187, 1368, 1375, 1112, 691, 54, 1107, 404, 157, 890, 808, 265, 852, 105, 613, 633, 371, 895, 32, 1382, 1213, 576, 84, 1343, 1086, 619, 427, 636, 61, 566, 1197, 504, 962, 28, 178, 1274, 771, 362, 459, 1071, 928, 1051, 512, 775, 1050, 393, 218, 1364, 564, 480, 985, 919, 910]
2.025,174,1832.949,19.107,10,PE
2.061,1020,1741.504,20.153,11,PC
2.271,662,2629.329,13.191,9,PL
2.294,689,1877.363,18.639,7,PL
2.488,1044,2196.419,15.853,11,PC
2.570,336,2172.273,16.034,11,PC
2.667,540,2413.438,14.395,9,PL
2.958,940,2165.406,16.086,10,PE
3.008,333,2377.937,14.615,12,PC
3.082,266,2116.839,16.466,8,PL
3.109,1210,2067.966,16.866,11,PC
3.429,1208,2159.243,16.133,10,PC
3.487,724,1829.856,19.141,8,PL
3.624,270,2012.755,17.343,10,PC
3.633,963,2204.726,15.792,12,PC
3.811,843,1968.981,17.742,10,PC
3.829,1347,2132.290,16.343,10,PC
3.840,918,1979.652,17.643,9,PL
3.848,1060,2065.924,16.884,11,PC
4.432,454,2142.882,16.260,10,PE
4.478,228,1879.697,18.615,12,PC
4.486,56,1778.557,19.716,11,PC
4.556,782,2355.548,14.757,7,PL
4.570,338,2411.028,14.410,8,PL
4.607,1391,2417.815,14.369,12,PC
4.682,434,2153.778,16.175,11,PC
4.820,697,2305.745,15.083,8,PL
4.895,1107,2462.244,14.104,12,PC
4.967,1192,1925.476,18.156,7,PL
5.044,776,2541.436,13.656,8,PL
5.300,205,2270.093,15.326,12,PC
5.379,778,2314.421,15.025,11,PC
5.519,1265,1897.616,18.432,12,PC
5.531,862,2370.965,14.659,9,PL
5.771,1047,2404.903,14.447,7,PL
5.793,679,2568.060,13.511,11,PC
5.809,798,2023.118,17.252,10,PE
5.883,1275,2668.665,12.993,7,PL
5.968,1159,2139.824,16.284,8,PL
5.992,463,1775.371,19.752,12,PC
6.028,164,2556.646,13.573,8,PL
6.138,865,1936.779,18.047,11,PC
6.496,6,1915.617,18.253,10,PE
6.552,265,2454.586,14.149,12,PC
6.712,700,2554.431,13.585,10,PL
6.825,908,2435.436,14.262,9,PL
6.870,504,2526.286,13.739,12,PC
6.872,720,2285.133,15.222,9,PL
6.975,1201,2131.978,16.345,12,PC
6.995,3,2408.705,14.424,8,PL
7.078,457,2730.041,12.696,11,PC
7.113,1205,2274.911,15.292,7,PL
7.329,273,1958.333,17.841,10,PE
7.441,364,1886.806,18.542,7,PL
7.494,1155,1766.655,19.854,11,PC
7.547,478,2211.068,15.745,12,PC
7.636,575,1995.739,17.496,12,PC
7.677,501,2078.626,16.777,11,PC
7.691,1296,2651.848,13.077,7,PL
7.750,991,1933.114,18.082,11,PC
7.823,90,2267.993,15.340,9,PL
7.866,224,1894.260,18.466,8,PL
7.920,1182,2390.027,14.539,12,PC
8.018,755,2629.562,13.190,10,PL
8.075,1361,2343.701,14.833,10,PL
8.090,488,2599.761,13.344,8,PL
8.187,789,2203.269,15.803,12,PC
8.374,673,2157.370,16.148,7,PL
8.381,956,1698.388,20.688,11,PC
8.438,959,1986.737,17.578,12,PC
8.666,852,2441.571,14.226,12,PC
8.683,1077,1747.800,20.077,8,PL
8.762,552,2473.781,14.037,9,PL
8.846,353,1764.538,19.879,7,PL
8.857,519,1724.379,20.362,7,PL
8.865,251,1963.156,17.796,11,PC
8.939,539,2129.880,16.362,12,PC
8.955,1197,2504.492,13.861,12,PC
9.001,432,2469.039,14.064,10,PL
9.007,1184,1798.907,19.484,9,PL
9.044,732,1795.095,19.527,10,PE
9.154,447,2432.010,14.283,7,PL
9.296,1039,2621.186,13.233,10,PL
9.314,1037,2031.661,17.177,11,PC
9.453,595,2061.814,16.918,11,PC
9.514,1313,1758.811,19.946,12,PC
9.611,127,1839.574,19.036,9,PL
9.739,1136,2038.264,17.120,12,PC
9.774,640,1895.459,18.454,7,PL
9.780,163,2494.563,13.917,9,PL
9.833,909,2013.774,17.334,12,PC
9.864,957,1892.327,18.486,11,PC
9.941,756,2147.342,16.225,9,PL
10.495,682,2468.394,14.068,11,PC
10.628,246,2219.130,15.687,9,PL
10.658,1186,2246.865,15.488,7,PL
10.675,1214,2260.829,15.390,9,PL
10.739,190,1903.411,18.374,9,PL
10.761,1135,2527.823,13.731,11,PC
10.795,136,1742.706,20.139,10,PE
10.903,675,2363.726,14.705,8,PL
10.913,802,2367.947,14.678,7,PL
10.977,837,2054.288,16.982,8,PL
11.051,517,2524.632,13.748,7,PL
11.140,715,2170.020,16.051,11,PC
11.163,67,2566.945,13.517,9,PL
11.193,854,2088.830,16.693,11,PC
11.304,58,2062.465,16.913,8,PL
11.356,683,2073.827,16.817,11,PC
11.356,216,2560.756,13.551,9,PL
11.371,622,2289.159,15.195,11,PC
11.533,215,2414.326,14.390,10,PL
11.648,396,2383.018,14.583,8,PL
11.862,509,2376.490,14.624,7,PL
12.082,867,2549.361,13.612,11,PC
12.187,681,2483.821,13.979,8,PL
12.187,984,2526.547,13.738,7,PL
12.195,1099,2094.073,16.650,7,PL
12.273,328,2473.609,14.038,9,PL
12.283,497,2234.797,15.574,9,PL
12.404,1129,2527.690,13.731,11,PC
12.616,1023,1821.578,19.231,8,PL
12.649,356,2302.597,15.104,9,PL
12.739,1261,2013.798,17.334,11,PC
12.752,718,1848.425,18.941,12,PC
12.763,698,2240.901,15.530,8,PL
12.796,562,2520.398,13.772,8,PL
12.809,531,2335.487,14.887,7,PL
12.829,1318,1780.000,19.699,8,PL
13.175,987,2640.609,13.133,7,PL
13.209,916,2472.355,14.045,7,PL
13.268,317,2271.707,15.315,8,PL
13.283,114,1733.857,20.246,8,PL
13.335,962,2487.261,13.959,12,PC
13.366,895,2423.538,14.334,12,PC
13.376,269,1827.967,19.162,9,PL
13.384,415,2632.289,13.176,9,PL
13.405,1016,2505.707,13.854,7,PL
13.553,1177,1625.015,21.668,11,PC
13.615,1187,2378.552,14.611,12,PC
13.640,169,1737.010,20.208,12,PC
13.645,412,2583.617,13.429,8,PL
13.666,993,2576.629,13.466,10,PL
13.847,777,1717.832,20.443,12,PC
14.028,703,2523.892,13.752,11,PC
14.154,1228,1906.532,18.343,7,PL
14.190,1286,2489.598,13.946,8,PL
14.225,913,1882.137,18.590,9,PL
14.364,458,2578.977,13.453,9,PL
14.437,1207,2205.049,15.789,7,PL
14.529,74,2116.273,16.470,7,PL
14.626,1146,2068.160,16.865,8,PL
14.739,1005,1684.209,20.870,10,PE
14.841,1152,2132.577,16.341,7,PL
14.854,320,2405.765,14.442,10,PL
14.944,617,2186.259,15.929,8,PL
15.034,1165,1875.067,18.662,9,PL
15.358,904,2340.761,14.852,8,PL
15.415,814,2066.293,16.880,9,PL
15.582,131,2237.470,15.555,8,PL
15.693,276,1911.016,18.299,10,PE
15.795,1339,1692.265,20.766,12,PC
15.802,1362,1705.973,20.592,7,PL
15.957,1324,2190.607,15.896,11,PC
15.963,654,2345.001,14.825,12,PC
15.974,263,2252.300,15.450,12,PC
16.028,691,2371.905,14.653,12,PC
16.046,64,2015.902,17.316,11,PC
16.152,354,2144.910,16.244,7,PL
16.187,1334,2100.837,16.595,10,PC
16.188,811,2262.198,15.381,10,PL
16.246,98,2468.485,14.067,10,PL
16.346,319,2334.743,14.891,7,PL
16.415,484,1997.228,17.483,10,PC
16.505,692,1870.183,18.713,11,PC
16.517,704,2439.098,14.240,7,PL
16.565,753,2235.233,15.571,8,PL
16.601,368,2119.460,16.445,11,PC
16.652,1213,2417.643,14.370,12,PC
16.703,687,2635.027,13.162,8,PL
16.736,126,1998.321,17.473,11,PC
16.858,1067,1893.183,18.477,12,PC
16.874,104,2384.813,14.572,8,PL
16.987,587,2502.023,13.875,11,PC
17.043,835,1823.007,19.216,12,PC
17.264,808,2379.566,14.605,12,PC
17.589,39,1606.027,21.937,10,PE
17.631,1178,2455.328,14.144,7,PL
17.705,1035,1979.892,17.641,11,PC
17.867,460,1817.866,19.272,7,PL
17.869,760,2374.765,14.635,10,PL
17.896,829,1703.087,20.628,7,PL
18.056,188,1888.430,18.525,9,PL
18.078,1280,2221.243,15.671,7,PL
18.476,561,2548.737,13.616,8,PL
18.581,965,2119.645,16.443,9,PL
18.636,1233,1822.395,19.222,8,PL
18.812,1262,1815.124,19.303,9,PL
18.848,1188,1987.286,17.573,10,PC
18.964,942,1830.323,19.136,8,PL
19.020,277,1885.798,18.552,10,PC
19.036,655,2571.818,13.491,8,PL
19.180,446,2165.157,16.088,11,PC
19.216,605,1868.434,18.731,9,PL
19.386,1030,1900.326,18.405,9,PL
19.511,664,2118.199,16.455,11,PC
19.531,97,1723.455,20.373,10,PE
19.622,8,1962.621,17.801,8,PL
19.636,671,2487.018,13.960,11,PC
19.706,628,2091.833,16.668,8,PL
19.929,132,1821.572,19.231,9,PL
19.967,62,2052.493,16.997,11,PC
20.025,455,2105.405,16.558,11,PC
20.200,925,1802.839,19.439,11,PC
20.518,59,2591.857,13.385,9,PL
20.646,717,2642.682,13.123,9,PL
20.760,1241,1652.048,21.296,7,PL
20.788,762,2001.774,17.442,12,PC
20.896,899,2016.437,17.311,7,PL
20.902,667,1706.692,20.583,10,PE
21.163,1014,1659.790,21.192,11,PC
21.297,27,1745.204,20.109,11,PC
21.350,995,2507.882,13.842,11,PC
21.455,198,2160.002,16.128,12,PC
21.456,1108,1669.537,21.062,11,PC
21.720,768,2375.804,14.628,11,PC
21.765,470,1745.625,20.103,11,PC
21.765,124,1872.621,18.688,9,PL
21.957,1337,1787.811,19.609,8,PL
22.000,203,2429.568,14.298,11,PC
22.049,418,2498.231,13.897,8,PL
22.105,1293,2407.360,14.432,8,PL
22.127,147,2104.315,16.567,11,PC
22.127,1080,1813.105,19.325,12,PC
22.211,335,1648.808,21.340,8,PL
22.227,1032,1882.953,18.581,12,PC
22.245,606,1753.366,20.011,7,PL
22.275,958,2278.145,15.270,7,PL
22.342,480,2543.701,13.643,12,PC
22.342,570,2117.208,16.463,9,PL
22.410,183,1872.987,18.684,10,PE
22.462,394,2500.499,13.884,8,PL
22.507,283,2235.319,15.570,9,PL
22.646,1383,1841.156,19.019,9,PL
22.821,1393,1846.582,18.961,12,PC
22.856,1386,2287.612,15.206,10,PL
22.900,577,2421.785,14.344,9,PL
22.946,492,2195.234,15.862,10,PL
23.120,1344,2358.428,14.738,8,PL
23.134,71,1745.272,20.108,11,PC
23.400,1230,2100.667,16.596,12,PC
23.449,233,2015.532,17.319,10,PC
23.501,346,1985.697,17.587,8,PL
23.594,824,2157.721,16.145,11,PC
23.605,555,1858.546,18.834,12,PC
23.616,702,1909.402,18.315,10,PC
23.735,1267,2459.158,14.122,8,PL
23.746,89,1691.418,20.777,10,PC
23.809,1372,2532.350,13.706,11,PC
23.867,701,1819.363,19.256,7,PL
23.886,1057,1906.002,18.348,7,PL
23.890,219,2016.542,17.310,10,PC
23.938,665,2559.131,13.559,9,PL
23.951,1264,2128.749,16.371,12,PC
24.010,229,1989.742,17.551,7,PL
24.053,1229,2413.592,14.394,9,PL
24.216,564,2510.879,13.825,12,PC
24.231,83,1939.583,18.020,8,PL
24.471,1078,2603.782,13.323,7,PL
24.706,1299,1873.195,18.682,10,PC
24.712,1312,2284.837,15.224,9,PL
24.828,877,1663.497,21.142,9,PL
24.890,1137,1913.104,18.278,11,PC
24.902,1009,1764.859,19.875,11,PC
24.904,207,1999.741,17.460,9,PL
24.958,510,2095.342,16.640,10,PC
24.964,1083,1589.052,22.184,7,PL
24.994,882,1982.422,17.617,9,PL
25.118,390,2147.604,16.223,11,PC
25.193,873,2263.755,15.370,11,PC
25.428,199,1908.110,18.327,11,PC
25.521,1284,1787.028,19.618,12,PC
25.525,66,1661.522,21.169,12,PC
25.577,569,2227.262,15.628,8,PL
25.658,921,2303.541,15.098,10,PL
25.946,1244,2444.858,14.206,9,PL
25.969,1189,1927.803,18.134,7,PL
26.087,1304,1695.382,20.726,9,PL
26.112,515,1634.166,21.541,10,PE
26.453,695,2066.648,16.877,9,PL
26.613,1143,1748.422,20.070,9,PL
26.834,945,2025.268,17.233,12,PC
26.861,294,2234.980,15.573,9,PL
26.868,1259,1941.402,18.002,11,PC
26.914,1171,1995.757,17.496,10,PE
27.041,979,1991.617,17.533,12,PC
27.233,33,2218.063,15.694,12,PC
27.316,411,1605.002,21.952,9,PL
27.321,632,2317.617,15.004,11,PC
27.419,349,1653.351,21.278,7,PL
27.535,730,1837.664,19.057,12,PC
27.781,385,1883.693,18.574,9,PL
27.801,1017,2260.180,15.395,10,PL
27.943,861,1782.004,19.676,7,PL
27.972,1072,2391.555,14.530,8,PL
28.163,1370,2209.831,15.754,8,PL
28.188,451,1921.871,18.192,9,PL
28.197,1367,1942.193,17.995,12,PC
28.251,271,1857.113,18.849,9,PL
28.381,0,2029.172,17.199,8,PL
28.407,836,2199.527,15.830,10,PL
28.441,262,1839.695,19.035,8,PL
28.445,423,2214.518,15.720,9,PL
28.540,878,2080.613,16.761,7,PL
28.684,1323,2075.176,16.806,10,PE
28.698,19,2079.273,16.772,9,PL
28.834,479,1737.414,20.203,12,PC
28.984,342,1766.924,19.851,12,PC
29.065,676,2301.546,15.111,7,PL
29.157,618,1929.636,18.116,7,PL
29.445,1015,1790.118,19.583,8,PL
29.475,133,1627.686,21.631,7,PL
29.594,590,1808.558,19.375,9,PL
29.632,754,1833.545,19.101,11,PC
29.634,944,2270.047,15.326,7,PL
29.671,946,2256.301,15.422,9,PL
29.927,875,2200.540,15.823,8,PL
29.988,291,2478.024,14.012,10,PL
30.046,486,2347.425,14.809,9,PL
30.092,530,1733.656,20.248,9,PL
30.124,374,2248.677,15.475,11,PC
30.219,546,2018.453,17.293,8,PL
30.229,527,2386.961,14.558,10,PL
30.234,886,1670.596,21.048,12,PC
30.234,513,2170.050,16.051,10,PE
30.375,516,1621.167,21.722,8,PL
30.536,1133,1608.409,21.903,7,PL
30.606,833,2285.119,15.223,10,PL
30.718,932,2098.336,16.615,12,PC
30.736,500,2302.845,15.103,7,PL
30.775,321,1976.361,17.673,7,PL
30.885,1066,2256.685,15.419,8,PL
30.923,1150,2117.479,16.461,7,PL
31.001,149,1916.967,18.240,12,PC
31.291,440,2384.790,14.572,8,PL
31.328,758,1615.645,21.800,7,PL
31.696,201,1725.206,20.352,11,PC
31.697,1139,2255.284,15.429,11,PC
31.707,422,2108.778,16.530,12,PC
32.028,14,2508.424,13.839,7,PL
32.068,1396,2139.979,16.283,8,PL
32.149,657,2256.949,15.417,11,PC
32.236,1358,2017.416,17.302,8,PL
32.326,1251,2414.042,14.391,8,PL
32.378,1216,2042.782,17.081,7,PL
32.485,1317,2211.419,15.743,7,PL
32.542,1089,1629.917,21.600,7,PL
32.548,1290,1854.948,18.872,8,PL
32.570,716,1944.144,17.976,12,PC
32.927,213,1857.591,18.844,12,PC
32.937,821,1694.277,20.740,11,PC
33.010,1183,1677.948,20.952,11,PC
33.038,92,2203.630,15.800,8,PL
33.088,578,2201.107,15.818,12,PC
33.091,560,2152.343,16.187,10,PE
33.158,773,1958.215,17.842,9,PL
33.286,49,1812.154,19.335,11,PC
33.378,941,2057.164,16.958,8,PL
33.416,284,1631.368,21.579,11,PC
33.625,191,1772.855,19.782,7,PL
33.687,763,1972.899,17.705,9,PL
33.713,576,2301.148,15.114,12,PC
33.738,506,2058.113,16.950,7,PL
33.864,32,2290.575,15.185,12,PC
33.919,650,2060.945,16.926,9,PL
34.155,567,1978.059,17.658,12,PC
34.196,842,1758.747,19.947,11,PE
34.252,614,1928.377,18.128,12,PC
34.475,1131,2126.182,16.391,7,PL
34.581,1303,1716.421,20.461,8,PL
34.725,752,1615.873,21.797,8,PL
34.803,1298,1493.015,23.695,8,PL
34.805,804,1756.509,19.974,12,PC
34.841,225,1783.737,19.656,9,PL
34.852,864,1778.846,19.712,8,PL
34.963,838,1828.447,19.156,9,PL
34.984,130,1613.208,21.835,12,PC
35.131,468,2260.871,15.390,7,PL
35.318,725,1662.708,21.153,11,PE
35.543,101,2204.729,15.792,12,PC
35.618,812,1859.246,18.827,10,PC
35.772,118,2064.835,16.893,12,PC
35.822,784,2165.595,16.085,10,PC
35.837,359,2135.453,16.318,10,PC
35.843,383,2017.305,17.303,12,PC
36.229,178,2338.413,14.867,12,PC
36.538,699,2169.089,16.058,8,PL
36.546,456,1719.990,20.416,8,PL
36.623,140,1998.546,17.471,12,PC
36.666,253,1835.862,19.076,7,PL
36.678,378,2237.655,15.553,11,PC
36.790,948,1969.133,17.740,7,PL
36.851,885,2238.507,15.547,9,PL
36.854,1006,1589.653,22.175,10,PE
36.868,1360,2003.382,17.427,8,PL
37.036,239,2191.243,15.892,10,PL
37.090,1028,2236.099,15.565,7,PL
37.152,1073,1745.839,20.101,9,PL
37.210,445,1990.978,17.539,11,PC
37.311,388,1998.960,17.467,9,PL
37.492,616,1869.522,18.720,12,PC
37.526,473,1825.268,19.191,12,PC
37.605,443,1759.918,19.933,7,PL
37.694,734,1735.989,20.220,12,PC
37.721,23,2332.739,14.904,10,PL
37.742,1369,1958.239,17.842,10,PC
37.750,312,2010.356,17.365,10,PC
37.751,151,2087.308,16.705,11,PC
37.867,274,1836.062,19.074,10,PC
37.933,309,2234.815,15.574,8,PL
37.970,345,2223.522,15.655,11,PC
38.032,315,2019.265,17.286,8,PL
38.067,493,2108.762,16.531,7,PL
38.130,91,2150.458,16.201,7,PL
38.162,107,1926.950,18.142,8,PL
38.240,807,2393.060,14.520,9,PL
38.314,978,1610.491,21.873,7,PL
38.442,475,1852.277,18.900,7,PL
38.454,88,2034.305,17.154,9,PL
38.474,241,1786.074,19.629,9,PL
38.531,143,2140.333,16.280,12,PC
38.579,535,1910.356,18.305,11,PC
38.585,1156,2271.993,15.313,10,PL
38.617,850,1765.397,19.869,10,PE
38.626,693,1858.847,18.831,12,PC
38.654,9,2095.337,16.640,11,PC
38.781,1376,2249.944,15.466,11,PC
38.813,218,2410.047,14.416,12,PC
38.886,232,1706.285,20.588,11,PC
38.949,1052,2099.699,16.604,11,PC
39.144,1232,1878.358,18.628,8,PL
39.182,729,1690.201,20.793,7,PL
39.269,431,1973.091,17.704,8,PL
