13.511,316,2044.234,17.068,dr10,PE,#27,#27,#3,#1
13.545,1004,2067.564,16.870,dr10,PE,#27,#25,#3,#1
13.571,142,1967.452,17.756,dr10,PE,#27,#27,#3,#1
13.658,610,2443.330,14.215,dr11,PE,#27,#26,#3,#1
13.686,1284,1868.534,18.730,dr10,PE,#27,#27,#3,#1
13.714,249,2293.752,15.164,dr11,PE,#27,#27,#3,#1
13.757,556,2366.065,14.690,dr11,PE,#27,#27,#3,#1
13.932,816,2297.416,15.139,dr11,PE,#27,#25,#3,#1
13.954,315,2190.449,15.897,dr11,PE,#27,#26,#3,#1
13.964,1393,1908.159,18.327,dr10,PE,#27,#27,#3,#1
14.054,348,2110.649,16.515,dr10,PE,#27,#26,#3,#1
14.209,829,1723.273,20.376,dr10,PE,#27,#26,#3,#1
14.284,626,2443.429,14.215,dr11,PE,#27,#26,#3,#1
14.358,1167,2294.040,15.162,dr11,PE,#27,#26,#3,#1
14.481,653,1743.223,20.132,dr10,PE,#27,#27,#3,#1
14.532,130,1745.319,20.107,dr10,PE,#27,#26,#3,#1
14.535,384,2374.981,14.633,dr11,PE,#27,#27,#3,#1
14.538,95,2471.124,14.052,dr11,PE,#27,#27,#3,#1
14.559,1186,2219.154,15.686,dr11,PE,#27,#27,#3,#1
14.644,598,2100.034,16.601,dr10,PE,#27,#27,#3,#1
14.661,1232,2046.701,17.047,dr10,PE,#27,#26,#3,#1
14.669,644,2106.030,16.553,dr10,PE,#27,#27,#3,#1
14.775,421,2079.094,16.773,dr10,PE,#27,#27,#3,#1
14.830,519,1683.985,20.873,dr10,PE,#27,#25,#3,#1
14.955,1302,2163.323,16.102,dr10,PE,#27,#27,#3,#1
15.054,1190,2278.234,15.270,dr11,PE,#27,#25,#3,#1
15.259,521,1916.283,18.247,dr10,PE,#27,#26,#3,#1
15.331,1125,1889.850,18.511,dr10,PE,#27,#27,#3,#1
15.526,568,1674.841,20.992,dr10,PE,#27,#27,#3,#1
15.625,931,2348.411,14.803,dr11,PE,#27,#27,#3,#1
15.732,116,1755.602,19.984,dr10,PE,#27,#27,#3,#1
15.733,1322,2221.176,15.672,dr11,PE,#27,#26,#3,#1
15.959,83,2001.350,17.445,dr10,PE,#27,#25,#3,#1
16.084,565,1734.978,20.232,dr10,PE,#27,#26,#3,#1
16.118,1182,2327.546,14.939,dr11,PE,#27,#27,#3,#1
16.164,782,2272.595,15.308,dr11,PE,#27,#27,#3,#1
16.211,372,2537.469,13.677,dr11,PE,#27,#27,#3,#1
16.443,828,1948.818,17.931,dr10,PE,#27,#26,#3,#1
16.609,1080,1853.766,18.885,dr10,PE,#27,#27,#3,#1
16.625,375,2032.878,17.166,dr10,PE,#27,#27,#3,#1
16.809,540,2316.869,15.009,dr11,PE,#27,#27,#3,#1
16.826,1220,2348.426,14.803,dr11,PE,#27,#27,#3,#1
17.193,217,2062.237,16.915,dr10,PE,#27,#26,#3,#1
17.208,607,1814.506,19.309,dr10,PE,#27,#27,#3,#1
17.214,180,1704.239,20.614,dr10,PE,#27,#27,#3,#1
17.261,997,2467.953,14.071,dr11,PE,#27,#27,#3,#1
17.468,1174,1671.124,21.041,dr10,PE,#27,#27,#3,#1
17.614,129,2326.554,14.945,dr11,PE,#27,#27,#3,#1
17.714,1343,2412.790,14.399,dr11,PE,#27,#27,#3,#1
17.769,749,1708.997,20.554,dr10,PE,#27,#27,#3,#1
17.822,707,1674.961,20.991,dr10,PE,#27,#27,#3,#1
18.003,1149,2032.640,17.168,dr10,PE,#27,#27,#3,#1
18.053,159,2293.740,15.164,dr11,PE,#27,#27,#3,#1
18.152,586,2236.438,15.562,dr11,PE,#27,#27,#3,#1
18.228,1056,1928.190,18.130,dr10,PE,#27,#26,#3,#1
18.735,810,2426.823,14.314,dr11,PE,#27,#27,#3,#1
18.839,944,2346.340,14.816,dr11,PE,#27,#26,#3,#1
18.961,257,2037.523,17.126,dr10,PE,#27,#25,#3,#1
18.968,962,2452.781,14.159,dr11,PE,#27,#27,#3,#1
19.129,739,2280.496,15.254,dr11,PE,#27,#26,#3,#1
19.177,205,2173.290,16.026,dr11,PE,#27,#27,#3,#1
19.223,111,1986.107,17.584,dr10,PE,#27,#27,#3,#1
19.261,394,2521.148,13.768,dr11,PE,#27,#26,#3,#1
19.307,682,2405.782,14.442,dr11,PE,#27,#23,#3,#1
19.353,666,2313.182,15.033,dr11,PE,#27,#26,#3,#1
19.521,808,2365.970,14.690,dr11,PE,#27,#27,#3,#1
19.623,647,2477.053,14.018,dr11,PE,#27,#27,#3,#1
19.674,1141,1676.045,20.977,dr10,PE,#27,#27,#3,#1
19.851,385,1938.098,18.034,dr10,PE,#27,#26,#3,#1
19.857,1228,1873.573,18.678,dr10,PE,#27,#26,#3,#1
19.921,1040,2171.352,16.041,dr11,PE,#27,#26,#3,#1
19.970,365,2266.774,15.349,dr11,PE,#27,#27,#3,#1
20.055,1256,1787.954,19.608,dr10,PE,#27,#26,#3,#1
20.069,581,2435.219,14.264,dr11,PE,#27,#27,#3,#1
20.071,288,1751.879,20.029,dr10,PE,#27,#26,#3,#1
20.083,65,2075.620,16.802,dr10,PE,#27,#25,#3,#1
20.131,811,2234.648,15.575,dr11,PE,#27,#26,#3,#1
20.138,593,2421.811,14.344,dr11,PE,#27,#26,#3,#1
20.140,252,1912.744,18.281,dr10,PE,#27,#27,#3,#1
20.158,1275,2565.548,13.525,dr11,PE,#27,#27,#3,#1
20.195,287,2017.554,17.301,dr10,PE,#27,#25,#3,#1
20.280,634,1759.413,19.939,dr10,PE,#27,#27,#3,#1
20.352,1178,2434.888,14.266,dr11,PE,#27,#26,#3,#1
20.411,175,2433.389,14.275,dr11,PE,#27,#26,#3,#1
20.429,1362,1672.759,21.020,dr10,PE,#27,#27,#3,#1
20.477,132,1814.756,19.307,dr10,PE,#27,#27,#3,#1
20.490,613,2372.011,14.652,dr11,PE,#27,#24,#3,#1
20.509,659,1716.651,20.458,dr10,PE,#27,#26,#3,#1
20.703,16,2390.262,14.538,dr11,PE,#27,#27,#3,#1
20.707,759,2189.592,15.904,dr11,PE,#27,#26,#3,#1
20.739,302,2377.117,14.620,dr11,PE,#27,#26,#3,#1
20.944,572,1640.365,21.455,dr10,PE,#27,#25,#3,#1
21.001,1133,1668.733,21.073,dr10,PE,#27,#27,#3,#1
21.041,812,1955.121,17.872,dr10,PE,#27,#27,#3,#1
21.093,1016,2450.676,14.172,dr11,PE,#27,#27,#3,#1
21.307,131,2197.152,15.848,dr11,PE,#27,#24,#3,#1
21.338,22,1738.818,20.186,dr10,PE,#27,#27,#3,#1
21.394,630,2287.375,15.207,dr11,PE,#27,#27,#3,#1
21.430,406,1618.149,21.765,dr10,PE,#27,#27,#3,#1
21.431,1379,1807.835,19.383,dr10,PE,#27,#26,#3,#1
21.471,787,2320.115,14.987,dr11,PE,#27,#26,#3,#1
21.883,891,2260.682,15.391,dr11,PE,#27,#27,#3,#1
21.956,307,2005.618,17.407,dr10,PE,#27,#25,#3,#1
22.037,1130,1887.614,18.534,dr10,PE,#27,#27,#3,#1
22.079,952,1971.732,17.716,dr10,PE,#27,#25,#3,#1
22.117,379,1767.138,19.848,dr10,PE,#27,#26,#3,#1
22.187,1168,2019.307,17.285,dr10,PE,#27,#26,#3,#1
22.212,1046,2075.804,16.801,dr10,PE,#27,#27,#3,#1
22.277,82,2038.210,17.120,dr10,PE,#27,#26,#3,#1
22.297,1142,1901.254,18.396,dr10,PE,#27,#27,#3,#1
22.375,1357,1707.434,20.573,dr10,PE,#27,#26,#3,#1
22.503,184,2281.947,15.244,dr11,PE,#27,#27,#3,#1
22.509,319,2293.365,15.166,dr11,PE,#27,#25,#3,#1
22.516,362,2448.132,14.187,dr11,PE,#27,#26,#3,#1
22.538,244,1695.000,20.731,dr10,PE,#27,#26,#3,#1
22.749,141,2309.374,15.059,dr11,PE,#27,#25,#3,#1
22.780,667,1693.237,20.754,dr10,PE,#27,#27,#3,#1
22.912,85,1904.764,18.361,dr10,PE,#27,#27,#3,#1
23.079,1024,2097.545,16.622,dr10,PE,#27,#27,#3,#1
23.082,162,2439.747,14.237,dr11,PE,#27,#26,#3,#1
23.196,68,1872.544,18.688,dr10,PE,#27,#27,#3,#1
23.261,403,2325.092,14.955,dr11,PE,#27,#26,#3,#1
23.313,750,2002.011,17.440,dr10,PE,#27,#27,#3,#1
23.343,560,2220.906,15.674,dr11,PE,#27,#26,#3,#1
23.464,144,2296.538,15.145,dr11,PE,#27,#27,#3,#1
23.794,1230,2100.667,16.596,dr10,PE,#27,#26,#3,#1
23.838,309,2331.918,14.910,dr11,PE,#27,#25,#3,#1
24.017,39,1559.167,22.633,dr10,PE,#27,#26,#3,#1
24.038,160,1602.034,21.995,dr10,PE,#27,#25,#3,#1
24.126,1,1739.450,20.178,dr10,PE,#27,#27,#3,#1
24.216,78,2060.532,16.929,dr10,PE,#27,#27,#3,#1
24.236,305,1972.991,17.704,dr10,PE,#27,#27,#3,#1
24.246,767,2281.147,15.250,dr11,PE,#27,#26,#3,#1
24.364,1093,1868.329,18.732,dr10,PE,#27,#27,#3,#1
24.435,912,2043.796,17.072,dr10,PE,#27,#27,#3,#1
24.448,390,2154.521,16.170,dr10,PE,#27,#26,#3,#1
24.501,199,1914.951,18.260,dr10,PE,#27,#25,#3,#1
24.534,1388,1621.504,21.717,dr10,PE,#27,#27,#3,#1
24.539,768,2355.186,14.759,dr11,PE,#27,#27,#3,#1
24.688,910,2599.830,13.343,dr11,PE,#27,#26,#3,#1
24.702,1048,2175.185,16.012,dr11,PE,#27,#27,#3,#1
24.787,1337,1767.519,19.844,dr10,PE,#27,#27,#3,#1
24.792,401,2281.160,15.250,dr11,PE,#27,#25,#3,#1
24.799,79,2230.292,15.606,dr11,PE,#27,#27,#3,#1
24.896,535,2003.355,17.427,dr10,PE,#27,#25,#3,#1
25.011,274,1916.938,18.240,dr10,PE,#27,#27,#3,#1
25.245,112,1960.097,17.825,dr10,PE,#27,#26,#3,#1
25.370,1078,2596.935,13.358,dr11,PE,#27,#27,#3,#1
25.403,1301,1863.365,18.784,dr10,PE,#27,#25,#3,#1
25.436,122,2457.436,14.132,dr11,PE,#27,#27,#3,#1
25.462,502,1922.442,18.186,dr10,PE,#27,#27,#3,#1
25.502,350,2174.871,16.014,dr11,PE,#27,#27,#3,#1
25.565,261,2390.546,14.536,dr11,PE,#27,#26,#3,#1
25.637,631,2049.024,17.027,dr10,PE,#27,#27,#3,#1
25.706,491,1808.195,19.379,dr10,PE,#27,#27,#3,#1
25.729,1386,2266.791,15.349,dr11,PE,#27,#27,#3,#1
25.806,737,1712.198,20.513,dr10,PE,#27,#27,#3,#1
25.927,358,1917.195,18.238,dr10,PE,#27,#26,#3,#1
25.973,942,1782.857,19.666,dr10,PE,#27,#25,#3,#1
26.073,550,2126.517,16.389,dr10,PE,#27,#26,#3,#1
26.235,1283,1972.777,17.706,dr10,PE,#27,#26,#3,#1
26.525,1342,2304.969,15.088,dr11,PE,#27,#26,#3,#1
26.534,970,1759.840,19.934,dr10,PE,#27,#26,#3,#1
26.586,1350,2090.484,16.679,dr10,PE,#27,#26,#3,#1
26.729,389,2281.822,15.245,dr11,PE,#27,#27,#3,#1
26.733,549,2224.619,15.647,dr11,PE,#27,#26,#3,#1
26.918,1285,2098.736,16.612,dr10,PE,#27,#27,#3,#1
26.946,569,2220.331,15.678,dr11,PE,#27,#26,#3,#1
27.122,330,2431.661,14.285,dr11,PE,#27,#27,#3,#1
27.303,1351,2041.225,17.094,dr10,PE,#27,#27,#3,#1
27.392,1165,1793.526,19.544,dr10,PE,#27,#26,#3,#1
27.393,110,2503.970,13.864,dr11,PE,#27,#26,#3,#1
27.559,229,1969.141,17.740,dr10,PE,#27,#27,#3,#1
27.575,1334,2026.631,17.221,dr10,PE,#27,#26,#3,#1
28.070,825,1991.615,17.533,dr10,PE,#27,#27,#3,#1
28.114,76,2396.202,14.501,dr11,PE,#27,#27,#3,#1
28.356,294,2221.119,15.672,dr11,PE,#27,#27,#3,#1
28.369,760,2298.621,15.131,dr11,PE,#27,#27,#3,#1
28.469,211,2450.910,14.170,dr11,PE,#27,#26,#3,#1
28.618,477,2415.305,14.384,dr11,PE,#27,#26,#3,#1
28.642,478,2065.885,16.884,dr10,PE,#27,#26,#3,#1
28.719,60,1861.429,18.804,dr10,PE,#27,#26,#3,#1
28.727,772,2307.314,15.073,dr11,PE,#27,#26,#3,#1
28.917,63,2079.696,16.768,dr10,PE,#27,#26,#3,#1
28.924,784,2212.514,15.735,dr11,PE,#27,#26,#3,#1
28.984,898,2501.466,13.878,dr11,PE,#27,#27,#3,#1
29.016,1395,1778.180,19.720,dr10,PE,#27,#27,#3,#1
29.042,369,2360.348,14.726,dr11,PE,#27,#27,#3,#1
29.132,299,2092.617,16.662,dr10,PE,#27,#27,#3,#1
29.220,1062,2427.934,14.307,dr11,PE,#27,#26,#3,#1
29.374,223,2428.328,14.305,dr11,PE,#27,#27,#3,#1
29.504,465,1729.038,20.305,dr10,PE,#27,#26,#3,#1
29.509,849,2248.265,15.478,dr11,PE,#27,#27,#3,#1
29.522,900,2064.611,16.895,dr10,PE,#27,#26,#3,#1
29.766,482,1809.513,19.365,dr10,PE,#27,#25,#3,#1
30.342,1239,1651.892,21.298,dr10,PE,#27,#27,#3,#1
30.405,1375,2268.415,15.337,dr11,PE,#27,#27,#3,#1
30.546,695,2039.092,17.112,dr10,PE,#27,#27,#3,#1
30.631,1250,2481.304,13.993,dr11,PE,#27,#26,#3,#1
30.641,679,2395.902,14.503,dr11,PE,#27,#26,#3,#1
30.723,342,1754.342,19.999,dr10,PE,#27,#26,#3,#1
30.787,1349,1858.287,18.837,dr10,PE,#27,#27,#3,#1
30.804,280,2086.186,16.715,dr10,PE,#27,#27,#3,#1
30.808,1199,2037.223,17.129,dr10,PE,#27,#27,#3,#1
30.926,374,2248.677,15.475,dr11,PE,#27,#26,#3,#1
31.150,669,1902.874,18.380,dr10,PE,#27,#25,#3,#1
31.189,1212,2240.045,15.536,dr11,PE,#27,#27,#3,#1
31.243,620,2028.563,17.204,dr10,PE,#27,#27,#3,#1
31.481,1003,1760.460,19.927,dr10,PE,#27,#25,#3,#1
31.496,800,2319.783,14.990,dr11,PE,#27,#26,#3,#1
31.619,139,1646.349,21.373,dr10,PE,#27,#27,#3,#1
31.823,499,1671.120,21.041,dr10,PE,#27,#26,#3,#1
31.943,439,2413.775,14.393,dr11,PE,#27,#27,#3,#1
31.985,322,1942.465,17.992,dr10,PE,#27,#26,#3,#1
32.043,392,2198.574,15.837,dr11,PE,#27,#27,#3,#1
32.044,47,2103.673,16.572,dr10,PE,#27,#26,#3,#1
32.044,789,2038.136,17.121,dr10,PE,#27,#27,#3,#1
32.065,228,1689.357,20.804,dr10,PE,#27,#26,#3,#1
32.081,42,1702.801,20.632,dr10,PE,#27,#26,#3,#1
32.271,776,2355.760,14.756,dr11,PE,#27,#26,#3,#1
32.319,1061,1797.809,19.496,dr10,PE,#27,#26,#3,#1
32.371,29,2053.908,16.985,dr10,PE,#27,#27,#3,#1
32.727,215,2268.587,15.336,dr11,PE,#27,#26,#3,#1
33.025,947,2204.281,15.795,dr11,PE,#27,#27,#3,#1
33.177,961,1737.539,20.201,dr10,PE,#27,#27,#3,#1
33.275,441,2068.934,16.858,dr10,PE,#27,#26,#3,#1
33.334,834,2240.664,15.532,dr11,PE,#27,#27,#3,#1
33.453,26,1755.831,19.982,dr10,PE,#27,#27,#3,#1
33.455,645,1844.094,18.988,dr10,PE,#27,#27,#3,#1
33.573,1159,1955.138,17.872,dr10,PE,#27,#27,#3,#1
33.599,924,2046.487,17.049,dr10,PE,#27,#25,#3,#1
33.616,483,2060.815,16.927,dr10,PE,#27,#26,#3,#1
33.682,606,1678.888,20.939,dr10,PE,#27,#27,#3,#1
33.823,650,2060.945,16.926,dr10,PE,#27,#27,#3,#1
33.825,1310,2320.920,14.982,dr11,PE,#27,#27,#3,#1
33.843,703,2391.863,14.528,dr11,PE,#27,#27,#3,#1
33.975,444,1873.125,18.682,dr10,PE,#27,#27,#3,#1
34.083,259,1616.329,21.790,dr10,PE,#27,#27,#3,#1
34.205,585,1628.345,21.621,dr10,PE,#27,#27,#3,#1
34.205,704,2313.997,15.028,dr11,PE,#27,#26,#3,#1
34.473,400,2525.645,13.743,dr11,PE,#27,#27,#3,#1
34.532,166,1816.701,19.285,dr10,PE,#27,#26,#3,#1
34.602,1361,2163.569,16.100,dr10,PE,#27,#27,#3,#1
34.713,191,1766.059,19.861,dr10,PE,#27,#27,#3,#1
34.807,1259,1886.558,18.544,dr10,PE,#27,#27,#3,#1
34.824,1327,2000.958,17.449,dr10,PE,#27,#27,#3,#1
34.842,1001,1587.663,22.205,dr10,PE,#27,#27,#3,#1
34.849,769,2312.455,15.038,dr11,PE,#27,#27,#3,#1
35.024,1148,2361.601,14.718,dr11,PE,#27,#26,#3,#1
35.094,86,2304.827,15.089,dr11,PE,#27,#27,#3,#1
35.273,404,2247.957,15.480,dr11,PE,#27,#26,#3,#1
35.348,732,1622.063,21.709,dr10,PE,#27,#27,#3,#1
35.398,1187,2227.220,15.628,dr11,PE,#27,#24,#3,#1
35.502,641,1696.968,20.706,dr10,PE,#27,#27,#3,#1
35.614,965,2006.165,17.402,dr10,PE,#27,#27,#3,#1
35.689,1147,1763.105,19.896,dr10,PE,#27,#25,#3,#1
35.721,579,2404.458,14.450,dr11,PE,#27,#26,#3,#1
35.784,295,1948.754,17.932,dr10,PE,#27,#26,#3,#1
35.786,837,1883.662,18.574,dr10,PE,#27,#27,#3,#1
35.970,1140,2031.367,17.180,dr10,PE,#27,#26,#3,#1
36.006,872,1616.894,21.782,dr10,PE,#27,#27,#3,#1
36.062,1034,2085.731,16.718,dr10,PE,#27,#27,#3,#1
36.171,1276,1699.720,20.671,dr10,PE,#27,#26,#3,#1
36.268,623,1928.847,18.124,dr10,PE,#27,#27,#3,#1
36.303,366,2066.312,16.880,dr10,PE,#27,#26,#3,#1
36.366,618,1882.494,18.586,dr10,PE,#27,#26,#3,#1
36.401,275,1757.061,19.967,dr10,PE,#27,#25,#3,#1
36.407,440,2350.817,14.787,dr11,PE,#27,#26,#3,#1
