10.316,2048,2014.203,17.331,dr10,PCp,#27,#26,#3,#1
10.336,2831,2566.387,13.520,dr11,PE,#27,#25,#3,#1
10.341,2494,2714.181,12.771,dr11,PE,#27,#27,#3,#1
10.371,2729,2510.309,13.828,dr11,PE,#27,#27,#3,#1
10.431,3057,2356.224,14.753,dr11,PE,#27,#23,#3,#1
10.440,2395,2444.299,14.210,dr11,PE,#27,#24,#3,#1
10.480,1932,2462.085,14.105,dr11,PE,#27,#27,#3,#1
10.485,2171,2549.713,13.611,dr11,PE,#27,#24,#3,#1
10.516,2792,1649.774,21.327,dr10,PE,#27,#26,#3,#1
10.536,3383,2189.179,15.907,dr11,PE,#27,#25,#3,#1
10.615,2161,2366.900,14.684,dr11,PE,#27,#25,#3,#1
10.629,3675,2363.726,14.705,dr11,PE,#27,#25,#3,#1
10.669,3468,2433.262,14.275,dr11,PE,#27,#26,#3,#1
10.699,2813,1752.051,20.027,dr10,PE,#27,#24,#3,#1
10.709,1883,2189.179,15.907,dr11,PE,#27,#25,#3,#1
10.716,936,2057.384,16.956,dr10,PCp,#27,#24,#3,#1
10.737,3465,1855.911,18.862,dr10,PE,#27,#26,#3,#1
10.793,1348,2211.337,15.743,dr11,PE,#27,#25,#3,#1
10.834,2578,2699.720,12.841,dr11,PCh,#27,#25,#3,#1
10.835,2308,2427.199,14.312,dr11,PE,#27,#26,#3,#1
10.838,2298,1988.848,17.559,dr10,PE,#27,#26,#3,#1
10.845,435,1715.432,20.473,dr10,PE,#27,#26,#3,#1
10.861,2565,2328.324,14.933,dr11,PE,#27,#27,#3,#1
10.885,2240,2193.591,15.874,dr11,PE,#27,#26,#3,#1
10.970,1831,2098.139,16.617,dr10,PE,#27,#25,#3,#1
10.979,1640,2177.790,15.992,dr11,PE,#27,#25,#3,#1
11.035,1485,2482.924,13.984,dr11,PE,#27,#26,#3,#1
11.039,295,2113.753,16.490,dr10,PE,#27,#25,#3,#1
11.083,2637,1999.224,17.465,dr10,PE,#27,#27,#3,#1
11.101,1386,2364.023,14.703,dr11,PE,#27,#25,#3,#1
11.115,601,1828.500,19.156,dr10,PCp,#27,#25,#3,#1
11.143,3271,1972.862,17.706,dr10,PE,#27,#25,#3,#1
11.150,4,2199.546,15.830,dr11,PCh,#27,#23,#3,#1
11.169,3746,2510.242,13.829,dr11,PCh,#27,#27,#3,#1
11.177,1696,1955.787,17.865,dr10,PE,#27,#24,#3,#1
11.181,2139,2366.381,14.688,dr11,PE,#27,#25,#3,#1
11.222,694,2434.314,14.269,dr11,PCh,#27,#26,#3,#1
11.235,1385,2385.075,14.570,dr11,PCh,#27,#24,#3,#1
11.245,273,1931.392,18.099,dr10,PE,#27,#27,#3,#1
11.250,1141,1730.176,20.291,dr10,PE,#27,#25,#3,#1
11.274,2805,2517.386,13.789,dr11,PE,#27,#26,#3,#1
11.393,587,2536.694,13.682,dr11,PE,#27,#26,#3,#1
11.427,498,2373.279,14.644,dr11,PE,#27,#22,#3,#1
11.428,1196,1995.280,17.500,dr10,PE,#27,#25,#3,#1
11.432,2485,2628.294,13.196,dr11,PE,#27,#27,#3,#1
11.449,1504,2199.546,15.830,dr11,PE,#27,#24,#3,#1
11.463,785,2014.642,17.327,dr10,PE,#27,#25,#3,#1
11.477,3574,2226.799,15.631,dr11,PE,#27,#25,#3,#1
11.492,3414,2067.772,16.868,dr10,PE,#27,#27,#3,#1
11.503,3360,2324.487,14.959,dr11,PCh,#27,#27,#3,#1
11.533,1901,2371.448,14.656,dr11,PE,#27,#27,#3,#1
11.586,3569,2324.396,14.959,dr11,PCh,#27,#22,#3,#1
11.614,1661,2464.746,14.089,dr11,PE,#27,#27,#3,#1
11.629,1663,2480.725,13.997,dr11,PE,#27,#24,#3,#1
11.653,3494,2661.799,13.027,dr11,PE,#27,#26,#3,#1
11.653,135,2586.761,13.412,dr11,PE,#27,#25,#3,#1
11.711,923,2019.911,17.280,dr10,PCp,#27,#24,#3,#1
11.721,2946,2452.483,14.161,dr11,PCh,#27,#26,#3,#1
11.734,797,2522.488,13.760,dr11,PE,#27,#25,#3,#1
11.736,3731,2258.548,15.406,dr11,PE,#27,#27,#3,#1
11.767,3722,2017.077,17.305,dr10,PE,#27,#23,#3,#1
11.771,804,1913.249,18.276,dr10,PE,#27,#26,#3,#1
11.786,569,2324.396,14.959,dr11,PE,#27,#23,#3,#1
11.789,2624,1764.482,19.880,dr10,PE,#27,#23,#3,#1
11.806,2300,2457.309,14.133,dr11,PE,#27,#24,#3,#1
11.820,3998,2589.221,13.399,dr11,PE,#27,#26,#3,#1
11.860,3185,1777.571,19.727,dr10,PE,#27,#27,#3,#1
11.880,3640,1881.933,18.592,dr10,PE,#27,#26,#3,#1
11.886,2080,2555.271,13.580,dr11,PE,#27,#25,#3,#1
11.925,1301,1959.214,17.833,dr10,PE,#27,#26,#3,#1
11.957,625,1899.897,18.410,dr10,PE,#27,#26,#3,#1
11.992,2163,1828.930,19.151,dr10,PE,#27,#26,#3,#1
11.994,3132,1876.196,18.651,dr10,PE,#27,#26,#3,#1
12.013,1497,2359.701,14.730,dr11,PCh,#27,#26,#3,#1
12.063,1347,2071.876,16.834,dr10,PE,#27,#25,#3,#1
12.069,3833,2410.094,14.416,dr11,PE,#27,#27,#3,#1
12.069,3172,2163.683,16.099,dr10,PE,#27,#25,#3,#1
12.127,486,2472.132,14.046,dr11,PE,#27,#25,#3,#1
12.135,2538,1681.605,20.904,dr10,PE,#27,#26,#3,#1
12.168,842,1908.588,18.323,dr10,PE,#27,#24,#3,#1
12.193,3726,2114.737,16.483,dr10,PCh,#27,#25,#3,#1
12.296,1737,2114.346,16.486,dr10,PE,#27,#26,#3,#1
12.300,3697,2250.247,15.464,dr11,PE,#27,#24,#3,#1
12.336,2310,2468.416,14.068,dr11,PE,#27,#26,#3,#1
12.345,1581,1718.994,20.429,dr10,PE,#27,#26,#3,#1
12.367,2482,2053.866,16.986,dr10,PE,#27,#24,#3,#1
12.373,1635,2579.791,13.449,dr11,PE,#27,#25,#3,#1
12.377,2714,2247.009,15.487,dr11,PE,#27,#24,#3,#1
12.383,1004,2074.447,16.812,dr10,PE,#27,#24,#3,#1
12.414,1912,2590.586,13.392,dr11,PE,#27,#26,#3,#1
12.439,3903,1916.273,18.247,dr10,PE,#27,#25,#3,#1
12.456,1790,2486.066,13.966,dr11,PE,#27,#26,#3,#1
12.469,972,2235.991,15.565,dr11,PE,#27,#26,#3,#1
12.492,690,1860.618,18.813,dr10,PE,#27,#26,#3,#1
12.515,3489,1792.239,19.559,dr10,PE,#27,#25,#3,#1
12.555,2870,2320.576,14.984,dr11,PE,#27,#25,#3,#1
12.555,108,1850.497,18.919,dr10,PE,#27,#26,#3,#1
12.560,300,2187.274,15.921,dr11,PE,#27,#25,#3,#1
12.584,3258,1932.063,18.092,dr10,PE,#27,#26,#3,#1
12.618,1764,2542.852,13.648,dr11,PE,#27,#25,#3,#1
12.628,253,1999.017,17.466,dr10,PE,#27,#25,#3,#1
12.629,163,2473.807,14.037,dr11,PE,#27,#24,#3,#1
12.643,3764,1673.951,21.004,dr10,PE,#27,#26,#3,#1
12.688,3413,2459.951,14.117,dr11,PE,#27,#25,#3,#1
12.699,3976,1839.889,19.033,dr10,PE,#27,#26,#3,#1
12.710,1716,2553.814,13.588,dr11,PE,#27,#26,#3,#1
12.717,810,2468.416,14.068,dr11,PE,#27,#26,#3,#1
12.755,2333,2410.094,14.416,dr11,PE,#27,#23,#3,#1
12.761,853,2179.888,15.977,dr11,PE,#27,#26,#3,#1
12.822,3255,2261.790,15.383,dr11,PE,#27,#23,#3,#1
12.836,2550,2570.054,13.501,dr11,PE,#27,#27,#3,#1
12.892,1751,1937.183,18.043,dr10,PE,#27,#26,#3,#1
12.893,2500,1969.892,17.733,dr10,PE,#27,#25,#3,#1
12.908,1040,2219.827,15.682,dr11,PE,#27,#25,#3,#1
12.925,3012,2065.125,16.890,dr10,PE,#27,#24,#3,#1
12.973,3817,2632.252,13.176,dr11,PE,#27,#25,#3,#1
12.989,3781,1839.983,19.032,dr10,PE,#27,#25,#3,#1
13.000,3832,2278.540,15.268,dr11,PE,#27,#27,#3,#1
13.017,137,1897.326,18.435,dr10,PE,#27,#27,#3,#1
13.055,1574,2123.075,16.416,dr10,PE,#27,#27,#3,#1
13.066,3100,1999.016,17.466,dr10,PE,#27,#24,#3,#1
13.099,3341,2631.347,13.181,dr11,PCh,#27,#26,#3,#1
13.109,92,2341.263,14.849,dr11,PE,#27,#23,#3,#1
13.119,3646,2352.478,14.777,dr11,PE,#27,#24,#3,#1
13.162,1111,1859.955,18.820,dr10,PE,#27,#25,#3,#1
13.209,3567,2118.211,16.455,dr10,PE,#27,#26,#3,#1
13.211,683,2060.097,16.933,dr10,PE,#27,#26,#3,#1
13.299,2648,2514.670,13.804,dr11,PE,#27,#26,#3,#1
13.346,2051,2431.960,14.283,dr11,PCh,#27,#25,#3,#1
13.352,1535,2514.955,13.802,dr11,PE,#27,#23,#3,#1
13.356,1299,1947.032,17.948,dr10,PE,#27,#26,#3,#1
13.363,2077,2484.409,13.975,dr11,PE,#27,#27,#3,#1
13.366,201,1843.310,18.996,dr10,PE,#27,#27,#3,#1
13.367,3837,2033.743,17.159,dr10,PE,#27,#26,#3,#1
13.432,2078,2339.715,14.859,dr11,PE,#27,#27,#3,#1
13.441,660,2245.521,15.498,dr11,PE,#27,#24,#3,#1
13.463,3583,1640.851,21.448,dr10,PE,#27,#24,#3,#1
13.479,1621,1839.560,19.036,dr10,PE,#27,#26,#3,#1
13.516,2907,1788.465,19.602,dr10,PE,#27,#24,#3,#1
13.527,68,1937.254,18.042,dr10,PE,#27,#27,#3,#1
13.640,3533,1887.291,18.537,dr10,PE,#27,#26,#3,#1
13.669,813,1987.546,17.571,dr10,PE,#27,#25,#3,#1
13.685,475,2020.990,17.271,dr10,PE,#27,#25,#3,#1
13.687,44,2134.842,16.323,dr10,PE,#27,#25,#3,#1
13.712,538,1758.687,19.948,dr10,PE,#27,#27,#3,#1
13.775,2519,1637.108,21.500,dr10,PE,#27,#27,#3,#1
13.776,2563,1876.848,18.644,dr10,PE,#27,#25,#3,#1
13.783,3603,2191.004,15.893,dr11,PE,#27,#22,#3,#1
13.799,1684,2344.282,14.829,dr11,PCh,#27,#25,#3,#1
13.799,3625,1886.229,18.548,dr10,PE,#27,#27,#3,#1
13.800,3980,2015.954,17.315,dr10,PE,#27,#25,#3,#1
13.842,3599,1797.648,19.498,dr10,PE,#27,#26,#3,#1
13.879,693,2029.590,17.195,dr10,PE,#27,#25,#3,#1
13.885,394,2562.468,13.541,dr11,PE,#27,#27,#3,#1
13.893,2219,2353.291,14.771,dr11,PE,#27,#25,#3,#1
13.900,2572,2487.942,13.955,dr11,PE,#27,#27,#3,#1
13.955,1061,1927.224,18.139,dr10,PE,#27,#24,#3,#1
13.971,248,2613.244,13.274,dr11,PE,#27,#24,#3,#1
