8.879,1312,2393.044,14.521,dr11,PE,#27,#26,#3,#1
8.916,1784,1800.534,19.465,dr10,PE,#27,#24,#3,#1
9.004,526,2117.858,16.458,dr10,PE,#27,#27,#3,#1
9.029,1829,1718.195,20.439,dr10,PE,#27,#24,#3,#1
9.035,279,2621.937,13.229,dr11,PE,#27,#24,#3,#1
9.055,1193,2095.819,16.636,dr10,PE,#27,#27,#3,#1
9.070,2104,2104.331,16.566,dr10,PE,#27,#26,#3,#1
9.070,2059,2344.394,14.829,dr11,PE,#27,#27,#3,#1
9.097,2092,2483.526,13.981,dr11,PE,#27,#27,#3,#1
9.137,949,2227.197,15.628,dr11,PE,#27,#25,#3,#1
9.175,2044,2535.566,13.688,dr11,PCh,#27,#26,#3,#1
9.178,2710,2028.109,17.208,dr10,PE,#27,#25,#3,#1
9.259,2848,2218.177,15.694,dr11,PE,#27,#27,#3,#1
9.288,1348,2218.177,15.694,dr11,PE,#27,#27,#3,#1
9.337,556,2393.796,14.516,dr11,PE,#27,#26,#3,#1
9.341,2235,2402.025,14.465,dr11,PE,#27,#25,#3,#1
9.372,2698,2462.574,14.102,dr11,PE,#27,#25,#3,#1
9.377,3230,1759.876,19.934,dr10,PE,#27,#26,#3,#1
9.397,1166,2077.311,16.788,dr10,PE,#27,#26,#3,#1
9.417,3322,2092.545,16.662,dr10,PE,#27,#26,#3,#1
9.429,2743,2538.372,13.673,dr11,PE,#27,#25,#3,#1
9.432,708,2135.650,16.317,dr10,PE,#27,#24,#3,#1
9.442,1738,2189.401,15.905,dr11,PE,#27,#26,#3,#1
9.443,406,1699.015,20.680,dr10,PE,#27,#26,#3,#1
9.451,2455,1773.604,19.773,dr10,PE,#27,#25,#3,#1
9.477,491,1916.775,18.242,dr10,PE,#27,#25,#3,#1
9.488,1853,1757.768,19.959,dr10,PE,#27,#24,#3,#1
9.507,1206,2415.571,14.382,dr11,PE,#27,#26,#3,#1
9.551,2939,2223.995,15.651,dr11,PE,#27,#25,#3,#1
9.606,1656,2004.995,17.413,dr10,PCp,#27,#25,#3,#1
9.611,111,2052.436,16.998,dr10,PE,#27,#27,#3,#1
9.665,675,2370.676,14.661,dr11,PE,#27,#27,#3,#1
9.691,2977,2289.856,15.190,dr11,PE,#27,#25,#3,#1
9.722,2009,2390.289,14.538,dr11,PE,#27,#26,#3,#1
9.794,1137,2012.524,17.346,dr10,PE,#27,#25,#3,#1
9.794,2367,2570.239,13.500,dr11,PE,#27,#24,#3,#1
9.833,3261,2500.765,13.882,dr11,PE,#27,#27,#3,#1
9.848,2085,1797.627,19.498,dr10,PE,#27,#27,#3,#1
9.866,2060,2317.161,15.007,dr11,PE,#27,#25,#3,#1
9.869,2087,2550.566,13.606,dr11,PE,#27,#25,#3,#1
9.875,2236,1890.340,18.506,dr10,PE,#27,#27,#3,#1
9.891,834,2407.326,14.432,dr11,PE,#27,#27,#3,#1
9.902,1813,2181.103,15.967,dr11,PE,#27,#26,#3,#1
9.950,2320,2005.817,17.405,dr10,PE,#27,#25,#3,#1
9.985,291,2617.310,13.253,dr11,PE,#27,#27,#3,#1
9.997,3119,1728.723,20.309,dr10,PE,#27,#23,#3,#1
10.132,474,2040.455,17.101,dr10,PE,#27,#27,#3,#1
10.138,3109,1823.396,19.212,dr10,PE,#27,#25,#3,#1
10.153,2302,2367.947,14.678,dr11,PE,#27,#27,#3,#1
10.174,308,1867.241,18.743,dr10,PE,#27,#26,#3,#1
10.252,536,1847.727,18.949,dr10,PE,#27,#25,#3,#1
10.293,376,1810.925,19.349,dr10,PCh,#27,#24,#3,#1
10.301,164,2528.866,13.725,dr11,PCh,#27,#25,#3,#1
10.404,724,1782.193,19.674,dr10,PCp,#27,#21,#3,#1
10.405,1674,1779.960,19.699,dr10,PE,#27,#26,#3,#1
10.405,3366,2246.174,15.493,dr11,PCp,#27,#24,#3,#1
10.413,3190,1903.411,18.374,dr10,PE,#27,#26,#3,#1
10.429,946,2388.168,14.551,dr11,PE,#27,#26,#3,#1
10.456,1566,1762.021,19.908,dr10,PE,#27,#26,#3,#1
10.478,878,2205.088,15.789,dr11,PE,#27,#27,#3,#1
10.503,953,2018.015,17.297,dr10,PE,#27,#25,#3,#1
10.530,1801,1857.618,18.844,dr10,PE,#27,#27,#3,#1
10.549,784,2333.654,14.898,dr11,PE,#27,#26,#3,#1
10.562,3204,1863.172,18.786,dr10,PE,#27,#26,#3,#1
10.587,2732,2073.787,16.818,dr10,PE,#27,#26,#3,#1
10.746,2733,1876.016,18.652,dr10,PE,#27,#26,#3,#1
10.766,2867,2065.126,16.890,dr10,PE,#27,#26,#3,#1
10.782,166,1980.766,17.633,dr10,PE,#27,#25,#3,#1
10.787,1449,1892.750,18.482,dr10,PE,#27,#26,#3,#1
10.791,1985,1951.293,17.908,dr10,PE,#27,#25,#3,#1
10.820,1061,1947.743,17.942,dr10,PE,#27,#27,#3,#1
10.837,2611,1880.241,18.609,dr10,PE,#27,#27,#3,#1
10.895,1567,2573.899,13.480,dr11,PE,#27,#24,#3,#1
10.907,1272,1766.469,19.856,dr10,PE,#27,#26,#3,#1
10.945,532,1722.926,20.380,dr10,PE,#27,#25,#3,#1
10.953,2351,2582.893,13.432,dr11,PCh,#27,#25,#3,#1
10.967,259,1777.438,19.729,dr10,PE,#27,#24,#3,#1
10.982,785,2021.508,17.266,dr10,PE,#27,#26,#3,#1
11.001,3208,1939.497,18.021,dr10,PE,#27,#26,#3,#1
11.006,773,2109.808,16.522,dr10,PE,#27,#26,#3,#1
11.073,3223,2553.620,13.589,dr11,PE,#27,#27,#3,#1
11.096,2344,2203.207,15.803,dr11,PE,#27,#23,#3,#1
11.105,2095,2048.043,17.035,dr10,PE,#27,#26,#3,#1
11.106,2794,2324.196,14.961,dr11,PE,#27,#26,#3,#1
11.141,1183,1826.088,19.182,dr10,PE,#27,#25,#3,#1
11.152,1405,2299.485,15.125,dr11,PE,#27,#26,#3,#1
11.163,1100,1902.804,18.380,dr10,PE,#27,#26,#3,#1
11.235,2880,2233.467,15.583,dr11,PE,#27,#25,#3,#1
11.260,2031,2342.401,14.842,dr11,PE,#27,#25,#3,#1
11.329,1142,1972.827,17.706,dr10,PE,#27,#26,#3,#1
11.373,2459,1967.024,17.760,dr10,PE,#27,#26,#3,#1
11.393,23,2513.272,13.812,dr11,PE,#27,#26,#3,#1
11.397,167,1766.188,19.859,dr10,PE,#27,#26,#3,#1
11.409,263,2279.756,15.259,dr11,PE,#27,#26,#3,#1
11.415,2610,2419.948,14.356,dr11,PE,#27,#26,#3,#1
11.491,1054,2506.472,13.850,dr11,PCh,#27,#26,#3,#1
11.539,2279,2336.541,14.880,dr11,PE,#27,#26,#3,#1
11.568,347,2088.965,16.692,dr10,PE,#27,#26,#3,#1
11.596,2893,1921.868,18.192,dr10,PE,#27,#27,#3,#1
11.691,663,1828.930,19.151,dr10,PE,#27,#27,#3,#1
11.691,1769,1841.547,19.015,dr10,PE,#27,#26,#3,#1
11.732,2072,1700.923,20.656,dr10,PE,#27,#26,#3,#1
11.788,3300,2194.053,15.871,dr11,PE,#27,#26,#3,#1
11.828,1416,2273.670,15.301,dr11,PE,#27,#26,#3,#1
11.953,2897,2021.206,17.269,dr10,PE,#27,#25,#3,#1
11.994,348,2131.366,16.350,dr10,PE,#27,#22,#3,#1
12.072,552,2445.946,14.200,dr11,PE,#27,#26,#3,#1
12.097,1366,2094.011,16.650,dr10,PCp,#27,#24,#3,#1
12.105,1835,1715.758,20.469,dr10,PE,#27,#27,#3,#1
12.128,3499,1797.699,19.497,dr10,PE,#27,#24,#3,#1
12.137,920,2384.711,14.572,dr11,PE,#27,#25,#3,#1
12.145,964,2110.411,16.517,dr10,PE,#27,#23,#3,#1
12.175,2528,2406.704,14.436,dr11,PE,#27,#27,#3,#1
12.207,1384,1713.158,20.501,dr10,PE,#27,#25,#3,#1
12.219,1225,2106.623,16.548,dr10,PE,#27,#26,#3,#1
12.229,1671,2253.769,15.440,dr11,PE,#27,#25,#3,#1
12.326,1330,2424.361,14.329,dr11,PE,#27,#27,#3,#1
12.345,2768,2245.954,15.495,dr11,PE,#27,#24,#3,#1
12.546,660,2252.213,15.450,dr11,PE,#27,#26,#3,#1
12.557,1512,2065.125,16.890,dr10,PE,#27,#26,#3,#1
12.576,3036,1700.694,20.658,dr10,PE,#27,#27,#3,#1
12.610,2553,2149.126,16.211,dr10,PE,#27,#22,#3,#1
12.637,3473,1996.335,17.491,dr10,PE,#27,#26,#3,#1
12.698,1400,1875.383,18.659,dr10,PE,#27,#27,#3,#1
12.740,207,2079.469,16.770,dr10,PE,#27,#26,#3,#1
12.812,2074,2219.871,15.681,dr11,PE,#27,#25,#3,#1
12.825,2878,1944.062,17.977,dr10,PE,#27,#26,#3,#1
12.825,1603,2047.696,17.038,dr10,PE,#27,#26,#3,#1
12.831,2663,2300.500,15.118,dr11,PE,#27,#26,#3,#1
12.876,1536,1700.694,20.658,dr10,PE,#27,#27,#3,#1
12.882,3166,1967.043,17.760,dr10,PE,#27,#27,#3,#1
12.927,1827,2117.547,16.460,dr10,PE,#27,#27,#3,#1
12.939,3341,2638.260,13.145,dr11,PE,#27,#25,#3,#1
12.946,2856,2198.006,15.841,dr11,PE,#27,#25,#3,#1
12.947,2194,2427.360,14.311,dr11,PE,#27,#26,#3,#1
12.965,2778,2440.122,14.234,dr11,PE,#27,#25,#3,#1
13.066,3121,1839.560,19.036,dr10,PE,#27,#26,#3,#1
13.076,551,2431.960,14.283,dr11,PE,#27,#27,#3,#1
13.103,1665,2094.458,16.647,dr10,PE,#27,#27,#3,#1
13.130,3488,2565.267,13.526,dr11,PE,#27,#26,#3,#1
13.182,3479,1839.172,19.040,dr10,PE,#27,#26,#3,#1
13.214,2175,2342.882,14.838,dr11,PE,#27,#26,#3,#1
13.260,1467,2109.560,16.524,dr10,PE,#27,#23,#3,#1
13.313,1455,2190.241,15.899,dr11,PE,#27,#26,#3,#1
13.319,3404,2400.450,14.475,dr11,PE,#27,#26,#3,#1
13.423,768,2430.832,14.290,dr11,PE,#27,#27,#3,#1
13.436,338,2348.478,14.802,dr11,PE,#27,#26,#3,#1
13.438,1065,2307.617,15.071,dr11,PE,#27,#27,#3,#1
13.460,488,2565.267,13.526,dr11,PE,#27,#27,#3,#1
13.479,2935,2222.123,15.665,dr11,PE,#27,#26,#3,#1
13.502,1693,2268.206,15.339,dr11,PE,#27,#24,#3,#1
13.559,3292,2302.222,15.107,dr11,PE,#27,#25,#3,#1
13.565,3240,2054.620,16.979,dr10,PE,#27,#26,#3,#1
13.604,3251,1930.700,18.106,dr10,PE,#27,#26,#3,#1
13.614,537,2576.233,13.468,dr11,PE,#27,#26,#3,#1
13.686,1999,1791.002,19.573,dr10,PE,#27,#26,#3,#1
13.719,1666,1960.184,17.824,dr10,PE,#27,#25,#3,#1
13.742,202,1908.785,18.321,dr10,PE,#27,#24,#3,#1
13.746,2884,1706.396,20.586,dr10,PCp,#27,#26,#3,#1
13.782,402,1881.183,18.599,dr10,PE,#27,#27,#3,#1
13.814,657,2387.861,14.553,dr11,PE,#27,#24,#3,#1
13.859,1199,2154.554,16.170,dr10,PE,#27,#27,#3,#1
13.862,2957,2537.650,13.676,dr11,PE,#27,#26,#3,#1
13.914,2522,2545.514,13.633,dr11,PE,#27,#26,#3,#1
13.925,2426,1622.865,21.698,dr10,PE,#27,#27,#3,#1
13.963,2468,1786.165,19.628,dr10,PE,#27,#26,#3,#1
13.970,1908,2468.375,14.068,dr11,PE,#27,#26,#3,#1
13.971,1315,1877.257,18.640,dr10,PE,#27,#25,#3,#1
13.981,1596,1903.137,18.377,dr10,PE,#27,#26,#3,#1
14.032,1433,2566.992,13.517,dr11,PE,#27,#27,#3,#1
14.071,2162,2545.737,13.632,dr11,PE,#27,#25,#3,#1
14.172,2842,2388.296,14.550,dr11,PCh,#27,#25,#3,#1
14.182,1920,2405.183,14.446,dr11,PE,#27,#26,#3,#1
14.211,1191,1945.737,17.961,dr10,PE,#27,#27,#3,#1
14.296,771,2502.159,13.874,dr11,PE,#27,#26,#3,#1
14.297,3156,1970.746,17.725,dr10,PE,#27,#24,#3,#1
14.323,2792,1622.915,21.697,dr10,PE,#27,#26,#3,#1
14.342,498,2352.729,14.775,dr11,PE,#27,#25,#3,#1
14.356,631,2122.975,16.417,dr10,PE,#27,#26,#3,#1
14.380,1569,2280.016,15.257,dr11,PE,#27,#26,#3,#1
14.401,3390,2223.762,15.653,dr11,PE,#27,#26,#3,#1
14.466,1418,2004.383,17.418,dr10,PE,#27,#26,#3,#1
14.490,1289,2100.094,16.601,dr10,PE,#27,#25,#3,#1
14.526,545,2128.214,16.375,dr10,PE,#27,#25,#3,#1
14.543,3297,2242.692,15.518,dr11,PE,#27,#26,#3,#1
14.593,1374,1976.089,17.676,dr10,PE,#27,#24,#3,#1
14.595,77,1903.036,18.378,dr10,PE,#27,#24,#3,#1
14.651,1109,2430.883,14.290,dr11,PE,#27,#26,#3,#1
14.712,2290,1943.435,17.983,dr10,PE,#27,#26,#3,#1
14.724,2898,2480.484,13.998,dr11,PE,#27,#26,#3,#1
14.839,3365,2301.138,15.114,dr11,PE,#27,#27,#3,#1
14.848,2134,1799.195,19.480,dr10,PE,#27,#25,#3,#1
14.937,1513,1840.275,19.028,dr10,PE,#27,#26,#3,#1
14.975,2529,1979.386,17.645,dr10,PE,#27,#25,#3,#1
14.990,3031,2530.072,13.718,dr11,PE,#27,#25,#3,#1
14.995,3023,2492.420,13.930,dr11,PE,#27,#25,#3,#1
15.008,930,2181.570,15.964,dr11,PE,#27,#27,#3,#1
15.010,3033,2301.139,15.114,dr11,PE,#27,#23,#3,#1
15.018,2555,2502.412,13.873,dr11,PE,#27,#27,#3,#1
15.031,2534,2230.729,15.603,dr11,PE,#27,#25,#3,#1
15.064,2167,1740.396,20.166,dr10,PE,#27,#27,#3,#1
15.218,1126,2037.458,17.127,dr10,PE,#27,#27,#3,#1
15.247,749,1722.535,20.385,dr10,PE,#27,#24,#3,#1
15.267,1444,1750.022,20.051,dr10,PE,#27,#26,#3,#1
15.281,1022,2531.745,13.709,dr11,PE,#27,#27,#3,#1
15.287,2145,1967.157,17.759,dr10,PE,#27,#26,#3,#1
15.306,1151,2110.111,16.520,dr10,PE,#27,#25,#3,#1
15.336,471,2251.338,15.457,dr11,PCh,#27,#24,#3,#1
15.341,1252,2529.054,13.724,dr11,PE,#27,#27,#3,#1
15.437,2990,1709.254,20.550,dr10,PE,#27,#24,#3,#1
15.443,3412,2569.680,13.503,dr11,PE,#27,#25,#3,#1
15.462,441,2192.313,15.884,dr11,PE,#27,#26,#3,#1
15.477,2920,2106.631,16.548,dr10,PE,#27,#26,#3,#1
15.510,1305,2489.550,13.946,dr11,PE,#27,#25,#3,#1
15.519,2378,2170.469,16.048,dr11,PE,#27,#24,#3,#1
15.547,299,2189.429,15.905,dr11,PCh,#27,#25,#3,#1
15.559,2621,1699.912,20.668,dr10,PE,#27,#25,#3,#1
15.590,1116,2357.683,14.743,dr11,PE,#27,#24,#3,#1
15.606,1904,2386.569,14.561,dr11,PE,#27,#25,#3,#1
15.663,1146,2061.531,16.921,dr10,PE,#27,#27,#3,#1
