4.525,1582,2162.505,16.108,dr10,PE,#27,#24,#3,#1
4.526,1951,2083.582,16.736,dr10,PE,#27,#24,#3,#1
4.539,1815,2252.318,15.450,dr11,PE,#27,#26,#3,#1
4.581,1991,1950.842,17.912,dr10,PE,#27,#25,#3,#1
4.629,1129,2583.425,13.430,dr11,PE,#27,#26,#3,#1
4.678,1264,2259.514,15.399,dr11,PE,#27,#26,#3,#1
4.688,1810,2052.270,16.999,dr10,PE,#27,#27,#3,#1
4.703,20,2215.988,15.709,dr11,PE,#27,#25,#3,#1
4.716,1693,2330.628,14.918,dr11,PE,#27,#26,#3,#1
4.776,1933,2026.216,17.225,dr10,PE,#27,#27,#3,#1
4.800,284,1827.787,19.164,dr10,PE,#27,#27,#3,#1
4.835,1262,1910.844,18.300,dr10,PE,#27,#27,#3,#1
4.852,1459,1877.774,18.634,dr10,PE,#27,#27,#3,#1
4.867,1127,1939.441,18.021,dr10,PE,#27,#26,#3,#1
4.895,982,2108.650,16.531,dr10,PE,#27,#25,#3,#1
4.975,1953,2540.861,13.659,dr11,PE,#27,#26,#3,#1
5.169,1567,2608.676,13.297,dr11,PE,#27,#26,#3,#1
5.198,1333,2123.034,16.416,dr10,PE,#27,#25,#3,#1
5.218,1147,1968.174,17.749,dr10,PE,#27,#27,#3,#1
5.247,374,2422.350,14.341,dr11,PCh,#27,#27,#3,#1
5.309,208,1980.211,17.638,dr10,PE,#27,#27,#3,#1
5.373,2205,2156.821,16.152,dr10,PE,#27,#25,#3,#1
5.377,1945,2211.951,15.739,dr11,PE,#27,#26,#3,#1
5.404,2357,2557.341,13.569,dr11,PE,#27,#26,#3,#1
5.407,801,1852.384,18.899,dr10,PE,#27,#27,#3,#1
5.409,409,2309.155,15.060,dr11,PE,#27,#26,#3,#1
5.452,102,2735.910,12.668,dr11,PE,#27,#26,#3,#1
5.524,1825,1849.553,18.929,dr10,PE,#27,#26,#3,#1
5.530,934,2010.087,17.367,dr10,PE,#27,#25,#3,#1
5.602,2422,2377.957,14.615,dr11,PE,#27,#26,#3,#1
5.750,1577,1963.182,17.796,dr10,PE,#27,#27,#3,#1
5.752,2493,2632.385,13.175,dr11,PE,#27,#26,#3,#1
5.772,2111,2527.908,13.730,dr11,PE,#27,#27,#3,#1
5.782,29,2240.082,15.536,dr11,PE,#27,#24,#3,#1
5.844,636,2507.615,13.844,dr11,PE,#27,#25,#3,#1
5.847,935,2446.027,14.199,dr11,PE,#27,#26,#3,#1
5.870,1483,1836.516,19.069,dr10,PE,#27,#26,#3,#1
5.884,172,2211.852,15.740,dr11,PE,#27,#24,#3,#1
6.011,1874,2415.395,14.383,dr11,PE,#27,#25,#3,#1
6.065,1330,2466.118,14.081,dr11,PE,#27,#27,#3,#1
6.098,137,1945.193,17.966,dr10,PE,#27,#25,#3,#1
6.181,2481,2096.191,16.633,dr10,PE,#27,#24,#3,#1
6.283,263,2314.105,15.027,dr11,PE,#27,#27,#3,#1
6.329,1008,2040.111,17.104,dr10,PE,#27,#27,#3,#1
6.333,2305,2180.069,15.975,dr11,PE,#27,#26,#3,#1
6.406,2390,2452.897,14.159,dr11,PE,#27,#25,#3,#1
6.415,832,2318.834,14.996,dr11,PCh,#27,#24,#3,#1
6.504,1795,2148.246,16.218,dr10,PE,#27,#27,#3,#1
6.526,1377,2321.029,14.981,dr11,PE,#27,#27,#3,#1
6.545,62,2142.266,16.265,dr10,PE,#27,#25,#3,#1
6.559,1321,2222.500,15.662,dr11,PE,#27,#26,#3,#1
6.640,1113,2026.369,17.223,dr10,PE,#27,#27,#3,#1
6.649,158,2234.603,15.575,dr11,PE,#27,#26,#3,#1
6.745,596,1807.057,19.392,dr10,PE,#27,#26,#3,#1
6.788,2403,1956.993,17.854,dr10,PE,#27,#27,#3,#1
6.880,1826,1926.725,18.144,dr10,PE,#27,#27,#3,#1
6.889,882,2106.102,16.552,dr10,PE,#27,#23,#3,#1
6.905,177,1902.896,18.379,dr10,PE,#27,#27,#3,#1
6.907,549,2363.431,14.707,dr11,PE,#27,#27,#3,#1
7.019,490,1777.203,19.731,dr10,PE,#27,#27,#3,#1
7.042,1509,2309.766,15.056,dr11,PCh,#27,#25,#3,#1
7.067,1490,1763.498,19.891,dr10,PE,#27,#26,#3,#1
7.089,794,2599.681,13.344,dr11,PE,#27,#25,#3,#1
7.097,105,2450.095,14.175,dr11,PE,#27,#26,#3,#1
7.152,333,2350.180,14.791,dr11,PE,#27,#27,#3,#1
7.178,2042,1881.423,18.597,dr10,PE,#27,#27,#3,#1
7.201,2084,1844.579,18.982,dr10,PE,#27,#27,#3,#1
7.215,1493,2326.626,14.945,dr11,PE,#27,#24,#3,#1
7.262,1410,1953.669,17.885,dr10,PE,#27,#27,#3,#1
7.346,1324,2244.062,15.508,dr11,PE,#27,#24,#3,#1
7.365,525,2394.191,14.513,dr11,PE,#27,#27,#3,#1
7.369,729,1908.066,18.328,dr10,PE,#27,#26,#3,#1
7.385,1930,1822.325,19.223,dr10,PE,#27,#26,#3,#1
7.431,186,2577.669,13.460,dr11,PE,#27,#25,#3,#1
7.438,1983,2239.722,15.539,dr11,PE,#27,#27,#3,#1
7.490,2382,2099.216,16.608,dr10,PE,#27,#26,#3,#1
7.558,436,1664.682,21.127,dr10,PE,#27,#24,#3,#1
7.572,861,1916.097,18.248,dr10,PE,#27,#26,#3,#1
7.579,809,1994.920,17.503,dr10,PE,#27,#27,#3,#1
7.620,1429,1846.961,18.957,dr10,PE,#27,#26,#3,#1
7.620,2483,2386.097,14.564,dr11,PE,#27,#24,#3,#1
7.629,1636,1762.825,19.899,dr10,PE,#27,#27,#3,#1
7.629,783,2350.927,14.787,dr11,PE,#27,#26,#3,#1
7.684,788,2700.527,12.837,dr11,PE,#27,#26,#3,#1
7.695,1613,1936.118,18.053,dr10,PE,#27,#26,#3,#1
7.700,1564,2076.030,16.799,dr10,PCp,#27,#26,#3,#1
7.802,1667,1793.328,19.547,dr10,PE,#27,#26,#3,#1
7.871,1203,2086.328,16.714,dr10,PE,#27,#26,#3,#1
7.875,298,2262.873,15.376,dr11,PE,#27,#25,#3,#1
7.897,171,2288.289,15.201,dr11,PE,#27,#26,#3,#1
7.903,1481,2052.165,17.000,dr10,PCp,#27,#23,#3,#1
7.944,1183,1853.191,18.891,dr10,PE,#27,#26,#3,#1
7.972,386,2176.440,16.003,dr11,PE,#27,#27,#3,#1
8.000,988,2330.641,14.918,dr11,PE,#27,#26,#3,#1
8.025,2451,2143.215,16.257,dr10,PE,#27,#24,#3,#1
8.039,2176,2446.967,14.194,dr11,PE,#27,#27,#3,#1
8.150,476,2462.502,14.102,dr11,PE,#27,#27,#3,#1
8.305,253,2026.340,17.224,dr10,PE,#27,#26,#3,#1
8.347,121,1873.599,18.677,dr10,PE,#27,#26,#3,#1
8.389,1154,1696.735,20.709,dr10,PE,#27,#27,#3,#1
8.410,1192,1898.972,18.419,dr10,PE,#27,#27,#3,#1
8.440,542,1874.582,18.667,dr10,PE,#27,#26,#3,#1
8.501,2155,2647.599,13.098,dr11,PE,#27,#26,#3,#1
8.537,464,1787.134,19.617,dr10,PE,#27,#26,#3,#1
8.644,1829,1724.971,20.355,dr10,PE,#27,#25,#3,#1
8.711,2235,2408.939,14.423,dr11,PE,#27,#27,#3,#1
8.748,960,2126.848,16.386,dr10,PE,#27,#26,#3,#1
8.827,1516,2473.747,14.037,dr11,PE,#27,#25,#3,#1
8.904,1919,1803.014,19.437,dr10,PE,#27,#26,#3,#1
8.917,1935,1728.925,20.306,dr10,PE,#27,#26,#3,#1
8.925,151,2287.956,15.203,dr11,PE,#27,#23,#3,#1
8.965,2441,2229.779,15.610,dr11,PE,#27,#26,#3,#1
8.981,2179,2547.376,13.623,dr11,PE,#27,#27,#3,#1
8.991,1466,2327.307,14.940,dr11,PE,#27,#26,#3,#1
9.000,1996,1760.657,19.925,dr10,PE,#27,#26,#3,#1
9.076,1356,2218.701,15.690,dr11,PE,#27,#27,#3,#1
9.093,1110,2433.574,14.274,dr11,PE,#27,#24,#3,#1
9.098,1957,2716.313,12.761,dr11,PE,#27,#27,#3,#1
9.158,170,2537.285,13.678,dr11,PE,#27,#24,#3,#1
9.158,638,1992.354,17.527,dr10,PE,#27,#26,#3,#1
9.206,1294,2338.079,14.870,dr11,PE,#27,#25,#3,#1
9.264,124,1954.516,17.877,dr10,PE,#27,#27,#3,#1
9.266,2095,2061.814,16.918,dr10,PE,#27,#26,#3,#1
9.339,511,2203.477,15.801,dr11,PE,#27,#26,#3,#1
9.343,1942,2400.416,14.475,dr11,PE,#27,#27,#3,#1
9.392,1756,1782.974,19.665,dr10,PE,#27,#25,#3,#1
9.500,906,2182.203,15.959,dr11,PE,#27,#27,#3,#1
9.500,1405,2313.365,15.032,dr11,PE,#27,#26,#3,#1
9.562,1703,2512.271,13.817,dr11,PE,#27,#27,#3,#1
9.596,1641,2399.721,14.479,dr11,PE,#27,#24,#3,#1
9.615,714,2479.891,14.001,dr11,PE,#27,#26,#3,#1
9.617,2165,2656.297,13.055,dr11,PE,#27,#26,#3,#1
9.620,848,1863.528,18.782,dr10,PE,#27,#26,#3,#1
9.626,1852,2020.289,17.277,dr10,PE,#27,#26,#3,#1
9.936,319,2383.064,14.583,dr11,PE,#27,#26,#3,#1
9.985,2432,2243.668,15.511,dr11,PE,#27,#27,#3,#1
9.995,1589,1786.399,19.626,dr10,PE,#27,#27,#3,#1
10.005,2307,2587.455,13.408,dr11,PE,#27,#26,#3,#1
10.014,2104,2097.432,16.622,dr10,PE,#27,#25,#3,#1
10.020,138,1843.744,18.991,dr10,PE,#27,#25,#3,#1
10.035,45,1928.597,18.126,dr10,PE,#27,#26,#3,#1
10.065,1499,2198.741,15.836,dr11,PE,#27,#25,#3,#1
10.113,42,1851.993,18.904,dr10,PE,#27,#26,#3,#1
10.126,240,2075.297,16.805,dr10,PE,#27,#25,#3,#1
10.171,1623,1888.833,18.521,dr10,PE,#27,#25,#3,#1
10.249,410,2287.818,15.204,dr11,PE,#27,#26,#3,#1
10.340,2065,1775.664,19.749,dr10,PE,#27,#26,#3,#1
10.419,355,2209.615,15.756,dr11,PE,#27,#26,#3,#1
10.438,2250,2088.237,16.698,dr10,PE,#27,#26,#3,#1
10.480,1805,2065.708,16.885,dr10,PE,#27,#27,#3,#1
10.512,2327,1808.931,19.371,dr10,PE,#27,#27,#3,#1
10.516,1617,1989.059,17.557,dr10,PE,#27,#27,#3,#1
10.540,96,1923.702,18.174,dr10,PE,#27,#27,#3,#1
10.546,800,2464.198,14.092,dr11,PE,#27,#27,#3,#1
10.636,2086,2290.147,15.188,dr11,PE,#27,#25,#3,#1
10.685,1692,2505.459,13.856,dr11,PE,#27,#26,#3,#1
10.750,340,2395.870,14.503,dr11,PE,#27,#27,#3,#1
10.765,1438,2520.506,13.771,dr11,PCh,#27,#26,#3,#1
10.841,2264,1687.417,20.829,dr10,PE,#27,#24,#3,#1
10.853,1955,2172.774,16.030,dr11,PE,#27,#25,#3,#1
10.888,27,1818.038,19.270,dr10,PE,#27,#24,#3,#1
10.955,2020,2119.059,16.448,dr10,PE,#27,#26,#3,#1
10.992,1744,1775.183,19.755,dr10,PE,#27,#26,#3,#1
11.022,756,2133.732,16.332,dr10,PE,#27,#23,#3,#1
11.061,218,2594.620,13.371,dr11,PE,#27,#26,#3,#1
11.102,2339,2314.933,15.022,dr11,PE,#27,#27,#3,#1
11.129,219,2099.208,16.608,dr10,PE,#27,#26,#3,#1
11.134,1770,1958.968,17.835,dr10,PE,#27,#26,#3,#1
11.145,2225,1825.389,19.190,dr10,PE,#27,#26,#3,#1
11.198,1335,2677.681,12.948,dr11,PE,#27,#27,#3,#1
11.217,929,2326.469,14.946,dr11,PCh,#27,#26,#3,#1
11.417,1144,1966.154,17.768,dr10,PE,#27,#27,#3,#1
11.440,821,1832.852,19.109,dr10,PE,#27,#27,#3,#1
11.478,2495,2576.861,13.464,dr11,PE,#27,#25,#3,#1
11.500,118,2230.282,15.606,dr11,PE,#27,#27,#3,#1
11.510,1004,2081.331,16.755,dr10,PE,#27,#26,#3,#1
11.536,2110,2457.221,14.133,dr11,PE,#27,#25,#3,#1
11.634,2320,1992.209,17.528,dr10,PE,#27,#27,#3,#1
11.754,2181,2490.748,13.939,dr11,PE,#27,#26,#3,#1
11.757,1188,2033.601,17.160,dr10,PE,#27,#27,#3,#1
11.764,2028,2243.540,15.512,dr11,PE,#27,#25,#3,#1
11.840,1926,2409.991,14.416,dr11,PE,#27,#27,#3,#1
11.950,437,1878.201,18.630,dr10,PE,#27,#26,#3,#1
11.964,1760,2063.767,16.902,dr10,PE,#27,#25,#3,#1
11.972,1513,1859.871,18.820,dr10,PE,#27,#27,#3,#1
11.974,686,2354.074,14.766,dr11,PE,#27,#26,#3,#1
11.981,2195,2170.200,16.050,dr11,PE,#27,#26,#3,#1
11.999,1560,1977.990,17.658,dr10,PE,#27,#27,#3,#1
12.084,2324,2231.238,15.599,dr11,PE,#27,#27,#3,#1
12.086,196,1948.971,17.930,dr10,PE,#27,#23,#3,#1
12.138,279,2601.290,13.336,dr11,PE,#27,#27,#3,#1
12.154,1859,2294.780,15.157,dr11,PE,#27,#25,#3,#1
12.184,1398,2494.404,13.918,dr11,PE,#27,#26,#3,#1
12.195,1167,2307.899,15.069,dr11,PE,#27,#27,#3,#1
12.205,2438,2076.709,16.793,dr10,PE,#27,#26,#3,#1
12.248,414,2061.005,16.925,dr10,PE,#27,#27,#3,#1
12.330,258,1932.063,18.092,dr10,PE,#27,#26,#3,#1
12.335,32,2436.521,14.256,dr11,PE,#27,#26,#3,#1
12.350,712,1875.858,18.654,dr10,PE,#27,#25,#3,#1
12.353,1687,2250.156,15.465,dr11,PE,#27,#27,#3,#1
12.475,503,2143.345,16.256,dr10,PE,#27,#27,#3,#1
12.604,1804,2551.714,13.600,dr11,PE,#27,#26,#3,#1
12.650,855,2072.861,16.825,dr10,PE,#27,#26,#3,#1
12.795,1610,2608.282,13.299,dr11,PCh,#27,#26,#3,#1
12.856,2256,2126.929,16.385,dr10,PE,#27,#26,#3,#1
12.931,2219,2360.225,14.727,dr11,PE,#27,#24,#3,#1
12.947,528,2236.702,15.560,dr11,PE,#27,#27,#3,#1
12.955,1106,2614.885,13.265,dr11,PE,#27,#27,#3,#1
12.985,892,2310.807,15.049,dr11,PE,#27,#27,#3,#1
13.069,538,1758.687,19.948,dr10,PE,#27,#26,#3,#1
13.118,1889,2371.696,14.654,dr11,PE,#27,#27,#3,#1
13.157,1284,1868.534,18.730,dr10,PE,#27,#27,#3,#1
13.241,1533,2314.999,15.021,dr11,PE,#27,#25,#3,#1
13.249,506,2196.127,15.855,dr11,PE,#27,#27,#3,#1
13.309,2154,2358.847,14.736,dr11,PE,#27,#25,#3,#1
13.340,2494,2693.545,12.871,dr11,PE,#27,#26,#3,#1
13.413,613,2420.143,14.354,dr11,PE,#27,#27,#3,#1
13.488,435,1695.220,20.728,dr10,PE,#27,#27,#3,#1
13.567,1797,2249.497,15.470,dr11,PE,#27,#26,#3,#1
13.644,2202,1978.043,17.658,dr10,PE,#27,#25,#3,#1
13.656,1379,1862.378,18.794,dr10,PE,#27,#27,#3,#1
13.706,1590,2227.093,15.629,dr11,PE,#27,#27,#3,#1
13.773,1668,1943.780,17.980,dr10,PE,#27,#26,#3,#1
13.817,1083,1662.898,21.150,dr10,PE,#27,#27,#3,#1
13.826,1858,1997.990,17.476,dr10,PE,#27,#27,#3,#1
13.843,1880,2164.789,16.091,dr10,PE,#27,#26,#3,#1
13.851,1304,1781.361,19.683,dr10,PE,#27,#27,#3,#1
13.865,544,2507.784,13.843,dr11,PE,#27,#26,#3,#1
13.883,1828,2466.650,14.078,dr11,PE,#27,#26,#3,#1
14.035,951,2102.724,16.579,dr10,PE,#27,#27,#3,#1
14.058,2398,2598.742,13.349,dr11,PE,#27,#27,#3,#1
14.446,2053,1793.485,19.545,dr10,PE,#27,#27,#3,#1
14.498,947,2335.878,14.884,dr11,PE,#27,#27,#3,#1
14.503,399,2111.074,16.512,dr10,PE,#27,#25,#3,#1
14.508,2379,1824.626,19.198,dr10,PE,#27,#27,#3,#1
14.583,771,2502.159,13.874,dr11,PE,#27,#26,#3,#1
14.713,60,1957.376,17.850,dr10,PE,#27,#26,#3,#1
14.726,1202,2568.772,13.508,dr11,PE,#27,#24,#3,#1
14.727,585,1763.607,19.890,dr10,PE,#27,#27,#3,#1
14.753,766,1912.465,18.284,dr10,PE,#27,#26,#3,#1
14.767,1326,2273.828,15.300,dr11,PE,#27,#26,#3,#1
14.804,725,1804.957,19.416,dr10,PE,#27,#27,#3,#1
14.914,1894,2555.579,13.579,dr11,PE,#27,#27,#3,#1
15.095,1201,2069.866,16.850,dr10,PE,#27,#26,#3,#1
15.132,1518,1941.909,17.997,dr10,PE,#27,#27,#3,#1
15.234,731,2230.819,15.602,dr11,PE,#27,#27,#3,#1
15.269,2375,2297.216,15.140,dr11,PE,#27,#27,#3,#1
15.359,1428,2339.124,14.863,dr11,PE,#27,#27,#3,#1
15.392,1323,2164.819,16.091,dr10,PE,#27,#25,#3,#1
15.570,249,2279.874,15.258,dr11,PE,#27,#24,#3,#1
15.612,2412,2105.810,16.554,dr10,PE,#27,#26,#3,#1
15.613,1601,2340.518,14.854,dr11,PE,#27,#27,#3,#1
15.680,2007,2162.586,16.108,dr10,PE,#27,#26,#3,#1
15.777,580,2527.656,13.732,dr11,PE,#27,#27,#3,#1
15.809,1555,1779.337,19.707,dr10,PE,#27,#26,#3,#1
15.867,1209,2034.079,17.156,dr10,PE,#27,#25,#3,#1
15.923,2277,1704.457,20.611,dr10,PE,#27,#25,#3,#1
15.933,1403,2161.425,16.117,dr10,PE,#27,#27,#3,#1
15.954,1279,2560.870,13.550,dr11,PE,#27,#26,#3,#1
16.160,2245,2137.804,16.300,dr10,PE,#27,#27,#3,#1
16.179,1724,1833.728,19.099,dr10,PE,#27,#27,#3,#1
16.241,2401,1888.476,18.525,dr10,PE,#27,#27,#3,#1
16.262,233,2063.389,16.905,dr10,PE,#27,#27,#3,#1
16.273,1050,2542.310,13.651,dr11,PE,#27,#27,#3,#1
16.305,1258,2509.559,13.833,dr11,PE,#27,#27,#3,#1
16.380,1032,1924.049,18.170,dr10,PE,#27,#25,#3,#1
16.488,1718,2560.386,13.553,dr11,PE,#27,#27,#3,#1
16.489,879,1811.128,19.347,dr10,PE,#27,#26,#3,#1
16.527,1088,2264.846,15.362,dr11,PE,#27,#26,#3,#1
16.594,1463,2164.210,16.095,dr10,PE,#27,#25,#3,#1
16.614,228,1797.843,19.496,dr10,PE,#27,#26,#3,#1
16.776,2237,1770.310,19.811,dr10,PE,#27,#26,#3,#1
16.838,2132,2393.778,14.516,dr11,PE,#27,#26,#3,#1
16.919,2117,2172.469,16.033,dr11,PE,#27,#26,#3,#1
16.938,573,1930.408,18.108,dr10,PE,#27,#24,#3,#1
16.965,1581,1691.947,20.770,dr10,PE,#27,#27,#3,#1
16.973,1748,2592.473,13.382,dr11,PE,#27,#27,#3,#1
16.995,840,1819.441,19.255,dr10,PE,#27,#24,#3,#1
17.023,1064,2190.066,15.900,dr11,PE,#27,#27,#3,#1
17.115,267,1784.092,19.652,dr10,PCh,#27,#26,#3,#1
17.144,1322,2207.361,15.772,dr11,PE,#27,#27,#3,#1
17.163,545,2107.586,16.540,dr10,PE,#27,#26,#3,#1
17.190,380,2137.159,16.305,dr10,PE,#27,#26,#3,#1
17.211,1084,1884.213,18.568,dr10,PE,#27,#26,#3,#1
17.236,1700,2352.900,14.774,dr11,PE,#27,#26,#3,#1
17.272,2091,2295.292,15.153,dr11,PE,#27,#27,#3,#1
17.294,213,1959.386,17.831,dr10,PCp,#27,#24,#3,#1
17.378,1141,1689.556,20.801,dr10,PE,#27,#26,#3,#1
17.444,2142,1594.093,22.110,dr10,PE,#27,#27,#3,#1
17.457,1536,1667.014,21.096,dr10,PE,#27,#26,#3,#1
17.519,30,1671.176,21.041,dr10,PE,#27,#27,#3,#1
17.569,1720,2451.248,14.168,dr11,PE,#27,#27,#3,#1
17.641,394,2534.919,13.691,dr11,PE,#27,#27,#3,#1
17.655,1216,2146.079,16.235,dr10,PE,#27,#24,#3,#1
17.656,2040,2309.980,15.055,dr11,PE,#27,#26,#3,#1
17.700,897,1700.988,20.655,dr10,PE,#27,#27,#3,#1
17.745,176,1989.389,17.554,dr10,PE,#27,#27,#3,#1
17.790,985,2586.728,13.412,dr11,PE,#27,#27,#3,#1
17.817,582,1938.300,18.032,dr10,PE,#27,#24,#3,#1
17.878,844,2161.825,16.114,dr10,PE,#27,#25,#3,#1
17.986,1803,2673.273,12.970,dr11,PE,#27,#24,#3,#1
18.251,600,2255.699,15.426,dr11,PE,#27,#27,#3,#1
18.264,1944,1975.700,17.679,dr10,PE,#27,#24,#3,#1
18.291,2338,1936.254,18.052,dr10,PE,#27,#27,#3,#1
18.418,1295,1976.034,17.676,dr10,PE,#27,#26,#3,#1
18.432,41,1916.297,18.246,dr10,PE,#27,#27,#3,#1
18.473,1307,2571.694,13.492,dr11,PE,#27,#27,#3,#1
18.477,2268,2396.432,14.500,dr11,PE,#27,#26,#3,#1
18.519,692,1856.705,18.854,dr10,PE,#27,#24,#3,#1
18.692,2037,2541.428,13.656,dr11,PE,#27,#27,#3,#1
18.703,85,1931.826,18.095,dr10,PE,#27,#27,#3,#1
18.801,2168,1844.353,18.985,dr10,PE,#27,#27,#3,#1
18.864,1927,2415.490,14.383,dr11,PE,#27,#26,#3,#1
18.907,679,2478.474,14.010,dr11,PE,#27,#26,#3,#1
19.033,2434,1915.810,18.251,dr10,PE,#27,#26,#3,#1
19.046,648,2238.519,15.547,dr11,PE,#27,#27,#3,#1
19.141,2421,2344.167,14.830,dr11,PE,#27,#26,#3,#1
19.193,242,2542.720,13.649,dr11,PCh,#27,#25,#3,#1
19.279,657,2346.479,14.815,dr11,PE,#27,#27,#3,#1
19.284,1975,1980.345,17.637,dr10,PE,#27,#26,#3,#1
19.285,315,2149.268,16.210,dr10,PE,#27,#26,#3,#1
19.286,455,2112.131,16.503,dr10,PE,#27,#27,#3,#1
19.406,371,2380.355,14.600,dr11,PE,#27,#27,#3,#1
19.414,674,1840.508,19.026,dr10,PE,#27,#27,#3,#1
19.441,2447,2301.213,15.114,dr11,PE,#27,#27,#3,#1
19.482,2436,1997.320,17.482,dr10,PE,#27,#27,#3,#1
19.644,691,2351.507,14.783,dr11,PE,#27,#27,#3,#1
19.653,750,2028.484,17.205,dr10,PE,#27,#26,#3,#1
19.691,450,2470.031,14.058,dr11,PE,#27,#26,#3,#1
19.726,2315,1748.078,20.074,dr10,PE,#27,#27,#3,#1
19.758,1525,1702.406,20.637,dr10,PE,#27,#26,#3,#1
19.775,1268,2197.666,15.844,dr11,PE,#27,#27,#3,#1
19.809,1349,1931.702,18.096,dr10,PE,#27,#27,#3,#1
19.896,2415,1924.424,18.167,dr10,PE,#27,#26,#3,#1
20.054,2287,2327.040,14.942,dr11,PE,#27,#26,#3,#1
20.088,2229,1819.208,19.257,dr10,PE,#27,#24,#3,#1
20.106,2069,2261.931,15.382,dr11,PE,#27,#27,#3,#1
20.113,1729,2017.237,17.304,dr10,PE,#27,#26,#3,#1
20.159,1024,2117.433,16.461,dr10,PE,#27,#26,#3,#1
20.165,471,2217.279,15.700,dr11,PE,#27,#26,#3,#1
20.180,769,2408.893,14.423,dr11,PE,#27,#26,#3,#1
20.247,2026,2042.015,17.087,dr10,PE,#27,#26,#3,#1
20.250,202,1861.753,18.801,dr10,PE,#27,#27,#3,#1
20.348,1727,2268.977,15.333,dr11,PE,#27,#27,#3,#1
20.392,1934,2043.347,17.076,dr10,PE,#27,#26,#3,#1
20.394,83,1967.015,17.760,dr10,PE,#27,#24,#3,#1
20.419,1519,2134.534,16.325,dr10,PE,#27,#24,#3,#1
20.478,965,2106.253,16.551,dr10,PE,#27,#27,#3,#1
20.553,853,2124.612,16.404,dr10,PE,#27,#27,#3,#1
20.556,2335,1802.662,19.441,dr10,PE,#27,#27,#3,#1
20.598,620,2102.115,16.584,dr10,PE,#27,#25,#3,#1
20.796,940,2041.700,17.090,dr10,PE,#27,#25,#3,#1
21.050,2152,2463.489,14.097,dr11,PE,#27,#25,#3,#1
21.152,1382,2380.085,14.601,dr11,PE,#27,#26,#3,#1
21.212,1211,1802.454,19.444,dr10,PE,#27,#26,#3,#1
21.246,1053,2087.392,16.705,dr10,PE,#27,#27,#3,#1
21.250,1550,2491.875,13.933,dr11,PE,#27,#27,#3,#1
21.277,1291,2106.706,16.547,dr10,PE,#27,#27,#3,#1
21.395,1695,1643.248,21.416,dr10,PE,#27,#26,#3,#1
21.427,134,2190.921,15.894,dr11,PE,#27,#27,#3,#1
21.430,720,2184.559,15.941,dr11,PE,#27,#27,#3,#1
21.431,1714,2385.451,14.568,dr11,PE,#27,#26,#3,#1
21.471,2080,2486.259,13.965,dr11,PE,#27,#26,#3,#1
21.526,812,1955.121,17.872,dr10,PE,#27,#26,#3,#1
21.580,467,2222.412,15.663,dr11,PE,#27,#24,#3,#1
21.638,1758,1873.221,18.681,dr10,PE,#27,#24,#3,#1
21.644,24,2423.205,14.336,dr11,PE,#27,#27,#3,#1
21.661,2030,1794.219,19.537,dr10,PE,#27,#26,#3,#1
21.721,983,2289.235,15.194,dr11,PE,#27,#27,#3,#1
21.807,2089,1993.585,17.516,dr10,PE,#27,#26,#3,#1
21.872,2031,2273.310,15.304,dr11,PE,#27,#27,#3,#1
21.880,2448,2070.903,16.842,dr10,PE,#27,#24,#3,#1
