5.218,146,2407.277,14.433,dr11,PE,#27,#27,#3,#1
5.268,419,1823.464,19.211,dr10,PE,#27,#27,#3,#1
5.344,840,1894.250,18.466,dr10,PE,#27,#25,#3,#1
5.345,157,2458.413,14.126,dr11,PE,#27,#27,#3,#1
5.380,968,1839.761,19.034,dr10,PE,#27,#25,#3,#1
5.387,1928,1846.399,18.963,dr10,PE,#27,#25,#3,#1
5.440,1880,2220.109,15.680,dr11,PE,#27,#26,#3,#1
5.597,421,2139.344,16.288,dr10,PE,#27,#25,#3,#1
5.833,1667,1806.916,19.394,dr10,PE,#27,#27,#3,#1
5.864,956,1718.687,20.433,dr10,PE,#27,#26,#3,#1
5.932,1555,1846.625,18.961,dr10,PE,#27,#27,#3,#1
5.958,1682,1698.947,20.681,dr10,PE,#27,#27,#3,#1
6.112,1136,2058.495,16.946,dr10,PE,#27,#27,#3,#1
6.176,949,2247.396,15.484,dr11,PE,#27,#27,#3,#1
6.302,197,2169.206,16.057,dr11,PE,#27,#27,#3,#1
6.344,1792,2350.649,14.788,dr11,PE,#27,#25,#3,#1
6.353,407,1835.639,19.078,dr10,PE,#27,#26,#3,#1
6.367,1558,2096.817,16.627,dr10,PE,#27,#27,#3,#1
6.550,1989,1833.096,19.106,dr10,PE,#27,#27,#3,#1
6.589,1056,2009.172,17.375,dr10,PE,#27,#25,#3,#1
6.614,1815,2238.560,15.547,dr11,PE,#27,#25,#3,#1
6.618,1428,2401.675,14.467,dr11,PE,#27,#27,#3,#1
6.707,694,2469.093,14.064,dr11,PE,#27,#26,#3,#1
6.737,974,2144.080,16.251,dr10,PE,#27,#27,#3,#1
6.797,1759,1804.488,19.421,dr10,PE,#27,#26,#3,#1
6.818,761,2106.447,16.549,dr10,PE,#27,#27,#3,#1
6.936,1223,2206.175,15.781,dr11,PE,#27,#27,#3,#1
7.004,354,2205.577,15.786,dr11,PE,#27,#26,#3,#1
7.071,1238,2373.686,14.642,dr11,PE,#27,#26,#3,#1
7.087,1160,1978.604,17.653,dr10,PE,#27,#27,#3,#1
7.156,1681,1693.112,20.755,dr10,PE,#27,#24,#3,#1
7.162,853,2214.479,15.720,dr11,PE,#27,#25,#3,#1
7.204,663,1856.202,18.859,dr10,PE,#27,#25,#3,#1
7.236,1031,1853.885,18.883,dr10,PE,#27,#25,#3,#1
7.240,1668,1982.918,17.613,dr10,PE,#27,#26,#3,#1
7.244,1271,2063.123,16.907,dr10,PE,#27,#24,#3,#1
7.258,1427,1869.588,18.719,dr10,PE,#27,#27,#3,#1
7.321,1274,2541.840,13.653,dr11,PE,#27,#26,#3,#1
7.417,1382,2477.458,14.015,dr11,PE,#27,#25,#3,#1
7.454,1047,2391.225,14.532,dr11,PE,#27,#26,#3,#1
7.460,1669,1777.380,19.729,dr10,PE,#27,#26,#3,#1
7.480,1630,1791.967,19.562,dr10,PE,#27,#25,#3,#1
7.547,486,2506.812,13.848,dr11,PE,#27,#25,#3,#1
7.660,1410,1953.669,17.885,dr10,PE,#27,#27,#3,#1
7.715,1231,1691.694,20.773,dr10,PE,#27,#27,#3,#1
7.776,212,2431.697,14.285,dr11,PE,#27,#25,#3,#1
7.833,428,1833.183,19.105,dr10,PE,#27,#27,#3,#1
7.890,327,2151.476,16.193,dr10,PE,#27,#27,#3,#1
7.961,1761,2514.561,13.805,dr11,PE,#27,#24,#3,#1
8.125,414,2088.086,16.699,dr10,PE,#27,#26,#3,#1
8.157,914,2374.383,14.637,dr11,PE,#27,#27,#3,#1
8.224,248,2647.870,13.097,dr11,PE,#27,#27,#3,#1
8.341,46,1935.259,18.061,dr10,PE,#27,#24,#3,#1
8.445,569,2345.234,14.823,dr11,PE,#27,#27,#3,#1
8.475,1034,2279.189,15.263,dr11,PE,#27,#27,#3,#1
8.548,328,2501.452,13.878,dr11,PE,#27,#25,#3,#1
8.681,1228,1946.209,17.956,dr10,PE,#27,#27,#3,#1
8.855,307,2092.676,16.661,dr10,PE,#27,#26,#3,#1
8.900,141,2406.676,14.436,dr11,PCh,#27,#27,#3,#1
8.903,1704,1876.838,18.644,dr10,PE,#27,#25,#3,#1
8.993,230,1766.548,19.855,dr10,PE,#27,#27,#3,#1
9.037,1083,1689.869,20.797,dr10,PE,#27,#27,#3,#1
9.067,74,2150.301,16.202,dr10,PE,#27,#27,#3,#1
9.161,660,2272.303,15.310,dr11,PE,#27,#27,#3,#1
9.261,791,2427.109,14.312,dr11,PE,#27,#26,#3,#1
9.400,1169,1921.190,18.198,dr10,PE,#27,#27,#3,#1
9.580,1810,2018.613,17.292,dr10,PE,#27,#26,#3,#1
9.625,1768,2390.593,14.536,dr11,PE,#27,#26,#3,#1
9.690,1736,2588.272,13.404,dr11,PE,#27,#26,#3,#1
9.691,183,1961.804,17.809,dr10,PE,#27,#26,#3,#1
9.713,1494,1807.536,19.387,dr10,PE,#27,#26,#3,#1
9.786,1635,2600.700,13.339,dr11,PE,#27,#27,#3,#1
9.844,319,2383.064,14.583,dr11,PE,#27,#27,#3,#1
9.916,1185,2726.609,12.712,dr11,PE,#27,#27,#3,#1
9.988,1877,2492.058,13.932,dr11,PE,#27,#25,#3,#1
10.127,243,2270.389,15.324,dr11,PE,#27,#27,#3,#1
10.167,583,1661.065,21.175,dr10,PE,#27,#27,#3,#1
10.175,67,2573.899,13.480,dr11,PE,#27,#26,#3,#1
10.338,1833,2329.371,14.927,dr11,PE,#27,#26,#3,#1
10.371,846,1748.595,20.068,dr10,PE,#27,#27,#3,#1
10.656,1509,2288.969,15.196,dr11,PE,#27,#27,#3,#1
10.693,128,2009.970,17.368,dr10,PE,#27,#27,#3,#1
10.784,40,2405.191,14.446,dr11,PE,#27,#27,#3,#1
10.809,1041,2449.068,14.181,dr11,PE,#27,#26,#3,#1
10.834,262,1955.792,17.865,dr10,PE,#27,#26,#3,#1
10.978,1552,2347.776,14.807,dr11,PE,#27,#27,#3,#1
11.000,155,2419.709,14.357,dr11,PE,#27,#27,#3,#1
11.019,1472,1953.896,17.883,dr10,PE,#27,#25,#3,#1
11.034,1899,2131.720,16.348,dr10,PE,#27,#27,#3,#1
11.057,614,2084.214,16.731,dr10,PE,#27,#25,#3,#1
11.072,1438,2513.604,13.810,dr11,PE,#27,#27,#3,#1
11.082,118,2230.282,15.606,dr11,PE,#27,#26,#3,#1
11.175,44,2148.593,16.216,dr10,PE,#27,#26,#3,#1
11.227,1469,1629.811,21.601,dr10,PE,#27,#27,#3,#1
11.289,1023,1828.381,19.157,dr10,PE,#27,#26,#3,#1
11.346,827,1802.155,19.447,dr10,PE,#27,#26,#3,#1
11.376,713,2168.473,16.063,dr10,PE,#27,#25,#3,#1
11.424,1645,2345.251,14.823,dr11,PE,#27,#26,#3,#1
11.454,564,2599.998,13.342,dr11,PE,#27,#26,#3,#1
11.524,1694,2287.629,15.205,dr11,PE,#27,#27,#3,#1
11.563,1314,2211.746,15.740,dr11,PE,#27,#27,#3,#1
11.566,1181,1849.136,18.934,dr10,PE,#27,#27,#3,#1
11.729,343,1992.857,17.522,dr10,PE,#27,#27,#3,#1
11.807,1588,2218.778,15.689,dr11,PE,#27,#25,#3,#1
11.843,332,2169.912,16.052,dr11,PE,#27,#27,#3,#1
11.958,542,1854.074,18.881,dr10,PE,#27,#25,#3,#1
11.999,1864,1861.063,18.808,dr10,PE,#27,#27,#3,#1
12.096,1042,1950.406,17.916,dr10,PE,#27,#27,#3,#1
12.158,555,1933.582,18.078,dr10,PE,#27,#27,#3,#1
12.226,1937,1871.373,18.700,dr10,PE,#27,#26,#3,#1
12.289,1964,1760.093,19.931,dr10,PE,#27,#27,#3,#1
12.337,1677,1861.844,18.800,dr10,PE,#27,#25,#3,#1
12.377,1027,2410.383,14.414,dr11,PE,#27,#25,#3,#1
12.387,1239,1773.764,19.771,dr10,PE,#27,#25,#3,#1
12.446,298,2228.330,15.620,dr11,PE,#27,#26,#3,#1
12.597,1670,2516.397,13.794,dr11,PE,#27,#27,#3,#1
12.610,1942,2380.124,14.601,dr11,PE,#27,#25,#3,#1
12.692,204,1849.516,18.930,dr10,PE,#27,#27,#3,#1
12.694,828,1976.289,17.674,dr10,PE,#27,#27,#3,#1
12.791,445,2163.491,16.101,dr10,PE,#27,#26,#3,#1
12.815,1246,2300.607,15.118,dr11,PE,#27,#25,#3,#1
12.947,574,2219.871,15.681,dr11,PE,#27,#26,#3,#1
13.047,536,1827.249,19.169,dr10,PE,#27,#27,#3,#1
13.139,383,2168.499,16.063,dr10,PE,#27,#26,#3,#1
13.182,1347,2065.177,16.890,dr10,PE,#27,#25,#3,#1
13.374,1204,2226.230,15.635,dr11,PE,#27,#26,#3,#1
13.510,1854,2165.112,16.089,dr10,PE,#27,#27,#3,#1
13.546,1866,2225.378,15.641,dr11,PE,#27,#27,#3,#1
13.624,1062,2536.890,13.681,dr11,PE,#27,#26,#3,#1
13.701,927,2332.848,14.904,dr11,PE,#27,#27,#3,#1
13.812,495,2060.096,16.933,dr10,PE,#27,#25,#3,#1
13.838,1614,1733.857,20.246,dr10,PE,#27,#25,#3,#1
13.861,1863,1737.164,20.206,dr10,PE,#27,#27,#3,#1
13.897,726,2107.931,16.537,dr10,PE,#27,#27,#3,#1
13.944,668,1877.787,18.634,dr10,PE,#27,#27,#3,#1
13.971,541,2378.527,14.611,dr11,PE,#27,#26,#3,#1
13.979,1911,1698.311,20.689,dr10,PE,#27,#27,#3,#1
14.200,990,2367.294,14.682,dr11,PE,#27,#27,#3,#1
14.229,940,2082.876,16.742,dr10,PE,#27,#27,#3,#1
14.279,1852,1985.926,17.585,dr10,PE,#27,#27,#3,#1
14.305,618,2031.106,17.182,dr10,PE,#27,#26,#3,#1
14.322,845,2543.368,13.645,dr11,PE,#27,#26,#3,#1
14.364,676,2405.377,14.444,dr11,PE,#27,#26,#3,#1
14.440,1730,1726.579,20.335,dr10,PE,#27,#27,#3,#1
14.560,1753,1985.368,17.590,dr10,PE,#27,#26,#3,#1
14.578,244,1748.394,20.070,dr10,PE,#27,#27,#3,#1
14.622,566,2457.499,14.132,dr11,PE,#27,#25,#3,#1
14.863,1715,2393.485,14.518,dr11,PE,#27,#26,#3,#1
14.970,1571,1806.335,19.400,dr10,PE,#27,#27,#3,#1
14.976,776,2479.453,14.004,dr11,PE,#27,#27,#3,#1
15.002,888,2207.139,15.774,dr11,PE,#27,#26,#3,#1
15.007,282,2059.178,16.941,dr10,PE,#27,#25,#3,#1
15.117,1115,1706.025,20.591,dr10,PE,#27,#26,#3,#1
15.146,1888,2149.492,16.209,dr10,PE,#27,#27,#3,#1
15.177,899,2050.889,17.011,dr10,PE,#27,#26,#3,#1
15.270,1387,2452.639,14.160,dr11,PE,#27,#26,#3,#1
15.279,1910,2253.229,15.443,dr11,PE,#27,#24,#3,#1
15.378,860,2259.269,15.401,dr11,PE,#27,#27,#3,#1
15.445,1726,2506.154,13.852,dr11,PE,#27,#26,#3,#1
15.492,871,1987.261,17.573,dr10,PE,#27,#27,#3,#1
15.521,567,2104.810,16.563,dr10,PE,#27,#27,#3,#1
15.540,434,2077.815,16.784,dr10,PE,#27,#26,#3,#1
15.542,1917,2015.958,17.315,dr10,PE,#27,#26,#3,#1
15.620,468,2398.735,14.485,dr11,PE,#27,#25,#3,#1
15.655,1803,2687.003,12.903,dr11,PE,#27,#26,#3,#1
15.655,1886,2122.044,16.424,dr10,PE,#27,#26,#3,#1
15.672,1658,2172.584,16.032,dr11,PE,#27,#27,#3,#1
15.695,1796,2082.284,16.747,dr10,PE,#27,#26,#3,#1
15.719,345,2376.065,14.627,dr11,PE,#27,#25,#3,#1
15.740,202,1895.332,18.455,dr10,PE,#27,#27,#3,#1
15.750,369,2457.568,14.131,dr11,PE,#27,#27,#3,#1
15.796,1122,2347.085,14.811,dr11,PE,#27,#25,#3,#1
15.821,30,1684.648,20.864,dr10,PE,#27,#26,#3,#1
15.863,1606,2194.594,15.867,dr11,PE,#27,#27,#3,#1
15.949,1077,1700.816,20.657,dr10,PE,#27,#27,#3,#1
16.033,1037,1984.389,17.599,dr10,PE,#27,#27,#3,#1
16.212,288,1778.939,19.711,dr10,PE,#27,#27,#3,#1
16.228,1258,2509.559,13.833,dr11,PE,#27,#27,#3,#1
16.241,615,2368.131,14.677,dr11,PE,#27,#27,#3,#1
16.313,1192,1846.149,18.966,dr10,PE,#27,#24,#3,#1
16.420,987,2619.965,13.239,dr11,PE,#27,#21,#3,#1
16.502,777,1697.775,20.696,dr10,PE,#27,#27,#3,#1
16.551,799,2041.501,17.092,dr10,PE,#27,#25,#3,#1
16.559,577,2463.529,14.096,dr11,PE,#27,#26,#3,#1
16.572,1716,2526.052,13.740,dr11,PE,#27,#27,#3,#1
16.597,893,2175.179,16.012,dr11,PE,#27,#26,#3,#1
16.644,61,2435.078,14.265,dr11,PE,#27,#27,#3,#1
16.786,1346,2135.932,16.314,dr10,PE,#27,#26,#3,#1
16.839,1193,2049.574,17.022,dr10,PE,#27,#27,#3,#1
16.867,352,1972.194,17.712,dr10,PE,#27,#26,#3,#1
16.884,1096,2081.015,16.757,dr10,PE,#27,#27,#3,#1
16.924,774,2277.806,15.273,dr11,PE,#27,#27,#3,#1
16.976,1897,2512.459,13.816,dr11,PE,#27,#26,#3,#1
17.074,508,1802.306,19.445,dr10,PE,#27,#25,#3,#1
17.103,807,2538.809,13.670,dr11,PE,#27,#27,#3,#1
17.169,1205,2205.585,15.785,dr11,PE,#27,#25,#3,#1
17.300,1365,1796.979,19.505,dr10,PE,#27,#27,#3,#1
17.302,1072,2460.385,14.115,dr11,PE,#27,#26,#3,#1
17.363,1001,1700.863,20.656,dr10,PE,#27,#27,#3,#1
17.450,1008,1964.416,17.784,dr10,PE,#27,#26,#3,#1
17.487,1560,1936.780,18.047,dr10,PE,#27,#27,#3,#1
17.513,116,1742.072,20.146,dr10,PE,#27,#27,#3,#1
17.526,490,1710.117,20.540,dr10,PE,#27,#26,#3,#1
17.551,336,2069.017,16.858,dr10,PE,#27,#26,#3,#1
17.630,1262,1821.945,19.227,dr10,PE,#27,#26,#3,#1
17.631,1384,1679.381,20.933,dr10,PE,#27,#26,#3,#1
17.683,1884,2354.467,14.764,dr11,PE,#27,#26,#3,#1
17.697,1541,1923.068,18.180,dr10,PE,#27,#27,#3,#1
17.752,814,2052.499,16.997,dr10,PE,#27,#27,#3,#1
17.795,1408,2012.988,17.341,dr10,PE,#27,#26,#3,#1
17.924,1492,2367.134,14.683,dr11,PE,#27,#27,#3,#1
17.959,863,2187.854,15.917,dr11,PE,#27,#27,#3,#1
17.981,1415,1870.631,18.708,dr10,PE,#27,#27,#3,#1
18.030,1744,1721.665,20.396,dr10,PE,#27,#26,#3,#1
18.277,1549,1914.242,18.267,dr10,PE,#27,#27,#3,#1
18.298,1363,2257.140,15.416,dr11,PE,#27,#26,#3,#1
18.344,796,2170.887,16.045,dr11,PE,#27,#24,#3,#1
18.451,1567,2518.277,13.784,dr11,PE,#27,#27,#3,#1
18.665,1553,2197.995,15.841,dr11,PE,#27,#26,#3,#1
18.684,1151,2089.468,16.688,dr10,PE,#27,#27,#3,#1
18.690,1579,2271.485,15.316,dr11,PE,#27,#25,#3,#1
18.735,1689,2363.107,14.709,dr11,PE,#27,#26,#3,#1
18.741,856,1743.682,20.127,dr10,PE,#27,#26,#3,#1
18.831,393,2529.798,13.720,dr11,PE,#27,#26,#3,#1
18.845,1021,1758.759,19.947,dr10,PE,#27,#26,#3,#1
18.853,1860,2276.003,15.285,dr11,PE,#27,#24,#3,#1
18.930,1441,1718.273,20.438,dr10,PE,#27,#24,#3,#1
18.967,1923,2283.748,15.232,dr11,PE,#27,#27,#3,#1
18.999,1970,1765.702,19.865,dr10,PE,#27,#25,#3,#1
19.045,1953,2437.192,14.252,dr11,PE,#27,#26,#3,#1
19.211,900,2133.085,16.337,dr10,PE,#27,#27,#3,#1
19.260,1951,1982.331,17.618,dr10,PE,#27,#25,#3,#1
19.344,1043,1921.810,18.192,dr10,PE,#27,#26,#3,#1
19.368,1500,2090.098,16.682,dr10,PE,#27,#26,#3,#1
19.383,912,2078.232,16.781,dr10,PE,#27,#25,#3,#1
19.540,196,1901.326,18.395,dr10,PE,#27,#26,#3,#1
19.599,687,2614.427,13.267,dr11,PE,#27,#25,#3,#1
19.647,1335,2622.848,13.224,dr11,PE,#27,#26,#3,#1
19.650,1389,2319.286,14.993,dr11,PE,#27,#25,#3,#1
19.756,0,2090.098,16.682,dr10,PE,#27,#27,#3,#1
19.760,1446,2396.943,14.496,dr11,PE,#27,#27,#3,#1
19.798,1028,2358.847,14.736,dr11,PE,#27,#24,#3,#1
19.799,746,2454.978,14.146,dr11,PE,#27,#27,#3,#1
19.903,480,2564.517,13.530,dr11,PE,#27,#27,#3,#1
19.931,1727,2275.867,15.286,dr11,PE,#27,#25,#3,#1
20.025,50,2498.828,13.893,dr11,PE,#27,#27,#3,#1
20.081,404,2351.880,14.780,dr11,PE,#27,#26,#3,#1
20.155,1865,2259.905,15.397,dr11,PE,#27,#27,#3,#1
20.204,520,2052.422,16.998,dr10,PE,#27,#27,#3,#1
20.210,76,2450.640,14.172,dr11,PE,#27,#26,#3,#1
20.245,415,2584.108,13.426,dr11,PE,#27,#25,#3,#1
20.335,504,2430.049,14.295,dr11,PE,#27,#25,#3,#1
20.356,872,1724.306,20.363,dr10,PE,#27,#26,#3,#1
20.377,772,2362.884,14.710,dr11,PE,#27,#26,#3,#1
20.402,394,2514.264,13.806,dr11,PE,#27,#26,#3,#1
20.437,1802,2377.117,14.620,dr11,PE,#27,#26,#3,#1
20.480,105,2360.739,14.724,dr11,PE,#27,#26,#3,#1
20.493,446,2158.276,16.141,dr10,PE,#27,#25,#3,#1
20.547,1022,2497.339,13.902,dr11,PE,#27,#27,#3,#1
20.582,930,2147.625,16.223,dr10,PE,#27,#26,#3,#1
20.677,1380,2173.385,16.026,dr11,PE,#27,#27,#3,#1
20.822,989,2354.692,14.762,dr11,PE,#27,#25,#3,#1
20.887,1217,2096.807,16.628,dr10,PE,#27,#27,#3,#1
20.994,496,1679.352,20.933,dr10,PE,#27,#26,#3,#1
21.008,191,1854.623,18.876,dr10,PE,#27,#26,#3,#1
21.049,103,1985.772,17.587,dr10,PE,#27,#26,#3,#1
21.078,398,1710.585,20.534,dr10,PE,#27,#27,#3,#1
21.132,62,2038.705,17.116,dr10,PE,#27,#25,#3,#1
21.177,1598,2433.720,14.273,dr11,PE,#27,#27,#3,#1
21.188,1171,2029.635,17.195,dr10,PE,#27,#25,#3,#1
21.197,1278,2377.945,14.615,dr11,PE,#27,#24,#3,#1
21.200,2,1868.136,18.734,dr10,PE,#27,#27,#3,#1
21.208,1405,2230.140,15.607,dr11,PCh,#27,#25,#3,#1
21.213,1967,2222.412,15.663,dr11,PE,#27,#27,#3,#1
21.240,1342,2339.673,14.859,dr11,PE,#27,#27,#3,#1
21.247,1807,2005.618,17.407,dr10,PE,#27,#26,#3,#1
21.300,439,2483.327,13.982,dr11,PE,#27,#26,#3,#1
21.320,458,2530.690,13.715,dr11,PE,#27,#24,#3,#1
21.372,560,2234.639,15.575,dr11,PCh,#27,#24,#3,#1
21.381,127,1758.386,19.951,dr10,PE,#27,#27,#3,#1
21.398,206,2303.211,15.100,dr11,PE,#27,#27,#3,#1
21.428,1609,1751.636,20.032,dr10,PE,#27,#26,#3,#1
21.474,575,1903.542,18.373,dr10,PE,#27,#27,#3,#1
21.501,59,2584.931,13.422,dr11,PE,#27,#26,#3,#1
21.581,1749,2238.264,15.549,dr11,PE,#27,#24,#3,#1
21.601,765,2267.270,15.345,dr11,PE,#27,#26,#3,#1
21.669,433,1909.463,18.314,dr10,PE,#27,#24,#3,#1
21.679,530,1794.219,19.537,dr10,PE,#27,#25,#3,#1
21.757,1409,2450.091,14.175,dr11,PE,#27,#26,#3,#1
21.758,117,1913.860,18.270,dr10,PE,#27,#27,#3,#1
21.796,1621,1785.241,19.639,dr10,PE,#27,#25,#3,#1
21.845,1419,1846.589,18.961,dr10,PE,#27,#25,#3,#1
21.884,72,2359.749,14.730,dr11,PE,#27,#25,#3,#1
21.989,717,2635.827,13.158,dr11,PE,#27,#27,#3,#1
22.086,26,1830.632,19.133,dr10,PE,#27,#26,#3,#1
22.173,232,1808.891,19.372,dr10,PE,#27,#27,#3,#1
22.251,1130,1887.614,18.534,dr10,PE,#27,#26,#3,#1
22.256,1113,1920.395,18.206,dr10,PE,#27,#27,#3,#1
22.357,988,2234.473,15.576,dr11,PE,#27,#26,#3,#1
22.376,647,2456.655,14.137,dr11,PE,#27,#27,#3,#1
22.511,1007,1992.351,17.527,dr10,PE,#27,#25,#3,#1
22.540,1764,2474.616,14.032,dr11,PE,#27,#27,#3,#1
22.578,1216,2111.608,16.508,dr10,PE,#27,#26,#3,#1
22.628,1208,2031.526,17.178,dr10,PE,#27,#25,#3,#1
22.728,98,2426.769,14.314,dr11,PE,#27,#25,#3,#1
22.815,534,2292.656,15.171,dr11,PE,#27,#24,#3,#1
22.820,1176,1891.319,18.496,dr10,PE,#27,#26,#3,#1
22.825,1432,2016.785,17.308,dr10,PE,#27,#26,#3,#1
22.826,558,2323.035,14.968,dr11,PE,#27,#27,#3,#1
22.855,1913,2390.574,14.536,dr11,PE,#27,#27,#3,#1
22.882,1108,1662.808,21.152,dr10,PE,#27,#24,#3,#1
22.894,1386,2287.612,15.206,dr11,PE,#27,#27,#3,#1
22.904,1146,2015.218,17.322,dr10,PE,#27,#27,#3,#1
22.963,1847,2013.156,17.340,dr10,PE,#27,#23,#3,#1
23.001,1264,2128.749,16.371,dr10,PE,#27,#27,#3,#1
23.038,531,2259.507,15.399,dr11,PE,#27,#26,#3,#1
23.047,1207,2142.830,16.260,dr10,PE,#27,#26,#3,#1
23.068,1599,1820.992,19.238,dr10,PE,#27,#25,#3,#1
23.161,1199,2085.481,16.721,dr10,PE,#27,#24,#3,#1
23.222,689,1734.266,20.241,dr10,PE,#27,#25,#3,#1
23.326,1183,1745.075,20.110,dr10,PE,#27,#27,#3,#1
23.333,32,2360.030,14.728,dr11,PE,#27,#25,#3,#1
23.335,179,2305.786,15.083,dr11,PE,#27,#27,#3,#1
23.359,916,2402.813,14.460,dr11,PE,#27,#26,#3,#1
23.367,1711,2485.676,13.968,dr11,PE,#27,#27,#3,#1
23.409,1772,2427.724,14.309,dr11,PE,#27,#26,#3,#1
23.467,643,2409.940,14.416,dr11,PE,#27,#26,#3,#1
23.498,456,1807.780,19.384,dr10,PE,#27,#26,#3,#1
23.569,995,2494.094,13.920,dr11,PE,#27,#27,#3,#1
23.648,56,1649.999,21.324,dr10,PE,#27,#26,#3,#1
23.829,1280,2186.944,15.924,dr11,PE,#27,#27,#3,#1
23.840,1607,2029.916,17.192,dr10,PE,#27,#27,#3,#1
23.870,1333,1999.084,17.466,dr10,PE,#27,#25,#3,#1
23.942,1870,2450.009,14.176,dr11,PE,#27,#27,#3,#1
23.949,1812,2102.829,16.579,dr10,PE,#27,#24,#3,#1
23.979,1095,1887.362,18.536,dr10,PE,#27,#27,#3,#1
24.038,1534,2404.342,14.451,dr11,PE,#27,#27,#3,#1
24.043,544,2431.428,14.286,dr11,PE,#27,#27,#3,#1
24.072,23,2422.950,14.337,dr11,PE,#27,#26,#3,#1
24.087,1060,1922.808,18.182,dr10,PE,#27,#27,#3,#1
24.162,1995,1987.634,17.570,dr10,PE,#27,#27,#3,#1
24.434,1738,2088.058,16.699,dr10,PE,#27,#27,#3,#1
24.467,1659,2252.155,15.451,dr11,PE,#27,#26,#3,#1
24.593,1179,2594.926,13.369,dr11,PE,#27,#27,#3,#1
24.619,1569,2210.866,15.747,dr11,PE,#27,#26,#3,#1
24.671,529,2061.843,16.918,dr10,PE,#27,#26,#3,#1
24.701,1587,1833.255,19.104,dr10,PE,#27,#27,#3,#1
24.777,603,2114.982,16.481,dr10,PE,#27,#27,#3,#1
24.920,1050,2486.847,13.961,dr11,PE,#27,#27,#3,#1
24.924,45,1835.307,19.082,dr10,PE,#27,#27,#3,#1
24.973,1295,1935.277,18.061,dr10,PE,#27,#27,#3,#1
25.127,1345,1776.185,19.743,dr10,PE,#27,#27,#3,#1
25.135,741,1838.225,19.051,dr10,PE,#27,#26,#3,#1
25.149,1984,1937.472,18.040,dr10,PE,#27,#24,#3,#1
25.179,187,2160.543,16.123,dr10,PE,#27,#26,#3,#1
25.245,907,2176.462,16.002,dr11,PE,#27,#25,#3,#1
25.259,826,1713.201,20.501,dr10,PE,#27,#27,#3,#1
25.273,178,2414.761,14.387,dr11,PE,#27,#26,#3,#1
25.288,833,2319.806,14.990,dr11,PE,#27,#27,#3,#1
25.424,286,2477.383,14.016,dr11,PE,#27,#26,#3,#1
25.522,1640,2074.245,16.814,dr10,PE,#27,#26,#3,#1
25.740,884,2514.333,13.806,dr11,PE,#27,#26,#3,#1
25.741,273,1837.484,19.059,dr10,PE,#27,#27,#3,#1
25.744,549,2231.550,15.597,dr11,PE,#27,#27,#3,#1
25.785,1674,1681.361,20.907,dr10,PE,#27,#25,#3,#1
25.793,1769,1746.755,20.090,dr10,PE,#27,#25,#3,#1
25.823,329,1610.267,21.877,dr10,PE,#27,#25,#3,#1
25.869,633,2337.918,14.871,dr11,PE,#27,#25,#3,#1
25.953,147,2083.644,16.736,dr10,PE,#27,#24,#3,#1
