68.682,51,1852.180,18.902,dr8,PE,#27,#27,#3,#1
69.022,58,1668.177,21.080,dr8,PE,#27,#27,#3,#1
70.090,76,2112.162,16.503,dr8,PE,#27,#27,#3,#1
70.781,84,2047.739,17.038,dr8,PE,#27,#27,#3,#1
71.919,56,1332.586,26.760,dr8,PE,#27,#25,#3,#1
72.573,7,1882.580,18.585,dr8,PE,#27,#27,#3,#1
72.967,95,2068.775,16.860,dr8,PE,#27,#26,#3,#1
74.186,82,1682.842,20.888,dr8,PE,#27,#27,#3,#1
74.615,38,1508.133,23.443,dr8,PE,#27,#27,#3,#1
75.689,31,2112.390,16.501,dr8,PE,#27,#27,#3,#1
78.448,74,1686.581,20.839,dr8,PE,#27,#27,#3,#1
79.941,85,1525.448,23.162,dr8,PE,#27,#27,#3,#1
81.781,98,2018.321,17.294,dr8,PE,#27,#27,#3,#1
84.503,18,1475.555,23.993,dr8,PE,#27,#27,#3,#1
85.959,25,1267.567,28.252,dr8,PE,#27,#27,#3,#1
87.771,71,1321.205,27.009,dr8,PE,#27,#27,#3,#1
91.010,92,1808.494,19.376,dr8,PE,#27,#26,#3,#1
91.737,4,1672.853,21.018,dr8,PE,#27,#27,#3,#1
91.816,80,1819.152,19.258,dr8,PE,#27,#27,#3,#1
92.928,72,1870.390,18.711,dr8,PE,#27,#27,#3,#1
95.206,68,1425.960,24.883,dr8,PE,#27,#27,#3,#1
95.235,19,1621.875,21.712,dr8,PE,#27,#27,#3,#1
95.630,15,1342.946,26.537,dr8,PE,#27,#27,#3,#1
95.934,90,1677.006,20.964,dr8,PE,#27,#27,#3,#1
96.142,21,2040.905,17.097,dr8,PE,#27,#27,#3,#1
99.111,27,1250.456,28.674,dr8,PE,#27,#27,#3,#1
100.141,87,1334.029,26.729,dr8,PE,#27,#27,#3,#1
102.298,35,1900.275,18.406,dr8,PE,#27,#27,#3,#1
104.385,45,1322.284,26.985,dr8,PE,#27,#27,#3,#1
105.687,48,1602.849,21.983,dr8,PE,#27,#27,#3,#1
105.766,83,1395.108,25.472,dr8,PE,#27,#27,#3,#1
107.403,94,1318.380,27.072,dr8,PE,#27,#26,#3,#1
108.153,37,1232.142,29.141,dr8,PE,#27,#27,#3,#1
108.233,67,1896.565,18.443,dr8,PE,#27,#27,#3,#1
109.490,36,1076.081,33.889,dr8,PE,#27,#27,#3,#1
109.529,42,1199.340,30.018,dr8,PE,#27,#27,#3,#1
111.999,2,1308.696,27.289,dr8,PE,#27,#27,#3,#1
114.500,93,1750.791,20.042,dr8,PE,#27,#27,#3,#1
122.901,25,1040.213,35.226,dr8,PE,#27,#26,#3,#1
123.626,21,1859.250,18.827,dr8,PE,#27,#26,#3,#1
124.987,35,1750.648,20.043,dr8,PE,#27,#27,#3,#1
125.525,49,1208.099,29.778,dr8,PE,#27,#26,#3,#1
125.585,51,1477.999,23.951,dr8,PE,#27,#25,#3,#1
126.017,63,1426.392,24.875,dr8,PE,#27,#27,#3,#1
126.729,1,1084.838,33.578,dr8,PE,#27,#27,#3,#1
127.260,77,1187.789,30.341,dr8,PE,#27,#27,#3,#1
127.418,73,1132.867,31.980,dr8,PE,#27,#26,#3,#1
128.159,24,1686.342,20.842,dr8,PE,#27,#27,#3,#1
129.172,90,1457.387,24.311,dr8,PE,#27,#25,#3,#1
130.022,26,1123.572,32.277,dr8,PE,#27,#27,#3,#1
130.296,67,1746.783,20.090,dr8,PE,#27,#27,#3,#1
131.161,70,905.770,41.485,dr8,PE,#27,#27,#3,#1
132.720,15,1110.942,32.689,dr8,PE,#27,#26,#3,#1
133.130,3,1543.629,22.873,dr8,PE,#27,#27,#3,#1
133.781,76,1695.459,20.725,dr8,PE,#27,#27,#3,#1
135.481,48,1404.284,25.294,dr8,PE,#27,#27,#3,#1
137.103,50,1693.495,20.750,dr8,PE,#27,#27,#3,#1
139.420,44,1295.338,27.594,dr8,PE,#27,#27,#3,#1
140.397,13,1085.774,33.546,dr8,PE,#27,#27,#3,#1
142.538,28,1626.225,21.651,dr8,PE,#27,#27,#3,#1
144.738,43,1033.600,35.485,dr8,PE,#27,#27,#3,#1
145.932,99,1079.207,33.777,dr8,PE,#27,#27,#3,#1
147.024,88,1315.041,27.146,dr8,PE,#27,#27,#3,#1
148.490,41,1082.213,33.671,dr8,PE,#27,#27,#3,#1
149.175,74,1235.042,29.066,dr8,PE,#27,#26,#3,#1
150.112,5,987.286,37.425,dr8,PE,#27,#27,#3,#1
151.094,95,1530.899,23.074,dr8,PE,#27,#27,#3,#1
153.424,57,1387.762,25.617,dr8,PE,#27,#27,#3,#1
154.713,68,1107.290,32.811,dr8,PE,#27,#26,#3,#1
155.565,17,927.847,40.290,dr8,PE,#27,#27,#3,#1
156.635,42,922.988,40.546,dr8,PE,#27,#27,#3,#1
157.138,27,934.325,39.954,dr8,PE,#27,#27,#3,#1
157.787,84,1463.515,24.203,dr8,PE,#27,#27,#3,#1
162.198,29,1190.284,30.270,dr8,PE,#27,#27,#3,#1
162.945,64,1110.373,32.708,dr8,PE,#27,#27,#3,#1
163.859,53,1234.257,29.086,dr8,PE,#27,#26,#3,#1
164.039,59,1608.712,21.899,dr8,PE,#27,#27,#3,#1
164.589,18,975.105,37.975,dr8,PE,#27,#27,#3,#1
164.661,82,1098.351,33.112,dr8,PE,#27,#27,#3,#1
166.231,97,841.869,45.455,dr8,PE,#27,#27,#3,#1
167.751,9,1231.806,29.149,dr8,PE,#27,#27,#3,#1
167.906,80,1311.561,27.224,dr8,PE,#27,#27,#3,#1
168.590,56,775.042,50.728,dr8,PE,#27,#27,#3,#1
170.010,72,1349.977,26.388,dr8,PE,#27,#27,#3,#1
170.762,12,1026.101,35.784,dr8,PE,#27,#27,#3,#1
171.403,61,1398.588,25.404,dr8,PE,#27,#27,#3,#1
171.479,86,1400.448,25.368,dr8,PE,#27,#27,#3,#1
171.659,20,1107.320,32.810,dr8,PE,#27,#27,#3,#1
178.080,33,1206.122,29.832,dr8,PE,#27,#27,#3,#1
178.851,2,967.462,38.329,dr8,PE,#27,#27,#3,#1
179.927,94,886.411,42.601,dr8,PE,#27,#27,#3,#1
181.377,58,964.177,38.484,dr8,PE,#27,#27,#3,#1
183.264,91,1237.481,29.003,dr8,PE,#27,#27,#3,#1
185.178,7,1154.906,31.300,dr8,PE,#27,#27,#3,#1
186.010,62,963.609,38.511,dr8,PE,#27,#27,#3,#1
187.169,8,886.411,42.601,dr8,PE,#27,#27,#3,#1
189.260,22,738.169,54.373,dr8,PE,#27,#26,#3,#1
190.189,30,682.521,61.533,dr8,PE,#27,#27,#3,#1
191.048,45,862.546,44.076,dr8,PE,#27,#27,#3,#1
191.771,66,721.290,56.289,dr8,PE,#27,#27,#3,#1
194.082,54,1200.971,29.973,dr8,PE,#27,#27,#3,#1
195.440,87,807.268,48.009,dr8,PE,#27,#27,#3,#1
197.704,10,1141.639,31.706,dr8,PE,#27,#26,#3,#1
197.858,46,886.607,42.589,dr8,PE,#27,#26,#3,#1
198.036,71,713.367,57.255,dr8,PE,#27,#26,#3,#1
198.391,38,811.317,47.692,dr8,PE,#27,#27,#3,#1
198.786,79,1101.027,33.021,dr8,PE,#27,#27,#3,#1
200.130,14,1371.086,25.951,dr8,PE,#27,#27,#3,#1
201.327,83,825.926,46.590,dr8,PE,#27,#26,#3,#1
201.596,93,1219.943,29.461,dr8,PE,#27,#27,#3,#1
202.614,47,1001.720,36.796,dr8,PE,#27,#27,#3,#1
202.739,89,667.081,64.085,dr8,PE,#27,#26,#3,#1
203.502,11,1013.930,36.282,dr8,PE,#27,#27,#3,#1
203.523,40,1110.408,32.707,dr8,PE,#27,#27,#3,#1
205.103,34,1184.430,30.436,dr8,PE,#27,#27,#3,#1
206.495,52,1054.435,34.682,dr8,PE,#27,#27,#3,#1
208.159,0,921.846,40.607,dr8,PE,#27,#27,#3,#1
210.687,16,1115.290,32.546,dr8,PE,#27,#27,#3,#1
214.404,6,823.527,46.767,dr8,PE,#27,#27,#3,#1
214.748,81,625.047,73.725,dr8,PE,#27,#27,#3,#1
214.787,85,771.888,51.015,dr8,PE,#27,#27,#3,#1
215.087,55,687.812,60.731,dr8,PE,#27,#27,#3,#1
215.954,36,632.055,71.674,dr8,PE,#27,#27,#3,#1
217.626,32,1064.923,34.293,dr8,PE,#27,#27,#3,#1
218.715,69,951.426,39.097,dr8,PE,#27,#26,#3,#1
219.451,4,952.738,39.033,dr8,PE,#27,#27,#3,#1
219.917,78,822.980,46.807,dr8,PE,#27,#27,#3,#1
222.236,96,670.137,63.552,dr8,PE,#27,#27,#3,#1
223.957,39,609.497,79.872,dr8,PE,#27,#27,#3,#1
224.940,75,905.414,41.505,dr8,PE,#27,#27,#3,#1
225.814,31,1143.011,31.663,dr8,PE,#27,#27,#3,#1
227.146,92,956.971,38.828,dr8,PE,#27,#27,#3,#1
230.414,37,803.648,48.296,dr8,PE,#27,#27,#3,#1
231.590,98,1033.750,35.479,dr8,PE,#27,#27,#3,#1
234.030,23,1027.196,35.740,dr8,PE,#27,#26,#3,#1
234.098,19,782.388,50.075,dr8,PE,#27,#25,#3,#1
234.098,65,758.575,52.275,dr8,PE,#27,#27,#3,#1
235.042,60,657.670,65.827,dr8,PE,#27,#26,#3,#1
244.923,97,658.174,65.729,dr8,PE,#27,#27,#3,#1
245.290,3,872.399,43.453,dr8,PE,#27,#27,#3,#1
246.331,1,640.836,69.435,dr8,PE,#27,#26,#3,#1
246.815,44,735.894,54.621,dr8,PE,#27,#26,#3,#1
247.557,7,829.785,46.309,dr8,PE,#27,#27,#3,#1
247.928,81,618.371,75.999,dr8,PE,#27,#27,#3,#1
250.996,40,844.791,45.254,dr8,PE,#27,#27,#3,#1
253.473,99,748.878,53.245,dr8,PE,#27,#27,#3,#1
253.596,94,615.868,76.966,dr8,PE,#27,#26,#3,#1
253.644,66,655.694,66.214,dr8,PE,#27,#26,#3,#1
255.149,63,746.369,53.503,dr8,PE,#27,#27,#3,#1
255.467,64,768.026,51.373,dr8,PE,#27,#27,#3,#1
256.555,58,653.926,66.568,dr8,PE,#27,#27,#3,#1
259.766,18,611.229,79.001,dr8,PE,#27,#27,#3,#1
263.271,16,818.565,47.138,dr8,PE,#27,#25,#3,#1
263.741,32,812.246,47.620,dr8,PE,#27,#25,#3,#1
263.755,93,919.951,40.708,dr8,PE,#27,#27,#3,#1
263.787,5,629.950,72.261,dr8,PE,#27,#26,#3,#1
264.021,89,632.347,71.595,dr8,PE,#27,#27,#3,#1
266.615,74,710.207,57.653,dr8,PE,#27,#27,#3,#1
267.822,55,681.448,61.700,dr8,PE,#27,#27,#3,#1
268.777,76,925.233,40.427,dr8,PE,#27,#26,#3,#1
268.938,23,841.557,45.477,dr8,PE,#27,#26,#3,#1
268.992,62,625.245,73.663,dr8,PE,#27,#27,#3,#1
269.085,28,905.119,41.521,dr8,PE,#27,#26,#3,#1
269.169,42,632.170,71.643,dr8,PE,#27,#26,#3,#1
270.809,26,622.663,74.494,dr8,PE,#27,#27,#3,#1
271.657,57,732.240,55.025,dr8,PE,#27,#27,#3,#1
272.005,65,645.235,68.418,dr8,PE,#27,#27,#3,#1
274.048,43,667.865,63.947,dr8,PE,#27,#27,#3,#1
274.844,98,801.605,48.461,dr8,PE,#27,#27,#3,#1
275.817,80,711.292,57.515,dr8,PE,#27,#27,#3,#1
278.422,61,823.866,46.742,dr8,PE,#27,#26,#3,#1
278.602,22,664.122,64.615,dr8,PE,#27,#27,#3,#1
278.688,4,784.117,49.924,dr8,PE,#27,#27,#3,#1
278.954,46,814.521,47.445,dr8,PE,#27,#26,#3,#1
279.252,48,653.189,66.718,dr8,PE,#27,#27,#3,#1
280.688,30,712.967,57.305,dr8,PE,#27,#27,#3,#1
285.594,73,694.947,59.698,dr8,PE,#27,#27,#3,#1
285.668,78,613.795,77.829,dr8,PE,#27,#26,#3,#1
285.905,50,791.517,49.292,dr8,PE,#27,#27,#3,#1
286.078,91,814.032,47.483,dr8,PE,#27,#25,#3,#1
286.210,19,619.005,75.765,dr8,PE,#27,#27,#3,#1
290.307,37,890.101,42.383,dr8,PE,#27,#27,#3,#1
292.295,92,690.882,60.280,dr8,PE,#27,#27,#3,#1
292.493,60,627.706,72.913,dr8,PE,#27,#26,#3,#1
293.154,53,653.241,66.707,dr8,PE,#27,#27,#3,#1
293.278,70,810.857,47.728,dr8,PE,#27,#27,#3,#1
293.387,17,713.445,57.245,dr8,PE,#27,#27,#3,#1
296.222,14,820.275,47.009,dr8,PE,#27,#27,#3,#1
297.920,29,619.797,75.480,dr8,PE,#27,#27,#3,#1
298.023,36,800.989,48.510,dr8,PE,#27,#27,#3,#1
300.615,69,643.590,68.792,dr8,PE,#27,#27,#3,#1
301.933,86,744.854,53.661,dr8,PE,#27,#27,#3,#1
305.125,13,896.380,42.018,dr8,PE,#27,#27,#3,#1
305.601,38,754.241,52.703,dr8,PE,#27,#27,#3,#1
307.337,2,878.121,43.100,dr8,PE,#27,#27,#3,#1
307.672,67,706.274,58.160,dr8,PE,#27,#27,#3,#1
308.977,85,726.526,55.675,dr8,PE,#27,#27,#3,#1
309.269,24,658.130,65.738,dr8,PE,#27,#27,#3,#1
309.986,33,619.359,75.637,dr8,PE,#27,#27,#3,#1
311.553,83,659.261,65.521,dr8,PE,#27,#27,#3,#1
312.343,88,669.856,63.600,dr8,PE,#27,#27,#3,#1
312.943,90,706.038,58.191,dr8,PE,#27,#27,#3,#1
313.994,20,628.716,72.616,dr8,PE,#27,#27,#3,#1
314.576,25,830.147,46.283,dr8,PE,#27,#27,#3,#1
315.227,75,730.802,55.187,dr8,PE,#27,#26,#3,#1
316.414,96,728.344,55.466,dr8,PE,#27,#27,#3,#1
316.902,9,610.415,79.401,dr8,PE,#27,#27,#3,#1
318.335,59,737.453,54.450,dr8,PE,#27,#27,#3,#1
319.762,47,648.872,67.620,dr8,PE,#27,#27,#3,#1
320.397,41,770.149,51.176,dr8,PE,#27,#27,#3,#1
323.250,84,650.291,67.319,dr8,PE,#27,#27,#3,#1
323.579,51,705.086,58.316,dr8,PE,#27,#27,#3,#1
325.421,79,694.746,59.726,dr8,PE,#27,#26,#3,#1
326.211,39,979.010,37.797,dr8,PE,#27,#27,#3,#1
327.353,10,734.900,54.730,dr8,PE,#27,#27,#3,#1
330.437,34,620.024,75.399,dr8,PE,#27,#27,#3,#1
330.589,12,694.785,59.721,dr8,PE,#27,#27,#3,#1
333.377,72,624.704,73.833,dr8,PE,#27,#27,#3,#1
336.191,27,990.859,37.267,dr8,PE,#27,#27,#3,#1
337.258,8,754.014,52.725,dr8,PE,#27,#27,#3,#1
337.903,56,969.302,38.243,dr8,PE,#27,#27,#3,#1
339.043,87,873.906,43.359,dr8,PE,#27,#27,#3,#1
340.166,71,912.891,41.091,dr8,PE,#27,#26,#3,#1
340.221,49,820.817,46.969,dr8,PE,#27,#26,#3,#1
341.298,6,1042.004,35.157,dr8,PE,#27,#27,#3,#1
344.440,95,604.358,83.115,dr8,PE,#27,#27,#3,#1
344.959,35,628.977,72.541,dr8,PE,#27,#27,#3,#1
346.265,15,886.107,42.619,dr8,PE,#27,#26,#3,#1
347.298,52,660.747,65.239,dr8,PE,#27,#27,#3,#1
347.970,77,975.068,37.977,dr8,PE,#27,#27,#3,#1
348.093,82,741.012,54.067,dr8,PE,#27,#27,#3,#1
350.015,54,708.371,57.888,dr8,PE,#27,#27,#3,#1
350.179,21,703.207,58.565,dr8,PE,#27,#27,#3,#1
350.431,11,825.150,46.647,dr8,PE,#27,#27,#3,#1
351.637,0,824.990,46.659,dr8,PE,#27,#27,#3,#1
351.911,68,1085.714,33.548,dr8,PE,#27,#27,#3,#1
352.204,31,689.741,60.446,dr8,PE,#27,#25,#3,#1
353.482,45,1002.031,36.783,dr8,PE,#27,#27,#3,#1
