7.122,2149,2393.551,14.517,dr11,PE,#27,#23,#2,#1
7.146,530,1888.941,18.520,dr8,PE,#27,#27,#3,#1
7.188,137,1938.348,18.032,dr10,PE,#27,#26,#3,#1
7.306,1117,2093.295,16.656,dr8,PE,#27,#26,#3,#1
7.349,1286,2538.278,13.673,dr10,PE,#27,#27,#3,#1
7.356,2141,1882.295,18.588,dr11,PE,#27,#27,#2,#1
7.404,148,2340.516,14.854,dr8,PE,#27,#24,#3,#1
7.536,1292,1669.961,21.057,dr10,PE,#27,#26,#3,#1
7.710,453,2520.111,13.774,dr11,PE,#27,#27,#2,#1
7.775,1764,2577.009,13.464,dr11,PE,#27,#27,#2,#1
7.845,1841,2672.832,12.972,dr8,PE,#27,#26,#3,#1
7.930,1658,2227.706,15.625,dr9,PE,#27,#23,#2,#1
8.086,389,2406.303,14.439,dr10,PE,#27,#27,#3,#1
8.172,2127,2276.773,15.280,dr9,PE,#27,#26,#2,#1
8.232,179,2410.019,14.416,dr9,PCp,#27,#24,#2,#1
8.247,1234,2169.047,16.059,dr8,PE,#27,#26,#3,#1
8.311,514,2305.775,15.083,dr9,PCh,#27,#24,#2,#1
8.484,1219,1734.893,20.233,dr11,PE,#27,#27,#2,#1
8.492,1122,2395.732,14.504,dr8,PE,#27,#26,#3,#1
8.493,1488,2284.407,15.227,dr10,PE,#27,#25,#3,#1
8.495,1152,2173.857,16.022,dr10,PE,#27,#25,#3,#1
8.526,2000,2454.362,14.150,dr9,PE,#27,#27,#2,#1
8.617,824,2258.042,15.410,dr8,PE,#27,#26,#3,#1
8.734,943,1828.033,19.161,dr8,PE,#27,#23,#3,#1
8.742,945,2149.156,16.211,dr10,PE,#27,#26,#3,#1
8.793,766,1953.490,17.887,dr9,PE,#27,#26,#2,#1
8.798,749,1770.020,19.815,dr8,PE,#27,#24,#3,#1
8.802,1583,2049.497,17.023,dr11,PE,#27,#26,#2,#1
8.848,1267,2561.868,13.545,dr8,PE,#27,#25,#3,#1
8.851,661,2380.799,14.597,dr9,PE,#27,#27,#2,#1
8.936,1445,2033.603,17.160,dr10,PE,#27,#24,#3,#1
8.951,1713,2020.726,17.273,dr8,PE,#27,#25,#3,#1
8.963,1251,2578.824,13.454,dr10,PE,#27,#27,#3,#1
9.014,1190,2318.737,14.997,dr8,PE,#27,#24,#3,#1
9.032,1066,2402.506,14.462,dr10,PE,#27,#25,#3,#1
9.104,1777,1953.924,17.883,dr10,PE,#27,#25,#3,#1
9.128,1283,2089.786,16.685,dr9,PE,#27,#25,#2,#1
9.156,475,2048.135,17.035,dr9,PE,#27,#25,#2,#1
9.206,88,2232.491,15.590,dr11,PE,#27,#25,#2,#1
9.212,808,2434.009,14.271,dr8,PE,#27,#27,#3,#1
9.235,616,2060.265,16.931,dr9,PE,#27,#26,#2,#1
9.337,1528,2517.130,13.790,dr9,PE,#27,#26,#2,#1
9.402,471,2292.262,15.174,dr10,PE,#27,#27,#3,#1
9.498,2089,2074.618,16.811,dr8,PE,#27,#27,#3,#1
9.539,1451,2513.820,13.809,dr9,PE,#27,#25,#2,#1
9.565,648,2307.206,15.073,dr10,PE,#27,#25,#3,#1
9.591,2032,1729.686,20.297,dr8,PE,#27,#20,#3,#1
9.699,1215,2102.468,16.581,dr8,PE,#27,#24,#3,#1
9.730,2296,2233.024,15.587,dr9,PE,#27,#26,#2,#1
9.752,326,1907.163,18.337,dr11,PE,#27,#27,#2,#1
9.769,1484,2270.880,15.320,dr10,PE,#27,#24,#3,#1
9.808,2348,1863.528,18.782,dr11,PE,#27,#25,#2,#1
9.820,1174,1725.067,20.354,dr11,PE,#27,#27,#2,#1
9.823,1864,1873.925,18.674,dr10,PE,#27,#25,#3,#1
9.867,132,1889.877,18.511,dr11,PE,#27,#26,#2,#1
9.904,1510,2350.181,14.791,dr11,PE,#27,#27,#2,#1
9.930,839,2328.655,14.931,dr8,PCp,#27,#26,#3,#1
9.954,2453,2024.886,17.236,dr9,PE,#27,#27,#2,#1
10.037,625,1906.736,18.341,dr9,PE,#27,#26,#2,#1
10.101,2287,2396.339,14.500,dr8,PE,#27,#25,#3,#1
10.171,2404,2375.393,14.631,dr10,PE,#27,#26,#3,#1
10.185,95,2498.971,13.892,dr10,PE,#27,#26,#3,#1
10.193,1927,2471.134,14.052,dr10,PE,#27,#25,#3,#1
10.221,2063,2289.157,15.195,dr9,PE,#27,#25,#2,#1
10.229,1333,2088.552,16.695,dr10,PE,#27,#24,#3,#1
10.270,633,2440.908,14.230,dr10,PE,#27,#25,#3,#1
10.301,1340,2174.613,16.016,dr10,PE,#27,#27,#3,#1
10.324,2043,1940.516,18.011,dr8,PE,#27,#24,#3,#1
10.362,1501,1834.154,19.094,dr11,PE,#27,#26,#2,#1
10.469,113,1916.677,18.243,dr10,PE,#27,#27,#3,#1
10.503,1239,1787.369,19.614,dr11,PE,#27,#25,#2,#1
10.510,1487,2448.712,14.183,dr10,PE,#27,#27,#3,#1
10.525,887,2105.750,16.555,dr10,PE,#27,#27,#3,#1
10.541,1287,2308.385,15.065,dr11,PE,#27,#24,#2,#1
10.746,711,2393.913,14.515,dr11,PE,#27,#26,#2,#1
10.817,142,1988.078,17.566,dr11,PE,#27,#26,#2,#1
10.827,1575,2215.505,15.713,dr8,PE,#27,#26,#3,#1
10.852,685,1752.601,20.020,dr11,PE,#27,#25,#2,#1
10.873,1938,1741.172,20.157,dr9,PE,#27,#25,#2,#1
10.897,753,2276.051,15.285,dr10,PE,#27,#24,#3,#1
10.910,2024,2031.709,17.177,dr11,PE,#27,#26,#2,#1
10.912,122,2561.843,13.545,dr8,PE,#27,#26,#3,#1
10.947,1331,2566.387,13.520,dr11,PE,#27,#26,#2,#1
10.965,164,2528.866,13.725,dr11,PE,#27,#26,#2,#1
11.010,61,2469.537,14.061,dr10,PE,#27,#24,#3,#1
11.012,849,2373.149,14.645,dr10,PE,#27,#26,#3,#1
11.070,293,1785.908,19.631,dr8,PE,#27,#27,#3,#1
11.175,2039,2109.308,16.526,dr11,PE,#27,#26,#2,#1
11.181,1231,1664.683,21.127,dr10,PE,#27,#27,#3,#1
11.234,917,1908.512,18.323,dr10,PE,#27,#26,#3,#1
11.299,1253,2216.053,15.709,dr10,PE,#27,#25,#3,#1
11.346,522,2146.983,16.228,dr9,PE,#27,#26,#2,#1
11.375,761,2072.196,16.831,dr8,PCp,#27,#26,#3,#1
11.397,2276,2500.105,13.886,dr9,PE,#27,#24,#2,#1
11.417,2381,2309.043,15.061,dr10,PE,#27,#26,#3,#1
11.444,1665,2107.767,16.539,dr11,PE,#27,#24,#2,#1
11.585,1032,1958.356,17.841,dr8,PE,#27,#26,#3,#1
11.594,1116,2385.322,14.569,dr9,PE,#27,#23,#2,#1
11.600,1850,2271.890,15.313,dr9,PE,#27,#25,#2,#1
11.649,1379,1876.040,18.652,dr9,PE,#27,#23,#2,#1
11.672,2196,2193.590,15.874,dr9,PE,#27,#24,#2,#1
11.707,2221,1833.655,19.100,dr10,PCp,#27,#25,#3,#1
11.729,1756,1769.774,19.818,dr9,PE,#27,#24,#2,#1
11.788,1691,1923.042,18.180,dr11,PE,#27,#26,#2,#1
11.802,1700,2393.785,14.516,dr9,PE,#27,#26,#2,#1
11.822,220,2492.941,13.927,dr11,PE,#27,#25,#2,#1
11.874,1788,1812.838,19.328,dr11,PE,#27,#26,#2,#1
11.883,350,2271.890,15.313,dr9,PE,#27,#25,#2,#1
12.051,230,1739.886,20.173,dr8,PCp,#27,#25,#3,#1
12.200,801,1804.964,19.416,dr10,PE,#27,#24,#3,#1
12.215,306,1765.442,19.868,dr8,PE,#27,#24,#3,#1
12.433,2064,2593.137,13.378,dr9,PE,#27,#26,#2,#1
12.472,1566,1748.572,20.068,dr10,PCp,#27,#26,#3,#1
12.484,477,2526.653,13.737,dr10,PE,#27,#24,#3,#1
12.542,451,2029.512,17.196,dr11,PE,#27,#27,#2,#1
12.551,1538,1919.067,18.219,dr10,PE,#27,#26,#3,#1
12.552,1687,2250.156,15.465,dr10,PE,#27,#26,#3,#1
12.631,642,1627.580,21.632,dr8,PE,#27,#25,#3,#1
12.633,124,1934.011,18.073,dr10,PE,#27,#27,#3,#1
12.657,1542,1838.371,19.049,dr8,PCp,#27,#24,#3,#1
12.662,2424,2188.348,15.913,dr11,PE,#27,#25,#2,#1
12.667,404,2407.392,14.432,dr10,PE,#27,#25,#3,#1
12.668,65,2130.619,16.356,dr9,PE,#27,#25,#2,#1
12.708,2304,1906.406,18.344,dr10,PE,#27,#26,#3,#1
12.713,2421,2391.638,14.529,dr11,PE,#27,#26,#2,#1
12.777,492,2264.362,15.365,dr9,PE,#27,#26,#2,#1
12.854,866,2150.525,16.201,dr11,PE,#27,#27,#2,#1
12.861,2412,2126.511,16.389,dr11,PE,#27,#26,#2,#1
12.927,1749,2300.692,15.117,dr8,PE,#27,#26,#3,#1
12.980,677,2359.452,14.732,dr9,PCh,#27,#22,#2,#1
13.072,690,1853.945,18.883,dr11,PE,#27,#26,#2,#1
13.090,1711,2555.244,13.580,dr10,PE,#27,#25,#3,#1
13.094,528,2229.866,15.609,dr9,PE,#27,#24,#2,#1
13.152,1408,2040.374,17.101,dr9,PE,#27,#24,#2,#1
13.202,567,2118.211,16.455,dr9,PE,#27,#26,#2,#1
13.203,2126,2450.378,14.174,dr8,PE,#27,#25,#3,#1
13.231,2486,1722.899,20.380,dr8,PE,#27,#26,#3,#1
13.302,892,2303.899,15.095,dr11,PE,#27,#27,#2,#1
13.351,2315,1788.471,19.602,dr10,PE,#27,#26,#3,#1
13.425,867,2542.403,13.650,dr8,PE,#27,#24,#3,#1
13.445,2413,1888.569,18.524,dr11,PE,#27,#25,#2,#1
13.491,52,2327.042,14.942,dr11,PE,#27,#27,#2,#1
13.632,1643,2311.243,15.046,dr8,PE,#27,#26,#3,#1
13.687,16,2438.951,14.241,dr10,PE,#27,#26,#3,#1
13.711,2334,2379.516,14.605,dr11,PE,#27,#26,#2,#1
13.731,1375,2385.058,14.570,dr8,PE,#27,#27,#3,#1
13.851,2133,2420.291,14.354,dr11,PE,#27,#26,#2,#1
13.938,1047,2350.220,14.791,dr11,PE,#27,#23,#2,#1
13.978,596,1760.786,19.923,dr11,PE,#27,#26,#2,#1
14.180,1524,2471.920,14.048,dr10,PE,#27,#27,#3,#1
14.209,746,2489.511,13.946,dr10,PE,#27,#26,#3,#1
14.214,380,2157.879,16.144,dr11,PE,#27,#26,#2,#1
14.230,2218,1835.263,19.082,dr9,PCh,#27,#26,#2,#1
14.261,694,2413.454,14.395,dr11,PE,#27,#26,#2,#1
14.364,1900,2662.671,13.023,dr9,PE,#27,#24,#2,#1
14.407,2259,2230.184,15.607,dr11,PE,#27,#25,#2,#1
14.408,332,2149.279,16.210,dr10,PE,#27,#25,#3,#1
14.486,38,1905.580,18.353,dr8,PE,#27,#27,#3,#1
14.501,1702,1902.057,18.388,dr10,PE,#27,#27,#3,#1
14.566,2398,2598.742,13.349,dr8,PE,#27,#27,#3,#1
14.608,541,2371.579,14.655,dr11,PE,#27,#26,#2,#1
14.670,1352,1661.946,21.163,dr10,PE,#27,#27,#3,#1
14.769,922,2315.436,15.018,dr10,PE,#27,#25,#3,#1
14.788,138,1816.454,19.288,dr8,PE,#27,#27,#3,#1
14.805,429,2205.630,15.785,dr8,PE,#27,#27,#3,#1
14.912,1466,2285.657,15.219,dr9,PE,#27,#25,#2,#1
14.927,1416,2253.023,15.445,dr8,PE,#27,#22,#3,#1
14.992,1053,2135.394,16.319,dr11,PE,#27,#25,#2,#1
15.036,2488,2282.526,15.240,dr10,PCp,#27,#26,#3,#1
15.044,289,1801.835,19.451,dr10,PE,#27,#26,#3,#1
15.085,2254,1928.793,18.124,dr8,PE,#27,#26,#3,#1
15.115,128,1975.681,17.680,dr11,PE,#27,#26,#2,#1
15.178,1677,1841.352,19.017,dr11,PE,#27,#24,#2,#1
15.325,240,2040.845,17.097,dr11,PE,#27,#27,#2,#1
15.365,1171,2070.365,16.846,dr8,PE,#27,#26,#3,#1
15.383,1101,2538.857,13.670,dr8,PE,#27,#27,#3,#1
15.472,726,2094.326,16.648,dr9,PE,#27,#24,#2,#1
15.487,186,2522.472,13.760,dr10,PE,#27,#24,#3,#1
15.720,319,2341.643,14.846,dr9,PE,#27,#25,#2,#1
15.759,218,2567.231,13.516,dr9,PE,#27,#26,#2,#1
15.762,1274,2487.433,13.958,dr10,PE,#27,#26,#3,#1
15.763,1912,2569.680,13.503,dr11,PE,#27,#26,#2,#1
15.778,2151,1852.738,18.896,dr10,PE,#27,#26,#3,#1
15.910,2139,2338.581,14.866,dr9,PE,#27,#25,#2,#1
15.916,2288,2645.235,13.110,dr11,PE,#27,#27,#2,#1
16.046,285,2103.661,16.572,dr11,PE,#27,#27,#2,#1
16.065,214,2419.745,14.357,dr11,PE,#27,#27,#2,#1
16.090,2230,1912.180,18.287,dr10,PE,#27,#27,#3,#1
16.261,588,2110.237,16.519,dr10,PE,#27,#27,#3,#1
16.310,2459,1934.248,18.071,dr8,PE,#27,#24,#3,#1
16.315,1968,2391.832,14.528,dr8,PE,#27,#23,#3,#1
16.350,1987,2271.117,15.319,dr10,PE,#27,#27,#3,#1
16.425,2093,2449.644,14.178,dr10,PE,#27,#23,#3,#1
16.511,1198,2414.136,14.391,dr11,PE,#27,#26,#2,#1
16.514,1996,1706.400,20.586,dr8,PE,#27,#25,#3,#1
16.579,118,2195.749,15.858,dr9,PE,#27,#25,#2,#1
16.596,598,2086.227,16.714,dr9,PE,#27,#26,#2,#1
16.598,1838,2327.642,14.938,dr10,PE,#27,#25,#3,#1
16.662,1068,2350.473,14.789,dr8,PE,#27,#27,#3,#1
16.791,423,2297.607,15.138,dr11,PE,#27,#27,#2,#1
16.868,2393,2175.179,16.012,dr10,PE,#27,#24,#3,#1
16.888,1606,2187.933,15.916,dr11,PE,#27,#24,#2,#1
16.924,2017,2490.410,13.941,dr9,PE,#27,#26,#2,#1
17.020,43,1844.825,18.980,dr8,PE,#27,#25,#3,#1
17.034,2157,2360.269,14.727,dr9,PE,#27,#22,#2,#1
17.188,728,2151.648,16.192,dr11,PE,#27,#25,#2,#1
17.220,300,2153.406,16.178,dr9,PE,#27,#27,#2,#1
17.223,724,1734.677,20.236,dr10,PE,#27,#25,#3,#1
17.268,798,1940.955,18.007,dr10,PE,#27,#27,#3,#1
17.301,1030,1914.000,18.269,dr9,PE,#27,#23,#2,#1
17.320,1503,2332.532,14.906,dr8,PE,#27,#23,#3,#1
17.519,1382,2407.893,14.429,dr8,PE,#27,#26,#3,#1
17.533,2042,1813.125,19.325,dr8,PE,#27,#25,#3,#1
17.555,1309,1878.570,18.626,dr10,PE,#27,#27,#3,#1
17.565,1134,2441.473,14.226,dr10,PE,#27,#25,#3,#1
17.664,2069,2282.744,15.239,dr10,PE,#27,#26,#3,#1
17.729,1561,2428.189,14.306,dr10,PE,#27,#26,#3,#1
17.959,1151,2096.347,16.631,dr11,PE,#27,#27,#2,#1
18.029,1419,1866.294,18.753,dr11,PE,#27,#27,#2,#1
18.077,430,1748.423,20.070,dr11,PE,#27,#26,#2,#1
18.175,2131,2096.049,16.634,dr9,PE,#27,#26,#2,#1
18.218,2012,2497.533,13.901,dr10,PE,#27,#26,#3,#1
18.239,2460,2058.052,16.950,dr11,PE,#27,#27,#2,#1
18.267,1481,1976.799,17.669,dr8,PE,#27,#26,#3,#1
18.286,1103,2004.603,17.416,dr11,PE,#27,#25,#2,#1
18.320,2181,2442.281,14.222,dr11,PE,#27,#27,#2,#1
18.329,1861,2359.626,14.731,dr10,PE,#27,#24,#3,#1
18.333,969,1784.531,19.647,dr9,PE,#27,#26,#2,#1
18.343,1557,2300.873,15.116,dr10,PE,#27,#26,#3,#1
18.416,2242,1671.790,21.032,dr9,PCh,#27,#26,#2,#1
18.457,457,2654.564,13.063,dr10,PE,#27,#26,#3,#1
18.459,490,1703.429,20.624,dr10,PE,#27,#26,#3,#1
18.548,2451,2075.777,16.801,dr9,PCh,#27,#25,#2,#1
18.580,117,1934.340,18.070,dr9,PE,#27,#27,#2,#1
18.584,834,2344.771,14.826,dr9,PE,#27,#25,#2,#1
18.680,1452,2349.269,14.797,dr9,PE,#27,#26,#2,#1
18.731,2130,2308.111,15.067,dr8,PE,#27,#25,#3,#1
18.814,985,2579.802,13.449,dr10,PE,#27,#27,#3,#1
18.915,442,2339.584,14.860,dr9,PE,#27,#25,#2,#1
18.978,459,2479.848,14.002,dr9,PE,#27,#26,#2,#1
19.036,712,1828.175,19.159,dr8,PCp,#27,#24,#3,#1
19.108,610,2401.674,14.467,dr11,PE,#27,#26,#2,#1
19.127,2110,2401.674,14.467,dr8,PCp,#27,#24,#3,#1
19.179,244,1714.992,20.478,dr11,PCh,#27,#27,#2,#1
19.186,456,1834.904,19.086,dr8,PE,#27,#26,#3,#1
19.365,877,1696.498,20.712,dr10,PE,#27,#26,#3,#1
19.374,331,2036.050,17.139,dr11,PE,#27,#26,#2,#1
19.396,1757,2030.781,17.185,dr10,PE,#27,#26,#3,#1
19.443,1464,2307.935,15.068,dr8,PE,#27,#25,#3,#1
19.477,1891,2361.494,14.719,dr11,PE,#27,#26,#2,#1
19.603,1724,1813.608,19.319,dr9,PE,#27,#26,#2,#1
19.611,716,2032.507,17.170,dr11,PE,#27,#26,#2,#1
19.670,165,2054.603,16.979,dr11,PE,#27,#26,#2,#1
19.808,937,2384.575,14.573,dr10,PE,#27,#26,#3,#1
19.862,1049,1829.542,19.144,dr10,PE,#27,#26,#3,#1
19.875,1329,1827.639,19.165,dr8,PE,#27,#23,#3,#1
19.889,2056,2324.494,14.959,dr10,PE,#27,#24,#3,#1
19.933,141,2330.212,14.921,dr10,PE,#27,#26,#3,#1
20.126,1233,1809.025,19.370,dr11,PE,#27,#25,#2,#1
20.168,652,2470.409,14.056,dr10,PE,#27,#27,#3,#1
20.171,2253,2208.056,15.767,dr9,PCh,#27,#24,#2,#1
20.192,2353,2124.612,16.404,dr9,PE,#27,#26,#2,#1
20.200,697,2194.815,15.865,dr9,PE,#27,#27,#2,#1
20.201,2481,1999.680,17.460,dr11,PE,#27,#26,#2,#1
20.211,620,2102.115,16.584,dr10,PE,#27,#25,#3,#1
20.227,1508,1955.752,17.866,dr8,PE,#27,#25,#3,#1
20.283,1944,1961.993,17.807,dr11,PE,#27,#23,#2,#1
20.297,2300,2395.361,14.506,dr8,PE,#27,#22,#3,#1
20.302,2468,1739.460,20.178,dr10,PE,#27,#26,#3,#1
20.392,81,1664.958,21.123,dr11,PE,#27,#27,#2,#1
20.419,785,1952.938,17.892,dr8,PE,#27,#25,#3,#1
20.445,1299,1900.001,18.408,dr9,PE,#27,#24,#2,#1
20.576,700,2458.664,14.125,dr11,PE,#27,#27,#2,#1
20.590,1994,2599.615,13.344,dr8,PE,#27,#26,#3,#1
20.595,556,2317.569,15.004,dr8,PE,#27,#23,#3,#1
20.772,2331,1820.734,19.241,dr8,PE,#27,#26,#3,#1
20.801,1242,1937.526,18.040,dr8,PE,#27,#26,#3,#1
20.818,1229,2441.210,14.228,dr9,PE,#27,#27,#2,#1
20.942,758,1689.730,20.799,dr11,PE,#27,#26,#2,#1
20.944,434,2043.347,17.076,dr8,PE,#27,#27,#3,#1
21.017,1725,1869.961,18.715,dr10,PE,#27,#25,#3,#1
21.025,1536,1640.142,21.458,dr8,PE,#27,#25,#3,#1
21.036,121,1785.241,19.639,dr10,PE,#27,#26,#3,#1
21.078,1940,2452.841,14.159,dr9,PE,#27,#25,#2,#1
21.083,708,2052.960,16.993,dr9,PE,#27,#23,#2,#1
21.194,1282,2374.922,14.634,dr11,PE,#27,#25,#2,#1
21.199,93,2368.076,14.677,dr11,PE,#27,#24,#2,#1
21.210,590,1862.612,18.792,dr8,PE,#27,#25,#3,#1
21.326,2248,2008.038,17.385,dr8,PE,#27,#25,#3,#1
21.348,1588,2150.305,16.202,dr8,PE,#27,#26,#3,#1
21.455,1911,1644.886,21.393,dr8,PE,#27,#24,#3,#1
21.456,1862,2455.091,14.146,dr11,PE,#27,#27,#2,#1
21.505,419,1714.703,20.482,dr9,PE,#27,#24,#2,#1
21.536,841,1658.218,21.213,dr11,PE,#27,#25,#2,#1
21.597,2132,2359.146,14.734,dr8,PE,#27,#25,#3,#1
21.603,2159,1709.881,20.542,dr8,PCp,#27,#22,#3,#1
21.637,1476,2084.228,16.731,dr8,PE,#27,#25,#3,#1
21.644,959,1901.575,18.393,dr8,PE,#27,#26,#3,#1
21.670,1924,2353.447,14.770,dr8,PE,#27,#24,#3,#1
21.675,1316,1763.911,19.886,dr10,PE,#27,#24,#3,#1
21.844,2090,1862.612,18.792,dr11,PE,#27,#27,#2,#1
21.897,58,1993.895,17.513,dr9,PE,#27,#25,#2,#1
21.904,183,1879.805,18.613,dr11,PE,#27,#25,#2,#1
21.963,1314,2142.673,16.262,dr11,PE,#27,#27,#2,#1
21.969,1633,1680.986,20.912,dr10,PE,#27,#27,#3,#1
22.041,486,2402.820,14.460,dr10,PE,#27,#26,#3,#1
22.059,215,2337.942,14.871,dr8,PE,#27,#24,#3,#1
22.067,1079,2321.399,14.979,dr9,PE,#27,#25,#2,#1
22.075,1513,1788.226,19.605,dr11,PE,#27,#26,#2,#1
22.143,1516,2376.357,14.625,dr8,PCp,#27,#23,#3,#1
22.213,1158,1773.954,19.769,dr9,PE,#27,#24,#2,#1
22.238,2180,1785.838,19.632,dr11,PE,#27,#26,#2,#1
22.287,1666,1898.558,18.423,dr8,PE,#27,#24,#3,#1
22.307,321,2031.414,17.179,dr11,PE,#27,#25,#2,#1
22.323,1320,2333.607,14.899,dr10,PE,#27,#24,#3,#1
22.437,1257,1783.469,19.659,dr11,PE,#27,#24,#2,#1
22.443,84,2378.086,14.614,dr10,PE,#27,#26,#3,#1
22.484,2375,2248.850,15.474,dr10,PE,#27,#26,#3,#1
