4.498,4032,2006.468,17.400,dr11,PE,#27,#25,#2,#1
4.505,1517,1885.839,18.552,dr8,PCp,#27,#24,#3,#1
4.616,1475,1885.659,18.554,dr11,PE,#27,#26,#2,#1
4.643,3642,1681.377,20.907,dr11,PE,#27,#26,#2,#1
4.670,4267,2589.292,13.399,dr11,PE,#27,#27,#2,#1
4.678,341,2693.580,12.871,dr11,PE,#27,#25,#2,#1
4.717,3845,2612.815,13.276,dr10,PE,#27,#26,#3,#1
4.760,4355,2329.649,14.925,dr10,PE,#27,#25,#3,#1
4.789,239,2416.829,14.375,dr9,PE,#27,#25,#2,#1
4.793,1880,2227.030,15.630,dr11,PCh,#27,#24,#2,#1
4.794,2670,2169.071,16.058,dr8,PE,#27,#24,#3,#1
4.815,4462,2296.596,15.145,dr10,PE,#27,#26,#3,#1
4.842,1991,1950.842,17.912,dr10,PE,#27,#24,#3,#1
4.965,4325,1763.474,19.891,dr10,PE,#27,#26,#3,#1
5.001,4636,1776.255,19.742,dr8,PCp,#27,#21,#3,#1
5.028,1379,1917.082,18.239,dr11,PE,#27,#26,#2,#1
5.039,2189,1856.848,18.852,dr8,PCp,#27,#23,#3,#1
5.052,2960,2051.188,17.008,dr8,PCp,#27,#24,#3,#1
5.098,1668,1995.996,17.494,dr11,PE,#27,#24,#2,#1
5.117,1101,2608.505,13.298,dr9,PCh,#27,#22,#2,#1
5.149,836,2358.493,14.738,dr10,PE,#27,#23,#3,#1
5.164,2566,2430.319,14.293,dr9,PE,#27,#23,#2,#1
5.180,4693,2323.689,14.964,dr10,PE,#27,#26,#3,#1
5.181,4024,2217.254,15.700,dr9,PE,#27,#23,#2,#1
5.200,2259,2291.198,15.181,dr8,PCp,#27,#23,#3,#1
5.273,29,2240.082,15.536,dr11,PE,#27,#24,#2,#1
5.318,4014,1766.710,19.853,dr9,PE,#27,#22,#2,#1
5.322,1892,2385.720,14.566,dr9,PE,#27,#21,#2,#1
5.346,3525,2408.041,14.428,dr11,PE,#27,#23,#2,#1
5.386,735,2429.683,14.297,dr11,PE,#27,#27,#2,#1
5.390,4786,2614.686,13.266,dr8,PCp,#27,#24,#3,#1
5.393,4694,2329.023,14.929,dr9,PE,#27,#23,#2,#1
5.410,1868,2195.380,15.861,dr10,PE,#27,#24,#3,#1
5.435,4663,2522.247,13.762,dr8,PE,#27,#24,#3,#1
5.452,827,1842.855,19.001,dr9,PE,#27,#21,#2,#1
5.464,475,2075.314,16.805,dr9,PE,#27,#24,#2,#1
5.472,4027,2457.786,14.130,dr10,PE,#27,#25,#3,#1
5.486,1592,2396.440,14.499,dr9,PCh,#27,#20,#2,#1
5.507,4232,2107.694,16.539,dr11,PE,#27,#24,#2,#1
5.542,2907,1842.661,19.003,dr11,PE,#27,#25,#2,#1
5.577,3327,2165.061,16.089,dr8,PCp,#27,#23,#3,#1
5.585,3782,2348.629,14.801,dr9,PE,#27,#22,#2,#1
5.657,2846,2211.823,15.740,dr11,PE,#27,#24,#2,#1
5.708,2138,2019.606,17.283,dr10,PE,#27,#24,#3,#1
5.710,3706,2228.891,15.616,dr9,PCp,#27,#22,#2,#1
5.731,651,1921.170,18.198,dr10,PCh,#27,#24,#3,#1
5.732,1790,2534.502,13.694,dr10,PE,#27,#22,#3,#1
5.739,3548,2048.428,17.032,dr11,PE,#27,#26,#2,#1
5.749,3001,1868.125,18.734,dr9,PE,#27,#23,#2,#1
5.751,104,2461.201,14.110,dr9,PE,#27,#23,#2,#1
5.781,2132,2470.033,14.058,dr8,PCp,#27,#25,#3,#1
5.812,3725,1866.325,18.753,dr9,PCp,#27,#23,#2,#1
5.899,1446,2494.168,13.920,dr9,PCh,#27,#25,#2,#1
5.907,483,2253.522,15.441,dr9,PCh,#27,#21,#2,#1
5.917,1382,2491.377,13.936,dr10,PE,#27,#24,#3,#1
5.939,347,2130.395,16.358,dr9,PE,#27,#24,#2,#1
5.940,2346,1782.028,19.676,dr8,PE,#27,#21,#3,#1
5.969,741,1974.669,17.689,dr9,PE,#27,#21,#2,#1
5.971,2040,2392.726,14.522,dr11,PE,#27,#25,#2,#1
5.993,477,2575.405,13.472,dr9,PCh,#27,#22,#2,#0
6.018,1484,2291.193,15.181,dr9,PE,#27,#24,#2,#1
6.025,2895,1928.393,18.128,dr8,PE,#27,#23,#3,#0
6.077,778,2307.526,15.071,dr10,PCp,#27,#22,#3,#1
6.128,2954,2089.186,16.690,dr8,PCp,#27,#19,#3,#1
6.162,3262,1981.793,17.623,dr10,PE,#27,#24,#3,#1
6.180,4732,1912.823,18.281,dr11,PE,#27,#27,#2,#1
6.190,263,2314.105,15.027,dr11,PE,#27,#24,#2,#1
6.210,2159,1811.761,19.340,dr10,PE,#27,#24,#3,#1
6.215,2943,2464.160,14.093,dr8,PCp,#27,#23,#3,#1
6.220,2321,1866.112,18.755,dr10,PE,#27,#26,#3,#1
6.224,958,2387.591,14.554,dr10,PE,#27,#23,#3,#1
6.274,798,2016.260,17.312,dr11,PE,#27,#25,#2,#1
6.283,2165,2677.127,12.951,dr10,PE,#27,#24,#3,#1
6.320,1284,1916.265,18.247,dr11,PE,#27,#25,#2,#1
6.322,2473,2288.003,15.203,dr11,PE,#27,#24,#2,#1
6.330,3867,2591.119,13.389,dr10,PE,#27,#25,#3,#1
6.339,3416,2243.592,15.511,dr10,PE,#27,#24,#3,#1
6.354,1046,2182.623,15.956,dr8,PCp,#27,#20,#3,#1
6.355,1917,2077.912,16.783,dr9,PE,#27,#23,#2,#1
6.383,3012,2106.538,16.549,dr8,PE,#27,#23,#3,#1
6.388,4804,2592.872,13.380,dr9,PE,#27,#22,#2,#1
6.394,114,1781.413,19.683,dr11,PE,#27,#26,#2,#1
6.398,2511,2028.445,17.205,dr9,PCh,#27,#20,#2,#1
6.423,3387,2440.043,14.235,dr9,PE,#27,#23,#2,#1
6.430,1972,2170.258,16.049,dr9,PE,#27,#23,#2,#1
6.444,1569,2335.417,14.887,dr10,PCp,#27,#20,#3,#1
6.465,249,2342.352,14.842,dr8,PCp,#27,#23,#3,#1
6.466,1021,1839.674,19.035,dr8,PE,#27,#23,#3,#1
6.467,1594,1996.810,17.486,dr8,PCp,#27,#24,#3,#1
6.488,1455,2238.663,15.546,dr10,PE,#27,#24,#3,#1
6.501,2613,2026.369,17.223,dr9,PE,#27,#25,#2,#1
6.507,2687,2426.811,14.314,dr10,PE,#27,#24,#3,#1
6.546,3413,2501.608,13.877,dr9,PCh,#27,#23,#2,#1
6.549,2247,2024.221,17.242,dr10,PCp,#27,#22,#3,#1
6.574,4354,1791.232,19.570,dr11,PCh,#27,#26,#2,#1
6.578,808,2454.446,14.150,dr9,PE,#27,#23,#2,#1
6.594,4855,2236.855,15.559,dr8,PCp,#27,#22,#3,#1
6.624,3632,2463.097,14.099,dr10,PE,#27,#25,#3,#1
6.636,1348,2238.708,15.546,dr10,PE,#27,#26,#3,#1
6.637,1946,2254.727,15.433,dr9,PE,#27,#23,#2,#1
6.641,3448,2136.774,16.308,dr8,PCp,#27,#22,#3,#1
6.664,1522,1840.617,19.025,dr8,PCp,#27,#24,#3,#1
6.676,2310,2510.032,13.830,dr9,PE,#27,#23,#2,#1
6.681,3347,2123.486,16.413,dr11,PE,#27,#25,#2,#1
6.686,130,1798.646,19.486,dr9,PCh,#27,#24,#2,#1
6.688,3082,2148.672,16.215,dr8,PCp,#27,#23,#3,#1
6.693,4284,1916.265,18.247,dr9,PCh,#27,#22,#2,#1
6.734,1823,2083.631,16.736,dr11,PE,#27,#25,#2,#1
6.738,962,2535.565,13.688,dr9,PE,#27,#20,#2,#1
6.759,4376,2471.570,14.050,dr10,PE,#27,#24,#3,#1
6.767,4135,2555.506,13.579,dr10,PCp,#27,#20,#3,#1
6.770,8,2052.091,17.001,dr8,PCp,#27,#25,#3,#1
6.772,915,2011.250,17.357,dr11,PCh,#27,#23,#2,#1
6.783,667,1801.282,19.457,dr8,PCp,#27,#21,#3,#1
6.853,2978,1830.821,19.131,dr11,PE,#27,#22,#2,#1
6.904,3032,2478.275,14.011,dr9,PCp,#27,#19,#2,#1
6.934,993,2625.415,13.211,dr8,PCp,#27,#19,#3,#1
6.976,2054,2510.920,13.825,dr8,PCp,#27,#23,#3,#1
7.025,3907,2300.312,15.120,dr11,PE,#27,#22,#2,#1
7.049,2787,2328.932,14.929,dr9,PE,#27,#20,#2,#1
7.063,33,2356.599,14.750,dr8,PE,#27,#25,#3,#1
7.068,2078,2381.367,14.593,dr11,PCp,#27,#23,#2,#1
7.071,4428,2394.722,14.510,dr9,PE,#27,#23,#2,#1
7.074,4550,2589.256,13.399,dr10,PCp,#27,#25,#3,#1
7.076,3478,2211.068,15.745,dr9,PCh,#27,#24,#2,#0
7.130,3922,2364.058,14.703,dr9,PCh,#27,#24,#2,#1
7.184,3498,2400.696,14.473,dr11,PE,#27,#24,#2,#1
7.211,1618,2257.929,15.410,dr11,PE,#27,#23,#2,#1
7.213,595,2075.592,16.803,dr11,PE,#27,#27,#2,#1
7.219,4171,2124.790,16.402,dr8,PCp,#27,#26,#3,#1
7.255,1072,2529.300,13.723,dr8,PCp,#27,#23,#3,#1
7.261,3180,1771.429,19.798,dr10,PCp,#27,#24,#3,#1
7.267,4860,2352.212,14.778,dr11,PE,#27,#23,#2,#1
7.297,4867,1989.364,17.554,dr8,PE,#27,#24,#3,#1
7.324,4829,1731.750,20.272,dr11,PE,#27,#23,#2,#1
7.333,936,2077.458,16.787,dr11,PE,#27,#26,#2,#1
7.344,4216,2215.122,15.716,dr10,PCp,#27,#21,#3,#1
7.404,4868,2181.563,15.964,dr9,PCh,#27,#22,#2,#1
7.407,318,1841.514,19.015,dr8,PCp,#27,#23,#3,#1
7.421,4597,1803.909,19.427,dr11,PE,#27,#22,#2,#1
7.449,733,2668.073,12.996,dr10,PE,#27,#26,#3,#1
7.454,3948,2166.317,16.079,dr8,PCp,#27,#24,#3,#1
7.459,995,2604.470,13.319,dr11,PE,#27,#26,#2,#1
7.489,2830,2459.157,14.122,dr8,PE,#27,#23,#3,#1
7.497,2117,2234.567,15.576,dr10,PCp,#27,#22,#3,#1
7.517,4838,2390.171,14.538,dr8,PCh,#27,#21,#3,#1
7.518,1087,2501.687,13.877,dr9,PE,#27,#22,#2,#1
7.522,27,1837.985,19.053,dr11,PE,#27,#26,#2,#1
7.534,1691,1950.473,17.916,dr9,PE,#27,#23,#2,#1
7.570,1572,2456.981,14.135,dr11,PE,#27,#25,#2,#1
7.574,1703,2526.066,13.740,dr9,PE,#27,#23,#2,#1
7.582,401,2399.255,14.482,dr9,PE,#27,#23,#2,#1
7.604,4524,2520.661,13.770,dr11,PE,#27,#24,#2,#1
7.626,1118,1967.056,17.760,dr9,PCh,#27,#24,#2,#0
7.645,2199,2369.462,14.668,dr8,PCp,#27,#22,#3,#1
7.663,4050,2604.745,13.318,dr9,PE,#27,#22,#2,#1
7.738,2608,1764.132,19.884,dr10,PE,#27,#26,#3,#1
7.746,821,1859.453,18.825,dr9,PE,#27,#20,#2,#1
7.760,4572,2456.981,14.135,dr10,PE,#27,#24,#3,#1
7.761,2045,2176.403,16.003,dr8,PCp,#27,#27,#3,#1
7.788,4939,2580.790,13.444,dr11,PE,#27,#26,#2,#1
7.822,1910,2308.583,15.064,dr10,PE,#27,#25,#3,#1
7.849,2151,1907.465,18.334,dr11,PCp,#27,#22,#2,#1
7.872,1019,1677.373,20.959,dr10,PE,#27,#24,#3,#1
7.883,3157,2444.635,14.208,dr8,PCh,#27,#19,#3,#1
7.906,3355,2230.042,15.608,dr9,PCh,#27,#23,#2,#1
7.914,2273,2137.453,16.302,dr9,PE,#27,#21,#2,#1
7.924,152,2165.141,16.088,dr9,PE,#27,#23,#2,#1
8.071,1108,1757.353,19.964,dr11,PE,#27,#23,#2,#1
8.101,156,2011.851,17.351,dr9,PCh,#27,#22,#2,#1
8.107,1146,2107.999,16.537,dr8,PE,#27,#24,#3,#1
8.131,4336,2238.087,15.550,dr9,PE,#27,#24,#2,#1
8.136,940,2124.113,16.408,dr11,PE,#27,#20,#2,#1
8.138,2349,2393.991,14.515,dr10,PE,#27,#25,#3,#1
8.146,4686,2570.767,13.497,dr10,PE,#27,#24,#3,#1
8.168,2908,2074.649,16.810,dr10,PE,#27,#26,#3,#1
8.171,1903,2428.853,14.302,dr10,PE,#27,#24,#3,#1
8.189,2080,2575.992,13.469,dr11,PE,#27,#24,#2,#1
8.201,2884,1740.241,20.168,dr9,PCh,#27,#25,#2,#1
8.264,2250,2101.548,16.589,dr10,PE,#27,#22,#3,#1
8.287,524,2045.083,17.061,dr9,PCh,#27,#20,#2,#0
8.295,3996,1679.490,20.931,dr11,PE,#27,#26,#2,#1
8.313,502,2039.332,17.110,dr11,PE,#27,#26,#2,#1
8.356,2946,2473.323,14.039,dr10,PE,#27,#25,#3,#1
8.410,2012,2566.703,13.519,dr11,PCh,#27,#24,#2,#1
8.412,2256,2154.150,16.173,dr11,PCp,#27,#24,#2,#1
8.463,903,1943.409,17.983,dr11,PE,#27,#25,#2,#1
8.489,965,2186.758,15.925,dr11,PE,#27,#24,#2,#1
8.510,120,2627.038,13.203,dr8,PCp,#27,#24,#3,#1
8.514,4443,2450.262,14.174,dr10,PE,#27,#24,#3,#1
8.516,2118,2071.845,16.834,dr10,PE,#27,#25,#3,#1
8.534,72,2450.031,14.176,dr10,PE,#27,#26,#3,#1
8.538,4109,2472.184,14.046,dr11,PE,#27,#25,#2,#1
8.563,290,2513.740,13.809,dr11,PE,#27,#26,#2,#1
8.565,1612,2077.165,16.789,dr9,PE,#27,#25,#2,#1
8.587,3392,2364.894,14.697,dr9,PE,#27,#22,#2,#1
8.616,4980,2640.877,13.132,dr9,PCh,#27,#23,#2,#1
8.616,2985,2503.345,13.868,dr10,PE,#27,#26,#3,#1
8.616,70,1674.201,21.001,dr10,PE,#27,#26,#3,#1
8.618,2121,1871.683,18.697,dr9,PCh,#27,#19,#2,#1
8.624,213,2020.726,17.273,dr10,PE,#27,#23,#3,#1
8.627,4335,2698.254,12.848,dr10,PE,#27,#26,#3,#1
8.635,2542,1977.688,17.661,dr10,PE,#27,#25,#3,#1
8.710,3337,2370.224,14.663,dr11,PE,#27,#21,#2,#1
8.711,4253,2236.828,15.559,dr9,PE,#27,#22,#2,#1
8.725,2735,1822.741,19.219,dr11,PE,#27,#24,#2,#1
8.732,3975,2533.478,13.699,dr9,PE,#27,#25,#2,#1
8.744,3621,1871.683,18.697,dr11,PE,#27,#24,#2,#1
8.799,2317,2660.077,13.036,dr11,PCh,#27,#26,#2,#1
8.811,1845,2424.685,14.327,dr10,PE,#27,#23,#3,#1
8.852,4805,2079.004,16.774,dr11,PCp,#27,#26,#2,#1
8.854,2142,1654.447,21.264,dr8,PE,#27,#23,#3,#1
8.912,1332,1857.158,18.849,dr8,PCp,#27,#22,#3,#1
8.923,3952,2067.633,16.869,dr10,PE,#27,#27,#3,#1
8.949,884,2632.610,13.174,dr11,PE,#27,#23,#2,#1
8.965,3842,1935.968,18.055,dr8,PCh,#27,#21,#3,#1
8.988,2623,2431.815,14.284,dr10,PE,#27,#23,#3,#1
9.000,324,2463.742,14.095,dr8,PCp,#27,#24,#3,#1
9.022,71,1840.362,19.028,dr10,PE,#27,#25,#3,#1
9.030,3197,2148.571,16.216,dr8,PCp,#27,#21,#3,#1
9.057,1570,1667.468,21.090,dr9,PE,#27,#23,#2,#1
9.084,4562,2121.527,16.428,dr10,PE,#27,#27,#3,#1
9.114,4745,1804.687,19.419,dr8,PE,#27,#24,#3,#1
9.132,3966,2519.077,13.779,dr10,PE,#27,#24,#3,#1
9.133,2743,2538.372,13.673,dr10,PE,#27,#26,#3,#1
9.134,960,2119.961,16.441,dr8,PCp,#27,#22,#3,#1
9.143,1143,1862.924,18.788,dr8,PE,#27,#26,#3,#1
9.191,133,1761.422,19.915,dr11,PE,#27,#24,#2,#1
9.225,2963,2212.626,15.734,dr9,PE,#27,#22,#2,#1
9.232,2856,2218.701,15.690,dr11,PE,#27,#26,#2,#1
9.266,4176,1979.146,17.648,dr10,PE,#27,#24,#3,#1
9.289,3788,2686.701,12.904,dr9,PE,#27,#19,#2,#1
9.297,3128,2016.834,17.307,dr11,PE,#27,#24,#2,#1
9.303,3552,2466.822,14.077,dr9,PE,#27,#24,#2,#1
9.320,4811,1986.428,17.581,dr8,PCp,#27,#23,#3,#1
9.324,1650,2254.560,15.434,dr11,PE,#27,#24,#2,#1
9.326,4394,1830.216,19.137,dr10,PE,#27,#25,#3,#1
9.341,899,2092.285,16.665,dr11,PE,#27,#25,#2,#1
9.363,4396,2298.431,15.132,dr11,PCh,#27,#25,#2,#1
9.366,1448,2567.753,13.513,dr9,PCh,#27,#23,#2,#0
9.368,1076,2170.586,16.047,dr8,PE,#27,#24,#3,#1
9.396,535,2103.670,16.572,dr10,PE,#27,#26,#3,#1
9.422,1040,2240.620,15.532,dr11,PE,#27,#25,#2,#1
9.448,4618,2244.103,15.508,dr10,PE,#27,#24,#3,#1
9.453,436,1651.206,21.307,dr10,PE,#27,#27,#3,#1
9.486,298,2249.052,15.473,dr8,PE,#27,#24,#3,#1
9.501,885,2422.387,14.341,dr10,PE,#27,#25,#3,#1
9.502,3909,2013.774,17.334,dr9,PE,#27,#22,#2,#1
9.545,2221,1846.778,18.959,dr9,PE,#27,#20,#2,#1
9.554,505,2314.138,15.027,dr9,PE,#27,#23,#2,#1
9.572,3400,2696.974,12.854,dr10,PE,#27,#25,#3,#1
9.572,411,1725.119,20.353,dr9,PCh,#27,#26,#2,#1
9.578,3954,1710.996,20.528,dr9,PCh,#27,#21,#2,#1
9.610,2260,2430.215,14.294,dr11,PE,#27,#22,#2,#1
9.655,1316,1842.801,19.001,dr10,PE,#27,#26,#3,#1
9.683,4787,2091.288,16.673,dr10,PE,#27,#26,#3,#1
9.698,3656,1666.839,21.098,dr11,PE,#27,#24,#2,#1
9.711,1057,2002.157,17.438,dr9,PCp,#27,#23,#2,#0
9.727,4506,1895.957,18.449,dr11,PE,#27,#25,#2,#1
9.746,637,2549.737,13.610,dr11,PE,#27,#25,#2,#1
9.794,1258,2558.300,13.564,dr10,PE,#27,#27,#3,#1
9.806,490,1763.757,19.888,dr9,PE,#27,#25,#2,#1
9.869,1675,2509.921,13.831,dr8,PCp,#27,#21,#3,#1
9.882,1122,2388.780,14.547,dr11,PE,#27,#23,#2,#1
9.902,4254,1886.618,18.544,dr10,PE,#27,#24,#3,#1
9.907,663,1842.561,19.004,dr10,PCp,#27,#23,#3,#1
9.919,1511,2224.405,15.649,dr8,PCp,#27,#22,#3,#1
9.920,2278,2286.848,15.211,dr9,PE,#27,#23,#2,#1
9.944,878,2212.015,15.738,dr11,PE,#27,#24,#2,#1
9.952,4526,1919.460,18.215,dr9,PE,#27,#26,#2,#1
9.987,4603,2068.368,16.863,dr10,PE,#27,#24,#3,#1
10.018,2453,2018.015,17.297,dr8,PE,#27,#23,#3,#1
10.026,3028,2510.293,13.828,dr9,PE,#27,#23,#2,#1
10.144,4481,2031.588,17.178,dr9,PE,#27,#25,#2,#1
10.191,4611,2045.788,17.055,dr10,PCp,#27,#23,#3,#1
10.254,2125,1906.736,18.341,dr9,PE,#27,#24,#2,#1
10.265,2218,1861.604,18.802,dr9,PE,#27,#24,#2,#1
10.268,1439,2217.278,15.700,dr9,PCp,#27,#23,#2,#1
10.269,2905,2306.424,15.079,dr9,PCh,#27,#25,#2,#1
10.284,4266,1951.073,17.910,dr8,PCh,#27,#23,#3,#1
10.286,2653,2442.515,14.220,dr9,PE,#27,#22,#2,#1
10.301,2578,2699.720,12.841,dr9,PE,#27,#22,#2,#1
10.348,3243,2270.389,15.324,dr11,PE,#27,#24,#2,#1
10.357,3426,2416.945,14.374,dr10,PE,#27,#25,#3,#1
10.361,577,2505.294,13.857,dr9,PE,#27,#25,#2,#1
10.362,3393,2584.865,13.422,dr11,PE,#27,#27,#2,#1
10.365,2730,2190.029,15.901,dr10,PE,#27,#23,#3,#1
10.383,2857,1788.518,19.601,dr11,PE,#27,#25,#2,#1
10.389,3763,2127.848,16.378,dr10,PE,#27,#25,#3,#1
10.396,117,1989.059,17.557,dr10,PE,#27,#23,#3,#1
10.428,100,2019.643,17.282,dr9,PCp,#27,#21,#2,#1
10.490,2308,2427.199,14.312,dr9,PE,#27,#24,#2,#1
10.526,4746,2219.130,15.687,dr8,PCp,#27,#22,#3,#1
10.532,2894,1823.403,19.211,dr11,PE,#27,#25,#2,#1
10.535,3488,2585.961,13.416,dr9,PE,#27,#22,#2,#1
10.564,1583,2035.732,17.142,dr10,PE,#27,#25,#3,#1
10.608,2509,1858.129,18.839,dr8,PE,#27,#25,#3,#1
10.619,3595,2054.928,16.977,dr8,PE,#27,#24,#3,#1
10.624,3727,2340.181,14.856,dr10,PE,#27,#26,#3,#1
10.628,925,1871.091,18.703,dr8,PE,#27,#25,#3,#1
10.669,346,2074.832,16.809,dr10,PE,#27,#25,#3,#1
10.672,3937,2446.935,14.194,dr10,PE,#27,#23,#3,#1
10.702,1598,2510.220,13.829,dr9,PE,#27,#22,#2,#1
10.822,755,2615.904,13.260,dr10,PE,#27,#26,#3,#1
10.823,13,1866.412,18.752,dr8,PCp,#27,#20,#3,#1
10.830,710,1888.616,18.523,dr11,PE,#27,#26,#2,#1
10.834,4303,1878.670,18.625,dr9,PE,#27,#25,#2,#1
10.861,1242,2006.256,17.401,dr11,PE,#27,#25,#2,#1
10.874,2035,2096.963,16.626,dr11,PE,#27,#26,#2,#1
10.902,1815,2211.060,15.745,dr9,PE,#27,#26,#2,#1
10.948,1519,2203.733,15.799,dr10,PE,#27,#25,#3,#1
10.951,246,2219.130,15.687,dr9,PE,#27,#20,#2,#1
10.956,1140,2203.241,15.803,dr10,PE,#27,#24,#3,#1
10.959,2597,2234.470,15.576,dr8,PCp,#27,#22,#3,#1
11.007,732,1781.689,19.680,dr8,PCh,#27,#23,#3,#0
11.065,1357,1781.743,19.679,dr9,PE,#27,#24,#2,#1
11.079,1550,2561.424,13.547,dr11,PCh,#27,#22,#2,#1
11.111,2133,2434.034,14.271,dr10,PE,#27,#25,#3,#1
11.128,689,1815.886,19.294,dr9,PE,#27,#21,#2,#1
11.162,547,2402.031,14.465,dr10,PE,#27,#25,#3,#1
11.181,329,1704.653,20.608,dr8,PCp,#27,#22,#3,#1
11.184,2574,2290.650,15.185,dr9,PCh,#27,#22,#2,#1
11.198,4848,2131.366,16.350,dr8,PCp,#27,#22,#3,#1
11.206,2235,2388.201,14.551,dr11,PE,#27,#24,#2,#1
11.253,510,2184.799,15.940,dr11,PCp,#27,#24,#2,#1
11.287,2096,1773.985,19.769,dr9,PE,#27,#22,#2,#1
11.328,2046,2148.624,16.215,dr8,PCp,#27,#23,#3,#1
11.336,2602,2552.404,13.596,dr8,PCh,#27,#22,#3,#1
11.340,3304,2558.572,13.562,dr8,PE,#27,#23,#3,#1
11.352,4929,2226.395,15.634,dr8,PCp,#27,#21,#3,#1
11.353,4186,2239.936,15.537,dr11,PE,#27,#25,#2,#1
11.358,1888,2176.960,15.999,dr8,PCh,#27,#19,#3,#1
11.424,86,2469.400,14.062,dr8,PCp,#27,#21,#3,#1
11.428,867,2556.320,13.575,dr10,PE,#27,#26,#3,#1
11.434,1132,1778.553,19.716,dr11,PE,#27,#24,#2,#1
11.441,2796,2624.034,13.218,dr8,PCp,#27,#22,#3,#1
11.475,4525,1756.539,19.973,dr8,PE,#27,#26,#3,#1
11.495,2066,2478.242,14.011,dr8,PCp,#27,#23,#3,#1
11.519,2809,1919.507,18.215,dr11,PE,#27,#24,#2,#1
11.521,1434,1986.363,17.581,dr8,PE,#27,#27,#3,#1
11.565,3073,1881.688,18.594,dr10,PCp,#27,#20,#3,#1
11.608,1269,2184.612,15.941,dr8,PCp,#27,#23,#3,#1
11.611,2520,1680.591,20.917,dr11,PE,#27,#27,#2,#1
11.618,3607,1855.307,18.868,dr10,PE,#27,#25,#3,#1
11.640,1338,2030.852,17.184,dr9,PE,#27,#24,#2,#1
11.650,3410,2280.898,15.251,dr10,PCp,#27,#25,#3,#1
11.650,293,1785.908,19.631,dr9,PCh,#27,#23,#2,#0
11.659,645,1994.600,17.506,dr10,PE,#27,#26,#3,#1
11.687,3444,2023.739,17.246,dr11,PE,#27,#26,#2,#1
11.709,1912,2597.555,13.355,dr11,PE,#27,#24,#2,#1
11.712,2510,1809.831,19.361,dr9,PCh,#27,#25,#2,#1
11.779,3023,2513.272,13.812,dr11,PE,#27,#24,#2,#1
