4.163,2532,2006.468,17.400,dr10,PE,#27,#26,#3,#1
4.227,935,2452.936,14.158,dr8,PE,#27,#23,#3,#1
4.228,2063,2330.284,14.921,dr11,PE,#27,#25,#2,#1
4.234,685,1793.206,19.548,dr11,PE,#27,#27,#2,#1
4.268,2144,2174.742,16.015,dr11,PE,#27,#26,#2,#1
4.299,1719,2147.532,16.224,dr8,PE,#27,#25,#3,#1
4.442,834,2442.103,14.223,dr10,PE,#27,#27,#3,#1
4.446,134,2308.691,15.063,dr9,PCh,#27,#26,#2,#1
4.478,230,1793.270,19.547,dr11,PE,#27,#24,#2,#1
4.499,662,2615.393,13.262,dr9,PE,#27,#25,#2,#1
4.504,3144,2428.078,14.307,dr10,PE,#27,#25,#3,#1
4.504,521,1991.782,17.532,dr9,PE,#27,#27,#2,#1
4.575,3987,2702.571,12.827,dr8,PE,#27,#26,#3,#1
4.576,612,2514.744,13.804,dr9,PE,#27,#26,#2,#1
4.577,3510,2233.065,15.586,dr8,PE,#27,#24,#3,#1
4.581,2856,2253.217,15.443,dr10,PE,#27,#24,#3,#1
4.582,3773,2158.201,16.141,dr11,PE,#27,#23,#2,#1
4.601,3943,1855.258,18.869,dr8,PCp,#27,#20,#3,#1
4.663,1911,1758.714,19.947,dr10,PE,#27,#26,#3,#1
4.665,1896,2430.472,14.292,dr11,PE,#27,#23,#2,#1
4.678,724,1823.038,19.215,dr9,PE,#27,#23,#2,#1
4.716,109,1862.771,18.790,dr10,PE,#27,#24,#3,#1
4.722,562,2576.036,13.469,dr9,PE,#27,#26,#2,#1
4.728,1472,2001.949,17.440,dr10,PE,#27,#23,#3,#1
4.740,2602,2601.148,13.336,dr8,PCp,#27,#22,#3,#1
4.766,1386,2412.696,14.400,dr10,PE,#27,#25,#3,#1
4.768,661,2408.607,14.425,dr8,PE,#27,#24,#3,#1
4.781,2064,2648.040,13.096,dr9,PE,#27,#25,#2,#1
4.894,1883,2230.578,15.604,dr11,PE,#27,#26,#2,#1
4.897,1071,2578.961,13.453,dr8,PE,#27,#25,#3,#1
4.899,1314,2260.175,15.395,dr11,PE,#27,#21,#2,#1
4.906,1665,2154.436,16.170,dr9,PCp,#27,#25,#2,#1
4.923,1994,2710.189,12.791,dr11,PE,#27,#26,#2,#1
4.949,2373,2406.794,14.436,dr8,PE,#27,#23,#3,#1
5.028,2217,2745.595,12.623,dr10,PE,#27,#26,#3,#1
5.064,2450,1930.915,18.103,dr11,PE,#27,#20,#2,#1
5.079,2054,2517.876,13.786,dr11,PE,#27,#25,#2,#1
5.165,2364,1974.789,17.688,dr11,PE,#27,#25,#2,#1
5.226,846,1782.028,19.676,dr8,PE,#27,#24,#3,#1
5.228,563,2323.426,14.966,dr10,PE,#27,#25,#3,#1
5.228,2163,1869.854,18.716,dr9,PE,#27,#25,#2,#1
5.230,3092,2396.440,14.499,dr10,PE,#27,#25,#3,#1
5.318,1721,1973.220,17.702,dr8,PE,#27,#24,#3,#1
5.422,3348,2172.838,16.030,dr10,PE,#27,#26,#3,#1
5.487,1151,2179.024,15.983,dr10,PE,#27,#27,#3,#1
5.529,2647,1968.174,17.749,dr10,PE,#27,#26,#3,#1
5.540,3862,2370.965,14.659,dr9,PE,#27,#23,#2,#1
5.550,49,2003.153,17.429,dr10,PE,#27,#25,#3,#1
5.575,3882,2112.989,16.497,dr11,PE,#27,#25,#2,#1
5.579,2088,2186.178,15.929,dr11,PE,#27,#25,#2,#1
5.580,2614,1914.945,18.260,dr11,PE,#27,#25,#2,#1
5.589,2141,1895.648,18.452,dr8,PE,#27,#24,#3,#1
5.597,3388,2218.212,15.693,dr10,PE,#27,#26,#3,#1
5.637,1204,2281.675,15.246,dr11,PE,#27,#24,#2,#1
5.648,1180,2501.307,13.879,dr11,PE,#27,#25,#2,#1
5.695,2371,2055.983,16.968,dr8,PE,#27,#22,#3,#1
5.727,1426,2508.552,13.838,dr9,PE,#27,#25,#2,#1
5.758,760,2457.959,14.129,dr8,PE,#27,#21,#3,#1
5.759,2642,2012.077,17.349,dr9,PCh,#27,#24,#2,#1
5.764,3186,2591.475,13.387,dr10,PE,#27,#25,#3,#1
5.766,3058,2103.692,16.572,dr8,PCp,#27,#20,#3,#1
5.769,3727,2374.675,14.635,dr8,PCh,#27,#22,#3,#1
5.770,2839,1760.049,19.932,dr9,PE,#27,#25,#2,#1
5.778,2591,2532.510,13.705,dr10,PE,#27,#26,#3,#1
5.781,2046,2189.868,15.902,dr9,PE,#27,#22,#2,#1
5.784,1617,2023.329,17.250,dr10,PE,#27,#24,#3,#1
5.809,1260,2044.929,17.062,dr10,PE,#27,#25,#3,#1
5.820,161,2506.129,13.852,dr10,PE,#27,#26,#3,#1
5.845,3656,1693.843,20.746,dr10,PE,#27,#26,#3,#1
5.859,3977,2291.032,15.182,dr10,PE,#27,#25,#3,#1
5.862,980,2071.078,16.840,dr8,PCp,#27,#22,#3,#1
5.874,2,1973.021,17.704,dr11,PE,#27,#24,#2,#1
5.881,1734,2197.829,15.843,dr10,PE,#27,#26,#3,#1
5.897,1645,2385.831,14.565,dr10,PE,#27,#25,#3,#1
5.938,1236,1796.883,19.506,dr9,PE,#27,#21,#2,#1
5.962,2084,1857.819,18.842,dr9,PE,#27,#25,#2,#1
5.968,1792,2357.571,14.744,dr8,PCh,#27,#23,#3,#1
5.985,2917,2239.591,15.540,dr9,PE,#27,#24,#2,#1
6.001,3600,2338.519,14.867,dr11,PE,#27,#24,#2,#1
6.008,3596,1807.057,19.392,dr8,PE,#27,#25,#3,#1
6.044,599,1844.412,18.984,dr8,PCh,#27,#24,#3,#1
6.100,3248,2661.723,13.027,dr8,PE,#27,#26,#3,#1
6.115,3143,2359.255,14.733,dr8,PE,#27,#24,#3,#1
6.204,2831,2594.040,13.374,dr8,PCp,#27,#22,#3,#1
6.279,3339,1974.774,17.688,dr8,PCp,#27,#22,#3,#1
6.363,1550,2596.215,13.362,dr11,PE,#27,#23,#2,#1
6.399,2604,2673.031,12.971,dr11,PE,#27,#25,#2,#1
6.424,761,2106.447,16.549,dr11,PE,#27,#27,#2,#1
6.435,287,2111.452,16.509,dr9,PE,#27,#21,#2,#1
6.435,3215,2449.073,14.181,dr10,PCp,#27,#26,#3,#1
6.473,1333,2116.135,16.471,dr8,PE,#27,#26,#3,#1
6.494,2296,2253.757,15.440,dr8,PCp,#27,#22,#3,#1
6.497,1429,1853.672,18.886,dr10,PE,#27,#26,#3,#1
6.543,3970,1893.469,18.474,dr11,PE,#27,#26,#2,#1
6.577,1271,2069.762,16.851,dr8,PE,#27,#25,#3,#1
6.587,1618,2264.843,15.362,dr9,PE,#27,#20,#2,#1
6.625,3108,1889.154,18.518,dr10,PCp,#27,#24,#3,#1
6.625,6,1915.617,18.253,dr9,PE,#27,#25,#2,#1
6.663,1615,2332.850,14.904,dr9,PE,#27,#24,#2,#1
6.698,1240,1937.857,18.036,dr11,PE,#27,#23,#2,#1
6.733,1450,2213.023,15.731,dr8,PE,#27,#23,#3,#1
6.733,1595,2526.827,13.736,dr8,PCp,#27,#22,#3,#1
6.808,3914,2388.247,14.550,dr10,PE,#27,#25,#3,#1
6.836,45,1955.372,17.869,dr11,PE,#27,#24,#2,#1
6.846,509,2410.993,14.410,dr10,PE,#27,#23,#3,#1
6.873,360,2359.146,14.734,dr9,PCp,#27,#20,#2,#1
6.879,2867,2092.532,16.663,dr9,PE,#27,#24,#2,#1
6.920,1405,2334.191,14.895,dr9,PE,#27,#25,#2,#1
6.922,2664,2596.934,13.358,dr10,PE,#27,#26,#3,#1
6.961,2855,2315.779,15.016,dr10,PE,#27,#25,#3,#1
6.971,2060,2337.823,14.871,dr9,PE,#27,#24,#2,#1
6.978,188,1969.691,17.735,dr10,PE,#27,#26,#3,#1
7.013,1089,1798.588,19.487,dr9,PE,#27,#24,#2,#1
7.016,3428,1833.183,19.105,dr8,PCp,#27,#22,#3,#1
7.067,1821,2134.923,16.322,dr10,PE,#27,#26,#3,#1
7.082,3142,2008.720,17.379,dr10,PCp,#27,#23,#3,#1
7.083,1534,2522.639,13.759,dr10,PE,#27,#26,#3,#1
7.105,873,2386.321,14.562,dr10,PE,#27,#27,#3,#1
7.106,992,2320.893,14.982,dr10,PE,#27,#26,#3,#1
7.158,3621,1878.446,18.627,dr8,PE,#27,#26,#3,#1
7.161,2568,2412.548,14.401,dr10,PE,#27,#26,#3,#1
7.187,1846,2095.448,16.639,dr9,PE,#27,#22,#2,#1
7.200,1987,2333.539,14.899,dr9,PE,#27,#23,#2,#1
7.212,1640,2198.537,15.837,dr8,PE,#27,#26,#3,#1
7.220,468,2453.988,14.152,dr8,PCp,#27,#21,#3,#1
7.221,1255,2477.192,14.017,dr9,PE,#27,#22,#2,#1
7.235,3261,2514.561,13.805,dr8,PE,#27,#24,#3,#1
7.260,318,1841.514,19.015,dr8,PE,#27,#25,#3,#1
7.268,2587,2501.687,13.877,dr11,PE,#27,#25,#2,#1
7.280,976,1873.498,18.678,dr11,PE,#27,#24,#2,#1
7.282,3120,2633.898,13.168,dr10,PE,#27,#25,#3,#1
7.299,1642,2008.720,17.379,dr8,PCp,#27,#22,#3,#1
7.386,402,1922.176,18.189,dr8,PE,#27,#22,#3,#1
7.392,2395,2465.067,14.087,dr8,PE,#27,#24,#3,#1
7.424,779,2364.164,14.702,dr11,PCp,#27,#23,#2,#1
7.467,3132,1903.567,18.373,dr10,PE,#27,#25,#3,#1
7.501,3198,2256.915,15.417,dr9,PCh,#27,#26,#2,#0
7.525,2544,2161.826,16.114,dr11,PE,#27,#24,#2,#1
7.534,1042,1984.514,17.598,dr10,PE,#27,#26,#3,#1
7.536,2536,2408.207,14.427,dr11,PE,#27,#27,#2,#1
7.561,3902,1971.490,17.718,dr10,PE,#27,#26,#3,#1
7.572,2976,2180.967,15.968,dr8,PE,#27,#24,#3,#1
7.584,2037,2618.011,13.249,dr10,PE,#27,#26,#3,#1
7.603,753,2296.481,15.145,dr8,PCp,#27,#22,#3,#1
7.623,2958,2245.960,15.495,dr8,PCp,#27,#24,#3,#1
7.625,3474,2061.138,16.924,dr9,PE,#27,#23,#2,#1
7.637,2183,2101.309,16.591,dr11,PE,#27,#25,#2,#1
7.647,2956,2010.858,17.360,dr11,PE,#27,#27,#2,#1
7.661,3385,2019.985,17.279,dr11,PE,#27,#26,#2,#1
7.679,3290,2520.660,13.770,dr8,PE,#27,#22,#3,#1
7.685,286,2600.941,13.337,dr10,PE,#27,#24,#3,#1
7.697,2993,2326.626,14.945,dr10,PE,#27,#27,#3,#1
7.780,2673,2424.338,14.329,dr10,PE,#27,#25,#3,#1
7.815,1361,2350.643,14.788,dr9,PCh,#27,#26,#2,#1
7.929,1885,2019.985,17.279,dr8,PE,#27,#24,#3,#1
8.015,3486,2499.875,13.887,dr10,PE,#27,#26,#3,#1
8.108,3361,2429.133,14.300,dr9,PE,#27,#24,#2,#1
8.200,791,2433.895,14.272,dr9,PE,#27,#23,#2,#1
8.208,3778,2293.739,15.164,dr10,PE,#27,#27,#3,#1
8.213,1728,1852.371,18.899,dr9,PE,#27,#24,#2,#1
8.224,3452,2716.599,12.760,dr9,PCh,#27,#24,#2,#1
8.240,2196,2214.019,15.724,dr11,PE,#27,#24,#2,#1
8.307,303,2735.074,12.672,dr9,PCh,#27,#26,#2,#1
8.314,559,2351.314,14.784,dr11,PE,#27,#25,#2,#1
8.342,366,2260.043,15.396,dr8,PE,#27,#27,#3,#1
8.344,979,2119.881,16.441,dr8,PE,#27,#26,#3,#1
8.370,31,2571.374,13.494,dr8,PE,#27,#25,#3,#1
8.418,2274,2331.664,14.912,dr10,PE,#27,#26,#3,#1
8.427,579,2592.230,13.383,dr9,PE,#27,#22,#2,#1
8.488,805,2166.257,16.080,dr9,PCh,#27,#22,#2,#1
8.504,3528,2264.064,15.368,dr9,PCh,#27,#23,#2,#1
8.567,2629,2555.555,13.579,dr8,PE,#27,#25,#3,#1
8.585,1691,1943.612,17.981,dr11,PCp,#27,#23,#2,#1
8.646,2967,2144.045,16.251,dr10,PE,#27,#26,#3,#1
8.647,692,1924.212,18.169,dr11,PE,#27,#25,#2,#1
8.680,2525,1895.705,18.452,dr8,PE,#27,#24,#3,#1
8.687,3548,2027.887,17.210,dr8,PE,#27,#25,#3,#1
8.755,2003,2170.910,16.044,dr9,PE,#27,#24,#2,#1
8.756,3555,1960.941,17.817,dr8,PCp,#27,#21,#3,#1
8.775,135,2607.670,13.302,dr10,PE,#27,#25,#3,#1
8.796,2029,2169.369,16.056,dr9,PE,#27,#25,#2,#1
8.797,2429,2347.272,14.810,dr10,PE,#27,#26,#3,#1
8.815,1467,2144.045,16.251,dr9,PCh,#27,#22,#2,#1
8.832,1525,1776.892,19.735,dr11,PE,#27,#24,#2,#1
8.857,2025,2387.267,14.556,dr9,PE,#27,#24,#2,#1
8.881,2903,2209.208,15.759,dr9,PE,#27,#26,#2,#1
8.887,1197,2504.492,13.861,dr8,PE,#27,#23,#3,#1
8.922,1315,1911.231,18.296,dr9,PCh,#27,#24,#2,#1
8.948,166,1994.498,17.507,dr8,PE,#27,#23,#3,#1
8.961,2717,2178.591,15.986,dr10,PE,#27,#25,#3,#1
8.982,2333,2437.901,14.248,dr10,PE,#27,#25,#3,#1
9.094,3683,2087.565,16.703,dr11,PE,#27,#24,#2,#1
9.101,1964,1780.369,19.695,dr8,PE,#27,#23,#3,#1
9.209,1459,1843.800,18.991,dr9,PCh,#27,#26,#2,#1
9.209,3651,1893.769,18.471,dr11,PE,#27,#26,#2,#1
9.209,3572,1714.421,20.486,dr10,PE,#27,#25,#3,#1
9.252,2728,1939.587,18.020,dr10,PE,#27,#27,#3,#1
9.271,1188,2046.864,17.046,dr8,PE,#27,#25,#3,#1
9.288,3496,1753.864,20.005,dr11,PCp,#27,#25,#2,#1
9.297,1690,1910.230,18.306,dr10,PE,#27,#26,#3,#1
9.300,1090,2637.949,13.147,dr9,PE,#27,#22,#2,#1
9.336,1293,2497.816,13.899,dr8,PCp,#27,#21,#3,#1
9.413,3039,1659.838,21.191,dr9,PE,#27,#26,#2,#1
9.420,3664,2186.978,15.923,dr10,PE,#27,#26,#3,#1
9.435,1766,2075.719,16.801,dr8,PCp,#27,#19,#3,#1
9.444,3592,2483.526,13.981,dr8,PCp,#27,#21,#3,#1
9.448,3506,2223.793,15.653,dr10,PE,#27,#23,#3,#1
9.456,428,1819.983,19.249,dr9,PE,#27,#23,#2,#1
9.458,115,2312.582,15.037,dr8,PE,#27,#24,#3,#1
9.501,1431,1694.416,20.739,dr8,PE,#27,#24,#3,#1
9.515,1630,1778.620,19.715,dr11,PE,#27,#25,#2,#1
9.528,739,2349.209,14.798,dr11,PE,#27,#26,#2,#1
9.534,3562,2541.259,13.657,dr9,PE,#27,#24,#2,#1
9.546,387,2419.723,14.357,dr8,PE,#27,#22,#3,#1
9.549,1018,2115.201,16.479,dr11,PE,#27,#26,#2,#1
9.569,384,2409.195,14.421,dr10,PE,#27,#27,#3,#1
9.591,1579,2333.374,14.900,dr8,PCp,#27,#24,#3,#1
9.596,2693,2095.819,16.636,dr10,PE,#27,#23,#3,#1
9.625,3226,2547.124,13.625,dr9,PE,#27,#26,#2,#1
9.635,1122,2388.780,14.547,dr11,PE,#27,#24,#2,#1
9.655,1062,2564.174,13.532,dr11,PCp,#27,#23,#2,#1
9.670,1610,2629.155,13.192,dr9,PCh,#27,#24,#2,#1
9.685,1331,2573.299,13.483,dr8,PCh,#27,#23,#3,#1
9.715,1440,2057.285,16.957,dr9,PE,#27,#25,#2,#1
9.729,3795,2263.678,15.370,dr11,PE,#27,#23,#2,#1
9.743,2139,2380.286,14.600,dr11,PE,#27,#26,#2,#1
9.744,3363,1764.114,19.884,dr9,PE,#27,#25,#2,#1
9.799,1257,1867.251,18.743,dr8,PE,#27,#23,#3,#1
9.806,666,2382.643,14.585,dr8,PCp,#27,#21,#3,#1
9.850,145,2358.771,14.736,dr9,PE,#27,#20,#2,#0
9.869,3814,2107.713,16.539,dr11,PE,#27,#27,#2,#1
9.884,1945,2184.252,15.944,dr10,PE,#27,#27,#3,#1
9.903,2909,2531.702,13.709,dr8,PCp,#27,#21,#3,#1
9.961,547,2415.870,14.380,dr9,PCh,#27,#26,#2,#1
9.974,262,1962.286,17.804,dr11,PE,#27,#27,#2,#1
10.004,2431,2383.009,14.583,dr11,PE,#27,#25,#2,#1
10.055,1857,1786.349,19.626,dr10,PE,#27,#26,#3,#1
10.074,189,2417.228,14.372,dr8,PCp,#27,#20,#3,#1
10.111,1776,1944.091,17.977,dr10,PE,#27,#26,#3,#1
10.121,3770,2084.300,16.730,dr11,PCp,#27,#24,#2,#1
10.139,3274,2018.590,17.292,dr9,PE,#27,#24,#2,#0
10.156,1288,2110.426,16.517,dr8,PCp,#27,#23,#3,#1
10.182,1752,1977.646,17.661,dr8,PCp,#27,#24,#3,#1
10.339,689,1822.706,19.219,dr11,PE,#27,#23,#2,#1
10.341,3807,2587.455,13.408,dr11,PE,#27,#26,#2,#1
10.355,3945,2135.366,16.319,dr11,PE,#27,#26,#2,#1
10.390,1810,2011.889,17.351,dr9,PE,#27,#24,#2,#1
10.397,2298,1988.848,17.559,dr11,PE,#27,#27,#2,#1
10.412,2072,1707.670,20.570,dr9,PE,#27,#25,#2,#1
10.442,3673,2143.608,16.254,dr10,PE,#27,#24,#3,#1
10.446,1866,2246.174,15.493,dr11,PE,#27,#26,#2,#1
10.448,2432,2236.735,15.560,dr10,PCp,#27,#25,#3,#1
10.462,32,2450.436,14.173,dr8,PE,#27,#25,#3,#1
10.466,2649,2087.050,16.708,dr9,PE,#27,#24,#2,#1
10.548,3526,2110.955,16.513,dr10,PE,#27,#27,#3,#1
10.666,2665,1909.155,18.317,dr10,PE,#27,#27,#3,#1
10.690,3067,2573.899,13.480,dr9,PE,#27,#23,#2,#1
10.704,2522,2566.176,13.522,dr9,PE,#27,#25,#2,#1
10.704,843,1921.017,18.200,dr9,PE,#27,#26,#2,#1
10.751,2962,2254.998,15.431,dr11,PE,#27,#24,#2,#1
10.770,576,2460.188,14.116,dr8,PE,#27,#24,#3,#1
10.771,1203,2065.627,16.886,dr8,PE,#27,#24,#3,#1
10.797,1162,2551.978,13.598,dr11,PE,#27,#26,#2,#1
10.808,3111,2045.788,17.055,dr8,PCp,#27,#20,#3,#1
10.813,129,2374.809,14.634,dr10,PE,#27,#26,#3,#1
10.864,3710,1888.616,18.523,dr10,PE,#27,#27,#3,#1
10.874,1573,1888.452,18.525,dr11,PE,#27,#26,#2,#1
10.908,543,1940.516,18.011,dr11,PE,#27,#26,#2,#1
10.926,3996,1665.993,21.109,dr8,PE,#27,#25,#3,#1
10.965,3583,1661.065,21.175,dr11,PE,#27,#25,#2,#1
11.011,659,1777.724,19.725,dr11,PCp,#27,#23,#2,#1
11.042,1193,2082.590,16.744,dr9,PE,#27,#22,#2,#1
11.054,3908,2400.927,14.472,dr11,PE,#27,#24,#2,#1
11.062,2974,2507.321,13.845,dr11,PE,#27,#26,#2,#1
11.186,3702,1991.795,17.532,dr10,PE,#27,#23,#3,#1
11.303,1176,1965.604,17.773,dr11,PE,#27,#25,#2,#1
11.339,1378,1950.927,17.911,dr10,PE,#27,#24,#3,#1
11.397,3639,2366.381,14.688,dr10,PE,#27,#22,#3,#1
11.409,3811,2296.663,15.144,dr8,PE,#27,#25,#3,#1
11.459,3283,2309.266,15.060,dr11,PE,#27,#25,#2,#1
11.470,1375,2398.803,14.485,dr11,PE,#27,#24,#2,#1
11.478,2389,1811.843,19.339,dr10,PE,#27,#27,#3,#1
11.483,2655,1739.758,20.174,dr8,PE,#27,#25,#3,#1
11.499,2347,1783.348,19.660,dr8,PE,#27,#25,#3,#1
11.503,3384,2395.506,14.505,dr8,PE,#27,#25,#3,#1
11.527,288,1812.838,19.328,dr10,PCp,#27,#25,#3,#1
11.547,3616,2046.579,17.048,dr9,PCp,#27,#23,#2,#1
11.580,1513,1859.871,18.820,dr11,PE,#27,#22,#2,#1
11.627,1743,2263.495,15.372,dr11,PE,#27,#26,#2,#1
11.632,3878,2198.162,15.840,dr9,PE,#27,#24,#2,#1
11.642,604,2090.535,16.679,dr11,PE,#27,#25,#2,#1
11.705,3855,2079.463,16.770,dr10,PE,#27,#26,#3,#1
11.723,64,2049.278,17.025,dr8,PCp,#27,#25,#3,#1
11.723,1862,2524.711,13.748,dr11,PE,#27,#26,#2,#1
11.752,88,2218.778,15.689,dr11,PE,#27,#27,#2,#1
11.779,3957,1879.449,18.617,dr8,PE,#27,#27,#3,#1
11.805,3879,1844.897,18.979,dr11,PE,#27,#22,#2,#1
11.808,1019,1650.513,21.317,dr9,PCh,#27,#25,#2,#1
11.810,56,1731.052,20.280,dr8,PCh,#27,#25,#3,#1
11.829,1387,2480.020,14.001,dr9,PE,#27,#25,#2,#1
11.889,1407,1801.995,19.449,dr9,PE,#27,#26,#2,#1
11.900,1119,2277.023,15.278,dr11,PE,#27,#26,#2,#1
12.012,2963,2191.869,15.887,dr11,PE,#27,#26,#2,#1
12.028,2863,2297.415,15.139,dr9,PE,#27,#23,#2,#1
12.028,1808,1854.180,18.880,dr8,PCp,#27,#22,#3,#1
12.065,2400,2181.117,15.967,dr8,PE,#27,#22,#3,#1
12.113,3887,2092.263,16.665,dr11,PE,#27,#26,#2,#1
12.113,829,1736.749,20.211,dr8,PE,#27,#26,#3,#1
12.131,3096,1909.990,18.309,dr10,PE,#27,#24,#3,#1
12.152,3635,2042.335,17.084,dr11,PCp,#27,#24,#2,#1
12.159,2441,2202.106,15.811,dr10,PE,#27,#27,#3,#1
12.167,3783,2316.240,15.013,dr11,PE,#27,#24,#2,#1
12.212,1347,2071.876,16.834,dr10,PE,#27,#25,#3,#1
12.253,1379,1869.208,18.723,dr11,PE,#27,#25,#2,#1
12.253,1021,1799.158,19.481,dr11,PE,#27,#22,#2,#1
12.307,263,2272.890,15.306,dr9,PE,#27,#24,#2,#1
12.357,3469,2010.266,17.366,dr10,PE,#27,#23,#3,#1
12.425,1254,1866.140,18.755,dr10,PE,#27,#26,#3,#1
12.427,1297,1745.122,20.110,dr10,PE,#27,#26,#3,#1
12.442,3083,2021.974,17.262,dr10,PE,#27,#26,#3,#1
12.445,3927,2339.783,14.859,dr11,PE,#27,#26,#2,#1
12.465,3571,2143.667,16.254,dr9,PE,#27,#22,#2,#1
12.507,1974,2026.675,17.221,dr11,PE,#27,#25,#2,#1
12.529,1360,2169.055,16.058,dr9,PE,#27,#26,#2,#1
12.538,519,1697.434,20.700,dr11,PE,#27,#26,#2,#1
12.542,1833,2315.504,15.018,dr11,PCh,#27,#24,#2,#1
12.550,2621,1719.889,20.418,dr8,PE,#27,#26,#3,#1
12.569,127,1819.233,19.257,dr11,PE,#27,#23,#2,#1
12.598,1855,2196.005,15.856,dr10,PE,#27,#25,#3,#1
12.647,3167,1759.411,19.939,dr8,PCp,#27,#21,#3,#1
12.675,961,1879.730,18.614,dr10,PE,#27,#26,#3,#1
12.678,617,2200.054,15.826,dr10,PE,#27,#25,#3,#1
12.688,3415,2639.174,13.141,dr10,PE,#27,#27,#3,#1
12.727,1566,1748.572,20.068,dr10,PE,#27,#26,#3,#1
12.742,743,2320.841,14.983,dr11,PE,#27,#24,#2,#1
12.760,3294,2332.122,14.909,dr8,PE,#27,#24,#3,#1
12.776,3272,2503.377,13.867,dr11,PE,#27,#26,#2,#1
12.783,2155,2620.034,13.238,dr8,PCp,#27,#25,#3,#1
12.786,2480,2022.838,17.254,dr11,PE,#27,#25,#2,#1
12.885,2569,1958.671,17.838,dr9,PE,#27,#26,#2,#1
12.895,1970,1805.954,19.404,dr8,PE,#27,#25,#3,#1
12.906,2760,1996.749,17.487,dr8,PCp,#27,#21,#3,#1
12.907,3733,2633.743,13.168,dr11,PE,#27,#26,#2,#1
12.923,852,2413.861,14.393,dr11,PE,#27,#25,#2,#1
12.977,2701,2090.556,16.679,dr8,PE,#27,#23,#3,#1
13.016,1920,2411.953,14.404,dr10,PE,#27,#26,#3,#1
13.022,3193,2268.206,15.339,dr11,PE,#27,#27,#2,#1
13.038,47,2234.619,15.575,dr8,PCp,#27,#23,#3,#1
13.044,809,1953.693,17.885,dr10,PE,#27,#26,#3,#1
13.046,862,2315.615,15.017,dr10,PE,#27,#26,#3,#1
13.122,1161,2028.357,17.206,dr8,PE,#27,#26,#3,#1
13.214,2533,1695.985,20.718,dr10,PE,#27,#26,#3,#1
13.296,2606,2607.982,13.301,dr10,PE,#27,#25,#3,#1
13.321,3194,2273.840,15.300,dr9,PE,#27,#24,#2,#1
13.390,2161,2346.057,14.818,dr9,PE,#27,#24,#2,#1
13.413,476,2427.741,14.309,dr10,PE,#27,#25,#3,#1
13.428,2552,2272.558,15.309,dr10,PE,#27,#26,#3,#1
13.471,871,2000.990,17.449,dr9,PE,#27,#22,#2,#1
13.559,3116,1769.145,19.825,dr11,PE,#27,#24,#2,#1
13.560,2263,2107.564,16.540,dr11,PE,#27,#23,#2,#1
13.577,1599,1886.908,18.541,dr8,PE,#27,#24,#3,#1
13.581,139,1768.196,19.836,dr8,PE,#27,#24,#3,#1
13.585,311,1959.068,17.834,dr11,PE,#27,#21,#2,#1
13.606,1551,2224.363,15.649,dr8,PCp,#27,#22,#3,#1
13.638,1529,2184.816,15.940,dr10,PE,#27,#25,#3,#1
13.651,3419,1768.987,19.827,dr10,PE,#27,#26,#3,#1
13.702,11,2197.336,15.846,dr10,PE,#27,#27,#3,#1
13.712,745,2158.456,16.139,dr11,PE,#27,#25,#2,#1
13.815,2907,1788.465,19.602,dr11,PE,#27,#26,#2,#1
13.820,1284,1868.534,18.730,dr9,PE,#27,#22,#2,#1
