9.982,1357,1795.295,19.524,10,PC
9.986,689,1829.530,19.145,11,PC
10.071,744,2308.560,15.064,11,PC
10.299,100,2019.643,17.282,11,PC
10.429,399,2138.605,16.293,10,PC
10.460,177,1875.519,18.658,10,PC
10.541,610,2464.167,14.093,11,PC
10.557,194,2294.526,15.159,12,PC
10.598,517,2531.479,13.710,11,PC
10.709,55,1812.940,19.327,10,PC
10.744,1012,1748.237,20.072,10,PC
10.793,1320,2416.705,14.375,12,PC
10.834,344,2607.048,13.306,11,PC
10.963,272,2517.146,13.790,11,PC
11.035,683,2073.827,16.817,10,PC
11.138,937,2440.003,14.235,12,PC
11.295,354,2178.592,15.986,12,PC
11.316,29,2198.625,15.837,12,PC
11.571,208,1939.497,18.021,11,PC
11.579,876,2002.526,17.435,11,PC
11.607,1373,2698.201,12.848,12,PC
11.624,1326,2294.470,15.159,12,PC
11.683,885,2408.731,14.424,11,PC
11.776,333,2322.437,14.972,12,PC
11.981,381,2256.257,15.422,11,PC
12.025,50,2554.468,13.585,12,PC
12.091,436,1631.022,21.584,10,PC
12.110,58,2055.600,16.971,11,PC
12.180,43,1878.750,18.624,10,PC
12.181,999,2079.129,16.773,11,PC
12.257,1397,2014.321,17.330,11,PC
12.267,375,2059.929,16.934,10,PC
12.294,103,2047.696,17.038,11,PC
12.422,9,2275.108,15.291,12,PC
12.596,734,1895.839,18.450,10,PC
12.677,1396,2277.722,15.273,11,PC
12.766,159,2335.359,14.887,12,PC
12.812,628,2140.166,16.281,11,PC
12.850,553,1807.109,19.392,11,PC
12.972,704,2466.929,14.077,11,PC
13.003,1038,1674.866,20.992,11,PC
13.124,566,2464.413,14.091,11,PC
13.135,848,1836.389,19.070,10,PC
13.236,1116,2371.501,14.655,11,PC
13.285,142,1967.452,17.756,11,PC
13.479,407,1788.029,19.607,10,PC
13.488,304,2544.857,13.637,11,PC
13.598,789,2168.789,16.060,11,PC
13.702,38,1912.322,18.286,10,PC
13.737,1343,2440.568,14.232,12,PC
13.812,983,2344.563,14.828,11,PC
13.959,1035,2007.380,17.391,10,PC
13.995,691,2392.317,14.525,11,PC
14.068,455,2145.798,16.237,11,PC
14.344,343,1972.622,17.708,11,PC
14.390,258,1918.957,18.220,11,PC
14.572,1,1807.030,19.392,10,PC
14.842,1053,2135.394,16.319,11,PC
14.861,608,1923.204,18.179,11,PC
14.893,220,2472.092,14.047,12,PC
14.914,1032,1937.765,18.037,10,PC
14.961,267,1804.359,19.422,11,PC
15.091,331,2063.629,16.903,11,PC
15.295,278,1811.521,19.342,11,PC
15.327,289,1801.835,19.451,11,PC
15.470,538,1745.145,20.109,10,PC
15.526,1088,2271.673,15.315,12,PC
15.562,228,1804.650,19.419,11,PC
15.592,501,2024.482,17.240,11,PC
15.648,279,2580.649,13.444,11,PC
15.654,439,2525.086,13.746,11,PC
15.660,834,2365.616,14.693,12,PC
15.720,80,2343.675,14.833,11,PC
16.027,1270,1833.637,19.100,11,PC
16.063,491,1869.185,18.723,10,PC
16.077,39,1612.739,21.841,10,PC
16.184,1142,1940.229,18.014,10,PC
16.188,581,2462.997,14.099,11,PC
16.210,280,2179.507,15.979,12,PC
16.214,972,2208.387,15.765,12,PC
16.311,115,2265.353,15.359,12,PC
16.378,881,2275.251,15.290,11,PC
16.413,882,2037.320,17.128,11,PC
16.509,818,2276.291,15.283,11,PC
16.512,1075,1863.093,18.787,11,PC
16.561,918,1891.303,18.496,10,PC
16.639,158,2165.701,16.084,11,PC
16.646,959,1934.248,18.071,10,PC
16.659,69,2266.176,15.353,11,PC
16.706,568,1668.114,21.081,11,PC
16.726,162,2488.022,13.955,11,PC
16.860,428,1773.918,19.769,11,PC
16.947,212,2369.328,14.669,12,PC
16.958,550,2195.708,15.858,12,PC
16.966,1029,1965.727,17.772,11,PC
16.966,139,1747.813,20.077,11,PC
17.063,1226,2209.633,15.756,12,PC
17.096,102,2653.227,13.070,11,PC
17.127,387,2365.603,14.693,11,PC
17.236,345,2362.180,14.714,12,PC
17.287,1114,1833.511,19.101,11,PC
17.338,310,1964.902,17.780,10,PC
17.379,747,1952.084,17.900,11,PC
17.414,241,1927.723,18.134,10,PC
17.427,174,1733.816,20.246,11,PC
17.515,753,2228.436,15.619,11,PC
17.585,687,2628.160,13.197,11,PC
17.651,476,2399.943,14.478,12,PC
17.656,426,2368.278,14.676,11,PC
17.679,984,2492.116,13.931,12,PC
17.703,463,1694.262,20.741,11,PC
17.719,782,2265.690,15.356,12,PC
17.751,1188,1993.892,17.513,10,PC
17.844,355,2162.013,16.112,10,PC
18.016,708,2073.610,16.819,10,PC
18.086,196,1908.125,18.327,10,PC
18.159,1283,2027.775,17.211,11,PC
18.234,397,2498.555,13.895,12,PC
18.269,447,2370.104,14.664,12,PC
18.329,1063,1842.757,19.002,11,PC
18.385,623,2051.129,17.009,11,PC
18.507,1121,1679.973,20.925,11,PC
18.573,1117,2017.648,17.300,11,PC
18.736,1062,2502.809,13.871,11,PC
18.888,1078,2644.881,13.112,11,PC
19.389,869,2204.452,15.794,11,PC
19.414,390,2189.126,15.907,12,PC
19.516,363,1696.845,20.708,10,PC
19.618,140,2115.622,16.475,10,PC
19.776,413,2411.380,14.408,12,PC
19.797,1216,2132.286,16.343,10,PC
19.851,895,2382.043,14.589,11,PC
19.860,609,2453.330,14.156,11,PC
19.861,153,2312.256,15.040,12,PC
19.944,184,2302.716,15.103,12,PC
19.960,1125,1862.686,18.791,11,PC
20.082,1372,2553.229,13.591,11,PC
20.120,935,2342.487,14.841,12,PC
20.218,1366,2038.944,17.114,11,PC
20.457,3,2311.778,15.043,11,PC
20.550,1205,2184.809,15.940,11,PC
20.738,118,2168.146,16.065,11,PC
20.738,451,1975.602,17.680,11,PC
20.778,540,2289.321,15.194,11,PC
21.368,745,2103.417,16.574,10,PC
21.407,1362,1666.129,21.107,11,PC
21.420,710,1813.997,19.315,11,PC
21.562,1011,1925.678,18.154,11,PC
21.612,917,1840.875,19.022,10,PC
21.757,955,1692.548,20.763,11,PC
21.766,974,2040.514,17.100,10,PC
21.911,305,1992.803,17.523,10,PC
21.966,633,2365.358,14.694,12,PC
22.025,296,2035.599,17.143,11,PC
22.196,836,2240.941,15.530,12,PC
22.279,912,2057.565,16.954,10,PC
22.339,1220,2306.753,15.076,11,PC
22.491,556,2303.720,15.097,12,PC
22.540,46,1843.781,18.991,11,PC
22.573,998,2513.328,13.811,11,PC
22.721,1089,1697.118,20.704,11,PC
22.724,402,1819.869,19.250,11,PC
22.739,930,2134.061,16.329,10,PC
22.757,1246,2231.391,15.598,11,PC
22.826,1379,1801.029,19.460,11,PC
22.988,670,2444.434,14.209,12,PC
23.040,788,2589.974,13.395,12,PC
23.447,244,1688.344,20.817,10,PC
23.452,809,1885.146,18.559,11,PC
23.475,131,2183.731,15.948,12,PC
23.499,1065,2238.676,15.546,11,PC
23.660,307,1992.267,17.528,11,PC
23.667,49,1880.147,18.610,10,PC
23.813,544,2438.366,14.245,12,PC
23.926,95,2408.499,14.425,12,PC
23.961,1167,2231.723,15.596,11,PC
23.970,652,2449.649,14.178,12,PC
24.062,603,2114.982,16.481,10,PC
24.108,713,2078.911,16.775,10,PC
24.126,1135,2431.037,14.289,11,PC
24.196,1123,2321.245,14.980,11,PC
24.204,211,2478.721,14.008,12,PC
24.347,736,1790.992,19.573,10,PC
24.379,1079,2307.509,15.071,11,PC
24.406,721,1748.802,20.065,10,PC
24.411,814,2004.273,17.419,10,PC
24.431,1378,1861.848,18.800,11,PC
24.510,880,1950.435,17.916,11,PC
24.571,933,2121.818,16.426,10,PC
24.576,638,1890.495,18.504,11,PC
24.670,519,1616.985,21.781,10,PC
24.858,1375,2309.542,15.058,11,PC
25.036,1325,1623.026,21.696,11,PC
25.069,783,2226.164,15.636,11,PC
25.250,98,2405.920,14.441,11,PC
25.256,698,2153.470,16.178,10,PC
25.295,1369,2040.617,17.099,11,PC
25.383,1201,2001.002,17.449,11,PC
25.750,97,1683.435,20.880,11,PC
25.813,1236,1661.350,21.171,11,PC
25.826,1000,1884.734,18.563,10,PC
25.870,477,2436.172,14.258,12,PC
25.974,330,2445.466,14.203,11,PC
26.047,287,1977.482,17.663,10,PC
26.065,1010,1712.633,20.508,11,PC
26.091,856,1689.602,20.800,10,PC
26.277,1229,2399.788,14.479,11,PC
26.371,63,2093.370,16.656,11,PC
26.404,851,2471.892,14.048,11,PC
26.417,1043,1873.863,18.675,10,PC
26.605,1284,1780.256,19.696,11,PC
26.875,822,2345.729,14.820,11,PC
26.876,1388,1608.074,21.908,11,PC
26.917,619,2352.580,14.776,12,PC
26.966,221,1829.373,19.146,11,PC
26.992,1008,1902.660,18.382,11,PC
27.082,1277,2134.228,16.328,10,PC
27.173,846,1635.686,21.520,11,PC
27.356,22,1698.299,20.689,10,PC
27.455,656,1546.125,22.834,11,PC
27.531,109,1712.751,20.507,11,PC
27.542,496,1632.161,21.568,11,PC
27.619,1355,2170.412,16.048,10,PC
27.703,253,1896.873,18.440,11,PC
27.713,793,1694.766,20.734,10,PC
27.787,186,2439.763,14.237,12,PC
27.924,16,2341.608,14.847,11,PC
28.095,600,2186.811,15.925,12,PC
28.100,1180,2341.460,14.848,11,PC
28.270,35,2410.727,14.412,12,PC
28.346,295,1996.771,17.487,10,PC
28.389,797,2406.561,14.437,11,PC
28.399,168,1846.634,18.960,11,PC
28.461,936,1937.512,18.040,10,PC
28.546,1200,2227.049,15.629,11,PC
28.714,740,2072.931,16.825,10,PC
28.735,1339,1604.683,21.957,10,PC
28.779,529,2035.065,17.147,11,PC
28.937,1005,1590.143,22.168,10,PC
29.063,1278,2322.738,14.970,12,PC
29.122,1122,2249.912,15.467,12,PC
29.143,1003,1773.606,19.773,11,PC
29.365,30,1590.681,22.160,11,PC
29.412,256,1651.824,21.299,10,PC
29.563,705,1993.325,17.518,11,PC
29.622,1098,2498.178,13.897,12,PC
29.633,839,2191.677,15.888,12,PC
29.651,1099,1977.009,17.667,11,PC
29.994,622,2166.328,16.079,11,PC
30.179,266,1932.408,18.089,11,PC
30.250,8,1887.175,18.538,11,PC
30.345,525,2235.174,15.571,12,PC
30.347,1254,1743.806,20.125,10,PC
30.353,1087,2343.066,14.837,11,PC
30.370,180,1617.480,21.774,10,PC
30.375,931,2244.764,15.503,11,PC
30.603,1016,2388.838,14.547,11,PC
30.631,737,1680.112,20.923,10,PC
30.649,908,2270.013,15.326,12,PC
30.703,1235,1673.440,21.011,11,PC
30.736,626,2332.346,14.907,12,PC
30.944,952,1917.129,18.238,11,PC
30.973,990,2256.258,15.422,12,PC
30.976,978,1664.232,21.133,10,PC
31.063,590,1795.075,19.527,11,PC
31.073,1275,2490.035,13.943,12,PC
31.073,230,1614.192,21.821,11,PC
31.073,564,2462.956,14.100,11,PC
31.093,1110,2284.003,15.230,12,PC
31.216,93,2300.578,15.118,11,PC
31.355,1104,2501.343,13.879,12,PC
31.658,819,1883.302,18.578,11,PC
31.689,649,2229.288,15.613,11,PC
31.716,283,2175.015,16.013,11,PC
31.853,7,2161.204,16.118,11,PC
31.863,198,2090.937,16.676,11,PC
31.873,341,2507.004,13.847,12,PC
31.905,1174,1577.352,22.357,10,PC
31.959,155,2273.818,15.300,11,PC
32.138,561,2451.475,14.167,11,PC
32.189,175,2349.990,14.793,12,PC
32.249,820,1849.929,18.925,10,PC
32.330,489,1656.853,21.231,11,PC
32.361,316,1915.003,18.259,10,PC
32.510,621,1710.331,20.537,10,PC
32.716,1380,2093.612,16.654,10,PC
32.751,985,2482.896,13.984,11,PC
33.068,469,1866.289,18.753,10,PC
33.175,815,1654.345,21.265,11,PC
33.263,347,1937.563,18.039,11,PC
33.281,1231,1517.294,23.293,9,PE
33.457,1077,1580.928,22.304,10,PC
33.532,719,2214.805,15.718,11,PC
33.557,91,2183.888,15.946,12,PC
33.605,1315,1742.084,20.146,10,PC
33.647,1119,2124.826,16.402,10,PC
33.967,909,1849.701,18.928,11,PC
34.050,962,2342.594,14.840,11,PC
34.072,369,2325.661,14.951,11,PC
34.106,569,2164.928,16.090,10,PC
34.129,759,2095.176,16.641,10,PC
34.300,892,2159.121,16.134,10,PC
34.622,726,1965.517,17.774,10,PC
34.734,971,2280.828,15.252,12,PC
34.751,400,2525.645,13.743,11,PC
34.770,855,1928.514,18.127,10,PC
34.860,522,1989.026,17.557,11,PC
34.922,513,2143.329,16.257,11,PC
35.246,988,2145.420,16.240,11,PC
35.492,1187,2227.220,15.628,12,PC
35.571,602,1969.883,17.733,11,PC
35.573,605,1763.345,19.893,10,PC
35.590,156,1827.561,19.166,10,PC
35.757,768,2279.675,15.260,12,PC
35.962,1245,1671.393,21.038,11,PC
36.091,403,2235.370,15.570,12,PC
36.397,319,2196.982,15.849,11,PC
36.420,945,1956.688,17.857,11,PC
36.504,594,1497.780,23.615,10,PC
36.537,377,2306.464,15.078,11,PC
36.586,1311,1583.943,22.259,10,PC
36.696,79,2148.088,16.220,11,PC
36.772,188,1767.339,19.846,11,PC
36.820,497,2069.100,16.857,11,PC
36.887,595,1876.544,18.647,10,PC
36.912,1021,1638.368,21.483,11,PC
36.942,229,1907.454,18.334,11,PC
37.122,498,2195.591,15.859,12,PC
37.130,144,2199.841,15.828,11,PC
37.187,531,2163.036,16.104,11,PC
37.210,598,1941.658,18.000,10,PC
37.269,1190,2130.366,16.358,10,PC
37.406,941,2029.631,17.195,10,PC
37.565,997,2328.965,14.929,11,PC
37.586,1146,1916.563,18.244,11,PC
37.592,471,2101.819,16.587,11,PC
37.624,504,2313.459,15.032,11,PC
37.824,111,1867.618,18.739,10,PC
37.895,1097,2048.477,17.032,10,PC
37.951,438,1559.624,22.626,11,PC
38.100,460,1676.936,20.965,11,PC
38.243,938,1899.933,18.409,10,PC
38.447,243,2077.957,16.783,11,PC
38.588,487,2118.916,16.449,11,PC
38.658,127,1644.266,21.402,11,PC
38.670,1042,1774.159,19.767,11,PC
38.738,1248,2029.484,17.196,11,PC
38.795,185,1596.055,22.082,11,PC
38.920,1316,1653.345,21.278,10,PC
39.038,779,2143.691,16.254,10,PC
39.116,911,1891.846,18.491,11,PC
39.214,543,1746.486,20.093,10,PC
39.367,456,1699.818,20.670,11,PC
39.403,435,1521.609,23.224,9,PE
39.483,599,1625.719,21.658,11,PC
39.606,24,2298.094,15.135,12,PC
39.632,1141,1541.806,22.902,11,PC
39.776,1303,1682.865,20.888,10,PC
39.867,146,2171.564,16.039,11,PC
39.976,712,1692.733,20.760,10,PC
40.033,669,1841.298,19.018,11,PC
40.067,877,1558.754,22.639,11,PC
40.133,327,1928.628,18.126,10,PC
40.183,781,1654.417,21.264,11,PC
40.302,657,2201.958,15.812,12,PC
40.334,1371,2005.014,17.413,11,PC
40.362,677,2165.535,16.085,10,PC
40.419,1157,2418.683,14.363,11,PC
40.467,264,2352.097,14.779,12,PC
40.475,494,2461.601,14.108,11,PC
40.494,240,1869.316,18.722,10,PC
40.507,368,1954.529,17.877,10,PC
40.611,452,2497.618,13.900,12,PC
40.671,254,2112.453,16.501,11,PC
40.728,1300,1490.460,23.738,10,PC
40.811,606,1631.718,21.574,10,PC
40.819,732,1589.140,22.183,11,PC
40.883,799,1877.661,18.635,10,PC
40.949,366,2038.726,17.116,11,PC
40.986,45,1729.619,20.298,11,PC
41.071,123,1683.442,20.880,11,PC
41.090,247,2013.228,17.339,11,PC
41.200,1228,1729.852,20.295,11,PC
41.285,1091,2282.178,15.243,11,PC
41.544,1262,1659.087,21.201,10,PC
41.578,907,2066.829,16.876,11,PC
41.695,854,1882.514,18.586,11,PC
41.732,314,2108.147,16.536,11,PC
41.792,1070,1904.210,18.366,11,PC
41.976,1191,1772.670,19.784,10,PC
42.061,1033,1501.701,23.550,9,PE
42.065,1002,2133.304,16.335,11,PC
42.153,336,1897.819,18.430,11,PC
42.198,1217,1947.665,17.942,11,PC
42.211,1274,2304.463,15.092,11,PC
42.256,67,2351.621,14.782,11,PC
42.261,636,2251.294,15.457,11,PC
42.362,755,2397.941,14.490,12,PE
42.451,128,1791.500,19.567,10,PC
42.672,730,1736.652,20.212,11,PC
42.739,700,2308.636,15.064,11,PC
42.745,1230,1970.641,17.726,10,PC
42.769,393,2364.928,14.697,11,PC
42.871,1247,1516.496,23.306,10,PC
42.942,57,2135.243,16.320,11,PC
43.052,558,2179.284,15.981,11,PC
43.151,292,2095.394,16.639,11,PC
43.195,578,2131.970,16.346,11,PC
43.399,108,1654.069,21.269,10,PC
43.519,261,2266.932,15.348,11,PC
43.682,1194,1769.866,19.816,11,PC
43.973,189,2194.729,15.866,11,PC
43.983,842,1697.876,20.694,11,PC
43.991,645,1776.081,19.744,10,PC
43.994,251,1738.595,20.188,10,PC
44.262,679,2299.757,15.123,12,PC
44.400,897,1520.439,23.242,9,PE
44.433,105,2196.307,15.854,11,PC
44.609,51,2013.684,17.335,10,PC
44.731,968,1580.961,22.304,11,PC
45.159,1281,1637.406,21.496,10,PC
45.229,1269,1950.079,17.919,11,PC
45.245,614,1854.348,18.879,10,PC
45.344,1112,2163.762,16.099,11,PC
45.408,1356,1971.257,17.721,10,PC
45.409,833,2181.216,15.967,11,PC
45.422,722,1790.378,19.580,11,PC
45.537,480,2384.281,14.575,12,PC
45.577,765,2103.127,16.576,10,PC
45.632,805,1911.875,18.290,10,PC
45.857,394,2342.461,14.841,11,PC
45.895,754,1725.383,20.350,11,PC
45.904,1147,1695.305,20.727,11,PC
45.920,143,2092.669,16.661,10,PC
45.955,904,2133.577,16.333,10,PC
45.974,1014,1501.633,23.551,9,PC
46.103,367,1725.279,20.351,11,PC
46.104,1225,1872.797,18.686,11,PC
46.155,173,1999.099,17.466,10,PC
46.181,1327,1921.536,18.195,11,PC
46.189,653,1530.240,23.085,9,PC
46.332,475,1798.693,19.486,11,PC
46.370,1027,2181.364,15.965,12,PC
46.418,586,2049.700,17.021,10,PC
46.424,905,2269.514,15.330,12,PC
46.524,1376,2194.715,15.866,11,PC
46.543,53,2006.084,17.403,10,PC
46.574,1034,2016.930,17.306,10,PC
46.583,395,1574.160,22.405,10,PC
46.640,26,1667.937,21.083,11,PC
46.718,1046,1917.054,18.239,10,PC
46.804,946,2138.620,16.293,10,PC
46.812,437,1640.939,21.447,10,PC
46.820,1346,1929.938,18.113,11,PC
46.854,1071,2291.090,15.182,12,PC
46.947,422,2006.317,17.401,10,PC
47.057,1001,1502.058,23.544,9,PC
47.064,1365,1605.209,21.949,10,PC
47.267,206,2123.362,16.414,11,PC
47.271,533,1656.317,21.238,10,PC
47.281,817,2389.076,14.545,12,PC
47.365,449,1844.210,18.986,10,PC
47.377,248,2378.166,14.613,12,PC
47.411,179,2139.451,16.287,10,PC
47.472,288,1570.835,22.455,10,PC
47.482,352,1760.519,19.926,10,PC
47.484,639,2116.741,16.466,11,PC
47.830,641,1618.657,21.757,10,PC
47.918,1025,1640.042,21.460,11,PC
47.947,396,2140.359,16.280,10,PC
47.954,748,1830.873,19.130,10,PC
48.156,308,1622.660,21.701,11,PC
48.268,1149,1830.029,19.139,10,PC
48.271,840,1604.027,21.966,11,PC
48.305,539,1857.242,18.848,10,PC
48.436,335,1476.917,23.970,10,PC
48.930,810,2219.310,15.685,11,PC
48.936,1354,1508.697,23.434,9,PE
49.094,901,1671.850,21.032,11,PC
49.207,914,2091.068,16.675,10,PC
49.347,994,2446.391,14.197,12,PC
49.462,415,2384.921,14.571,12,PC
49.483,862,2067.453,16.871,11,PC
49.494,786,2328.962,14.929,11,PC
49.685,356,2054.575,16.980,11,PC
49.791,41,1707.906,20.567,10,PC
50.014,165,1850.695,18.917,11,PC
50.112,148,2049.594,17.022,10,PC
50.116,1304,1538.885,22.948,11,PC
50.178,1286,2239.816,15.538,12,PC
50.255,775,2274.858,15.293,11,PC
50.291,225,1678.617,20.943,10,PC
50.480,1341,1557.871,22.652,10,PC
50.541,1015,1649.617,21.329,10,PC
50.633,1211,1611.540,21.858,10,PC
50.635,176,1763.997,19.885,10,PC
50.804,1237,2110.334,16.518,10,PC
50.873,201,1602.353,21.990,11,PC
50.953,60,1711.674,20.520,10,PC
51.005,107,1838.109,19.052,11,PC
51.061,78,1875.190,18.661,10,PC
51.061,1024,1913.408,18.275,10,PC
51.159,1181,1580.385,22.312,11,PC
51.167,0,1874.439,18.669,11,PC
51.199,1279,2312.485,15.038,12,PC
51.252,989,2141.803,16.268,10,PC
51.270,821,1570.800,22.456,10,PC
51.344,642,1369.896,25.976,10,PC
51.425,1218,1964.451,17.784,10,PC
51.426,1111,1605.711,21.942,10,PC
51.438,587,2259.838,15.397,11,PC
51.620,830,2150.802,16.198,10,PC
51.908,167,1498.189,23.608,10,PC
51.916,262,1693.953,20.744,11,PC
52.101,660,1986.645,17.579,11,PC
52.153,1344,2157.352,16.148,11,PC
52.296,506,1927.610,18.136,10,PC
52.309,624,1653.981,21.270,10,PC
52.321,891,2048.556,17.031,11,PC
52.465,948,1861.222,18.806,10,PC
52.499,871,1735.039,20.231,11,PC
52.501,970,1588.641,22.190,10,PC
52.529,1124,1493.769,23.683,10,PC
52.591,386,1872.404,18.690,10,PC
52.635,1132,1506.846,23.465,10,PC
52.797,1321,1907.565,18.333,11,PC
52.889,868,1982.343,17.618,11,PC
52.923,757,1853.645,18.886,10,PC
53.081,826,1525.225,23.165,10,PC
53.343,1051,2252.063,15.451,12,PE
53.386,1018,1813.193,19.324,11,PC
53.461,858,1651.531,21.303,10,PC
53.796,1152,1865.856,18.758,10,PC
53.953,751,1834.997,19.085,11,PC
54.064,332,1875.896,18.654,11,PC
54.079,808,2129.151,16.368,10,PC
54.111,673,1842.907,19.000,11,PC
54.380,1203,1764.048,19.885,11,PC
54.451,219,1804.306,19.423,11,PC
54.598,803,2085.729,16.718,10,PC
54.664,117,1690.306,20.791,11,PC
54.729,47,1952.849,17.893,10,PC
54.784,301,1563.323,22.569,11,PC
54.809,1162,2247.418,15.484,11,PC
54.928,964,1824.111,19.204,10,PC
54.989,96,1624.547,21.675,10,PC
55.007,1219,1421.101,24.974,10,PC
55.083,811,1994.608,17.506,10,PC
55.404,1009,1561.455,22.598,10,PC
55.436,76,2213.209,15.730,12,PE
55.557,163,2177.200,15.997,11,PC
55.579,1160,1651.775,21.300,10,PC
55.771,1259,1743.352,20.131,10,PC
55.782,478,1880.305,18.608,11,PC
55.818,183,1649.662,21.328,10,PC
55.909,886,1503.236,23.524,9,PC
55.941,458,2296.737,15.144,11,PC
56.054,385,1688.063,20.820,11,PC
56.083,214,2146.335,16.233,11,PC
56.107,1361,2011.854,17.351,11,PC
56.295,1314,1902.257,18.386,10,PC
56.436,557,1791.954,19.562,10,PC
56.558,634,1524.424,23.178,9,PC
56.572,1007,1760.541,19.926,11,PC
56.590,709,2007.086,17.394,10,PC
56.593,682,2149.086,16.212,10,PC
56.867,1186,1929.516,18.117,10,PC
57.117,34,2175.356,16.011,12,PE
57.149,1318,1477.635,23.957,10,PC
57.356,1374,1682.725,20.889,11,PC
57.537,1136,1718.396,20.436,10,PC
57.541,723,1551.714,22.747,10,PC
57.795,1155,1435.574,24.705,9,PC
57.819,474,1718.909,20.430,11,PC
57.824,1353,1441.551,24.596,9,PC
57.854,181,1360.882,26.161,9,PC
58.020,725,1508.869,23.431,10,PC
58.034,1368,2071.933,16.833,11,PC
58.152,1004,1759.979,19.933,11,PC
58.201,588,1822.223,19.224,11,PC
58.334,929,2001.905,17.440,10,PC
58.387,1345,1554.980,22.697,10,PC
58.539,806,1659.518,21.195,11,PC
58.631,535,1778.798,19.713,10,PC
58.740,485,1625.032,21.668,11,PC
58.871,462,1481.035,23.899,9,PC
58.990,958,2033.433,17.162,10,PC
59.048,340,2067.452,16.871,11,PC
59.098,232,1574.123,22.406,11,PC
59.152,1292,1326.592,26.890,10,PC
59.274,562,2194.367,15.868,11,PC
59.281,329,1384.879,25.674,10,PC
59.350,680,1547.961,22.806,10,PC
59.542,1183,1505.468,23.487,9,PC
59.551,433,1651.172,21.308,10,PC
59.648,137,1586.477,22.222,10,PC
59.681,976,1528.905,23.106,10,PC
59.719,1253,1885.518,18.555,11,PC
