50.030,490,1491.863,23.715,9,PC
50.253,135,2315.328,15.019,12,PE
50.353,96,1651.481,21.304,11,PC
50.395,342,1630.090,21.597,11,PC
50.523,149,1789.528,19.590,10,PC
50.832,174,1519.749,23.254,10,PC
51.183,152,1863.190,18.786,10,PC
51.285,42,1575.335,22.388,10,PC
51.810,188,1667.331,21.091,11,PC
51.825,334,1502.843,23.531,10,PC
52.131,437,1600.699,22.014,10,PC
52.298,476,2157.291,16.148,11,PC
52.559,402,1617.388,21.775,10,PC
52.887,438,1460.229,24.261,10,PC
53.227,224,1588.124,22.198,11,PC
53.247,183,1663.090,21.148,11,PC
53.294,64,1771.651,19.796,11,PC
53.483,112,1768.623,19.831,10,PC
54.054,488,2283.194,15.236,12,PE
54.201,261,2191.638,15.889,11,PC
54.648,134,1963.394,17.794,11,PC
55.302,47,1946.018,17.958,11,PC
55.316,259,1477.483,23.960,10,PC
55.429,257,1790.098,19.583,10,PC
55.542,46,1632.130,21.569,11,PC
55.555,225,1646.029,21.378,10,PC
55.989,429,1923.207,18.179,11,PC
56.149,150,1930.103,18.111,11,PC
56.479,86,2161.463,16.116,11,PC
56.566,469,1709.867,20.543,10,PC
56.622,358,1710.703,20.532,11,PC
56.836,182,1360.067,26.178,9,PC
56.931,114,1445.924,24.517,9,PC
56.983,30,1412.139,25.144,10,PC
57.282,26,1594.073,22.111,11,PC
57.302,147,1864.181,18.775,10,PC
57.358,16,2133.612,16.333,11,PC
57.447,84,2136.885,16.307,10,PC
57.499,417,1729.135,20.304,11,PC
58.004,357,1464.341,24.189,9,PC
58.447,67,2240.767,15.531,11,PC
58.449,216,2235.361,15.570,12,PC
58.621,41,1648.080,21.350,11,PC
58.771,412,2270.537,15.323,11,PC
58.790,292,1992.546,17.525,11,PC
59.180,397,2214.151,15.723,12,PC
59.355,310,1686.597,20.839,10,PC
59.551,215,2081.878,16.750,10,PC
59.784,483,1883.127,18.579,11,PC
60.075,340,2060.813,16.927,11,PC
60.149,19,1859.365,18.826,11,PC
60.613,355,1872.060,18.693,11,PC
60.686,300,1864.715,18.770,10,PC
60.866,253,1674.434,20.998,11,PC
60.876,403,2070.386,16.846,11,PC
61.291,373,2219.611,15.683,11,PC
61.406,205,1884.655,18.564,10,PC
61.735,391,2071.061,16.840,10,PC
61.755,498,2032.613,17.169,10,PC
62.271,272,2160.887,16.121,10,PC
62.559,133,1411.365,25.158,10,PC
62.628,103,1705.981,20.592,11,PE
62.674,160,1350.895,26.369,9,PC
62.813,175,2142.081,16.266,10,PC
63.127,210,1394.802,25.478,9,PC
63.888,148,1962.498,17.802,10,PC
63.892,369,2124.974,16.401,10,PC
64.012,420,2069.149,16.856,10,PC
64.026,23,2145.884,16.237,10,PC
64.571,323,1687.609,20.826,11,PC
64.841,145,1990.149,17.547,11,PC
65.373,198,1857.455,18.846,11,PC
66.012,422,1870.488,18.710,11,PC
66.237,458,2221.327,15.671,12,PE
66.790,170,2141.544,16.270,10,PC
66.938,139,1413.405,25.119,10,PC
67.148,277,1563.181,22.571,11,PC
67.518,426,2022.060,17.261,11,PC
67.687,37,1470.068,24.088,10,PC
67.699,423,1945.920,17.959,11,PC
67.831,199,1623.441,21.690,11,PC
67.956,231,1867.464,18.741,11,PC
68.069,124,1556.147,22.679,10,PC
68.347,110,2219.570,15.683,11,PC
68.501,485,1558.070,22.649,10,PC
69.237,146,1964.858,17.780,10,PC
69.257,100,1618.050,21.766,11,PC
69.383,221,1538.984,22.946,10,PC
69.497,304,2162.772,16.106,11,PC
69.768,377,2080.943,16.758,10,PC
70.558,200,1994.582,17.507,10,PC
70.901,50,2152.101,16.188,10,PC
71.010,281,1843.675,18.992,11,PC
71.643,226,2126.215,16.391,11,PC
71.771,335,1328.362,26.852,10,PC
72.225,267,1419.238,25.009,9,PC
72.348,411,1312.599,27.201,9,PC
72.430,280,1810.202,19.357,11,PC
72.449,115,1891.928,18.490,11,PC
72.906,40,1976.018,17.676,10,PC
73.728,486,2050.890,17.011,10,PC
73.777,229,1656.166,21.240,10,PC
73.813,162,2096.858,16.627,11,PC
74.121,61,2038.024,17.122,10,PC
74.203,284,1360.088,26.177,9,PC
74.230,242,2160.560,16.123,10,PC
74.285,466,1762.842,19.899,11,PC
74.291,85,1558.114,22.649,10,PC
74.826,27,1403.549,25.308,10,PC
74.873,332,1740.828,20.161,11,PC
75.045,330,2101.686,16.588,11,PC
75.126,354,1753.098,20.014,11,PC
75.251,470,1391.808,25.537,9,PC
75.275,13,1453.422,24.382,10,PC
75.735,389,1945.094,17.967,10,PC
75.899,74,1706.397,20.586,10,PC
76.017,312,1756.914,19.969,11,PC
76.149,255,1838.859,19.044,10,PC
76.385,213,1563.363,22.569,11,PC
76.393,238,1741.775,20.150,11,PC
76.474,1,1395.311,25.468,10,PC
76.721,264,2108.689,16.531,10,PC
76.878,319,1923.352,18.177,11,PC
77.282,457,2251.667,15.454,11,PC
77.328,218,2145.207,16.242,10,PC
77.363,165,1676.689,20.968,11,PC
77.397,278,1420.196,24.991,10,PC
77.461,274,1570.390,22.462,10,PC
77.992,197,1685.922,20.848,11,PC
78.257,95,2027.384,17.214,11,PC
78.322,318,1369.743,25.979,10,PC
78.870,296,1668.825,21.072,11,PC
78.983,309,1951.855,17.903,11,PC
79.595,407,1349.202,26.405,10,PC
79.818,202,1473.553,24.028,9,PE
80.299,236,2096.218,16.632,11,PC
80.360,36,1254.206,28.580,10,PC
80.491,474,1563.997,22.559,11,PC
80.739,360,1849.561,18.929,11,PC
81.090,233,1624.504,21.675,10,PC
81.424,387,1937.690,18.038,10,PC
81.442,158,1722.989,20.379,11,PC
81.517,144,1897.866,18.430,10,PC
82.409,232,1433.593,24.742,10,PC
82.510,478,1696.494,20.712,10,PC
82.684,90,1762.687,19.901,10,PC
82.779,477,2041.103,17.095,11,PC
83.023,78,1657.900,21.217,10,PC
83.208,20,1675.840,20.979,11,PC
83.322,386,1666.726,21.099,11,PC
83.382,279,2115.335,16.478,11,PC
83.905,8,1528.605,23.111,9,PC
84.194,301,1368.352,26.007,10,PC
84.380,4,1717.805,20.443,10,PC
84.404,173,1740.597,20.164,11,PC
85.204,326,1429.803,24.812,9,PC
85.257,431,1659.692,21.193,11,PC
85.288,156,1492.863,23.698,10,PC
86.102,89,1275.245,28.067,9,PC
86.311,123,1394.653,25.481,10,PC
86.346,109,1344.043,26.514,9,PC
86.354,471,1773.160,19.778,10,PC
86.446,116,1287.270,27.782,9,PC
86.887,410,1766.372,19.857,10,PC
87.179,428,1323.909,26.949,9,PC
87.411,297,1752.336,20.023,11,PC
87.633,497,1720.840,20.406,10,PC
87.650,345,1879.217,18.620,10,PC
87.958,248,2103.061,16.577,11,PC
88.102,494,2131.988,16.345,11,PC
88.522,286,2048.181,17.034,10,PC
88.702,249,1777.386,19.729,10,PC
88.913,374,1848.800,18.937,10,PC
88.940,189,1895.719,18.452,11,PC
88.992,275,1410.258,25.179,10,PC
89.321,459,1990.165,17.547,11,PC
89.482,479,1333.544,26.739,10,PC
89.524,17,1320.943,27.015,10,PC
89.603,234,1642.485,21.426,10,PC
90.217,157,1877.830,18.634,11,PC
90.289,289,1337.022,26.664,10,PC
90.297,379,1315.066,27.145,10,PC
90.410,307,1554.674,22.702,10,PC
90.730,442,1859.879,18.820,11,PC
91.126,191,1385.406,25.664,10,PC
91.582,443,1401.244,25.353,9,PE
92.068,120,2055.035,16.976,11,PC
92.213,347,1537.709,22.966,10,PC
93.005,222,1826.716,19.175,11,PC
93.146,344,2031.303,17.180,10,PC
93.626,184,1794.698,19.531,10,PC
93.984,63,1641.514,21.439,11,PC
94.162,495,1540.417,22.924,11,PC
94.168,193,1711.977,20.516,11,PC
94.484,350,1701.570,20.647,11,PC
94.666,461,1461.610,24.237,10,PC
95.157,62,1535.542,23.001,11,PC
95.491,424,1850.732,18.917,10,PC
95.933,306,1217.575,29.524,9,PC
96.010,125,1457.799,24.304,9,PC
96.514,324,1864.488,18.772,10,PC
96.610,137,1343.702,26.521,9,PC
96.813,129,1787.494,19.613,11,PC
96.860,6,1350.123,26.385,10,PC
97.096,177,1295.157,27.598,10,PC
97.524,436,1083.371,33.630,8,PE
97.658,447,1832.277,19.115,10,PC
97.661,21,2034.141,17.155,11,PC
97.745,366,1649.523,21.330,10,PC
98.179,76,1925.136,18.160,10,PC
98.193,29,1605.426,21.946,11,PC
98.473,453,1896.590,18.443,10,PC
98.660,159,1743.842,20.125,10,PC
99.175,80,1764.600,19.878,11,PC
99.211,168,1406.999,25.242,9,PC
99.362,209,1990.849,17.540,11,PC
99.633,240,1472.114,24.053,9,PC
99.816,104,1813.538,19.320,11,PC
99.829,35,1920.781,18.202,10,PC
100.008,425,1607.199,21.921,10,PC
100.082,287,1496.112,23.643,10,PC
100.146,401,1758.059,19.955,11,PC
100.302,28,1901.743,18.391,10,PC
100.410,217,1516.894,23.300,10,PC
100.547,414,1479.479,23.925,10,PC
100.984,220,1878.323,18.629,10,PC
101.467,394,1960.908,17.817,11,PE
101.595,55,1222.412,29.395,9,PC
101.886,2,1367.047,26.034,9,PC
101.938,434,1493.755,23.683,10,PC
101.947,18,1363.984,26.097,10,PC
102.330,400,2063.586,16.903,10,PC
102.469,336,1494.520,23.670,10,PC
102.901,399,1515.325,23.326,10,PC
103.163,356,1700.789,20.657,11,PC
103.337,151,1636.838,21.504,11,PC
103.375,201,1274.557,28.083,10,PC
103.632,111,1448.242,24.475,9,PC
103.663,450,1896.350,18.445,11,PC
103.828,10,1720.432,20.411,11,PC
103.850,380,1551.508,22.751,10,PC
103.936,260,1441.281,24.601,9,PC
104.226,404,1774.572,19.762,10,PC
104.335,396,1763.644,19.889,10,PC
104.416,22,1195.277,30.131,9,PC
104.534,45,1322.284,26.985,9,PC
104.580,456,1274.788,28.078,10,PC
104.921,322,1455.714,24.341,9,PC
105.037,211,1918.619,18.224,10,PC
105.624,72,1781.904,19.677,10,PC
105.829,462,1187.538,30.348,9,PC
105.988,142,1348.919,26.411,10,PC
106.017,92,1707.801,20.569,11,PC
107.148,172,1522.605,23.207,9,PC
107.257,59,1992.796,17.523,11,PC
107.428,316,1417.500,25.042,10,PC
107.458,108,1275.784,28.054,9,PC
107.722,448,1451.266,24.421,9,PC
108.277,484,1405.750,25.266,9,PC
108.603,87,1283.780,27.864,10,PC
108.730,294,1672.427,21.024,10,PC
108.901,359,1636.132,21.513,11,PC
108.916,445,1509.340,23.424,9,PC
109.294,31,1882.537,18.585,11,PC
109.330,119,1085.988,33.538,9,PC
109.485,493,1639.677,21.465,11,PC
109.498,444,1366.069,26.054,9,PC
109.931,69,1631.155,21.582,10,PC
110.301,446,1548.706,22.794,10,PC
110.356,496,1095.713,33.202,9,PC
110.452,339,1334.726,26.714,9,PC
110.647,155,1730.601,20.286,11,PC
111.409,166,1305.490,27.361,9,PC
111.604,252,1353.122,26.322,9,PC
111.668,3,1690.018,20.795,11,PC
112.665,56,1076.092,33.888,9,PC
112.777,295,1430.480,24.799,9,PC
113.035,49,1283.531,27.870,9,PC
114.154,14,1943.888,17.978,11,PE
114.157,331,1394.258,25.489,10,PC
114.611,367,1282.268,27.899,10,PC
114.632,449,1422.573,24.946,10,PC
114.763,196,1274.583,28.082,10,PC
122.754,186,1792.479,19.556,10,PC
122.996,243,1513.550,23.355,10,PC
123.021,351,1465.226,24.173,9,PC
123.184,263,1525.489,23.161,9,PC
123.450,324,1681.684,20.903,10,PC
124.157,433,1225.234,29.321,10,PC
124.302,312,1457.900,24.302,10,PC
125.150,51,1477.999,23.951,10,PC
125.400,45,1197.198,30.077,10,PC
125.457,240,1302.828,27.422,10,PC
126.532,254,1549.078,22.788,11,PC
126.670,153,1590.088,22.169,10,PC
126.723,330,1755.898,19.981,10,PC
126.814,105,1644.248,21.402,11,PC
126.816,222,1603.076,21.980,10,PC
126.867,181,939.236,39.704,9,PC
127.409,188,1182.365,30.495,9,PC
127.573,333,1530.975,23.073,9,PC
127.706,436,911.355,41.175,8,PC
128.544,163,1681.241,20.909,10,PC
128.777,228,1069.181,34.137,8,PC
128.855,498,1586.881,22.216,11,PC
129.112,165,1356.686,26.248,9,PC
129.191,386,1371.321,25.947,10,PC
129.758,152,1344.107,26.513,9,PC
129.773,69,1498.373,23.605,9,PC
130.031,157,1611.135,21.864,11,PC
130.765,49,1177.136,30.645,9,PC
130.783,63,1400.838,25.361,10,PC
130.894,200,1599.662,22.029,10,PC
130.916,463,977.361,37.872,8,PC
131.181,1,1055.644,34.637,8,PC
131.749,37,1110.942,32.689,9,PC
132.175,192,1665.446,21.116,11,PC
132.227,490,990.124,37.300,9,PC
132.283,125,1225.757,29.307,9,PC
132.504,89,993.709,37.142,8,PE
133.065,307,1290.233,27.712,9,PC
133.333,72,1593.266,22.122,11,PC
133.663,184,1526.583,23.143,10,PC
133.704,302,1603.353,21.976,11,PC
133.706,247,1395.117,25.472,10,PC
133.736,343,1205.999,29.836,10,PC
134.478,112,1232.939,29.120,9,PC
134.520,202,1135.616,31.894,10,PC
135.003,41,1158.463,31.193,9,PC
135.119,4,1398.601,25.404,10,PC
135.226,373,1711.852,20.518,11,PC
135.301,439,1698.255,20.690,11,PC
135.319,96,1100.733,33.031,10,PC
135.444,189,1592.624,22.132,11,PC
136.263,331,1252.189,28.631,9,PC
136.543,118,1385.296,25.666,9,PC
136.884,24,1632.337,21.566,11,PC
136.988,452,1850.394,18.920,11,PC
137.135,227,1480.391,23.910,10,PC
137.427,34,1627.997,21.626,11,PC
138.409,179,1519.261,23.262,10,PC
138.564,221,1096.316,33.181,9,PC
139.152,409,1404.872,25.283,9,PC
139.579,175,1616.101,21.794,10,PC
139.745,408,1619.429,21.747,11,PE
139.954,79,1460.795,24.251,10,PC
140.385,258,1153.780,31.334,10,PC
140.958,154,1449.101,24.459,10,PC
141.080,120,1728.930,20.306,10,PC
141.150,19,1318.137,27.077,10,PC
141.160,265,1545.457,22.845,11,PC
141.754,347,1218.758,29.492,10,PC
141.825,136,932.193,40.064,8,PE
141.860,457,1822.105,19.226,11,PC
142.314,272,1626.290,21.650,11,PC
142.623,446,1340.356,26.593,9,PC
142.662,362,1622.714,21.700,10,PC
142.693,380,1296.013,27.578,9,PC
142.947,487,1415.283,25.084,10,PC
143.289,205,1337.110,26.662,9,PC
143.340,473,1130.486,32.056,10,PC
143.447,482,1136.622,31.862,9,PC
143.631,107,1229.202,29.217,10,PC
143.676,342,1115.531,32.538,10,PC
143.743,123,1059.093,34.508,8,NP
144.354,264,1659.363,21.198,10,PC
144.363,42,989.697,37.319,9,PC
144.982,472,1250.518,28.672,10,PC
145.017,316,1179.918,30.565,10,PC
145.125,215,1497.850,23.614,10,PC
145.671,385,1117.732,32.466,10,PC
145.681,172,1278.995,27.977,10,PC
146.142,491,1033.987,35.470,8,PE
146.387,450,1610.623,21.872,11,PC
146.795,299,1304.512,27.383,9,PC
146.803,10,1445.060,24.532,9,PC
146.919,286,1661.892,21.164,10,PC
146.923,397,1619.497,21.746,10,PC
147.020,156,1101.660,33.000,10,PC
147.170,384,1487.731,23.785,9,PC
147.610,303,1793.124,19.549,11,PC
147.633,23,1580.212,22.315,11,PC
147.659,398,930.913,40.130,9,PC
147.752,232,1076.018,33.891,8,PE
148.469,348,1214.629,29.602,10,PC
148.489,475,1149.275,31.471,10,PC
148.853,334,904.885,41.534,9,PC
149.087,114,879.022,43.045,9,PC
149.197,94,1056.449,34.607,9,PC
149.279,376,940.856,39.622,8,PE
149.610,295,1193.288,30.186,10,PC
149.896,162,1588.277,22.195,11,PE
150.124,396,1471.719,24.060,10,PC
150.339,440,1594.380,22.106,10,PC
150.416,322,1166.561,30.953,9,PC
150.925,320,1493.307,23.690,9,PC
151.322,456,993.753,37.141,8,PC
151.656,372,1608.027,21.909,11,PE
151.766,66,891.603,42.295,8,PC
152.243,169,882.150,42.856,9,PC
152.898,424,1477.264,23.964,10,PC
153.147,434,1158.680,31.187,9,PC
153.175,476,1470.621,24.079,10,PC
153.192,26,987.798,37.403,9,PC
153.554,309,1445.299,24.528,9,PC
154.683,400,1718.071,20.440,10,PC
154.752,138,923.041,40.544,9,PC
155.003,74,1199.129,30.024,10,PC
155.225,358,1095.259,33.217,9,PC
155.435,415,1669.899,21.057,10,PC
155.510,479,935.238,39.907,9,PC
155.673,176,1083.037,33.642,8,PE
155.757,166,1034.992,35.430,9,PC
155.970,164,1538.922,22.947,11,PE
156.306,466,1227.763,29.255,9,PC
156.767,266,1117.480,32.474,9,PC
156.912,426,1419.959,24.996,10,PC
157.126,301,935.275,39.905,8,PE
157.378,87,994.387,37.113,9,PC
157.506,92,1373.601,25.900,10,PC
157.648,0,1197.127,30.079,10,PC
157.687,33,1339.794,26.605,9,PC
157.776,191,977.081,37.885,9,PC
157.830,50,1559.165,22.633,11,PE
158.326,478,1197.640,30.065,10,PC
158.766,161,1472.796,24.041,9,PC
158.881,267,905.220,41.515,8,PC
159.326,465,939.041,39.714,8,PC
159.549,406,785.964,49.764,9,PC
159.596,57,1349.026,26.408,10,PC
160.455,219,1111.017,32.687,9,PC
160.674,159,1331.666,26.780,10,PC
160.739,454,1141.127,31.722,9,PC
160.952,214,1456.317,24.330,9,PC
161.116,360,1310.557,27.247,9,PC
161.137,293,896.716,41.998,9,PC
161.540,168,1075.912,33.895,8,PC
161.659,276,1031.467,35.570,8,PC
161.797,477,1504.287,23.507,9,PC
161.916,405,1203.238,29.911,10,PC
162.030,306,831.166,46.210,8,PC
162.343,269,896.386,42.017,8,PC
162.398,193,1262.800,28.368,9,PC
162.539,173,1231.019,29.170,9,PC
163.045,288,867.442,43.764,8,PC
164.195,2,1029.275,35.657,8,PC
164.446,363,820.929,46.960,8,PC
164.869,225,996.408,37.025,9,PC
164.973,471,1275.137,28.069,9,PC
165.094,281,1221.517,29.419,10,PC
165.293,341,1597.041,22.067,11,PE
165.482,470,873.676,43.374,9,PC
165.606,91,1340.662,26.586,10,PC
165.794,211,1512.808,23.367,10,PC
166.371,143,1297.691,27.539,9,PC
166.380,210,790.469,49.380,8,PC
166.383,413,1411.877,25.149,9,PC
166.415,29,1165.535,30.983,9,PC
166.561,35,1470.106,24.088,10,PC
166.949,233,1089.498,33.416,10,PC
167.152,410,1233.508,29.105,10,PC
167.200,277,946.210,39.354,9,PC
167.252,231,1245.864,28.790,10,PC
167.310,12,1043.814,35.087,8,PC
167.360,278,944.273,39.450,9,PC
167.477,117,979.371,37.780,9,PC
167.801,140,1133.576,31.958,9,PC
167.975,401,1312.207,27.209,9,PC
168.388,437,883.040,42.802,8,PC
169.563,218,1538.302,22.957,10,PE
170.003,335,777.433,50.513,9,PC
170.046,499,849.842,44.911,9,PC
170.134,366,1172.603,30.776,9,PC
170.244,110,1524.703,23.174,9,PC
170.345,349,812.345,47.613,9,PC
170.867,146,1290.169,27.714,9,PC
171.104,368,1097.276,33.148,10,PC
171.637,445,1105.186,32.881,10,PC
172.228,430,826.510,46.547,9,PC
172.337,388,1123.243,32.287,9,PC
172.484,237,1056.364,34.610,9,PC
172.874,234,1141.743,31.703,9,PC
172.987,298,1165.853,30.974,10,PC
173.298,261,1402.509,25.328,9,PC
