224.831,72,1017.642,36.129,8,PE
228.094,55,666.327,64.218,7,PE
228.893,58,738.396,54.348,8,PE
230.108,0,826.315,46.562,9,PC
231.145,46,806.377,48.079,8,PE
231.328,13,785.142,49.835,9,PC
233.486,56,609.351,79.949,8,PC
233.712,90,875.777,43.244,8,PC
233.997,68,846.158,45.161,9,PE
242.988,21,1108.957,32.755,9,PC
243.495,8,651.423,67.082,8,PE
243.519,19,742.894,53.867,7,PE
243.885,6,788.157,49.576,9,PC
245.058,20,725.281,55.819,7,PE
247.876,1,640.887,69.423,8,PE
248.428,45,720.134,56.427,7,PE
250.015,37,807.732,47.972,9,PE
250.716,96,612.242,78.523,7,PE
252.644,26,619.043,75.752,7,PE
254.990,98,903.531,41.610,9,PC
255.541,33,777.563,50.501,9,PC
256.548,76,978.876,37.803,9,PC
257.309,88,745.288,53.616,8,PC
257.934,5,627.232,73.055,8,PC
259.241,86,902.442,41.672,8,PC
259.529,47,733.059,54.934,7,PE
259.961,57,781.192,50.180,8,PC
260.641,7,777.661,50.493,9,PE
260.826,81,641.056,69.383,8,PC
263.375,44,687.853,60.725,8,PC
263.570,63,723.680,56.006,8,PC
263.626,80,761.425,51.999,7,PE
264.303,70,693.573,59.892,8,PC
264.323,52,760.641,52.074,8,PC
265.439,16,808.846,47.885,9,PE
267.361,51,744.568,53.691,7,PE
268.197,74,706.770,58.096,8,PC
268.731,28,909.398,41.283,8,PC
268.840,43,659.600,65.456,8,PC
269.643,77,726.636,55.662,8,PC
271.192,55,689.634,60.462,8,PC
272.095,75,748.211,53.313,7,PE
272.285,61,847.459,45.072,8,PC
274.410,60,607.263,81.130,7,PE
275.442,68,844.043,45.305,8,PE
276.162,84,783.466,49.981,9,PE
276.746,56,683.199,61.428,7,PE
277.263,31,871.823,43.489,8,PC
278.310,62,611.839,78.710,8,PC
280.926,17,674.880,62.754,7,PE
282.533,39,754.711,52.656,8,PE
282.982,13,826.674,46.535,9,PE
284.503,27,774.964,50.735,8,PE
284.701,34,752.296,52.898,7,PE
285.593,59,878.308,43.089,9,PE
289.785,41,682.243,61.576,7,PE
292.569,42,688.422,60.640,8,PE
294.232,97,772.131,50.993,8,PE
296.793,53,650.052,67.369,8,PE
298.039,73,731.435,55.115,7,PC
298.155,14,811.206,47.701,9,PE
299.174,32,667.384,64.031,7,PC
299.204,58,639.792,69.686,8,PC
300.142,66,795.959,48.921,8,PC
301.985,64,780.705,50.223,8,PE
304.824,15,699.528,59.062,7,PE
305.971,78,614.181,77.664,8,PC
306.633,25,791.995,49.251,8,PC
307.440,79,693.810,59.859,7,PE
309.238,9,611.205,79.012,7,PE
310.588,50,690.137,60.388,7,PE
310.768,91,787.975,49.592,8,PE
312.815,71,774.391,50.787,8,PE
314.173,4,785.390,49.814,8,PE
316.584,11,746.895,53.449,8,PE
319.716,67,667.547,64.003,8,PE
321.583,38,812.349,47.612,9,PC
322.135,2,930.570,40.148,8,PE
322.140,87,797.431,48.800,9,PC
323.510,82,653.263,66.703,7,PE
324.744,85,780.829,50.212,8,PE
326.509,18,737.712,54.422,7,PE
326.555,24,620.628,75.186,8,PC
326.759,23,632.157,71.646,8,PC
328.788,49,766.941,51.474,7,PC
328.949,35,645.337,68.395,7,PC
330.410,99,939.775,39.676,8,PE
332.026,54,691.213,60.232,8,PE
333.158,92,656.838,65.989,7,PE
334.650,46,991.834,37.225,9,PE
339.540,12,729.146,55.374,7,PC
339.586,29,676.644,62.465,7,PC
340.146,10,749.731,53.158,7,PC
341.074,90,752.292,52.898,8,PE
341.278,72,626.743,73.202,7,PC
341.358,48,663.922,64.651,7,PC
343.222,30,1024.871,35.834,9,PC
343.261,95,604.400,83.082,7,PE
344.299,0,799.020,48.670,9,PC
347.191,69,675.458,62.659,8,PC
347.632,3,666.039,64.270,7,PE
347.888,36,1062.486,34.382,8,PC
349.010,83,805.255,48.168,8,PC
349.159,65,751.527,52.975,7,PE
349.680,93,791.743,49.273,9,PE
350.853,40,624.966,73.750,7,PE
350.921,89,1007.373,36.556,8,PE
352.684,22,997.982,36.957,8,PE
355.177,94,880.331,42.966,9,PE
