12.047,239,2362.008,14.716,12,PC
12.104,9,2275.108,15.291,12,PC
12.196,507,2183.292,15.951,11,PC
12.212,873,2352.228,14.778,11,PC
12.219,1071,2523.995,13.752,12,PC
12.472,1215,2081.939,16.750,12,PC
12.503,1103,2045.881,17.054,10,PC
12.661,405,2195.790,15.858,12,PC
12.664,241,1961.633,17.810,12,PC
12.775,1226,2243.125,15.515,12,PC
12.878,21,2615.082,13.264,12,PC
13.146,513,2284.044,15.230,11,PC
13.165,1162,2531.169,13.712,12,PC
13.199,1047,2350.220,14.791,12,PC
13.260,843,1900.496,18.404,11,PC
13.285,924,2181.571,15.964,12,PC
13.287,818,2296.710,15.144,11,PC
13.303,593,2470.526,14.056,12,PC
13.423,101,2354.132,14.766,12,PC
13.488,641,1842.318,19.007,11,PC
13.624,549,2314.806,15.023,12,PC
13.645,1357,1768.203,19.836,10,PC
13.696,521,1929.991,18.112,11,PC
13.745,824,2224.542,15.648,12,PC
13.844,690,1853.945,18.883,10,PC
13.933,1294,2310.316,15.053,12,PC
14.091,130,1745.319,20.107,11,PC
14.158,318,1794.069,19.538,12,PC
14.302,176,2010.005,17.368,11,PC
14.323,360,2303.702,15.097,12,PC
14.754,909,1979.489,17.644,10,PC
14.765,186,2529.369,13.722,12,PC
14.777,1281,1842.860,19.001,11,PC
14.798,653,1743.223,20.132,10,PC
14.811,64,2029.243,17.198,11,PC
14.952,1148,2507.706,13.843,12,PC
14.963,742,1698.741,20.683,10,PC
15.032,204,1829.052,19.150,11,PC
15.160,1028,2386.187,14.563,11,PC
15.294,1365,1809.947,19.360,10,PC
15.327,174,1746.978,20.087,10,PC
15.685,1220,2355.374,14.758,11,PC
15.917,1037,1991.134,17.538,11,PC
16.048,865,1868.272,18.733,10,PC
16.050,394,2541.805,13.654,11,PC
16.094,1048,2229.419,15.612,12,PC
16.167,30,1677.910,20.952,11,PC
16.270,1236,1722.177,20.389,11,PC
16.406,1109,2417.123,14.373,12,PC
16.419,153,2332.896,14.903,12,PC
16.544,25,1722.681,20.383,10,PC
16.566,922,2301.551,15.111,11,PC
16.587,151,2232.503,15.590,11,PC
16.934,1091,2455.933,14.141,12,PC
17.115,1221,1996.949,17.485,10,PC
17.126,40,2356.530,14.751,11,PC
17.252,278,1798.513,19.488,12,PC
17.273,444,1982.556,17.616,11,PC
17.345,510,2143.480,16.255,10,PC
17.387,382,2004.075,17.421,12,PC
17.445,919,2636.518,13.154,11,PC
17.461,1040,2185.196,15.937,12,PC
17.482,859,1883.857,18.572,12,PC
17.534,950,1849.975,18.925,10,PC
17.685,491,1862.397,18.794,10,PC
17.819,1262,1821.945,19.227,10,PC
17.918,1387,2438.954,14.241,11,PC
17.939,797,2481.534,13.992,12,PC
18.045,592,2421.617,14.345,11,PC
18.139,519,1657.134,21.227,12,PC
18.140,1054,2457.858,14.130,12,PC
18.204,1038,1641.227,21.443,12,PC
18.266,1082,2354.033,14.767,12,PC
18.306,309,2366.639,14.686,12,PC
18.361,423,2283.748,15.232,11,PC
18.474,1060,1963.597,17.792,12,PC
18.626,1327,2107.577,16.540,11,PC
18.653,715,2122.055,16.424,10,PC
18.785,794,2523.685,13.754,12,PC
18.962,539,2061.376,16.922,12,PC
18.970,712,1834.979,19.086,10,PC
19.284,1039,2552.480,13.595,11,PC
19.408,1133,1682.182,20.896,11,PC
19.459,1195,2343.903,14.832,12,PC
19.483,113,1858.609,18.834,12,PC
19.502,674,1840.508,19.026,12,PC
19.747,535,2036.722,17.133,10,PC
19.767,1241,1658.724,21.206,12,PC
19.796,150,2185.266,15.936,11,PC
19.815,1263,1791.618,19.566,12,PC
19.818,604,2035.410,17.144,11,PC
19.834,308,1808.612,19.375,10,PC
19.942,256,1717.156,20.452,11,PC
19.963,1370,2272.093,15.312,12,PC
19.974,684,2257.855,15.411,12,PC
20.113,247,2157.683,16.145,10,PC
20.265,86,2407.610,14.431,12,PC
20.460,504,2430.049,14.295,12,PC
20.494,10,2275.380,15.289,12,PC
20.509,933,2148.356,16.217,12,PC
20.773,276,1878.035,18.632,11,PC
20.793,1334,2073.819,16.817,10,PC
20.819,1023,1767.257,19.847,12,PC
20.832,139,1720.680,20.408,10,PC
21.096,663,1760.951,19.921,11,PC
21.101,721,1768.311,19.835,11,PC
21.126,1201,2028.527,17.204,10,PC
21.144,640,1814.480,19.310,10,PC
21.145,553,1745.893,20.100,10,PC
21.166,735,2319.135,14.994,11,PC
21.191,1333,2012.829,17.343,10,PC
21.254,757,2060.298,16.931,12,PC
21.254,34,2425.205,14.324,12,PC
21.275,135,2517.085,13.790,12,PC
21.487,1278,2377.945,14.615,12,PC
21.698,485,1875.963,18.653,10,PC
21.992,421,2032.388,17.171,10,PC
22.166,23,2436.839,14.254,11,PC
22.236,77,1849.804,18.927,11,PC
22.310,862,2253.422,15.442,11,PC
22.457,515,1661.090,21.174,11,PC
22.589,823,1976.677,17.670,12,PC
22.750,81,1651.485,21.304,11,PC
22.799,1066,2312.192,15.040,12,PC
22.814,229,2003.486,17.426,11,PC
22.822,73,1807.483,19.387,12,PC
22.856,779,2260.663,15.391,11,PC
23.042,505,2217.461,15.699,12,PC
23.060,541,2309.078,15.061,12,PC
23.588,848,1768.748,19.830,10,PC
23.607,875,2241.945,15.523,12,PC
23.780,618,1970.154,17.731,12,PC
24.012,976,1759.576,19.937,12,PC
24.018,272,2420.853,14.350,11,PC
24.041,961,1798.314,19.490,10,PC
24.294,946,2290.972,15.183,12,PC
24.455,98,2412.869,14.399,11,PC
24.475,230,1660.305,21.185,10,PC
24.561,214,2364.889,14.697,11,PC
24.663,1191,1881.197,18.599,12,PC
24.671,1210,1928.994,18.122,12,PC
24.821,60,1888.797,18.522,12,PC
24.894,303,2625.241,13.212,11,PC
25.006,479,1757.711,19.959,11,PC
25.016,799,1979.902,17.641,12,PC
25.124,1045,2533.507,13.699,12,PC
25.145,140,2074.245,16.814,12,PC
25.149,1230,2086.945,16.708,10,PC
25.172,784,2232.657,15.589,12,PC
25.223,955,1665.644,21.114,12,PC
25.273,1147,1831.210,19.126,12,PC
25.284,1159,2007.627,17.389,12,PC
25.286,351,2104.269,16.567,10,PC
25.288,1068,2288.480,15.200,12,PC
25.472,1372,2518.433,13.783,11,PC
25.610,1330,2333.970,14.896,12,PC
25.835,3,2277.211,15.277,11,PC
25.900,511,2096.319,16.632,12,PC
25.973,993,2493.038,13.926,11,PC
25.980,1131,2188.293,15.914,11,PC
25.990,827,1707.628,20.571,12,PC
26.057,508,1742.805,20.137,12,PC
26.066,232,1783.105,19.663,11,PC
26.337,627,2154.126,16.173,12,PC
26.360,966,2400.756,14.473,12,PC
26.640,1083,1575.681,22.382,11,PC
26.850,431,2062.554,16.912,10,PC
26.917,362,2420.302,14.353,12,PC
26.984,629,1997.070,17.484,10,PC
27.023,92,2244.867,15.502,12,PC
27.030,1224,2121.539,16.428,12,PC
27.042,13,1755.857,19.981,10,PC
27.124,906,2058.384,16.947,12,PC
27.229,384,2286.175,15.215,12,PC
27.409,48,2134.879,16.323,12,PC
27.423,726,2012.874,17.342,10,PC
27.488,426,2298.817,15.130,11,PC
27.497,1246,2196.828,15.850,11,PC
27.523,554,2364.974,14.697,11,PC
27.537,584,1713.110,20.502,12,PC
27.542,109,1712.751,20.507,10,PC
27.575,1231,1557.274,22.662,12,PC
28.010,457,2586.020,13.416,12,PC
28.040,651,1764.165,19.883,11,PC
28.112,689,1700.392,20.662,10,PC
28.245,1362,1619.853,21.741,10,PC
28.288,1339,1604.683,21.957,11,PC
28.425,537,2471.850,14.048,11,PC
28.561,1172,1764.676,19.877,11,PC
28.626,235,1876.177,18.651,12,PC
28.926,615,2284.962,15.224,12,PC
29.123,1233,1749.042,20.063,11,PC
29.125,175,2370.829,14.660,12,PC
29.130,28,2380.607,14.598,11,PC
29.214,1295,1901.382,18.395,11,PC
29.334,357,1657.744,21.219,11,PC
29.364,1363,2183.511,15.949,11,PC
29.392,52,2216.616,15.705,11,PC
29.467,1166,1941.009,18.006,10,PC
29.512,259,1649.706,21.328,12,PC
29.638,476,2316.620,15.011,11,PC
29.678,243,2139.666,16.285,12,PC
29.722,1025,1757.153,19.966,10,PC
29.743,236,2449.267,14.180,11,PC
29.765,659,1655.854,21.245,11,PC
29.897,748,1953.356,17.888,10,PC
29.901,1100,1781.402,19.683,12,PC
29.978,348,2007.280,17.392,11,PC
29.980,1322,2124.590,16.404,11,PC
30.008,387,2277.892,15.272,11,PC
30.036,877,1624.057,21.681,11,PC
30.092,458,2468.658,14.066,12,PC
30.130,981,1930.960,18.103,10,PC
30.263,760,2284.790,15.225,12,PC
30.265,820,1863.427,18.783,12,PC
30.344,312,2056.511,16.963,10,PC
30.491,198,2097.837,16.619,11,PC
30.538,1185,2582.681,13.434,11,PC
30.652,1051,2411.865,14.405,11,PC
30.729,551,2314.228,15.026,11,PC
30.849,1056,1847.627,18.950,12,PC
30.867,658,1929.490,18.117,10,PC
30.874,1280,2138.988,16.290,12,PC
30.916,110,2483.119,13.983,11,PC
31.045,846,1609.313,21.890,10,PC
31.100,1252,2417.744,14.369,12,PC
31.107,1073,1784.248,19.650,10,PC
31.110,1349,1851.634,18.907,12,PC
31.111,1340,2032.032,17.174,10,PC
31.180,982,1924.321,18.168,10,PC
31.238,614,1948.628,17.933,11,PC
31.282,977,2110.985,16.513,12,PC
31.369,154,2182.359,15.958,11,PC
31.421,836,2178.837,15.984,12,PC
31.424,1217,2022.094,17.261,10,PC
31.668,1284,1746.445,20.094,10,PC
31.680,1344,2302.874,15.102,12,PC
31.849,285,2000.714,17.451,10,PC
31.878,675,2217.981,15.695,12,PC
31.987,39,1512.539,23.371,11,PC
32.108,50,2415.431,14.383,12,PC
32.110,152,1993.095,17.520,12,PC
32.278,588,2000.104,17.457,12,PC
32.320,546,2004.794,17.415,10,PC
32.423,1351,2007.458,17.391,12,PC
32.456,401,2225.676,15.639,11,PC
32.472,920,2248.377,15.477,11,PC
32.500,237,1976.477,17.672,10,PC
32.518,1211,1729.578,20.298,12,PC
32.531,710,1739.745,20.174,11,PC
32.533,1050,2431.423,14.286,11,PC
32.778,96,1773.399,19.775,10,PC
32.854,994,2562.976,13.539,11,PC
32.917,538,1630.605,21.590,12,PC
33.072,761,1922.083,18.190,12,PC
33.146,103,1903.450,18.374,10,PC
33.204,54,2258.930,15.403,12,PC
33.238,814,1942.399,17.993,12,PC
33.395,29,2047.033,17.044,11,PC
33.408,336,1959.301,17.832,11,PC
33.419,506,2058.113,16.950,11,PC
33.419,1399,1710.451,20.535,11,PC
33.443,356,2161.419,16.117,11,PC
33.542,606,1678.888,20.939,12,PC
33.673,728,2043.629,17.073,12,PC
33.698,158,2048.944,17.028,11,PC
33.700,36,1559.943,22.621,12,PC
33.839,15,1754.353,19.999,10,PC
33.923,1059,2127.837,16.378,11,PC
33.965,1367,1908.173,18.327,12,PC
34.018,657,2243.193,15.514,12,PC
34.131,1189,1868.797,18.727,10,PC
34.132,1149,1924.269,18.168,11,PC
34.252,751,1960.270,17.823,12,PC
34.379,116,1627.670,21.631,11,PC
34.433,1305,2357.453,14.745,12,PC
34.467,1120,2442.675,14.219,11,PC
34.496,782,2148.513,16.216,12,PC
34.560,487,2146.542,16.232,10,PC
34.575,815,1647.681,21.355,11,PC
34.595,1326,2136.524,16.310,11,PC
34.607,700,2363.116,14.709,12,PC
34.635,466,2035.092,17.147,12,PC
34.663,1337,1700.093,20.666,10,PC
34.818,793,1648.721,21.341,11,PC
34.899,998,2430.636,14.291,12,PC
34.905,1235,1646.472,21.372,11,PC
34.937,559,2171.727,16.038,12,PC
35.000,1225,1948.198,17.937,11,PC
35.305,199,1839.838,19.033,12,PC
35.339,967,2340.355,14.855,11,PC
35.396,660,2098.931,16.610,11,PC
35.435,847,1621.898,21.712,10,PC
35.469,1129,2367.629,14.680,11,PC
35.471,386,1986.655,17.579,12,PC
35.505,1323,2027.024,17.218,10,PC
35.696,1353,1584.546,22.251,12,PC
35.701,483,2047.097,17.044,11,PC
35.707,768,2279.675,15.260,12,PC
35.937,197,1970.363,17.729,12,PC
35.968,789,2017.567,17.301,10,PC
35.993,1249,1743.740,20.126,11,PC
35.997,603,2039.141,17.112,10,PC
36.137,1383,1745.816,20.101,10,PC
36.168,547,2229.404,15.613,12,PC
36.254,1377,2113.321,16.494,11,PC
36.393,1228,1762.312,19.905,12,PC
36.400,1107,2243.840,15.510,12,PC
36.669,1268,2080.709,16.760,11,PC
36.931,1146,1923.113,18.179,10,PC
37.044,1265,1692.341,20.765,10,PC
37.521,147,2001.109,17.448,10,PC
37.617,1033,1534.921,23.010,11,PC
37.779,1128,1730.568,20.286,12,PC
37.786,845,2383.891,14.578,12,PC
37.923,1052,2106.598,16.548,12,PC
37.952,703,2364.097,14.702,11,PC
38.016,1065,2135.539,16.317,12,PC
38.129,216,2373.571,14.642,11,PC
38.211,1134,2297.532,15.138,11,PC
38.405,251,1770.260,19.812,11,PC
38.406,269,1659.357,21.198,10,PC
38.500,769,2284.941,15.224,12,PC
38.618,621,1670.327,21.052,11,PC
39.090,146,2171.564,16.039,12,PC
39.130,945,1936.153,18.053,10,PC
39.323,1019,1464.609,24.184,9,PE
39.347,205,2035.452,17.144,11,PC
39.399,1238,2152.031,16.189,12,PC
39.412,1057,1796.658,19.509,10,PC
39.449,412,2402.571,14.462,11,PC
39.534,557,1905.106,18.357,10,PC
39.536,780,1967.180,17.758,12,PC
39.647,141,2191.456,15.890,12,PC
39.827,590,1741.281,20.156,12,PC
39.845,671,2347.857,14.806,12,PC
40.036,305,1867.906,18.736,11,PC
40.040,349,1567.440,22.507,12,PC
40.103,1336,2021.506,17.266,10,PC
40.109,371,2235.247,15.571,12,PC
40.123,670,2319.546,14.991,12,PC
40.246,948,1942.087,17.996,12,PC
40.296,973,2061.347,16.922,10,PC
40.361,217,1908.254,18.326,10,PC
40.374,645,1796.455,19.511,12,PC
40.491,852,2220.351,15.678,12,PC
40.513,990,2186.987,15.923,12,PC
40.518,1053,1957.613,17.848,11,PC
40.641,802,2165.077,16.089,12,PC
40.694,800,2258.077,15.409,12,PC
40.795,1165,1705.686,20.595,12,PC
40.803,443,1739.646,20.176,12,PC
40.967,41,1768.065,19.838,11,PC
41.128,406,1484.780,23.835,11,PC
41.173,938,1879.644,18.615,12,PC
41.197,332,1964.341,17.785,10,PC
41.253,126,1828.038,19.161,10,PC
41.333,1287,2096.881,16.627,12,PC
41.460,1183,1624.535,21.675,10,PC
41.652,408,2276.682,15.280,11,PC
41.695,1202,2381.029,14.595,11,PC
41.787,626,2256.112,15.423,12,PC
41.869,1257,1662.768,21.152,12,PC
41.936,189,2208.151,15.767,12,PC
41.955,1260,1798.227,19.491,11,PC
41.986,1046,1949.958,17.921,11,PC
42.057,1070,1897.419,18.434,11,PC
42.062,648,2081.193,16.756,12,PC
42.064,492,2057.408,16.956,12,PC
42.094,252,1771.689,19.795,12,PC
42.118,55,1599.574,22.030,11,PC
42.155,392,2129.461,16.365,12,PC
42.201,1312,2163.694,16.099,12,PC
42.292,1324,2011.505,17.355,11,PC
42.327,170,2307.822,15.069,12,PC
42.334,756,1923.905,18.172,12,PC
42.363,888,2022.521,17.257,10,PC
42.363,1256,1648.009,21.351,10,PC
42.651,1376,2222.319,15.664,12,PC
42.681,459,2313.599,15.031,11,PC
42.889,108,1660.306,21.185,12,PC
42.905,294,2124.224,16.407,11,PC
43.152,190,1680.091,20.924,12,PC
43.243,1219,1500.189,23.575,10,PC
43.387,16,2230.556,15.604,11,PC
43.406,203,2278.306,15.269,11,PC
43.597,467,2070.852,16.842,10,PC
43.632,1304,1584.188,22.256,12,PC
43.695,469,1798.091,19.493,10,PC
43.742,1174,1497.722,23.616,9,PC
43.854,501,1836.349,19.071,12,PC
43.904,764,1467.551,24.132,11,PC
43.991,435,1495.190,23.659,9,PC
44.109,102,2467.519,14.073,12,PC
44.199,226,2308.751,15.063,11,PC
44.215,191,1698.278,20.689,10,PC
44.227,591,2110.096,16.520,10,PC
44.373,970,1640.960,21.447,10,PC
44.499,473,1777.650,19.726,11,PC
44.641,286,2347.307,14.810,12,PC
44.964,1170,1905.195,18.356,10,PC
45.259,162,2288.396,15.200,11,PC
45.342,1043,1744.352,20.119,12,PC
45.535,1079,2161.913,16.113,12,PC
45.559,923,1787.171,19.617,10,PC
45.561,1285,1973.008,17.704,10,PC
45.687,376,1577.096,22.361,10,PC
45.767,777,1506.024,23.478,10,PC
45.770,104,2183.966,15.946,11,PC
45.905,1141,1501.892,23.547,10,PC
45.923,1346,1936.777,18.047,12,PC
45.967,697,2022.136,17.260,12,PC
45.984,1084,1704.755,20.607,11,PC
46.357,57,2107.712,16.539,11,PC
46.360,1113,1763.338,19.893,11,PC
46.473,1361,2080.719,16.760,11,PC
46.590,363,1517.316,23.293,9,PE
46.698,619,2213.905,15.725,12,PC
46.788,693,1804.559,19.420,10,PC
46.841,94,1723.457,20.373,11,PC
46.914,711,2151.243,16.195,11,PC
46.964,595,1808.342,19.378,10,PC
47.283,567,1892.012,18.489,12,PC
47.338,1123,2162.779,16.106,10,PC
47.497,898,2369.622,14.667,12,PC
47.648,616,1801.930,19.450,11,PC
47.681,522,1900.238,18.406,10,PC
47.736,810,2226.212,15.635,11,PC
47.849,1366,1854.053,18.882,10,PC
47.854,1206,2153.744,16.176,11,PC
47.926,347,1841.727,19.013,12,PC
47.961,610,2207.667,15.770,12,PC
48.123,82,1859.683,18.822,11,PC
48.177,1104,2384.915,14.571,11,PC
48.184,1266,1699.506,20.674,10,PC
48.196,1197,2227.932,15.623,12,PC
48.267,304,2305.532,15.085,11,PC
48.267,374,2124.013,16.409,10,PC
48.318,585,1534.603,23.016,10,PC
48.329,250,1428.570,24.835,10,PC
48.381,713,1914.333,18.266,12,PC
48.465,729,1629.527,21.605,10,PC
48.533,149,1802.884,19.439,10,PC
48.548,472,1882.858,18.582,12,PC
48.563,1181,1600.318,22.020,12,PC
48.754,258,1699.055,20.679,10,PC
48.757,1329,1631.897,21.572,12,PC
48.846,1024,1932.994,18.083,10,PC
48.919,181,1419.647,25.001,10,PC
48.928,758,1502.177,23.542,10,PC
48.936,526,1850.013,18.925,10,PC
48.995,201,1615.183,21.807,11,PC
49.058,960,1846.006,18.967,10,PC
49.214,1011,1735.395,20.227,12,PC
49.251,228,1575.104,22.391,11,PC
49.280,346,1808.627,19.375,12,PC
49.303,634,1569.536,22.475,10,PC
49.330,161,2203.482,15.801,11,PC
49.443,1271,1787.611,19.612,12,PC
49.454,985,2365.407,14.694,12,PC
49.478,1267,2281.744,15.246,11,PC
49.707,1364,2339.218,14.862,12,PC
49.837,69,2038.616,17.117,11,PC
49.867,1385,2121.710,16.427,12,PC
49.900,63,1936.678,18.048,11,PC
49.978,93,2179.583,15.979,12,PC
50.093,1386,2093.670,16.653,12,PC
50.107,972,1974.799,17.688,12,PC
50.117,733,2373.529,14.643,12,PC
50.269,124,1676.379,20.972,11,PC
50.440,954,1437.205,24.675,11,PC
50.468,1200,2076.480,16.795,12,PC
50.482,468,2157.792,16.145,11,PC
50.538,1216,1919.352,18.216,11,PC
50.757,397,2276.457,15.282,11,PC
50.836,489,1536.318,22.988,9,PC
50.986,558,2131.522,16.349,12,PC
51.019,608,1671.476,21.037,10,PC
51.047,741,1662.657,21.154,11,PC
51.167,744,2024.920,17.236,10,PC
51.274,900,1914.680,18.262,12,PC
51.330,811,2021.930,17.262,12,PC
51.384,1143,1582.054,22.287,10,PC
51.522,1063,1619.674,21.743,10,PC
51.593,1016,2244.914,15.502,12,PC
51.681,118,1955.059,17.872,12,PC
51.739,132,1605.027,21.952,12,PC
51.756,682,2183.689,15.948,11,PC
51.933,234,1890.399,18.505,11,PC
51.953,771,2247.799,15.482,11,PC
51.966,144,2103.395,16.574,10,PC
51.990,1259,1770.534,19.809,10,PC
52.124,1085,1400.364,25.370,9,PC
52.158,556,2096.538,16.630,10,PC
52.324,702,1711.754,20.519,11,PC
52.486,858,1658.272,21.212,11,PC
52.514,1276,1592.088,22.140,10,PC
52.548,196,1678.636,20.943,11,PC
52.641,1319,1570.599,22.459,12,PC
52.688,12,1790.790,19.575,12,PC
52.695,277,1663.051,21.148,12,PC
52.710,1388,1435.219,24.712,10,PC
52.804,540,2069.854,16.851,12,PC
52.848,370,2248.606,15.476,12,PC
52.912,1041,2161.246,16.118,12,PC
53.041,31,2262.444,15.379,11,PC
53.063,525,2076.790,16.793,10,PC
53.092,221,1646.224,21.375,11,PC
53.161,934,1689.610,20.800,11,PC
53.167,1075,1618.211,21.764,10,PC
53.254,886,1516.516,23.306,10,PC
53.392,571,1863.296,18.785,10,PC
53.828,1208,1825.468,19.189,10,PC
53.855,688,1595.780,22.086,11,PC
53.908,1205,1957.128,17.853,11,PC
53.971,301,1569.918,22.469,12,PC
53.976,1374,1709.787,20.544,10,PC
54.087,681,2193.837,15.872,11,PC
54.116,1160,1658.511,21.209,11,PC
54.194,1087,2178.281,15.989,12,PC
54.235,1375,2104.454,16.565,12,PC
54.267,134,1963.394,17.794,10,PC
54.273,914,2056.671,16.962,10,PC
54.513,66,1470.163,24.087,10,PC
54.686,375,1778.178,19.720,11,PC
54.767,763,1832.779,19.109,12,PC
54.855,429,1930.058,18.112,12,PC
55.059,563,1982.597,17.616,10,PC
55.123,325,1514.863,23.333,9,PC
55.359,246,1908.772,18.321,12,PC
55.397,1193,1795.410,19.523,10,PC
55.409,14,2349.273,14.797,11,PC
55.425,390,1940.798,18.008,10,PC
55.465,20,1865.614,18.760,10,PC
55.493,1187,2090.230,16.681,12,PC
55.551,242,2292.296,15.174,12,PC
55.568,754,1658.236,21.213,11,PC
55.660,901,1633.052,21.556,10,PC
55.720,122,2249.086,15.472,12,PC
55.725,352,1706.329,20.587,10,PC
55.774,1093,1658.914,21.204,11,PC
55.880,1394,1520.314,23.244,9,PC
55.952,1371,1903.179,18.377,10,PC
56.429,724,1473.451,24.030,9,PC
56.551,260,1755.835,19.982,12,PC
56.713,849,2061.649,16.920,10,PC
56.824,1308,2079.316,16.772,12,PC
56.843,172,1863.126,18.786,11,PC
56.870,367,1658.428,21.210,10,PC
57.052,225,1633.033,21.556,12,PC
57.146,496,1432.432,24.763,10,PC
57.158,1022,2243.722,15.510,12,PC
57.164,1198,2131.568,16.349,11,PC
57.202,477,2213.947,15.724,11,PC
57.217,326,1600.673,22.015,12,PC
57.274,656,1348.738,26.414,9,PC
57.299,962,2184.717,15.940,12,PC
57.564,166,1661.037,21.175,10,PC
57.586,89,1463.964,24.195,10,PC
57.611,561,2278.121,15.270,11,PC
57.634,747,1694.488,20.738,12,PC
57.740,1090,2307.860,15.069,11,PC
57.944,281,1939.420,18.021,12,PC
58.097,1293,2157.551,16.146,11,PC
58.129,1115,1422.928,24.940,10,PC
58.381,1223,1852.573,18.897,11,PC
58.494,171,1937.880,18.036,12,PC
58.607,968,1489.938,23.747,9,PC
58.858,125,1711.551,20.522,10,PC
58.890,649,2045.615,17.056,11,PC
59.084,1116,2054.895,16.977,11,PC
59.094,1078,2364.732,14.698,11,PC
59.190,227,2001.544,17.444,11,PC
59.207,1243,2190.988,15.893,12,PC
59.254,267,1504.062,23.511,9,PC
59.256,1027,2094.479,16.647,10,PC
59.344,238,1853.923,18.883,10,PC
59.595,1180,2126.734,16.387,11,PC
59.597,440,2195.082,15.863,12,PC
59.683,694,2101.546,16.589,12,PC
59.792,1300,1366.359,26.048,11,PC
