222.303,15,672.663,63.123,9,PE
223.592,27,719.920,56.452,12,PE
224.925,67,1133.719,31.954,10,PE
226.250,10,989.205,37.340,9,PE
227.819,36,623.735,74.143,8,PC
228.647,41,715.673,56.969,8,PC
228.814,16,1007.777,36.539,8,PE
229.367,50,1097.087,33.155,10,PE
231.944,21,1172.065,30.792,12,PC
232.811,29,800.087,48.583,12,PC
232.954,51,871.172,43.529,9,PE
233.399,72,966.658,38.367,11,PE
234.378,2,805.380,48.158,12,PE
243.619,97,657.754,65.810,7,PE
243.892,52,854.708,44.587,11,PC
244.150,39,632.043,71.678,9,PE
244.564,73,660.581,65.270,12,PE
244.578,27,708.596,57.859,8,PC
245.000,21,1092.122,33.325,11,PC
245.089,8,646.232,68.196,8,PC
245.574,79,861.298,44.157,9,PE
246.299,56,615.956,76.930,10,PE
247.274,63,772.822,50.930,8,PE
248.895,15,621.844,74.769,7,PE
249.702,51,802.116,48.419,11,PE
250.283,42,617.036,76.505,8,PE
251.862,75,802.229,48.410,11,PE
252.951,96,610.520,79.348,8,PE
256.006,26,617.434,76.352,10,PE
256.131,11,799.634,48.620,12,PE
256.191,89,618.603,75.913,9,PE
256.681,4,825.274,46.638,11,PE
258.265,92,806.733,48.051,10,PE
261.419,37,821.006,46.954,9,PE
266.745,29,670.969,63.410,8,PE
266.956,87,657.082,65.941,11,PE
268.460,74,706.770,58.096,7,PE
269.801,16,789.856,49.432,8,PE
270.776,94,606.855,81.380,8,PE
270.942,67,871.344,43.519,12,PE
271.570,82,620.998,75.058,11,PE
273.671,34,801.730,48.450,11,PE
274.222,32,761.322,52.009,12,PE
275.603,9,672.682,63.120,8,PE
276.072,50,834.766,45.953,9,PE
277.986,22,661.471,65.103,10,PC
279.123,95,768.346,51.343,10,PC
279.880,14,903.175,41.630,10,PE
280.090,2,812.528,47.598,9,PE
283.045,41,672.703,63.116,11,PE
284.494,98,756.040,52.524,12,PE
284.537,93,848.880,44.976,11,PE
288.437,40,682.142,61.592,8,PE
290.604,84,729.657,55.316,8,PE
293.459,69,654.318,66.489,7,PE
295.813,55,760.656,52.073,8,PE
298.254,38,733.205,54.917,7,PE
300.248,99,826.455,46.551,10,PC
301.537,48,620.246,75.320,10,PC
301.596,13,882.381,42.842,10,PC
303.051,90,704.054,58.453,12,PE
304.497,88,666.532,64.182,8,PE
304.693,71,740.407,54.132,8,PE
304.832,61,743.153,53.840,11,PE
308.259,91,788.706,49.529,10,PE
309.565,49,695.730,59.587,7,PE
310.521,20,625.039,73.727,11,PE
312.008,76,782.054,50.104,11,PE
312.187,45,821.959,46.883,10,PE
312.613,47,644.047,68.687,11,PE
312.735,46,904.677,41.546,9,PE
314.019,3,651.746,67.015,10,PE
314.086,10,732.099,55.041,8,PE
317.801,36,894.574,42.122,8,PE
319.094,28,752.239,52.903,11,PE
319.883,83,683.280,61.416,8,PE
321.343,68,960.203,38.672,8,PE
321.649,58,689.963,60.414,11,PE
324.508,62,659.863,65.406,7,PE
326.657,30,928.785,40.241,11,PE
327.121,23,630.429,72.126,10,PE
327.697,7,676.202,62.537,9,PE
328.449,25,902.103,41.691,10,PE
329.721,12,691.247,60.227,11,PE
331.252,43,861.329,44.155,9,PE
332.676,1,897.946,41.928,12,PE
333.503,31,700.961,58.867,8,PE
334.029,44,721.908,56.215,7,PE
336.158,6,1018.598,36.089,12,PE
336.230,60,775.275,50.707,10,PE
336.254,80,606.551,81.571,10,PE
337.668,54,693.522,59.900,8,PE
338.250,19,665.262,64.409,10,PE
339.520,0,781.976,50.111,12,PE
340.571,70,1064.595,34.305,11,PE
341.088,77,946.252,39.352,12,PE
341.291,85,852.299,44.747,8,PE
341.558,53,689.267,60.516,11,PE
342.802,17,934.174,39.962,12,PE
342.846,78,700.304,58.956,10,PE
343.515,33,635.408,70.782,9,PE
344.549,35,628.977,72.541,12,PE
344.780,65,732.126,55.038,8,PE
344.834,64,911.202,41.183,10,PE
346.113,57,648.120,67.782,8,PE
347.642,24,607.054,81.257,10,PE
348.476,86,697.152,59.389,8,PE
348.895,66,1040.791,35.204,10,PE
350.111,5,936.168,39.860,10,PE
350.744,72,635.489,70.761,9,PE
351.710,59,657.164,65.925,11,PE
353.715,18,864.900,43.925,12,PE
354.000,81,1067.413,34.202,12,PE
