5.353,3470,1853.068,18.892,dr8,PCp,#27,#20,#3,#1
5.354,4250,2653.299,13.070,dr8,PCh,#27,#22,#3,#1
5.355,5210,1922.641,18.184,dr8,PCp,#27,#21,#3,#1
5.379,3091,2372.127,14.651,dr8,PCp,#27,#21,#3,#1
5.380,5487,2695.685,12.860,dr8,PCh,#27,#18,#3,#1
5.397,1740,2109.789,16.522,dr8,PCp,#27,#22,#3,#1
5.436,5078,2395.257,14.507,dr8,PCp,#27,#24,#3,#1
5.443,4491,2398.842,14.485,dr8,PCp,#27,#23,#3,#1
5.461,1524,2534.591,13.693,dr8,PCp,#27,#23,#3,#1
5.464,791,2454.261,14.151,dr8,PCp,#27,#20,#3,#1
5.481,1877,2519.611,13.776,dr8,PCp,#27,#20,#3,#1
5.484,3893,2251.069,15.458,dr8,PCp,#27,#23,#3,#1
5.493,3313,2208.786,15.762,dr8,PCh,#27,#21,#3,#1
5.526,4518,2010.626,17.362,dr8,PCp,#27,#25,#3,#1
5.542,2603,2094.118,16.650,dr8,PCp,#27,#21,#3,#1
5.573,5319,2061.099,16.924,dr8,PCp,#27,#21,#3,#1
5.585,1475,1878.816,18.624,dr8,PCp,#27,#20,#3,#1
5.616,647,2572.381,13.488,dr8,PCp,#27,#20,#3,#1
5.616,5746,2349.121,14.798,dr8,PCp,#27,#19,#3,#1
5.629,1884,2436.587,14.255,dr8,PCh,#27,#18,#3,#1
5.633,5638,1768.979,19.827,dr8,PCh,#27,#21,#3,#1
5.640,372,2614.118,13.269,dr8,PCp,#27,#22,#3,#1
5.667,3117,2023.329,17.250,dr8,PCp,#27,#18,#3,#1
5.671,509,2417.897,14.368,dr8,PCp,#27,#21,#3,#1
5.702,685,1786.430,19.625,dr8,PCh,#27,#21,#3,#1
5.709,867,2598.080,13.352,dr8,PCh,#27,#26,#3,#1
5.709,5629,2576.457,13.467,dr8,PCp,#27,#20,#3,#1
5.743,4581,1766.453,19.856,dr8,PCh,#27,#20,#3,#1
5.761,2616,2426.808,14.314,dr8,PCp,#27,#24,#3,#1
5.795,3254,2348.726,14.801,dr8,PCp,#27,#15,#3,#1
5.806,206,2414.246,14.390,dr8,PCp,#27,#20,#3,#1
5.823,180,1784.910,19.643,dr8,PCp,#27,#23,#3,#1
5.848,2699,2209.910,15.754,dr8,PCp,#27,#23,#3,#1
5.913,1327,2194.718,15.866,dr8,PCp,#27,#22,#3,#1
5.935,299,2258.728,15.405,dr8,PCh,#27,#24,#3,#1
5.984,2690,2345.774,14.820,dr8,PCp,#27,#21,#3,#1
5.999,5432,2271.407,15.317,dr8,PCp,#27,#20,#3,#1
6.036,1136,2058.495,16.946,dr8,PCp,#27,#21,#3,#1
6.047,223,2588.448,13.403,dr8,PCp,#27,#21,#3,#1
6.051,1929,2261.026,15.389,dr8,PCp,#27,#20,#3,#1
6.071,4409,2552.132,13.597,dr8,PCp,#27,#22,#3,#1
6.086,3513,2331.162,14.915,dr8,PCp,#27,#19,#3,#1
6.095,613,2468.323,14.068,dr8,PCp,#27,#18,#3,#1
6.098,3874,2215.347,15.714,dr8,PCp,#27,#22,#3,#1
6.137,69,2335.417,14.887,dr8,PCp,#27,#19,#3,#1
6.140,3942,1912.009,18.289,dr8,PCp,#27,#18,#3,#1
6.168,1200,2378.308,14.612,dr8,PCp,#27,#25,#3,#1
6.215,2039,2143.603,16.254,dr8,PCp,#27,#22,#3,#1
6.241,3209,2634.300,13.165,dr8,PCp,#27,#17,#3,#1
6.248,3532,1749.988,20.051,dr8,PCh,#27,#23,#3,#1
6.258,1795,2148.246,16.218,dr8,PCh,#27,#23,#3,#1
6.259,2518,2135.923,16.314,dr8,PCp,#27,#23,#3,#1
6.302,5584,1955.794,17.865,dr8,PCp,#27,#23,#3,#1
6.303,332,2204.332,15.795,dr8,PCp,#27,#23,#3,#1
6.303,2783,2110.485,16.517,dr8,PCh,#27,#20,#3,#1
6.315,1639,1815.860,19.294,dr8,PCp,#27,#17,#3,#1
6.331,4767,1858.538,18.834,dr8,PCp,#27,#19,#3,#1
6.381,1845,2438.582,14.244,dr8,PCh,#27,#21,#3,#1
6.389,816,2346.024,14.818,dr8,PCp,#27,#20,#3,#1
6.401,455,2199.783,15.828,dr8,PCh,#27,#23,#3,#1
6.422,4481,2059.027,16.942,dr8,PCp,#27,#22,#3,#1
6.463,442,2420.723,14.351,dr8,PCp,#27,#19,#3,#1
6.492,5983,1829.721,19.143,dr8,PCh,#27,#21,#3,#1
6.514,5038,1806.181,19.402,dr8,PCp,#27,#22,#3,#1
6.521,3764,1714.394,20.486,dr8,PCp,#27,#21,#3,#1
6.521,4480,2004.426,17.418,dr8,PCp,#27,#22,#3,#1
6.600,5415,2011.250,17.357,dr8,PCp,#27,#21,#3,#1
6.613,2685,2747.193,12.615,dr8,PCp,#27,#21,#3,#1
6.632,3253,2040.014,17.105,dr8,PCp,#27,#24,#3,#1
6.719,4736,2609.137,13.295,dr8,PCh,#27,#25,#3,#1
6.725,4732,1912.823,18.281,dr8,PCp,#27,#21,#3,#1
6.736,2614,1908.144,18.327,dr8,PCp,#27,#20,#3,#1
6.770,3260,2098.232,16.616,dr8,PCp,#27,#21,#3,#1
6.779,24,2527.626,13.732,dr8,PCh,#27,#23,#3,#1
6.792,775,2580.573,13.445,dr8,PCp,#27,#23,#3,#1
6.851,1706,2407.300,14.433,dr8,PCp,#27,#21,#3,#1
6.853,2649,2114.304,16.486,dr8,PCh,#27,#21,#3,#1
6.875,2588,2333.186,14.902,dr8,PCp,#27,#23,#3,#1
6.880,1616,1816.645,19.286,dr8,PCp,#27,#21,#3,#1
6.881,3228,1866.029,18.756,dr8,PCp,#27,#21,#3,#1
6.883,3230,1779.902,19.700,dr8,PCh,#27,#22,#3,#1
6.892,1805,2092.313,16.664,dr8,PCh,#27,#20,#3,#1
6.930,807,2615.263,13.263,dr8,PCp,#27,#21,#3,#1
6.954,2780,2303.703,15.097,dr8,PCh,#27,#24,#3,#1
6.955,4296,2658.802,13.042,dr8,PCp,#27,#21,#3,#1
6.956,9,2316.700,15.010,dr8,PCh,#27,#19,#3,#1
6.961,2927,1876.399,18.649,dr8,PCp,#27,#22,#3,#1
6.967,3382,2079.605,16.769,dr8,PCp,#27,#20,#3,#1
6.976,1454,2089.186,16.690,dr8,PCp,#27,#22,#3,#1
7.002,3035,2556.684,13.573,dr8,PCp,#27,#23,#3,#0
7.005,3438,1761.512,19.914,dr8,PCp,#27,#21,#3,#1
7.015,5354,2116.456,16.469,dr8,PCp,#27,#21,#3,#1
7.031,1764,2577.009,13.464,dr8,PCp,#27,#24,#3,#1
7.065,2860,2203.671,15.800,dr8,PCp,#27,#22,#3,#1
7.083,2558,2697.784,12.850,dr8,PCp,#27,#22,#3,#1
7.086,2466,2533.007,13.702,dr8,PCp,#27,#19,#3,#1
7.089,5425,1891.616,18.493,dr8,PCp,#27,#21,#3,#1
7.102,396,2410.125,14.415,dr8,PCp,#27,#20,#3,#1
7.109,5504,2108.884,16.530,dr8,PCp,#27,#22,#3,#1
7.162,1392,1976.291,17.674,dr8,PCp,#27,#21,#3,#1
7.222,5464,2144.731,16.246,dr8,PCp,#27,#22,#3,#1
7.227,4847,2116.579,16.468,dr8,PCp,#27,#18,#3,#1
7.243,1106,2649.409,13.089,dr8,PCh,#27,#19,#3,#1
7.347,774,2338.404,14.868,dr8,PCp,#27,#23,#3,#1
7.353,5920,2159.703,16.130,dr8,PCp,#27,#21,#3,#1
7.367,1776,1963.979,17.788,dr8,PCh,#27,#21,#3,#1
7.391,4391,2397.344,14.494,dr8,PCp,#27,#23,#3,#1
7.414,1760,2091.336,16.672,dr8,PCp,#27,#25,#3,#1
7.436,3957,1905.226,18.356,dr8,PCp,#27,#26,#3,#1
7.436,487,2333.539,14.899,dr8,PCp,#27,#25,#3,#1
7.438,1341,1847.760,18.948,dr8,PCp,#27,#18,#3,#1
7.468,48,2273.272,15.304,dr8,PCp,#27,#20,#3,#1
7.519,2028,2270.908,15.320,dr8,PCp,#27,#20,#3,#1
7.528,1784,1807.343,19.389,dr8,PCp,#27,#19,#3,#1
7.557,5352,2448.501,14.185,dr8,PCp,#27,#25,#3,#1
7.578,303,2741.943,12.640,dr8,PCp,#27,#22,#3,#1
7.587,2711,1895.880,18.450,dr8,PCp,#27,#20,#3,#1
7.591,3748,2104.032,16.569,dr8,PCp,#27,#23,#3,#1
7.626,5268,2472.143,14.046,dr8,PCp,#27,#23,#3,#1
7.644,734,1928.198,18.130,dr8,PCp,#27,#20,#3,#1
7.669,4690,1923.874,18.172,dr8,PCp,#27,#23,#3,#1
7.671,2985,2510.154,13.829,dr8,PCp,#27,#22,#3,#1
7.682,4428,2394.722,14.510,dr8,PCp,#27,#23,#3,#1
7.749,1888,2204.455,15.794,dr8,PCh,#27,#22,#3,#1
7.773,5884,1747.020,20.087,dr8,PCh,#27,#22,#3,#1
7.798,3895,2465.067,14.087,dr8,PCp,#27,#22,#3,#1
7.806,141,2413.631,14.394,dr8,PCp,#27,#21,#3,#1
7.870,1702,1949.216,17.928,dr8,PCp,#27,#24,#3,#1
7.921,3728,2219.439,15.684,dr8,PCp,#27,#22,#3,#1
7.933,921,2425.590,14.321,dr8,PCp,#27,#18,#3,#1
7.981,1620,2633.898,13.168,dr8,PCp,#27,#23,#3,#1
7.993,3323,2076.742,16.793,dr8,PCp,#27,#23,#3,#1
8.017,4332,1857.158,18.849,dr8,PCp,#27,#22,#3,#1
8.030,5096,1793.816,19.541,dr8,PCp,#27,#24,#3,#1
8.062,4731,2260.302,15.394,dr8,PE,#27,#24,#3,#1
8.084,598,2141.492,16.271,dr8,PCp,#27,#24,#3,#1
8.112,2621,1746.581,20.092,dr8,PCp,#27,#24,#3,#1
8.131,5889,2395.737,14.504,dr8,PCp,#27,#22,#3,#1
8.155,2055,1960.941,17.817,dr8,PCp,#27,#19,#3,#1
8.164,35,2549.728,13.610,dr8,PCp,#27,#19,#3,#1
8.166,1918,2594.653,13.370,dr8,PCp,#27,#23,#3,#1
8.271,1880,2199.355,15.831,dr8,PE,#27,#23,#3,#1
8.292,4295,2044.147,17.069,dr8,PCh,#27,#20,#3,#1
8.305,2285,2035.246,17.146,dr8,PCp,#27,#22,#3,#1
8.315,5953,1933.410,18.079,dr8,PCp,#27,#23,#3,#1
8.352,2805,2538.268,13.673,dr8,PCh,#27,#19,#3,#1
8.375,370,2554.411,13.585,dr8,PCh,#27,#22,#3,#1
8.391,4628,2023.699,17.247,dr8,PE,#27,#24,#3,#1
8.414,5678,2516.711,13.793,dr8,PCp,#27,#23,#3,#1
8.431,5002,2039.332,17.110,dr8,PCp,#27,#23,#3,#1
8.438,3634,1839.118,19.041,dr8,PCh,#27,#23,#3,#1
8.443,1372,2636.776,13.153,dr8,PCp,#27,#22,#3,#1
8.446,3708,2142.551,16.263,dr8,PCp,#27,#19,#3,#1
8.463,103,2075.262,16.805,dr8,PCp,#27,#23,#3,#1
8.469,148,2333.712,14.898,dr8,PCp,#27,#23,#3,#1
8.499,1659,2363.122,14.709,dr8,PCp,#27,#22,#3,#1
8.502,5753,2236.828,15.559,dr8,PCp,#27,#22,#3,#1
8.546,2707,2246.585,15.490,dr8,PCp,#27,#23,#3,#1
8.564,1468,2509.049,13.835,dr8,PCp,#27,#17,#3,#1
8.577,3194,2308.321,15.066,dr8,PCp,#27,#23,#3,#1
8.612,2400,2208.596,15.763,dr8,PE,#27,#25,#3,#1
8.613,3889,1832.300,19.115,dr8,PCh,#27,#24,#3,#1
8.619,2458,2373.893,14.640,dr8,PCp,#27,#22,#3,#1
8.638,1069,1986.118,17.584,dr8,PCp,#27,#17,#3,#1
8.645,3150,2261.495,15.385,dr8,PCh,#27,#21,#3,#1
8.662,3243,2284.180,15.229,dr8,PCp,#27,#18,#3,#1
8.671,2145,2015.203,17.322,dr8,PCp,#27,#25,#3,#1
8.694,4654,2340.732,14.852,dr8,PCp,#27,#21,#3,#1
8.722,5400,2208.596,15.763,dr8,PCp,#27,#18,#3,#1
8.734,5628,1927.667,18.135,dr8,PCp,#27,#22,#3,#1
8.743,1449,1906.436,18.344,dr8,PCp,#27,#21,#3,#1
8.775,1095,1990.288,17.546,dr8,PE,#27,#24,#3,#1
8.791,5110,2478.061,14.012,dr8,PCp,#27,#22,#3,#1
8.837,5055,1960.941,17.817,dr8,PCh,#27,#21,#3,#1
8.840,2035,2110.379,16.518,dr8,PCp,#27,#24,#3,#1
8.845,4008,2026.332,17.224,dr8,PCh,#27,#22,#3,#1
8.855,26,1926.310,18.148,dr8,PCp,#27,#21,#3,#1
8.868,3204,1876.838,18.644,dr8,PCp,#27,#19,#3,#1
8.874,4883,2202.973,15.805,dr8,PCp,#27,#23,#3,#1
8.927,3306,1792.656,19.554,dr8,PCh,#27,#23,#3,#1
8.932,3167,1786.538,19.624,dr8,PCp,#27,#19,#3,#1
8.988,4884,2416.041,14.379,dr8,PCh,#27,#22,#3,#1
8.988,2793,2504.778,13.860,dr8,PCh,#27,#20,#3,#1
8.991,171,2281.383,15.248,dr8,PCp,#27,#15,#3,#1
9.009,5321,1846.145,18.966,dr8,PCp,#27,#24,#3,#1
9.050,744,2315.502,15.018,dr8,PCp,#27,#19,#3,#1
9.073,195,1724.260,20.364,dr8,PCp,#27,#23,#3,#1
9.079,4374,2010.486,17.364,dr8,PCp,#27,#21,#3,#1
9.126,3336,2124.045,16.408,dr8,PCp,#27,#19,#3,#1
9.169,3678,2104.978,16.561,dr8,PCp,#27,#18,#3,#1
9.175,5373,2372.680,14.648,dr8,PCp,#27,#22,#3,#1
9.187,4120,2616.808,13.255,dr8,PCp,#27,#20,#3,#1
9.188,1250,2625.752,13.209,dr8,PCp,#27,#21,#3,#1
9.231,2064,2613.720,13.271,dr8,PCp,#27,#21,#3,#1
9.245,3814,2107.713,16.539,dr8,PCh,#27,#18,#3,#1
9.274,2165,2656.297,13.055,dr8,PCp,#27,#20,#3,#1
9.277,4168,2106.939,16.545,dr8,PCp,#27,#20,#3,#1
9.282,4240,1917.379,18.236,dr8,PCp,#27,#26,#3,#1
9.290,4678,2525.953,13.741,dr8,PCp,#27,#25,#3,#1
9.294,333,2336.306,14.881,dr8,PCp,#27,#26,#3,#1
9.296,1893,2591.751,13.386,dr8,PCh,#27,#20,#3,#1
9.305,1004,2095.105,16.641,dr8,PCp,#27,#21,#3,#1
9.351,1780,2226.358,15.634,dr8,PCp,#27,#21,#3,#1
9.357,2915,1925.212,18.159,dr8,PCp,#27,#24,#3,#1
9.408,4779,2621.937,13.229,dr8,PCp,#27,#21,#3,#1
9.414,5123,2112.534,16.500,dr8,PCp,#27,#19,#3,#1
9.420,3935,2418.397,14.365,dr8,PCh,#27,#23,#3,#1
9.459,4753,2019.506,17.284,dr8,PCp,#27,#18,#3,#1
9.462,5880,2246.846,15.488,dr8,PCp,#27,#23,#3,#1
9.533,4879,1855.735,18.864,dr8,PCp,#27,#20,#3,#1
9.545,1126,2078.151,16.781,dr8,PCh,#27,#21,#3,#1
9.559,2564,2244.193,15.507,dr8,PCp,#27,#25,#3,#1
9.596,3301,1864.387,18.773,dr8,PCp,#27,#21,#3,#1
9.649,1641,2399.721,14.479,dr8,PCp,#27,#18,#3,#1
9.651,4951,2049.770,17.021,dr8,PCp,#27,#19,#3,#1
9.674,4967,2305.366,15.086,dr8,PCp,#27,#21,#3,#1
9.677,5252,1784.862,19.643,dr8,PCp,#27,#21,#3,#1
9.750,2438,2097.200,16.624,dr8,PCp,#27,#18,#3,#1
9.830,1772,2524.033,13.752,dr8,PCp,#27,#22,#3,#1
9.857,4484,2270.880,15.320,dr8,PCh,#27,#19,#3,#1
9.867,4396,2298.431,15.132,dr8,PCp,#27,#24,#3,#1
9.875,5747,1738.236,20.193,dr8,PCp,#27,#19,#3,#1
9.927,5699,2182.222,15.959,dr8,PCp,#27,#17,#3,#1
9.953,2917,2212.490,15.735,dr8,PCp,#27,#19,#3,#1
9.960,5254,1969.760,17.734,dr8,PCp,#27,#21,#3,#1
9.977,232,1893.246,18.477,dr8,PCp,#27,#18,#3,#1
9.985,2091,2350.351,14.790,dr8,PCp,#27,#22,#3,#1
9.999,2948,2567.753,13.513,dr8,PCp,#27,#19,#3,#1
10.029,5001,2058.304,16.948,dr8,PCp,#27,#17,#3,#1
10.038,2556,1982.135,17.620,dr8,PCp,#27,#24,#3,#1
10.049,1782,2093.190,16.657,dr8,PCp,#27,#20,#3,#1
10.052,5335,1870.579,18.709,dr8,PCp,#27,#19,#3,#1
10.053,5435,2411.492,14.407,dr8,PCp,#27,#20,#3,#1
10.084,2430,2215.562,15.713,dr8,PCp,#27,#22,#3,#1
10.091,4825,1815.670,19.296,dr8,PCp,#27,#19,#3,#1
10.092,3823,2059.256,16.940,dr8,PCp,#27,#22,#3,#1
10.110,4503,2380.993,14.596,dr8,PCh,#27,#25,#3,#1
10.130,806,1986.697,17.578,dr8,PCp,#27,#22,#3,#1
10.131,1358,2167.175,16.073,dr8,PCp,#27,#18,#3,#1
10.133,3127,1832.790,19.109,dr8,PCh,#27,#20,#3,#1
10.145,3183,1954.958,17.873,dr8,PCp,#27,#23,#3,#1
10.164,169,1757.179,19.966,dr8,PCp,#27,#18,#3,#0
10.165,5812,2379.495,14.605,dr8,PCp,#27,#22,#3,#1
10.212,2361,1895.900,18.450,dr8,PCp,#27,#15,#3,#1
10.212,2006,2216.875,15.703,dr8,PCp,#27,#22,#3,#1
10.228,4591,2338.399,14.868,dr8,PCp,#27,#19,#3,#1
10.230,3784,2333.654,14.898,dr8,PCp,#27,#23,#3,#1
10.246,230,1753.209,20.013,dr8,PCp,#27,#23,#3,#1
10.284,3822,2455.184,14.145,dr8,PCp,#27,#19,#3,#1
10.329,2417,1915.290,18.256,dr8,PCh,#27,#16,#3,#1
10.340,5674,1718.311,20.437,dr8,PCh,#27,#20,#3,#1
10.343,480,2626.990,13.203,dr8,PCp,#27,#17,#3,#1
10.353,5551,2551.114,13.603,dr8,PCp,#27,#17,#3,#1
10.378,4655,2419.709,14.357,dr8,PCh,#27,#24,#3,#1
10.383,1182,2369.193,14.670,dr8,PCp,#27,#20,#3,#1
10.399,1354,1764.043,19.885,dr8,PCh,#27,#21,#3,#1
10.410,1767,1831.425,19.124,dr8,PCp,#27,#16,#3,#1
10.412,5393,2216.555,15.705,dr8,PCp,#27,#23,#3,#1
10.414,2275,2552.731,13.594,dr8,PCp,#27,#18,#3,#1
10.415,5708,2112.086,16.504,dr8,PCp,#27,#18,#3,#1
10.416,4390,2118.594,16.452,dr8,PCp,#27,#22,#3,#1
10.421,4141,1736.957,20.208,dr8,PCh,#27,#17,#3,#1
10.429,4292,1649.774,21.327,dr8,PCp,#27,#21,#3,#1
10.444,470,1819.399,19.255,dr8,PCp,#27,#19,#3,#1
10.475,3740,2193.591,15.874,dr8,PCp,#27,#23,#3,#1
10.480,1153,2442.515,14.220,dr8,PCh,#27,#22,#3,#1
10.491,5619,2283.954,15.230,dr8,PCh,#27,#17,#3,#1
10.511,5008,1848.811,18.937,dr8,PCp,#27,#21,#3,#1
10.527,1274,2521.428,13.766,dr8,PCp,#27,#15,#3,#1
10.545,2733,1876.016,18.652,dr8,PCh,#27,#20,#3,#1
10.547,4594,1969.309,17.739,dr8,PCp,#27,#24,#3,#1
10.578,2456,1684.872,20.861,dr8,PCp,#27,#17,#3,#1
10.584,4796,2115.714,16.475,dr8,PCp,#27,#22,#3,#1
10.616,3546,2155.494,16.162,dr8,PCp,#27,#19,#3,#0
10.617,2225,1832.206,19.116,dr8,PCp,#27,#17,#3,#1
10.634,5571,2537.732,13.676,dr8,PCp,#27,#21,#3,#1
10.649,3293,1792.539,19.556,dr8,PCh,#27,#22,#3,#1
10.656,3288,1819.627,19.253,dr8,PCp,#27,#21,#3,#1
10.664,2795,2030.507,17.187,dr8,PCp,#27,#15,#3,#1
10.665,4629,2374.809,14.634,dr8,PCp,#27,#17,#3,#1
10.678,607,1862.116,18.797,dr8,PCp,#27,#21,#3,#1
10.695,2611,1880.241,18.609,dr8,PCp,#27,#21,#3,#1
10.696,1395,1902.104,18.387,dr8,PCp,#27,#21,#3,#1
10.699,4602,2701.450,12.833,dr8,PCp,#27,#23,#3,#1
10.708,1941,2226.673,15.632,dr8,PCp,#27,#21,#3,#1
10.729,1029,2006.732,17.397,dr8,PCp,#27,#20,#3,#1
10.730,5836,2224.490,15.648,dr8,PCp,#27,#18,#3,#1
10.759,793,1807.508,19.387,dr8,PCp,#27,#20,#3,#1
10.778,1504,2206.262,15.781,dr8,PCp,#27,#18,#3,#1
10.784,2553,2162.864,16.106,dr8,PCp,#27,#17,#3,#1
10.795,4278,2453.948,14.153,dr8,PCp,#27,#20,#3,#1
