7.410,2130,2384.218,14.575,dr8,PCp,#27,#23,#3,#1
7.441,1459,1857.381,18.847,dr8,PE,#27,#23,#3,#1
7.464,357,1806.762,19.395,dr8,PE,#27,#24,#3,#1
7.496,2107,1882.560,18.585,dr8,PCp,#27,#25,#3,#1
7.550,521,1971.166,17.721,dr8,PCp,#27,#25,#3,#1
7.571,1499,2219.374,15.685,dr8,PE,#27,#24,#3,#1
7.609,2439,2318.277,15.000,dr8,PE,#27,#23,#3,#1
7.633,2109,2536.588,13.682,dr8,PCp,#27,#23,#3,#1
7.726,2020,2139.105,16.290,dr8,PE,#27,#26,#3,#1
7.728,1648,2340.516,14.854,dr8,PCh,#27,#23,#3,#1
7.739,865,1929.919,18.113,dr8,PCp,#27,#23,#3,#1
7.771,1039,2634.935,13.162,dr8,PE,#27,#24,#3,#1
7.773,1752,1997.199,17.483,dr8,PE,#27,#27,#3,#1
7.880,52,2368.519,14.674,dr8,PE,#27,#27,#3,#1
7.943,763,2148.151,16.219,dr8,PCp,#27,#23,#3,#1
7.952,81,1752.878,20.017,dr8,PE,#27,#25,#3,#1
8.035,915,1997.858,17.477,dr8,PCh,#27,#26,#3,#1
8.036,839,2335.518,14.886,dr8,PE,#27,#23,#3,#1
8.054,2461,1906.956,18.339,dr8,PCp,#27,#25,#3,#1
8.119,571,2171.184,16.042,dr8,PCh,#27,#24,#3,#1
8.202,162,2543.250,13.646,dr8,PE,#27,#23,#3,#1
8.261,703,2565.623,13.525,dr8,PE,#27,#23,#3,#1
8.326,836,2337.728,14.872,dr8,PCh,#27,#26,#3,#1
8.349,23,2534.128,13.696,dr8,PE,#27,#26,#3,#1
8.382,779,2357.257,14.746,dr8,PE,#27,#25,#3,#1
8.424,1021,1826.156,19.181,dr8,PCp,#27,#25,#3,#1
8.433,882,2092.332,16.664,dr8,PE,#27,#23,#3,#1
8.444,2357,2536.637,13.682,dr8,PCp,#27,#24,#3,#1
8.490,1909,2288.424,15.200,dr8,PE,#27,#23,#3,#1
8.501,2452,2067.633,16.869,dr8,PCp,#27,#22,#3,#1
8.571,2161,2380.799,14.597,dr8,PCp,#27,#22,#3,#1
8.612,1233,1889.454,18.515,dr8,PE,#27,#25,#3,#1
8.646,315,2224.807,15.646,dr8,PCp,#27,#23,#3,#1
8.786,1585,1999.660,17.461,dr8,PE,#27,#24,#3,#1
8.800,1749,2328.462,14.932,dr8,PE,#27,#25,#3,#1
8.815,1869,2506.224,13.851,dr8,PE,#27,#25,#3,#1
8.862,1653,2387.992,14.552,dr8,PE,#27,#25,#3,#1
8.905,579,2592.230,13.383,dr8,PE,#27,#27,#3,#1
9.000,1249,1920.593,18.204,dr8,PE,#27,#27,#3,#1
9.031,957,1892.327,18.486,dr8,PE,#27,#25,#3,#1
9.046,2216,2100.727,16.596,dr8,PE,#27,#25,#3,#1
9.078,2039,2123.021,16.416,dr8,PE,#27,#24,#3,#1
9.086,1832,2183.675,15.948,dr8,PE,#27,#25,#3,#1
9.161,2352,2434.643,14.267,dr8,PE,#27,#23,#3,#1
9.254,796,2233.024,15.587,dr8,PCh,#27,#26,#3,#1
9.294,879,1858.426,18.836,dr8,PE,#27,#23,#3,#1
9.296,589,2074.618,16.811,dr8,PE,#27,#23,#3,#1
9.300,228,1845.546,18.972,dr8,PCp,#27,#22,#3,#1
9.319,495,2086.547,16.712,dr8,PCh,#27,#26,#3,#1
9.340,1451,2513.820,13.809,dr8,PE,#27,#27,#3,#1
9.375,1175,2237.053,15.558,dr8,PCh,#27,#27,#3,#1
9.431,331,2105.045,16.561,dr8,PE,#27,#23,#3,#1
9.490,1705,2242.413,15.520,dr8,PE,#27,#24,#3,#1
9.531,1286,2524.367,13.750,dr8,PE,#27,#24,#3,#1
9.640,1769,1855.138,18.870,dr8,PCp,#27,#23,#3,#1
9.771,1315,1904.431,18.364,dr8,PCh,#27,#26,#3,#1
9.853,499,1817.811,19.273,dr8,PE,#27,#26,#3,#1
9.855,242,2612.400,13.278,dr8,PE,#27,#24,#3,#1
9.885,515,1748.996,20.063,dr8,PE,#27,#26,#3,#1
9.926,606,1841.868,19.011,dr8,PE,#27,#24,#3,#1
9.974,1654,2333.833,14.897,dr8,PE,#27,#25,#3,#1
9.975,1862,2538.641,13.671,dr8,PE,#27,#25,#3,#1
10.024,671,2549.713,13.611,dr8,PCp,#27,#25,#3,#1
10.054,340,2395.870,14.503,dr8,PE,#27,#22,#3,#1
10.385,1174,1718.311,20.437,dr8,PE,#27,#22,#3,#1
10.387,288,1819.627,19.253,dr8,PE,#27,#25,#3,#1
10.440,2291,2420.324,14.353,dr8,PE,#27,#25,#3,#1
10.498,1748,2634.018,13.167,dr8,PCp,#27,#21,#3,#1
10.526,855,2086.069,16.716,dr8,PCh,#27,#27,#3,#1
10.545,1897,2554.179,13.586,dr8,PE,#27,#23,#3,#1
10.560,2184,2320.254,14.987,dr8,PE,#27,#26,#3,#1
10.601,172,2177.438,15.995,dr8,PE,#27,#22,#3,#1
10.630,1911,1718.412,20.436,dr8,PE,#27,#22,#3,#1
10.644,1879,1848.903,18.936,dr8,PE,#27,#24,#3,#1
10.681,714,2472.981,14.041,dr8,PE,#27,#27,#3,#1
10.701,259,1777.438,19.729,dr8,PE,#27,#22,#3,#1
10.752,171,2267.574,15.343,dr8,PE,#27,#26,#3,#1
10.769,415,2652.946,13.071,dr8,PCh,#27,#25,#3,#1
10.807,1095,1976.538,17.672,dr8,PCp,#27,#22,#3,#1
10.916,7,2305.137,15.087,dr8,PE,#27,#23,#3,#1
10.935,530,1868.596,18.729,dr8,PE,#27,#26,#3,#1
10.945,72,2436.134,14.258,dr8,PCp,#27,#23,#3,#1
10.956,859,1931.788,18.095,dr8,PE,#27,#24,#3,#1
10.978,1511,2217.635,15.698,dr8,PE,#27,#24,#3,#1
11.029,286,2573.461,13.483,dr8,PE,#27,#21,#3,#1
11.044,488,2579.063,13.453,dr8,PE,#27,#26,#3,#1
11.045,82,2114.112,16.488,dr8,PE,#27,#24,#3,#1
11.048,1393,1921.868,18.192,dr8,PE,#27,#24,#3,#1
11.095,238,2175.860,16.007,dr8,PCh,#27,#25,#3,#0
11.307,806,1979.823,17.641,dr8,PE,#27,#25,#3,#1
11.364,780,2158.420,16.140,dr8,PE,#27,#27,#3,#1
11.374,886,1799.418,19.478,dr8,PE,#27,#25,#3,#1
11.474,769,2470.985,14.053,dr8,PE,#27,#25,#3,#1
11.491,1742,2598.461,13.350,dr8,PE,#27,#26,#3,#1
11.511,1533,2328.862,14.930,dr8,PCp,#27,#24,#3,#1
11.532,841,1724.745,20.358,dr8,PE,#27,#24,#3,#1
11.537,587,2536.694,13.682,dr8,PCp,#27,#22,#3,#1
11.570,826,1808.281,19.378,dr8,PE,#27,#26,#3,#1
11.594,2294,2572.038,13.490,dr8,PCp,#27,#22,#3,#1
11.665,1801,1850.852,18.916,dr8,PE,#27,#24,#3,#1
11.706,2176,2426.168,14.318,dr8,PE,#27,#23,#3,#1
11.732,1799,2217.136,15.701,dr8,PE,#27,#25,#3,#1
11.743,2416,2486.270,13.965,dr8,PCp,#27,#24,#3,#1
11.838,1926,2409.991,14.416,dr8,PE,#27,#25,#3,#1
11.858,366,2239.241,15.542,dr8,PE,#27,#23,#3,#1
11.971,583,1654.323,21.265,dr8,PE,#27,#24,#3,#1
11.980,776,2500.105,13.886,dr8,PE,#27,#26,#3,#1
12.040,1685,1770.802,19.806,dr8,PCh,#27,#21,#3,#1
12.047,1336,2210.900,15.747,dr8,PCp,#27,#21,#3,#1
12.124,1259,2037.691,17.125,dr8,PE,#27,#22,#3,#1
12.129,414,2061.005,16.925,dr8,PE,#27,#26,#3,#1
12.133,293,1779.281,19.707,dr8,PCp,#27,#19,#3,#1
12.140,705,2109.017,16.529,dr8,PE,#27,#26,#3,#1
12.193,1555,1799.489,19.477,dr8,PE,#27,#25,#3,#1
12.237,2484,2526.547,13.738,dr8,PCp,#27,#25,#3,#1
12.355,408,2475.237,14.028,dr8,PE,#27,#23,#3,#1
12.471,54,2403.456,14.456,dr8,PCp,#27,#23,#3,#1
12.479,835,1856.973,18.851,dr8,PE,#27,#25,#3,#1
12.487,197,2127.949,16.377,dr8,PE,#27,#24,#3,#1
12.513,1061,1934.062,18.073,dr8,PCh,#27,#24,#3,#1
12.528,626,2457.327,14.133,dr8,PCp,#27,#25,#3,#1
12.656,1846,2061.097,16.924,dr8,PE,#27,#23,#3,#1
12.678,1492,2401.890,14.466,dr8,PCp,#27,#24,#3,#1
12.719,2117,2200.054,15.826,dr8,PCp,#27,#24,#3,#1
12.742,2349,2366.204,14.689,dr8,PCh,#27,#21,#3,#1
12.862,1417,2192.184,15.885,dr8,PE,#27,#23,#3,#1
12.885,765,2329.075,14.928,dr8,PE,#27,#23,#3,#1
12.896,394,2569.357,13.504,dr8,PCh,#27,#24,#3,#1
12.898,365,2314.894,15.022,dr8,PE,#27,#25,#3,#1
12.901,489,1792.239,19.559,dr8,PE,#27,#23,#3,#1
12.934,1356,2198.006,15.841,dr8,PE,#27,#27,#3,#1
13.102,581,2483.837,13.979,dr8,PE,#27,#26,#3,#1
13.121,2134,1805.839,19.406,dr8,PE,#27,#22,#3,#1
13.178,1431,1667.486,21.089,dr8,PCp,#27,#22,#3,#1
13.185,145,2331.738,14.911,dr8,PCh,#27,#23,#3,#1
13.202,2427,2332.848,14.904,dr8,PE,#27,#24,#3,#1
13.251,104,2405.637,14.443,dr8,PCp,#27,#23,#3,#1
13.259,249,2293.752,15.164,dr8,PCp,#27,#23,#3,#1
13.310,207,2072.808,16.826,dr8,PE,#27,#24,#3,#1
13.325,1119,2263.165,15.374,dr8,PCp,#27,#20,#3,#1
13.380,418,2560.201,13.554,dr8,PE,#27,#25,#3,#1
13.569,1,1813.807,19.317,dr8,PE,#27,#25,#3,#1
13.573,1471,2647.907,13.097,dr8,PE,#27,#27,#3,#1
13.693,381,2242.459,15.519,dr8,PE,#27,#26,#3,#1
13.695,861,1875.731,18.655,dr8,PCp,#27,#22,#3,#1
13.724,2260,2402.483,14.462,dr8,PCp,#27,#25,#3,#1
13.737,1998,2359.578,14.731,dr8,PCh,#27,#25,#3,#1
13.800,778,2259.296,15.401,dr8,PE,#27,#24,#3,#1
13.818,2041,2378.527,14.611,dr8,PCp,#27,#24,#3,#1
13.853,391,2403.129,14.458,dr8,PE,#27,#23,#3,#1
13.887,208,1925.946,18.152,dr8,PE,#27,#24,#3,#1
13.997,1860,2310.630,15.050,dr8,PE,#27,#25,#3,#1
14.045,1619,1695.099,20.730,dr8,PE,#27,#25,#3,#1
14.110,1676,2010.005,17.368,dr8,PCp,#27,#24,#3,#1
14.169,528,2223.031,15.658,dr8,PE,#27,#25,#3,#1
14.169,106,2201.257,15.817,dr8,PE,#27,#24,#3,#1
14.275,576,2432.498,14.280,dr8,PE,#27,#26,#3,#1
14.307,380,2157.879,16.144,dr8,PE,#27,#26,#3,#1
14.310,2415,1957.756,17.847,dr8,PE,#27,#24,#3,#1
14.331,309,2394.429,14.512,dr8,PE,#27,#22,#3,#1
14.349,1606,2201.257,15.817,dr8,PE,#27,#25,#3,#1
14.578,736,1857.127,18.849,dr8,PCp,#27,#23,#3,#1
14.584,2165,2621.586,13.230,dr8,PE,#27,#26,#3,#1
14.593,1629,2347.228,14.810,dr8,PE,#27,#24,#3,#1
14.599,151,2246.360,15.492,dr8,PCp,#27,#25,#3,#1
14.696,1037,1997.882,17.477,dr8,PE,#27,#22,#3,#1
14.698,1561,2448.858,14.183,dr8,PE,#27,#25,#3,#1
14.809,1127,1873.942,18.674,dr8,PE,#27,#25,#3,#1
14.986,2098,2100.034,16.601,dr8,PE,#27,#25,#3,#1
14.996,1681,1645.883,21.380,dr8,PE,#27,#26,#3,#1
15.003,1165,1875.067,18.662,dr8,PE,#27,#25,#3,#1
15.010,205,2200.925,15.820,dr8,PE,#27,#26,#3,#1
15.019,2487,2626.846,13.204,dr8,PE,#27,#26,#3,#1
15.050,1759,1743.698,20.127,dr8,PE,#27,#24,#3,#1
15.086,1959,2500.663,13.883,dr8,PCp,#27,#23,#3,#1
15.155,2010,2157.247,16.149,dr8,PE,#27,#24,#3,#1
15.193,1495,2377.774,14.616,dr8,PCp,#27,#25,#3,#1
15.255,491,1875.976,18.653,dr8,PE,#27,#23,#3,#1
15.274,1922,2218.506,15.691,dr8,PE,#27,#26,#3,#1
15.301,2008,1815.574,19.298,dr8,PE,#27,#23,#3,#1
15.396,2087,2508.956,13.836,dr8,PE,#27,#27,#3,#1
15.405,2094,1638.032,21.487,dr8,PE,#27,#26,#3,#1
15.601,727,2305.713,15.083,dr8,PCp,#27,#23,#3,#1
15.719,701,1873.583,18.678,dr8,PE,#27,#24,#3,#1
15.735,668,1864.403,18.773,dr8,PE,#27,#24,#3,#1
15.817,266,2034.670,17.151,dr8,PE,#27,#24,#3,#1
15.851,1172,1853.272,18.890,dr8,PE,#27,#23,#3,#1
15.869,546,2121.162,16.431,dr8,PE,#27,#25,#3,#1
15.874,2405,2483.527,13.981,dr8,PCp,#27,#23,#3,#1
15.892,1421,2240.792,15.531,dr8,PE,#27,#23,#3,#1
15.935,206,2344.823,14.826,dr8,PE,#27,#26,#3,#1
15.948,1684,2330.423,14.920,dr8,PCp,#27,#26,#3,#1
15.991,707,1688.473,20.815,dr8,PCp,#27,#23,#3,#1
16.021,131,2230.745,15.603,dr8,PE,#27,#25,#3,#1
16.038,522,2112.563,16.500,dr8,PCh,#27,#25,#3,#1
16.171,1758,1905.869,18.350,dr8,PE,#27,#26,#3,#1
16.220,465,1815.703,19.296,dr8,PE,#27,#26,#3,#1
16.422,1075,1863.093,18.787,dr8,PE,#27,#23,#3,#1
16.438,1894,2541.805,13.654,dr8,PE,#27,#26,#3,#1
16.495,253,1971.727,17.716,dr8,PE,#27,#23,#3,#1
16.508,620,2128.942,16.369,dr8,PE,#27,#26,#3,#1
16.512,352,1972.194,17.712,dr8,PE,#27,#25,#3,#1
16.650,2292,2676.126,12.956,dr8,PE,#27,#24,#3,#1
16.682,396,2349.169,14.798,dr8,PE,#27,#25,#3,#1
16.702,255,2235.000,15.572,dr8,PE,#27,#24,#3,#1
16.795,410,2246.315,15.492,dr8,PE,#27,#26,#3,#1
16.814,1083,1642.709,21.423,dr8,PCp,#27,#25,#3,#1
16.882,2394,2463.075,14.099,dr8,PE,#27,#24,#3,#1
16.925,256,1736.853,20.209,dr8,PCp,#27,#24,#3,#1
16.943,538,1738.379,20.191,dr8,PCp,#27,#25,#3,#1
16.973,2499,2051.537,17.006,dr8,PE,#27,#26,#3,#1
17.018,687,2628.160,13.197,dr8,PE,#27,#23,#3,#1
17.146,2205,2074.927,16.808,dr8,PCh,#27,#26,#3,#1
17.194,64,2009.236,17.375,dr8,PE,#27,#24,#3,#1
17.206,1691,1881.962,18.591,dr8,PE,#27,#26,#3,#1
17.219,463,1694.262,20.741,dr8,PE,#27,#23,#3,#1
17.247,1430,1946.148,17.957,dr8,PE,#27,#21,#3,#1
17.263,1252,2515.133,13.801,dr8,PE,#27,#25,#3,#1
17.416,568,1661.390,21.170,dr8,PE,#27,#26,#3,#1
17.468,1888,2135.768,16.316,dr8,PE,#27,#24,#3,#1
17.468,1269,2143.096,16.258,dr8,PCp,#27,#24,#3,#1
17.483,272,2468.973,14.065,dr8,PE,#27,#25,#3,#1
17.494,2315,1761.529,19.914,dr8,PE,#27,#24,#3,#1
17.785,1300,1643.426,21.413,dr8,PE,#27,#24,#3,#1
17.873,1641,2344.108,14.831,dr8,PCh,#27,#21,#3,#1
17.874,1999,1764.251,19.882,dr8,PE,#27,#24,#3,#1
17.885,1541,1923.068,18.180,dr8,PE,#27,#24,#3,#1
17.930,844,2161.825,16.114,dr8,PE,#27,#25,#3,#1
18.004,1449,1838.106,19.052,dr8,PE,#27,#25,#3,#1
18.013,1241,1665.406,21.117,dr8,PE,#27,#23,#3,#1
18.024,758,1703.249,20.626,dr8,PE,#27,#26,#3,#1
18.085,1775,1879.573,18.616,dr8,PE,#27,#23,#3,#1
18.136,2055,1892.614,18.483,dr8,PE,#27,#24,#3,#1
18.209,227,2282.759,15.239,dr8,PE,#27,#26,#3,#1
18.225,623,2051.129,17.009,dr8,PE,#27,#26,#3,#1
18.250,951,2075.777,16.801,dr8,PCp,#27,#22,#3,#1
18.319,572,1653.795,21.272,dr8,PE,#27,#26,#3,#1
18.356,550,2181.860,15.962,dr8,PE,#27,#22,#3,#1
18.364,1590,2193.055,15.878,dr8,PE,#27,#24,#3,#1
18.399,654,2324.241,14.960,dr8,PCp,#27,#24,#3,#1
18.424,1078,2644.881,13.112,dr8,PCp,#27,#23,#3,#1
18.446,217,2055.511,16.972,dr8,PE,#27,#26,#3,#1
18.471,1989,1751.485,20.033,dr8,PCp,#27,#26,#3,#1
18.475,2090,1882.931,18.581,dr8,PE,#27,#23,#3,#1
18.493,845,2515.605,13.799,dr8,PE,#27,#25,#3,#1
18.556,166,1925.925,18.152,dr8,PE,#27,#25,#3,#1
18.593,1391,2322.387,14.972,dr8,PCh,#27,#23,#3,#1
18.614,662,2517.886,13.786,dr8,PE,#27,#25,#3,#1
18.688,1179,2636.351,13.155,dr8,PCp,#27,#22,#3,#1
18.694,2224,1727.902,20.319,dr8,PCp,#27,#24,#3,#1
18.744,371,2387.277,14.556,dr8,PCp,#27,#20,#3,#1
18.846,2251,2066.749,16.877,dr8,PE,#27,#25,#3,#1
18.856,416,2161.633,16.115,dr8,PE,#27,#23,#3,#1
18.868,1019,1603.671,21.971,dr8,PCp,#27,#25,#3,#1
18.962,1096,2067.218,16.873,dr8,PE,#27,#26,#3,#1
18.973,633,2385.950,14.565,dr8,PE,#27,#26,#3,#1
19.080,2198,2193.776,15.873,dr8,PE,#27,#22,#3,#1
19.101,1287,2246.820,15.488,dr8,PCh,#27,#25,#3,#1
19.116,2210,1827.539,19.166,dr8,PCp,#27,#23,#3,#1
19.117,165,2054.603,16.979,dr8,PE,#27,#26,#3,#1
19.123,2330,2371.433,14.656,dr8,PE,#27,#25,#3,#1
19.125,932,2174.394,16.018,dr8,PCp,#27,#21,#3,#1
19.140,277,1885.798,18.552,dr8,PCp,#27,#23,#3,#1
19.152,1865,2266.774,15.349,dr8,PCp,#27,#24,#3,#1
19.210,189,2356.349,14.752,dr8,PE,#27,#25,#3,#1
19.225,506,2154.664,16.169,dr8,PE,#27,#25,#3,#1
19.243,1501,1773.198,19.778,dr8,PE,#27,#26,#3,#1
19.267,1678,2456.441,14.138,dr8,PCh,#27,#26,#3,#1
19.459,1665,2054.603,16.979,dr8,PE,#27,#27,#3,#1
19.517,168,1904.796,18.360,dr8,PE,#27,#24,#3,#1
19.659,1496,1991.410,17.535,dr8,PCp,#27,#23,#3,#1
19.768,867,2500.662,13.883,dr8,PCp,#27,#24,#3,#1
19.773,672,2156.861,16.152,dr8,PE,#27,#26,#3,#1
19.802,947,2301.213,15.114,dr8,PE,#27,#25,#3,#1
19.803,547,2346.712,14.814,dr8,PE,#27,#23,#3,#1
19.989,788,2617.600,13.251,dr8,PE,#27,#25,#3,#1
20.167,1467,2061.350,16.922,dr8,PCp,#27,#24,#3,#1
20.264,1997,2179.474,15.980,dr8,PE,#27,#25,#3,#1
20.277,2157,2339.585,14.860,dr8,PE,#27,#25,#3,#1
20.286,981,1999.680,17.460,dr8,PCp,#27,#24,#3,#1
20.296,383,2120.300,16.438,dr8,PCp,#27,#25,#3,#1
20.388,1720,2430.409,14.292,dr8,PE,#27,#22,#3,#1
20.420,417,1981.601,17.625,dr8,PE,#27,#24,#3,#1
20.511,1209,1999.735,17.460,dr8,PCh,#27,#23,#3,#1
20.519,1132,1718.270,20.438,dr8,PE,#27,#23,#3,#1
20.531,1532,2380.883,14.596,dr8,PE,#27,#24,#3,#1
20.537,580,2493.156,13.925,dr8,PCp,#27,#22,#3,#1
20.570,1343,2391.965,14.527,dr8,PCh,#27,#27,#3,#1
20.593,2270,2015.827,17.316,dr8,PCh,#27,#24,#3,#1
20.597,122,2492.225,13.931,dr8,PE,#27,#22,#3,#1
20.600,934,1909.098,18.318,dr8,PE,#27,#24,#3,#1
20.600,2042,1792.687,19.554,dr8,PE,#27,#25,#3,#1
20.647,1780,2152.790,16.183,dr8,PCp,#27,#24,#3,#1
20.705,1830,2479.991,14.001,dr8,PE,#27,#27,#3,#1
20.722,1240,1842.482,19.005,dr8,PE,#27,#24,#3,#1
20.888,1512,2009.998,17.368,dr8,PCp,#27,#24,#3,#1
20.894,802,2300.141,15.121,dr8,PE,#27,#23,#3,#1
20.900,481,2357.191,14.746,dr8,PCp,#27,#21,#3,#1
20.922,2482,1999.216,17.465,dr8,PCp,#27,#26,#3,#1
20.994,1630,1705.493,20.598,dr8,PCp,#27,#22,#3,#1
21.043,1867,1894.040,18.468,dr8,PE,#27,#25,#3,#1
21.079,1085,1605.778,21.941,dr8,PCp,#27,#21,#3,#1
21.081,317,2216.239,15.708,dr8,PCp,#27,#25,#3,#1
21.133,350,2202.569,15.808,dr8,PE,#27,#23,#3,#1
21.204,832,2218.243,15.693,dr8,PE,#27,#26,#3,#1
21.228,2075,1903.542,18.373,dr8,PCp,#27,#22,#3,#1
21.267,1118,1873.750,18.676,dr8,PCh,#27,#23,#3,#1
21.318,1185,2644.326,13.115,dr8,PCp,#27,#25,#3,#1
21.458,1362,1666.129,21.107,dr8,PE,#27,#25,#3,#1
21.468,2490,2318.688,14.997,dr8,PE,#27,#24,#3,#1
21.482,38,1858.467,18.835,dr8,PE,#27,#24,#3,#1
21.490,795,2180.679,15.971,dr8,PCp,#27,#25,#3,#1
21.503,1243,2454.844,14.147,dr8,PCh,#27,#26,#3,#1
21.579,640,1814.480,19.310,dr8,PE,#27,#26,#3,#1
21.594,123,1815.510,19.298,dr8,PE,#27,#25,#3,#1
